,trail_id,for_display,lat,lon,elevation,slope
7,208860043,True,41.71988652,-75.55633425,625.58,-15.41
8,208860043,True,41.7199606,-75.5562189,622.64,-13.10
9,208860043,True,41.72004277,-75.55612585,619.45,-14.93
10,208860043,True,41.72012495,-75.5560328,616.31,-14.71
11,208860043,True,41.72020713,-75.55593975,613.91,-11.34
12,208860043,True,41.7202893,-75.5558467,611.75,-10.23
13,208860043,True,41.7203813,-75.55574395,609.13,-11.13
14,208860043,True,41.7204733,-75.5556412,605.86,-13.79
15,208860043,True,41.7205653,-75.55553845,603.01,-12.08
16,208860043,True,41.7206573,-75.5554357,600.76,-9.59
17,208860043,True,41.7207117,-75.55537858,599.50,-9.31
18,208860043,True,41.7207661,-75.55532145,598.19,-9.67
19,208860043,True,41.7208205,-75.55526433,596.66,-11.26
20,208860043,True,41.7208749,-75.5552072,594.99,-12.26
21,208860043,True,41.7209293,-75.55515008,593.14,-13.53
22,208860043,True,41.7209837,-75.55509295,591.23,-13.96
23,208860043,True,41.7210381,-75.55503583,589.23,-14.59
24,208860043,True,41.7210925,-75.5549787,587.21,-14.73
25,208860043,True,41.72115256,-75.55491325,585.06,-14.02
26,208860043,True,41.72121262,-75.5548478,583.14,-12.57
27,208860043,True,41.72127269,-75.55478235,581.26,-12.32
28,208860043,True,41.72133275,-75.5547169,579.24,-13.21
29,208860043,True,41.72139281,-75.55465145,577.07,-14.15
30,208860043,True,41.72145287,-75.554586,574.87,-14.34
31,208860043,True,41.72151294,-75.55452055,573.14,-11.36
32,208860043,True,41.721573,-75.5544551,571.79,-8.91
33,208860043,True,41.7216804,-75.5543757,570.12,-6.98
34,208860043,True,41.7217878,-75.5542963,568.50,-6.77
35,208860043,True,41.7218952,-75.5542169,566.98,-6.36
36,208860043,True,41.7220026,-75.5541375,565.69,-5.40
37,208860043,True,41.7221147,-75.55408388,564.77,-3.98
38,208860043,True,41.7222268,-75.55403025,563.86,-3.93
39,208860043,True,41.7223389,-75.55397662,562.86,-4.32
40,208860043,True,41.722451,-75.553923,561.74,-4.84
41,208860043,True,41.72251807,-75.55390422,561.01,-5.47
42,208860043,True,41.72258515,-75.55388545,560.05,-7.18
43,208860043,True,41.72265223,-75.55386667,558.89,-8.66
44,208860043,True,41.7227193,-75.5538479,557.66,-9.17
45,208860043,True,41.72278637,-75.55382912,556.49,-8.73
46,208860043,True,41.72285345,-75.55381035,555.42,-7.99
47,208860043,True,41.72292053,-75.55379157,554.48,-7.03
48,208860043,True,41.7229876,-75.5537728,553.81,-5.03
0,208860044,True,41.7156281,-75.5549258,710.85,0.00
1,208860044,True,41.7156281,-75.5548306,709.19,-11.86
2,208860044,True,41.7156281,-75.5547354,707.62,-11.24
3,208860044,True,41.7156281,-75.5546402,706.10,-10.89
4,208860044,True,41.7156281,-75.554545,704.60,-10.75
5,208860044,True,41.7156341,-75.55440685,702.48,-10.46
6,208860044,True,41.7156401,-75.5542687,700.33,-10.60
7,208860044,True,41.7156461,-75.55413055,698.06,-11.18
8,208860044,True,41.7156521,-75.5539924,695.83,-10.99
9,208860044,True,41.71567412,-75.55385562,693.97,-9.10
10,208860044,True,41.71569615,-75.55371885,692.17,-8.81
11,208860044,True,41.71571817,-75.55358208,690.28,-9.24
12,208860044,True,41.7157402,-75.5534453,688.35,-9.43
0,208860045,True,41.716505,-75.5556769,726.27,0.00
1,208860045,True,41.71656708,-75.55556558,722.97,-15.97
2,208860045,True,41.71662915,-75.55545425,719.66,-16.01
3,208860045,True,41.71669123,-75.55534292,716.32,-16.15
4,208860045,True,41.7167533,-75.5552316,713.13,-15.46
5,208860045,True,41.71681086,-75.55516924,711.26,-12.80
6,208860045,True,41.71686843,-75.55510688,709.43,-12.53
7,208860045,True,41.71692599,-75.55504451,707.50,-13.19
8,208860045,True,41.71698355,-75.55498215,705.41,-14.25
9,208860045,True,41.71704111,-75.55491979,703.13,-15.48
10,208860045,True,41.71709868,-75.55485742,700.82,-15.67
11,208860045,True,41.71715624,-75.55479506,698.49,-15.80
