trail_id,for_display,lat,lon,elevation,slope,index
778984304,True,41.31106295,-111.86884805,1689.98,-10.30,16
778984304,True,41.31110324,-111.86870991,1687.46,-11.51,17
778984304,True,41.31114352,-111.86857177,1685.24,-10.17,18
778984304,True,41.31118381,-111.86843364,1683.34,-8.73,19
778984304,True,41.31122410,-111.86829550,1681.23,-9.67,20
778984304,True,41.31125130,-111.86814127,1679.22,-8.64,21
778984304,True,41.31127850,-111.86798705,1677.26,-8.43,22
778984304,True,41.31130570,-111.86783283,1675.21,-8.81,23
778984304,True,41.31133290,-111.86767860,1673.42,-7.70,24
778984304,True,41.31136010,-111.86752438,1671.66,-7.58,25
778984304,True,41.31138730,-111.86737015,1669.52,-9.19,26
778984304,True,41.31141450,-111.86721592,1667.44,-8.93,27
778984304,True,41.31144170,-111.86706170,1665.71,-7.45,28
778984304,True,41.31144371,-111.86693027,1664.02,-8.75,29
778984304,True,41.31144572,-111.86679885,1662.28,-9.01,30
778984304,True,41.31144774,-111.86666743,1660.61,-8.65,31
778984304,True,41.31144975,-111.86653600,1658.72,-9.77,32
778984304,True,41.31145176,-111.86640457,1657.04,-8.70,33
778984304,True,41.31145378,-111.86627315,1654.88,-11.13,34
778984304,True,41.31145579,-111.86614173,1652.83,-10.58,35
778984304,True,41.31145780,-111.86601030,1651.46,-7.11,36
778984304,True,41.31146889,-111.86583729,1649.63,-7.19,37
778984304,True,41.31147997,-111.86566428,1647.52,-8.28,38
778984304,True,41.31149106,-111.86549126,1645.03,-9.74,39
778984304,True,41.31150215,-111.86531825,1642.64,-9.36,40
778984304,True,41.31151324,-111.86514524,1640.39,-8.82,41
778984304,True,41.31152432,-111.86497223,1638.83,-6.14,42
778984304,True,41.31153541,-111.86479921,1634.83,-15.42,43
778984304,True,41.31154650,-111.86462620,1632.71,-8.32,44
778984305,True,41.30501050,-111.87309130,1926.15,0.00,0
778984305,True,41.30490570,-111.87302690,1925.63,-2.32,1
778984305,True,41.30480090,-111.87296250,1924.39,-5.52,2
778984305,True,41.30474450,-111.87287670,1922.77,-9.65,3
778984305,True,41.30468810,-111.87279090,1921.03,-10.35,4
778984305,True,41.30465220,-111.87270990,1919.87,-8.40,5
778984305,True,41.30461775,-111.87263235,1918.23,-12.29,6
778984305,True,41.30458330,-111.87255480,1916.99,-9.36,7
778984305,True,41.30450270,-111.87252265,1917.02,0.18,8
778984305,True,41.30442210,-111.87249050,1917.01,-0.06,9
778984305,True,41.30430120,-111.87243150,1914.90,-8.38,10
778984305,True,41.30418030,-111.87237250,1911.42,-13.66,11
778984305,True,41.30418840,-111.87224375,1909.50,-10.09,12
778984305,True,41.30419650,-111.87211500,1906.39,-16.08,13
778984305,True,41.30427705,-111.87206135,1905.43,-5.48,14
778984305,True,41.30435760,-111.87200770,1904.82,-3.49,15
778984305,True,41.30442613,-111.87200770,1904.69,-0.98,16
778984305,True,41.30449465,-111.87200770,1904.31,-2.86,17
778984305,True,41.30456317,-111.87200770,1903.52,-5.92,18
778984305,True,41.30463170,-111.87200770,1902.23,-9.61,19
778984305,True,41.30474050,-111.87199160,1899.59,-12.24,20
778984305,True,41.30484930,-111.87197550,1897.51,-9.70,21
778984305,True,41.30495810,-111.87188965,1896.11,-5.68,22
778984305,True,41.30506690,-111.87180380,1895.90,-0.86,23
778984305,True,41.30513135,-111.87176625,1895.79,-0.81,24
778984305,True,41.30519580,-111.87172870,1895.48,-2.27,25
778984305,True,41.30528850,-111.87163750,1892.84,-11.64,26
778984305,True,41.30538120,-111.87154630,1890.02,-12.41,27
778984305,True,41.30538930,-111.87142830,1887.10,-16.44,28
778984305,True,41.30531670,-111.87133180,1884.39,-13.36,29
778984305,True,41.30524215,-111.87129425,1883.57,-5.29,30
778984305,True,41.30516760,-111.87125670,1881.81,-11.23,31
778984305,True,41.30509305,-111.87121915,1880.27,-9.86,32
778984305,True,41.30501850,-111.87118160,1878.28,-12.65,33
778984305,True,41.30492265,-111.87112670,1875.85,-11.83,34
778984305,True,41.30482680,-111.87107180,1874.68,-5.76,35
778984305,True,41.30474578,-111.87103487,1873.93,-4.50,36
778984305,True,41.30466475,-111.87099795,1873.79,-0.84,37
778984305,True,41.30458373,-111.87096102,1873.10,-4.14,38
778984305,True,41.30450270,-111.87092410,1872.47,-3.78,39
778984305,True,41.30439795,-111.87097235,1872.54,0.33,40
778984305,True,41.30429320,-111.87102060,1871.25,-5.97,41
778984305,True,41.30417230,-111.87104205,1868.80,-10.24,42
778984305,True,41.30405140,-111.87106350,1866.87,-8.10,43
778984305,True,41.30393455,-111.87105815,1866.58,-1.28,44
778984305,True,41.30381770,-111.87105280,1867.60,4.49,45
778984305,True,41.30370080,-111.87099380,1865.30,-9.39,46
778984305,True,41.30358390,-111.87093480,1862.18,-12.65,47
778984305,True,41.30355975,-111.87083825,1857.76,-27.47,48
778984305,True,41.30353560,-111.87074170,1855.09,-17.44,49
778984305,True,41.30364840,-111.87064510,1853.36,-6.62,50
778984305,True,41.30374510,-111.87063440,1852.30,-5.61,51
778984305,True,41.30384990,-111.87060220,1850.00,-10.89,52
778984305,True,41.30395470,-111.87057000,1849.63,-1.77,53
778984305,True,41.30401515,-111.87046270,1848.94,-3.52,54
778984305,True,41.30407560,-111.87035540,1849.22,1.43,55
778984305,True,41.30411990,-111.87021595,1848.06,-5.24,56
778984305,True,41.30416420,-111.87007650,1845.04,-13.43,57
778984305,True,41.30418840,-111.86991555,1841.42,-14.79,58
778984305,True,41.30421260,-111.86975460,1837.27,-16.84,59
778984305,True,41.30420450,-111.86958300,1834.66,-10.30,60
778984305,True,41.30424480,-111.86947035,1833.68,-5.37,61
778984305,True,41.30428510,-111.86935770,1832.00,-9.16,62
778984305,True,41.30437375,-111.86926110,1829.57,-10.80,63
778984305,True,41.30446240,-111.86916450,1827.24,-10.37,64
778984305,True,41.30457525,-111.86910550,1826.69,-2.34,65
778984305,True,41.30468810,-111.86904650,1822.51,-17.23,66
778984305,True,41.30478080,-111.86904650,1821.32,-6.59,67
778984305,True,41.30487350,-111.86904650,1819.30,-11.09,68
778984305,True,41.30498630,-111.86910015,1817.76,-6.60,69
778984305,True,41.30509910,-111.86915380,1815.20,-10.88,70
778984305,True,41.30521195,-111.86918065,1811.85,-14.72,71
778984305,True,41.30532480,-111.86920750,1810.85,-4.49,72
778984305,True,41.30541345,-111.86915385,1810.37,-2.54,73
778984305,True,41.30550210,-111.86910020,1810.37,0.00,74
778984305,True,41.30559080,-111.86898210,1807.92,-9.96,75
778984305,True,41.30566330,-111.86894995,1806.54,-9.22,76
778984305,True,41.30573580,-111.86891780,1804.79,-11.64,77
778984305,True,41.30586475,-111.86892315,1802.12,-10.54,78
778984305,True,41.30599370,-111.86892850,1799.30,-11.12,79
778984305,True,41.30608437,-111.86892850,1797.50,-10.12,80
778984305,True,41.30617505,-111.86892850,1795.93,-8.85,81
778984305,True,41.30626573,-111.86892850,1794.57,-7.68,82
778984305,True,41.30635640,-111.86892850,1793.35,-6.90,83
778984305,True,41.30645310,-111.86892850,1791.95,-7.42,84
778984305,True,41.30654980,-111.86892850,1790.10,-9.76,85
778984305,True,41.30667060,-111.86893050,1787.92,-9.22,86
778984305,True,41.30679140,-111.86893250,1785.44,-10.46,87
778984305,True,41.30689420,-111.86893417,1783.47,-9.78,88
778984305,True,41.30699700,-111.86893585,1781.60,-9.29,89
778984305,True,41.30709980,-111.86893753,1780.26,-6.69,90
778984305,True,41.30720260,-111.86893920,1778.68,-7.87,91
778984305,True,41.30731550,-111.86893920,1776.97,-7.76,92
778984305,True,41.30738400,-111.86899285,1776.18,-5.11,93
778984305,True,41.30745250,-111.86904650,1775.47,-4.59,94
778984305,True,41.30752905,-111.86917525,1774.28,-4.96,95
778984305,True,41.30760560,-111.86930400,1772.50,-7.39,96
778984305,True,41.30765395,-111.86938448,1771.08,-9.37,97
778984305,True,41.30770230,-111.86946495,1769.78,-8.59,98
778984305,True,41.30775065,-111.86954543,1768.49,-8.52,99
778984305,True,41.30779900,-111.86962590,1768.32,-1.13,100
778984305,True,41.30792395,-111.86967415,1764.80,-13.68,101
778984305,True,41.30804890,-111.86972240,1763.13,-6.59,102
778984305,True,41.30811330,-111.86972240,1761.93,-9.51,103
778984305,True,41.30820195,-111.86972240,1760.50,-8.25,104
778984305,True,41.30829060,-111.86972240,1759.10,-8.08,105
778984305,True,41.30837925,-111.86972240,1757.79,-7.57,106
778984305,True,41.30846790,-111.86972240,1756.27,-8.77,107
778984305,True,41.30859282,-111.86974387,1754.37,-7.73,108
778984305,True,41.30871775,-111.86976535,1752.67,-6.92,109
778984305,True,41.30884268,-111.86978683,1751.41,-5.14,110
778984305,True,41.30896760,-111.86980830,1749.44,-8.01,111
778984305,True,41.30906835,-111.86992630,1749.23,-0.81,112
778984305,True,41.30916910,-111.87004430,1748.10,-4.33,113
778984305,True,41.30922550,-111.87011673,1747.06,-6.81,114
778984305,True,41.30928190,-111.87018915,1746.14,-6.03,115
778984305,True,41.30933830,-111.87026158,1745.16,-6.42,116
778984305,True,41.30939470,-111.87033400,1744.30,-5.64,117
778984305,True,41.30947530,-111.87043590,1743.06,-5.73,118
778984305,True,41.30955590,-111.87053780,1741.73,-6.14,119
778984305,True,41.30962845,-111.87062365,1740.63,-5.82,120
778984305,True,41.30970100,-111.87070950,1739.29,-7.08,121
778984305,True,41.30978965,-111.87075240,1737.08,-11.90,122
778984305,True,41.30987830,-111.87079530,1735.07,-10.85,123
778984305,True,41.30998305,-111.87078460,1732.14,-14.08,124
778984305,True,41.31008780,-111.87077390,1729.36,-13.39,125
778984305,True,41.31015230,-111.87073095,1728.05,-9.28,126
778984305,True,41.31021680,-111.87068800,1726.52,-10.80,127
778984305,True,41.31019260,-111.87051640,1726.82,1.18,128
778984305,True,41.31011200,-111.87043590,1727.62,4.08,129
778984305,True,41.31003140,-111.87035540,1728.56,4.80,130
778984305,True,41.30993065,-111.87033395,1730.85,11.41,131
778984305,True,41.30982990,-111.87031250,1732.70,9.26,132
778984306,True,41.30535700,-111.87305910,1923.69,0.00,0
778984306,True,41.30543560,-111.87293303,1920.77,-12.04,1
778984306,True,41.30551420,-111.87280695,1918.46,-9.58,2
778984306,True,41.30559280,-111.87268088,1915.37,-12.72,3
778984306,True,41.30567140,-111.87255480,1911.63,-15.28,4
778984306,True,41.30573788,-111.87240998,1906.51,-19.86,5
778984306,True,41.30580435,-111.87226515,1901.18,-20.60,6
778984306,True,41.30587082,-111.87212032,1896.60,-17.90,7
778984306,True,41.30593730,-111.87197550,1892.18,-17.32,8
778984306,True,41.30598062,-111.87186955,1889.02,-17.41,9
778984306,True,41.30602395,-111.87176360,1885.64,-18.54,10
778984306,True,41.30606727,-111.87165765,1882.05,-19.61,11
778984306,True,41.30611060,-111.87155170,1877.97,-22.04,12
778984306,True,41.30615392,-111.87144575,1872.66,-27.79,13
778984306,True,41.30619725,-111.87133980,1867.62,-26.57,14
778984306,True,41.30624057,-111.87123385,1862.51,-26.89,15
778984306,True,41.30628390,-111.87112790,1857.98,-24.21,16
778984306,True,41.30633426,-111.87103536,1854.25,-21.34,17
778984306,True,41.30638462,-111.87094283,1850.42,-21.86,18
778984306,True,41.30643499,-111.87085029,1846.62,-21.71,19
778984306,True,41.30648535,-111.87075775,1842.32,-24.25,20
778984306,True,41.30653571,-111.87066521,1838.01,-24.30,21
778984306,True,41.30658607,-111.87057268,1832.91,-28.12,22
778984306,True,41.30663644,-111.87048014,1827.67,-28.76,23
778984306,True,41.30668680,-111.87038760,1822.50,-28.44,24
778984306,True,41.30674826,-111.87028031,1817.26,-24.94,25
778984306,True,41.30680973,-111.87017302,1812.47,-23.03,26
778984306,True,41.30687119,-111.87006574,1808.38,-19.95,27
778984306,True,41.30693265,-111.86995845,1804.24,-20.17,28
778984306,True,41.30699411,-111.86985116,1799.18,-24.18,29
778984306,True,41.30705557,-111.86974387,1794.61,-22.07,30
778984306,True,41.30711704,-111.86963659,1790.24,-21.19,31
778984306,True,41.30717850,-111.86952930,1786.97,-16.18,32
778984306,True,41.30723850,-111.86937100,1784.09,-11.00,33
778984306,True,41.30727809,-111.86926654,1782.42,-9.70,34
778984306,True,41.30731768,-111.86916208,1779.53,-16.47,35
778984306,True,41.30735726,-111.86905761,1776.95,-14.79,36
778984306,True,41.30739685,-111.86895315,1775.93,-5.96,37
778984306,True,41.30743644,-111.86884869,1775.46,-2.75,38
778984306,True,41.30747602,-111.86874423,1774.47,-5.78,39
778984306,True,41.30751561,-111.86863976,1771.92,-14.62,40
778984306,True,41.30755520,-111.86853530,1769.75,-12.52,41
778984306,True,41.30759250,-111.86843685,1767.57,-13.32,42
778984306,True,41.30762980,-111.86833840,1765.19,-14.49,43
778984306,True,41.30768278,-111.86824170,1762.14,-16.97,44
778984306,True,41.30773575,-111.86814500,1758.68,-19.09,45
778984306,True,41.30778872,-111.86804830,1754.73,-21.56,46
778984306,True,41.30784170,-111.86795160,1750.43,-23.27,47
778984306,True,41.30789468,-111.86785490,1745.69,-25.37,48
778984306,True,41.30794765,-111.86775820,1740.40,-27.89,49
778984306,True,41.30800063,-111.86766150,1735.13,-27.80,50
778984306,True,41.30805360,-111.86756480,1729.87,-27.75,51
778984306,True,41.30811028,-111.86746138,1724.10,-28.35,52
778984306,True,41.30816695,-111.86735795,1719.02,-25.41,53
778984306,True,41.30822362,-111.86725452,1715.37,-18.85,54
778984306,True,41.30828030,-111.86715110,1711.24,-21.12,55
778984306,True,41.30834590,-111.86703130,1706.81,-19.68,56
778984306,True,41.30841150,-111.86691150,1702.30,-20.01,57
778984306,True,41.30845684,-111.86682701,1699.26,-19.32,58
778984306,True,41.30850218,-111.86674253,1696.56,-17.29,59
778984306,True,41.30854751,-111.86665804,1693.87,-17.23,60
778984306,True,41.30859285,-111.86657355,1691.20,-17.11,61
778984306,True,41.30863819,-111.86648906,1688.19,-19.14,62
778984306,True,41.30868352,-111.86640457,1684.97,-20.37,63
778984306,True,41.30872886,-111.86632009,1682.04,-18.67,64
778984306,True,41.30877420,-111.86623560,1678.62,-21.52,65
778984306,True,41.30880744,-111.86614171,1674.56,-25.09,66
778984306,True,41.30884067,-111.86604782,1670.15,-26.96,67
778984306,True,41.30887391,-111.86595394,1665.90,-26.12,68
778984306,True,41.30890715,-111.86586005,1661.76,-25.53,69
778984306,True,41.30894039,-111.86576616,1657.82,-24.44,70
778984306,True,41.30897362,-111.86567227,1654.48,-21.07,71
778984306,True,41.30900686,-111.86557839,1652.00,-15.96,72
778984306,True,41.30904010,-111.86548450,1649.20,-17.90,73
778984306,True,41.30906327,-111.86539063,1646.70,-16.85,74
778984306,True,41.30908645,-111.86529675,1644.76,-13.23,75
778984306,True,41.30910962,-111.86520287,1643.74,-7.04,76
778984306,True,41.30913280,-111.86510900,1642.81,-6.43,77
778984306,True,41.30915597,-111.86501512,1641.98,-5.74,78
778984306,True,41.30917915,-111.86492125,1641.25,-5.05,79
778984306,True,41.30920233,-111.86482738,1640.65,-4.16,80
778984306,True,41.30922550,-111.86473350,1640.25,-2.77,81
778984307,True,41.30465220,-111.87270990,1919.87,0.00,0
778984307,True,41.30464305,-111.87259603,1917.76,-12.44,1
778984307,True,41.30463390,-111.87248215,1915.71,-12.09,2
778984307,True,41.30462475,-111.87236827,1912.86,-16.59,3
778984307,True,41.30461560,-111.87225440,1909.74,-18.06,4
778984307,True,41.30462767,-111.87215785,1906.78,-19.90,5
778984307,True,41.30463975,-111.87206130,1903.52,-21.74,6
778984307,True,41.30465183,-111.87196475,1900.84,-18.15,7
778984307,True,41.30466390,-111.87186820,1898.43,-16.42,8
778984307,True,41.30466390,-111.87171265,1894.68,-16.10,9
778984307,True,41.30466390,-111.87155710,1890.56,-17.59,10
778984307,True,41.30467960,-111.87151040,1888.99,-20.17,11
778984307,True,41.30471640,-111.87140075,1884.84,-22.47,12
778984307,True,41.30475320,-111.87129110,1880.75,-22.18,13
778984307,True,41.30479000,-111.87118145,1877.05,-20.25,14
778984307,True,41.30482680,-111.87107180,1874.68,-13.29,15
778984307,True,41.30488582,-111.87097317,1871.31,-17.74,16
778984307,True,41.30494485,-111.87087455,1868.33,-15.80,17
778984307,True,41.30500387,-111.87077593,1866.15,-11.69,18
778984307,True,41.30506290,-111.87067730,1863.93,-11.90,19
778984307,True,41.30518980,-111.87062365,1862.53,-5.40,20
778984307,True,41.30531670,-111.87057000,1859.55,-11.38,21
778984307,True,41.30541545,-111.87052977,1856.42,-15.25,22
778984307,True,41.30551420,-111.87048955,1852.08,-20.70,23
778984307,True,41.30561295,-111.87044933,1848.15,-18.89,24
778984307,True,41.30571170,-111.87040910,1845.61,-12.47,25
778984307,True,41.30577013,-111.87035814,1844.15,-10.65,26
778984307,True,41.30582855,-111.87030717,1842.45,-12.35,27
778984307,True,41.30588697,-111.87025621,1840.50,-14.09,28
778984307,True,41.30594540,-111.87020525,1838.07,-17.37,29
778984307,True,41.30600382,-111.87015429,1835.22,-20.15,30
778984307,True,41.30606225,-111.87010333,1832.42,-19.82,31
778984307,True,41.30612068,-111.87005236,1829.87,-18.17,32
778984307,True,41.30617910,-111.87000140,1827.45,-17.31,33
778984307,True,41.30627583,-111.86989410,1823.28,-16.59,34
778984307,True,41.30637255,-111.86978680,1818.98,-17.07,35
778984307,True,41.30646927,-111.86967950,1813.79,-20.34,36
778984307,True,41.30656600,-111.86957220,1808.93,-19.14,37
778984307,True,41.30662235,-111.86941228,1802.53,-23.45,38
778984307,True,41.30667870,-111.86925235,1795.45,-25.63,39
778984307,True,41.30673505,-111.86909242,1788.87,-24.03,40
778984307,True,41.30679140,-111.86893250,1785.44,-13.09,41
778984308,True,41.30467960,-111.87151040,1888.99,0.00,0
778984308,True,41.30463145,-111.87138355,1885.35,-17.05,1
778984308,True,41.30458330,-111.87125670,1881.87,-16.34,2
778984308,True,41.30455310,-111.87113330,1877.77,-20.72,3
778984308,True,41.30452290,-111.87100990,1874.29,-17.80,4
778984308,True,41.30450675,-111.87085165,1871.39,-12.26,5
778984308,True,41.30449060,-111.87069340,1868.82,-10.90,6
778984308,True,41.30452285,-111.87055125,1865.45,-15.20,7
778984308,True,41.30455510,-111.87040910,1862.29,-14.29,8
778984308,True,41.30459742,-111.87031387,1860.26,-12.39,9
778984308,True,41.30463975,-111.87021865,1857.82,-14.79,10
778984308,True,41.30468208,-111.87012343,1855.25,-15.54,11
778984308,True,41.30472440,-111.87002820,1852.29,-17.76,12
778984308,True,41.30476470,-111.86993700,1849.47,-17.70,13
778984308,True,41.30480500,-111.86984580,1846.36,-19.39,14
778984308,True,41.30484530,-111.86975460,1843.44,-18.28,15
778984308,True,41.30488560,-111.86966340,1840.15,-20.42,16
778984308,True,41.30495810,-111.86951590,1832.31,-28.03,17
778984308,True,41.30503060,-111.86936840,1825.29,-25.49,18
778984308,True,41.30508325,-111.86925440,1819.35,-27.99,19
778984308,True,41.30513590,-111.86914040,1813.57,-27.34,20
778984308,True,41.30519018,-111.86902305,1807.65,-27.22,21
778984308,True,41.30524445,-111.86890570,1801.27,-29.00,22
778984308,True,41.30529873,-111.86878835,1797.53,-18.00,23
778984308,True,41.30535300,-111.86867100,1793.65,-18.63,24
778984308,True,41.30538925,-111.86850470,1785.43,-29.61,25
778984308,True,41.30542550,-111.86833840,1778.52,-25.54,26
778984308,True,41.30549200,-111.86822040,1775.08,-15.60,27
778984308,True,41.30555850,-111.86810240,1769.97,-22.52,28
778984308,True,41.30565120,-111.86802730,1768.09,-8.86,29
778984308,True,41.30574390,-111.86795220,1765.73,-11.07,30
778984308,True,41.30584865,-111.86793610,1766.00,1.32,31
778984308,True,41.30595340,-111.86792000,1765.55,-2.20,32
778984308,True,41.30605415,-111.86787710,1763.42,-10.26,33
778984308,True,41.30615490,-111.86783420,1759.11,-20.12,34
778984308,True,41.30621850,-111.86779540,1758.20,-6.67,35
778984308,True,41.30628345,-111.86775575,1758.61,2.95,36
778984308,True,41.30634840,-111.86771610,1758.93,2.31,37
778984308,True,41.30644910,-111.86764640,1758.39,-2.45,38
778984308,True,41.30654980,-111.86757670,1757.65,-3.36,39
778984308,True,41.30666265,-111.86756060,1757.64,-0.05,40
778984308,True,41.30677550,-111.86754450,1756.74,-4.08,41
778984308,True,41.30690043,-111.86753377,1753.74,-12.16,42
778984308,True,41.30702535,-111.86752305,1752.67,-4.40,43
778984308,True,41.30715027,-111.86751232,1750.97,-6.96,44
778984308,True,41.30727520,-111.86750160,1748.73,-9.14,45
778984308,True,41.30738800,-111.86754450,1745.70,-13.08,46
778984308,True,41.30750080,-111.86758740,1743.66,-8.89,47
778984308,True,41.30759148,-111.86757668,1740.62,-16.72,48
778984308,True,41.30768215,-111.86756595,1738.02,-14.41,49
778984308,True,41.30777283,-111.86755522,1735.92,-11.72,50
778984308,True,41.30786350,-111.86754450,1733.87,-11.45,51
778984308,True,41.30795855,-111.86755465,1732.17,-9.11,52
778984308,True,41.30805360,-111.86756480,1729.87,-12.24,53
778984309,True,41.30506290,-111.87067730,1863.93,0.00,0
778984309,True,41.30506490,-111.87053785,1859.48,-20.90,1
778984309,True,41.30506690,-111.87039840,1854.85,-21.67,2
778984309,True,41.30508907,-111.87030182,1851.49,-21.72,3
778984309,True,41.30511125,-111.87020525,1849.28,-14.68,4
778984309,True,41.30513342,-111.87010867,1847.20,-13.85,5
778984309,True,41.30515560,-111.87001210,1843.26,-25.04,6
