,trail_id,for_display,lat,lon,elevation,slope
51,778337247,True,47.64848755,-90.72669652,347.30,-2.72
52,778337247,True,47.64843092,-90.72676269,346.94,-2.57
53,778337247,True,47.6483743,-90.72682885,346.42,-3.71
54,778337247,True,47.64831768,-90.72689501,346.12,-2.14
55,778337247,True,47.64826105,-90.72696117,345.73,-2.79
56,778337247,True,47.64820443,-90.72702734,345.39,-2.43
57,778337247,True,47.6481478,-90.7270935,345.16,-1.64
0,778337248,True,47.6521688,-90.7334746,509.12,0.00
1,778337248,True,47.65211797,-90.7333902,507.43,-11.27
2,778337248,True,47.65206715,-90.7333058,505.88,-10.36
3,778337248,True,47.65201633,-90.7332214,504.65,-8.25
4,778337248,True,47.6519655,-90.733137,502.63,-13.40
5,778337248,True,47.6519298,-90.7329852,499.28,-15.54
6,778337248,True,47.6518941,-90.7328334,496.03,-15.10
7,778337248,True,47.65183267,-90.73266085,492.34,-14.17
8,778337248,True,47.65177125,-90.7324883,488.05,-16.36
9,778337248,True,47.65170982,-90.73231575,483.97,-15.59
10,778337248,True,47.6516484,-90.7321432,480.48,-13.43
11,778337248,True,47.65160805,-90.73202339,477.43,-16.91
12,778337248,True,47.6515677,-90.73190357,474.26,-17.53
13,778337248,True,47.65152735,-90.73178376,471.20,-16.96
14,778337248,True,47.651487,-90.73166395,468.28,-16.23
15,778337248,True,47.65144665,-90.73154414,465.24,-16.86
16,778337248,True,47.6514063,-90.73142433,462.32,-16.23
17,778337248,True,47.65136595,-90.73130451,459.39,-16.28
18,778337248,True,47.6513256,-90.7311847,456.72,-14.90
19,778337248,True,47.65129427,-90.73106221,454.22,-14.29
20,778337248,True,47.65126295,-90.73093972,451.76,-14.07
21,778337248,True,47.65123163,-90.73081724,449.20,-14.62
22,778337248,True,47.6512003,-90.73069475,446.88,-13.30
23,778337248,True,47.65116897,-90.73057226,444.73,-12.36
24,778337248,True,47.65113765,-90.73044977,442.43,-13.19
25,778337248,True,47.65110633,-90.73032729,439.95,-14.18
26,778337248,True,47.651075,-90.7302048,437.49,-14.07
27,778337248,True,47.65104369,-90.73008009,435.13,-13.32
28,778337248,True,47.65101237,-90.72995538,433.02,-11.95
29,778337248,True,47.65098106,-90.72983066,431.19,-10.40
30,778337248,True,47.65094975,-90.72970595,429.44,-9.96
31,778337248,True,47.65091844,-90.72958124,427.36,-11.79
32,778337248,True,47.65088712,-90.72945652,425.09,-12.83
33,778337248,True,47.65085581,-90.72933181,422.18,-16.27
34,778337248,True,47.6508245,-90.7292071,418.98,-17.80
35,778337248,True,47.65080281,-90.72910249,416.39,-17.53
36,778337248,True,47.65078113,-90.72899788,414.43,-13.45
37,778337248,True,47.65075944,-90.72889326,411.90,-17.15
38,778337248,True,47.65073775,-90.72878865,409.61,-15.61
39,778337248,True,47.65071606,-90.72868404,407.59,-13.84
40,778337248,True,47.65069438,-90.72857942,405.83,-12.12
41,778337248,True,47.65067269,-90.72847481,403.72,-14.43
42,778337248,True,47.650651,-90.7283702,401.23,-16.89
43,778337248,True,47.65062356,-90.72825257,398.52,-16.21
44,778337248,True,47.65059613,-90.72813495,395.70,-16.83
45,778337248,True,47.65056869,-90.72801732,392.89,-16.77
46,778337248,True,47.65054125,-90.7278997,390.15,-16.38
47,778337248,True,47.65051381,-90.72778207,387.09,-18.17
48,778337248,True,47.65048637,-90.72766445,384.46,-15.75
49,778337248,True,47.65045894,-90.72754682,382.17,-13.80
50,778337248,True,47.6504315,-90.7274292,380.38,-10.87
51,778337248,True,47.65040654,-90.7273242,378.61,-11.98
52,778337248,True,47.65038157,-90.7272192,376.94,-11.32
53,778337248,True,47.65035661,-90.7271142,375.44,-10.20
54,778337248,True,47.65033165,-90.7270092,374.20,-8.46
55,778337248,True,47.65030669,-90.7269042,373.45,-5.14
56,778337248,True,47.65028172,-90.7267992,372.82,-4.32
57,778337248,True,47.65025676,-90.7266942,371.86,-6.57
58,778337248,True,47.6502318,-90.7265892,371.09,-5.27
59,778337248,True,47.65020959,-90.72647528,370.38,-4.57
60,778337248,True,47.65018739,-90.72636136,369.56,-5.27
61,778337248,True,47.65016518,-90.72624744,368.86,-4.51
62,778337248,True,47.65014298,-90.72613353,367.92,-6.04
63,778337248,True,47.65012077,-90.72601961,366.82,-7.06
64,778337248,True,47.65009856,-90.72590569,365.78,-6.68
65,778337248,True,47.65007636,-90.72579177,364.66,-7.19
66,778337248,True,47.65005415,-90.72567785,363.56,-7.06
67,778337248,True,47.65003194,-90.72556393,362.32,-7.95
68,778337248,True,47.65000974,-90.72545001,360.71,-10.27
69,778337248,True,47.64998753,-90.72533609,359.37,-8.58
70,778337248,True,47.64996532,-90.72522217,357.85,-9.71
71,778337248,True,47.64994312,-90.72510826,356.55,-8.33
72,778337248,True,47.64992091,-90.72499434,355.94,-3.93
73,778337248,True,47.64989871,-90.72488042,354.90,-6.68
74,778337248,True,47.6498765,-90.7247665,353.57,-8.51
75,778337248,True,47.64984843,-90.72461555,351.38,-10.58
76,778337248,True,47.64982035,-90.7244646,349.19,-10.57
77,778337248,True,47.64979227,-90.72431365,346.94,-10.86
78,778337248,True,47.6497642,-90.7241627,344.31,-12.64
0,778337249,True,47.6497642,-90.7241627,344.31,0.00
1,778337249,True,47.64973655,-90.72397005,340.54,-14.33
2,778337249,True,47.6497089,-90.7237774,337.29,-12.42
3,778337249,True,47.64968125,-90.72358475,334.06,-12.35
4,778337249,True,47.6496536,-90.7233921,330.75,-12.64
5,778337249,True,47.64961871,-90.72327423,328.67,-12.17
6,778337249,True,47.64958383,-90.72315635,326.22,-14.25
