,trail_id,for_display,lat,lon,elevation,slope
9,392650012,True,35.55789662,-83.08958852,1443.19,-13.00
10,392650012,True,35.55798335,-83.08963385,1441.22,-10.65
11,392650012,True,35.55807008,-83.08967918,1439.26,-10.59
12,392650012,True,35.5581568,-83.0897245,1437.27,-10.75
13,392650012,True,35.55822107,-83.08978823,1435.40,-11.51
14,392650012,True,35.55828535,-83.08985195,1433.57,-11.27
15,392650012,True,35.55834962,-83.08991568,1432.06,-9.34
16,392650012,True,35.5584139,-83.0899794,1430.87,-7.38
17,392650012,True,35.5584832,-83.0900249,1429.93,-6.14
18,392650012,True,35.5585525,-83.0900704,1429.45,-3.14
0,392650013,True,35.5586222,-83.0906707,1421.85,0.00
1,392650013,True,35.55867255,-83.09074545,1421.27,-3.78
2,392650013,True,35.5587229,-83.0908202,1420.51,-4.95
3,392650013,True,35.55877325,-83.09089495,1419.50,-6.56
4,392650013,True,35.5588236,-83.0909697,1418.39,-7.21
5,392650013,True,35.5588784,-83.09103585,1417.56,-5.55
6,392650013,True,35.5589332,-83.091102,1416.26,-8.66
7,392650013,True,35.55904585,-83.09118045,1414.50,-6.97
8,392650013,True,35.5591585,-83.0912589,1412.11,-9.43
9,392650013,True,35.55925915,-83.0912895,1410.86,-6.19
10,392650013,True,35.5593598,-83.0913201,1409.32,-7.61
11,392650013,True,35.5594306,-83.091314,1408.27,-7.58
12,392650013,True,35.5595014,-83.0913079,1407.16,-8.01
13,392650013,True,35.559618,-83.0912858,1405.90,-5.49
14,392650013,True,35.5597187,-83.0912981,1405.55,-1.78
0,392650014,True,35.5552399,-83.0875338,1575.52,0.00
1,392650014,True,35.5553118,-83.0875245,1573.42,-14.64
2,392650014,True,35.5553879,-83.0875384,1570.41,-19.38
3,392650014,True,35.5554598,-83.0875644,1567.63,-18.45
4,392650014,True,35.5555317,-83.0875904,1564.93,-17.95
5,392650014,True,35.5556036,-83.0876164,1561.98,-19.49
6,392650014,True,35.5556755,-83.0876424,1559.01,-19.62
7,392650014,True,35.5557474,-83.0876545,1556.33,-18.37
8,392650014,True,35.5558193,-83.0876666,1553.42,-19.83
9,392650014,True,35.55593205,-83.0876666,1548.27,-22.33
10,392650014,True,35.5560448,-83.0876666,1542.97,-22.92
11,392650014,True,35.556116,-83.0876588,1539.71,-22.30
12,392650014,True,35.5561872,-83.087651,1536.46,-22.24
13,392650014,True,35.5562584,-83.0876432,1533.23,-22.12
14,392650014,True,35.5563296,-83.0876354,1530.07,-21.68
15,392650014,True,35.55643675,-83.08763715,1525.20,-22.23
16,392650014,True,35.5565439,-83.0876389,1520.40,-21.94
17,392650014,True,35.55663366,-83.08766049,1516.43,-21.32
18,392650014,True,35.55672343,-83.08768208,1512.71,-20.09
19,392650014,True,35.55681319,-83.08770366,1509.17,-19.19
20,392650014,True,35.55690295,-83.08772525,1505.86,-18.03
21,392650014,True,35.55699271,-83.08774684,1502.73,-17.11
22,392650014,True,35.55708248,-83.08776843,1499.73,-16.43
23,392650014,True,35.55717224,-83.08779001,1496.68,-16.69
24,392650014,True,35.557262,-83.0878116,1493.78,-15.92
0,392650015,True,35.5549798,-83.087646,1581.57,0.00
1,392650015,True,35.5549861,-83.087558,1581.23,-2.44
2,392650015,True,35.5550369,-83.0874922,1580.35,-6.12
3,392650015,True,35.5551045,-83.0874714,1579.06,-9.45
4,392650015,True,35.5551778,-83.0874887,1577.34,-11.71
5,392650015,True,35.5552399,-83.0875338,1575.52,-12.79
6,392650015,True,35.555285,-83.0876065,1573.74,-12.15
7,392650015,True,35.5553075,-83.0876966,1572.28,-9.72
8,392650015,True,35.5553103,-83.0877867,1570.98,-9.06
9,392650015,True,35.5553047,-83.08787335,1569.61,-9.88
