trail_id,for_display,lat,lon,elevation,slope,index
503901875,True,45.48907800,-92.70957370,298.26,-5.09,13
503901875,True,45.48916575,-92.70945660,296.35,-8.14,14
503901875,True,45.48925350,-92.70933950,293.85,-10.61,15
503901875,True,45.48934125,-92.70922240,291.32,-10.72,16
503901875,True,45.48942900,-92.70910530,289.26,-8.75,17
503901875,True,45.48946320,-92.70902860,288.49,-6.21,18
503901875,True,45.48950935,-92.70892513,287.32,-7.01,19
503901875,True,45.48955550,-92.70882165,285.73,-9.45,20
503901875,True,45.48960165,-92.70871818,283.57,-12.73,21
503901875,True,45.48964780,-92.70861470,280.76,-16.37,22
503901875,True,45.48969063,-92.70849788,277.90,-15.55,23
503901875,True,45.48973345,-92.70838105,273.97,-20.95,24
503901875,True,45.48977627,-92.70826422,268.20,-29.31,25
503901875,True,45.48981910,-92.70814740,263.80,-23.16,26
503901875,True,45.48985710,-92.70806228,260.98,-19.72,27
503901875,True,45.48989510,-92.70797715,258.78,-15.64,28
503901875,True,45.48993310,-92.70789203,256.62,-15.31,29
503901875,True,45.48997110,-92.70780690,254.05,-18.11,30
503901875,True,45.49000892,-92.70768427,250.59,-18.34,31
503901875,True,45.49004675,-92.70756165,247.33,-17.37,32
503901875,True,45.49008457,-92.70743902,244.97,-12.72,33
503901875,True,45.49012240,-92.70731640,242.78,-11.85,34
503901875,True,45.49017410,-92.70717460,240.68,-9.54,35
503901875,True,45.49022580,-92.70703280,239.59,-5.03,36
503901875,True,45.49028665,-92.70696732,239.07,-3.46,37
503901875,True,45.49034750,-92.70690185,238.63,-2.97,38
503901875,True,45.49040835,-92.70683637,238.29,-2.34,39
503901875,True,45.49046920,-92.70677090,238.04,-1.65,40
503901875,True,45.49056105,-92.70673390,237.88,-0.89,41
503901875,True,45.49065290,-92.70669690,237.69,-1.01,42
503901875,True,45.49071670,-92.70667410,237.61,-0.60,43
503901876,True,45.48946320,-92.70902860,288.49,0.00,0
503901876,True,45.48950950,-92.70896960,287.71,-6.44,1
503901876,True,45.48963190,-92.70894330,286.47,-5.16,2
503901876,True,45.48971290,-92.70895555,287.10,3.96,3
503901876,True,45.48979390,-92.70896780,288.60,9.43,4
503901876,True,45.48991240,-92.70897150,290.67,8.93,5
503901876,True,45.49000980,-92.70895840,291.86,6.23,6
503901876,True,45.49011250,-92.70887390,287.97,-16.43,7
503901876,True,45.49017710,-92.70876120,280.45,-33.55,8
503901876,True,45.49023157,-92.70862949,275.61,-22.06,9
503901876,True,45.49028605,-92.70849777,269.77,-26.13,10
503901876,True,45.49034052,-92.70836606,265.09,-21.41,11
503901876,True,45.49039500,-92.70823435,260.74,-20.04,12
503901876,True,45.49044948,-92.70810264,256.67,-18.86,13
503901876,True,45.49050395,-92.70797092,252.15,-20.78,14
503901876,True,45.49055843,-92.70783921,247.57,-20.98,15
503901876,True,45.49061290,-92.70770750,244.51,-14.40,16
503901876,True,45.49066420,-92.70759290,241.96,-13.53,17
503901876,True,45.49068725,-92.70745860,240.38,-8.34,18
503901876,True,45.49071030,-92.70732430,239.80,-3.12,19
503901876,True,45.49073070,-92.70719095,239.15,-3.46,20
503901876,True,45.49075110,-92.70705760,238.57,-3.12,21
504490735,True,45.48771790,-92.70577410,242.19,0.00,0
504490735,True,45.48778055,-92.70565880,240.84,-6.78,1
504490735,True,45.48784320,-92.70554350,239.72,-5.62,2
504490736,True,45.48728920,-92.70671380,256.05,0.00,0
504490736,True,45.48734279,-92.70659634,254.79,-6.59,1
504490736,True,45.48739638,-92.70647888,253.41,-7.20,2
504490736,True,45.48744996,-92.70636141,251.69,-8.95,3
504490736,True,45.48750355,-92.70624395,249.85,-9.52,4
504490736,True,45.48755714,-92.70612649,248.03,-9.50,5
504490736,True,45.48761072,-92.70600903,245.93,-10.86,6
504490736,True,45.48766431,-92.70589156,243.85,-10.76,7
504490736,True,45.48771790,-92.70577410,242.19,-8.65,8
504490738,True,45.48713470,-92.70644890,254.65,0.00,0
504490738,True,45.48720342,-92.70632526,253.31,-6.25,1
504490738,True,45.48727215,-92.70620163,251.59,-7.94,2
504490738,True,45.48734088,-92.70607799,249.60,-9.19,3
504490738,True,45.48740960,-92.70595435,247.38,-10.24,4
504490738,True,45.48747832,-92.70583071,244.73,-12.13,5
504490738,True,45.48754705,-92.70570707,242.59,-9.89,6
504490738,True,45.48761578,-92.70558344,241.01,-7.32,7
504490738,True,45.48768450,-92.70545980,239.82,-5.51,8
504491068,True,45.48605130,-92.70768030,291.27,0.00,0
504491068,True,45.48613504,-92.70753740,288.11,-12.28,1
504491068,True,45.48621877,-92.70739450,284.74,-13.08,2
504491068,True,45.48630251,-92.70725160,280.89,-14.82,3
504491068,True,45.48638625,-92.70710870,277.00,-15.03,4
504491068,True,45.48646999,-92.70696580,272.71,-16.46,5
504491068,True,45.48655373,-92.70682290,267.77,-18.77,6
504491068,True,45.48663746,-92.70668000,261.92,-21.97,7
504491068,True,45.48672120,-92.70653710,257.66,-16.35,8
504491068,True,45.48680494,-92.70639420,255.55,-8.28,9
504491068,True,45.48688868,-92.70625130,253.83,-6.74,10
504491068,True,45.48697241,-92.70610840,252.15,-6.59,11
504491068,True,45.48705615,-92.70596550,250.23,-7.56,12
504491068,True,45.48713989,-92.70582260,247.84,-9.31,13
504491068,True,45.48722362,-92.70567970,244.64,-12.46,14
504491068,True,45.48730736,-92.70553680,242.20,-9.54,15
504491068,True,45.48739110,-92.70539390,240.20,-7.83,16
504491068,True,45.48744445,-92.70531518,239.23,-6.51,17
504491068,True,45.48749780,-92.70523645,238.49,-4.96,18
504491068,True,45.48755115,-92.70515772,238.05,-2.92,19
504491068,True,45.48760450,-92.70507900,237.76,-1.98,20
504491068,True,45.48762440,-92.70501170,237.64,-1.13,21
504491068,True,45.48761940,-92.70493740,237.57,-0.68,22
504491068,True,45.48759710,-92.70490550,237.53,-0.74,23
504491069,True,45.48574610,-92.70735820,296.05,0.00,0
504491069,True,45.48579821,-92.70728122,296.51,3.18,1
504491069,True,45.48585031,-92.70720424,295.77,-5.05,2
504491069,True,45.48590242,-92.70712727,294.05,-11.67,3
504491069,True,45.48595452,-92.70705029,291.49,-17.07,4
504491069,True,45.48600663,-92.70697331,288.61,-19.07,5
504491069,True,45.48605874,-92.70689633,285.34,-21.38,6
504491069,True,45.48611084,-92.70681935,281.43,-25.12,7
504491069,True,45.48616295,-92.70674238,278.24,-20.90,8
504491069,True,45.48621506,-92.70666540,274.82,-22.31,9
504491069,True,45.48626716,-92.70658842,270.33,-28.32,10
504491069,True,45.48631927,-92.70651144,266.04,-27.18,11
504491069,True,45.48637138,-92.70643446,262.49,-23.09,12
504491069,True,45.48642348,-92.70635748,258.98,-22.78,13
504491069,True,45.48647559,-92.70628051,256.26,-18.08,14
504491069,True,45.48652769,-92.70620353,254.16,-14.14,15
504491069,True,45.48657980,-92.70612655,252.93,-8.40,16
504491069,True,45.48663191,-92.70604957,252.06,-5.96,17
504491069,True,45.48668401,-92.70597259,251.28,-5.29,18
504491069,True,45.48673612,-92.70589562,250.43,-5.84,19
504491069,True,45.48678822,-92.70581864,249.41,-6.97,20
504491069,True,45.48684033,-92.70574166,248.16,-8.51,21
504491069,True,45.48689244,-92.70566468,246.91,-8.57,22
504491069,True,45.48694454,-92.70558770,245.59,-8.95,23
504491069,True,45.48699665,-92.70551072,243.90,-11.45,24
504491069,True,45.48704876,-92.70543375,241.97,-13.03,25
504491069,True,45.48710086,-92.70535677,240.18,-12.13,26
504491069,True,45.48715297,-92.70527979,238.77,-9.62,27
504491069,True,45.48720508,-92.70520281,237.88,-6.03,28
504491069,True,45.48725718,-92.70512583,237.60,-1.94,29
504491069,True,45.48730929,-92.70504886,237.57,-0.25,30
504491069,True,45.48736139,-92.70497188,237.52,-0.31,31
504491069,True,45.48741350,-92.70489490,237.48,-0.27,32
504491069,True,45.48747180,-92.70481350,237.42,-0.38,33
504491069,True,45.48753010,-92.70473210,237.35,-0.44,34
504491071,True,45.48552370,-92.70723070,293.99,0.00,0
504491071,True,45.48544860,-92.70715715,293.24,-4.25,1
504491071,True,45.48537350,-92.70708360,292.60,-3.60,2
504491071,True,45.48529840,-92.70701005,291.86,-4.19,3
504491071,True,45.48522330,-92.70693650,290.70,-6.54,4
504491071,True,45.48514820,-92.70686295,289.64,-5.94,5
504491071,True,45.48507310,-92.70678940,289.04,-3.40,6
504491071,True,45.48499800,-92.70671585,288.61,-2.43,7
504491071,True,45.48492290,-92.70664230,288.22,-2.21,8
504491071,True,45.48486730,-92.70667260,287.98,-2.06,9
504491071,True,45.48486730,-92.70656520,287.91,-0.53,10
504491071,True,45.48479030,-92.70667030,287.70,-0.98,11
504491071,True,45.48479690,-92.70652790,287.62,-0.44,12
504491071,True,45.48472650,-92.70658160,287.40,-1.40,13
504491071,True,45.48477070,-92.70643210,287.48,0.35,14
504491071,True,45.48467410,-92.70654190,287.15,-1.37,15
504491071,True,45.48467575,-92.70644030,287.07,-0.55,16
504491071,True,45.48467740,-92.70633870,286.98,-0.64,17
504491071,True,45.48459230,-92.70646010,286.72,-1.15,18
504491071,True,45.48454970,-92.70643680,286.40,-3.61,19
504491072,True,45.48452330,-92.70573100,283.34,0.00,0
504491072,True,45.48463499,-92.70569949,281.14,-9.85,1
504491072,True,45.48474669,-92.70566799,278.05,-13.74,2
504491072,True,45.48485838,-92.70563648,274.64,-15.06,3
504491072,True,45.48497007,-92.70560497,268.76,-24.90,4
504491072,True,45.48508177,-92.70557347,263.12,-24.01,5
504491072,True,45.48519346,-92.70554196,259.83,-14.59,6
504491072,True,45.48530516,-92.70551046,257.09,-12.22,7
504491072,True,45.48541685,-92.70547895,255.17,-8.62,8
504491072,True,45.48552854,-92.70544744,253.72,-6.54,9
504491072,True,45.48564024,-92.70541594,252.43,-5.81,10
504491072,True,45.48575193,-92.70538443,251.42,-4.56,11
504491072,True,45.48586363,-92.70535292,250.62,-3.60,12
504491072,True,45.48597532,-92.70532142,249.54,-4.88,13
504491072,True,45.48608701,-92.70528991,247.34,-9.86,14
504491072,True,45.48619871,-92.70525841,244.91,-10.88,15
504491072,True,45.48631040,-92.70522690,242.62,-10.22,16
