trail_id,for_display,lat,lon,elevation,slope,index
353285469,True,42.74578975,-106.34356127,2359.85,-0.92,19
353285469,True,42.74581570,-106.34366360,2357.87,-12.57,20
353285470,True,42.74705160,-106.33970050,2371.21,0.00,0
353285470,True,42.74713372,-106.33963865,2370.13,-5.89,1
353285470,True,42.74721585,-106.33957680,2369.29,-4.62,2
353285470,True,42.74729798,-106.33951495,2368.55,-4.04,3
353285470,True,42.74738010,-106.33945310,2365.51,-16.22,4
353285470,True,42.74750665,-106.33939258,2359.37,-22.39,5
353285470,True,42.74763320,-106.33933205,2352.99,-23.16,6
353285470,True,42.74775975,-106.33927153,2345.75,-25.88,7
353285470,True,42.74788630,-106.33921100,2339.00,-24.34,8
353285470,True,42.74797132,-106.33918470,2335.10,-21.93,9
353285470,True,42.74805635,-106.33915840,2331.46,-20.60,10
353285470,True,42.74814138,-106.33913210,2327.72,-21.09,11
353285470,True,42.74822640,-106.33910580,2323.77,-22.17,12
353285470,True,42.74829436,-106.33907512,2320.91,-19.73,13
353285470,True,42.74836233,-106.33904445,2318.47,-17.03,14
353285470,True,42.74843029,-106.33901378,2316.24,-15.66,15
353285470,True,42.74849825,-106.33898310,2314.16,-14.67,16
353285470,True,42.74856621,-106.33895243,2312.26,-13.40,17
353285470,True,42.74863417,-106.33892175,2311.12,-8.14,18
353285470,True,42.74870214,-106.33889107,2310.03,-7.82,19
353285470,True,42.74877010,-106.33886040,2308.92,-7.94,20
353285471,True,42.74712890,-106.33641660,2397.71,0.00,0
353285471,True,42.74724980,-106.33644915,2396.78,-3.88,1
353285471,True,42.74737070,-106.33648170,2395.82,-4.02,2
353285471,True,42.74749160,-106.33651425,2394.94,-3.65,3
353285471,True,42.74761250,-106.33654680,2393.09,-7.69,4
353285471,True,42.74771500,-106.33660820,2390.83,-10.29,5
353285471,True,42.74781750,-106.33666960,2387.70,-14.09,6
353285471,True,42.74790630,-106.33677472,2383.82,-16.55,7
353285471,True,42.74799510,-106.33687985,2379.97,-16.38,8
353285471,True,42.74808390,-106.33698498,2374.57,-22.41,9
353285471,True,42.74817270,-106.33709010,2370.54,-17.15,10
353285471,True,42.74822940,-106.33715800,2368.24,-15.31,11
353285471,True,42.74828610,-106.33722590,2366.69,-10.46,12
353285471,True,42.74834280,-106.33729380,2363.86,-18.61,13
353285471,True,42.74839950,-106.33736170,2361.40,-16.36,14
353285471,True,42.74850947,-106.33745285,2355.91,-20.98,15
353285471,True,42.74861945,-106.33754400,2351.90,-15.66,16
353285471,True,42.74872943,-106.33763515,2350.08,-7.23,17
353285471,True,42.74883940,-106.33772630,2347.54,-10.07,18
353285471,True,42.74893915,-106.33784445,2339.49,-28.68,19
353285471,True,42.74903890,-106.33796260,2333.44,-22.37,20
353285471,True,42.74913865,-106.33808075,2326.57,-25.06,21
353285471,True,42.74923840,-106.33819890,2320.29,-23.15,22
353285471,True,42.74930398,-106.33833938,2314.98,-21.32,23
353285471,True,42.74936955,-106.33847985,2309.80,-20.86,24
353285471,True,42.74943512,-106.33862032,2304.14,-22.59,25
353285471,True,42.74950070,-106.33876080,2298.54,-22.40,26
353285471,True,42.74954440,-106.33886405,2294.38,-23.19,27
353285471,True,42.74958810,-106.33896730,2290.64,-21.01,28
353285471,True,42.74963180,-106.33907055,2286.85,-21.26,29
353285471,True,42.74967550,-106.33917380,2283.42,-19.43,30
353285471,True,42.74976520,-106.33929925,2281.76,-6.62,31
353285471,True,42.74985490,-106.33942470,2281.01,-3.02,32
