,trail_id,for_display,lat,lon,elevation,slope
12,231018831,True,43.1982662,-72.76162,611.04,-4.26
13,231018831,True,43.1983757,-72.7616897,610.18,-3.67
14,231018831,True,43.19844215,-72.76172455,609.70,-3.47
15,231018831,True,43.1985086,-72.7617594,608.80,-6.49
16,231018831,True,43.19858875,-72.7618052,607.06,-10.22
17,231018831,True,43.1986689,-72.761851,604.96,-12.27
18,231018831,True,43.1987745,-72.76191,602.60,-10.54
19,231018831,True,43.1988449,-72.76195825,601.26,-8.71
20,231018831,True,43.1989153,-72.7620065,599.98,-8.32
21,231018831,True,43.19897395,-72.7620575,598.54,-10.56
22,231018831,True,43.1990326,-72.7621085,597.03,-11.07
23,231018831,True,43.1991304,-72.7622211,592.86,-16.37
24,231018831,True,43.1992242,-72.7623525,587.38,-20.18
25,231018831,True,43.1992848,-72.7624571,582.90,-22.47
26,231018831,True,43.1993454,-72.7625617,576.63,-30.07
27,231018831,True,43.1994334,-72.7626985,568.99,-27.32
28,231018831,True,43.19949305,-72.76276425,566.53,-16.13
29,231018831,True,43.1995527,-72.76283,565.12,-9.41
0,231018834,True,43.1978028,-72.7580337,706.02,0.00
1,231018834,True,43.19788,-72.7580995,703.69,-12.98
2,231018834,True,43.1979572,-72.7581653,701.37,-12.93
3,231018834,True,43.1980374,-72.7582538,698.79,-12.70
4,231018834,True,43.1981176,-72.7583423,696.30,-12.27
5,231018834,True,43.19817215,-72.75841325,694.73,-10.64
6,231018834,True,43.1982267,-72.7584842,693.16,-10.64
7,231018834,True,43.1983004,-72.75859565,690.62,-11.76
8,231018834,True,43.1983741,-72.7587071,686.26,-19.67
0,231019102,True,43.1987474,-72.7595831,666.86,0.00
1,231019102,True,43.19878445,-72.75973515,664.77,-9.14
2,231019102,True,43.1988215,-72.7598872,662.84,-8.45
3,231019102,True,43.1988606,-72.76003205,660.62,-10.05
4,231019102,True,43.1988997,-72.7601769,656.47,-18.34
5,231019102,True,43.198929,-72.76029495,651.64,-25.54
6,231019102,True,43.1989583,-72.760413,647.00,-24.66
7,231019102,True,43.1989935,-72.76054975,642.89,-19.27
8,231019102,True,43.1990287,-72.7606865,638.42,-20.82
9,231019102,True,43.19907175,-72.76081795,634.02,-20.64
10,231019102,True,43.1991148,-72.7609494,629.03,-23.13
11,231019102,True,43.1991578,-72.76107815,623.17,-27.04
12,231019102,True,43.1992008,-72.7612069,619.10,-19.52
13,231019102,True,43.19924185,-72.7613088,616.52,-15.29
14,231019102,True,43.1992829,-72.7614107,614.07,-14.55
15,231019102,True,43.19931225,-72.7615207,610.96,-18.14
16,231019102,True,43.1993416,-72.7616307,607.13,-21.97
17,231019102,True,43.1993807,-72.7618077,602.79,-16.15
18,231019102,True,43.199412,-72.7619418,600.01,-13.69
19,231019102,True,43.1994323,-72.7620161,598.21,-15.63
0,231019375,True,43.1987474,-72.7595831,666.86,0.00
1,231019375,True,43.1988434,-72.7594632,666.68,-0.71
2,231019375,True,43.1989032,-72.7593834,666.55,-0.80
3,231019375,True,43.198963,-72.7593036,666.37,-1.11
4,231019375,True,43.19902375,-72.75922595,666.03,-2.11
5,231019375,True,43.1990845,-72.7591483,665.77,-1.61
6,231019375,True,43.19914315,-72.7590606,665.52,-1.48
7,231019375,True,43.1992018,-72.7589729,665.30,-1.31
8,231019375,True,43.1992658,-72.75889365,665.00,-1.79
9,231019375,True,43.1993298,-72.7588144,664.62,-2.27
10,231019375,True,43.1994264,-72.7587079,663.98,-2.66
0,231019379,True,43.1987474,-72.7595831,666.86,0.00
1,231019379,True,43.1986949,-72.75964785,666.90,0.29
2,231019379,True,43.1986424,-72.7597126,666.83,-0.51
3,231019379,True,43.19858745,-72.75977955,666.73,-0.70
4,231019379,True,43.1985325,-72.7598465,666.56,-1.19
5,231019379,True,43.1984718,-72.75990805,666.49,-0.48
6,231019379,True,43.1984111,-72.7599696,666.38,-0.75
7,231019379,True,43.1983406,-72.7600254,666.39,0.06
8,231019379,True,43.1982701,-72.7600812,666.28,-0.70
9,231019379,True,43.1981609,-72.76015765,666.07,-0.88
10,231019379,True,43.1980517,-72.7602341,665.78,-1.22
0,231019602,True,43.2003354,-72.7611127,600.91,0.00
1,231019602,True,43.2002572,-72.7611629,601.52,3.64
2,231019602,True,43.200179,-72.7612131,602.45,5.53
3,231019602,True,43.2001044,-72.76126365,603.35,5.56
4,231019602,True,43.2000298,-72.7613142,604.14,4.88
5,231019602,True,43.1999213,-72.7614073,604.65,2.05
6,231019602,True,43.1998641,-72.76146,604.62,-0.22
7,231019602,True,43.1998069,-72.7615127,604.38,-1.79
8,231019602,True,43.1997131,-72.7616146,603.52,-3.70
9,231019602,True,43.1996231,-72.7617272,602.29,-5.19
10,231019602,True,43.1995707,-72.7617998,601.46,-5.72
11,231019602,True,43.1995183,-72.7618724,600.50,-6.61
12,231019602,True,43.1994753,-72.76194425,599.41,-8.23
13,231019602,True,43.1994323,-72.7620161,598.21,-9.05
14,231019602,True,43.1994628,-72.7621433,594.79,-17.49
