,trail_id,for_display,lat,lon,elevation,slope
111,422522334,True,40.5906884,-111.5710439,2879.43,-16.23
112,422522334,True,40.59076383,-111.57109275,2877.28,-12.95
113,422522334,True,40.59083925,-111.5711416,2875.37,-11.55
114,422522334,True,40.59091468,-111.57119045,2873.37,-12.08
115,422522334,True,40.5909901,-111.5712393,2871.34,-12.25
116,422522334,True,40.59106368,-111.57130036,2869.28,-12.03
117,422522334,True,40.59113725,-111.57136143,2867.34,-11.34
118,422522334,True,40.59121083,-111.57142249,2865.70,-9.62
119,422522334,True,40.5912844,-111.57148355,2863.94,-10.32
120,422522334,True,40.59135797,-111.57154461,2862.14,-10.54
121,422522334,True,40.59143155,-111.57160568,2860.20,-11.34
122,422522334,True,40.59150512,-111.57166674,2858.01,-12.76
123,422522334,True,40.5915787,-111.5717278,2856.07,-11.34
124,422522334,True,40.5916467,-111.5717734,2854.54,-10.22
125,422522334,True,40.5917147,-111.571819,2853.09,-9.70
126,422522334,True,40.5917827,-111.5718646,2851.95,-7.65
127,422522334,True,40.5918507,-111.5719102,2851.02,-6.25
128,422522334,True,40.59194715,-111.57199161,2849.29,-7.73
129,422522334,True,40.5920436,-111.57207303,2846.90,-10.63
130,422522334,True,40.59214005,-111.57215444,2844.37,-11.23
131,422522334,True,40.5922365,-111.57223585,2842.01,-10.50
132,422522334,True,40.59233295,-111.57231726,2839.85,-9.62
133,422522334,True,40.5924294,-111.57239868,2837.75,-9.36
134,422522334,True,40.59252585,-111.57248009,2835.82,-8.62
135,422522334,True,40.5926223,-111.5725615,2834.23,-7.11
136,422522334,True,40.5926866,-111.57263153,2833.01,-7.49
137,422522334,True,40.5927509,-111.57270155,2831.83,-7.25
138,422522334,True,40.5928152,-111.57277158,2830.68,-7.07
139,422522334,True,40.5928795,-111.5728416,2829.51,-7.19
140,422522334,True,40.5929438,-111.57291163,2828.35,-7.13
141,422522334,True,40.5930081,-111.57298165,2827.17,-7.25
142,422522334,True,40.5930724,-111.57305168,2825.80,-8.40
143,422522334,True,40.5931367,-111.5731217,2824.46,-8.22
144,422522334,True,40.59320346,-111.5732023,2823.12,-7.58
145,422522334,True,40.59327022,-111.5732829,2821.32,-10.13
146,422522334,True,40.59333699,-111.5733635,2819.95,-7.75
147,422522334,True,40.59340375,-111.5734441,2819.08,-4.94
148,422522334,True,40.59347051,-111.5735247,2818.50,-3.30
149,422522334,True,40.59353728,-111.5736053,2818.13,-2.10
150,422522334,True,40.59360404,-111.5736859,2817.43,-3.98
151,422522334,True,40.5936708,-111.5737665,2816.49,-5.33
152,422522334,True,40.59370852,-111.57384304,2815.48,-7.47
153,422522334,True,40.59374625,-111.57391958,2814.68,-5.93
154,422522334,True,40.59378397,-111.57399611,2814.10,-4.31
155,422522334,True,40.5938217,-111.57407265,2813.39,-5.26
156,422522334,True,40.59385943,-111.57414919,2812.33,-7.83
157,422522334,True,40.59389715,-111.57422573,2810.98,-9.94
158,422522334,True,40.59393488,-111.57430226,2809.80,-8.71
159,422522334,True,40.5939726,-111.5743788,2808.64,-8.56
160,422522334,True,40.59403812,-111.57445126,2807.82,-4.93
161,422522334,True,40.59410365,-111.57452373,2807.35,-2.83
162,422522334,True,40.59416918,-111.57459619,2807.00,-2.11
163,422522334,True,40.5942347,-111.57466865,2806.57,-2.59
164,422522334,True,40.59430022,-111.57474111,2806.14,-2.59
165,422522334,True,40.59436575,-111.57481358,2805.73,-2.47
166,422522334,True,40.59443128,-111.57488604,2805.32,-2.47
167,422522334,True,40.5944968,-111.5749585,2804.96,-2.17
168,422522334,True,40.5945512,-111.57511155,2803.16,-7.19
169,422522334,True,40.5946056,-111.5752646,2801.06,-8.37
0,422522335,True,40.5923849,-111.5613193,3189.69,0.00
1,422522335,True,40.59230205,-111.56137792,3188.96,-3.99
2,422522335,True,40.5922192,-111.56143655,3187.33,-8.86
3,422522335,True,40.59213635,-111.56149518,3185.67,-9.02
4,422522335,True,40.5920535,-111.5615538,3183.12,-13.70
5,422522335,True,40.59196707,-111.56159445,3179.95,-17.26
6,422522335,True,40.59188065,-111.5616351,3177.31,-14.51
7,422522335,True,40.59179423,-111.56167575,3174.94,-13.08
8,422522335,True,40.5917078,-111.5617164,3172.38,-14.08
