trail_id,for_display,lat,lon,elevation,slope,index
330789111,True,35.33073625,-111.69351680,3114.32,-4.98,5
330789111,True,35.33074610,-111.69367690,3113.27,-4.12,6
330789111,True,35.33075595,-111.69383700,3112.67,-2.36,7
330789111,True,35.33076580,-111.69399710,3112.49,-0.71,8
330789111,True,35.33076132,-111.69410294,3112.16,-1.97,9
330789111,True,35.33075685,-111.69420877,3111.93,-1.37,10
330789111,True,35.33075238,-111.69431461,3111.72,-1.25,11
330789111,True,35.33074790,-111.69442045,3111.37,-2.08,12
330789111,True,35.33074343,-111.69452629,3110.79,-3.45,13
330789111,True,35.33073895,-111.69463212,3110.01,-4.64,14
330789111,True,35.33073447,-111.69473796,3109.05,-5.70,15
330789111,True,35.33073000,-111.69484380,3107.96,-6.47,16
330789111,True,35.33073626,-111.69493481,3107.38,-4.00,17
330789111,True,35.33074253,-111.69502583,3106.66,-4.97,18
330789111,True,35.33074879,-111.69511684,3105.76,-6.20,19
330789111,True,35.33075505,-111.69520785,3104.67,-7.49,20
330789111,True,35.33076131,-111.69529886,3103.47,-8.24,21
330789111,True,35.33076757,-111.69538988,3102.18,-8.85,22
330789111,True,35.33077384,-111.69548089,3100.82,-9.32,23
330789111,True,35.33078010,-111.69557190,3099.40,-9.73,24
330789111,True,35.33080245,-111.69568268,3098.14,-6.94,25
330789111,True,35.33082480,-111.69579345,3096.66,-8.14,26
330789111,True,35.33084715,-111.69590422,3095.00,-9.11,27
330789111,True,35.33086950,-111.69601500,3093.36,-9.00,28
330789111,True,35.33089947,-111.69609231,3092.82,-3.98,29
330789111,True,35.33092945,-111.69616963,3092.30,-3.83,30
330789111,True,35.33095943,-111.69624694,3091.88,-3.10,31
330789111,True,35.33098940,-111.69632425,3091.38,-3.68,32
330789111,True,35.33101937,-111.69640156,3090.67,-5.22,33
330789111,True,35.33104935,-111.69647887,3089.89,-5.74,34
330789111,True,35.33107933,-111.69655619,3089.26,-4.64,35
330789111,True,35.33110930,-111.69663350,3088.70,-4.13,36
330789111,True,35.33115493,-111.69677605,3086.92,-7.30,37
330789111,True,35.33120055,-111.69691860,3085.46,-6.00,38
330789111,True,35.33124618,-111.69706115,3084.00,-6.00,39
330789111,True,35.33129180,-111.69720370,3082.36,-6.73,40
330789111,True,35.33134235,-111.69728869,3081.78,-3.48,41
330789111,True,35.33139290,-111.69737367,3081.01,-4.61,42
330789111,True,35.33144345,-111.69745866,3080.16,-5.09,43
330789111,True,35.33149400,-111.69754365,3079.34,-4.91,44
330789111,True,35.33154455,-111.69762864,3078.49,-5.09,45
330789111,True,35.33159510,-111.69771363,3077.41,-6.46,46
330789111,True,35.33164565,-111.69779861,3076.19,-7.29,47
330789111,True,35.33169620,-111.69788360,3074.77,-8.46,48
330789111,True,35.33175830,-111.69799210,3073.13,-7.77,49
330789111,True,35.33183135,-111.69812070,3071.08,-8.21,50
330789111,True,35.33190440,-111.69824930,3069.06,-8.09,51
330789111,True,35.33197745,-111.69837790,3067.12,-7.77,52
330789111,True,35.33205050,-111.69850650,3065.05,-8.29,53
330789111,True,35.33209220,-111.69857522,3063.71,-9.79,54
330789111,True,35.33213390,-111.69864395,3062.45,-9.21,55
330789111,True,35.33217560,-111.69871267,3060.98,-10.71,56
330789111,True,35.33221730,-111.69878140,3059.67,-9.57,57
330789111,True,35.33226489,-111.69886000,3058.10,-10.03,58
330789111,True,35.33231248,-111.69893860,3056.62,-9.46,59
330789111,True,35.33236006,-111.69901720,3055.02,-10.22,60
330789111,True,35.33240765,-111.69909580,3053.75,-8.14,61
330789111,True,35.33245524,-111.69917440,3052.56,-7.63,62
330789111,True,35.33250282,-111.69925300,3051.71,-5.47,63
330789111,True,35.33255041,-111.69933160,3050.61,-7.06,64
330789111,True,35.33259800,-111.69941020,3049.83,-5.02,65
330789111,True,35.33264450,-111.69947850,3049.18,-4.61,66
330789111,True,35.33269100,-111.69954680,3048.72,-3.26,67
330789111,True,35.33275185,-111.69963657,3047.96,-4.11,68
330789111,True,35.33281270,-111.69972635,3047.06,-4.86,69
330789111,True,35.33287355,-111.69981612,3045.91,-6.20,70
330789111,True,35.33293440,-111.69990590,3044.69,-6.57,71
330789111,True,35.33301135,-111.69998155,3043.89,-4.17,72
330789111,True,35.33308830,-111.70005720,3042.82,-5.57,73
330789111,True,35.33316525,-111.70013285,3041.39,-7.43,74
330789111,True,35.33324220,-111.70020850,3039.78,-8.35,75
330789111,True,35.33333882,-111.70023613,3039.54,-1.25,76
330789111,True,35.33343545,-111.70026375,3039.73,0.99,77
330789111,True,35.33353207,-111.70029138,3039.85,0.62,78
330789111,True,35.33362870,-111.70031900,3039.64,-1.09,79
330789112,True,35.32621580,-111.69007440,3360.96,0.00,0
330789112,True,35.32628610,-111.69013710,3358.18,-16.04,1
330789112,True,35.32635640,-111.69019980,3355.35,-16.32,2
330789112,True,35.32642670,-111.69026250,3351.43,-22.07,3
330789112,True,35.32649700,-111.69032520,3346.51,-26.97,4
330789112,True,35.32656433,-111.69039441,3341.22,-28.43,5
330789112,True,35.32663165,-111.69046363,3335.41,-30.74,6
330789112,True,35.32669897,-111.69053284,3329.66,-30.48,7
330789112,True,35.32676630,-111.69060205,3324.40,-28.29,8
330789112,True,35.32683363,-111.69067126,3319.48,-26.73,9
330789112,True,35.32690095,-111.69074047,3314.88,-25.21,10
330789112,True,35.32696827,-111.69080969,3310.52,-24.05,11
330789112,True,35.32703560,-111.69087890,3306.07,-24.49,12
330789112,True,35.32710249,-111.69094458,3301.63,-24.98,13
330789112,True,35.32716938,-111.69101025,3297.00,-25.91,14
330789112,True,35.32723626,-111.69107593,3291.96,-27.87,15
330789112,True,35.32730315,-111.69114160,3286.46,-29.99,16
330789112,True,35.32737004,-111.69120728,3281.31,-28.39,17
330789112,True,35.32743693,-111.69127295,3277.19,-23.38,18
330789112,True,35.32750381,-111.69133863,3273.30,-22.21,19
330789112,True,35.32757070,-111.69140430,3269.38,-22.36,20
330789112,True,35.32763645,-111.69145529,3265.88,-22.03,21
330789112,True,35.32770220,-111.69150627,3262.32,-22.37,22
330789112,True,35.32776795,-111.69155726,3258.59,-23.32,23
330789112,True,35.32783370,-111.69160825,3254.52,-25.19,24
330789112,True,35.32789945,-111.69165924,3249.49,-30.17,25
330789112,True,35.32796520,-111.69171023,3244.33,-30.81,26
330789112,True,35.32803095,-111.69176121,3239.75,-27.90,27
330789112,True,35.32809670,-111.69181220,3235.41,-26.64,28
330789112,True,35.32818081,-111.69190213,3229.27,-26.32,29
330789112,True,35.32826492,-111.69199205,3222.87,-27.28,30
330789112,True,35.32834904,-111.69208198,3216.32,-27.82,31
330789112,True,35.32843315,-111.69217190,3209.14,-30.05,32
330789112,True,35.32851726,-111.69226183,3202.65,-27.61,33
330789112,True,35.32860138,-111.69235175,3196.39,-26.77,34
330789112,True,35.32868549,-111.69244167,3190.30,-26.14,35
330789112,True,35.32876960,-111.69253160,3184.32,-25.73,36
330789112,True,35.32883580,-111.69264895,3177.43,-28.03,37
330789112,True,35.32890200,-111.69276630,3170.08,-29.59,38
330789112,True,35.32896820,-111.69288365,3162.89,-29.05,39
330789112,True,35.32903440,-111.69300100,3155.58,-29.46,40
330789112,True,35.32907955,-111.69312244,3149.07,-28.27,41
330789112,True,35.32912470,-111.69324388,3141.79,-31.02,42
330789112,True,35.32916985,-111.69336531,3134.58,-30.78,43
330789112,True,35.32921500,-111.69348675,3127.69,-29.64,44
330789112,True,35.32926015,-111.69360819,3121.59,-26.74,45
330789112,True,35.32930530,-111.69372963,3115.75,-25.75,46
330789112,True,35.32935045,-111.69385106,3110.01,-25.37,47
330789112,True,35.32939560,-111.69397250,3104.19,-25.67,48
330789112,True,35.32939457,-111.69408869,3100.35,-20.02,49
330789112,True,35.32939355,-111.69420487,3097.33,-15.99,50
330789112,True,35.32939253,-111.69432106,3094.94,-12.77,51
330789112,True,35.32939150,-111.69443725,3092.63,-12.36,52
330789112,True,35.32939047,-111.69455344,3090.69,-10.43,53
330789112,True,35.32938945,-111.69466962,3089.08,-8.68,54
330789112,True,35.32938843,-111.69478581,3087.54,-8.31,55
330789112,True,35.32938740,-111.69490200,3085.91,-8.79,56
330789114,True,35.32907670,-111.68327210,3443.03,0.00,0
330789114,True,35.32916908,-111.68325197,3436.72,-31.17,1
330789114,True,35.32926145,-111.68323185,3430.01,-32.75,2
330789114,True,35.32935382,-111.68321173,3423.45,-32.16,3
330789114,True,35.32944620,-111.68319160,3417.10,-31.33,4
330789114,True,35.32952762,-111.68321352,3411.21,-32.43,5
330789114,True,35.32960905,-111.68323545,3405.45,-31.85,6
330789114,True,35.32969047,-111.68325737,3399.95,-30.68,7
330789114,True,35.32977190,-111.68327930,3394.77,-29.19,8
330789114,True,35.32983452,-111.68332427,3390.42,-28.33,9
330789114,True,35.32989715,-111.68336925,3386.18,-27.71,10
330789114,True,35.32995977,-111.68341423,3382.12,-26.71,11
330789114,True,35.33002240,-111.68345920,3378.45,-24.45,12
330789114,True,35.33011147,-111.68356545,3372.56,-23.08,13
330789114,True,35.33020055,-111.68367170,3367.48,-20.18,14
330789114,True,35.33028962,-111.68377795,3362.24,-20.76,15
330789114,True,35.33037870,-111.68388420,3357.82,-17.73,16
330789115,True,35.33318230,-111.70320380,2969.94,0.00,0
330789115,True,35.33318770,-111.70335058,2967.04,-12.28,1
330789115,True,35.33319310,-111.70349735,2964.15,-12.23,2
330789115,True,35.33319850,-111.70364412,2961.17,-12.60,3
330789115,True,35.33320390,-111.70379090,2958.24,-12.40,4
330789115,True,35.33320930,-111.70393768,2955.41,-11.99,5
330789115,True,35.33321470,-111.70408445,2952.49,-12.36,6
330789115,True,35.33322010,-111.70423123,2949.74,-11.66,7
330789115,True,35.33322550,-111.70437800,2947.08,-11.29,8
330789115,True,35.33321439,-111.70446723,2945.45,-11.26,9
330789115,True,35.33320328,-111.70455645,2943.76,-11.66,10
330789115,True,35.33319216,-111.70464568,2942.03,-11.93,11
330789115,True,35.33318105,-111.70473490,2940.34,-11.66,12
330789115,True,35.33316994,-111.70482413,2938.68,-11.46,13
330789115,True,35.33315882,-111.70491335,2936.96,-11.86,14
330789115,True,35.33314771,-111.70500258,2935.23,-11.93,15
330789115,True,35.33313660,-111.70509180,2933.61,-11.19,16
330789115,True,35.33312366,-111.70520419,2931.73,-10.35,17
330789115,True,35.33311073,-111.70531658,2929.94,-9.86,18
330789115,True,35.33309779,-111.70542896,2927.99,-10.73,19
330789115,True,35.33308485,-111.70554135,2925.96,-11.15,20
330789115,True,35.33307191,-111.70565374,2923.96,-10.99,21
330789115,True,35.33305898,-111.70576612,2922.01,-10.73,22
330789115,True,35.33304604,-111.70587851,2920.13,-10.35,23
330789115,True,35.33303310,-111.70599090,2918.06,-11.37,24
330789115,True,35.33301254,-111.70610334,2916.06,-10.83,25
330789115,True,35.33299199,-111.70621579,2914.29,-9.61,26
330789115,True,35.33297143,-111.70632823,2912.61,-9.13,27
330789115,True,35.33295088,-111.70644068,2910.86,-9.50,28
330789115,True,35.33293032,-111.70655312,2908.97,-10.25,29
330789115,True,35.33290976,-111.70666556,2906.93,-11.04,30
330789115,True,35.33288921,-111.70677801,2904.90,-10.99,31
330789115,True,35.33286865,-111.70689045,2903.04,-10.09,32
330789115,True,35.33284809,-111.70700289,2901.14,-10.30,33
330789115,True,35.33282754,-111.70711534,2899.24,-10.30,34
330789115,True,35.33280698,-111.70722778,2897.21,-10.99,35
330789115,True,35.33278643,-111.70734022,2895.15,-11.15,36
330789115,True,35.33276587,-111.70745267,2893.17,-10.73,37
330789115,True,35.33274531,-111.70756511,2891.23,-10.51,38
330789115,True,35.33272476,-111.70767756,2889.19,-11.04,39
330789115,True,35.33270420,-111.70779000,2887.09,-11.36,40
330789115,True,35.33264473,-111.70788305,2885.43,-8.80,41
330789115,True,35.33258525,-111.70797610,2883.70,-9.16,42
330789115,True,35.33252578,-111.70806915,2882.04,-8.80,43
330789115,True,35.33246630,-111.70816220,2880.40,-8.70,44
330789115,True,35.33239735,-111.70819709,2879.69,-4.89,45
330789115,True,35.33232840,-111.70823198,2878.96,-5.03,46
330789115,True,35.33225945,-111.70826686,2878.20,-5.24,47
330789115,True,35.33219050,-111.70830175,2877.29,-6.26,48
330789115,True,35.33212155,-111.70833664,2876.38,-6.26,49
330789115,True,35.33205260,-111.70837153,2875.47,-6.26,50
330789115,True,35.33198365,-111.70840641,2874.65,-5.65,51
330789115,True,35.33191470,-111.70844130,2873.99,-4.55,52
330789115,True,35.33189193,-111.70852970,2872.38,-10.84,53
330789115,True,35.33186915,-111.70861810,2870.80,-10.64,54
330789115,True,35.33184637,-111.70870650,2869.24,-10.51,55
330789115,True,35.33182360,-111.70879490,2867.60,-11.04,56
330789115,True,35.33180083,-111.70888330,2865.97,-10.97,57
330789115,True,35.33177805,-111.70897170,2864.46,-10.18,58
330789115,True,35.33175527,-111.70906010,2863.02,-9.72,59
330789115,True,35.33173250,-111.70914850,2861.63,-9.39,60
330789115,True,35.33170734,-111.70925940,2859.81,-9.89,61
330789115,True,35.33168217,-111.70937030,2857.83,-10.74,62
330789115,True,35.33165701,-111.70948120,2855.86,-10.68,63
330789115,True,35.33163185,-111.70959210,2853.80,-11.16,64
330789115,True,35.33160669,-111.70970300,2851.70,-11.37,65
330789115,True,35.33158153,-111.70981390,2849.78,-10.42,66
330789115,True,35.33155636,-111.70992480,2848.11,-9.09,67
330789115,True,35.33153120,-111.71003570,2846.64,-8.01,68
330789115,True,35.33147680,-111.71009928,2845.80,-5.74,69
330789115,True,35.33142240,-111.71016285,2844.91,-6.08,70
330789115,True,35.33136800,-111.71022643,2844.02,-6.08,71
330789115,True,35.33131360,-111.71029000,2843.22,-5.47,72
330789115,True,35.33128955,-111.71041255,2841.94,-6.39,73
330789115,True,35.33126550,-111.71053510,2841.30,-3.20,74
330789115,True,35.33137430,-111.71061570,2840.89,-1.66,75
330789115,True,35.33147985,-111.71059985,2841.15,1.26,76
330789115,True,35.33158540,-111.71058400,2841.23,0.39,77
330789117,True,35.32941950,-111.69129290,3201.98,0.00,0
330789117,True,35.32947050,-111.69140147,3197.65,-20.86,1
330789117,True,35.32952150,-111.69151005,3193.52,-19.97,2
330789117,True,35.32957250,-111.69161863,3189.39,-19.97,3
330789117,True,35.32962350,-111.69172720,3185.18,-20.33,4
330789117,True,35.32970045,-111.69182590,3180.25,-21.71,5
330789117,True,35.32977740,-111.69192460,3175.17,-22.30,6
330789117,True,35.32987760,-111.69194870,3171.74,-16.81,7
330789117,True,35.32997780,-111.69197280,3167.91,-18.64,8
330789117,True,35.33006815,-111.69197830,3163.95,-21.49,9
330789117,True,35.33015850,-111.69198380,3159.67,-23.05,10
330789117,True,35.33024885,-111.69198930,3155.30,-23.48,11
330789117,True,35.33033920,-111.69199480,3151.04,-22.95,12
330789117,True,35.33044285,-111.69198538,3147.26,-18.11,13
330789117,True,35.33054650,-111.69197595,3146.23,-5.09,14
330789117,True,35.33065015,-111.69196652,3147.05,4.06,15
330789117,True,35.33075380,-111.69195710,3148.10,5.19,16
330789118,True,35.33080410,-111.68684620,3266.15,0.00,0
330789118,True,35.33090010,-111.68687900,3264.33,-9.33,1
330789118,True,35.33099610,-111.68691180,3263.41,-4.75,2
330789118,True,35.33106445,-111.68701725,3260.69,-12.55,3
330789118,True,35.33113280,-111.68712270,3258.17,-11.65,4
330789118,True,35.33117517,-111.68721420,3255.77,-14.11,5
330789118,True,35.33121755,-111.68730570,3253.59,-12.87,6
330789118,True,35.33125992,-111.68739720,3251.66,-11.43,7
330789118,True,35.33130230,-111.68748870,3250.37,-7.70,8
330789118,True,35.33130707,-111.68763093,3247.40,-12.95,9
330789118,True,35.33131185,-111.68777315,3244.55,-12.45,10
330789118,True,35.33131662,-111.68791537,3241.57,-13.00,11
330789118,True,35.33132140,-111.68805760,3238.39,-13.83,12
330789118,True,35.33132510,-111.68816800,3235.93,-13.79,13
330789118,True,35.33130707,-111.68830643,3232.47,-15.22,14
330789118,True,35.33128905,-111.68844485,3229.29,-14.04,15
330789118,True,35.33127103,-111.68858327,3226.15,-13.87,16
330789118,True,35.33125300,-111.68872170,3222.92,-14.25,17
330789118,True,35.33123498,-111.68886013,3219.99,-12.97,18
330789118,True,35.33121695,-111.68899855,3217.01,-13.19,19
330789118,True,35.33119892,-111.68913697,3213.91,-13.70,20
330789118,True,35.33118090,-111.68927540,3210.90,-13.32,21
330789118,True,35.33116414,-111.68938317,3208.34,-14.43,22
330789118,True,35.33114738,-111.68949095,3205.83,-14.15,23
330789118,True,35.33113061,-111.68959872,3203.48,-13.29,24
330789118,True,35.33111385,-111.68970650,3201.02,-13.88,25
330789118,True,35.33109709,-111.68981428,3198.27,-15.44,26
330789118,True,35.33108033,-111.68992205,3195.35,-16.35,27
330789118,True,35.33106356,-111.69002983,3192.54,-15.76,28
330789118,True,35.33104680,-111.69013760,3190.07,-13.94,29
330789118,True,35.33102987,-111.69024364,3187.87,-12.65,30
330789118,True,35.33101295,-111.69034969,3185.82,-11.81,31
330789118,True,35.33099603,-111.69045573,3183.88,-11.20,32
330789118,True,35.33097910,-111.69056177,3181.97,-11.03,33
330789118,True,35.33096218,-111.69066782,3180.15,-10.52,34
330789118,True,35.33094525,-111.69077386,3178.43,-9.95,35
330789118,True,35.33092833,-111.69087991,3176.56,-10.80,36
330789118,True,35.33091140,-111.69098595,3174.47,-12.04,37
330789118,True,35.33089448,-111.69109199,3172.15,-13.32,38
330789118,True,35.33087755,-111.69119804,3169.68,-14.14,39
330789118,True,35.33086062,-111.69130408,3167.14,-14.53,40
330789118,True,35.33084370,-111.69141013,3164.40,-15.62,41
330789118,True,35.33082678,-111.69151617,3161.43,-16.86,42
330789118,True,35.33080985,-111.69162221,3158.34,-17.50,43
330789118,True,35.33079292,-111.69172826,3155.22,-17.65,44
330789118,True,35.33077600,-111.69183430,3151.98,-18.29,45
330789118,True,35.33075380,-111.69195710,3148.10,-18.78,46
330789118,True,35.33073894,-111.69207976,3144.32,-18.57,47
330789118,True,35.33072407,-111.69220243,3140.45,-18.98,48
330789118,True,35.33070921,-111.69232509,3136.55,-19.12,49
330789118,True,35.33069435,-111.69244775,3132.73,-18.76,50
330789118,True,35.33067949,-111.69257041,3129.07,-18.02,51
330789118,True,35.33066462,-111.69269307,3125.66,-16.86,52
330789118,True,35.33064976,-111.69281574,3122.77,-14.41,53
330789118,True,35.33063490,-111.69293840,3120.39,-11.95,54
330789118,True,35.33057942,-111.69306232,3117.80,-11.42,55
330789118,True,35.33052395,-111.69318625,3115.19,-11.50,56
330789118,True,35.33046848,-111.69331017,3112.80,-10.56,57
330789118,True,35.33041300,-111.69343410,3110.39,-10.64,58
330789118,True,35.33034054,-111.69354047,3108.18,-9.97,59
330789118,True,35.33026807,-111.69364685,3105.94,-10.10,60
330789118,True,35.33019561,-111.69375322,3103.58,-10.63,61
330789118,True,35.33012315,-111.69385960,3101.26,-10.46,62
330789118,True,35.33005069,-111.69396597,3099.01,-10.15,63
330789118,True,35.32997822,-111.69407235,3096.69,-10.46,64
330789118,True,35.32990576,-111.69417873,3094.64,-9.26,65
330789118,True,35.32983330,-111.69428510,3092.99,-7.48,66
330789118,True,35.32977756,-111.69436221,3091.87,-6.83,67
330789118,True,35.32972182,-111.69443933,3090.92,-5.80,68
330789118,True,35.32966609,-111.69451644,3090.05,-5.32,69
330789118,True,35.32961035,-111.69459355,3089.28,-4.71,70
330789118,True,35.32955461,-111.69467066,3088.49,-4.83,71
330789118,True,35.32949887,-111.69474777,3087.65,-5.14,72
330789118,True,35.32944314,-111.69482489,3086.79,-5.26,73
330789118,True,35.32938740,-111.69490200,3085.91,-5.38,74
330789119,True,35.33048240,-111.68339520,3374.72,0.00,0
330789119,True,35.33045648,-111.68351745,3371.17,-17.21,1
330789119,True,35.33043055,-111.68363970,3366.76,-21.05,2
330789119,True,35.33040462,-111.68376195,3362.08,-22.22,3
330789119,True,35.33037870,-111.68388420,3357.82,-20.39,4
330789119,True,35.33038138,-111.68403552,3352.91,-19.68,5
330789119,True,35.33038405,-111.68418685,3348.04,-19.53,6
330789119,True,35.33038672,-111.68433817,3343.12,-19.71,7
330789119,True,35.33038940,-111.68448950,3337.85,-21.00,8
330789119,True,35.33041087,-111.68463920,3332.38,-21.64,9
330789119,True,35.33043235,-111.68478890,3327.52,-19.42,10
330789119,True,35.33045383,-111.68493860,3322.74,-19.12,11
330789119,True,35.33047530,-111.68508830,3317.94,-19.19,12
330789119,True,35.33049678,-111.68523800,3313.31,-18.56,13
330789119,True,35.33051825,-111.68538770,3308.80,-18.11,14
330789119,True,35.33053972,-111.68553740,3304.37,-17.81,15
330789119,True,35.33056120,-111.68568710,3299.72,-18.64,16
330789119,True,35.33059210,-111.68583460,3295.22,-18.04,17
330789119,True,35.33062300,-111.68598210,3290.87,-17.48,18
330789119,True,35.33064564,-111.68609011,3287.22,-19.84,19
330789119,True,35.33066828,-111.68619813,3283.64,-19.49,20
330789119,True,35.33069091,-111.68630614,3280.13,-19.14,21
330789119,True,35.33071355,-111.68641415,3277.02,-17.09,22
330789119,True,35.33073619,-111.68652216,3274.02,-16.52,23
330789119,True,35.33075883,-111.68663018,3271.01,-16.57,24
330789119,True,35.33078146,-111.68673819,3268.18,-15.63,25
330789119,True,35.33080410,-111.68684620,3266.15,-11.35,26
330789120,True,35.32643960,-111.69344880,3271.54,0.00,0
330789120,True,35.32643518,-111.69353410,3269.34,-15.84,1
330789120,True,35.32643075,-111.69361940,3267.16,-15.70,2
330789120,True,35.32642632,-111.69370470,3264.94,-15.98,3
330789120,True,35.32642190,-111.69379000,3262.66,-16.39,4
330789120,True,35.32642463,-111.69388858,3260.00,-16.56,5
330789120,True,35.32642735,-111.69398715,3257.35,-16.50,6
330789120,True,35.32643008,-111.69408573,3254.05,-20.24,7
330789120,True,35.32643280,-111.69418430,3250.17,-23.44,8
330789120,True,35.32643552,-111.69428287,3246.50,-22.30,9
330789120,True,35.32643825,-111.69438145,3243.24,-20.02,10
330789120,True,35.32644097,-111.69448003,3240.26,-18.42,11
330789120,True,35.32644370,-111.69457860,3237.58,-16.67,12
330789120,True,35.32646338,-111.69466960,3235.09,-16.25,13
330789120,True,35.32648305,-111.69476060,3232.45,-17.18,14
330789120,True,35.32650272,-111.69485160,3229.38,-19.77,15
330789120,True,35.32652240,-111.69494260,3226.21,-20.36,16
330789120,True,35.32657787,-111.69501718,3222.36,-22.81,17
330789120,True,35.32663335,-111.69509175,3218.31,-23.86,18
330789120,True,35.32668883,-111.69516633,3213.81,-26.17,19
330789120,True,35.32674430,-111.69524090,3209.47,-25.36,20
330789120,True,35.32679708,-111.69533302,3205.23,-22.55,21
330789120,True,35.32684985,-111.69542515,3201.29,-21.10,22
330789120,True,35.32690263,-111.69551728,3197.45,-20.61,23
330789120,True,35.32695540,-111.69560940,3193.63,-20.51,24
330789120,True,35.32698225,-111.69573990,3190.37,-14.95,25
330789120,True,35.32700910,-111.69587040,3187.24,-14.38,26
330789120,True,35.32703595,-111.69600090,3184.11,-14.38,27
330789120,True,35.32706280,-111.69613140,3180.96,-14.47,28
330789120,True,35.32706937,-111.69623193,3178.98,-12.21,29
330789120,True,35.32707595,-111.69633245,3177.10,-11.61,30
330789120,True,35.32708252,-111.69643297,3175.47,-10.10,31
330789120,True,35.32708910,-111.69653350,3173.56,-11.79,32
330789120,True,35.32709567,-111.69663403,3171.93,-10.10,33
330789120,True,35.32710225,-111.69673455,3170.24,-10.47,34
330789120,True,35.32710882,-111.69683507,3168.47,-10.95,35
330789120,True,35.32711540,-111.69693560,3166.56,-11.79,36
330789120,True,35.32711353,-111.69702865,3164.95,-10.79,37
330789120,True,35.32711165,-111.69712170,3163.70,-8.42,38
330789120,True,35.32710977,-111.69721475,3162.47,-8.29,39
330789120,True,35.32710790,-111.69730780,3161.22,-8.42,40
330789120,True,35.32709863,-111.69743575,3159.60,-7.91,41
330789120,True,35.32708935,-111.69756370,3157.77,-8.92,42
330789120,True,35.32708007,-111.69769165,3155.19,-12.48,43
330789120,True,35.32707080,-111.69781960,3152.17,-14.53,44
330789120,True,35.32710750,-111.69796383,3148.49,-15.03,45
330789120,True,35.32714420,-111.69810805,3145.60,-11.91,46
330789120,True,35.32718090,-111.69825228,3143.19,-9.97,47
330789120,True,35.32721760,-111.69839650,3139.90,-13.50,48
330789120,True,35.32724987,-111.69849575,3137.69,-12.84,49
330789120,True,35.32728215,-111.69859500,3135.70,-11.60,50
330789120,True,35.32731442,-111.69869425,3133.99,-10.01,51
330789120,True,35.32734670,-111.69879350,3132.13,-10.86,52
330789120,True,35.32735682,-111.69889043,3130.41,-10.98,53
330789120,True,35.32736695,-111.69898735,3128.65,-11.23,54
330789120,True,35.32737708,-111.69908427,3126.71,-12.34,55
330789120,True,35.32738720,-111.69918120,3124.73,-12.59,56
330789121,True,35.32721760,-111.69839650,3139.90,0.00,0
330789121,True,35.32714357,-111.69845760,3137.94,-11.17,1
330789121,True,35.32706955,-111.69851870,3135.46,-14.03,2
330789121,True,35.32699553,-111.69857980,3132.88,-14.57,3
330789121,True,35.32692150,-111.69864090,3130.50,-13.49,4
330789121,True,35.32685620,-111.69876590,3125.39,-20.78,5
330789121,True,35.32679090,-111.69889090,3119.63,-23.16,6
330789121,True,35.32672560,-111.69901590,3113.66,-23.91,7
330789121,True,35.32666030,-111.69914090,3108.43,-21.23,8
330789121,True,35.32661825,-111.69920890,3106.02,-17.29,9
330789121,True,35.32657620,-111.69927690,3103.80,-16.00,10
330789121,True,35.32653415,-111.69934490,3101.55,-16.21,11
330789121,True,35.32649210,-111.69941290,3099.31,-16.14,12
330789121,True,35.32645005,-111.69948090,3097.02,-16.48,13
330789121,True,35.32640800,-111.69954890,3094.69,-16.75,14
330789121,True,35.32636595,-111.69961690,3092.33,-16.96,15
330789121,True,35.32632390,-111.69968490,3089.95,-17.09,16
330789121,True,35.32628390,-111.69977812,3086.82,-18.14,17
330789121,True,35.32624390,-111.69987135,3083.99,-16.50,18
330789121,True,35.32620390,-111.69996457,3081.37,-15.33,19
330789121,True,35.32616390,-111.70005780,3078.75,-15.33,20
330789121,True,35.32612390,-111.70015102,3076.11,-15.44,21
330789121,True,35.32608390,-111.70024425,3073.50,-15.28,22
330789121,True,35.32604390,-111.70033747,3071.24,-13.31,23
330789121,True,35.32600390,-111.70043070,3069.14,-12.39,24
330789121,True,35.32595825,-111.70057848,3066.08,-12.05,25
330789121,True,35.32591260,-111.70072625,3063.01,-12.09,26
330789121,True,35.32586695,-111.70087403,3060.05,-11.67,27
330789121,True,35.32582130,-111.70102180,3057.26,-11.01,28
330789121,True,35.32586180,-111.70109005,3056.61,-4.85,29
330789121,True,35.32590230,-111.70115830,3055.96,-4.85,30
330789121,True,35.32594280,-111.70122655,3055.29,-5.00,31
330789121,True,35.32598330,-111.70129480,3054.60,-5.15,32
330789121,True,35.32607565,-111.70141035,3053.51,-4.25,33
330789121,True,35.32616800,-111.70152590,3052.22,-5.02,34
330789121,True,35.32626035,-111.70164145,3050.69,-5.95,35
330789121,True,35.32635270,-111.70175700,3048.79,-7.38,36
330789122,True,35.32720570,-111.69053110,3307.66,0.00,0
330789122,True,35.32728915,-111.69041165,3307.33,-1.33,1
330789122,True,35.32737260,-111.69029220,3307.04,-1.16,2
330789122,True,35.32743970,-111.69020720,3306.45,-3.15,3
330789122,True,35.32750680,-111.69012220,3306.02,-2.29,4
330789122,True,35.32757390,-111.69003720,3305.54,-2.56,5
330789122,True,35.32764100,-111.68995220,3305.16,-2.03,6
330789122,True,35.32772510,-111.68984912,3304.75,-1.78,7
330789122,True,35.32780920,-111.68974605,3304.28,-2.04,8
330789122,True,35.32789330,-111.68964297,3303.88,-1.73,9
330789122,True,35.32797740,-111.68953990,3303.61,-1.17,10
