,trail_id,for_display,lat,lon,elevation,slope
32,534348114,True,39.3228365,-119.8803771,2531.79,-17.59
0,534348115,True,39.3195248,-119.8811174,2790.83,0.00
1,534348115,True,39.31962232,-119.88108521,2781.88,-38.65
2,534348115,True,39.31971985,-119.88105302,2773.09,-38.14
3,534348115,True,39.31981737,-119.88102084,2764.61,-37.15
4,534348115,True,39.3199149,-119.88098865,2756.09,-37.28
5,534348115,True,39.32001243,-119.88095646,2745.63,-43.06
6,534348115,True,39.32010995,-119.88092428,2735.51,-42.12
7,534348115,True,39.32020748,-119.88089209,2726.38,-39.20
8,534348115,True,39.320305,-119.8808599,2716.65,-41.00
9,534348115,True,39.32037347,-119.88086124,2709.46,-43.36
10,534348115,True,39.32044195,-119.88086258,2702.57,-42.14
11,534348115,True,39.32051043,-119.88086391,2696.28,-39.55
12,534348115,True,39.3205789,-119.88086525,2690.84,-35.54
13,534348115,True,39.32064738,-119.88086659,2684.88,-38.05
14,534348115,True,39.32071585,-119.88086792,2678.79,-38.65
15,534348115,True,39.32078432,-119.88086926,2673.00,-37.25
16,534348115,True,39.3208528,-119.8808706,2666.93,-38.56
17,534348115,True,39.32095344,-119.88086389,2657.95,-38.71
18,534348115,True,39.32105407,-119.88085717,2648.68,-39.60
19,534348115,True,39.32115471,-119.88085046,2639.58,-39.08
20,534348115,True,39.32125535,-119.88084375,2629.47,-42.06
21,534348115,True,39.32135599,-119.88083704,2622.21,-32.94
22,534348115,True,39.32145662,-119.88083033,2614.85,-33.30
23,534348115,True,39.32155726,-119.88082361,2607.16,-34.46
24,534348115,True,39.3216579,-119.8808169,2599.93,-32.83
25,534348115,True,39.32175646,-119.8808035,2592.81,-32.87
26,534348115,True,39.32185502,-119.8807901,2586.35,-30.38
27,534348115,True,39.32195359,-119.8807767,2579.71,-31.07
28,534348115,True,39.32205215,-119.8807633,2573.27,-30.30
29,534348115,True,39.32215071,-119.8807499,2566.78,-30.50
30,534348115,True,39.32224927,-119.8807365,2560.35,-30.26
31,534348115,True,39.32234784,-119.8807231,2554.46,-28.12
32,534348115,True,39.3224464,-119.8807097,2548.91,-26.73
0,534348116,True,39.3190434,-119.8814285,2814.65,0.00
1,534348116,True,39.31913885,-119.88142984,2818.98,22.19
2,534348116,True,39.3192343,-119.88143118,2818.83,-0.81
3,534348116,True,39.31932975,-119.88143251,2812.02,-32.68
4,534348116,True,39.3194252,-119.88143385,2803.93,-37.31
5,534348116,True,39.31952065,-119.88143519,2794.46,-41.74
6,534348116,True,39.3196161,-119.88143652,2784.94,-41.89
7,534348116,True,39.31971155,-119.88143786,2775.50,-41.65
8,534348116,True,39.319807,-119.8814392,2766.33,-40.82
9,534348116,True,39.31990245,-119.88144054,2757.17,-40.79
10,534348116,True,39.3199979,-119.88144188,2747.94,-41.01
11,534348116,True,39.32009335,-119.88144321,2738.76,-40.86
12,534348116,True,39.3201888,-119.88144455,2729.37,-41.50
13,534348116,True,39.32028425,-119.88144589,2719.11,-44.03
14,534348116,True,39.3203797,-119.88144723,2708.48,-45.04
15,534348116,True,39.32047515,-119.88144856,2699.48,-40.30
16,534348116,True,39.3205706,-119.8814499,2691.48,-37.01
17,534348116,True,39.32069718,-119.88146869,2681.23,-35.89
18,534348116,True,39.32082375,-119.88148748,2670.35,-37.52
19,534348116,True,39.32095032,-119.88150626,2660.10,-35.89
20,534348116,True,39.3210769,-119.88152505,2649.55,-36.67
21,534348116,True,39.32120348,-119.88154384,2639.98,-34.04
22,534348116,True,39.32133005,-119.88156262,2631.21,-31.76
23,534348116,True,39.32145662,-119.88158141,2623.59,-28.28
24,534348116,True,39.3215832,-119.8816002,2615.55,-29.57
25,534348116,True,39.32171185,-119.88155728,2605.90,-33.15
26,534348116,True,39.3218405,-119.88151435,2597.12,-30.72
27,534348116,True,39.32196915,-119.88147143,2588.15,-31.26
28,534348116,True,39.3220978,-119.8814285,2579.87,-29.27
29,534348116,True,39.32219948,-119.8813668,2573.23,-28.00
30,534348116,True,39.32230115,-119.8813051,2566.67,-27.71
31,534348116,True,39.32240282,-119.8812434,2560.60,-25.92
32,534348116,True,39.3225045,-119.8811817,2554.52,-25.96
33,534348116,True,39.32256986,-119.88110526,2550.34,-23.10
34,534348116,True,39.32263522,-119.88102882,2546.94,-19.13
35,534348116,True,39.32270059,-119.88095239,2542.48,-24.47
36,534348116,True,39.32276595,-119.88087595,2539.10,-19.03
37,534348116,True,39.32283131,-119.88079951,2536.09,-17.07
38,534348116,True,39.32289668,-119.88072307,2533.80,-13.15
39,534348116,True,39.32296204,-119.88064664,2531.47,-13.37
40,534348116,True,39.3230274,-119.8805702,2529.12,-13.48
0,534348117,True,39.3189106,-119.8820937,2814.48,0.00
1,534348117,True,39.31899153,-119.88209504,2812.37,-13.19
2,534348117,True,39.31907245,-119.88209638,2809.43,-18.09
3,534348117,True,39.31915338,-119.88209771,2805.57,-23.21
4,534348117,True,39.3192343,-119.88209905,2801.16,-26.11
5,534348117,True,39.31931523,-119.88210039,2796.13,-29.20
6,534348117,True,39.31939615,-119.88210172,2790.99,-29.73
7,534348117,True,39.31947708,-119.88210306,2783.70,-39.01
8,534348117,True,39.319558,-119.8821044,2776.29,-39.47
9,534348117,True,39.3196825,-119.88209501,2766.20,-36.04
10,534348117,True,39.319807,-119.88208563,2756.17,-35.88
11,534348117,True,39.3199315,-119.88207624,2746.14,-35.88
12,534348117,True,39.320056,-119.88206685,2736.02,-36.12
13,534348117,True,39.3201805,-119.88205746,2726.91,-33.30
14,534348117,True,39.320305,-119.88204808,2717.68,-33.65
15,534348117,True,39.3204295,-119.88203869,2706.10,-39.86
16,534348117,True,39.320554,-119.8820293,2692.80,-43.80
17,534348117,True,39.32064738,-119.88202125,2683.52,-41.73
18,534348117,True,39.32074075,-119.8820132,2675.24,-38.51
