,trail_id,for_display,lat,lon,elevation,slope
16,208425173,True,39.67456875,-105.8979164,3551.24,-15.59
17,208425173,True,39.67461494,-105.8979852,3548.41,-19.91
18,208425173,True,39.67466113,-105.898054,3545.20,-22.33
19,208425173,True,39.67470731,-105.8981228,3541.71,-24.07
20,208425173,True,39.6747535,-105.8981916,3538.67,-21.26
0,208425175,True,39.6728088,-105.8975875,3607.25,0.00
1,208425175,True,39.67285578,-105.8976591,3604.89,-16.33
2,208425175,True,39.67290275,-105.8977307,3601.87,-20.56
3,208425175,True,39.67294972,-105.8978023,3598.84,-20.62
4,208425175,True,39.6729967,-105.8978739,3595.81,-20.62
5,208425175,True,39.67305862,-105.8979391,3592.55,-20.20
6,208425175,True,39.67312055,-105.8980043,3589.19,-20.76
7,208425175,True,39.67318248,-105.8980695,3584.91,-25.78
8,208425175,True,39.6732444,-105.8981347,3580.24,-27.79
9,208425175,True,39.67331048,-105.89816957,3576.37,-26.01
10,208425175,True,39.67337655,-105.89820445,3572.37,-26.77
11,208425175,True,39.67344262,-105.89823933,3569.04,-22.78
12,208425175,True,39.6735087,-105.8982742,3566.06,-20.59
13,208425175,True,39.6735669,-105.89831872,3563.74,-17.17
14,208425175,True,39.6736251,-105.89836325,3561.74,-14.91
15,208425175,True,39.6736833,-105.89840778,3559.95,-13.41
16,208425175,True,39.6737415,-105.8984523,3558.24,-12.83
17,208425175,True,39.6738615,-105.89846485,3555.68,-10.83
18,208425175,True,39.6739815,-105.8984774,3553.49,-9.29
19,208425175,True,39.67407707,-105.89854958,3550.57,-13.36
20,208425175,True,39.67417265,-105.89862175,3547.28,-14.98
21,208425175,True,39.67426823,-105.89869393,3544.63,-12.17
22,208425175,True,39.6743638,-105.8987661,3541.92,-12.43
23,208425175,True,39.67442665,-105.89883355,3539.76,-13.40
24,208425175,True,39.6744895,-105.898901,3537.83,-12.02
25,208425175,True,39.67455235,-105.89896845,3536.96,-5.48
26,208425175,True,39.6746152,-105.8990359,3535.73,-7.73
27,208425175,True,39.67468333,-105.899111,3534.54,-6.83
28,208425175,True,39.67475145,-105.8991861,3533.00,-8.81
29,208425175,True,39.67481958,-105.8992612,3530.96,-11.60
30,208425175,True,39.6748877,-105.8993363,3528.27,-15.15
31,208425175,True,39.67492899,-105.89941945,3525.34,-19.08
32,208425175,True,39.67497027,-105.8995026,3522.27,-19.93
33,208425175,True,39.67501156,-105.89958575,3519.14,-20.28
34,208425175,True,39.67505285,-105.8996689,3516.26,-18.78
35,208425175,True,39.67509414,-105.89975205,3513.31,-19.20
36,208425175,True,39.67513543,-105.8998352,3510.26,-19.81
37,208425175,True,39.67517671,-105.89991835,3507.56,-17.68
38,208425175,True,39.675218,-105.9000015,3505.21,-15.51
39,208425175,True,39.67527787,-105.9000927,3502.25,-16.09
40,208425175,True,39.67533775,-105.9001839,3499.66,-14.17
41,208425175,True,39.67539763,-105.9002751,3497.40,-12.42
