trail_id,for_display,lat,lon,elevation,slope,index
353299087,True,42.96998929,-109.74791317,2769.86,-17.25,25
353299087,True,42.97008892,-109.74797435,2765.69,-18.96,26
353299087,True,42.97018856,-109.74803553,2761.40,-19.44,27
353299087,True,42.97028820,-109.74809670,2757.45,-18.03,28
353299087,True,42.97041870,-109.74813921,2753.35,-15.36,29
353299087,True,42.97054920,-109.74818172,2749.28,-15.27,30
353299087,True,42.97067970,-109.74822424,2745.47,-14.33,31
353299087,True,42.97081020,-109.74826675,2741.57,-14.64,32
353299087,True,42.97094070,-109.74830926,2737.35,-15.81,33
353299087,True,42.97107120,-109.74835178,2733.35,-15.00,34
353299087,True,42.97120170,-109.74839429,2729.97,-12.76,35
353299087,True,42.97133220,-109.74843680,2726.79,-12.05,36
353299088,True,42.96974350,-109.74507660,2802.71,0.00,0
353299088,True,42.96986822,-109.74510189,2800.63,-8.45,1
353299088,True,42.96999295,-109.74512718,2798.71,-7.80,2
353299088,True,42.97011768,-109.74515246,2796.84,-7.60,3
353299088,True,42.97024240,-109.74517775,2794.78,-8.36,4
353299088,True,42.97036713,-109.74520304,2792.62,-8.74,5
353299088,True,42.97049185,-109.74522832,2790.69,-7.83,6
353299088,True,42.97061658,-109.74525361,2788.94,-7.14,7
353299088,True,42.97074130,-109.74527890,2787.25,-6.86,8
353299088,True,42.97083260,-109.74537040,2785.37,-8.48,9
353299088,True,42.97092390,-109.74546190,2783.16,-9.99,10
353299088,True,42.97101520,-109.74555340,2779.36,-16.78,11
353299088,True,42.97110650,-109.74564490,2773.73,-24.09,12
353299088,True,42.97116054,-109.74580689,2767.08,-24.67,13
353299088,True,42.97121457,-109.74596888,2759.06,-28.96,14
353299088,True,42.97126861,-109.74613086,2754.46,-17.65,15
353299088,True,42.97132265,-109.74629285,2751.08,-13.11,16
353299088,True,42.97137669,-109.74645484,2746.75,-16.65,17
353299088,True,42.97143072,-109.74661683,2742.57,-16.10,18
353299088,True,42.97148476,-109.74677881,2738.13,-17.06,19
353299088,True,42.97153880,-109.74694080,2733.38,-18.13,20
353299088,True,42.97157050,-109.74702684,2731.29,-14.98,21
353299088,True,42.97160220,-109.74711287,2729.30,-14.25,22
353299088,True,42.97163390,-109.74719891,2727.21,-14.92,23
353299088,True,42.97166560,-109.74728495,2724.69,-17.79,24
353299088,True,42.97169730,-109.74737099,2722.19,-17.72,25
353299088,True,42.97172900,-109.74745702,2720.34,-13.25,26
353299088,True,42.97176070,-109.74754306,2719.18,-8.41,27
353299088,True,42.97179240,-109.74762910,2718.02,-8.43,28
353299088,True,42.97186155,-109.74775435,2716.03,-8.87,29
353299088,True,42.97193070,-109.74787960,2712.99,-13.37,30
353299088,True,42.97199985,-109.74800485,2709.46,-15.47,31
353299088,True,42.97206900,-109.74813010,2707.01,-10.89,32
353299089,True,42.97569460,-109.74683270,2623.69,0.00,0
353299089,True,42.97576380,-109.74685740,2622.79,-6.49,1
353299089,True,42.97583575,-109.74683075,2621.62,-7.99,2
353299089,True,42.97590770,-109.74680410,2620.55,-7.39,3
353299089,True,42.97596930,-109.74684360,2619.71,-6.27,4
353299089,True,42.97603090,-109.74688310,2619.11,-4.55,5
353299089,True,42.97607325,-109.74703305,2618.55,-2.46,6
353299089,True,42.97611560,-109.74718300,2617.98,-2.52,7
353299089,True,42.97613245,-109.74728628,2617.46,-3.43,8
353299089,True,42.97614930,-109.74738955,2617.17,-1.95,9
353299089,True,42.97616615,-109.74749283,2616.95,-1.42,10
353299089,True,42.97618300,-109.74759610,2616.63,-2.13,11
353299089,True,42.97619985,-109.74769938,2616.28,-2.38,12
353299089,True,42.97621670,-109.74780265,2615.98,-2.00,13
353299089,True,42.97623355,-109.74790592,2615.66,-2.09,14
353299089,True,42.97625040,-109.74800920,2615.34,-2.14,15
353299089,True,42.97628124,-109.74810204,2614.84,-3.46,16
353299089,True,42.97631207,-109.74819487,2614.25,-4.02,17
353299089,True,42.97634291,-109.74828771,2613.57,-4.72,18
353299089,True,42.97637375,-109.74838055,2613.16,-2.82,19
353299089,True,42.97640459,-109.74847339,2612.60,-3.89,20
353299089,True,42.97643543,-109.74856623,2611.79,-5.59,21
353299089,True,42.97646626,-109.74865906,2611.53,-1.80,22
353299089,True,42.97649710,-109.74875190,2611.11,-2.88,23
353299089,True,42.97652503,-109.74885320,2610.48,-4.09,24
353299089,True,42.97655295,-109.74895450,2610.12,-2.35,25
353299089,True,42.97658087,-109.74905580,2609.75,-2.36,26
353299089,True,42.97660880,-109.74915710,2609.40,-2.32,27
353299089,True,42.97660880,-109.74932025,2608.91,-2.09,28
353299089,True,42.97660880,-109.74948340,2608.34,-2.47,29
353299089,True,42.97657690,-109.74956390,2608.20,-1.07,30
353299089,True,42.97653420,-109.74967224,2607.97,-1.33,31
353299089,True,42.97649150,-109.74978058,2607.80,-0.97,32
353299089,True,42.97644880,-109.74988891,2607.48,-1.84,33
353299089,True,42.97640610,-109.74999725,2607.31,-0.99,34
353299089,True,42.97636340,-109.75010559,2607.09,-1.20,35
353299089,True,42.97632070,-109.75021392,2607.05,-0.27,36
353299089,True,42.97627800,-109.75032226,2607.01,-0.24,37
353299089,True,42.97623530,-109.75043060,2607.37,2.09,38
353299089,True,42.97623000,-109.75050770,2607.84,4.28,39
353299089,True,42.97622345,-109.75060462,2607.95,0.75,40
353299089,True,42.97621690,-109.75070155,2607.78,-1.20,41
353299089,True,42.97621035,-109.75079847,2607.20,-4.21,42
353299089,True,42.97620380,-109.75089540,2606.29,-6.51,43
353299089,True,42.97619725,-109.75099232,2605.29,-7.24,44
353299089,True,42.97619070,-109.75108925,2604.41,-6.32,45
353299089,True,42.97618415,-109.75118617,2603.70,-5.15,46
353299089,True,42.97617760,-109.75128310,2603.12,-4.15,47
353299089,True,42.97619480,-109.75139160,2602.67,-2.89,48
353299089,True,42.97621505,-109.75151928,2601.99,-3.66,49
353299089,True,42.97623530,-109.75164695,2601.16,-4.46,50
353299089,True,42.97625555,-109.75177463,2600.40,-4.08,51
353299089,True,42.97627580,-109.75190230,2599.63,-4.16,52
353299089,True,42.97629605,-109.75202998,2598.66,-5.19,53
353299089,True,42.97631630,-109.75215765,2597.73,-5.02,54
353299089,True,42.97633655,-109.75228533,2596.88,-4.54,55
353299089,True,42.97635680,-109.75241300,2596.19,-3.73,56
353299089,True,42.97638405,-109.75258535,2595.39,-3.17,57
353299089,True,42.97641130,-109.75275770,2594.36,-4.12,58
353299089,True,42.97643565,-109.75291133,2593.24,-4.99,59
353299089,True,42.97646000,-109.75306495,2592.39,-3.81,60
353299089,True,42.97648435,-109.75321858,2591.73,-2.96,61
353299089,True,42.97650870,-109.75337220,2591.30,-1.93,62
353299089,True,42.97654382,-109.75348205,2591.05,-1.49,63
353299089,True,42.97657895,-109.75359190,2591.10,0.30,64
353299089,True,42.97661408,-109.75370175,2591.12,0.14,65
353299089,True,42.97664920,-109.75381160,2591.00,-0.72,66
353299089,True,42.97668432,-109.75392145,2590.91,-0.48,67
353299089,True,42.97671945,-109.75403130,2590.83,-0.48,68
353299089,True,42.97675458,-109.75414115,2590.63,-1.20,69
353299089,True,42.97678970,-109.75425100,2589.97,-3.85,70
353299089,True,42.97680991,-109.75433980,2589.22,-5.67,71
353299089,True,42.97683012,-109.75442860,2588.37,-6.40,72
353299089,True,42.97685034,-109.75451740,2587.63,-5.61,73
353299089,True,42.97687055,-109.75460620,2587.15,-3.64,74
353299089,True,42.97689076,-109.75469500,2586.91,-1.84,75
353299089,True,42.97691097,-109.75478380,2586.82,-0.67,76
353299089,True,42.97693119,-109.75487260,2586.64,-1.34,77
353299089,True,42.97695140,-109.75496140,2586.31,-2.52,78
353299089,True,42.97696670,-109.75508840,2585.89,-2.30,79
353299089,True,42.97697830,-109.75518480,2585.50,-2.81,80
353299089,True,42.97698990,-109.75528120,2585.08,-3.01,81
353299089,True,42.97700150,-109.75537760,2584.62,-3.33,82
353299089,True,42.97701310,-109.75547400,2584.01,-4.33,83
353299089,True,42.97702845,-109.75560185,2583.02,-5.41,84
353299089,True,42.97704380,-109.75572970,2581.92,-5.93,85
353299089,True,42.97703560,-109.75585682,2580.98,-5.18,86
353299089,True,42.97702740,-109.75598395,2580.05,-5.10,87
353299089,True,42.97701920,-109.75611108,2579.41,-3.55,88
353299089,True,42.97701100,-109.75623820,2578.93,-2.65,89
353299089,True,42.97700280,-109.75636532,2578.45,-2.66,90
353299089,True,42.97699460,-109.75649245,2578.01,-2.41,91
353299089,True,42.97698640,-109.75661958,2577.46,-3.04,92
353299089,True,42.97697820,-109.75674670,2576.85,-3.33,93
353299089,True,42.97700713,-109.75689238,2575.71,-5.32,94
353299089,True,42.97703605,-109.75703805,2574.54,-5.44,95
353299089,True,42.97706497,-109.75718373,2573.61,-4.35,96
353299089,True,42.97709390,-109.75732940,2573.01,-2.79,97
353299089,True,42.97710738,-109.75746095,2572.52,-2.57,98
353299089,True,42.97712085,-109.75759250,2572.05,-2.52,99
353299089,True,42.97713432,-109.75772405,2571.54,-2.67,100
353299089,True,42.97714780,-109.75785560,2571.08,-2.48,101
353299089,True,42.97718540,-109.75789560,2570.81,-2.91,102
353299089,True,42.97723975,-109.75795455,2570.45,-2.64,103
353299089,True,42.97729410,-109.75801350,2570.33,-0.86,104
353299089,True,42.97736640,-109.75790350,2571.02,3.28,105
353299090,True,42.96782310,-109.74835310,2840.97,0.00,0
353299090,True,42.96777545,-109.74827895,2841.53,3.97,1
353299090,True,42.96772780,-109.74820480,2841.93,2.85,2
353299090,True,42.96771200,-109.74808655,2842.93,5.87,3
353299090,True,42.96769620,-109.74796830,2843.85,5.34,4
353299090,True,42.96771320,-109.74785295,2844.40,3.33,5
353299090,True,42.96773020,-109.74773760,2843.82,-3.46,6
353299090,True,42.96774720,-109.74762225,2841.93,-11.22,7
353299090,True,42.96776420,-109.74750690,2839.64,-13.41,8
353299090,True,42.96780445,-109.74741307,2838.18,-9.42,9
353299090,True,42.96784470,-109.74731925,2836.63,-9.90,10
353299090,True,42.96788495,-109.74722543,2835.15,-9.49,11
353299090,True,42.96792520,-109.74713160,2834.13,-6.58,12
353299090,True,42.96797102,-109.74702473,2832.96,-6.60,13
353299090,True,42.96801685,-109.74691785,2831.92,-5.93,14
353299090,True,42.96806267,-109.74681098,2830.91,-5.73,15
353299090,True,42.96810850,-109.74670410,2829.61,-7.31,16
353299090,True,42.96818791,-109.74657781,2828.12,-6.29,17
353299090,True,42.96826732,-109.74645152,2826.51,-6.76,18
353299090,True,42.96834674,-109.74632524,2824.89,-6.82,19
353299090,True,42.96842615,-109.74619895,2823.60,-5.45,20
353299090,True,42.96850556,-109.74607266,2822.52,-4.57,21
353299090,True,42.96858497,-109.74594638,2821.01,-6.38,22
353299090,True,42.96866439,-109.74582009,2818.79,-9.28,23
353299090,True,42.96874380,-109.74569380,2815.84,-12.28,24
353299090,True,42.96881647,-109.74564906,2815.23,-3.95,25
353299090,True,42.96888915,-109.74560433,2814.71,-3.36,26
353299090,True,42.96896182,-109.74555959,2813.69,-6.58,27
353299090,True,42.96903450,-109.74551485,2812.63,-6.79,28
353299090,True,42.96910718,-109.74547011,2811.53,-7.06,29
353299090,True,42.96917985,-109.74542537,2810.36,-7.56,30
353299090,True,42.96925253,-109.74538064,2809.47,-5.70,31
353299090,True,42.96932520,-109.74533590,2808.81,-4.25,32
353299090,True,42.96942978,-109.74527108,2807.58,-5.50,33
353299090,True,42.96953435,-109.74520625,2806.13,-6.51,34
353299090,True,42.96963892,-109.74514142,2804.46,-7.46,35
353299090,True,42.96974350,-109.74507660,2802.71,-7.78,36
353299091,True,42.96974350,-109.74507660,2802.71,0.00,0
353299091,True,42.96985679,-109.74498799,2800.80,-7.49,1
353299091,True,42.96997007,-109.74489938,2798.86,-7.62,2
353299091,True,42.97008336,-109.74481076,2797.03,-7.20,3
353299091,True,42.97019665,-109.74472215,2795.42,-6.34,4
353299091,True,42.97030994,-109.74463354,2793.07,-9.17,5
353299091,True,42.97042322,-109.74454492,2789.26,-14.70,6
353299091,True,42.97053651,-109.74445631,2785.01,-16.32,7
353299091,True,42.97064980,-109.74436770,2781.87,-12.23,8
353299091,True,42.97069505,-109.74426640,2779.02,-16.43,9
353299091,True,42.97074030,-109.74416510,2775.46,-20.26,10
353299091,True,42.97078555,-109.74406380,2771.60,-21.74,11
353299091,True,42.97083080,-109.74396250,2768.75,-16.49,12
353299091,True,42.97088565,-109.74388487,2767.27,-9.54,13
353299091,True,42.97094050,-109.74380725,2766.42,-5.57,14
353299091,True,42.97099535,-109.74372963,2765.83,-3.79,15
353299091,True,42.97105020,-109.74365200,2765.21,-4.06,16
353299091,True,42.97113203,-109.74363357,2764.80,-2.54,17
353299091,True,42.97121385,-109.74361515,2763.64,-7.15,18
353299091,True,42.97129568,-109.74359673,2761.40,-13.66,19
353299091,True,42.97137750,-109.74357830,2759.11,-13.97,20
353299091,True,42.97148340,-109.74357830,2757.83,-6.22,21
353299091,True,42.97158930,-109.74357830,2756.51,-6.37,22
353299091,True,42.97169520,-109.74357830,2755.43,-5.27,23
353299091,True,42.97180110,-109.74357830,2754.31,-5.41,24
353299091,True,42.97192495,-109.74363317,2750.93,-13.13,25
353299091,True,42.97204880,-109.74368805,2744.99,-22.32,26
353299091,True,42.97217265,-109.74374292,2741.85,-12.23,27
353299091,True,42.97229650,-109.74379780,2739.64,-8.68,28
353299091,True,42.97236370,-109.74384788,2736.59,-19.71,29
353299091,True,42.97243090,-109.74389795,2733.84,-17.90,30
353299091,True,42.97249810,-109.74394802,2731.49,-15.43,31
353299091,True,42.97256530,-109.74399810,2729.67,-12.09,32
353299091,True,42.97261776,-109.74407571,2727.72,-12.77,33
353299091,True,42.97267023,-109.74415332,2724.65,-19.69,34
353299091,True,42.97272269,-109.74423094,2721.05,-22.67,35
353299091,True,42.97277515,-109.74430855,2718.81,-14.60,36
353299091,True,42.97282761,-109.74438616,2716.96,-12.20,37
353299091,True,42.97288008,-109.74446377,2714.30,-17.19,38
353299091,True,42.97293254,-109.74454139,2711.27,-19.38,39
353299091,True,42.97298500,-109.74461900,2708.57,-17.44,40
353299091,True,42.97307548,-109.74473873,2703.77,-18.94,41
353299091,True,42.97316595,-109.74485845,2698.05,-22.21,42
353299091,True,42.97325643,-109.74497817,2694.38,-14.69,43
353299091,True,42.97334690,-109.74509790,2690.94,-13.81,44
353299091,True,42.97344417,-109.74518288,2687.14,-16.46,45
353299091,True,42.97354145,-109.74526785,2683.78,-14.67,46
353299091,True,42.97363873,-109.74535282,2680.25,-15.41,47
353299091,True,42.97373600,-109.74543780,2675.41,-20.63,48
353299091,True,42.97381870,-109.74551005,2671.55,-19.47,49
353299091,True,42.97390140,-109.74558230,2669.18,-12.30,50
353299091,True,42.97397763,-109.74563997,2667.13,-11.93,51
353299091,True,42.97405385,-109.74569765,2664.31,-16.20,52
353299091,True,42.97413008,-109.74575533,2661.32,-17.18,53
353299091,True,42.97420630,-109.74581300,2658.67,-15.29,54
353299091,True,42.97427946,-109.74584654,2656.75,-12.62,55
353299091,True,42.97435262,-109.74588008,2654.86,-12.41,56
353299091,True,42.97442579,-109.74591361,2652.62,-14.61,57
353299091,True,42.97449895,-109.74594715,2650.01,-16.92,58
353299091,True,42.97457211,-109.74598069,2648.00,-13.22,59
353299091,True,42.97464528,-109.74601423,2646.52,-9.75,60
353299091,True,42.97471844,-109.74604776,2645.04,-9.82,61
353299091,True,42.97479160,-109.74608130,2643.39,-10.86,62
353299091,True,42.97485219,-109.74613942,2641.14,-15.31,63
353299091,True,42.97491277,-109.74619755,2639.05,-14.24,64
353299091,True,42.97497336,-109.74625568,2637.06,-13.57,65
353299091,True,42.97503395,-109.74631380,2635.42,-11.30,66
353299091,True,42.97509454,-109.74637193,2634.26,-8.03,67
353299091,True,42.97515513,-109.74643005,2633.28,-6.77,68
353299091,True,42.97521571,-109.74648817,2632.33,-6.57,69
353299091,True,42.97527630,-109.74654630,2631.24,-7.54,70
353299091,True,42.97537460,-109.74660215,2629.58,-8.00,71
353299091,True,42.97547290,-109.74665800,2627.68,-9.12,72
353299091,True,42.97558375,-109.74674535,2625.48,-8.78,73
353299091,True,42.97569460,-109.74683270,2623.69,-7.17,74
353502796,True,42.97471970,-109.75514680,2619.44,0.00,0
353502796,True,42.97466145,-109.75527785,2618.53,-4.16,1
353502796,True,42.97460320,-109.75540890,2617.29,-5.67,2
353502796,True,42.97464567,-109.75554465,2616.47,-3.92,3
353502796,True,42.97468815,-109.75568040,2615.18,-6.13,4
353502796,True,42.97473062,-109.75581615,2613.54,-7.79,5
353502796,True,42.97477310,-109.75595190,2612.52,-4.86,6
353502796,True,42.97479248,-109.75604979,2612.07,-3.13,7
353502796,True,42.97481185,-109.75614767,2611.71,-2.47,8
353502796,True,42.97483122,-109.75624556,2611.34,-2.54,9
353502796,True,42.97485060,-109.75634345,2611.02,-2.24,10
353502796,True,42.97486997,-109.75644134,2610.41,-4.24,11
353502796,True,42.97488935,-109.75653923,2609.45,-6.66,12
353502796,True,42.97490872,-109.75663711,2608.62,-5.74,13
353502796,True,42.97492810,-109.75673500,2608.29,-2.30,14
353502796,True,42.97501628,-109.75684245,2608.14,-0.66,15
353502796,True,42.97510445,-109.75694990,2608.24,0.44,16
353502796,True,42.97519263,-109.75705735,2607.90,-1.46,17
353502796,True,42.97528080,-109.75716480,2607.21,-3.00,18
353502796,True,42.97536487,-109.75721433,2605.91,-7.29,19
353502796,True,42.97544895,-109.75726385,2604.26,-9.23,20
353502796,True,42.97553303,-109.75731337,2602.10,-11.97,21
353502796,True,42.97561710,-109.75736290,2599.86,-12.40,22
353502796,True,42.97569449,-109.75737496,2597.95,-12.44,23
353502796,True,42.97577188,-109.75738702,2596.11,-11.98,24
353502796,True,42.97584926,-109.75739909,2594.41,-11.10,25
353502796,True,42.97592665,-109.75741115,2592.79,-10.60,26
353502796,True,42.97600404,-109.75742321,2591.26,-10.04,27
353502796,True,42.97608143,-109.75743528,2589.82,-9.42,28
353502796,True,42.97615881,-109.75744734,2588.39,-9.39,29
353502796,True,42.97623620,-109.75745940,2586.93,-9.56,30
353502796,True,42.97630905,-109.75747078,2584.62,-15.84,31
353502796,True,42.97638190,-109.75748215,2582.12,-17.07,32
353502796,True,42.97645475,-109.75749353,2580.00,-14.55,33
353502796,True,42.97652760,-109.75750490,2578.66,-9.33,34
353502796,True,42.97661642,-109.75752547,2577.01,-9.35,35
353502796,True,42.97670525,-109.75754605,2575.48,-8.66,36
353502796,True,42.97679408,-109.75756663,2574.34,-6.50,37
353502796,True,42.97688290,-109.75758720,2573.54,-4.56,38
353502796,True,42.97696005,-109.75766540,2572.75,-4.24,39
353502796,True,42.97703720,-109.75774360,2571.94,-4.35,40
353502796,True,42.97709250,-109.75779960,2571.45,-3.64,41
353502796,True,42.97714780,-109.75785560,2571.08,-2.83,42
353502797,True,42.97005570,-109.75477520,2751.00,0.00,0
353502797,True,42.97008955,-109.75486638,2749.24,-11.96,1
353502797,True,42.97012340,-109.75495755,2747.37,-12.70,2
353502797,True,42.97015725,-109.75504872,2745.21,-14.54,3
353502797,True,42.97019110,-109.75513990,2742.55,-17.70,4
353502797,True,42.97024522,-109.75520730,2739.90,-18.03,5
353502797,True,42.97029935,-109.75527470,2737.27,-17.89,6
353502797,True,42.97035348,-109.75534210,2734.64,-17.94,7
353502797,True,42.97040760,-109.75540950,2731.86,-18.82,8
353502797,True,42.97050960,-109.75546961,2727.64,-18.85,9
353502797,True,42.97061160,-109.75552973,2723.84,-17.12,10
353502797,True,42.97071360,-109.75558984,2720.16,-16.58,11
353502797,True,42.97081560,-109.75564995,2715.37,-21.19,12
353502797,True,42.97091760,-109.75571006,2710.15,-22.92,13
353502797,True,42.97101960,-109.75577017,2705.14,-22.08,14
353502797,True,42.97112160,-109.75583029,2700.60,-20.19,15
353502797,True,42.97122360,-109.75589040,2696.52,-18.26,16
353502797,True,42.97134251,-109.75594721,2691.92,-18.17,17
353502797,True,42.97146143,-109.75600402,2688.06,-15.44,18
353502797,True,42.97158034,-109.75606084,2684.20,-15.39,19
353502797,True,42.97169925,-109.75611765,2678.71,-21.40,20
353502797,True,42.97181816,-109.75617446,2673.43,-20.67,21
353502797,True,42.97193707,-109.75623128,2668.33,-20.01,22
353502797,True,42.97205599,-109.75628809,2662.41,-22.90,23
353502797,True,42.97217490,-109.75634490,2655.27,-27.01,24
353502797,True,42.97227883,-109.75640899,2649.33,-25.08,25
353502797,True,42.97238275,-109.75647308,2643.48,-24.80,26
353502797,True,42.97248667,-109.75653716,2637.57,-25.00,27
353502797,True,42.97259060,-109.75660125,2632.37,-22.28,28
353502797,True,42.97269453,-109.75666534,2628.16,-18.35,29
353502797,True,42.97279845,-109.75672943,2624.60,-15.72,30
353502797,True,42.97290238,-109.75679351,2618.93,-24.08,31
353502797,True,42.97300630,-109.75685760,2614.19,-20.49,32
353502797,True,42.97310685,-109.75695140,2610.29,-16.07,33
353502797,True,42.97320740,-109.75704520,2606.69,-14.93,34
353502797,True,42.97330795,-109.75713900,2602.84,-15.85,35
353502797,True,42.97340850,-109.75723280,2598.78,-16.70,36
353502797,True,42.97348090,-109.75726014,2597.15,-11.04,37
353502797,True,42.97355330,-109.75728747,2595.90,-8.56,38
353502797,True,42.97362570,-109.75731481,2594.81,-7.38,39
353502797,True,42.97369810,-109.75734215,2594.01,-5.47,40
353502797,True,42.97377050,-109.75736949,2593.49,-3.59,41
353502797,True,42.97384290,-109.75739683,2593.24,-1.71,42
353502797,True,42.97391530,-109.75742416,2592.99,-1.73,43
353502797,True,42.97398770,-109.75745150,2593.05,0.46,44
353502798,True,42.97471970,-109.75514680,2619.44,0.00,0
353502798,True,42.97477515,-109.75502335,2620.59,5.57,1
353502798,True,42.97483060,-109.75489990,2621.66,5.17,2
353502798,True,42.97492725,-109.75489990,2621.00,-3.49,3
353502798,True,42.97502390,-109.75489990,2619.84,-6.17,4
353502798,True,42.97509061,-109.75496530,2618.72,-6.97,5
353502798,True,42.97515732,-109.75503070,2617.69,-6.47,6
353502798,True,42.97522404,-109.75509610,2616.54,-7.18,7
353502798,True,42.97529075,-109.75516150,2614.80,-10.78,8
353502798,True,42.97535746,-109.75522690,2612.93,-11.56,9
353502798,True,42.97542418,-109.75529230,2611.17,-10.92,10
353502798,True,42.97549089,-109.75535770,2609.26,-11.86,11
353502798,True,42.97555760,-109.75542310,2607.25,-12.36,12
353502798,True,42.97561657,-109.75548322,2605.55,-11.75,13
353502798,True,42.97567554,-109.75554334,2603.57,-13.60,14
353502798,True,42.97573451,-109.75560346,2601.29,-15.62,15
353502798,True,42.97579348,-109.75566357,2599.16,-14.59,16
353502798,True,42.97585244,-109.75572369,2597.69,-10.21,17
353502798,True,42.97591141,-109.75578381,2596.28,-9.74,18
353502798,True,42.97597038,-109.75584393,2594.86,-9.83,19
353502798,True,42.97602935,-109.75590405,2593.58,-8.92,20
353502798,True,42.97608832,-109.75596417,2592.36,-8.47,21
353502798,True,42.97614729,-109.75602429,2591.03,-9.22,22
353502798,True,42.97620626,-109.75608441,2589.69,-9.32,23
353502798,True,42.97626523,-109.75614452,2588.40,-8.97,24
353502798,True,42.97632419,-109.75620464,2587.21,-8.25,25
353502798,True,42.97638316,-109.75626476,2586.05,-8.11,26
353502798,True,42.97644213,-109.75632488,2584.84,-8.38,27
353502798,True,42.97650110,-109.75638500,2583.47,-9.53,28
353502798,True,42.97657398,-109.75650105,2581.59,-8.62,29
353502798,True,42.97664685,-109.75661710,2580.21,-6.32,30
353502798,True,42.97671973,-109.75673315,2579.32,-4.09,31
353502798,True,42.97679260,-109.75684920,2578.18,-5.24,32
353502798,True,42.97686793,-109.75696925,2576.53,-7.30,33
353502798,True,42.97694325,-109.75708930,2574.82,-7.58,34
353502798,True,42.97701858,-109.75720935,2573.70,-4.97,35
353502798,True,42.97709390,-109.75732940,2573.01,-3.08,36
353502799,True,42.97207470,-109.75188270,2691.50,0.00,0
353502799,True,42.97219235,-109.75187440,2687.76,-15.94,1
353502799,True,42.97231000,-109.75186610,2684.68,-13.20,2
353502799,True,42.97242765,-109.75185780,2681.64,-13.07,3
353502799,True,42.97254530,-109.75184950,2678.59,-13.13,4
353502799,True,42.97266295,-109.75184120,2675.25,-14.30,5
353502799,True,42.97278060,-109.75183290,2672.02,-13.86,6
353502799,True,42.97289825,-109.75182460,2669.47,-11.01,7
353502799,True,42.97301590,-109.75181630,2667.09,-10.28,8
353502799,True,42.97309594,-109.75181641,2665.45,-10.45,9
353502799,True,42.97317598,-109.75181653,2663.91,-9.85,10
353502799,True,42.97325601,-109.75181664,2662.43,-9.39,11
353502799,True,42.97333605,-109.75181675,2660.95,-9.49,12
353502799,True,42.97341609,-109.75181686,2659.28,-10.61,13
353502799,True,42.97349612,-109.75181697,2657.39,-11.97,14
353502799,True,42.97357616,-109.75181709,2655.44,-12.38,15
353502799,True,42.97365620,-109.75181720,2653.56,-11.91,16
353502800,True,42.96931330,-109.74921680,2789.95,0.00,0
353502800,True,42.96939129,-109.74929411,2787.33,-13.74,1
353502800,True,42.96946928,-109.74937142,2784.68,-13.86,2
353502800,True,42.96954726,-109.74944874,2781.86,-14.76,3
353502800,True,42.96962525,-109.74952605,2778.79,-16.01,4
353502800,True,42.96970324,-109.74960336,2775.62,-16.46,5
353502800,True,42.96978123,-109.74968068,2772.56,-15.93,6
353502800,True,42.96985921,-109.74975799,2769.74,-14.74,7
353502800,True,42.96993720,-109.74983530,2767.47,-11.98,8
353502800,True,42.97001519,-109.74991261,2765.41,-10.90,9
353502800,True,42.97009318,-109.74998992,2763.33,-10.99,10
353502800,True,42.97017116,-109.75006724,2761.16,-11.45,11
353502800,True,42.97024915,-109.75014455,2758.94,-11.68,12
353502800,True,42.97032714,-109.75022186,2756.60,-12.33,13
353502800,True,42.97040512,-109.75029918,2753.68,-15.26,14
353502800,True,42.97048311,-109.75037649,2750.70,-15.53,15
353502800,True,42.97056110,-109.75045380,2747.69,-15.69,16
353502800,True,42.97063844,-109.75052746,2744.87,-15.05,17
353502800,True,42.97071579,-109.75060113,2742.03,-15.16,18
353502800,True,42.97079313,-109.75067479,2739.14,-15.42,19
353502800,True,42.97087047,-109.75074845,2736.05,-16.43,20
353502800,True,42.97094782,-109.75082211,2732.85,-16.99,21
353502800,True,42.97102516,-109.75089578,2729.92,-15.61,22
353502800,True,42.97110251,-109.75096944,2727.18,-14.63,23
353502800,True,42.97117985,-109.75104310,2724.27,-15.55,24
353502800,True,42.97125719,-109.75111676,2721.29,-15.83,25
353502800,True,42.97133454,-109.75119043,2718.59,-14.49,26
353502800,True,42.97141188,-109.75126409,2716.08,-13.43,27
353502800,True,42.97148922,-109.75133775,2713.53,-13.68,28
353502800,True,42.97156657,-109.75141141,2710.91,-14.05,29
353502800,True,42.97164391,-109.75148508,2708.27,-14.11,30
353502800,True,42.97172126,-109.75155874,2705.38,-15.41,31
353502800,True,42.97179860,-109.75163240,2702.36,-16.06,32
353502800,True,42.97186763,-109.75169498,2699.94,-14.76,33
353502800,True,42.97193665,-109.75175755,2697.42,-15.30,34
353502800,True,42.97200568,-109.75182012,2694.64,-16.76,35
353502800,True,42.97207470,-109.75188270,2691.50,-18.85,36
353502800,True,42.97213576,-109.75193807,2689.16,-16.04,37
353502800,True,42.97219681,-109.75199345,2687.01,-14.74,38
353502800,True,42.97225787,-109.75204882,2684.95,-14.20,39
353502800,True,42.97231892,-109.75210420,2683.03,-13.29,40
353502800,True,42.97237998,-109.75215957,2681.19,-12.72,41
353502800,True,42.97244104,-109.75221495,2679.43,-12.18,42
353502800,True,42.97250209,-109.75227032,2677.55,-12.99,43
353502800,True,42.97256315,-109.75232570,2675.43,-14.57,44
353502800,True,42.97262421,-109.75238108,2673.23,-15.15,45
