,trail_id,for_display,lat,lon,elevation,slope
49,685996719,True,37.4694889,-106.80139442,3405.70,-5.54
50,685996719,True,37.4694407,-106.8013188,3404.95,-5.01
51,685996719,True,37.4693925,-106.80124317,3404.22,-4.87
52,685996719,True,37.4693443,-106.80116755,3403.48,-4.94
53,685996719,True,37.4692961,-106.80109193,3402.76,-4.81
54,685996719,True,37.4692479,-106.8010163,3402.07,-4.61
55,685996719,True,37.4691892,-106.80089885,3400.87,-5.60
56,685996719,True,37.4691305,-106.8007814,3399.83,-4.85
57,685996719,True,37.4690718,-106.80066395,3398.87,-4.48
58,685996719,True,37.4690131,-106.8005465,3398.07,-3.74
59,685996719,True,37.4689832,-106.8004866,3397.70,-3.39
60,685996719,True,37.46893,-106.8003802,3397.05,-3.35
61,685996719,True,37.4688768,-106.8002738,3396.46,-3.04
62,685996719,True,37.4688595,-106.80015768,3395.29,-6.40
63,685996719,True,37.4688422,-106.80004155,3394.16,-6.18
64,685996719,True,37.4688249,-106.79992542,3393.07,-5.97
65,685996719,True,37.4688076,-106.7998093,3391.95,-6.13
66,685996719,True,37.46879055,-106.7996835,3390.68,-6.43
67,685996719,True,37.4687735,-106.7995577,3389.36,-6.68
68,685996719,True,37.46875645,-106.7994319,3388.00,-6.89
69,685996719,True,37.4687394,-106.7993061,3386.60,-7.09
70,685996719,True,37.46874945,-106.79919095,3384.95,-9.17
71,685996719,True,37.4687595,-106.7990758,3383.35,-8.89
