,trail_id,for_display,lat,lon,elevation,slope
64,564198993,True,40.5870644,-111.63909,2613.54,-4.92
65,564198993,True,40.5871194,-111.6390377,2612.87,-5.08
66,564198993,True,40.5871744,-111.6389854,2612.19,-5.15
67,564198993,True,40.5872294,-111.6389331,2611.42,-5.83
68,564198993,True,40.5872844,-111.6388808,2610.59,-6.28
69,564198993,True,40.5873394,-111.6388285,2609.69,-6.80
70,564198993,True,40.5873394,-111.6388285,2609.74,0.00
0,564198994,True,40.5822821,-111.6403986,2856.62,0.00
1,564198994,True,40.58237921,-111.64040307,2852.59,-20.45
2,564198994,True,40.58247633,-111.64040755,2848.15,-22.34
3,564198994,True,40.58257344,-111.64041202,2843.47,-23.42
4,564198994,True,40.58267055,-111.6404165,2838.99,-22.52
5,564198994,True,40.58276766,-111.64042098,2835.16,-19.52
6,564198994,True,40.58286478,-111.64042545,2831.53,-18.57
7,564198994,True,40.58296189,-111.64042993,2827.08,-22.38
8,564198994,True,40.583059,-111.6404344,2821.63,-26.77
9,564198994,True,40.58316018,-111.6404174,2815.87,-26.92
10,564198994,True,40.58326135,-111.6404004,2809.89,-27.80
11,564198994,True,40.58336252,-111.6403834,2803.09,-30.95
12,564198994,True,40.5834637,-111.6403664,2795.12,-35.10
13,564198994,True,40.58356487,-111.6403494,2786.89,-35.97
14,564198994,True,40.58366605,-111.6403324,2779.64,-32.59
15,564198994,True,40.58376723,-111.6403154,2773.61,-28.00
16,564198994,True,40.5838684,-111.6402984,2769.48,-20.01
17,564198994,True,40.58392953,-111.64025013,2766.50,-20.61
18,564198994,True,40.58399065,-111.64020185,2764.48,-14.30
19,564198994,True,40.58405178,-111.64015357,2762.56,-13.62
20,564198994,True,40.5841129,-111.6401053,2760.97,-11.34
21,564198994,True,40.5841903,-111.64000337,2759.39,-7.40
22,564198994,True,40.5842677,-111.63990145,2757.56,-8.55
23,564198994,True,40.5843451,-111.63979953,2755.04,-11.70
24,564198994,True,40.5844225,-111.6396976,2751.78,-14.99
25,564198994,True,40.58450093,-111.63966004,2747.67,-23.89
26,564198994,True,40.58457935,-111.63962248,2742.97,-26.86
27,564198994,True,40.58465777,-111.63958491,2737.84,-28.94
28,564198994,True,40.5847362,-111.63954735,2732.55,-29.69
29,564198994,True,40.58481463,-111.63950979,2727.16,-30.15
30,564198994,True,40.58489305,-111.63947222,2721.74,-30.29
31,564198994,True,40.58497148,-111.63943466,2716.37,-30.06
32,564198994,True,40.5850499,-111.6393971,2710.08,-34.13
33,564198994,True,40.58514765,-111.6392791,2702.47,-27.30
34,564198994,True,40.5852454,-111.6391611,2693.87,-30.25
35,564198994,True,40.58533095,-111.63913428,2685.21,-41.53
36,564198994,True,40.5854165,-111.63910745,2677.33,-38.86
37,564198994,True,40.58550205,-111.63908062,2670.22,-36.02
38,564198994,True,40.5855876,-111.6390538,2664.40,-30.76
39,564198994,True,40.58566502,-111.63905917,2659.52,-29.51
40,564198994,True,40.58574245,-111.63906455,2655.16,-26.83
41,564198994,True,40.58581987,-111.63906993,2650.81,-26.78
42,564198994,True,40.5858973,-111.6390753,2646.28,-27.72
43,564198994,True,40.5859869,-111.6390431,2641.76,-23.64
44,564198994,True,40.5860765,-111.6390109,2637.32,-23.26
45,564198994,True,40.5860765,-111.6390109,2637.24,0.00
46,564198994,True,40.5861743,-111.6389036,2633.62,-14.35
47,564198994,True,40.5862721,-111.6387963,2630.61,-12.00
48,564198994,True,40.5863536,-111.6387735,2628.20,-14.58
49,564198994,True,40.5863536,-111.6387735,2628.87,0.00
0,564198995,True,40.5783194,-111.6298592,3086.59,0.00
1,564198995,True,40.57840597,-111.6298069,3078.68,-36.75
2,564198995,True,40.57849255,-111.6297546,3070.88,-36.37
3,564198995,True,40.57857913,-111.6297023,3063.14,-36.16
4,564198995,True,40.5786657,-111.62965,3055.49,-35.84
5,564198995,True,40.57875227,-111.6295977,3047.94,-35.48
6,564198995,True,40.57883885,-111.6295454,3040.47,-35.19
7,564198995,True,40.57892542,-111.6294931,3033.11,-34.80
8,564198995,True,40.579012,-111.6294408,3024.50,-39.11
9,564198995,True,40.5791159,-111.62933619,3014.82,-33.65
10,564198995,True,40.5792198,-111.62923158,3004.09,-36.42
11,564198995,True,40.5793237,-111.62912696,2993.67,-35.62
12,564198995,True,40.5794276,-111.62902235,2983.74,-34.32
13,564198995,True,40.5795315,-111.62891774,2974.33,-32.90
14,564198995,True,40.5796354,-111.62881312,2965.53,-31.18
15,564198995,True,40.5797393,-111.62870851,2957.32,-29.44
16,564198995,True,40.5798432,-111.6286039,2949.93,-26.94
17,564198995,True,40.57991653,-111.62847784,2943.18,-26.72
18,564198995,True,40.57998985,-111.62835177,2936.91,-25.06
19,564198995,True,40.58006317,-111.62822571,2930.98,-23.86
20,564198995,True,40.5801365,-111.62809965,2925.34,-22.81
21,564198995,True,40.58020982,-111.62797359,2919.53,-23.43
22,564198995,True,40.58028315,-111.62784752,2913.10,-25.62
23,564198995,True,40.58035648,-111.62772146,2905.83,-28.46
24,564198995,True,40.5804298,-111.6275954,2897.98,-30.35
25,564198995,True,40.58050722,-111.62749347,2889.34,-35.36
26,564198995,True,40.58058465,-111.62739155,2880.73,-35.27
27,564198995,True,40.58066207,-111.62728963,2872.27,-34.80
28,564198995,True,40.5807395,-111.6271877,2863.88,-34.57
29,564198995,True,40.5807782,-111.6270536,2855.66,-34.16
30,564198995,True,40.5808169,-111.6269195,2848.13,-31.86
31,564198995,True,40.5808556,-111.6267854,2841.97,-26.95
32,564198995,True,40.5808943,-111.6266513,2836.45,-24.50
33,564198995,True,40.580933,-111.6265172,2830.69,-25.43
34,564198995,True,40.5809717,-111.6263831,2824.78,-26.00
35,564198995,True,40.5810104,-111.626249,2819.03,-25.39
36,564198995,True,40.5810491,-111.6261149,2814.45,-20.71
37,564198995,True,40.58108578,-111.62603979,2810.85,-25.52
38,564198995,True,40.58112245,-111.62596468,2807.91,-21.30
39,564198995,True,40.58115912,-111.62588956,2804.76,-22.67
40,564198995,True,40.5811958,-111.62581445,2801.22,-25.15
41,564198995,True,40.58123248,-111.62573934,2797.41,-26.80
42,564198995,True,40.58126915,-111.62566423,2793.53,-27.23
43,564198995,True,40.58130583,-111.62558911,2789.73,-26.74
44,564198995,True,40.5813425,-111.625514,2785.93,-26.75
45,564198995,True,40.58140767,-111.6254389,2782.36,-20.34
46,564198995,True,40.58147285,-111.6253638,2779.30,-17.63
47,564198995,True,40.58153803,-111.6252887,2777.06,-13.09
48,564198995,True,40.5816032,-111.6252136,2775.20,-10.93
49,564198995,True,40.58170913,-111.62512509,2773.27,-7.88
50,564198995,True,40.58181505,-111.62503657,2770.77,-10.16
51,564198995,True,40.58192098,-111.62494806,2768.26,-10.20
52,564198995,True,40.5820269,-111.62485955,2765.88,-9.68
53,564198995,True,40.58213283,-111.62477104,2764.01,-7.63
54,564198995,True,40.58223875,-111.62468252,2761.99,-8.24
55,564198995,True,40.58234468,-111.62459401,2759.78,-9.00
56,564198995,True,40.5824506,-111.6245055,2757.77,-8.20
57,564198995,True,40.5825321,-111.6244626,2756.14,-9.48
58,564198995,True,40.5826136,-111.6244197,2754.76,-8.05
59,564198995,True,40.5826951,-111.6243768,2753.45,-7.64
60,564198995,True,40.5827766,-111.6243339,2752.73,-4.22
61,564198995,True,40.58286419,-111.62431244,2752.89,0.93
62,564198995,True,40.58295177,-111.62429098,2753.46,3.29
63,564198995,True,40.58303936,-111.62426951,2753.84,2.20
64,564198995,True,40.58312695,-111.62424805,2753.79,-0.29
65,564198995,True,40.58321454,-111.62422659,2753.43,-2.08
66,564198995,True,40.58330213,-111.62420513,2752.95,-2.77
67,564198995,True,40.58338971,-111.62418366,2752.52,-2.49
