trail_id,for_display,lat,lon,elevation,slope,index
755068677,True,43.42515097,-89.62955408,396.27,-6.99,13
755068677,True,43.42507615,-89.62956895,395.29,-6.69,14
755068677,True,43.42500132,-89.62958382,394.32,-6.56,15
755068677,True,43.42492650,-89.62959870,393.38,-6.38,16
755068677,True,43.42486170,-89.62963163,392.60,-5.80,17
755068677,True,43.42479690,-89.62966455,391.92,-5.03,18
755068677,True,43.42473210,-89.62969748,391.24,-5.07,19
755068677,True,43.42466730,-89.62973040,390.53,-5.28,20
755068677,True,43.42460250,-89.62976332,389.67,-6.41,21
755068677,True,43.42453770,-89.62979625,388.69,-7.28,22
755068677,True,43.42447290,-89.62982917,387.60,-8.04,23
755068677,True,43.42440810,-89.62986210,386.40,-8.91,24
755068677,True,43.42432711,-89.62992264,384.95,-8.03,25
755068677,True,43.42424612,-89.62998317,383.69,-7.01,26
755068677,True,43.42416514,-89.63004371,382.65,-5.82,27
755068677,True,43.42408415,-89.63010425,381.68,-5.37,28
755068677,True,43.42400316,-89.63016479,380.46,-6.79,29
755068677,True,43.42392218,-89.63022532,379.01,-8.09,30
755068677,True,43.42384119,-89.63028586,377.66,-7.51,31
755068677,True,43.42376020,-89.63034640,376.27,-7.68,32
755068677,True,43.42369000,-89.63038995,374.23,-13.46,33
755068677,True,43.42361980,-89.63043350,372.33,-12.48,34
755068677,True,43.42354960,-89.63047705,371.18,-7.66,35
755068677,True,43.42347940,-89.63052060,370.63,-3.68,36
755068677,True,43.42340920,-89.63056415,370.21,-2.81,37
755068677,True,43.42333900,-89.63060770,369.38,-5.54,38
755068677,True,43.42326880,-89.63065125,368.38,-6.69,39
755068677,True,43.42319860,-89.63069480,367.05,-8.77,40
755068677,True,43.42310912,-89.63076065,365.22,-9.25,41
755068677,True,43.42301965,-89.63082650,363.07,-10.80,42
755068677,True,43.42293018,-89.63089235,361.09,-9.92,43
755068677,True,43.42284070,-89.63095820,359.69,-7.10,44
755068677,True,43.42275892,-89.63098155,358.44,-7.65,45
755068677,True,43.42267715,-89.63100490,357.43,-6.18,46
755068677,True,43.42259538,-89.63102825,356.80,-3.91,47
755068677,True,43.42251360,-89.63105160,356.44,-2.23,48
755068677,True,43.42239945,-89.63102610,355.14,-5.76,49
755068677,True,43.42228530,-89.63100060,353.04,-9.26,50
755068677,True,43.42220121,-89.63090607,350.57,-11.59,51
755068677,True,43.42211712,-89.63081155,347.72,-13.28,52
755068677,True,43.42203304,-89.63071702,345.50,-10.43,53
755068677,True,43.42194895,-89.63062250,343.10,-11.22,54
755068677,True,43.42186486,-89.63052797,340.50,-12.14,55
755068677,True,43.42178078,-89.63043345,337.54,-13.80,56
755068677,True,43.42169669,-89.63033892,334.58,-13.78,57
755068677,True,43.42161260,-89.63024440,331.88,-12.60,58
755068677,True,43.42152851,-89.63014988,329.23,-12.39,59
755068677,True,43.42144443,-89.63005535,327.22,-9.48,60
755068677,True,43.42136034,-89.62996082,324.92,-10.74,61
755068677,True,43.42127625,-89.62986630,324.28,-3.05,62
755068677,True,43.42119216,-89.62977177,323.31,-4.60,63
755068677,True,43.42110808,-89.62967725,321.24,-9.75,64
755068677,True,43.42102399,-89.62958273,319.54,-7.98,65
755068677,True,43.42093990,-89.62948820,318.20,-6.36,66
755068677,True,43.42085380,-89.62939663,316.46,-8.19,67
755068677,True,43.42076770,-89.62930506,314.32,-10.02,68
755068677,True,43.42068160,-89.62921349,311.95,-11.06,69
755068677,True,43.42059550,-89.62912192,310.02,-9.06,70
755068677,True,43.42050940,-89.62903036,308.63,-6.57,71
755068677,True,43.42042330,-89.62893879,307.23,-6.59,72
755068677,True,43.42033720,-89.62884722,306.09,-5.37,73
755068677,True,43.42025110,-89.62875565,304.76,-6.30,74
755068677,True,43.42016500,-89.62866408,302.53,-10.42,75
755068677,True,43.42007890,-89.62857251,300.26,-10.65,76
755068677,True,43.41999280,-89.62848094,298.50,-8.29,77
755068677,True,43.41990670,-89.62838937,297.08,-6.68,78
755068677,True,43.41982060,-89.62829781,295.23,-8.70,79
755068677,True,43.41973450,-89.62820624,293.11,-9.95,80
755068677,True,43.41964840,-89.62811467,292.10,-4.75,81
755068677,True,43.41956230,-89.62802310,291.39,-3.33,82
755068678,True,43.42606190,-89.62636140,425.27,0.00,0
755068678,True,43.42598631,-89.62639061,424.30,-6.33,1
755068678,True,43.42591071,-89.62641981,423.31,-6.43,2
755068678,True,43.42583512,-89.62644902,422.33,-6.41,3
755068678,True,43.42575953,-89.62647822,421.26,-7.00,4
755068678,True,43.42568393,-89.62650743,419.86,-9.15,5
755068678,True,43.42560834,-89.62653664,417.67,-14.07,6
755068678,True,43.42553274,-89.62656584,415.42,-14.46,7
755068678,True,43.42545715,-89.62659505,413.33,-13.47,8
755068678,True,43.42538156,-89.62662426,411.32,-12.95,9
755068678,True,43.42530596,-89.62665346,409.41,-12.32,10
755068678,True,43.42523037,-89.62668267,407.53,-12.20,11
755068678,True,43.42515477,-89.62671187,405.28,-14.40,12
755068678,True,43.42507918,-89.62674108,403.46,-11.82,13
755068678,True,43.42500359,-89.62677029,401.79,-10.83,14
755068678,True,43.42492799,-89.62679949,400.11,-10.85,15
755068678,True,43.42485240,-89.62682870,398.44,-10.85,16
755068678,True,43.42477488,-89.62684888,397.35,-7.09,17
755068678,True,43.42469736,-89.62686906,396.33,-6.65,18
755068678,True,43.42461984,-89.62688924,394.47,-11.94,19
755068678,True,43.42454233,-89.62690943,392.48,-12.82,20
755068678,True,43.42446481,-89.62692961,390.89,-10.25,21
755068678,True,43.42438729,-89.62694979,389.81,-7.05,22
755068678,True,43.42430977,-89.62696997,388.75,-6.89,23
755068678,True,43.42423225,-89.62699015,387.51,-8.02,24
755068678,True,43.42415473,-89.62701033,386.25,-8.18,25
755068678,True,43.42407721,-89.62703051,385.09,-7.54,26
755068678,True,43.42399969,-89.62705069,384.16,-6.02,27
755068678,True,43.42392218,-89.62707088,383.49,-4.41,28
755068678,True,43.42384466,-89.62709106,382.93,-3.61,29
755068678,True,43.42376714,-89.62711124,382.13,-5.25,30
755068678,True,43.42368962,-89.62713142,381.07,-6.84,31
755068678,True,43.42361210,-89.62715160,379.90,-7.66,32
755068678,True,43.42352994,-89.62716859,378.78,-6.86,33
755068678,True,43.42344779,-89.62718559,377.92,-5.34,34
755068678,True,43.42336563,-89.62720258,377.26,-4.05,35
755068678,True,43.42328347,-89.62721957,376.81,-2.82,36
755068678,True,43.42320132,-89.62723657,376.21,-3.71,37
755068678,True,43.42311916,-89.62725356,374.98,-7.62,38
755068678,True,43.42303701,-89.62727056,373.23,-10.73,39
755068678,True,43.42295485,-89.62728755,371.68,-9.48,40
755068678,True,43.42287269,-89.62730454,370.54,-7.08,41
755068678,True,43.42279054,-89.62732154,369.15,-8.53,42
755068678,True,43.42270838,-89.62733853,367.11,-12.45,43
755068678,True,43.42262623,-89.62735553,365.42,-10.41,44
755068678,True,43.42254407,-89.62737252,364.69,-4.51,45
755068678,True,43.42246191,-89.62738951,364.04,-4.01,46
755068678,True,43.42237976,-89.62740651,362.66,-8.46,47
755068678,True,43.42229760,-89.62742350,360.90,-10.82,48
755068678,True,43.42221604,-89.62738444,359.13,-10.44,49
755068678,True,43.42213448,-89.62734538,357.32,-10.67,50
755068678,True,43.42205291,-89.62730631,355.31,-11.81,51
755068678,True,43.42197135,-89.62726725,352.98,-13.66,52
755068678,True,43.42188979,-89.62722819,350.69,-13.40,53
755068678,True,43.42180822,-89.62718913,348.18,-14.67,54
755068678,True,43.42172666,-89.62715006,345.83,-13.76,55
755068678,True,43.42164510,-89.62711100,343.59,-13.11,56
755068678,True,43.42158790,-89.62708360,342.07,-12.71,57
755068678,True,43.42151076,-89.62707988,340.56,-9.98,58
755068678,True,43.42143361,-89.62707617,339.21,-8.93,59
755068678,True,43.42135647,-89.62707245,337.81,-9.28,60
755068678,True,43.42127933,-89.62706874,336.38,-9.45,61
755068678,True,43.42120218,-89.62706502,334.72,-10.98,62
755068678,True,43.42112504,-89.62706131,332.84,-12.34,63
755068678,True,43.42104789,-89.62705759,330.92,-12.62,64
755068678,True,43.42097075,-89.62705388,329.17,-11.48,65
755068678,True,43.42089361,-89.62705016,327.33,-12.11,66
755068678,True,43.42081646,-89.62704644,325.54,-11.82,67
755068678,True,43.42073932,-89.62704273,323.83,-11.22,68
755068678,True,43.42066217,-89.62703901,321.96,-12.33,69
755068678,True,43.42058503,-89.62703530,319.79,-14.16,70
755068678,True,43.42050789,-89.62703158,317.68,-13.83,71
755068678,True,43.42043074,-89.62702787,315.30,-15.46,72
755068678,True,43.42035360,-89.62702415,312.77,-16.45,73
755068678,True,43.42027646,-89.62702043,310.53,-14.63,74
755068678,True,43.42019931,-89.62701672,308.52,-13.18,75
755068678,True,43.42012217,-89.62701300,306.56,-12.87,76
755068678,True,43.42004503,-89.62700929,304.64,-12.58,77
755068678,True,43.41996788,-89.62700557,302.56,-13.64,78
755068678,True,43.41989074,-89.62700186,300.32,-14.67,79
755068678,True,43.41981359,-89.62699814,298.24,-13.58,80
755068678,True,43.41973645,-89.62699443,296.34,-12.50,81
755068678,True,43.41965931,-89.62699071,294.50,-12.06,82
755068678,True,43.41958216,-89.62698699,292.69,-11.92,83
755068678,True,43.41950502,-89.62698328,290.98,-11.30,84
755068678,True,43.41942787,-89.62697956,289.28,-11.18,85
755068678,True,43.41935073,-89.62697585,287.72,-10.31,86
755068678,True,43.41927359,-89.62697213,286.53,-7.89,87
755068678,True,43.41919644,-89.62696842,285.84,-4.59,88
755068678,True,43.41911930,-89.62696470,285.52,-2.11,89
755068679,True,43.42277280,-89.62635290,375.40,0.00,0
755068679,True,43.42270232,-89.62640028,373.89,-9.84,1
755068679,True,43.42263184,-89.62644766,372.46,-9.31,2
755068679,True,43.42256136,-89.62649504,371.17,-8.41,3
755068679,True,43.42249087,-89.62654242,369.92,-8.19,4
755068679,True,43.42242039,-89.62658981,368.62,-8.47,5
755068679,True,43.42234991,-89.62663719,367.25,-8.95,6
755068679,True,43.42227943,-89.62668457,365.82,-9.32,7
755068679,True,43.42220895,-89.62673195,363.20,-16.73,8
755068679,True,43.42213847,-89.62677933,359.96,-20.35,9
755068679,True,43.42206799,-89.62682671,356.75,-20.19,10
755068679,True,43.42199751,-89.62687409,353.91,-18.05,11
755068679,True,43.42192703,-89.62692147,351.24,-17.05,12
755068679,True,43.42185654,-89.62696886,348.93,-14.78,13
755068679,True,43.42178606,-89.62701624,346.89,-13.20,14
755068679,True,43.42171558,-89.62706362,345.05,-11.90,15
755068679,True,43.42164510,-89.62711100,343.59,-9.52,16
755068680,True,43.42607430,-89.62556270,428.13,0.00,0
755068680,True,43.42595859,-89.62557544,426.60,-6.79,1
755068680,True,43.42584289,-89.62558819,424.79,-7.97,2
755068680,True,43.42572718,-89.62560093,422.83,-8.63,3
755068680,True,43.42561147,-89.62561368,421.19,-7.26,4
755068680,True,43.42549577,-89.62562642,418.58,-11.40,5
755068680,True,43.42538006,-89.62563916,415.06,-15.26,6
755068680,True,43.42526436,-89.62565191,411.78,-14.28,7
755068680,True,43.42514865,-89.62566465,408.55,-14.03,8
755068680,True,43.42503294,-89.62567739,405.13,-14.86,9
755068680,True,43.42491724,-89.62569014,401.85,-14.26,10
755068680,True,43.42480153,-89.62570288,398.86,-13.02,11
755068680,True,43.42468582,-89.62571562,396.84,-8.89,12
755068680,True,43.42457012,-89.62572837,395.17,-7.39,13
755068680,True,43.42445441,-89.62574111,392.24,-12.80,14
755068680,True,43.42433871,-89.62575386,390.53,-7.54,15
755068680,True,43.42422300,-89.62576660,389.47,-4.69,16
755068680,True,43.42409726,-89.62575492,387.89,-6.42,17
755068680,True,43.42397152,-89.62574324,386.15,-7.07,18
755068680,True,43.42384579,-89.62573156,385.14,-4.13,19
755068680,True,43.42372005,-89.62571988,384.31,-3.41,20
755068680,True,43.42359431,-89.62570819,383.09,-4.98,21
755068680,True,43.42346858,-89.62569651,381.54,-6.31,22
755068680,True,43.42334284,-89.62568483,379.42,-8.60,23
755068680,True,43.42321710,-89.62567315,378.00,-5.79,24
755068680,True,43.42309136,-89.62566147,376.82,-4.82,25
755068680,True,43.42296563,-89.62564979,374.20,-10.57,26
755068680,True,43.42283989,-89.62563811,372.45,-7.14,27
755068680,True,43.42271415,-89.62562643,370.27,-8.82,28
755068680,True,43.42258841,-89.62561474,366.90,-13.53,29
755068680,True,43.42246268,-89.62560306,363.59,-13.31,30
755068680,True,43.42233694,-89.62559138,359.87,-14.86,31
755068680,True,43.42221120,-89.62557970,355.97,-15.54,32
755068680,True,43.42214470,-89.62562397,353.26,-18.30,33
755068680,True,43.42207820,-89.62566825,350.19,-20.48,34
755068680,True,43.42201170,-89.62571253,347.78,-16.31,35
755068680,True,43.42194520,-89.62575680,345.42,-16.03,36
755068680,True,43.42187130,-89.62580600,343.18,-13.81,37
755068680,True,43.42179740,-89.62585520,341.36,-11.27,38
755068680,True,43.42172350,-89.62590440,339.60,-10.91,39
755068680,True,43.42164960,-89.62595360,338.28,-8.26,40
755068680,True,43.42156320,-89.62595147,336.40,-11.04,41
755068680,True,43.42147680,-89.62594935,334.28,-12.44,42
755068680,True,43.42139040,-89.62594723,331.85,-14.22,43
755068680,True,43.42130400,-89.62594510,329.36,-14.55,44
755068680,True,43.42121760,-89.62594298,326.84,-14.68,45
755068680,True,43.42113120,-89.62594085,324.33,-14.64,46
755068680,True,43.42104480,-89.62593872,321.83,-14.57,47
755068680,True,43.42095840,-89.62593660,319.05,-16.13,48
755068680,True,43.42087200,-89.62593448,316.64,-14.09,49
755068680,True,43.42078560,-89.62593235,314.40,-13.13,50
755068680,True,43.42069920,-89.62593023,311.73,-15.50,51
755068680,True,43.42061280,-89.62592810,309.78,-11.50,52
755068680,True,43.42052640,-89.62592598,308.01,-10.44,53
755068680,True,43.42044000,-89.62592385,306.17,-10.82,54
755068680,True,43.42035360,-89.62592173,304.39,-10.49,55
755068680,True,43.42026720,-89.62591960,302.62,-10.45,56
755068680,True,43.42019700,-89.62592597,301.12,-10.88,57
755068680,True,43.42012680,-89.62593234,299.57,-11.19,58
755068680,True,43.42005660,-89.62593871,298.28,-9.32,59
755068680,True,43.41998640,-89.62594508,297.12,-8.43,60
755068680,True,43.41991620,-89.62595144,295.92,-8.78,61
755068680,True,43.41984600,-89.62595781,294.67,-9.04,62
755068680,True,43.41977580,-89.62596418,293.49,-8.60,63
755068680,True,43.41970560,-89.62597055,292.57,-6.67,64
755068680,True,43.41963540,-89.62597692,291.67,-6.56,65
755068680,True,43.41956520,-89.62598329,290.65,-7.46,66
755068680,True,43.41949500,-89.62598966,289.31,-9.74,67
755068680,True,43.41942480,-89.62599603,287.83,-10.66,68
755068680,True,43.41935460,-89.62600239,286.74,-7.94,69
755068680,True,43.41928440,-89.62600876,285.98,-5.57,70
755068680,True,43.41921420,-89.62601513,285.45,-3.91,71
755068680,True,43.41914400,-89.62602150,284.86,-4.26,72
755068681,True,43.42194520,-89.62575680,345.42,0.00,0
755068681,True,43.42188125,-89.62572404,343.12,-16.92,1
755068681,True,43.42181730,-89.62569128,341.15,-14.54,2
755068681,True,43.42175335,-89.62565851,338.74,-17.59,3
755068681,True,43.42168940,-89.62562575,336.38,-17.31,4
755068681,True,43.42162545,-89.62559299,334.30,-15.30,5
755068681,True,43.42156150,-89.62556023,331.77,-18.43,6
755068681,True,43.42149755,-89.62552746,329.44,-17.13,7
755068681,True,43.42143360,-89.62549470,327.61,-13.55,8
755068681,True,43.42134180,-89.62546390,324.46,-16.70,9
755068681,True,43.42125000,-89.62543310,322.97,-8.03,10
755068681,True,43.42115820,-89.62540230,320.21,-14.75,11
755068681,True,43.42106640,-89.62537150,317.83,-12.77,12
755068681,True,43.42097460,-89.62534070,316.22,-8.71,13
755068681,True,43.42088280,-89.62530990,313.92,-12.32,14
755068681,True,43.42079100,-89.62527910,311.60,-12.45,15
755068681,True,43.42069920,-89.62524830,309.52,-11.23,16
755068681,True,43.42061280,-89.62523502,307.00,-14.57,17
755068681,True,43.42052640,-89.62522175,305.00,-11.68,18
755068681,True,43.42044000,-89.62520848,303.46,-9.09,19
755068681,True,43.42035360,-89.62519520,301.86,-9.37,20
755068681,True,43.42026720,-89.62518193,300.22,-9.65,21
755068681,True,43.42018080,-89.62516865,298.71,-8.87,22
755068681,True,43.42009440,-89.62515538,297.32,-8.19,23
755068681,True,43.42000800,-89.62514210,295.93,-8.15,24
755068681,True,43.41992160,-89.62512883,294.59,-7.91,25
755068681,True,43.41983520,-89.62511555,293.37,-7.19,26
755068681,True,43.41974880,-89.62510228,292.26,-6.54,27
755068681,True,43.41966240,-89.62508900,291.16,-6.52,28
755068681,True,43.41957600,-89.62507573,289.69,-8.66,29
755068681,True,43.41948960,-89.62506245,287.99,-9.95,30
755068681,True,43.41940320,-89.62504918,286.82,-6.89,31
755068681,True,43.41931680,-89.62503590,286.22,-3.54,32
755068682,True,43.42625940,-89.62482350,432.75,0.00,0
755068682,True,43.42618072,-89.62480650,431.87,-5.66,1
755068682,True,43.42610205,-89.62478950,430.14,-11.04,2
755068682,True,43.42602337,-89.62477250,428.46,-10.75,3
755068682,True,43.42594470,-89.62475550,427.21,-8.06,4
755068682,True,43.42586603,-89.62473850,426.13,-6.92,5
755068682,True,43.42578735,-89.62472150,424.81,-8.49,6
755068682,True,43.42570867,-89.62470450,422.99,-11.59,7
755068682,True,43.42563000,-89.62468750,421.22,-11.31,8
755068682,True,43.42554438,-89.62467795,419.29,-11.43,9
755068682,True,43.42545875,-89.62466840,416.80,-14.60,10
755068682,True,43.42537312,-89.62465885,414.24,-15.05,11
755068682,True,43.42528750,-89.62464930,411.78,-14.42,12
755068682,True,43.42520187,-89.62463975,409.07,-15.81,13
755068682,True,43.42511625,-89.62463020,406.33,-16.06,14
755068682,True,43.42503063,-89.62462065,403.54,-16.26,15
755068682,True,43.42494500,-89.62461110,401.35,-12.91,16
755068682,True,43.42485166,-89.62460791,399.34,-10.95,17
755068682,True,43.42475832,-89.62460472,397.38,-10.66,18
755068682,True,43.42466499,-89.62460154,396.35,-5.68,19
755068682,True,43.42457165,-89.62459835,395.82,-2.92,20
755068682,True,43.42447831,-89.62459516,394.92,-4.97,21
755068682,True,43.42438498,-89.62459198,393.06,-10.15,22
755068682,True,43.42429164,-89.62458879,391.41,-9.01,23
755068682,True,43.42419830,-89.62458560,390.36,-5.81,24
755068682,True,43.42408568,-89.62457710,389.06,-5.89,25
755068682,True,43.42397305,-89.62456860,386.92,-9.68,26
755068682,True,43.42386043,-89.62456010,384.89,-9.19,27
755068682,True,43.42374780,-89.62455160,383.46,-6.50,28
755068682,True,43.42365677,-89.62452610,382.26,-6.64,29
755068682,True,43.42356575,-89.62450060,380.84,-7.81,30
755068682,True,43.42347473,-89.62447510,379.38,-8.06,31
755068682,True,43.42338370,-89.62444960,378.26,-6.22,32
755068682,True,43.42331205,-89.62448435,377.52,-4.95,33
755068682,True,43.42324040,-89.62451910,376.89,-4.29,34
755068682,True,43.42316670,-89.62455485,376.06,-5.43,35
755068682,True,43.42309300,-89.62459060,374.81,-8.19,36
755068682,True,43.42301930,-89.62462635,373.35,-9.57,37
755068682,True,43.42294560,-89.62466210,372.31,-6.84,38
755068682,True,43.42288311,-89.62471201,371.61,-4.98,39
755068682,True,43.42282062,-89.62476193,370.95,-4.68,40
755068682,True,43.42275814,-89.62481184,370.09,-6.11,41
755068682,True,43.42269565,-89.62486175,368.73,-9.60,42
755068682,True,43.42263316,-89.62491166,367.17,-10.97,43
755068682,True,43.42257067,-89.62496158,365.78,-9.84,44
755068682,True,43.42250819,-89.62501149,364.41,-9.68,45
755068682,True,43.42244570,-89.62506140,363.04,-9.66,46
755068682,True,43.42236702,-89.62511025,361.06,-11.67,47
755068682,True,43.42228835,-89.62515910,358.83,-13.11,48
755068682,True,43.42220968,-89.62520795,356.41,-14.15,49
755068682,True,43.42213100,-89.62525680,353.99,-14.14,50
755068682,True,43.42205230,-89.62525042,351.54,-15.59,51
755068682,True,43.42197360,-89.62524405,348.85,-17.05,52
755068682,True,43.42189490,-89.62523767,346.43,-15.47,53
755068682,True,43.42181620,-89.62523130,344.01,-15.45,54
755068682,True,43.42169124,-89.62516227,340.60,-12.82,55
755068682,True,43.42156628,-89.62509325,335.35,-19.31,56
755068682,True,43.42144131,-89.62502422,329.57,-21.12,57
755068682,True,43.42131635,-89.62495520,325.45,-15.39,58
755068682,True,43.42119139,-89.62488617,322.59,-10.81,59
755068682,True,43.42106642,-89.62481715,319.46,-11.80,60
755068682,True,43.42094146,-89.62474812,315.96,-13.16,61
755068682,True,43.42081650,-89.62467910,313.01,-11.17,62
755068682,True,43.42072880,-89.62466367,310.88,-12.18,63
755068682,True,43.42064110,-89.62464825,309.16,-9.95,64
755068682,True,43.42055340,-89.62463283,307.40,-10.13,65
755068682,True,43.42046570,-89.62461740,305.63,-10.19,66
755068682,True,43.42035105,-89.62459725,303.94,-7.53,67
755068682,True,43.42023640,-89.62457710,301.82,-9.33,68
755068682,True,43.42012145,-89.62457710,299.54,-10.15,69
755068682,True,43.42000650,-89.62457710,298.25,-5.76,70
755068682,True,43.41989155,-89.62457710,296.78,-6.57,71
755068682,True,43.41977660,-89.62457710,294.43,-10.42,72
755068682,True,43.41966165,-89.62457710,293.02,-6.29,73
755068682,True,43.41954670,-89.62457710,291.75,-5.65,74
755068682,True,43.41943175,-89.62457710,289.52,-9.90,75
755068682,True,43.41931680,-89.62457710,287.20,-10.31,76
755068683,True,43.42324040,-89.62451910,376.89,0.00,0
755068683,True,43.42314510,-89.62440615,376.57,-1.33,1
755068683,True,43.42304980,-89.62429320,376.66,0.39,2
755068683,True,43.42295450,-89.62418025,376.18,-1.99,3
755068683,True,43.42285920,-89.62406730,375.11,-4.36,4
755068683,True,43.42278591,-89.62403969,374.16,-6.41,5
755068683,True,43.42271263,-89.62401207,373.29,-5.87,6
755068683,True,43.42263934,-89.62398446,372.46,-5.65,7
755068683,True,43.42256605,-89.62395685,371.58,-5.92,8
755068683,True,43.42249276,-89.62392924,369.91,-11.17,9
755068683,True,43.42241947,-89.62390163,367.78,-14.18,10
755068683,True,43.42234619,-89.62387401,365.49,-15.15,11
755068683,True,43.42227290,-89.62384640,363.01,-16.35,12
755068683,True,43.42215255,-89.62382940,358.97,-16.70,13
755068683,True,43.42203220,-89.62381240,355.05,-16.27,14
755068683,True,43.42191185,-89.62379540,349.41,-22.75,15
755068683,True,43.42179150,-89.62377840,343.24,-24.62,16
755068683,True,43.42165882,-89.62380813,338.68,-16.96,17
755068683,True,43.42152615,-89.62383785,332.98,-20.90,18
755068683,True,43.42139348,-89.62386757,327.83,-19.01,19
755068683,True,43.42126080,-89.62389730,324.33,-13.18,20
755068683,True,43.42119661,-89.62395544,322.53,-11.90,21
755068683,True,43.42113242,-89.62401357,320.64,-12.49,22
755068683,True,43.42106824,-89.62407171,318.43,-14.45,23
755068683,True,43.42100405,-89.62412985,316.75,-11.17,24
755068683,True,43.42093986,-89.62418799,315.15,-10.56,25
755068683,True,43.42087568,-89.62424612,313.77,-9.19,26
755068683,True,43.42081149,-89.62430426,312.87,-6.01,27
755068683,True,43.42074730,-89.62436240,311.87,-6.69,28
755068683,True,43.42067690,-89.62442615,310.56,-7.97,29
755068683,True,43.42060650,-89.62448990,309.17,-8.44,30
755068683,True,43.42053610,-89.62455365,307.25,-11.54,31
755068683,True,43.42046570,-89.62461740,305.63,-9.80,32
755068684,True,43.42074730,-89.62436240,311.87,0.00,0
755068684,True,43.42066445,-89.62430572,309.85,-11.12,1
755068684,True,43.42058160,-89.62424904,307.16,-14.62,2
755068684,True,43.42049875,-89.62419236,304.91,-12.34,3
755068684,True,43.42041590,-89.62413567,303.84,-5.93,4
755068684,True,43.42033305,-89.62407899,301.69,-11.81,5
755068684,True,43.42025020,-89.62402231,300.13,-8.67,6
755068684,True,43.42016735,-89.62396563,299.15,-5.43,7
755068684,True,43.42008450,-89.62390895,297.63,-8.39,8
755068684,True,43.42000165,-89.62385227,295.03,-14.21,9
755068684,True,43.41991880,-89.62379559,292.80,-12.22,10
755068684,True,43.41983595,-89.62373891,292.09,-3.93,11
755068684,True,43.41975310,-89.62368223,292.00,-0.49,12
755068684,True,43.41967025,-89.62362554,291.89,-0.63,13
755068684,True,43.41958740,-89.62356886,291.58,-1.74,14
755068684,True,43.41950455,-89.62351218,291.43,-0.81,15
755068684,True,43.41942170,-89.62345550,291.16,-1.53,16
