,trail_id,for_display,lat,lon,elevation,slope
11,32220817,True,44.175634,-72.918505,785.71,-16.58
12,32220817,True,44.1756625,-72.9183785,783.39,-12.37
13,32220817,True,44.175691,-72.918252,781.79,-8.60
14,32220817,True,44.1757185,-72.9181395,780.79,-6.02
15,32220817,True,44.175746,-72.918027,779.83,-5.78
16,32220817,True,44.175745,-72.9179,778.27,-8.76
17,32220817,True,44.175744,-72.917773,776.67,-8.98
18,32220817,True,44.175731,-72.917672,775.16,-10.45
19,32220817,True,44.175718,-72.917571,773.50,-11.47
20,32220817,True,44.175713,-72.917469,771.88,-11.24
21,32220817,True,44.175694,-72.917336,769.48,-12.51
22,32220817,True,44.17569,-72.91723,767.90,-10.57
23,32220817,True,44.175696,-72.91712,766.27,-10.50
24,32220817,True,44.175676,-72.917,764.11,-12.40
25,32220817,True,44.175657,-72.91688,762.04,-11.93
26,32220817,True,44.175624,-72.916727,758.72,-14.60
27,32220817,True,44.175578,-72.916661,756.47,-17.04
28,32220817,True,44.175536,-72.916561,754.07,-14.56
29,32220817,True,44.175501,-72.916414,751.49,-11.80
30,32220817,True,44.175466,-72.916333,749.66,-13.64
31,32220817,True,44.175372,-72.916201,745.79,-14.62
32,32220817,True,44.175347,-72.916177,744.79,-16.50
33,32220817,True,44.175281,-72.916121,742.64,-14.05
34,32220817,True,44.175215,-72.916065,740.13,-16.29
35,32220817,True,44.175157,-72.915959,737.64,-13.18
36,32220817,True,44.175118,-72.915863,735.22,-15.38
37,32220817,True,44.175064,-72.915728,732.24,-13.59
38,32220817,True,44.175048,-72.915598,729.52,-14.50
39,32220817,True,44.17506,-72.915472,728.10,-7.97
40,32220817,True,44.175058,-72.915368,726.61,-10.18
41,32220817,True,44.175064,-72.915215,724.19,-11.20
42,32220817,True,44.175087,-72.915088,722.12,-11.21
43,32220817,True,44.175102,-72.914936,718.87,-14.87
44,32220817,True,44.175113,-72.914806,716.20,-14.35
45,32220817,True,44.175134,-72.914666,714.11,-10.38
46,32220817,True,44.175148,-72.914574,712.36,-13.13
47,32220817,True,44.175182,-72.914479,711.23,-7.60
48,32220817,True,44.1752265,-72.914388,709.59,-10.58
49,32220817,True,44.175271,-72.914297,708.04,-10.01
50,32220817,True,44.175313,-72.914173,704.83,-16.36
51,32220817,True,44.175336,-72.91403,700.86,-18.76
52,32220817,True,44.175331,-72.913892,697.03,-19.17
53,32220817,True,44.175271,-72.91376,693.38,-16.32
54,32220817,True,44.175163,-72.913687,691.01,-10.07
55,32220817,True,44.175056,-72.913692,689.95,-5.09
56,32220817,True,44.174988,-72.9137225,689.51,-3.17
57,32220817,True,44.17492,-72.913753,689.02,-3.53
58,32220817,True,44.174824,-72.913841,687.79,-5.50
59,32220817,True,44.174741,-72.913946,686.62,-5.36
60,32220817,True,44.174695,-72.914048,686.88,1.55
61,32220817,True,44.1746395,-72.9141255,686.96,0.52
62,32220817,True,44.174584,-72.914203,686.35,-4.00
63,32220817,True,44.174538,-72.914277,686.49,1.03
64,32220817,True,44.174492,-72.914351,685.66,-6.07
65,32220817,True,44.174413,-72.91443,684.22,-7.59
66,32220817,True,44.174334,-72.914509,682.25,-10.33
67,32220817,True,44.174222,-72.91451,679.33,-13.20
68,32220817,True,44.174195,-72.914362,676.00,-15.29
69,32220817,True,44.1742125,-72.914203,673.31,-11.84
70,32220817,True,44.17423,-72.914044,670.62,-11.84
71,32220817,True,44.174218,-72.913885,667.67,-13.03
72,32220817,True,44.174207,-72.91371,664.65,-12.16
73,32220817,True,44.174194,-72.913549,662.26,-10.48
74,32220817,True,44.174199,-72.913381,659.86,-10.15
75,32220817,True,44.174174,-72.913243,657.02,-14.05
76,32220817,True,44.174162,-72.91309,653.97,-13.95
77,32220817,True,44.1741755,-72.9129945,652.29,-12.21
78,32220817,True,44.174189,-72.912899,650.81,-10.79
79,32220817,True,44.1742375,-72.9128175,649.65,-7.82
80,32220817,True,44.174286,-72.912736,648.28,-9.21
81,32220817,True,44.174312,-72.912643,646.83,-10.32
82,32220817,True,44.174338,-72.91255,645.15,-11.92
83,32220817,True,44.174341,-72.9124515,642.96,-15.56
84,32220817,True,44.174344,-72.912353,640.62,-16.57
85,32220817,True,44.174302,-72.912269,638.49,-14.62
86,32220817,True,44.17426,-72.912185,636.63,-12.83
87,32220817,True,44.1741975,-72.9120675,633.65,-14.33
88,32220817,True,44.174135,-72.91195,630.43,-15.43
89,32220817,True,44.174127,-72.91195,630.27,-10.20
90,32220817,True,44.174048,-72.911882,627.92,-12.82
91,32220817,True,44.173969,-72.911814,624.92,-16.20
92,32220817,True,44.173891,-72.911706,621.00,-17.78
93,32220817,True,44.1738805,-72.911592,618.29,-16.47
94,32220817,True,44.17387,-72.911478,615.65,-16.07
95,32220817,True,44.173912,-72.911313,612.66,-12.09
96,32220817,True,44.173984,-72.911214,611.57,-5.54
97,32220817,True,44.174056,-72.911115,610.56,-5.13
98,32220817,True,44.1741488,-72.9110282,609.60,-4.42
99,32220817,True,44.1742416,-72.9109414,608.42,-5.42
100,32220817,True,44.1743463,-72.9108556,607.40,-4.32
101,32220817,True,44.17440785,-72.91076545,606.21,-6.84
102,32220817,True,44.1744694,-72.9106753,605.11,-6.32
103,32220817,True,44.1745217,-72.9105938,604.17,-6.15
104,32220817,True,44.174574,-72.9105123,602.25,-12.42
105,32220817,True,44.1746325,-72.91043505,601.22,-6.56
106,32220817,True,44.174691,-72.9103578,599.84,-8.76
107,32220817,True,44.174763,-72.910245,597.37,-11.59
108,32220817,True,44.1748135,-72.9101675,596.23,-7.77
109,32220817,True,44.174864,-72.91009,594.68,-10.52
110,32220817,True,44.174962,-72.909966,592.19,-9.60
111,32220817,True,44.17501425,-72.9098915,590.71,-10.10
112,32220817,True,44.1750665,-72.909817,589.34,-9.36
113,32220817,True,44.1751404,-72.9096711,586.49,-11.31
114,32220817,True,44.1751835,-72.909508,583.92,-10.50
115,32220817,True,44.1751835,-72.90939645,581.62,-14.50
116,32220817,True,44.1751835,-72.9092849,579.36,-14.25
117,32220817,True,44.175176,-72.909121,576.24,-13.40
118,32220817,True,44.1751828,-72.90895405,573.51,-11.57
119,32220817,True,44.1751896,-72.9087871,570.44,-12.96
120,32220817,True,44.1752019,-72.90869265,569.01,-10.58
121,32220817,True,44.1752142,-72.9085982,567.40,-11.88
122,32220817,True,44.1752316,-72.9084996,565.27,-14.74
123,32220817,True,44.175249,-72.908401,563.59,-11.72
124,32220817,True,44.1752905,-72.9083255,562.28,-9.80
125,32220817,True,44.175332,-72.90825,560.48,-13.35
126,32220817,True,44.175363,-72.908206,559.74,-8.56
127,32220817,True,44.17541425,-72.9081215,558.25,-9.58
128,32220817,True,44.1754655,-72.908037,556.89,-8.76
129,32220817,True,44.17551675,-72.9079525,555.39,-9.65
130,32220817,True,44.175568,-72.907868,553.93,-9.39
131,32220817,True,44.175614,-72.9077835,552.27,-11.10
132,32220817,True,44.17566,-72.907699,550.79,-9.92
133,32220817,True,44.175694,-72.907585,548.74,-11.76
134,32220817,True,44.175728,-72.907471,547.36,-7.98
135,32220817,True,44.175782,-72.9073865,545.91,-9.13
136,32220817,True,44.175836,-72.907302,544.62,-8.13
137,32220817,True,44.175897,-72.907227,543.08,-9.66
138,32220817,True,44.175958,-72.907152,542.06,-6.44
139,32220817,True,44.1759845,-72.9070445,540.86,-7.54
140,32220817,True,44.176011,-72.906937,539.22,-10.25
141,32220817,True,44.176068,-72.906801,537.05,-9.80
142,32220817,True,44.176107,-72.9066565,535.06,-9.18
143,32220817,True,44.176146,-72.906512,532.85,-10.18
144,32220817,True,44.176208,-72.906353,530.11,-10.75
145,32220817,True,44.176255,-72.906267,528.90,-7.99
146,32220817,True,44.176302,-72.906181,527.98,-6.09
147,32220817,True,44.176413,-72.906108,526.44,-6.44
148,32220817,True,44.1764805,-72.906036,525.27,-7.06
149,32220817,True,44.176548,-72.905964,524.02,-7.53
150,32220817,True,44.1765935,-72.9058875,522.88,-8.19
151,32220817,True,44.176639,-72.905811,521.76,-8.04
152,32220817,True,44.1766775,-72.9057335,520.61,-8.70
153,32220817,True,44.176716,-72.905656,518.95,-12.45
154,32220817,True,44.176728,-72.9055525,516.66,-15.32
155,32220817,True,44.17674,-72.905449,514.35,-15.44
156,32220817,True,44.176753,-72.9053365,511.62,-16.72
157,32220817,True,44.176766,-72.905224,508.77,-17.41
158,32220817,True,44.1767905,-72.9050835,504.94,-18.37
159,32220817,True,44.176815,-72.904943,501.75,-15.46
160,32220817,True,44.1768805,-72.904881,499.93,-11.68
161,32220817,True,44.176946,-72.904819,498.22,-10.99
162,32220817,True,44.1770185,-72.9047585,496.79,-8.65
163,32220817,True,44.177091,-72.904698,496.27,-3.17
164,32220817,True,44.1771675,-72.9046085,494.90,-7.03
165,32220817,True,44.177244,-72.904519,494.06,-4.33
0,32220838,True,44.1674573,-72.9192155,922.71,0.00
1,32220838,True,44.16749115,-72.9191211,922.08,-4.28
2,32220838,True,44.167525,-72.9190267,921.74,-2.31
3,32220838,True,44.16756195,-72.918928,920.57,-7.51
4,32220838,True,44.1675989,-72.9188293,919.41,-7.44
5,32220838,True,44.16763915,-72.9186793,916.55,-12.62
6,32220838,True,44.1676794,-72.9185293,913.14,-14.95
