,trail_id,for_display,lat,lon,elevation,slope
3,547309101,True,41.50731392,-73.58098478,233.21,0.09
4,547309101,True,41.5072736,-73.5811352,234.06,3.66
5,547309101,True,41.50720966,-73.58119415,233.97,-0.60
6,547309101,True,41.50714573,-73.5812531,233.36,-4.04
7,547309101,True,41.50708179,-73.58131205,232.26,-7.26
8,547309101,True,41.50701785,-73.581371,230.80,-9.59
9,547309101,True,41.50695391,-73.58142995,229.13,-10.94
10,547309101,True,41.50688997,-73.5814889,227.12,-13.10
11,547309101,True,41.50682604,-73.58154785,224.98,-13.91
12,547309101,True,41.5067621,-73.5816068,222.56,-15.65
13,547309101,True,41.50667915,-73.58163627,221.17,-8.29
14,547309101,True,41.5065962,-73.58166575,219.64,-9.11
15,547309101,True,41.50651325,-73.58169523,218.06,-9.40
16,547309101,True,41.5064303,-73.5817247,216.55,-8.99
17,547309101,True,41.50636178,-73.5817186,216.23,-2.40
18,547309101,True,41.50629325,-73.5817125,215.81,-3.15
19,547309101,True,41.50622472,-73.5817064,215.28,-3.97
20,547309101,True,41.5061562,-73.5817003,214.73,-4.12
21,547309101,True,41.50621788,-73.58177957,212.01,-15.95
22,547309101,True,41.50627955,-73.58185885,209.02,-17.44
23,547309101,True,41.50634122,-73.58193812,205.97,-17.77
24,547309101,True,41.5064029,-73.5820174,203.51,-14.49
25,547309101,True,41.5064988,-73.58210482,201.13,-10.44
26,547309101,True,41.5065947,-73.58219225,198.28,-12.45
27,547309101,True,41.5066906,-73.58227967,195.49,-12.19
28,547309101,True,41.5067865,-73.5823671,191.82,-15.87
29,547309101,True,41.5068972,-73.58246282,186.52,-19.87
30,547309101,True,41.5070079,-73.58255855,182.56,-15.11
31,547309101,True,41.5071186,-73.58265428,179.74,-10.88
32,547309101,True,41.5072293,-73.58275,177.13,-10.09
33,547309101,True,41.50726045,-73.58284125,174.23,-19.15
34,547309101,True,41.5072916,-73.5829325,171.59,-17.54
35,547309101,True,41.50732275,-73.58302375,169.39,-14.76
36,547309101,True,41.5073539,-73.583115,167.67,-11.64
0,547309103,True,41.5081374,-73.5814489,216.48,0.00
1,547309103,True,41.50813283,-73.58154749,215.55,-6.45
2,547309103,True,41.50812826,-73.58164607,214.33,-8.44
3,547309103,True,41.50812369,-73.58174466,212.63,-11.68
4,547309103,True,41.50811913,-73.58184325,210.28,-15.95
5,547309103,True,41.50811456,-73.58194184,207.53,-18.49
6,547309103,True,41.50810999,-73.58204043,204.91,-17.67
7,547309103,True,41.50810542,-73.58213901,201.83,-20.53
8,547309103,True,41.50810085,-73.5822376,196.84,-31.24
9,547309103,True,41.50809628,-73.58233619,190.40,-38.06
10,547309103,True,41.50809171,-73.58243477,184.88,-33.87
11,547309103,True,41.50808714,-73.58253336,181.38,-23.05
12,547309103,True,41.50808258,-73.58263195,178.59,-18.74
13,547309103,True,41.50807801,-73.58273054,175.75,-19.05
14,547309103,True,41.50807344,-73.58282913,172.84,-19.48
15,547309103,True,41.50806887,-73.58292771,170.11,-18.36
16,547309103,True,41.5080643,-73.5830263,167.87,-15.23
0,547309104,True,41.506143,-73.5817107,214.16,0.00
1,547309104,True,41.50604405,-73.5817158,212.67,-7.71
2,547309104,True,41.5059451,-73.5817209,210.93,-8.98
3,547309104,True,41.50584615,-73.581726,208.97,-10.09
4,547309104,True,41.5057472,-73.5817311,207.01,-10.09
5,547309104,True,41.50567375,-73.58172042,206.23,-5.42
6,547309104,True,41.5056003,-73.58170975,205.50,-5.08
7,547309104,True,41.50552685,-73.58169907,204.82,-4.73
8,547309104,True,41.5054534,-73.5816884,204.25,-3.97
9,547309104,True,41.50537995,-73.58167772,203.59,-4.59
10,547309104,True,41.5053065,-73.58166705,202.78,-5.63
11,547309104,True,41.50523305,-73.58165637,201.83,-6.60
12,547309104,True,41.5051596,-73.5816457,200.98,-5.91
13,547309104,True,41.505082,-73.581601,201.05,0.43
14,547309104,True,41.5050044,-73.5815563,201.25,1.22
15,547309104,True,41.50498,-73.5816579,196.02,-30.48
16,547309104,True,41.50507058,-73.58174328,194.26,-8.12
17,547309104,True,41.50516115,-73.58182865,192.10,-9.94
18,547309104,True,41.50525173,-73.58191403,189.98,-9.76
19,547309104,True,41.5053423,-73.5819994,187.65,-10.70
20,547309104,True,41.50541651,-73.58204056,187.16,-3.14
21,547309104,True,41.50549073,-73.58208172,186.77,-2.50
22,547309104,True,41.50556494,-73.58212289,186.13,-4.10
23,547309104,True,41.50563915,-73.58216405,185.33,-5.12
24,547309104,True,41.50571336,-73.58220521,184.67,-4.22
25,547309104,True,41.50578757,-73.58224638,183.95,-4.61
26,547309104,True,41.50586179,-73.58228754,183.29,-4.22
27,547309104,True,41.505936,-73.5823287,182.24,-6.70
28,547309104,True,41.5060007,-73.58236935,180.88,-9.71
29,547309104,True,41.5060654,-73.58241,179.95,-6.67
30,547309104,True,41.5061301,-73.58245065,178.95,-7.17
31,547309104,True,41.5061948,-73.5824913,178.06,-6.39
32,547309104,True,41.5062595,-73.58253195,177.16,-6.46
33,547309104,True,41.5063242,-73.5825726,176.16,-7.17
34,547309104,True,41.5063889,-73.58261325,175.13,-7.38
35,547309104,True,41.5064536,-73.5826539,174.17,-6.88
36,547309104,True,41.50653694,-73.58270726,173.08,-6.05
37,547309104,True,41.50662028,-73.58276062,172.28,-4.45
38,547309104,True,41.50670361,-73.58281399,171.57,-3.95
39,547309104,True,41.50678695,-73.58286735,170.92,-3.62
40,547309104,True,41.50687029,-73.58292071,170.09,-4.62
41,547309104,True,41.50695362,-73.58297408,169.37,-4.01
42,547309104,True,41.50703696,-73.58302744,168.59,-4.34
43,547309104,True,41.5071203,-73.5830808,167.87,-4.01
44,547309104,True,41.5072371,-73.5830979,167.75,-0.53
45,547309104,True,41.5073539,-73.583115,167.67,-0.35
0,547309106,True,41.5077571,-73.5801144,233.83,0.00
1,547309106,True,41.5078585,-73.5800443,231.73,-9.39
2,547309106,True,41.5078655,-73.5798879,231.25,-2.11
3,547309106,True,41.50786285,-73.57975015,230.19,-5.28
4,547309106,True,41.5078602,-73.5796124,228.34,-9.16
5,547309106,True,41.5079109,-73.579568,226.16,-17.92
6,547309106,True,41.50799724,-73.57955515,223.31,-16.44
7,547309106,True,41.50808358,-73.5795423,220.62,-15.56
8,547309106,True,41.50816991,-73.57952945,218.12,-14.51
9,547309106,True,41.50825625,-73.5795166,215.88,-13.06
10,547309106,True,41.50834259,-73.57950375,214.21,-9.81
11,547309106,True,41.50842893,-73.5794909,212.76,-8.54
12,547309106,True,41.50851526,-73.57947805,211.24,-8.94
13,547309106,True,41.5086016,-73.5794652,210.08,-6.85
14,547309106,True,41.50860955,-73.57936788,210.60,3.65
15,547309106,True,41.5086175,-73.57927055,211.89,8.99
16,547309106,True,41.50862545,-73.57917323,213.57,11.64
17,547309106,True,41.5086334,-73.5790759,215.57,13.78
0,547309107,True,41.508603,-73.5815044,207.63,0.00
1,547309107,True,41.508603,-73.58164875,205.46,-10.23
2,547309107,True,41.508603,-73.5817931,202.79,-12.52
3,547309107,True,41.50859082,-73.5818866,201.17,-11.58
4,547309107,True,41.50857865,-73.5819801,199.37,-12.83
5,547309107,True,41.50856648,-73.5820736,196.34,-20.98
6,547309107,True,41.5085543,-73.5821671,192.02,-28.66
7,547309107,True,41.50849305,-73.5822745,188.10,-19.22
8,547309107,True,41.5084318,-73.5823819,183.84,-20.75
9,547309107,True,41.50837055,-73.5824893,180.49,-16.59
10,547309107,True,41.5083093,-73.5825967,177.44,-15.18
11,547309107,True,41.50824805,-73.5827041,174.73,-13.55
12,547309107,True,41.5081868,-73.5828115,172.41,-11.66
13,547309107,True,41.50812555,-73.5829189,169.89,-12.64
14,547309107,True,41.5080643,-73.5830263,167.87,-10.19
0,547309108,True,41.5087957,-73.5814558,204.46,0.00
1,547309108,True,41.5088639,-73.58143245,203.36,-8.00
2,547309108,True,41.5089321,-73.5814091,202.27,-7.93
3,547309108,True,41.50902305,-73.58152585,199.45,-11.37
4,547309108,True,41.509114,-73.5816426,196.15,-13.24
5,547309108,True,41.509093,-73.5817687,194.25,-10.02
6,547309108,True,41.509072,-73.5818948,191.83,-12.68
7,547309108,True,41.509051,-73.5820209,188.84,-15.53
8,547309108,True,41.50903,-73.582147,184.43,-22.29
9,547309108,True,41.50894085,-73.5822684,181.09,-13.27
10,547309108,True,41.5088517,-73.5823898,177.40,-14.61
11,547309108,True,41.50874155,-73.5824809,175.72,-6.65
12,547309108,True,41.5086314,-73.582572,174.07,-6.53
13,547309108,True,41.50858243,-73.58264205,172.55,-10.78
14,547309108,True,41.50853345,-73.5827121,171.19,-9.67
15,547309108,True,41.50848448,-73.58278215,169.86,-9.46
16,547309108,True,41.5084355,-73.5828522,168.40,-10.37
17,547309108,True,41.50838917,-73.58294442,166.68,-10.54
18,547309108,True,41.50834285,-73.58303665,165.72,-5.93
19,547309108,True,41.50829652,-73.58312887,164.88,-5.19
20,547309108,True,41.5082502,-73.5832211,164.11,-4.76
0,547309109,True,41.5077186,-73.5805312,231.62,0.00
1,547309109,True,41.50777672,-73.58058109,229.88,-12.76
2,547309109,True,41.50783484,-73.58063099,228.10,-13.04
3,547309109,True,41.50789296,-73.58068088,226.08,-14.73
4,547309109,True,41.50795107,-73.58073077,224.36,-12.62
5,547309109,True,41.50800919,-73.58078067,222.97,-10.25
6,547309109,True,41.50806731,-73.58083056,221.49,-10.90
7,547309109,True,41.50812543,-73.58088046,220.03,-10.76
8,547309109,True,41.50818355,-73.58093035,218.57,-10.76
9,547309109,True,41.50824167,-73.58098024,217.22,-9.97
10,547309109,True,41.50829979,-73.58103014,215.90,-9.75
11,547309109,True,41.50835791,-73.58108003,214.58,-9.75
12,547309109,True,41.50841603,-73.58112992,213.36,-9.02
13,547309109,True,41.50847414,-73.58117982,212.17,-8.81
14,547309109,True,41.50853226,-73.58122971,211.02,-8.51
15,547309109,True,41.50859038,-73.58127961,209.77,-9.24
16,547309109,True,41.5086485,-73.5813295,208.56,-8.95
17,547309109,True,41.5087221,-73.58139265,206.72,-10.71
18,547309109,True,41.5087957,-73.5814558,204.46,-13.08
0,547309112,True,41.5070593,-73.5832126,165.96,0.00
1,547309112,True,41.50705453,-73.58331134,164.56,-9.64
2,547309112,True,41.50704975,-73.58341007,162.78,-12.19
3,547309112,True,41.50704498,-73.58350881,160.83,-13.32
4,547309112,True,41.5070402,-73.58360755,159.10,-11.86
5,547309112,True,41.50703543,-73.58370629,157.64,-10.05
6,547309112,True,41.50703065,-73.58380503,156.31,-9.17
7,547309112,True,41.50702588,-73.58390376,155.06,-8.63
8,547309112,True,41.5070211,-73.5840025,153.86,-8.29
9,547309112,True,41.50701633,-73.58410124,152.70,-8.01
10,547309112,True,41.50701155,-73.58419997,151.70,-6.92
11,547309112,True,41.50700678,-73.58429871,150.83,-6.03
12,547309112,True,41.507002,-73.58439745,149.93,-6.23
13,547309112,True,41.50699722,-73.58449619,149.25,-4.72
14,547309112,True,41.50699245,-73.58459493,149.21,-0.28
15,547309112,True,41.50698767,-73.58469366,148.97,-1.67
16,547309112,True,41.5069829,-73.5847924,146.43,-17.13
0,547309113,True,41.5074212,-73.5812012,231.45,0.00
1,547309113,True,41.50742409,-73.5813075,230.42,-6.63
2,547309113,True,41.50742698,-73.5814138,228.64,-11.36
3,547309113,True,41.50742986,-73.5815201,226.35,-14.50
4,547309113,True,41.50743275,-73.5816264,222.97,-20.89
5,547309113,True,41.50743564,-73.5817327,218.81,-25.16
6,547309113,True,41.50743853,-73.581839,215.20,-22.17
7,547309113,True,41.50744141,-73.5819453,211.91,-20.38
8,547309113,True,41.5074443,-73.5820516,208.61,-20.43
9,547309113,True,41.50744719,-73.5821579,204.75,-23.55
10,547309113,True,41.50745008,-73.5822642,199.87,-28.85
11,547309113,True,41.50745296,-73.5823705,193.33,-36.44
12,547309113,True,41.50745585,-73.5824768,187.47,-33.49
13,547309113,True,41.50745874,-73.5825831,183.52,-24.03
14,547309113,True,41.50746163,-73.5826894,179.96,-21.90
15,547309113,True,41.50746451,-73.5827957,176.46,-21.56
16,547309113,True,41.5074674,-73.582902,173.19,-20.26
17,547309113,True,41.50741065,-73.5830085,169.98,-16.43
18,547309113,True,41.5073539,-73.583115,167.67,-11.98
0,547309114,True,41.5072732,-73.5776232,235.53,0.00
1,547309114,True,41.50738223,-73.57763706,234.95,-2.73
2,547309114,True,41.50749125,-73.57765093,234.38,-2.68
3,547309114,True,41.50760028,-73.57766479,233.50,-4.13
4,547309114,True,41.5077093,-73.57767865,232.37,-5.30
5,547309114,True,41.50781833,-73.57769251,231.47,-4.23
6,547309114,True,41.50792735,-73.57770637,230.99,-2.26
7,547309114,True,41.50803638,-73.57772024,230.57,-1.98
8,547309114,True,41.5081454,-73.5777341,230.11,-2.16
9,547309114,True,41.50824348,-73.5777714,229.71,-2.02
10,547309114,True,41.50834155,-73.5778087,229.31,-2.02
11,547309114,True,41.50843962,-73.577846,228.88,-2.17
12,547309114,True,41.5085377,-73.5778833,227.87,-5.09
13,547309114,True,41.5086219,-73.57791532,226.50,-8.01
14,547309114,True,41.5087061,-73.57794735,225.25,-7.32
15,547309114,True,41.5087903,-73.57797937,224.19,-6.21
16,547309114,True,41.5088745,-73.5780114,223.16,-6.04
17,547309114,True,41.50894755,-73.5780796,222.21,-5.48
18,547309114,True,41.5090206,-73.5781478,221.23,-5.65
19,547309114,True,41.50912598,-73.5782462,219.79,-5.75
20,547309114,True,41.50923135,-73.5783446,217.77,-8.04
21,547309114,True,41.50933672,-73.578443,215.19,-10.23
22,547309114,True,41.5094421,-73.5785414,211.81,-13.30
0,547309115,True,41.5085377,-73.5778833,227.87,0.00
1,547309115,True,41.50853702,-73.57805095,227.90,0.12
2,547309115,True,41.50853635,-73.5782186,227.63,-1.11
3,547309115,True,41.50853568,-73.57838625,226.78,-3.48
4,547309115,True,41.508535,-73.5785539,225.29,-6.09
5,547309115,True,41.50850103,-73.57866185,224.49,-4.69
6,547309115,True,41.50846705,-73.5787698,223.42,-6.26
7,547309115,True,41.50843307,-73.57887775,221.50,-11.14
8,547309115,True,41.5083991,-73.5789857,218.65,-16.29
0,547309116,True,41.5094421,-73.5785414,211.81,0.00
1,547309116,True,41.50949395,-73.5786654,208.79,-14.33
2,547309116,True,41.5095458,-73.5787894,205.23,-16.75
3,547309116,True,41.5096028,-73.5789258,201.23,-17.09
4,547309116,True,41.5096028,-73.57908772,198.98,-9.47
5,547309116,True,41.5096028,-73.57924965,197.24,-7.35
6,547309116,True,41.5096028,-73.57941157,196.30,-3.99
7,547309116,True,41.5096028,-73.5795735,195.68,-2.63
8,547309116,True,41.5096028,-73.57973542,194.95,-3.10
9,547309116,True,41.5096028,-73.57989735,194.30,-2.76
10,547309116,True,41.5096028,-73.58005927,193.48,-3.48
11,547309116,True,41.5096028,-73.5802212,192.56,-3.90
12,547309116,True,41.509624,-73.5803579,191.14,-6.96
13,547309116,True,41.5096452,-73.5804946,189.51,-7.98
14,547309116,True,41.5096664,-73.5806313,188.00,-7.40
15,547309116,True,41.5096876,-73.580768,186.79,-5.94
16,547309116,True,41.5097088,-73.5809047,185.78,-4.97
17,547309116,True,41.50973,-73.5810414,184.67,-5.45
18,547309116,True,41.5097512,-73.5811781,183.44,-6.04
19,547309116,True,41.5097724,-73.5813148,182.33,-5.45
20,547309116,True,41.50976245,-73.5814767,181.35,-4.14
21,547309116,True,41.5097525,-73.5816386,180.13,-5.15
22,547309116,True,41.50974255,-73.5818005,178.99,-4.82
23,547309116,True,41.5097326,-73.5819624,177.91,-4.57
24,547309116,True,41.5096902,-73.5820438,177.43,-3.33
25,547309116,True,41.5096478,-73.5821252,176.74,-4.78
26,547309116,True,41.5096054,-73.5822066,175.71,-7.11
27,547309116,True,41.509563,-73.582288,174.38,-9.15
28,547309116,True,41.50946163,-73.5823765,172.86,-6.44
29,547309116,True,41.50936025,-73.582465,170.90,-8.28
30,547309116,True,41.50925888,-73.5825535,168.94,-8.28
31,547309116,True,41.5091575,-73.582642,167.16,-7.53
32,547309116,True,41.50909587,-73.58270173,166.49,-4.52
33,547309116,True,41.50903425,-73.58276145,165.98,-3.45
34,547309116,True,41.50897262,-73.58282118,165.58,-2.70
35,547309116,True,41.508911,-73.5828809,165.07,-3.45
36,547309116,True,41.50884937,-73.58294063,164.58,-3.31
37,547309116,True,41.50878775,-73.58300035,164.13,-3.04
38,547309116,True,41.50872612,-73.58306008,163.78,-2.37
39,547309116,True,41.5086645,-73.5831198,163.43,-2.37
40,547309116,True,41.5086009,-73.58321713,162.84,-3.14
41,547309116,True,41.5085373,-73.58331445,162.20,-3.41
42,547309116,True,41.5084737,-73.58341178,161.27,-4.94
43,547309116,True,41.5084101,-73.5835091,160.12,-6.10
0,547309117,True,41.5087574,-73.5791237,214.08,0.00
1,547309117,True,41.50885275,-73.5790672,214.76,3.36
2,547309117,True,41.5089481,-73.5790107,214.99,1.14
3,547309117,True,41.50901635,-73.57910628,212.53,-12.61
4,547309117,True,41.5090846,-73.57920185,210.11,-12.41
5,547309117,True,41.50915285,-73.57929742,207.73,-12.21
6,547309117,True,41.5092211,-73.579393,205.26,-12.66
