,trail_id,for_display,lat,lon,elevation,slope
26,267910961,True,43.6610262,-72.84043965,635.11,-13.51
27,267910961,True,43.6611271,-72.84056302,631.57,-13.30
28,267910961,True,43.661228,-72.8406864,628.07,-13.15
29,267910961,True,43.66132502,-72.84078833,624.98,-12.85
30,267910961,True,43.66142205,-72.84089025,622.04,-12.24
31,267910961,True,43.66151908,-72.84099217,619.28,-11.51
32,267910961,True,43.6616161,-72.8410941,616.82,-10.29
33,267910961,True,43.661717,-72.84119068,615.15,-6.98
34,267910961,True,43.6618179,-72.84128725,614.05,-4.61
35,267910961,True,43.6619188,-72.84138382,612.75,-5.44
36,267910961,True,43.6620197,-72.8414804,611.27,-6.19
0,267910962,True,43.657125,-72.8371274,801.68,0.00
1,267910962,True,43.65714188,-72.83701765,801.19,-3.11
2,267910962,True,43.65715875,-72.8369079,800.14,-6.64
3,267910962,True,43.65717563,-72.83679815,798.19,-12.19
4,267910962,True,43.6571925,-72.8366884,795.13,-18.73
5,267910962,True,43.65724298,-72.8366204,791.91,-22.33
6,267910962,True,43.65729345,-72.8365524,788.79,-21.71
7,267910962,True,43.65734392,-72.8364844,786.27,-17.83
8,267910962,True,43.6573944,-72.8364164,784.27,-14.31
9,267910962,True,43.6574947,-72.83633465,781.40,-12.50
10,267910962,True,43.657595,-72.8362529,777.73,-15.83
11,267910962,True,43.65766172,-72.83622983,775.51,-16.19
12,267910962,True,43.65772845,-72.83620675,773.45,-15.07
13,267910962,True,43.65779518,-72.83618368,771.41,-14.93
14,267910962,True,43.6578619,-72.8361606,769.62,-13.17
15,267910962,True,43.6579319,-72.83615905,768.18,-10.48
16,267910962,True,43.6580019,-72.8361575,766.99,-8.69
17,267910962,True,43.6580719,-72.83615595,765.66,-9.70
18,267910962,True,43.6581419,-72.8361544,764.24,-10.34
19,267910962,True,43.6582015,-72.83629845,761.09,-13.28
20,267910962,True,43.6582611,-72.8364425,755.49,-22.76
21,267910962,True,43.65829512,-72.8365507,752.99,-14.76
22,267910962,True,43.65832915,-72.8366589,750.79,-13.05
23,267910962,True,43.65836318,-72.8367671,748.13,-15.66
24,267910962,True,43.6583972,-72.8368753,744.67,-20.03
25,267910962,True,43.65844635,-72.83704415,739.08,-20.90
26,267910962,True,43.6584955,-72.837213,732.73,-23.45
27,267910962,True,43.65850495,-72.8373367,729.43,-18.25
28,267910962,True,43.6585144,-72.8374604,726.43,-16.69
29,267910962,True,43.65852385,-72.8375841,724.04,-13.43
30,267910962,True,43.6585333,-72.8377078,722.16,-10.64
0,267910963,True,43.6587922,-72.8381414,711.90,0.00
1,267910963,True,43.65873605,-72.83804435,713.55,9.37
2,267910963,True,43.6586799,-72.8379473,715.66,11.92
3,267910963,True,43.6586066,-72.83782755,718.63,13.24
4,267910963,True,43.6585333,-72.8377078,722.16,15.63
5,267910963,True,43.6584812,-72.83760655,725.40,17.96
6,267910963,True,43.6584291,-72.8375053,730.31,26.16
7,267910963,True,43.65836195,-72.83741145,736.65,30.84
8,267910963,True,43.6582948,-72.8373176,742.51,28.89
9,267910963,True,43.6582172,-72.8372747,747.96,30.39
10,267910963,True,43.6581396,-72.8372318,753.72,31.79
11,267910963,True,43.65804375,-72.83717545,759.97,28.35
12,267910963,True,43.6579479,-72.8371191,766.11,27.93
13,267910963,True,43.6578794,-72.83712045,770.04,27.29
14,267910963,True,43.6578109,-72.8371218,773.54,24.68
15,267910963,True,43.6577424,-72.83712315,776.97,24.24
16,267910963,True,43.6576739,-72.8371245,780.66,25.85
17,267910963,True,43.65754865,-72.83713135,787.64,26.60
18,267910963,True,43.6574234,-72.8371382,794.25,25.37
19,267910963,True,43.65735315,-72.8371942,797.82,21.60
20,267910963,True,43.6572829,-72.8372502,800.30,15.38
0,267910964,True,43.6570583,-72.8370756,801.63,0.00
1,267910964,True,43.6569748,-72.83706975,801.66,0.18
2,267910964,True,43.6568913,-72.8370639,801.49,-1.05
3,267910964,True,43.6567711,-72.8370543,800.90,-2.52
4,267910964,True,43.65667442,-72.83705188,799.23,-8.83
5,267910964,True,43.65657775,-72.83704945,796.39,-14.80
6,267910964,True,43.65648108,-72.83704703,793.60,-14.55
7,267910964,True,43.6563844,-72.8370446,791.64,-10.33
8,267910964,True,43.6562951,-72.83697875,791.42,-1.12
9,267910964,True,43.6562058,-72.8369129,791.21,-1.07
10,267910964,True,43.65612743,-72.83691393,789.97,-8.10
11,267910964,True,43.65604905,-72.83691495,788.77,-7.84
12,267910964,True,43.65597067,-72.83691597,787.78,-6.48
13,267910964,True,43.6558923,-72.836917,786.93,-5.57
14,267910964,True,43.6558285,-72.8369464,785.45,-11.19
15,267910964,True,43.6557761,-72.8370155,782.75,-18.53
16,267910964,True,43.6557921,-72.8371297,779.11,-21.25
17,267910964,True,43.65585605,-72.8371928,778.19,-6.01
18,267910964,True,43.65592,-72.8372559,777.31,-5.75
19,267910964,True,43.6559604,-72.8373757,774.54,-14.60
20,267910964,True,43.6559892,-72.83752285,771.76,-12.77
21,267910964,True,43.656018,-72.83767,769.43,-10.76
22,267910964,True,43.65609715,-72.83779765,768.69,-3.13
23,267910964,True,43.6561763,-72.8379253,768.21,-2.03
24,267910964,True,43.65621945,-72.83809185,765.99,-8.87
25,267910964,True,43.6562626,-72.8382584,763.28,-10.78
26,267910964,True,43.6562493,-72.8383813,760.42,-15.96
27,267910964,True,43.656236,-72.8385042,758.42,-11.31
28,267910964,True,43.6562496,-72.8386309,756.67,-9.64
29,267910964,True,43.6562909,-72.8387206,755.35,-8.77
30,267910964,True,43.6563256,-72.8388223,753.22,-13.25
31,267910964,True,43.6563603,-72.838924,750.73,-15.39
32,267910964,True,43.6564022,-72.83901585,748.55,-14.01
33,267910964,True,43.6564441,-72.8391077,746.68,-12.08
34,267910964,True,43.6565193,-72.83917095,745.32,-7.91
35,267910964,True,43.6565945,-72.8392342,743.90,-8.25
36,267910964,True,43.656705,-72.8393158,741.72,-8.89
37,267910964,True,43.6568155,-72.8393974,739.52,-8.97
38,267910964,True,43.6569451,-72.8394354,737.60,-7.43
39,267910964,True,43.6570747,-72.8394734,734.91,-10.35
40,267910964,True,43.6572043,-72.8395114,732.07,-10.91
41,267910964,True,43.6573339,-72.8395494,729.98,-8.07
0,267910965,True,43.6572829,-72.8372502,800.30,0.00
1,267910965,True,43.6571869,-72.8371756,801.80,6.98
2,267910965,True,43.657125,-72.8371274,801.68,-0.87
3,267910965,True,43.6570583,-72.8370756,801.63,-0.34
4,267910965,True,43.6569839,-72.83702958,801.53,-0.63
5,267910965,True,43.6569095,-72.83698355,801.15,-2.40
6,267910965,True,43.6568351,-72.83693752,800.66,-3.09
7,267910965,True,43.6567607,-72.8368915,799.79,-5.48
8,267910965,True,43.6566584,-72.83684705,798.37,-6.79
9,267910965,True,43.6565561,-72.8368026,796.97,-6.70
10,267910965,True,43.65645195,-72.8367422,795.61,-6.18
11,267910965,True,43.6563478,-72.8366818,794.82,-3.60
12,267910965,True,43.65627855,-72.83662995,794.67,-0.98
13,267910965,True,43.6562093,-72.8365781,794.53,-0.92
14,267910965,True,43.656111,-72.83657235,794.58,0.26
15,267910965,True,43.6560127,-72.8365666,794.75,0.89
16,267910965,True,43.65594285,-72.8365666,794.75,0.00
17,267910965,True,43.655873,-72.8365666,794.65,-0.74
18,267910965,True,43.65580315,-72.8365666,794.70,0.37
19,267910965,True,43.6557333,-72.8365666,795.01,2.29
20,267910965,True,43.65565955,-72.83658805,795.05,0.27
21,267910965,True,43.6555858,-72.8366095,795.03,-0.14
22,267910965,True,43.65551205,-72.83663095,795.03,0.00
23,267910965,True,43.6554383,-72.8366524,794.80,-1.57
24,267910965,True,43.6553347,-72.83669265,794.14,-3.16
25,267910965,True,43.6552311,-72.8367329,793.46,-3.25
26,267910965,True,43.65511735,-72.83673555,794.02,2.53
27,267910965,True,43.6550036,-72.8367382,794.55,2.40
28,267910965,True,43.6549,-72.83677845,793.85,-3.35
29,267910965,True,43.6547964,-72.8368187,793.20,-3.11
30,267910965,True,43.6547004,-72.83691555,791.28,-8.27
31,267910965,True,43.6546044,-72.8370124,789.95,-5.75
32,267910965,True,43.65454885,-72.83708175,789.09,-5.90
33,267910965,True,43.6544933,-72.8371511,788.48,-4.19
34,267910965,True,43.6544403,-72.8372621,787.49,-5.29
35,267910965,True,43.6543873,-72.8373731,786.70,-4.22
36,267910965,True,43.6543803,-72.83755365,784.66,-7.98
37,267910965,True,43.6543733,-72.8377342,782.69,-7.71
38,267910965,True,43.6543668,-72.837895,780.51,-9.55
39,267910965,True,43.6543603,-72.8380558,777.11,-14.70
40,267910965,True,43.65436205,-72.83822865,773.36,-15.09
41,267910965,True,43.6543638,-72.8384015,770.34,-12.25
42,267910965,True,43.6543527,-72.83857845,767.73,-10.35
43,267910965,True,43.6543416,-72.8387554,765.31,-9.61
44,267910965,True,43.65432333,-72.83884523,764.18,-8.56
45,267910965,True,43.65430505,-72.83893505,763.01,-8.86
46,267910965,True,43.65428678,-72.83902488,761.46,-11.67
47,267910965,True,43.6542685,-72.8391147,759.48,-14.78
48,267910965,True,43.6542169,-72.83926755,756.30,-13.19
49,267910965,True,43.6541653,-72.8394204,753.97,-9.74
50,267910965,True,43.65413038,-72.83951697,752.75,-8.00
51,267910965,True,43.65409545,-72.83961355,751.57,-7.74
52,267910965,True,43.65406052,-72.83971012,750.50,-7.02
53,267910965,True,43.6540256,-72.8398067,749.56,-6.18
54,267910965,True,43.6539918,-72.83993275,748.37,-6.28
55,267910965,True,43.653958,-72.8400588,747.34,-5.44
56,267910965,True,43.653958,-72.8401983,745.84,-7.61
57,267910965,True,43.653958,-72.8403378,744.44,-7.11
58,267910965,True,43.65398898,-72.84047062,743.09,-6.86
59,267910965,True,43.65401995,-72.84060345,741.97,-5.70
60,267910965,True,43.65405093,-72.84073628,740.82,-5.85
61,267910965,True,43.6540819,-72.8408691,739.62,-6.10
0,267910966,True,43.6571869,-72.8371756,801.80,0.00
1,267910966,True,43.6571136,-72.8372745,801.52,-1.41
2,267910966,True,43.6570403,-72.8373734,800.72,-4.02
3,267910966,True,43.65701492,-72.83755122,796.67,-15.52
4,267910966,True,43.65698955,-72.83772905,789.77,-25.32
5,267910966,True,43.65696417,-72.83790688,782.73,-25.77
6,267910966,True,43.6569388,-72.8380847,776.77,-22.23
7,267910966,True,43.65695565,-72.83821572,772.76,-20.53
8,267910966,True,43.6569725,-72.83834675,768.99,-19.40
9,267910966,True,43.65698935,-72.83847778,764.45,-22.98
10,267910966,True,43.6570062,-72.8386088,758.95,-27.19
11,267910966,True,43.65704695,-72.83874455,752.68,-27.94
12,267910966,True,43.6570877,-72.8388803,747.81,-22.39
13,267910966,True,43.65712845,-72.83901605,743.88,-18.39
14,267910966,True,43.6571692,-72.8391518,739.81,-18.99
15,267910966,True,43.65721037,-72.8392512,736.58,-19.32
16,267910966,True,43.65725155,-72.8393506,733.66,-17.58
17,267910966,True,43.65729272,-72.83945,731.45,-13.49
18,267910966,True,43.6573339,-72.8395494,729.98,-9.06
19,267910966,True,43.65742005,-72.83961013,728.52,-7.73
20,267910966,True,43.6575062,-72.83967085,727.06,-7.73
21,267910966,True,43.65759235,-72.83973158,725.57,-7.89
22,267910966,True,43.6576785,-72.8397923,723.94,-8.62
23,267910966,True,43.65779523,-72.83985327,721.81,-8.73
24,267910966,True,43.65791195,-72.83991425,719.53,-9.33
25,267910966,True,43.65802867,-72.83997522,716.41,-12.67
26,267910966,True,43.6581454,-72.8400362,712.94,-14.04
27,267910966,True,43.65826928,-72.84009828,708.99,-15.09
28,267910966,True,43.65839315,-72.84016035,704.70,-16.32
29,267910966,True,43.65851703,-72.84022242,699.83,-18.39
30,267910966,True,43.6586409,-72.8402845,694.70,-19.30
31,267910966,True,43.65875322,-72.84033576,690.96,-15.87
32,267910966,True,43.65886555,-72.84038702,687.33,-15.43
33,267910966,True,43.65897788,-72.84043829,683.64,-15.67
34,267910966,True,43.6590902,-72.84048955,680.24,-14.49
35,267910966,True,43.65920252,-72.84054081,676.92,-14.17
36,267910966,True,43.65931485,-72.84059208,673.37,-15.10
37,267910966,True,43.65942718,-72.84064334,669.72,-15.51
38,267910966,True,43.6595395,-72.8406946,666.38,-14.25
39,267910966,True,43.65963794,-72.84070576,664.28,-10.82
40,267910966,True,43.65973638,-72.84071693,662.51,-9.16
41,267910966,True,43.65983481,-72.84072809,660.74,-9.16
42,267910966,True,43.65993325,-72.84073925,658.74,-10.32
43,267910966,True,43.66003169,-72.84075041,656.20,-13.02
44,267910966,True,43.66013013,-72.84076158,653.33,-14.64
45,267910966,True,43.66022856,-72.84077274,651.02,-11.88
46,267910966,True,43.660327,-72.8407839,649.01,-10.37
47,267910966,True,43.6604207,-72.84087537,645.67,-14.67
48,267910966,True,43.6605144,-72.84096685,641.10,-19.71
49,267910966,True,43.6606081,-72.84105833,637.44,-16.01
50,267910966,True,43.6607018,-72.8411498,634.19,-14.29
51,267910966,True,43.66076925,-72.84120376,632.16,-13.18
52,267910966,True,43.6608367,-72.84125772,630.10,-13.37
53,267910966,True,43.66090415,-72.84131169,627.86,-14.49
54,267910966,True,43.6609716,-72.84136565,625.28,-16.58
55,267910966,True,43.66103905,-72.84141961,622.78,-16.09
56,267910966,True,43.6611065,-72.84147358,620.64,-13.87
57,267910966,True,43.66117395,-72.84152754,618.66,-12.87
58,267910966,True,43.6612414,-72.8415815,616.95,-11.16
59,267910966,True,43.66130706,-72.84162451,615.85,-7.75
60,267910966,True,43.66137273,-72.84166752,615.25,-4.25
61,267910966,True,43.66143839,-72.84171054,614.83,-2.98
62,267910966,True,43.66150405,-72.84175355,614.32,-3.61
63,267910966,True,43.66156971,-72.84179656,613.83,-3.47
64,267910966,True,43.66163538,-72.84183957,613.33,-3.54
65,267910966,True,43.66170104,-72.84188259,612.88,-3.19
66,267910966,True,43.6617667,-72.8419256,612.39,-3.47
0,273715148,True,43.6405276,-72.8344654,1160.75,0.00
1,273715148,True,43.6405864,-72.8344947,1159.72,-8.43
2,273715148,True,43.6407053,-72.834521,1156.14,-14.97
3,273715148,True,43.64079288,-72.8345353,1151.77,-24.02
4,273715148,True,43.64088045,-72.8345496,1147.43,-23.88
5,273715148,True,43.64096802,-72.8345639,1143.56,-21.54
6,273715148,True,43.6410556,-72.8345782,1139.99,-20.00
7,273715148,True,43.64115783,-72.83454957,1135.75,-20.08
8,273715148,True,43.64126005,-72.83452095,1131.25,-21.21
9,273715148,True,43.64136227,-72.83449232,1125.76,-25.33
10,273715148,True,43.6414645,-72.8344637,1119.77,-27.31
11,273715148,True,43.64159125,-72.83448383,1113.67,-23.27
12,273715148,True,43.641718,-72.83450395,1108.32,-20.66
13,273715148,True,43.64184475,-72.83452407,1103.17,-19.95
14,273715148,True,43.6419715,-72.8345442,1096.47,-25.28
15,273715148,True,43.64204272,-72.83462065,1093.33,-17.39
16,273715148,True,43.64211395,-72.8346971,1090.80,-14.16
17,273715148,True,43.64218517,-72.83477355,1088.86,-10.95
18,273715148,True,43.6422564,-72.83485,1087.20,-9.40
19,273715148,True,43.64232103,-72.8348862,1085.44,-12.79
20,273715148,True,43.64238565,-72.8349224,1083.52,-13.91
21,273715148,True,43.64245028,-72.8349586,1081.45,-14.95
22,273715148,True,43.6425149,-72.8349948,1079.47,-14.33
23,273715148,True,43.64261585,-72.83498407,1076.67,-13.97
24,273715148,True,43.6427168,-72.83497335,1073.80,-14.30
25,273715148,True,43.64281775,-72.83496263,1070.08,-18.28
26,273715148,True,43.6429187,-72.8349519,1066.04,-19.74
27,273715148,True,43.6430262,-72.83493692,1061.82,-19.35
28,273715148,True,43.6431337,-72.83492195,1057.84,-18.33
29,273715148,True,43.6432412,-72.83490697,1054.16,-17.03
30,273715148,True,43.6433487,-72.834892,1050.73,-15.93
31,273715148,True,43.64342903,-72.8348822,1047.19,-21.54
32,273715148,True,43.64350935,-72.8348724,1043.07,-24.68
33,273715148,True,43.64358968,-72.8348626,1038.98,-24.52
34,273715148,True,43.64367,-72.8348528,1035.06,-23.62
35,273715148,True,43.64375032,-72.834843,1031.19,-23.35
36,273715148,True,43.64383065,-72.8348332,1027.25,-23.72
37,273715148,True,43.64391097,-72.8348234,1023.05,-25.10
38,273715148,True,43.6439913,-72.8348136,1018.88,-24.94
39,273715148,True,43.64409717,-72.83482878,1013.92,-22.74
40,273715148,True,43.64420305,-72.83484395,1008.13,-26.07
41,273715148,True,43.64430893,-72.83485912,1002.63,-24.92
42,273715148,True,43.6444148,-72.8348743,998.26,-20.27
0,273715149,True,43.6444148,-72.8348743,998.26,0.00
1,273715149,True,43.64449455,-72.8348844,995.47,-17.40
2,273715149,True,43.6445743,-72.8348945,992.90,-16.10
3,273715149,True,43.64463758,-72.83496558,990.96,-12.08
4,273715149,True,43.64470085,-72.83503665,988.94,-12.56
5,273715149,True,43.64476412,-72.83510773,986.92,-12.56
6,273715149,True,43.6448274,-72.8351788,984.86,-12.80
7,273715149,True,43.64488592,-72.8352669,982.95,-11.23
8,273715149,True,43.64494445,-72.835355,980.88,-12.14
9,273715149,True,43.64500297,-72.8354431,978.26,-15.23
10,273715149,True,43.6450615,-72.8355312,975.43,-16.39
11,273715149,True,43.64513272,-72.83563448,972.12,-16.08
12,273715149,True,43.64520395,-72.83573775,969.25,-14.04
13,273715149,True,43.64527517,-72.83584102,967.10,-10.61
14,273715149,True,43.6453464,-72.8359443,965.22,-9.30
15,273715149,True,43.6454421,-72.83594295,963.09,-11.32
16,273715149,True,43.6455378,-72.8359416,960.80,-12.14
17,273715149,True,43.6456335,-72.83594025,958.51,-12.14
