trail_id,for_display,lat,lon,elevation,slope,index
778125145,True,45.47018475,-84.94300345,352.15,-9.24,30
778125145,True,45.47014337,-84.94286668,350.03,-10.34,31
778125145,True,45.47010200,-84.94272990,347.83,-10.72,32
778125145,True,45.47007849,-84.94262395,345.89,-12.62,33
778125145,True,45.47005497,-84.94251800,343.75,-13.87,34
778125145,True,45.47003146,-84.94241205,341.45,-14.86,35
778125145,True,45.47000795,-84.94230610,339.13,-14.99,36
778125145,True,45.46998444,-84.94220015,336.84,-14.80,37
778125145,True,45.46996092,-84.94209420,334.33,-16.15,38
778125145,True,45.46993741,-84.94198825,331.95,-15.36,39
778125145,True,45.46991390,-84.94188230,329.53,-15.60,40
778125145,True,45.46986875,-84.94171868,325.80,-15.22,41
778125145,True,45.46982360,-84.94155505,322.09,-15.14,42
778125145,True,45.46977845,-84.94139143,318.36,-15.22,43
778125145,True,45.46973330,-84.94122780,314.04,-17.49,44
778125145,True,45.46970510,-84.94112320,311.17,-18.18,45
778125145,True,45.46967690,-84.94101860,308.25,-18.48,46
778125145,True,45.46964870,-84.94091400,305.37,-18.24,47
778125145,True,45.46962050,-84.94080940,302.36,-19.01,48
778125145,True,45.46962425,-84.94066188,298.58,-18.18,49
778125145,True,45.46962800,-84.94051435,294.56,-19.25,50
778125145,True,45.46963175,-84.94036682,291.49,-14.93,51
778125145,True,45.46963550,-84.94021930,288.57,-14.23,52
778125145,True,45.46968440,-84.94004227,285.12,-13.09,53
778125145,True,45.46973330,-84.93986525,281.93,-12.13,54
778125145,True,45.46978220,-84.93968822,278.72,-12.21,55
778125145,True,45.46983110,-84.93951120,277.01,-6.57,56
778125146,True,45.47117790,-84.94413530,349.59,0.00,0
778125146,True,45.47113650,-84.94395830,348.15,-5.65,1
778125146,True,45.47109510,-84.94378130,343.94,-16.14,2
778125146,True,45.47107065,-84.94364988,341.48,-13.06,3
778125146,True,45.47104620,-84.94351845,339.63,-9.90,4
778125146,True,45.47102175,-84.94338702,337.91,-9.21,5
778125146,True,45.47099730,-84.94325560,337.02,-4.80,6
778125146,True,45.47095223,-84.94312145,333.96,-14.78,7
778125146,True,45.47090715,-84.94298730,332.44,-7.47,8
778125146,True,45.47086207,-84.94285315,330.87,-7.71,9
778125146,True,45.47081700,-84.94271900,329.13,-8.53,10
778125146,True,45.47077180,-84.94258225,327.80,-6.44,11
778125146,True,45.47072660,-84.94244550,326.84,-4.66,12
778125146,True,45.47068140,-84.94230875,323.98,-13.64,13
778125146,True,45.47063620,-84.94217200,321.78,-10.57,14
778125146,True,45.47060045,-84.94206470,320.19,-9.74,15
778125146,True,45.47056470,-84.94195740,318.95,-7.62,16
778125146,True,45.47052895,-84.94185010,317.34,-9.86,17
778125146,True,45.47049320,-84.94174280,315.92,-8.72,18
778125146,True,45.47043865,-84.94156845,313.69,-8.52,19
778125146,True,45.47038410,-84.94139410,309.50,-15.72,20
778125146,True,45.47032955,-84.94121975,306.21,-12.46,21
778125146,True,45.47027500,-84.94104540,303.49,-10.35,22
778125146,True,45.47020730,-84.94090325,301.52,-8.36,23
778125146,True,45.47013960,-84.94076110,297.42,-17.01,24
778125146,True,45.47007190,-84.94061895,294.36,-12.86,25
778125146,True,45.47000420,-84.94047680,291.60,-11.64,26
778125146,True,45.46998163,-84.94037488,289.72,-12.71,27
778125146,True,45.46995905,-84.94027295,288.10,-11.00,28
778125146,True,45.46993647,-84.94017103,286.99,-7.59,29
778125146,True,45.46991390,-84.94006910,284.40,-17.26,30
778125146,True,45.46988945,-84.93990548,281.48,-12.62,31
778125146,True,45.46986500,-84.93974185,279.11,-10.30,32
778125146,True,45.46984055,-84.93957823,277.04,-9.02,33
778125146,True,45.46981610,-84.93941460,275.68,-5.95,34
778125146,True,45.46984619,-84.93929927,272.98,-15.72,35
778125146,True,45.46987628,-84.93918395,271.08,-11.20,36
778125146,True,45.46990636,-84.93906863,269.25,-10.80,37
778125146,True,45.46993645,-84.93895330,267.39,-10.97,38
778125146,True,45.46996654,-84.93883798,265.61,-10.51,39
778125146,True,45.46999663,-84.93872265,263.66,-11.49,40
778125146,True,45.47002671,-84.93860732,261.77,-11.14,41
778125146,True,45.47005680,-84.93849200,259.88,-11.14,42
778125146,True,45.47006056,-84.93836995,258.03,-10.99,43
778125146,True,45.47006432,-84.93824790,256.10,-11.45,44
778125146,True,45.47006809,-84.93812585,254.24,-11.05,45
778125146,True,45.47007185,-84.93800380,253.06,-7.06,46
778125146,True,45.47007561,-84.93788175,251.60,-8.71,47
778125146,True,45.47007937,-84.93775970,250.33,-7.59,48
778125146,True,45.47008314,-84.93763765,249.51,-4.92,49
778125146,True,45.47008690,-84.93751560,248.84,-4.02,50
778125146,True,45.47007138,-84.93741770,248.27,-4.17,51
778125146,True,45.47005586,-84.93731980,247.60,-4.89,52
778125146,True,45.47004034,-84.93722190,246.79,-5.91,53
778125146,True,45.47002482,-84.93712400,245.90,-6.49,54
778125146,True,45.47000931,-84.93702610,244.87,-7.50,55
778125146,True,45.46999379,-84.93692820,243.30,-11.34,56
778125146,True,45.46997827,-84.93683030,242.15,-8.36,57
778125146,True,45.46996275,-84.93673240,241.80,-2.56,58
778125146,True,45.46994723,-84.93663450,241.92,0.88,59
778125146,True,45.46993171,-84.93653660,241.73,-1.39,60
778125146,True,45.46991619,-84.93643870,241.47,-1.90,61
778125146,True,45.46990068,-84.93634080,240.93,-3.95,62
778125146,True,45.46988516,-84.93624290,240.40,-3.87,63
778125146,True,45.46986964,-84.93614500,240.18,-1.61,64
778125146,True,45.46985412,-84.93604710,240.17,-0.07,65
778125146,True,45.46983860,-84.93594920,239.36,-5.91,66
778125147,True,45.47205820,-84.94762220,394.96,0.00,0
778125147,True,45.47204598,-84.94751357,394.20,-5.06,1
778125147,True,45.47203375,-84.94740495,393.12,-7.18,2
778125147,True,45.47202152,-84.94729632,391.93,-7.90,3
778125147,True,45.47200930,-84.94718770,391.20,-4.86,4
778125147,True,45.47199707,-84.94707908,390.60,-4.00,5
778125147,True,45.47198485,-84.94697045,390.02,-3.87,6
778125147,True,45.47197262,-84.94686183,389.42,-4.00,7
778125147,True,45.47196040,-84.94675320,388.42,-6.65,8
778125147,True,45.47194715,-84.94661716,386.26,-11.40,9
778125147,True,45.47193390,-84.94648112,383.76,-13.14,10
778125147,True,45.47192065,-84.94634509,381.41,-12.38,11
778125147,True,45.47190740,-84.94620905,379.43,-10.47,12
778125147,True,45.47189415,-84.94607301,377.30,-11.25,13
778125147,True,45.47188090,-84.94593697,375.16,-11.30,14
778125147,True,45.47186765,-84.94580094,372.92,-11.81,15
778125147,True,45.47185440,-84.94566490,370.90,-10.68,16
778125147,True,45.47184750,-84.94559450,369.84,-10.83,17
778125147,True,45.47185409,-84.94548452,368.05,-11.75,18
778125147,True,45.47186068,-84.94537455,366.25,-11.81,19
778125147,True,45.47186726,-84.94526457,364.28,-12.89,20
778125147,True,45.47187385,-84.94515460,362.43,-12.13,21
778125147,True,45.47188044,-84.94504462,360.53,-12.45,22
778125147,True,45.47188703,-84.94493465,358.65,-12.32,23
778125147,True,45.47189361,-84.94482468,356.65,-13.08,24
778125147,True,45.47190020,-84.94471470,354.58,-13.52,25
778125147,True,45.47189361,-84.94460607,352.87,-11.37,26
778125147,True,45.47188703,-84.94449745,351.12,-11.63,27
778125147,True,45.47188044,-84.94438883,349.32,-11.95,28
778125147,True,45.47187385,-84.94428020,347.65,-11.11,29
778125147,True,45.47186726,-84.94417158,345.77,-12.47,30
778125147,True,45.47186068,-84.94406295,344.00,-11.76,31
778125147,True,45.47185409,-84.94395432,342.16,-12.21,32
778125147,True,45.47184750,-84.94384570,340.45,-11.37,33
778125147,True,45.47182964,-84.94374378,338.86,-10.98,34
778125147,True,45.47181178,-84.94364185,337.22,-11.32,35
778125147,True,45.47179391,-84.94353993,335.71,-10.44,36
778125147,True,45.47177605,-84.94343800,334.15,-10.78,37
778125147,True,45.47175819,-84.94333607,332.63,-10.51,38
778125147,True,45.47174032,-84.94323415,331.37,-8.74,39
778125147,True,45.47172246,-84.94313222,329.89,-10.24,40
778125147,True,45.47170460,-84.94303030,328.35,-10.65,41
778125147,True,45.47171212,-84.94288278,325.97,-11.66,42
778125147,True,45.47171965,-84.94273525,323.45,-12.32,43
778125147,True,45.47172717,-84.94258772,320.81,-12.89,44
778125147,True,45.47173470,-84.94244020,318.26,-12.47,45
778125147,True,45.47176855,-84.94227925,315.32,-12.65,46
778125147,True,45.47180240,-84.94211830,312.52,-12.06,47
778125147,True,45.47183625,-84.94195735,309.80,-11.73,48
778125147,True,45.47187010,-84.94179640,307.09,-11.69,49
778125147,True,45.47190208,-84.94161938,303.91,-12.58,50
778125147,True,45.47193405,-84.94144235,301.09,-11.19,51
778125147,True,45.47196603,-84.94126533,298.32,-11.00,52
778125147,True,45.47199800,-84.94108830,295.48,-11.27,53
778125147,True,45.47200912,-84.94097258,293.89,-9.90,54
778125147,True,45.47202025,-84.94085685,291.54,-14.47,55
778125147,True,45.47203138,-84.94074113,289.08,-15.11,56
778125147,True,45.47204250,-84.94062540,286.32,-16.86,57
778125147,True,45.47205070,-84.94054120,284.39,-16.23,58
778125147,True,45.47201870,-84.94036417,280.64,-14.74,59
778125147,True,45.47198670,-84.94018715,277.65,-11.85,60
778125147,True,45.47195470,-84.94001013,274.37,-12.96,61
778125147,True,45.47192270,-84.93983310,272.14,-8.89,62
778125147,True,45.47188368,-84.93969653,270.04,-10.35,63
778125147,True,45.47184465,-84.93955995,268.03,-9.91,64
778125147,True,45.47180563,-84.93942338,265.96,-10.20,65
778125147,True,45.47176660,-84.93928680,263.62,-11.50,66
778125147,True,45.47172665,-84.93914710,261.63,-9.60,67
778125147,True,45.47168670,-84.93900740,259.76,-9.03,68
778125147,True,45.47164675,-84.93886770,258.18,-7.65,69
778125147,True,45.47160680,-84.93872800,256.79,-6.74,70
778125147,True,45.47156917,-84.93859523,255.86,-4.76,71
778125147,True,45.47153155,-84.93846245,254.58,-6.54,72
778125147,True,45.47149393,-84.93832968,253.18,-7.15,73
778125147,True,45.47145630,-84.93819690,251.95,-6.29,74
778125147,True,45.47141868,-84.93806413,250.64,-6.69,75
778125147,True,45.47138105,-84.93793135,249.24,-7.15,76
778125147,True,45.47134343,-84.93779858,248.02,-6.24,77
778125147,True,45.47130580,-84.93766580,246.84,-6.03,78
778125147,True,45.47127800,-84.93758940,246.31,-4.52,79
778125147,True,45.47124560,-84.93750015,245.55,-5.54,80
778125147,True,45.47121320,-84.93741090,244.98,-4.16,81
778125147,True,45.47115548,-84.93725200,244.27,-2.91,82
778125147,True,45.47109775,-84.93709310,243.98,-1.19,83
778125147,True,45.47104003,-84.93693420,243.78,-0.82,84
778125147,True,45.47098230,-84.93677530,243.53,-1.03,85
778125148,True,45.47117790,-84.94413530,349.59,0.00,0
778125148,True,45.47120800,-84.94397440,347.83,-7.72,1
778125148,True,45.47123810,-84.94381350,346.55,-5.63,2
778125148,True,45.47124562,-84.94368207,346.78,1.28,3
778125148,True,45.47125315,-84.94355065,346.28,-2.78,4
778125148,True,45.47126067,-84.94341922,345.20,-6.00,5
778125148,True,45.47126820,-84.94328780,343.81,-7.70,6
778125148,True,45.47124750,-84.94312150,344.02,0.91,7
778125148,True,45.47122680,-84.94295520,342.52,-6.50,8
778125148,True,45.47120610,-84.94278890,340.32,-9.48,9
778125148,True,45.47118540,-84.94262260,338.43,-8.17,10
778125148,True,45.47117978,-84.94249652,336.77,-9.56,11
778125148,True,45.47117415,-84.94237045,335.56,-7.00,12
778125148,True,45.47116853,-84.94224438,334.03,-8.83,13
778125148,True,45.47116290,-84.94211830,332.45,-9.11,14
778125148,True,45.47119295,-84.94195200,329.25,-13.44,15
778125148,True,45.47122300,-84.94178570,326.33,-12.30,16
778125148,True,45.47127380,-84.94164890,322.40,-18.03,17
778125148,True,45.47132460,-84.94151210,319.15,-15.07,18
778125148,True,45.47137540,-84.94137530,315.58,-16.48,19
778125148,True,45.47142620,-84.94123850,311.42,-19.02,20
778125148,True,45.47144313,-84.94111512,307.38,-22.40,21
778125148,True,45.47146005,-84.94099175,303.00,-24.08,22
778125148,True,45.47147698,-84.94086838,298.78,-23.29,23
778125148,True,45.47149390,-84.94074500,294.43,-23.93,24
778125148,True,45.47149014,-84.94064174,290.94,-23.41,25
778125148,True,45.47148637,-84.94053848,287.68,-22.01,26
778125148,True,45.47148261,-84.94043521,284.63,-20.72,27
778125148,True,45.47147885,-84.94033195,281.99,-18.13,28
778125148,True,45.47147509,-84.94022869,279.49,-17.23,29
778125148,True,45.47147132,-84.94012542,277.39,-14.60,30
778125148,True,45.47146756,-84.94002216,275.40,-13.86,31
778125148,True,45.47146380,-84.93991890,273.45,-13.60,32
778125148,True,45.47143841,-84.93981429,271.46,-12.98,33
778125148,True,45.47141303,-84.93970967,269.09,-15.35,34
778125148,True,45.47138764,-84.93960506,266.90,-14.24,35
778125148,True,45.47136225,-84.93950045,265.54,-8.95,36
778125148,True,45.47133686,-84.93939584,264.75,-5.23,37
778125148,True,45.47131148,-84.93929123,263.47,-8.44,38
778125148,True,45.47128609,-84.93918661,262.06,-9.28,39
778125148,True,45.47126070,-84.93908200,260.62,-9.47,40
778125148,True,45.47123248,-84.93897874,259.27,-8.88,41
778125148,True,45.47120425,-84.93887548,258.11,-7.64,42
778125148,True,45.47117602,-84.93877221,256.99,-7.38,43
778125148,True,45.47114780,-84.93866895,255.73,-8.30,44
778125148,True,45.47111957,-84.93856569,254.35,-9.07,45
778125148,True,45.47109135,-84.93846242,253.30,-6.93,46
778125148,True,45.47106313,-84.93835916,252.26,-6.86,47
778125148,True,45.47103490,-84.93825590,251.20,-6.99,48
778125148,True,45.47102268,-84.93812045,250.05,-6.16,49
778125148,True,45.47101045,-84.93798500,249.10,-5.10,50
778125148,True,45.47099822,-84.93784955,247.46,-8.75,51
778125148,True,45.47098600,-84.93771410,246.29,-6.27,52
778125148,True,45.47097377,-84.93757865,245.49,-4.30,53
778125148,True,45.47096155,-84.93744320,244.82,-3.60,54
778125148,True,45.47094932,-84.93730775,243.83,-5.31,55
778125148,True,45.47093710,-84.93717230,243.40,-2.31,56
778125149,True,45.47116290,-84.94211830,332.45,0.00,0
778125149,True,45.47112621,-84.94203248,332.03,-3.07,1
778125149,True,45.47108952,-84.94194665,331.95,-0.58,2
778125149,True,45.47105284,-84.94186083,332.01,0.44,3
778125149,True,45.47101615,-84.94177500,332.01,0.00,4
778125149,True,45.47097946,-84.94168918,331.78,-1.68,5
778125149,True,45.47094277,-84.94160335,330.85,-6.77,6
778125149,True,45.47090609,-84.94151752,329.40,-10.48,7
778125149,True,45.47086940,-84.94143170,327.98,-10.27,8
778125149,True,45.47082615,-84.94128147,324.79,-14.14,9
778125149,True,45.47078290,-84.94113125,321.12,-16.16,10
778125149,True,45.47073965,-84.94098102,316.75,-19.04,11
778125149,True,45.47069640,-84.94083080,312.31,-19.32,12
778125149,True,45.47068041,-84.94073425,309.41,-20.55,13
778125149,True,45.47066442,-84.94063770,306.60,-19.96,14
778125149,True,45.47064844,-84.94054115,303.66,-20.81,15
778125149,True,45.47063245,-84.94044460,300.68,-21.07,16
778125149,True,45.47061646,-84.94034805,297.88,-19.90,17
778125149,True,45.47060047,-84.94025150,294.93,-20.87,18
778125149,True,45.47058449,-84.94015495,292.00,-20.74,19
778125149,True,45.47056850,-84.94005840,289.02,-21.07,20
778125149,True,45.47056004,-84.93995379,285.52,-23.09,21
778125149,True,45.47055158,-84.93984918,282.12,-22.49,22
778125149,True,45.47054311,-84.93974456,278.71,-22.55,23
778125149,True,45.47053465,-84.93963995,275.36,-22.19,24
778125149,True,45.47052619,-84.93953534,272.16,-21.29,25
778125149,True,45.47051773,-84.93943072,269.21,-19.76,26
778125149,True,45.47050926,-84.93932611,266.64,-17.38,27
778125149,True,45.47050080,-84.93922150,264.47,-14.80,28
778125149,True,45.47049703,-84.93903642,261.14,-12.99,29
778125149,True,45.47049325,-84.93885135,258.56,-10.13,30
778125149,True,45.47048948,-84.93866628,256.73,-7.22,31
778125149,True,45.47048570,-84.93848120,255.05,-6.64,32
778125149,True,45.47050075,-84.93832295,253.12,-8.81,33
778125149,True,45.47051580,-84.93816470,251.23,-8.63,34
778125149,True,45.47053085,-84.93800645,249.38,-8.45,35
778125149,True,45.47054590,-84.93784820,247.82,-7.14,36
778125149,True,45.47056847,-84.93775433,246.71,-8.16,37
778125149,True,45.47059105,-84.93766045,245.84,-6.41,38
778125149,True,45.47061362,-84.93756658,245.18,-4.88,39
778125149,True,45.47063620,-84.93747270,244.72,-3.40,40
778125149,True,45.47065878,-84.93737882,244.31,-3.03,41
778125149,True,45.47068135,-84.93728495,243.99,-2.37,42
778125149,True,45.47070392,-84.93719107,243.77,-1.63,43
778125149,True,45.47072650,-84.93709720,243.57,-1.48,44
778125150,True,45.47116290,-84.94211830,332.45,0.00,0
778125150,True,45.47114033,-84.94195200,330.52,-8.31,1
778125150,True,45.47111775,-84.94178570,330.00,-2.25,2
778125150,True,45.47109518,-84.94161940,328.09,-8.23,3
778125150,True,45.47107260,-84.94145310,324.38,-15.69,4
778125150,True,45.47105568,-84.94129753,321.02,-15.31,5
778125150,True,45.47103875,-84.94114195,317.53,-15.87,6
778125150,True,45.47102182,-84.94098637,312.49,-22.32,7
778125150,True,45.47100490,-84.94083080,307.07,-23.82,8
778125150,True,45.47098796,-84.94073559,304.29,-19.95,9
778125150,True,45.47097102,-84.94064038,301.90,-17.33,10
778125150,True,45.47095409,-84.94054516,299.61,-16.64,11
778125150,True,45.47093715,-84.94044995,297.06,-18.41,12
778125150,True,45.47092021,-84.94035474,294.30,-19.82,13
778125150,True,45.47090327,-84.94025953,291.70,-18.75,14
778125150,True,45.47088634,-84.94016431,289.02,-19.28,15
778125150,True,45.47086940,-84.94006910,286.22,-20.08,16
778125150,True,45.47085812,-84.93989208,280.79,-21.39,17
778125150,True,45.47084685,-84.93971505,275.30,-21.61,18
778125150,True,45.47083557,-84.93953803,270.26,-19.98,19
778125150,True,45.47082430,-84.93936100,265.52,-18.88,20
778125150,True,45.47079985,-84.93919737,261.86,-15.67,21
778125150,True,45.47077540,-84.93903375,259.07,-12.07,22
778125150,True,45.47075095,-84.93887012,257.12,-8.50,23
778125150,True,45.47072650,-84.93870650,255.27,-8.07,24
778125150,True,45.47072650,-84.93858045,253.82,-8.39,25
778125150,True,45.47072650,-84.93845440,252.38,-8.33,26
778125150,True,45.47072650,-84.93832835,251.51,-5.06,27
778125150,True,45.47072650,-84.93820230,250.59,-5.35,28
778125150,True,45.47075660,-84.93806280,248.95,-8.20,29
778125150,True,45.47078670,-84.93792330,247.54,-7.06,30
778125150,True,45.47078480,-84.93776775,246.45,-5.13,31
778125150,True,45.47078290,-84.93761220,245.35,-5.18,32
778125150,True,45.47078100,-84.93745665,244.76,-2.78,33
778125150,True,45.47077910,-84.93730110,243.51,-5.88,34
778125151,True,45.47350270,-84.94430700,370.81,0.00,0
778125151,True,45.47347637,-84.94412460,367.12,-14.26,1
778125151,True,45.47345005,-84.94394220,364.50,-10.23,2
778125151,True,45.47342373,-84.94375980,361.57,-11.41,3
778125151,True,45.47339740,-84.94357740,357.83,-14.44,4
778125151,True,45.47339645,-84.94347816,355.82,-14.56,5
778125151,True,45.47339550,-84.94337892,353.54,-16.42,6
778125151,True,45.47339455,-84.94327969,351.31,-16.08,7
778125151,True,45.47339360,-84.94318045,349.16,-15.53,8
778125151,True,45.47339265,-84.94308121,346.87,-16.48,9
778125151,True,45.47339170,-84.94298198,344.59,-16.42,10
778125151,True,45.47339075,-84.94288274,342.16,-17.43,11
778125151,True,45.47338980,-84.94278350,339.77,-17.16,12
778125151,True,45.47339263,-84.94264402,336.64,-16.05,13
778125151,True,45.47339545,-84.94250455,333.53,-15.95,14
778125151,True,45.47339828,-84.94236507,330.51,-15.51,15
778125151,True,45.47340110,-84.94222560,327.13,-17.26,16
778125151,True,45.47340392,-84.94208613,323.79,-17.07,17
778125151,True,45.47340675,-84.94194665,320.44,-17.11,18
778125151,True,45.47340958,-84.94180718,317.41,-15.56,19
778125151,True,45.47341240,-84.94166770,314.25,-16.19,20
778125151,True,45.47340487,-84.94153895,311.67,-14.36,21
778125151,True,45.47339735,-84.94141020,309.17,-13.94,22
778125151,True,45.47338982,-84.94128145,306.63,-14.15,23
778125151,True,45.47338230,-84.94115270,303.85,-15.43,24
778125151,True,45.47337477,-84.94102395,300.56,-18.09,25
778125151,True,45.47336725,-84.94089520,297.28,-18.03,26
778125151,True,45.47335972,-84.94076645,294.34,-16.27,27
778125151,True,45.47335220,-84.94063770,291.03,-18.19,28
778125151,True,45.47335409,-84.94049420,287.58,-17.13,29
778125151,True,45.47335598,-84.94035070,284.14,-17.09,30
778125151,True,45.47335786,-84.94020720,280.72,-16.99,31
778125151,True,45.47335975,-84.94006370,277.36,-16.71,32
778125151,True,45.47336164,-84.93992020,274.48,-14.43,33
778125151,True,45.47336352,-84.93977670,272.21,-11.47,34
778125151,True,45.47336541,-84.93963320,269.96,-11.37,35
778125151,True,45.47336730,-84.93948970,268.25,-8.69,36
778125151,True,45.47337483,-84.93930465,267.03,-4.82,37
778125151,True,45.47338235,-84.93911960,266.05,-3.88,38
778125151,True,45.47338988,-84.93893455,265.33,-2.85,39
778125151,True,45.47339740,-84.93874950,264.21,-4.43,40
778125152,True,45.47323190,-84.94439280,369.08,0.00,0
778125152,True,45.47317923,-84.94423455,367.61,-6.14,1
778125152,True,45.47312655,-84.94407630,365.90,-7.14,2
778125152,True,45.47307387,-84.94391805,363.76,-8.90,3
778125152,True,45.47302120,-84.94375980,361.49,-9.44,4
778125152,True,45.47300286,-84.94365117,360.39,-7.20,5
778125152,True,45.47298453,-84.94354254,359.20,-7.78,6
778125152,True,45.47296619,-84.94343391,358.30,-5.90,7
778125152,True,45.47294785,-84.94332528,357.91,-2.56,8
778125152,True,45.47292951,-84.94321664,357.06,-5.57,9
778125152,True,45.47291118,-84.94310801,355.98,-7.07,10
778125152,True,45.47289284,-84.94299938,353.49,-15.95,11
778125152,True,45.47287450,-84.94289075,350.83,-16.98,12
778125152,True,45.47285616,-84.94278212,347.89,-18.65,13
778125152,True,45.47283782,-84.94267349,344.57,-20.86,14
778125152,True,45.47281949,-84.94256486,341.12,-21.60,15
778125152,True,45.47280115,-84.94245623,337.45,-22.84,16
778125152,True,45.47278281,-84.94234759,334.06,-21.26,17
778125152,True,45.47276448,-84.94223896,330.30,-23.34,18
778125152,True,45.47274614,-84.94213033,326.67,-22.62,19
778125152,True,45.47272780,-84.94202170,323.17,-21.89,20
778125152,True,45.47273344,-84.94190771,319.28,-23.58,21
778125152,True,45.47273907,-84.94179372,315.66,-22.11,22
778125152,True,45.47274471,-84.94167974,311.93,-22.72,23
778125152,True,45.47275035,-84.94156575,308.48,-21.17,24
778125152,True,45.47275599,-84.94145176,305.09,-20.83,25
778125152,True,45.47276163,-84.94133777,301.68,-20.94,26
778125152,True,45.47276726,-84.94122379,298.58,-19.18,27
778125152,True,45.47277290,-84.94110980,295.56,-18.72,28
778125152,True,45.47279923,-84.94093010,291.58,-15.54,29
778125152,True,45.47282555,-84.94075040,288.05,-13.85,30
778125152,True,45.47285187,-84.94057070,285.16,-11.41,31
778125152,True,45.47287820,-84.94039100,282.12,-11.99,32
778125152,True,45.47289795,-84.94029041,280.37,-12.13,33
778125152,True,45.47291770,-84.94018983,278.50,-12.93,34
778125152,True,45.47293745,-84.94008924,276.64,-12.86,35
778125152,True,45.47295720,-84.93998865,274.78,-12.86,36
778125152,True,45.47297695,-84.93988806,273.02,-12.19,37
778125152,True,45.47299670,-84.93978748,271.45,-10.91,38
778125152,True,45.47301645,-84.93968689,269.97,-10.30,39
778125152,True,45.47303620,-84.93958630,268.57,-9.75,40
778125152,True,45.47305314,-84.93948170,267.44,-7.69,41
778125152,True,45.47307008,-84.93937710,266.64,-5.46,42
778125152,True,45.47308701,-84.93927250,265.86,-5.32,43
778125152,True,45.47310395,-84.93916790,264.87,-6.74,44
778125152,True,45.47312089,-84.93906330,263.90,-6.61,45
778125152,True,45.47313783,-84.93895870,263.04,-5.87,46
778125152,True,45.47315476,-84.93885410,262.13,-6.20,47
778125152,True,45.47317170,-84.93874950,261.16,-6.61,48
778125153,True,45.47378860,-84.94410310,362.65,0.00,0
778125153,True,45.47382245,-84.94396900,357.70,-24.01,1
778125153,True,45.47385630,-84.94383490,352.80,-23.79,2
778125153,True,45.47389015,-84.94370080,348.13,-22.79,3
778125153,True,45.47392400,-84.94356670,344.35,-18.79,4
778125153,True,45.47392965,-84.94342185,340.40,-19.25,5
778125153,True,45.47393530,-84.94327700,337.10,-16.26,6
778125153,True,45.47394095,-84.94313215,333.89,-15.84,7
778125153,True,45.47394660,-84.94298730,330.57,-16.36,8
778125153,True,45.47394754,-84.94285454,327.31,-17.48,9
778125153,True,45.47394848,-84.94272177,324.14,-17.02,10
778125153,True,45.47394941,-84.94258901,320.85,-17.63,11
778125153,True,45.47395035,-84.94245625,318.11,-14.82,12
778125153,True,45.47395129,-84.94232349,315.58,-13.73,13
778125153,True,45.47395222,-84.94219072,313.75,-10.02,14
778125153,True,45.47395316,-84.94205796,311.78,-10.77,15
778125153,True,45.47395410,-84.94192520,309.69,-11.41,16
778125153,True,45.47394987,-84.94182797,307.52,-15.94,17
778125153,True,45.47394564,-84.94173074,305.53,-14.68,18
778125153,True,45.47394141,-84.94163351,304.23,-9.71,19
778125153,True,45.47393718,-84.94153628,303.41,-6.16,20
778125153,True,45.47393294,-84.94143904,303.09,-2.41,21
778125153,True,45.47392871,-84.94134181,302.71,-2.86,22
778125153,True,45.47392448,-84.94124458,301.70,-7.57,23
778125153,True,45.47392025,-84.94114735,300.15,-11.53,24
778125153,True,45.47391602,-84.94105012,299.14,-7.57,25
778125153,True,45.47391179,-84.94095289,297.99,-8.61,26
778125153,True,45.47390756,-84.94085566,296.60,-10.37,27
778125153,True,45.47390332,-84.94075842,295.24,-10.15,28
778125153,True,45.47389909,-84.94066119,294.01,-9.20,29
778125153,True,45.47389486,-84.94056396,292.62,-10.37,30
778125153,True,45.47389063,-84.94046673,290.88,-12.90,31
778125153,True,45.47388640,-84.94036950,288.75,-15.66,32
778125153,True,45.47386477,-84.94018040,284.22,-16.87,33
778125153,True,45.47384315,-84.93999130,279.50,-17.53,34
778125153,True,45.47382153,-84.93980220,276.35,-11.91,35
778125153,True,45.47379990,-84.93961310,274.14,-8.41,36
778125153,True,45.47377828,-84.93942400,272.16,-7.55,37
778125153,True,45.47375665,-84.93923490,269.87,-8.71,38
778125153,True,45.47373502,-84.93904580,267.11,-10.47,39
778125153,True,45.47371340,-84.93885670,265.34,-6.76,40
778125154,True,45.47262240,-84.94473610,361.67,0.00,0
778125154,True,45.47262618,-84.94462615,360.67,-6.64,1
778125154,True,45.47262995,-84.94451620,359.81,-5.72,2
778125154,True,45.47263372,-84.94440625,359.15,-4.40,3
778125154,True,45.47263750,-84.94429630,360.19,6.91,4
778125154,True,45.47258860,-84.94417828,360.22,0.16,5
778125154,True,45.47253970,-84.94406025,359.71,-2.73,6
778125154,True,45.47249080,-84.94394223,359.16,-2.95,7
778125154,True,45.47244190,-84.94382420,358.50,-3.53,8
778125154,True,45.47240615,-84.94369812,359.05,2.97,9
778125154,True,45.47237040,-84.94357205,358.68,-2.00,10
778125154,True,45.47233465,-84.94344598,356.48,-11.72,11
778125154,True,45.47229890,-84.94331990,352.38,-21.14,12
778125154,True,45.47228198,-84.94316165,346.73,-24.35,13
778125154,True,45.47226505,-84.94300340,341.40,-23.12,14
778125154,True,45.47224813,-84.94284515,336.00,-23.39,15
778125154,True,45.47223120,-84.94268690,332.65,-15.02,16
778125154,True,45.47224060,-84.94253402,330.21,-11.52,17
