trail_id,for_display,lat,lon,elevation,slope,index
769059517,True,45.35100959,-92.62231429,319.95,-12.29,11
769059517,True,45.35106237,-92.62222175,317.46,-14.98,12
769059517,True,45.35111516,-92.62212921,315.57,-11.49,13
769059517,True,45.35116794,-92.62203668,314.03,-9.34,14
769059517,True,45.35122072,-92.62194414,312.49,-9.41,15
769059517,True,45.35127350,-92.62185160,311.19,-7.96,16
769059518,True,45.35063260,-92.62360040,334.74,0.00,0
769059518,True,45.35067689,-92.62352429,334.04,-5.18,1
769059518,True,45.35072119,-92.62344819,333.36,-5.05,2
769059518,True,45.35076548,-92.62337208,332.61,-5.54,3
769059518,True,45.35080978,-92.62329597,331.39,-9.03,4
769059518,True,45.35085407,-92.62321987,329.85,-11.23,5
769059518,True,45.35089836,-92.62314376,328.43,-10.42,6
769059518,True,45.35094266,-92.62306766,327.16,-9.34,7
769059518,True,45.35098695,-92.62299155,325.83,-9.81,8
769059518,True,45.35103124,-92.62291544,324.39,-10.54,9
769059518,True,45.35107554,-92.62283934,322.94,-10.61,10
769059518,True,45.35111983,-92.62276323,321.52,-10.44,11
769059518,True,45.35116412,-92.62268712,320.12,-10.29,12
769059518,True,45.35120842,-92.62261102,318.49,-11.94,13
769059518,True,45.35125271,-92.62253491,316.94,-11.30,14
769059518,True,45.35129701,-92.62245881,315.55,-10.20,15
769059518,True,45.35134130,-92.62238270,314.20,-9.94,16
769059519,True,45.34877400,-92.62465190,360.26,0.00,0
769059519,True,45.34880790,-92.62478060,359.44,-4.39,1
769059519,True,45.34884180,-92.62490930,358.75,-3.68,2
769059519,True,45.34890873,-92.62492540,357.41,-10.04,3
769059519,True,45.34897565,-92.62494150,355.90,-11.34,4
769059519,True,45.34904257,-92.62495760,354.30,-11.93,5
769059519,True,45.34910950,-92.62497370,352.84,-10.99,6
769059519,True,45.34923110,-92.62495659,350.48,-9.83,7
769059519,True,45.34935270,-92.62493947,348.93,-6.53,8
769059519,True,45.34947430,-92.62492236,347.06,-7.80,9
769059519,True,45.34959590,-92.62490525,344.80,-9.44,10
769059519,True,45.34971750,-92.62488814,342.77,-8.52,11
769059519,True,45.34983910,-92.62487103,340.64,-8.90,12
769059519,True,45.34996070,-92.62485391,338.55,-8.74,13
769059519,True,45.35008230,-92.62483680,336.55,-8.38,14
769059519,True,45.35015596,-92.62480580,335.50,-7.02,15
769059519,True,45.35022962,-92.62477480,334.77,-4.85,16
769059519,True,45.35030329,-92.62474380,334.39,-2.60,17
769059519,True,45.35037695,-92.62471280,333.99,-2.65,18
769059519,True,45.35045061,-92.62468180,333.49,-3.36,19
769059519,True,45.35052427,-92.62465080,332.75,-4.96,20
769059519,True,45.35059794,-92.62461980,331.67,-7.22,21
769059519,True,45.35067160,-92.62458880,330.51,-7.74,22
769059519,True,45.35074685,-92.62453333,329.51,-6.03,23
769059519,True,45.35082210,-92.62447785,328.79,-4.34,24
769059519,True,45.35089735,-92.62442237,328.13,-4.02,25
769059519,True,45.35097260,-92.62436690,327.45,-4.12,26
769059519,True,45.35101365,-92.62428067,326.76,-4.89,27
769059519,True,45.35105470,-92.62419445,326.20,-3.90,28
769059519,True,45.35109575,-92.62410823,325.74,-3.27,29
769059519,True,45.35113680,-92.62402200,325.18,-3.91,30
769059519,True,45.35117475,-92.62386162,323.55,-7.03,31
769059519,True,45.35121270,-92.62370125,322.44,-4.79,32
769059519,True,45.35125065,-92.62354088,321.05,-6.00,33
769059519,True,45.35128860,-92.62338050,319.82,-5.31,34
769059519,True,45.35130839,-92.62326717,318.75,-6.73,35
769059519,True,45.35132817,-92.62315385,317.48,-7.90,36
769059519,True,45.35134796,-92.62304052,316.61,-5.46,37
769059519,True,45.35136775,-92.62292720,316.22,-2.42,38
769059519,True,45.35138754,-92.62281387,315.66,-3.51,39
769059519,True,45.35140732,-92.62270055,314.99,-4.22,40
769059519,True,45.35142711,-92.62258722,314.19,-5.00,41
769059519,True,45.35144690,-92.62247390,313.34,-5.34,42
891097299,True,45.35035820,-92.61997280,307.48,0.00,0
891097299,True,45.35041559,-92.61987697,306.15,-7.71,1
891097299,True,45.35047298,-92.61978115,304.72,-8.28,2
891097299,True,45.35053036,-92.61968532,303.08,-9.44,3
891097299,True,45.35058775,-92.61958950,301.23,-10.68,4
891097299,True,45.35064514,-92.61949367,299.35,-10.82,5
891097299,True,45.35070253,-92.61939785,297.31,-11.69,6
891097299,True,45.35075991,-92.61930202,295.60,-9.86,7
891097299,True,45.35081730,-92.61920620,294.47,-6.60,8
891097300,True,45.34705200,-92.61780970,328.35,0.00,0
891097300,True,45.34712059,-92.61788216,325.93,-14.26,1
891097300,True,45.34718917,-92.61795462,323.74,-12.97,2
891097300,True,45.34725776,-92.61802709,322.42,-7.94,3
891097300,True,45.34732635,-92.61809955,322.08,-2.03,4
891097300,True,45.34739494,-92.61817201,322.07,-0.05,5
891097300,True,45.34746353,-92.61824447,322.04,-0.21,6
891097300,True,45.34753211,-92.61831694,322.07,0.17,7
891097300,True,45.34760070,-92.61838940,322.21,0.87,8
