,trail_id,for_display,lat,lon,elevation,slope
20,129580084,True,47.38860965,-88.0084706,309.53,-3.34
21,129580084,True,47.3886823,-88.0083901,308.49,-5.88
22,129580084,True,47.3887404,-88.00827745,305.35,-16.41
23,129580084,True,47.3887985,-88.0081648,302.63,-14.31
24,129580084,True,47.3888021,-88.0080254,298.86,-19.75
25,129580084,True,47.3887876,-88.0078483,295.52,-13.97
0,129580085,True,47.3916791,-88.0136977,444.02,0.00
1,129580085,True,47.3916821,-88.0138779,441.04,-12.39
2,129580085,True,47.39166937,-88.01401738,439.58,-7.85
3,129580085,True,47.39165665,-88.01415685,438.27,-7.05
4,129580085,True,47.39164392,-88.01429633,436.18,-11.16
5,129580085,True,47.3916312,-88.0144358,434.15,-10.85
6,129580085,True,47.39162758,-88.01455115,432.47,-10.94
7,129580085,True,47.39162395,-88.0146665,430.02,-15.74
8,129580085,True,47.39162032,-88.01478185,427.20,-17.97
9,129580085,True,47.3916167,-88.0148972,424.62,-16.53
10,129580085,True,47.3916748,-88.0150367,422.82,-8.31
11,129580085,True,47.3917329,-88.0152083,418.92,-15.11
12,129580085,True,47.3917438,-88.0153156,415.41,-23.26
13,129580085,True,47.3917547,-88.0154229,412.00,-22.66
14,129580085,True,47.3917692,-88.01555165,408.81,-17.99
15,129580085,True,47.3917837,-88.0156804,406.05,-15.69
16,129580085,True,47.39177285,-88.01587885,399.99,-22.02
17,129580085,True,47.391762,-88.0160773,393.95,-21.95
18,129580085,True,47.3917529,-88.01620875,391.18,-15.56
19,129580085,True,47.3917438,-88.0163402,388.13,-17.05
20,129580085,True,47.3917347,-88.01647165,384.67,-19.18
21,129580085,True,47.3917256,-88.0166031,381.49,-17.73
22,129580085,True,47.39173105,-88.01671038,379.21,-15.72
23,129580085,True,47.3917365,-88.01681765,377.00,-15.27
24,129580085,True,47.39174195,-88.01692493,375.02,-13.74
25,129580085,True,47.3917474,-88.0170322,372.92,-14.54
26,129580085,True,47.39178,-88.01716455,369.25,-19.09
27,129580085,True,47.3918126,-88.0172969,364.55,-23.91
28,129580085,True,47.3918346,-88.0173863,361.36,-24.01
29,129580085,True,47.39188545,-88.01749625,358.29,-17.03
30,129580085,True,47.3919363,-88.0176062,355.61,-14.97
31,129580085,True,47.39198715,-88.01771615,353.15,-13.79
32,129580085,True,47.392038,-88.0178261,350.76,-13.41
33,129580085,True,47.3920162,-88.0179924,346.96,-16.59
34,129580085,True,47.3919944,-88.0181587,343.22,-16.35
35,129580085,True,47.3919561,-88.0183237,337.79,-22.47
36,129580085,True,47.39193165,-88.018429,334.75,-19.94
37,129580085,True,47.3919072,-88.0185343,333.11,-11.07
38,129580085,True,47.39184365,-88.01864425,331.56,-8.11
39,129580085,True,47.3917801,-88.0187542,330.10,-7.64
40,129580085,True,47.39171655,-88.01886415,328.17,-10.06
41,129580085,True,47.391653,-88.0189741,325.45,-14.03
42,129580085,True,47.39160942,-88.01907603,323.17,-14.10
43,129580085,True,47.39156585,-88.01917795,321.12,-12.73
44,129580085,True,47.39152227,-88.01927987,319.18,-12.07
45,129580085,True,47.3914787,-88.0193818,317.16,-12.55
46,129580085,True,47.39141333,-88.019473,314.47,-15.06
47,129580085,True,47.39134795,-88.0195642,311.37,-17.22
48,129580085,True,47.39128257,-88.0196554,308.59,-15.54
49,129580085,True,47.3912172,-88.0197466,306.11,-13.93
50,129580085,True,47.39116635,-88.01982707,304.22,-12.85
51,129580085,True,47.3911155,-88.01990755,302.50,-11.73
52,129580085,True,47.39106465,-88.01998803,300.73,-12.06
53,129580085,True,47.3910138,-88.0200685,299.20,-10.46
54,129580085,True,47.3908904,-88.0201007,297.72,-6.06
55,129580085,True,47.3907669,-88.02013285,296.40,-5.41
56,129580085,True,47.3906434,-88.020165,295.17,-5.04
57,129580085,True,47.390549,-88.0202562,293.85,-6.01
58,129580085,True,47.3904546,-88.0203474,292.28,-7.13
59,129580085,True,47.3903747,-88.0204708,289.46,-12.37
60,129580085,True,47.3902948,-88.0205942,286.68,-12.20
61,129580085,True,47.3901967,-88.0207176,284.67,-7.99
62,129580085,True,47.3900986,-88.020841,282.77,-7.55
63,129580085,True,47.3900151,-88.02094825,281.27,-6.95
64,129580085,True,47.3899316,-88.0210555,279.23,-9.41
65,129580085,True,47.38985532,-88.02111182,277.12,-12.54
66,129580085,True,47.38977905,-88.02116815,274.94,-12.95
67,129580085,True,47.38970278,-88.02122447,273.43,-9.05
68,129580085,True,47.3896265,-88.0212808,272.19,-7.45
69,129580085,True,47.38955567,-88.02129422,271.17,-7.32
70,129580085,True,47.38948485,-88.02130765,270.07,-7.89
71,129580085,True,47.38941403,-88.02132108,269.04,-7.39
72,129580085,True,47.3893432,-88.0213345,267.70,-9.58
73,129580085,True,47.38921975,-88.02132375,264.36,-13.65
74,129580085,True,47.3890963,-88.021313,260.62,-15.22
75,129580085,True,47.38902185,-88.02130765,257.92,-18.04
76,129580085,True,47.3889474,-88.0213023,255.93,-13.50
77,129580085,True,47.38887295,-88.02129695,254.79,-7.83
78,129580085,True,47.3887985,-88.0212916,253.80,-6.81
79,129580085,True,47.38868955,-88.02128085,252.18,-7.60
80,129580085,True,47.3885806,-88.0212701,250.29,-8.85
81,129580085,True,47.3885243,-88.02121378,249.19,-8.28
82,129580085,True,47.388468,-88.02115745,247.93,-9.46
83,129580085,True,47.3884117,-88.02110113,245.96,-14.60
84,129580085,True,47.3883554,-88.0210448,244.18,-13.25
85,129580085,True,47.38827185,-88.0209375,242.47,-7.91
86,129580085,True,47.3881883,-88.0208302,241.32,-5.34
87,129580085,True,47.3881302,-88.0207444,240.59,-4.57
88,129580085,True,47.3880721,-88.0206586,240.02,-3.57
89,129580085,True,47.38799945,-88.02060495,239.19,-5.25
90,129580085,True,47.3879268,-88.0205513,238.81,-2.41
91,129580085,True,47.38786145,-88.02045475,239.27,2.56
92,129580085,True,47.3877961,-88.0203582,239.54,1.50
