trail_id,for_display,lat,lon,elevation,slope,index
99660756,True,39.94575150,-105.60265450,2960.15,-19.84,72
99660756,True,39.94582758,-105.60254722,2955.42,-20.79,73
99660756,True,39.94590365,-105.60243995,2951.24,-18.55,74
99660756,True,39.94597973,-105.60233267,2947.45,-16.91,75
99660756,True,39.94605580,-105.60222540,2943.12,-19.14,76
99660756,True,39.94610105,-105.60208325,2939.25,-16.45,77
99660756,True,39.94614630,-105.60194110,2935.72,-15.05,78
99660756,True,39.94619155,-105.60179895,2931.60,-17.44,79
99660756,True,39.94623680,-105.60165680,2926.28,-22.08,80
99660756,True,39.94633960,-105.60157630,2921.26,-20.61,81
99660756,True,39.94644240,-105.60149580,2916.01,-21.48,82
99660756,True,39.94655755,-105.60145825,2910.45,-22.85,83
99660756,True,39.94667270,-105.60142070,2904.97,-22.57,84
99660756,True,39.94675495,-105.60132950,2900.27,-21.36,85
99660756,True,39.94683720,-105.60123830,2895.86,-20.16,86
99660756,True,39.94688655,-105.60115785,2892.65,-20.12,87
99660756,True,39.94693590,-105.60107740,2889.77,-18.15,88
99660756,True,39.94698525,-105.60099695,2887.11,-16.80,89
99660756,True,39.94703460,-105.60091650,2884.06,-19.17,90
99660756,True,39.94715385,-105.60083600,2879.33,-17.59,91
99660756,True,39.94727310,-105.60075550,2875.12,-15.74,92
99660756,True,39.94732862,-105.60066968,2872.24,-16.77,93
99660756,True,39.94738415,-105.60058385,2869.34,-16.84,94
99660756,True,39.94743967,-105.60049802,2866.73,-15.21,95
99660756,True,39.94749520,-105.60041220,2864.76,-11.66,96
99660756,True,39.94755277,-105.60034247,2863.18,-10.24,97
99660756,True,39.94761035,-105.60027275,2861.52,-10.78,98
99660756,True,39.94766792,-105.60020302,2859.74,-11.50,99
99660756,True,39.94772550,-105.60013330,2857.82,-12.39,100
99660756,True,39.94778205,-105.60005551,2855.72,-12.95,101
99660756,True,39.94783860,-105.59997773,2853.60,-13.05,102
99660756,True,39.94789515,-105.59989994,2851.64,-12.11,103
99660756,True,39.94795170,-105.59982215,2849.62,-12.44,104
99660756,True,39.94800825,-105.59974436,2847.61,-12.44,105
99660756,True,39.94806480,-105.59966658,2845.63,-12.20,106
99660756,True,39.94812135,-105.59958879,2843.84,-11.12,107
99660756,True,39.94817790,-105.59951100,2842.04,-11.11,108
99660756,True,39.94825625,-105.59942755,2839.13,-14.53,109
99660756,True,39.94833460,-105.59934410,2835.99,-15.59,110
99660756,True,39.94844210,-105.59926520,2832.33,-14.94,111
99660756,True,39.94855490,-105.59918260,2829.49,-11.16,112
99660756,True,39.94866770,-105.59910000,2827.60,-7.49,113
99660756,True,39.94879005,-105.59902760,2825.71,-7.23,114
99660756,True,39.94891240,-105.59895520,2823.26,-9.28,115
99660756,True,39.94898130,-105.59897930,2822.09,-8.45,116
99660756,True,39.94905020,-105.59900340,2820.99,-7.87,117
99660756,True,39.94911575,-105.59906410,2820.41,-3.71,118
99660756,True,39.94918130,-105.59912480,2819.83,-3.72,119
99660763,True,39.94111530,-105.60778280,3230.20,0.00,0
99660763,True,39.94117223,-105.60784102,3229.92,-2.03,1
99660763,True,39.94122915,-105.60789925,3229.60,-2.29,2
99660763,True,39.94128608,-105.60795748,3229.31,-2.07,3
99660763,True,39.94134300,-105.60801570,3229.03,-1.97,4
99660763,True,39.94143955,-105.60809162,3228.28,-3.40,5
99660763,True,39.94153610,-105.60816755,3227.61,-3.06,6
99660763,True,39.94163265,-105.60824347,3226.99,-2.82,7
99660763,True,39.94172920,-105.60831940,3226.39,-2.78,8
99660763,True,39.94179604,-105.60835426,3225.75,-4.56,9
99660763,True,39.94186287,-105.60838913,3225.10,-4.61,10
99660763,True,39.94192971,-105.60842399,3224.45,-4.63,11
99660763,True,39.94199655,-105.60845885,3223.80,-4.67,12
99660763,True,39.94206339,-105.60849371,3223.14,-4.72,13
99660763,True,39.94213022,-105.60852858,3222.45,-4.91,14
99660763,True,39.94219706,-105.60856344,3221.76,-4.94,15
99660763,True,39.94226390,-105.60859830,3221.01,-5.37,16
99660763,True,39.94236055,-105.60864657,3219.87,-5.64,17
99660763,True,39.94245720,-105.60869485,3218.59,-6.33,18
99660763,True,39.94255385,-105.60874313,3217.37,-6.09,19
99660763,True,39.94265050,-105.60879140,3216.34,-5.08,20
99660763,True,39.94273481,-105.60882091,3215.36,-5.80,21
99660763,True,39.94281912,-105.60885042,3214.43,-5.49,22
99660763,True,39.94290344,-105.60887994,3213.46,-5.69,23
99660763,True,39.94298775,-105.60890945,3212.53,-5.47,24
99660763,True,39.94307206,-105.60893896,3211.53,-5.88,25
99660763,True,39.94315638,-105.60896847,3210.56,-5.68,26
99660763,True,39.94324069,-105.60899799,3209.56,-5.91,27
99660763,True,39.94332500,-105.60902750,3208.51,-6.17,28
99660763,True,39.94342575,-105.60907040,3207.43,-5.22,29
99660763,True,39.94352650,-105.60911330,3206.27,-5.63,30
99660763,True,39.94362725,-105.60915620,3205.04,-5.97,31
99660763,True,39.94372800,-105.60919910,3203.71,-6.42,32
99660763,True,39.94381642,-105.60920180,3201.56,-12.33,33
99660763,True,39.94390485,-105.60920450,3199.29,-13.04,34
99660763,True,39.94399327,-105.60920720,3196.94,-13.44,35
99660763,True,39.94408170,-105.60920990,3194.63,-13.18,36
99660763,True,39.94416499,-105.60920588,3192.40,-13.54,37
99660763,True,39.94424827,-105.60920185,3190.20,-13.37,38
99660763,True,39.94433156,-105.60919782,3187.92,-13.80,39
99660763,True,39.94441485,-105.60919380,3185.50,-14.64,40
99660763,True,39.94449814,-105.60918978,3182.77,-16.45,41
99660763,True,39.94458142,-105.60918575,3179.02,-21.99,42
99660763,True,39.94466471,-105.60918172,3174.84,-24.29,43
99660763,True,39.94474800,-105.60917770,3171.26,-21.14,44
99660763,True,39.94485287,-105.60916698,3167.52,-17.73,45
99660763,True,39.94495775,-105.60915625,3164.01,-16.67,46
99660763,True,39.94506262,-105.60914553,3160.12,-18.43,47
99660763,True,39.94516750,-105.60913480,3154.97,-23.73,48
99660763,True,39.94520965,-105.60905030,3149.36,-33.14,49
99660763,True,39.94525180,-105.60896580,3143.96,-32.15,50
99660763,True,39.94529395,-105.60888130,3138.47,-32.58,51
99660763,True,39.94533610,-105.60879680,3131.94,-37.22,52
99660763,True,39.94537825,-105.60871230,3124.60,-40.51,53
99660763,True,39.94542040,-105.60862780,3117.51,-39.53,54
99660763,True,39.94546255,-105.60854330,3111.19,-36.33,55
99660763,True,39.94550470,-105.60845880,3105.57,-33.17,56
99660763,True,39.94552013,-105.60835420,3100.35,-29.89,57
99660763,True,39.94553555,-105.60824960,3095.47,-28.25,58
99660763,True,39.94555098,-105.60814500,3090.78,-27.30,59
99660763,True,39.94556640,-105.60804040,3086.06,-27.49,60
99660763,True,39.94558183,-105.60793580,3081.37,-27.28,61
99660763,True,39.94559725,-105.60783120,3076.66,-27.41,62
99660763,True,39.94561268,-105.60772660,3071.94,-27.47,63
99660763,True,39.94562810,-105.60762200,3067.35,-26.85,64
99660763,True,39.94568157,-105.60746375,3059.94,-26.68,65
99660763,True,39.94573505,-105.60730550,3053.06,-25.01,66
99660763,True,39.94578852,-105.60714725,3046.75,-23.17,67
99660763,True,39.94584200,-105.60698900,3040.84,-21.84,68
99660763,True,39.94588518,-105.60691793,3037.76,-21.74,69
99660763,True,39.94592835,-105.60684685,3034.39,-23.58,70
99660763,True,39.94597153,-105.60677577,3030.92,-24.17,71
99660763,True,39.94601470,-105.60670470,3027.55,-23.56,72
99660763,True,39.94605787,-105.60663363,3024.58,-21.02,73
99660763,True,39.94610105,-105.60656255,3022.10,-17.77,74
99660763,True,39.94614422,-105.60649148,3019.61,-17.88,75
99660763,True,39.94618740,-105.60642040,3017.07,-18.16,76
99660763,True,39.94621414,-105.60632384,3014.52,-16.27,77
99660763,True,39.94624088,-105.60622728,3012.31,-14.17,78
99660763,True,39.94626761,-105.60613071,3010.29,-12.94,79
99660763,True,39.94629435,-105.60603415,3008.25,-13.16,80
99660763,True,39.94632109,-105.60593759,3006.17,-13.38,81
99660763,True,39.94634783,-105.60584102,3004.07,-13.51,82
99660763,True,39.94637456,-105.60574446,3001.94,-13.65,83
99660763,True,39.94640130,-105.60564790,2999.75,-14.04,84
99660763,True,39.94646298,-105.60551110,2995.77,-16.42,85
99660763,True,39.94652465,-105.60537430,2991.58,-17.17,86
99660763,True,39.94658632,-105.60523750,2986.82,-19.41,87
99660763,True,39.94664800,-105.60510070,2980.88,-23.71,88
99660763,True,39.94671588,-105.60496122,2974.82,-23.28,89
99660763,True,39.94678375,-105.60482175,2969.20,-21.75,90
99660763,True,39.94685163,-105.60468228,2963.31,-22.69,91
99660763,True,39.94691950,-105.60454280,2956.68,-25.20,92
99660763,True,39.94701407,-105.60445430,2950.77,-24.55,93
99660763,True,39.94710865,-105.60436580,2946.42,-18.57,94
99660763,True,39.94720323,-105.60427730,2941.31,-21.57,95
99660763,True,39.94729780,-105.60418880,2936.23,-21.44,96
99660763,True,39.94739445,-105.60412710,2931.18,-22.85,97
99660763,True,39.94749110,-105.60406540,2926.41,-21.74,98
99660763,True,39.94758775,-105.60400370,2921.83,-20.98,99
99660763,True,39.94768440,-105.60394200,2916.72,-23.11,100
99660763,True,39.94775430,-105.60388300,2913.29,-20.35,101
99660763,True,39.94782420,-105.60382400,2910.10,-18.99,102
99660763,True,39.94789410,-105.60376500,2906.71,-20.13,103
99660763,True,39.94796400,-105.60370600,2904.45,-13.69,104
99660763,True,39.94800308,-105.60358798,2901.20,-16.54,105
99660763,True,39.94804215,-105.60346995,2898.78,-12.43,106
99660763,True,39.94808122,-105.60335192,2895.53,-16.55,107
99660763,True,39.94812030,-105.60323390,2892.08,-17.45,108
99660763,True,39.94814702,-105.60310782,2889.15,-14.72,109
99660763,True,39.94817375,-105.60298175,2886.59,-12.95,110
99660763,True,39.94820047,-105.60285568,2883.76,-14.22,111
99660763,True,39.94822720,-105.60272960,2880.62,-15.77,112
99660763,True,39.94824983,-105.60263170,2878.12,-15.96,113
99660763,True,39.94827245,-105.60253380,2875.74,-15.30,114
99660763,True,39.94829508,-105.60243590,2873.30,-15.65,115
99660763,True,39.94831770,-105.60233800,2870.84,-15.73,116
99660763,True,39.94834033,-105.60224010,2868.55,-14.73,117
99660763,True,39.94836295,-105.60214220,2866.53,-13.02,118
99660763,True,39.94838558,-105.60204430,2864.98,-10.13,119
99660763,True,39.94840820,-105.60194640,2863.73,-8.15,120
99660763,True,39.94844932,-105.60187130,2862.61,-8.13,121
99660763,True,39.94849045,-105.60179620,2861.45,-8.38,122
99660763,True,39.94853158,-105.60172110,2860.21,-8.96,123
99660763,True,39.94857270,-105.60164600,2858.91,-9.35,124
99660763,True,39.94861382,-105.60157090,2857.62,-9.35,125
99660763,True,39.94865495,-105.60149580,2856.32,-9.35,126
99660763,True,39.94869608,-105.60142070,2855.02,-9.39,127
99660763,True,39.94873720,-105.60134560,2853.68,-9.67,128
99660763,True,39.94876215,-105.60121543,2851.56,-10.48,129
99660763,True,39.94878710,-105.60108525,2849.38,-10.81,130
99660763,True,39.94881205,-105.60095508,2846.89,-12.27,131
99660763,True,39.94883700,-105.60082490,2844.45,-12.06,132
99660763,True,39.94885230,-105.60074480,2843.08,-11.00,133
99660763,True,39.94887083,-105.60058118,2840.39,-10.81,134
99660763,True,39.94888935,-105.60041755,2837.88,-10.07,135
99660763,True,39.94890788,-105.60025393,2835.23,-10.66,136
99660763,True,39.94892640,-105.60009030,2832.78,-9.84,137
99660763,True,39.94891530,-105.60000285,2831.90,-6.68,138
99660763,True,39.94890420,-105.59991540,2831.17,-5.50,139
99660763,True,39.94889237,-105.59982420,2830.51,-4.80,140
99660763,True,39.94888055,-105.59973300,2829.88,-4.57,141
99660763,True,39.94886872,-105.59964180,2829.24,-4.60,142
99660763,True,39.94885690,-105.59955060,2828.60,-4.66,143
99660763,True,39.94885795,-105.59940980,2827.41,-5.65,144
99660763,True,39.94885900,-105.59926900,2826.30,-5.29,145
99660763,True,39.94887130,-105.59910540,2824.95,-5.50,146
99660763,True,39.94891240,-105.59895520,2823.26,-7.08,147
99660769,True,39.93759930,-105.60067090,3171.09,0.00,0
99660769,True,39.93771880,-105.60061665,3169.78,-5.32,1
99660769,True,39.93783830,-105.60056240,3168.12,-6.72,2
99660769,True,39.93790410,-105.60047925,3166.58,-8.59,3
99660769,True,39.93796990,-105.60039610,3165.01,-8.77,4
99660769,True,39.93803570,-105.60031295,3163.49,-8.46,5
99660769,True,39.93810150,-105.60022980,3161.93,-8.71,6
99660769,True,39.93819200,-105.60015737,3160.30,-7.88,7
99660769,True,39.93828250,-105.60008495,3158.66,-7.92,8
99660769,True,39.93837300,-105.60001252,3157.02,-7.88,9
99660769,True,39.93846350,-105.59994010,3155.42,-7.74,10
99660769,True,39.93854783,-105.59985427,3153.76,-7.95,11
99660769,True,39.93863215,-105.59976845,3152.01,-8.36,12
99660769,True,39.93871648,-105.59968262,3150.36,-7.87,13
99660769,True,39.93880080,-105.59959680,3148.85,-7.25,14
99660769,True,39.93890540,-105.59952320,3147.49,-5.89,15
99660769,True,39.93901000,-105.59944960,3146.06,-6.17,16
99660769,True,39.93911460,-105.59937600,3144.49,-6.74,17
99660769,True,39.93921920,-105.59930240,3142.99,-6.48,18
99660769,True,39.93927730,-105.59923505,3141.71,-8.43,19
99660769,True,39.93933540,-105.59916770,3140.24,-9.68,20
99660769,True,39.93940532,-105.59909527,3138.70,-8.83,21
99660769,True,39.93947525,-105.59902285,3137.78,-5.26,22
99660769,True,39.93954517,-105.59895042,3136.60,-6.82,23
99660769,True,39.93961510,-105.59887800,3135.39,-6.92,24
99660769,True,39.93972260,-105.59881670,3134.58,-3.56,25
99660769,True,39.93979635,-105.59876150,3133.87,-4.28,26
99660769,True,39.93987010,-105.59870630,3133.04,-5.00,27
99660769,True,39.93994620,-105.59862315,3131.47,-8.14,28
99660769,True,39.94002230,-105.59854000,3129.85,-8.33,29
99660769,True,39.94009840,-105.59845685,3128.09,-9.05,30
99660769,True,39.94017450,-105.59837370,3126.18,-9.82,31
99660769,True,39.94024134,-105.59831604,3124.89,-8.27,32
99660769,True,39.94030817,-105.59825838,3123.59,-8.30,33
99660769,True,39.94037501,-105.59820071,3122.14,-9.23,34
99660769,True,39.94044185,-105.59814305,3120.35,-11.37,35
99660769,True,39.94050869,-105.59808539,3118.44,-12.09,36
99660769,True,39.94057552,-105.59802773,3116.62,-11.55,37
99660769,True,39.94064236,-105.59797006,3114.80,-11.51,38
99660769,True,39.94070920,-105.59791240,3112.95,-11.75,39
99660769,True,39.94080790,-105.59781585,3109.68,-13.41,40
99660769,True,39.94090660,-105.59771930,3106.07,-14.74,41
99660769,True,39.94098064,-105.59765224,3103.13,-16.33,42
99660769,True,39.94105468,-105.59758517,3099.90,-17.84,43
99660769,True,39.94112871,-105.59751811,3096.56,-18.47,44
99660769,True,39.94120275,-105.59745105,3093.02,-19.42,45
99660769,True,39.94127679,-105.59738399,3089.38,-19.97,46
99660769,True,39.94135083,-105.59731693,3085.49,-21.21,47
99660769,True,39.94142486,-105.59724986,3080.87,-24.74,48
99660769,True,39.94149890,-105.59718280,3075.95,-26.17,49
99660769,True,39.94157190,-105.59711709,3071.56,-23.98,50
99660769,True,39.94164490,-105.59705138,3067.31,-23.28,51
99660769,True,39.94171790,-105.59698566,3063.07,-23.28,52
99660769,True,39.94179090,-105.59691995,3058.55,-24.64,53
99660769,True,39.94186390,-105.59685424,3053.95,-25.02,54
99660769,True,39.94193690,-105.59678852,3049.62,-23.68,55
99660769,True,39.94200990,-105.59672281,3045.71,-21.63,56
99660769,True,39.94208290,-105.59665710,3041.81,-21.59,57
99660769,True,39.94217853,-105.59656859,3036.47,-22.26,58
99660769,True,39.94227415,-105.59648008,3031.24,-21.84,59
99660769,True,39.94236978,-105.59639156,3026.02,-21.83,60
99660769,True,39.94246540,-105.59630305,3019.90,-25.15,61
99660769,True,39.94256103,-105.59621454,3013.00,-27.89,62
99660769,True,39.94265665,-105.59612603,3004.47,-33.18,63
99660769,True,39.94275228,-105.59603751,2995.37,-34.92,64
99660769,True,39.94284790,-105.59594900,2987.75,-30.30,65
99660769,True,39.94295277,-105.59585379,2982.32,-20.91,66
99660769,True,39.94305765,-105.59575858,2977.31,-19.44,67
99660769,True,39.94316252,-105.59566336,2972.05,-20.29,68
99660769,True,39.94326740,-105.59556815,2966.71,-20.61,69
99660769,True,39.94337228,-105.59547294,2960.86,-22.36,70
99660769,True,39.94347715,-105.59537773,2954.46,-24.27,71
99660769,True,39.94358202,-105.59528251,2948.64,-22.28,72
99660769,True,39.94368690,-105.59518730,2943.03,-21.54,73
99660769,True,39.94378568,-105.59509551,2938.40,-18.93,74
99660769,True,39.94388445,-105.59500372,2934.49,-16.16,75
99660769,True,39.94398322,-105.59491194,2930.44,-16.75,76
99660769,True,39.94408200,-105.59482015,2926.66,-15.62,77
99660769,True,39.94418078,-105.59472836,2923.32,-13.94,78
99660769,True,39.94427955,-105.59463658,2919.85,-14.43,79
99660769,True,39.94437833,-105.59454479,2916.29,-14.78,80
99660769,True,39.94447710,-105.59445300,2912.94,-13.95,81
99660769,True,39.94453850,-105.59439635,2910.93,-13.49,82
99660769,True,39.94459990,-105.59433970,2908.87,-13.87,83
99660769,True,39.94465719,-105.59428444,2906.84,-14.34,84
99660769,True,39.94471449,-105.59422918,2904.80,-14.47,85
99660769,True,39.94477178,-105.59417391,2902.76,-14.40,86
99660769,True,39.94482908,-105.59411865,2900.75,-14.27,87
99660769,True,39.94488637,-105.59406339,2898.71,-14.44,88
99660769,True,39.94494366,-105.59400813,2896.62,-14.72,89
99660769,True,39.94500096,-105.59395286,2894.52,-14.84,90
99660769,True,39.94505825,-105.59389760,2892.46,-14.60,91
99660769,True,39.94511554,-105.59384234,2890.48,-14.00,92
99660769,True,39.94517284,-105.59378707,2888.49,-14.11,93
99660769,True,39.94523013,-105.59373181,2886.48,-14.24,94
99660769,True,39.94528743,-105.59367655,2884.46,-14.33,95
99660769,True,39.94534472,-105.59362129,2882.48,-14.05,96
99660769,True,39.94540201,-105.59356603,2880.57,-13.54,97
99660769,True,39.94545931,-105.59351076,2878.79,-12.62,98
99660769,True,39.94551660,-105.59345550,2877.24,-11.10,99
99660769,True,39.94557120,-105.59340298,2875.90,-10.03,100
99660769,True,39.94562580,-105.59335045,2874.57,-10.01,101
99660769,True,39.94568040,-105.59329793,2873.19,-10.37,102
99660769,True,39.94573500,-105.59324540,2871.76,-10.72,103
99660769,True,39.94582754,-105.59313542,2868.95,-11.41,104
99660769,True,39.94592008,-105.59302545,2865.39,-14.35,105
99660769,True,39.94601261,-105.59291547,2860.37,-19.85,106
99660769,True,39.94610515,-105.59280550,2855.55,-19.09,107
99660769,True,39.94619769,-105.59269552,2851.47,-16.33,108
99660769,True,39.94629022,-105.59258555,2847.62,-15.47,109
99660769,True,39.94638276,-105.59247557,2843.81,-15.29,110
99660769,True,39.94647530,-105.59236560,2839.88,-15.79,111
99660777,True,39.94111530,-105.60778280,3230.20,0.00,0
99660777,True,39.94100705,-105.60773965,3231.79,7.21,1
99660777,True,39.94089880,-105.60769650,3233.16,6.17,2
99660777,True,39.94082250,-105.60765390,3233.78,3.86,3
99660777,True,39.94074620,-105.60761130,3233.99,1.30,4
99660777,True,39.94066652,-105.60747987,3232.97,-4.09,5
99660777,True,39.94058685,-105.60734845,3231.34,-6.52,6
99660777,True,39.94050718,-105.60721703,3230.10,-4.93,7
99660777,True,39.94042750,-105.60708560,3228.58,-6.08,8
99660777,True,39.94034498,-105.60697194,3226.91,-7.14,9
99660777,True,39.94026245,-105.60685828,3225.99,-3.95,10
99660777,True,39.94017992,-105.60674461,3225.30,-2.93,11
99660777,True,39.94009740,-105.60663095,3224.87,-1.85,12
99660777,True,39.94001488,-105.60651729,3224.39,-2.08,13
99660777,True,39.93993235,-105.60640363,3224.08,-1.35,14
99660777,True,39.93984982,-105.60628996,3223.77,-1.30,15
99660777,True,39.93976730,-105.60617630,3223.37,-1.75,16
99660777,True,39.93969070,-105.60607135,3222.99,-1.73,17
99660777,True,39.93961410,-105.60596640,3222.49,-2.32,18
99660777,True,39.93953750,-105.60586145,3221.94,-2.56,19
99660777,True,39.93946090,-105.60575650,3221.34,-2.78,20
99660777,True,39.93938430,-105.60565155,3220.59,-3.47,21
99660777,True,39.93930770,-105.60554660,3219.55,-4.80,22
99660777,True,39.93923110,-105.60544165,3218.76,-3.65,23
99660777,True,39.93915450,-105.60533670,3217.85,-4.23,24
99660777,True,39.93906915,-105.60521869,3216.37,-6.13,25
99660777,True,39.93898380,-105.60510067,3215.39,-4.04,26
99660777,True,39.93889845,-105.60498266,3214.63,-3.13,27
99660777,True,39.93881310,-105.60486465,3213.96,-2.79,28
99660777,True,39.93872775,-105.60474664,3213.42,-2.21,29
99660777,True,39.93864240,-105.60462863,3212.95,-1.94,30
99660777,True,39.93855705,-105.60451061,3212.50,-1.87,31
99660777,True,39.93847170,-105.60439260,3212.15,-1.45,32
99660777,True,39.93840590,-105.60430342,3211.83,-1.76,33
99660777,True,39.93834010,-105.60421425,3211.49,-1.86,34
99660777,True,39.93827430,-105.60412507,3211.39,-0.55,35
99660777,True,39.93820850,-105.60403590,3210.99,-2.16,36
99660777,True,39.93815912,-105.60397488,3210.51,-3.63,37
99660777,True,39.93810975,-105.60391385,3210.09,-3.15,38
99660777,True,39.93806038,-105.60385282,3209.49,-4.59,39
99660777,True,39.93801100,-105.60379180,3208.85,-4.82,40
99660777,True,39.93796370,-105.60366842,3207.23,-7.85,41
99660777,True,39.93791640,-105.60354505,3205.83,-6.77,42
99660777,True,39.93786910,-105.60342168,3204.12,-8.28,43
99660777,True,39.93782180,-105.60329830,3202.59,-7.41,44
99660777,True,39.93780821,-105.60321151,3201.39,-8.99,45
99660777,True,39.93779463,-105.60312473,3200.25,-8.62,46
99660777,True,39.93778104,-105.60303794,3199.11,-8.53,47
99660777,True,39.93776745,-105.60295115,3198.00,-8.39,48
99660777,True,39.93775386,-105.60286436,3196.94,-7.99,49
99660777,True,39.93774028,-105.60277758,3195.93,-7.58,50
99660777,True,39.93772669,-105.60269079,3194.70,-9.28,51
99660777,True,39.93771310,-105.60260400,3193.16,-11.55,52
99660777,True,39.93770336,-105.60246337,3190.90,-10.62,53
99660777,True,39.93769363,-105.60232275,3188.85,-9.67,54
99660777,True,39.93768389,-105.60218212,3186.89,-9.23,55
99660777,True,39.93767415,-105.60204150,3185.17,-8.14,56
99660777,True,39.93766441,-105.60190087,3183.51,-7.87,57
99660777,True,39.93765468,-105.60176025,3181.94,-7.44,58
99660777,True,39.93764494,-105.60161962,3180.59,-6.37,59
99660777,True,39.93763520,-105.60147900,3179.04,-7.33,60
99660777,True,39.93759993,-105.60137350,3177.92,-6.54,61
99660777,True,39.93756465,-105.60126800,3176.99,-5.42,62
99660777,True,39.93752937,-105.60116250,3176.10,-5.19,63
99660777,True,39.93749410,-105.60105700,3175.15,-5.52,64
99660777,True,39.93745289,-105.60097714,3174.47,-4.73,65
99660777,True,39.93741168,-105.60089727,3173.82,-4.50,66
99660777,True,39.93737046,-105.60081741,3173.22,-4.18,67
99660777,True,39.93732925,-105.60073755,3172.61,-4.29,68
99660777,True,39.93728804,-105.60065769,3171.97,-4.43,69
99660777,True,39.93724683,-105.60057782,3171.23,-5.16,70
99660777,True,39.93720561,-105.60049796,3170.51,-4.98,71
99660777,True,39.93716440,-105.60041810,3170.12,-2.76,72
99660777,True,39.93712319,-105.60033824,3169.62,-3.50,73
99660777,True,39.93708197,-105.60025838,3169.11,-3.55,74
99660777,True,39.93704076,-105.60017851,3168.41,-4.83,75
99660777,True,39.93699955,-105.60009865,3167.87,-3.76,76
99660777,True,39.93695834,-105.60001879,3167.31,-3.94,77
99660777,True,39.93691712,-105.59993893,3166.80,-3.55,78
99660777,True,39.93687591,-105.59985906,3166.27,-3.70,79
99660777,True,39.93683470,-105.59977920,3165.81,-3.18,80
99660777,True,39.93680076,-105.59969202,3165.52,-2.05,81
99660777,True,39.93676682,-105.59960485,3165.22,-2.02,82
99660777,True,39.93673289,-105.59951767,3165.02,-1.36,83
99660777,True,39.93669895,-105.59943050,3164.86,-1.12,84
99660777,True,39.93666501,-105.59934333,3164.64,-1.50,85
99660777,True,39.93663108,-105.59925615,3164.42,-1.54,86
99660777,True,39.93659714,-105.59916897,3164.16,-1.80,87
99660777,True,39.93656320,-105.59908180,3163.85,-2.09,88
99660777,True,39.93651184,-105.59896371,3163.37,-2.40,89
99660777,True,39.93646048,-105.59884562,3162.61,-3.75,90
99660777,True,39.93640911,-105.59872754,3161.91,-3.47,91
99660777,True,39.93635775,-105.59860945,3161.27,-3.13,92
99660777,True,39.93630639,-105.59849136,3160.69,-2.90,93
99660777,True,39.93625503,-105.59837328,3160.08,-3.00,94
99660777,True,39.93620366,-105.59825519,3159.15,-4.61,95
99660777,True,39.93615230,-105.59813710,3157.66,-7.30,96
99660777,True,39.93613213,-105.59804673,3156.51,-8.22,97
99660777,True,39.93611195,-105.59795635,3155.01,-10.52,98
99660777,True,39.93609177,-105.59786598,3153.19,-12.79,99
99660777,True,39.93607160,-105.59777560,3151.12,-14.47,100
99661049,True,39.94531500,-105.60302450,2982.19,0.00,0
99661049,True,39.94543948,-105.60303593,2977.38,-19.11,1
99661049,True,39.94556395,-105.60304735,2973.12,-17.06,2
99661049,True,39.94568843,-105.60305877,2969.31,-15.38,3
99661049,True,39.94581290,-105.60307020,2965.71,-14.54,4
99661049,True,39.94593737,-105.60308163,2963.31,-9.83,5
99661049,True,39.94606185,-105.60309305,2962.22,-4.47,6
99661049,True,39.94618632,-105.60310448,2961.25,-4.01,7
99661049,True,39.94631080,-105.60311590,2958.95,-9.41,8
99661049,True,39.94638380,-105.60313199,2957.35,-10.98,9
99661049,True,39.94645680,-105.60314808,2955.54,-12.40,10
99661049,True,39.94652980,-105.60316416,2953.56,-13.51,11
99661049,True,39.94660280,-105.60318025,2951.15,-16.36,12
99661049,True,39.94667580,-105.60319634,2948.46,-18.10,13
99661049,True,39.94674880,-105.60321243,2945.61,-19.09,14
99661049,True,39.94682180,-105.60322851,2942.67,-19.63,15
99661049,True,39.94689480,-105.60324460,2939.72,-19.71,16
99661049,True,39.94700250,-105.60315983,2933.66,-23.43,17
99661049,True,39.94711020,-105.60307505,2927.28,-24.51,18
99661049,True,39.94721790,-105.60299027,2920.26,-26.66,19
99661049,True,39.94732560,-105.60290550,2911.44,-32.25,20
99661049,True,39.94737180,-105.60286910,2907.10,-35.83,21
99661049,True,39.94744790,-105.60279400,2901.20,-29.10,22
99661049,True,39.94752400,-105.60271890,2896.51,-23.85,23
99661049,True,39.94760010,-105.60264380,2892.10,-22.54,24
99661049,True,39.94767620,-105.60256870,2887.91,-21.58,25
99661049,True,39.94776460,-105.60247483,2882.86,-21.70,26
99661049,True,39.94785300,-105.60238095,2878.49,-19.03,27
99661049,True,39.94794140,-105.60228707,2875.37,-13.84,28
99661049,True,39.94802980,-105.60219320,2872.24,-13.85,29
99661049,True,39.94808738,-105.60207250,2869.08,-14.63,30
99661049,True,39.94814495,-105.60195180,2866.43,-12.33,31
99661049,True,39.94820252,-105.60183110,2864.46,-9.23,32
99661049,True,39.94826010,-105.60171040,2862.54,-8.99,33
99661049,True,39.94833005,-105.60159240,2860.23,-10.29,34
99661049,True,39.94840000,-105.60147440,2857.78,-10.94,35
99661049,True,39.94845462,-105.60139321,2856.20,-9.70,36
99661049,True,39.94850925,-105.60131202,2854.60,-9.84,37
99661049,True,39.94856387,-105.60123084,2852.99,-9.94,38
99661049,True,39.94861850,-105.60114965,2851.36,-10.07,39
99661049,True,39.94867312,-105.60106846,2849.68,-10.32,40
99661049,True,39.94872775,-105.60098727,2847.88,-11.05,41
