coordinates,elevation
"(39.19927791, -106.96289464)",2816.67
"(39.19934443, -106.96286647)",2815.50
"(39.19941094, -106.96283831)",2814.28
"(39.19947745, -106.96281015)",2813.00
"(39.19954396, -106.96278199)",2811.60
"(39.19961048, -106.96275382)",2810.17
"(39.19967699, -106.96272566)",2808.72
"(39.1997435, -106.9626975)",2807.33
"(39.19981001, -106.96266934)",2805.97
"(39.19987652, -106.96264117)",2804.64
"(39.19994304, -106.96261301)",2803.41
"(39.20000955, -106.96258485)",2802.18
"(39.20007606, -106.96255669)",2800.90
"(39.20014258, -106.96252852)",2799.59
"(39.20020909, -106.96250036)",2798.24
"(39.2002756, -106.9624722)",2796.86
"(39.20035666, -106.96240782)",2794.81
"(39.20043773, -106.96234345)",2792.33
"(39.20051879, -106.96227907)",2789.24
"(39.20059985, -106.9622147)",2786.08
"(39.20068091, -106.96215033)",2783.05
"(39.20076198, -106.96208595)",2780.10
"(39.20084304, -106.96202157)",2777.13
"(39.2009241, -106.9619572)",2773.96
"(39.20100725, -106.96190624)",2770.88
"(39.2010904, -106.96185528)",2768.19
"(39.20117355, -106.96180431)",2765.59
"(39.2012567, -106.96175335)",2762.82
"(39.20133985, -106.96170239)",2759.85
"(39.201423, -106.96165143)",2757.44
"(39.20150615, -106.96160046)",2755.38
"(39.2015893, -106.9615495)",2753.35
"(39.20167055, -106.96148959)",2751.32
"(39.2017518, -106.96142968)",2749.26
"(39.20183305, -106.96136976)",2747.25
"(39.2019143, -106.96130985)",2745.50
"(39.20199555, -106.96124994)",2744.25
"(39.2020768, -106.96119002)",2743.28
"(39.20215805, -106.96113011)",2742.36
"(39.2022393, -106.9610702)",2741.45
"(39.20230789, -106.96100949)",2740.66
"(39.20237648, -106.96094877)",2739.78
"(39.20244506, -106.96088806)",2738.87
"(39.20251365, -106.96082735)",2737.84
"(39.20258224, -106.96076664)",2736.75
"(39.20265082, -106.96070592)",2735.74
"(39.20271941, -106.96064521)",2734.76
"(39.202788, -106.9605845)",2733.66
"(39.1958936, -106.9664506)",2908.42
"(39.19596119, -106.96645488)",2907.29
"(39.19602878, -106.96645915)",2906.40
"(39.19609636, -106.96646343)",2905.77
"(39.19616395, -106.9664677)",2905.41
"(39.19623154, -106.96647198)",2905.29
"(39.19629912, -106.96647625)",2905.15
"(39.19636671, -106.96648053)",2905.01
"(39.1964343, -106.9664848)",2904.85
"(39.1965424, -106.96650625)",2903.97
"(39.1966505, -106.9665277)",2902.80
"(39.1967586, -106.96654915)",2901.58
"(39.1968667, -106.9665706)",2900.42
"(39.19695817, -106.9665706)",2899.60
"(39.19704965, -106.9665706)",2898.63
"(39.19714113, -106.9665706)",2897.57
"(39.1972326, -106.9665706)",2896.37
"(39.1973573, -106.96650622)",2895.52
"(39.197482, -106.96644185)",2894.25
"(39.1976067, -106.96637748)",2892.18
"(39.1977314, -106.9663131)",2889.61
"(39.19780831, -106.96625141)",2887.99
"(39.19788523, -106.96618972)",2886.45
"(39.19796214, -106.96612804)",2884.92
"(39.19803905, -106.96606635)",2883.37
"(39.19811596, -106.96600466)",2881.78
"(39.19819288, -106.96594298)",2880.14
"(39.19826979, -106.96588129)",2878.34
"(39.1983467, -106.9658196)",2875.99
"(39.19842153, -106.96571768)",2873.30
"(39.19849635, -106.96561575)",2870.39
"(39.19857117, -106.96551383)",2867.58
"(39.198646, -106.9654119)",2865.08
"(39.19867925, -106.96531535)",2863.71
"(39.1987125, -106.9652188)",2862.26
"(39.19872085, -106.96505785)",2860.92
"(39.1987292, -106.9648969)",2859.32
"(39.19870633, -106.9647762)",2858.84
"(39.19868345, -106.9646555)",2858.19
"(39.19866058, -106.9645348)",2857.34
"(39.1986377, -106.9644141)",2856.32
"(39.19861483, -106.9642934)",2855.09
"(39.19859195, -106.9641727)",2853.42
"(39.19856908, -106.964052)",2851.31
"(39.1985462, -106.9639313)",2849.02
"(39.1985379, -106.9638133)",2846.30
"(39.1985296, -106.9636953)",2843.64
"(39.1985629, -106.963588)",2840.77
"(39.1991199, -106.9610882)",2812.66
"(39.19917445, -106.96103125)",2811.81
"(39.199229, -106.9609743)",2811.00
"(39.19928902, -106.96091158)",2810.18
"(39.19934905, -106.96084885)",2809.42
"(39.19940908, -106.96078612)",2808.70
"(39.1994691, -106.9607234)",2808.06
"(39.19953588, -106.9606835)",2807.28
"(39.19960265, -106.96064361)",2806.33
"(39.19966943, -106.96060371)",2805.07
"(39.1997362, -106.96056381)",2803.37
"(39.19980298, -106.96052392)",2801.42
"(39.19986975, -106.96048402)",2799.21
"(39.19993652, -106.96044412)",2797.09
"(39.2000033, -106.96040423)",2794.89
"(39.20007007, -106.96036433)",2792.57
"(39.20013685, -106.96032443)",2790.18
"(39.20020362, -106.96028453)",2787.58
"(39.2002704, -106.96024464)",2785.12
"(39.20033717, -106.96020474)",2782.78
"(39.20040395, -106.96016484)",2780.44
"(39.20047072, -106.96012495)",2777.94
"(39.2005375, -106.96008505)",2775.39
"(39.20060427, -106.96004515)",2772.89
"(39.20067105, -106.96000526)",2770.76
"(39.20073782, -106.95996536)",2768.89
"(39.2008046, -106.95992546)",2767.36
"(39.20087137, -106.95988557)",2765.99
"(39.20093815, -106.95984567)",2764.65
"(39.20100492, -106.95980577)",2763.24
"(39.2010717, -106.95976588)",2761.79
"(39.20113848, -106.95972598)",2760.20
"(39.20120525, -106.95968608)",2758.60
"(39.20127203, -106.95964618)",2756.65
"(39.2013388, -106.95960629)",2753.95
"(39.20140558, -106.95956639)",2751.14
"(39.20147235, -106.95952649)",2748.49
"(39.20153912, -106.9594866)",2746.04
"(39.2016059, -106.9594467)",2743.63
"(39.20168384, -106.95938166)",2740.13
"(39.20176179, -106.95931661)",2736.54
"(39.20183973, -106.95925157)",2733.49
"(39.20191767, -106.95918653)",2731.12
"(39.20199562, -106.95912148)",2729.05
"(39.20207356, -106.95905644)",2726.88
"(39.20215151, -106.95899139)",2724.49
"(39.20222945, -106.95892635)",2722.31
"(39.20230739, -106.95886131)",2720.50
"(39.20238534, -106.95879626)",2718.99
"(39.20246328, -106.95873122)",2717.68
"(39.20254122, -106.95866617)",2716.32
"(39.20261917, -106.95860113)",2714.87
"(39.20269711, -106.95853609)",2713.34
"(39.20277506, -106.95847104)",2711.95
"(39.202853, -106.958406)",2710.73
"(39.20294445, -106.9583148)",2709.40
"(39.2030359, -106.9582236)",2707.91
"(39.20312735, -106.9581324)",2706.28
"(39.2032188, -106.9580412)",2704.47
"(39.20331025, -106.95795)",2702.73
"(39.2034017, -106.9578588)",2701.11
"(39.20349315, -106.9577676)",2699.74
"(39.2035846, -106.9576764)",2698.49
"(39.20367505, -106.95755785)",2697.36
"(39.2037655, -106.9574393)",2696.07
"(39.1948296, -106.9648004)",2945.71
"(39.1949086, -106.9647521)",2945.03
"(39.1949876, -106.9647038)",2944.35
"(39.1950458, -106.96465015)",2944.17
"(39.195104, -106.9645965)",2944.24
"(39.1951622, -106.96454285)",2944.23
"(39.1952204, -106.9644892)",2944.20
"(39.1953181, -106.96443019)",2943.61
"(39.1954158, -106.96437119)",2943.11
"(39.1955135, -106.96431218)",2942.52
"(39.1956112, -106.96425318)",2941.44
"(39.1957089, -106.96419417)",2939.61
"(39.1958066, -106.96413516)",2936.98
"(39.1959043, -106.96407616)",2934.11
"(39.196002, -106.96401715)",2931.42
"(39.1960997, -106.96395814)",2928.86
"(39.1961974, -106.96389914)",2926.20
"(39.1962951, -106.96384013)",2923.34
"(39.1963928, -106.96378112)",2920.28
"(39.1964905, -106.96372212)",2917.00
"(39.1965882, -106.96366311)",2912.74
"(39.1966859, -106.96360411)",2907.54
"(39.1967836, -106.9635451)",2902.42
"(39.19684128, -106.96349749)",2898.97
"(39.19689896, -106.96344988)",2895.47
"(39.19695664, -106.96340226)",2891.92
"(39.19701433, -106.96335465)",2888.17
"(39.19707201, -106.96330704)",2884.32
"(39.19712969, -106.96325942)",2880.69
"(39.19718737, -106.96321181)",2877.29
"(39.19724505, -106.9631642)",2873.92
"(39.19730273, -106.96311659)",2870.51
"(39.19736041, -106.96306897)",2867.24
"(39.19741809, -106.96302136)",2864.16
"(39.19747578, -106.96297375)",2861.08
"(39.19753346, -106.96292614)",2857.97
"(39.19759114, -106.96287853)",2855.39
"(39.19764882, -106.96283091)",2853.11
"(39.1977065, -106.9627833)",2851.06
"(39.19776574, -106.96272027)",2848.59
"(39.19782498, -106.96265724)",2845.86
"(39.19788421, -106.96259421)",2843.49
"(39.19794345, -106.96253118)",2841.37
"(39.19800269, -106.96246814)",2839.56
"(39.19806192, -106.96240511)",2837.64
"(39.19812116, -106.96234208)",2835.56
"(39.1981804, -106.96227905)",2833.47
"(39.19823964, -106.96221602)",2831.50
"(39.19829887, -106.96215299)",2829.69
"(39.19835811, -106.96208996)",2828.16
"(39.19841735, -106.96202693)",2826.64
"(39.19847659, -106.96196389)",2825.09
"(39.19853583, -106.96190086)",2823.53
"(39.19859506, -106.96183783)",2822.15
"(39.1986543, -106.9617748)",2820.87
"(39.1987125, -106.96168898)",2819.48
"(39.1987707, -106.96160315)",2818.22
"(39.1988289, -106.96151733)",2817.16
"(39.1988871, -106.9614315)",2816.22
"(39.1989453, -106.96134568)",2815.31
"(39.1990035, -106.96125985)",2814.47
"(39.1990617, -106.96117403)",2813.60
"(39.1991199, -106.9610882)",2812.66
"(39.2042248, -106.9560564)",2674.81
"(39.20425805, -106.9559491)",2673.05
"(39.2042913, -106.9558418)",2671.18
"(39.20432455, -106.9557345)",2669.08
"(39.2043578, -106.9556272)",2666.79
"(39.20438427, -106.95552794)",2664.64
"(39.20441074, -106.95542868)",2662.55
"(39.20443721, -106.95532941)",2660.63
"(39.20446367, -106.95523015)",2658.70
"(39.20449014, -106.95513089)",2656.76
"(39.20451661, -106.95503163)",2655.38
"(39.20454308, -106.95493236)",2654.75
"(39.20456955, -106.9548331)",2654.32
"(39.20459602, -106.95473384)",2653.89
"(39.20462249, -106.95463458)",2653.50
"(39.20464896, -106.95453531)",2653.11
"(39.20467543, -106.95443605)",2652.70
"(39.20470189, -106.95433679)",2652.30
"(39.20472836, -106.95423752)",2651.89
"(39.20475483, -106.95413826)",2651.40
"(39.2047813, -106.954039)",2650.82
"(39.20482922, -106.95390498)",2649.72
"(39.20487715, -106.95377095)",2648.38
"(39.20492508, -106.95363693)",2646.82
"(39.204973, -106.9535029)",2645.09
"(39.20502287, -106.95340635)",2643.45
"(39.20507275, -106.9533098)",2641.82
"(39.20512263, -106.95321325)",2640.18
"(39.2051725, -106.9531167)",2638.62
"(39.20525279, -106.95302516)",2636.76
"(39.20533307, -106.95293362)",2635.04
"(39.20541336, -106.95284209)",2633.71
"(39.20549365, -106.95275055)",2632.44
"(39.20557394, -106.95265901)",2631.17
"(39.20565423, -106.95256747)",2629.78
"(39.20573451, -106.95247594)",2628.41
"(39.2058148, -106.9523844)",2627.05
"(39.20588377, -106.95231014)",2625.88
"(39.20595275, -106.95223587)",2624.72
"(39.20602172, -106.95216161)",2623.57
"(39.2060907, -106.95208735)",2622.29
"(39.20615967, -106.95201309)",2620.87
"(39.20622865, -106.95193882)",2619.34
"(39.20629762, -106.95186456)",2617.91
"(39.2063666, -106.9517903)",2616.48
"(39.20643558, -106.95171604)",2615.17
"(39.20650455, -106.95164177)",2613.81
"(39.20657352, -106.95156751)",2612.52
"(39.2066425, -106.95149325)",2611.19
"(39.20671147, -106.95141899)",2609.89
"(39.20678045, -106.95134472)",2608.46
"(39.20684943, -106.95127046)",2607.02
"(39.2069184, -106.9511962)",2605.62
"(39.20701193, -106.95108086)",2603.56
"(39.20710545, -106.95096553)",2601.60
"(39.20719897, -106.95085019)",2599.69
"(39.2072925, -106.95073485)",2597.86
"(39.20738603, -106.95061951)",2596.02
"(39.20747955, -106.95050417)",2594.10
"(39.20757307, -106.95038884)",2592.24
"(39.2076666, -106.9502735)",2590.24
"(39.20771855, -106.9501689)",2588.81
"(39.2077705, -106.9500643)",2587.43
"(39.20782245, -106.9499597)",2586.15
"(39.2078744, -106.9498551)",2585.01
"(39.20792635, -106.9497505)",2583.90
"(39.2079783, -106.9496459)",2582.90
"(39.20803025, -106.9495413)",2581.91
"(39.2080822, -106.9494367)",2580.73
"(39.1966422, -106.96715)",2892.09
"(39.196742, -106.9671714)",2890.52
"(39.19684074, -106.96723175)",2889.12
"(39.19693948, -106.9672921)",2887.73
"(39.19703821, -106.96735245)",2886.18
"(39.19713695, -106.9674128)",2884.53
"(39.19723569, -106.96747315)",2882.91
"(39.19733443, -106.9675335)",2881.38
"(39.19743316, -106.96759385)",2879.80
"(39.1975319, -106.9676542)",2878.56
"(39.19763064, -106.96771455)",2877.67
"(39.19772938, -106.9677749)",2876.81
"(39.19782811, -106.96783525)",2875.84
"(39.19792685, -106.9678956)",2874.89
"(39.19802559, -106.96795595)",2873.88
"(39.19812433, -106.9680163)",2872.81
"(39.19822306, -106.96807665)",2871.77
"(39.1983218, -106.968137)",2870.82
"(39.19837584, -106.9681987)",2870.29
"(39.19842988, -106.9682604)",2869.69
"(39.19848391, -106.9683221)",2869.12
"(39.19853795, -106.9683838)",2868.55
"(39.19859199, -106.9684455)",2867.96
"(39.19864603, -106.9685072)",2867.37
"(39.19870006, -106.9685689)",2866.59
"(39.1987541, -106.9686306)",2865.77
"(39.19878944, -106.96872447)",2865.13
"(39.19882478, -106.96881835)",2864.42
"(39.19886011, -106.96891222)",2863.67
"(39.19889545, -106.9690061)",2862.91
"(39.19893079, -106.96909998)",2862.09
"(39.19896612, -106.96919385)",2861.18
"(39.19900146, -106.96928773)",2860.22
"(39.1990368, -106.9693816)",2859.26
"(39.1990368, -106.96947815)",2859.00
"(39.1990368, -106.9695747)",2858.74
"(39.1990368, -106.96967125)",2858.51
"(39.1990368, -106.9697678)",2858.23
"(39.19899523, -106.96992873)",2857.97
"(39.19895365, -106.97008965)",2857.22
"(39.19891207, -106.97025057)",2856.01
"(39.1988705, -106.9704115)",2854.44
"(39.1989038, -106.9705188)",2852.29
"(39.1990285, -106.97054025)",2850.04
"(39.1991532, -106.9705617)",2847.58
"(39.19922388, -106.97055098)",2846.42
"(39.19929455, -106.97054025)",2845.23
"(39.19936522, -106.97052952)",2843.90
"(39.1994359, -106.9705188)",2842.35
"(39.199544, -106.970433)",2840.12
"(39.1996521, -106.9703472)",2837.67
"(39.19972069, -106.97025333)",2836.33
"(39.19978928, -106.97015945)",2834.93
"(39.19985786, -106.97006558)",2833.57
"(39.19992645, -106.9699717)",2832.29
"(39.19999504, -106.96987782)",2831.07
"(39.20006362, -106.96978395)",2829.80
"(39.20013221, -106.96969007)",2828.57
"(39.2002008, -106.9695962)",2827.42
"(39.20025484, -106.96950231)",2826.26
"(39.20030887, -106.96940842)",2824.68
"(39.20036291, -106.96931454)",2823.33
"(39.20041695, -106.96922065)",2822.26
"(39.20047099, -106.96912676)",2821.61
"(39.20052502, -106.96903287)",2820.86
"(39.20057906, -106.96893899)",2819.91
"(39.2006331, -106.9688451)",2818.36
"(39.20066755, -106.96875335)",2817.27
"(39.200702, -106.9686616)",2816.36
"(39.20073645, -106.96856985)",2815.78
"(39.2007709, -106.9684781)",2815.22
"(39.20080535, -106.96838635)",2814.71
"(39.2008398, -106.9682946)",2814.25
"(39.20087425, -106.96820285)",2813.79
"(39.2009087, -106.9681111)",2813.11
"(39.20093869, -106.96803119)",2812.30
"(39.20096867, -106.96795127)",2811.26
"(39.20099866, -106.96787136)",2810.17
"(39.20102865, -106.96779145)",2809.04
"(39.20105864, -106.96771154)",2807.78
"(39.20108862, -106.96763162)",2806.22
"(39.20111861, -106.96755171)",2804.41
"(39.2011486, -106.9674718)",2802.44
"(39.20119849, -106.96739134)",2799.84
"(39.20124838, -106.96731087)",2797.58
"(39.20129826, -106.96723041)",2795.55
"(39.20134815, -106.96714995)",2793.62
"(39.20139804, -106.96706949)",2791.79
"(39.20144792, -106.96698903)",2790.04
"(39.20149781, -106.96690856)",2788.30
"(39.2015477, -106.9668281)",2786.69
"(39.20159342, -106.96669935)",2784.94
"(39.20163915, -106.9665706)",2783.19
"(39.20168487, -106.96644185)",2781.28
"(39.2017306, -106.9663131)",2779.17
"(39.20174515, -106.96621923)",2778.04
"(39.2017597, -106.96612535)",2776.95
"(39.20177425, -106.96603147)",2775.84
"(39.2017888, -106.9659376)",2774.72
"(39.20180335, -106.96584372)",2773.55
"(39.2018179, -106.96574985)",2772.29
"(39.20183245, -106.96565598)",2770.87
"(39.201847, -106.9655621)",2769.20
"(39.20185116, -106.96543604)",2767.14
"(39.20185532, -106.96530997)",2765.03
"(39.20185949, -106.96518391)",2763.15
"(39.20186365, -106.96505785)",2761.66
"(39.20186781, -106.96493179)",2760.70
"(39.20187198, -106.96480572)",2760.22
"(39.20187614, -106.96467966)",2759.93
"(39.2018803, -106.9645536)",2759.71
"(39.20189381, -106.96446106)",2759.14
"(39.20190731, -106.96436852)",2758.62
"(39.20192082, -106.96427599)",2758.10
"(39.20193432, -106.96418345)",2757.46
"(39.20194783, -106.96409091)",2756.68
"(39.20196134, -106.96399838)",2755.80
"(39.20197484, -106.96390584)",2754.84
"(39.20198835, -106.9638133)",2753.83
"(39.20200186, -106.96372076)",2752.72
"(39.20201536, -106.96362822)",2751.64
"(39.20202887, -106.96353569)",2750.66
"(39.20204238, -106.96344315)",2749.76
"(39.20205588, -106.96335061)",2748.82
"(39.20206939, -106.96325807)",2747.77
"(39.20208289, -106.96316554)",2746.61
"(39.2020964, -106.963073)",2745.41
"(39.2021255, -106.96296571)",2743.90
"(39.2021546, -106.96285843)",2742.72
"(39.2021837, -106.96275114)",2741.76
"(39.2022128, -106.96264385)",2740.91
"(39.2022419, -106.96253656)",2740.14
"(39.202271, -106.96242928)",2739.49
"(39.2023001, -106.96232199)",2738.94
"(39.2023292, -106.9622147)",2738.49
"(39.20237907, -106.96208595)",2737.79
"(39.20242895, -106.9619572)",2737.22
"(39.20247883, -106.96182845)",2736.81
"(39.2025287, -106.9616997)",2736.36
"(39.20256111, -106.9615603)",2736.15
"(39.20259352, -106.9614209)",2735.85
"(39.20262594, -106.9612815)",2735.48
"(39.20265835, -106.9611421)",2735.17
"(39.20269076, -106.9610027)",2734.84
"(39.20272318, -106.9608633)",2734.54
"(39.20275559, -106.9607239)",2734.24
"(39.202788, -106.9605845)",2733.66
"(39.20282791, -106.96046779)",2732.73
"(39.20286782, -106.96035108)",2731.06
"(39.20290774, -106.96023436)",2728.87
"(39.20294765, -106.96011765)",2726.36
"(39.20298756, -106.96000094)",2723.88
"(39.20302747, -106.95988422)",2721.25
"(39.20306739, -106.95976751)",2718.11
"(39.2031073, -106.9596508)",2714.69
"(39.20314721, -106.95953409)",2711.43
"(39.20318712, -106.95941737)",2708.48
"(39.20322704, -106.95930066)",2706.04
"(39.20326695, -106.95918395)",2704.09
"(39.20330686, -106.95906724)",2702.23
"(39.20334677, -106.95895053)",2700.62
"(39.20338669, -106.95883381)",2699.36
"(39.2034266, -106.9587171)",2698.45
"(39.20346896, -106.95855737)",2697.60
"(39.20351133, -106.95839765)",2697.06
"(39.20355369, -106.95823792)",2696.71
"(39.20359605, -106.9580782)",2696.59
"(39.20363841, -106.95791848)",2696.44
"(39.20368078, -106.95775875)",2696.41
"(39.20372314, -106.95759903)",2696.37
"(39.2037655, -106.9574393)",2696.07
"(39.2038099, -106.9573056)",2695.24
"(39.2038543, -106.9571719)",2693.99
"(39.2038987, -106.9570382)",2691.93
"(39.2039431, -106.9569045)",2689.40
"(39.2039875, -106.9567708)",2686.91
"(39.2040319, -106.9566371)",2684.48
"(39.2040763, -106.9565034)",2682.28
"(39.2041207, -106.9563697)",2680.11
"(39.20417275, -106.95621305)",2677.48
"(39.2042248, -106.9560564)",2674.81
"(39.1801648, -106.9492435)",3232.41
"(39.18021055, -106.94916305)",3230.29
"(39.1802563, -106.9490826)",3228.04
"(39.18026045, -106.9489163)",3227.11
"(39.1802646, -106.94875)",3225.79
"(39.18026875, -106.9485837)",3223.39
"(39.1802729, -106.9484174)",3220.25
"(39.1803145, -106.94831015)",3217.91
"(39.1803561, -106.9482029)",3215.63
"(39.18043095, -106.9480956)",3212.87
"(39.1805058, -106.9479883)",3210.57
"(39.18058065, -106.947881)",3208.39
"(39.1806555, -106.9477737)",3206.68
"(39.18068045, -106.94767312)",3205.41
"(39.1807054, -106.94757254)",3204.28
"(39.18073035, -106.94747196)",3203.32
"(39.1807553, -106.94737138)",3202.45
"(39.18078025, -106.94727079)",3201.68
"(39.1808052, -106.94717021)",3200.90
"(39.18083015, -106.94706963)",3199.97
"(39.1808551, -106.94696905)",3198.99
"(39.18088005, -106.94686847)",3197.91
"(39.180905, -106.94676789)",3196.64
"(39.18092995, -106.94666731)",3195.09
"(39.1809549, -106.94656672)",3193.50
"(39.18097985, -106.94646614)",3192.04
"(39.1810048, -106.94636556)",3190.66
"(39.18102975, -106.94626498)",3189.40
"(39.1810547, -106.9461644)",3188.26
"(39.18109212, -106.94607387)",3187.10
"(39.18112955, -106.94598335)",3186.10
"(39.18116697, -106.94589283)",3185.20
"(39.1812044, -106.9458023)",3184.28
"(39.18124183, -106.94571178)",3183.35
"(39.18127925, -106.94562125)",3182.40
"(39.18131668, -106.94553072)",3181.34
