coordinates,elevation
"(39.61593315, -105.88229835)",3506.64
"(39.61588977, -105.88220982)",3505.52
"(39.6158464, -105.8821213)",3503.73
"(39.6157596, -105.88208375)",3500.45
"(39.6156728, -105.8820462)",3497.01
"(39.6155757, -105.8820301)",3493.34
"(39.6154786, -105.882014)",3489.70
"(39.6153815, -105.8819979)",3485.90
"(39.6152844, -105.8819818)",3481.70
"(39.61522443, -105.88202348)",3479.38
"(39.61516445, -105.88206515)",3477.11
"(39.61510448, -105.88210682)",3475.06
"(39.6150445, -105.8821485)",3473.16
"(39.6227823, -105.8731804)",3795.57
"(39.6226852, -105.87325257)",3790.38
"(39.6225881, -105.87332475)",3785.10
"(39.622491, -105.87339692)",3780.30
"(39.6223939, -105.8734691)",3775.11
"(39.6223105, -105.873522)",3771.00
"(39.6222271, -105.8735749)",3767.21
"(39.6221437, -105.8736278)",3763.02
"(39.6220603, -105.8736807)",3758.95
"(39.6219552, -105.87374735)",3753.88
"(39.6218501, -105.873814)",3748.04
"(39.62177288, -105.8738368)",3744.66
"(39.62169566, -105.8738596)",3742.72
"(39.62161844, -105.8738824)",3740.59
"(39.62154123, -105.8739052)",3737.45
"(39.62146401, -105.873928)",3734.03
"(39.62138679, -105.8739508)",3730.75
"(39.62130957, -105.8739736)",3727.49
"(39.62123235, -105.8739964)",3724.50
"(39.62115513, -105.8740192)",3721.31
"(39.62107791, -105.874042)",3718.67
"(39.62100069, -105.8740648)",3715.93
"(39.62092347, -105.8740876)",3713.11
"(39.62084626, -105.8741104)",3710.37
"(39.62076904, -105.8741332)",3707.72
"(39.62069182, -105.874156)",3704.89
"(39.6206146, -105.8741788)",3702.10
"(39.62051341, -105.87417518)",3697.95
"(39.62041223, -105.87417155)",3693.84
"(39.62031104, -105.87416792)",3689.35
"(39.62020985, -105.8741643)",3685.04
"(39.62010866, -105.87416067)",3681.34
"(39.62000748, -105.87415705)",3678.22
"(39.61990629, -105.87415343)",3675.85
"(39.6198051, -105.8741498)",3673.73
"(39.61971729, -105.87417662)",3671.33
"(39.61962947, -105.87420345)",3668.93
"(39.61954166, -105.87423028)",3666.60
"(39.61945385, -105.8742571)",3663.98
"(39.61936604, -105.87428393)",3661.24
"(39.61927823, -105.87431075)",3658.76
"(39.61919041, -105.87433757)",3656.50
"(39.6191026, -105.8743644)",3654.10
"(39.61899745, -105.874434)",3650.45
"(39.6188923, -105.8745036)",3646.43
"(39.61879995, -105.87456475)",3642.84
"(39.6187076, -105.8746259)",3639.48
"(39.61860825, -105.87472945)",3635.36
"(39.6185089, -105.874833)",3631.71
"(39.61840955, -105.87493655)",3628.30
"(39.6183102, -105.8750401)",3624.70
"(39.61826084, -105.87513298)",3622.80
"(39.61821148, -105.87522585)",3619.61
"(39.61816211, -105.87531872)",3614.60
"(39.61811275, -105.8754116)",3610.04
"(39.61806339, -105.87550448)",3606.79
"(39.61801403, -105.87559735)",3604.69
"(39.61796466, -105.87569022)",3602.49
"(39.6179153, -105.8757831)",3600.65
"(39.61783065, -105.87589821)",3597.71
"(39.617746, -105.87601333)",3594.33
"(39.61766135, -105.87612844)",3591.76
"(39.6175767, -105.87624355)",3588.75
"(39.61749205, -105.87635866)",3585.23
"(39.6174074, -105.87647377)",3582.29
"(39.61732275, -105.87658889)",3579.45
"(39.6172381, -105.876704)",3575.99
"(39.61719844, -105.87677633)",3573.97
"(39.61715878, -105.87684865)",3572.29
"(39.61711911, -105.87692098)",3570.70
"(39.61707945, -105.8769933)",3568.71
"(39.61703979, -105.87706563)",3566.07
"(39.61700013, -105.87713795)",3563.38
"(39.61696046, -105.87721028)",3561.31
"(39.6169208, -105.8772826)",3559.65
"(39.6168295, -105.87739645)",3555.60
"(39.6167382, -105.8775103)",3555.39
"(39.61666065, -105.8775949)",3555.62
"(39.6165831, -105.8776795)",3553.35
"(39.61650555, -105.8777641)",3551.17
"(39.616428, -105.8778487)",3548.77
"(39.61634032, -105.87794433)",3546.99
"(39.61625265, -105.87803995)",3545.83
"(39.61616498, -105.87813558)",3544.62
"(39.6160773, -105.8782312)",3543.13
"(39.61607782, -105.87837928)",3540.21
"(39.61607835, -105.87852735)",3536.22
"(39.61607887, -105.87867542)",3532.00
"(39.6160794, -105.8788235)",3527.27
"(39.61616052, -105.8789268)",3521.63
"(39.61624165, -105.8790301)",3516.15
"(39.61632278, -105.8791334)",3513.70
"(39.6164039, -105.8792367)",3512.62
"(39.61639355, -105.8793413)",3511.68
"(39.6163832, -105.8794459)",3511.20
"(39.61637285, -105.8795505)",3510.86
"(39.6163625, -105.8796551)",3510.38
"(39.61629593, -105.87973002)",3508.85
"(39.61622935, -105.87980495)",3507.19
"(39.61616277, -105.87987988)",3505.44
"(39.6160962, -105.8799548)",3503.56
"(39.61602963, -105.88002973)",3502.00
"(39.61596305, -105.88010465)",3500.17
"(39.61589647, -105.88017957)",3498.53
"(39.6158299, -105.8802545)",3497.51
"(39.61575965, -105.88038058)",3494.73
"(39.6156894, -105.88050665)",3491.74
"(39.61561915, -105.88063272)",3489.52
"(39.6155489, -105.8807588)",3487.75
"(39.6154869, -105.88083925)",3486.71
"(39.6154249, -105.8809197)",3485.40
"(39.6153629, -105.88100015)",3483.76
"(39.6153009, -105.8810806)",3481.41
"(39.61522238, -105.8811879)",3478.16
"(39.61514385, -105.8812952)",3474.91
"(39.61506532, -105.8814025)",3470.42
"(39.6149868, -105.8815098)",3467.39
"(39.614923, -105.881634)",3465.11
"(39.6148592, -105.8817582)",3462.77
"(39.632386, -105.876111)",3692.37
"(39.63239375, -105.87620755)",3691.85
"(39.6324015, -105.8763041)",3690.80
"(39.6324132, -105.8764507)",3687.64
"(39.6324223, -105.87656425)",3684.73
"(39.6324314, -105.8766778)",3682.65
"(39.63248884, -105.87674179)",3680.53
"(39.63254628, -105.87680578)",3678.56
"(39.63260371, -105.87686976)",3675.91
"(39.63266115, -105.87693375)",3673.43
"(39.63271859, -105.87699774)",3671.59
"(39.63277602, -105.87706173)",3669.43
"(39.63283346, -105.87712571)",3665.93
"(39.6328909, -105.8771897)",3662.18
"(39.63296838, -105.87726883)",3658.01
"(39.63304585, -105.87734795)",3653.77
"(39.63312332, -105.87742707)",3649.33
"(39.6332008, -105.8775062)",3645.04
"(39.63324395, -105.87758877)",3642.02
"(39.6332871, -105.87767135)",3639.31
"(39.63333025, -105.87775393)",3636.73
"(39.6333734, -105.8778365)",3633.86
"(39.63347073, -105.8779502)",3629.09
"(39.63356805, -105.8780639)",3623.96
"(39.63366537, -105.8781776)",3618.93
"(39.6337627, -105.8782913)",3613.81
"(39.63381595, -105.87835355)",3611.12
"(39.6338692, -105.8784158)",3608.21
"(39.63393023, -105.87851027)",3604.05
"(39.63399125, -105.87860475)",3599.97
"(39.63405228, -105.87869922)",3595.86
"(39.6341133, -105.8787937)",3591.36
"(39.63415968, -105.87886553)",3587.91
"(39.63420605, -105.87893735)",3585.07
"(39.63425242, -105.87900917)",3581.60
"(39.6342988, -105.879081)",3577.97
"(39.63434838, -105.87914807)",3574.48
"(39.63439795, -105.87921515)",3570.84
"(39.63444752, -105.87928222)",3567.21
"(39.6344971, -105.8793493)",3563.21
"(39.63459215, -105.87941365)",3557.41
"(39.6346872, -105.879478)",3550.82
"(39.6347487, -105.87953505)",3546.39
"(39.6348102, -105.8795921)",3541.75
"(39.63489325, -105.87966915)",3535.19
"(39.6349763, -105.8797462)",3529.05
"(39.63507545, -105.8798267)",3521.16
"(39.6351746, -105.8799072)",3514.02
"(39.6352498, -105.8800075)",3507.09
"(39.6368808, -105.8802719)",3385.16
"(39.63689112, -105.88018472)",3385.67
"(39.63690145, -105.88009755)",3386.35
"(39.63691178, -105.88001037)",3386.81
"(39.6369221, -105.8799232)",3386.81
"(39.6369525, -105.8797769)",3386.07
"(39.63697245, -105.8796811)",3386.16
"(39.6369924, -105.8795853)",3386.45
"(39.6370174, -105.8794825)",3385.98
"(39.63704212, -105.8793808)",3384.69
"(39.63706685, -105.8792791)",3383.47
"(39.63709157, -105.8791774)",3382.21
"(39.6371163, -105.8790757)",3380.69
"(39.63714315, -105.87898853)",3378.96
"(39.63717, -105.87890135)",3377.66
"(39.63719685, -105.87881418)",3376.39
"(39.6372237, -105.878727)",3374.40
"(39.637267, -105.8786316)",3374.16
"(39.6373135, -105.8785291)",3374.20
"(39.63736, -105.8784266)",3374.66
"(39.6374344, -105.8783488)",3373.76
"(39.6375088, -105.878271)",3373.44
"(39.63760175, -105.8781986)",3371.24
"(39.6376947, -105.8781262)",3367.60
"(39.63775355, -105.87806585)",3364.36
"(39.6378124, -105.8780055)",3362.04
"(39.63787125, -105.87794515)",3360.90
"(39.6379301, -105.8778848)",3359.83
"(39.6379859, -105.877807)",3358.90
"(39.6380417, -105.8777292)",3357.03
"(39.638106, -105.8776402)",3354.56
"(39.6381703, -105.8775512)",3352.88
"(39.63821662, -105.87748708)",3351.88
"(39.63826295, -105.87742295)",3351.51
"(39.63830927, -105.87735882)",3351.00
"(39.6383556, -105.8772947)",3349.56
"(39.63842997, -105.87720485)",3346.51
"(39.63850435, -105.877115)",3344.41
"(39.63857873, -105.87702515)",3342.91
"(39.6386531, -105.8769353)",3340.05
"(39.63871815, -105.87687092)",3338.08
"(39.6387832, -105.87680655)",3335.28
"(39.63884825, -105.87674218)",3330.40
"(39.6389133, -105.8766778)",3326.09
"(39.638967, -105.87661075)",3323.79
"(39.6390207, -105.8765437)",3323.09
"(39.6390744, -105.87647665)",3321.91
"(39.6391281, -105.8764096)",3319.97
"(39.63917795, -105.8763299)",3318.77
"(39.6392278, -105.8762502)",3318.16
"(39.6393103, -105.87611838)",3315.77
"(39.6393928, -105.87598655)",3315.67
"(39.6394753, -105.87585472)",3314.70
"(39.6395578, -105.8757229)",3313.72
"(39.6395991, -105.87565317)",3313.20
"(39.6396404, -105.87558345)",3312.68
"(39.6396817, -105.87551372)",3313.08
"(39.639723, -105.875444)",3312.80
"(39.63977705, -105.87537385)",3311.92
"(39.6398311, -105.8753037)",3310.53
"(39.63988, -105.8752401)",3309.28
"(39.6399399, -105.87515965)",3308.40
"(39.6399998, -105.8750792)",3307.61
"(39.64009275, -105.8750014)",3306.71
"(39.6401857, -105.8749236)",3305.39
"(39.64029655, -105.8748411)",3302.06
"(39.6404074, -105.8747586)",3299.56
"(39.64051825, -105.8746761)",3298.20
"(39.6406291, -105.8745936)",3297.75
"(39.6407351, -105.8745665)",3296.29
"(39.640856, -105.874599)",3293.78
"(39.6409332, -105.8746261)",3291.77
"(39.6410104, -105.8746532)",3290.27
"(39.641098, -105.8746749)",3289.61
"(39.6338692, -105.8784158)",3608.21
"(39.633958, -105.87834205)",3605.52
"(39.6340468, -105.8782683)",3602.48
"(39.6341356, -105.87819455)",3598.71
"(39.6342244, -105.8781208)",3594.15
"(39.63429258, -105.87809935)",3588.85
"(39.63436075, -105.8780779)",3583.34
"(39.63442892, -105.87805645)",3578.29
"(39.6344971, -105.878035)",3573.70
"(39.6345632, -105.87799475)",3568.13
"(39.6346293, -105.8779545)",3561.97
"(39.6346954, -105.87791425)",3555.61
"(39.6347615, -105.877874)",3549.68
"(39.63482968, -105.87786598)",3543.78
"(39.63489785, -105.87785795)",3538.13
"(39.63496602, -105.87784993)",3532.74
"(39.6350342, -105.8778419)",3527.49
"(39.6351127, -105.8778231)",3521.44
"(39.6351912, -105.8778043)",3515.08
"(39.6352697, -105.8777855)",3509.14
"(39.6353482, -105.8777667)",3503.66
"(39.63541635, -105.8777667)",3499.04
"(39.6354845, -105.8777667)",3494.56
"(39.63555265, -105.8777667)",3490.51
"(39.6356208, -105.8777667)",3486.66
"(39.63570343, -105.8777667)",3481.90
"(39.63578605, -105.8777667)",3477.65
"(39.63586867, -105.8777667)",3473.10
"(39.6359513, -105.8777667)",3467.94
"(39.6360425, -105.8777878)",3462.57
"(39.6361337, -105.8778089)",3456.24
"(39.6362389, -105.87783323)",3449.49
"(39.6363441, -105.87785755)",3441.72
"(39.6364493, -105.87788187)",3433.69
"(39.6365545, -105.8779062)",3425.32
"(39.63663713, -105.87791963)",3419.82
"(39.63671975, -105.87793305)",3415.28
"(39.63680238, -105.87794647)",3408.23
"(39.636885, -105.8779599)",3402.66
"(39.63700065, -105.87799745)",3395.41
"(39.6371163, -105.878035)",3390.47
"(39.63721443, -105.878094)",3385.73
"(39.63731255, -105.878153)",3381.44
"(39.63741067, -105.878212)",3377.43
"(39.6375088, -105.878271)",3373.44
"(39.6332008, -105.8775062)",3645.04
"(39.6332922, -105.87748167)",3641.49
"(39.6333836, -105.87745715)",3637.56
"(39.633475, -105.87743262)",3632.06
"(39.6335664, -105.8774081)",3625.15
"(39.63367475, -105.8774081)",3618.49
"(39.6337831, -105.8774081)",3612.05
"(39.6339164, -105.8774081)",3604.80
"(39.6340497, -105.8774081)",3597.91
"(39.634183, -105.8774081)",3590.41
"(39.6343163, -105.8774081)",3581.42
"(39.63439545, -105.87739727)",3575.54
"(39.6344746, -105.87738645)",3569.30
"(39.63455375, -105.87737562)",3562.64
"(39.6346329, -105.8773648)",3556.63
"(39.63472662, -105.87734585)",3549.06
"(39.63482035, -105.8773269)",3540.94
"(39.63491407, -105.87730795)",3533.18
"(39.6350078, -105.877289)",3525.23
"(39.63513277, -105.87729713)",3516.04
"(39.63525775, -105.87730525)",3507.78
"(39.63538272, -105.87731337)",3500.02
"(39.6355077, -105.8773215)",3492.31
"(39.6356181, -105.87733772)",3486.61
"(39.6357285, -105.87735395)",3480.58
"(39.6358389, -105.87737018)",3474.21
"(39.6359493, -105.8773864)",3467.13
"(39.63604095, -105.87735935)",3460.14
"(39.6361326, -105.8773323)",3453.89
"(39.63619985, -105.87728322)",3448.29
"(39.6362671, -105.87723415)",3443.97
"(39.63633435, -105.87718507)",3441.69
"(39.6364016, -105.877136)",3442.32
"(39.6342488, -105.8744876)",3625.27
"(39.63431754, -105.87442204)",3622.56
"(39.63438627, -105.87435647)",3620.79
"(39.63445501, -105.87429091)",3619.30
"(39.63452375, -105.87422535)",3617.53
"(39.63459249, -105.87415979)",3615.30
"(39.63466123, -105.87409422)",3612.14
"(39.63472996, -105.87402866)",3609.17
"(39.6347987, -105.8739631)",3605.95
"(39.63487471, -105.87389659)",3603.05
"(39.63495072, -105.87383008)",3599.83
"(39.63502674, -105.87376356)",3596.02
"(39.63510275, -105.87369705)",3592.19
"(39.63517876, -105.87363054)",3588.52
"(39.63525477, -105.87356403)",3584.42
"(39.63533079, -105.87349751)",3580.49
"(39.6354068, -105.873431)",3576.32
"(39.63548197, -105.87334875)",3571.53
"(39.63555715, -105.8732665)",3566.68
"(39.63563233, -105.87318425)",3561.79
"(39.6357075, -105.873102)",3557.45
"(39.63576843, -105.87302555)",3554.00
"(39.63582935, -105.8729491)",3550.84
"(39.63589028, -105.87287265)",3547.80
"(39.6359512, -105.8727962)",3544.32
"(39.63601938, -105.87278145)",3541.73
"(39.63608755, -105.8727667)",3538.84
"(39.63615572, -105.87275195)",3535.57
"(39.6362239, -105.8727372)",3533.17
"(39.63631788, -105.87270233)",3529.21
"(39.63641185, -105.87266745)",3525.37
"(39.63650583, -105.87263257)",3521.02
"(39.6365998, -105.8725977)",3516.04
"(39.63666795, -105.87254675)",3511.11
"(39.6367361, -105.8724958)",3504.98
"(39.6367955, -105.8724381)",3498.95
"(39.6368549, -105.8723804)",3493.08
"(39.6369637, -105.8723049)",3485.55
"(39.6370725, -105.8722294)",3481.44
"(39.63715678, -105.872253)",3478.49
"(39.63724105, -105.8722766)",3475.18
"(39.63732532, -105.8723002)",3472.06
"(39.6374096, -105.8723238)",3468.82
"(39.63749387, -105.8723474)",3465.86
"(39.63757815, -105.872371)",3462.88
"(39.63766243, -105.8723946)",3459.33
"(39.6377467, -105.8724182)",3455.94
"(39.63786568, -105.87240533)",3450.64
"(39.63798465, -105.87239245)",3442.86
"(39.63810362, -105.87237957)",3433.43
"(39.6382226, -105.8723667)",3424.83
"(39.63834488, -105.87243323)",3414.25
"(39.63846715, -105.87249975)",3405.01
"(39.63858942, -105.87256627)",3396.24
"(39.6387117, -105.8726328)",3387.63
"(39.63883233, -105.87268)",3381.04
"(39.63895295, -105.8727272)",3374.54
"(39.63907357, -105.8727744)",3368.36
"(39.6391942, -105.8728216)",3362.82
"(39.63932805, -105.87282802)",3357.40
"(39.6394619, -105.87283445)",3352.07
"(39.63959575, -105.87284088)",3344.70
"(39.6397296, -105.8728473)",3338.26
"(39.63979741, -105.872941)",3334.32
"(39.63986523, -105.8730347)",3330.51
"(39.63993304, -105.8731284)",3326.86
"(39.64000085, -105.8732221)",3324.68
"(39.64006866, -105.8733158)",3322.35
"(39.64013647, -105.8734095)",3319.40
"(39.64020429, -105.8735032)",3316.03
"(39.6402721, -105.8735969)",3313.26
"(39.64036021, -105.87365987)",3310.39
"(39.64044832, -105.87372285)",3307.60
"(39.64053644, -105.87378582)",3304.77
"(39.64062455, -105.8738488)",3301.99
"(39.64071266, -105.87391177)",3300.29
"(39.64080078, -105.87397475)",3298.14
"(39.64088889, -105.87403772)",3296.05
"(39.640977, -105.8741007)",3294.30
"(39.635673, -105.8711906)",3501.56
"(39.63574714, -105.87119921)",3500.13
"(39.63582127, -105.87120782)",3498.85
"(39.63589541, -105.87121644)",3497.74
"(39.63596955, -105.87122505)",3496.35
"(39.63604369, -105.87123366)",3494.98
"(39.63611782, -105.87124227)",3493.89
"(39.63619196, -105.87125089)",3492.94
"(39.6362661, -105.8712595)",3492.22
"(39.6363587, -105.8712573)",3491.86
"(39.6364281, -105.8712557)",3491.03
"(39.6364975, -105.8712541)",3490.50
"(39.6365669, -105.8712525)",3489.94
"(39.6366363, -105.8712509)",3489.35
"(39.63672508, -105.87122708)",3488.42
"(39.63681385, -105.87120325)",3486.85
"(39.63690262, -105.87117943)",3483.10
"(39.6369914, -105.8711556)",3480.16
"(39.63709675, -105.87114755)",3476.25
"(39.6372021, -105.8711395)",3472.51
"(39.63728058, -105.87115022)",3470.07
"(39.63735905, -105.87116095)",3466.93
"(39.63743752, -105.87117167)",3464.03
"(39.637516, -105.8711824)",3460.91
"(39.63758624, -105.8711985)",3458.25
"(39.63765648, -105.8712146)",3455.81
"(39.63772671, -105.8712307)",3452.62
"(39.63779695, -105.8712468)",3449.89
"(39.63786719, -105.8712629)",3446.95
"(39.63793742, -105.871279)",3443.76
"(39.63800766, -105.8712951)",3440.54
"(39.6380779, -105.8713112)",3437.49
"(39.63819358, -105.87132997)",3431.38
"(39.63830925, -105.87134875)",3423.51
"(39.63842492, -105.87136752)",3416.68
"(39.6385406, -105.8713863)",3410.11
"(39.63865213, -105.87140238)",3402.47
"(39.63876365, -105.87141845)",3394.27
"(39.63887517, -105.87143452)",3387.32
"(39.6389867, -105.8714506)",3383.09
"(39.63908378, -105.8714761)",3377.61
"(39.63918085, -105.8715016)",3371.16
"(39.63927793, -105.8715271)",3366.83
"(39.639375, -105.8715526)",3363.66
"(39.63946975, -105.87162593)",3359.77
"(39.6395645, -105.87169925)",3355.63
"(39.63965925, -105.87177257)",3351.70
"(39.639754, -105.8718459)",3347.95
"(39.63984955, -105.8719433)",3342.43
"(39.6399451, -105.8720407)",3337.90
"(39.6400215, -105.8720568)",3335.04
"(39.6400979, -105.8720729)",3331.94
"(39.64017897, -105.87205213)",3329.75
"(39.64026005, -105.87203135)",3328.05
"(39.64034113, -105.87201057)",3325.91
"(39.6404222, -105.8719898)",3323.61
"(39.6404945, -105.8719227)",3322.05
"(39.640572, -105.8717923)",3321.30
"(39.64065875, -105.8716761)",3320.09
"(39.6407455, -105.8715599)",3319.23
"(39.6357075, -105.873102)",3557.45
"(39.6358338, -105.8731294)",3554.00
"(39.63591585, -105.8730911)",3550.73
"(39.6359979, -105.8730528)",3547.45
"(39.6361115, -105.8730474)",3542.90
"(39.6362041, -105.8730474)",3538.78
"(39.6362967, -105.8730474)",3534.36
"(39.6363935, -105.8730665)",3530.28
"(39.6364903, -105.8730856)",3525.98
"(39.636604, -105.8730201)",3520.74
"(39.63667345, -105.87299)",3517.69
"(39.6367429, -105.8729599)",3514.62
"(39.6368502, -105.8729435)",3509.44
"(39.6369575, -105.8729271)",3503.01
"(39.6370838, -105.872949)",3496.73
"(39.63715325, -105.87294355)",3492.41
"(39.6372227, -105.8729381)",3487.57
"(39.63730475, -105.87288615)",3479.75
"(39.6373868, -105.8728342)",3472.68
"(39.6374531, -105.87280415)",3468.57
"(39.6375194, -105.8727741)",3465.12
"(39.6375857, -105.87274405)",3462.71
"(39.637652, -105.872714)",3459.98
"(39.63769935, -105.8725661)",3457.63
"(39.6377467, -105.8724182)",3455.94
"(39.6355654, -105.8756211)",3541.44
"(39.63560467, -105.8755495)",3541.73
"(39.63564395, -105.8754779)",3540.27
"(39.63568323, -105.8754063)",3537.25
"(39.6357225, -105.8753347)",3533.41
"(39.6357904, -105.8752339)",3528.94
"(39.6358341, -105.8751267)",3527.49
"(39.6358632, -105.87504165)",3527.09
"(39.6358923, -105.8749566)",3527.05
"(39.63593595, -105.8748873)",3525.54
"(39.6359796, -105.874818)",3523.49
"(39.6360696, -105.87474605)",3517.83
"(39.6361596, -105.8746741)",3511.65
"(39.63623945, -105.8746421)",3506.75
"(39.6363193, -105.8746101)",3501.61
"(39.63639935, -105.87457545)",3497.13
"(39.6364794, -105.8745408)",3493.61
"(39.6366007, -105.8745156)",3489.26
"(39.636722, -105.8744589)",3485.64
"(39.6368045, -105.87443055)",3482.39
"(39.636887, -105.8744022)",3478.02
