coordinates,elevation
"(60.96718555, -149.095873375)",107.67842864990234
"(60.9671979, -149.0960705)",106.7663803100586
"(60.96722135, -149.09621264999998)",106.09234619140624
"(60.9672448, -149.0963548)",105.68608856201172
"(60.9672647, -149.09654634999998)",104.89468383789062
"(60.9672846, -149.0967379)",103.87955474853516
"(60.9657686, -149.0880776)",305.40557861328125
"(60.965725649999996, -149.0882412)",304.1904296875
"(60.9656827, -149.0884048)",302.20172119140625
"(60.965617625, -149.08854025)",303.1765441894531
"(60.96555255, -149.0886757)",302.7537841796875
"(60.965487475, -149.08881115000003)",303.8294677734375
"(60.9654224, -149.0889466)",304.9290466308594
"(60.965363800000006, -149.08905925)",303.6968688964844
"(60.9653052, -149.0891719)",302.7622985839844
"(60.9652466, -149.08928455)",301.6902160644531
"(60.965188, -149.0893972)",299.42095947265625
"(60.965111199999996, -149.08959835000002)",297.29315185546875
"(60.9650344, -149.0897995)",294.6773376464844
"(60.96499405, -149.09000335000002)",289.9346923828125
"(60.9649537, -149.0902072)",287.22271728515625
"(60.9649121, -149.0904486)",283.69537353515625
"(60.9648756, -149.0907008)",278.8370361328125
"(60.9631315, -149.084322)",535.6729736328125
"(60.9632375625, -149.08442263749998)",526.5606079101562
"(60.963343625, -149.08452327499998)",518.9909057617188
"(60.9634496875, -149.08462391249998)",511.87200927734375
"(60.96355575, -149.08472454999998)",504.876953125
"(60.9636618125, -149.08482518749997)",497.6588745117188
"(60.963767875, -149.08492582499997)",490.7749633789063
"(60.9638739375, -149.08502646249997)",482.4190673828125
"(60.96398, -149.0851271)",473.1014099121094
"(60.964082825000006, -149.085186125)",463.6957702636719
"(60.964185650000005, -149.08524515)",455.7730102539063
"(60.964288475000004, -149.08530417499998)",447.8882751464844
"(60.9643913, -149.0853632)",437.6693420410156
"(60.9644642, -149.08542755)",432.0086669921875
"(60.9645371, -149.0854919)",426.6230163574219
"(60.9645907, -149.08559895)",422.2585754394531
"(60.9646443, -149.085706)",416.04876708984375
"(60.964716450000004, -149.08582415)",410.5526123046875
"(60.964788600000006, -149.0859423)",403.9304809570313
"(60.96486075, -149.08606045)",399.37835693359375
"(60.9649329, -149.0861786)",393.13958740234375
"(60.964983675, -149.086299275)",388.7820739746094
"(60.965034450000005, -149.08641995)",382.3829956054688
"(60.965085225, -149.086540625)",377.3426208496094
"(60.965136, -149.0866613)",372.0923156738281
"(60.965199775, -149.086808825)",367.2019958496094
"(60.96526355, -149.08695635)",362.1875915527344
"(60.965327325000004, -149.08710387500003)",356.7578125
"(60.9653911, -149.0872514)",351.0334777832031
"(60.965482249999994, -149.0874177)",341.4764099121094
"(60.9655734, -149.087584)",331.5751342773437
"(60.965633249999996, -149.08770470000002)",324.2662048339844
"(60.9656931, -149.0878254)",318.1200866699219
"(60.9657582, -149.0879971)",307.1051940917969
"(60.9657686, -149.0880776)",305.40557861328125
"(60.9616131, -149.0807229)",696.3222045898438
"(60.9616756, -149.08078995)",691.3003540039062
"(60.9617381, -149.080857)",686.1932373046875
"(60.961824050000004, -149.08101525)",679.3760375976562
"(60.96191, -149.0811735)",672.2800903320312
"(60.9619562, -149.0812875)",667.5573120117188
"(60.9620024, -149.0814015)",663.80712890625
"(60.9620486, -149.0815155)",657.6123046875
"(60.9620948, -149.0816295)",652.3984985351562
"(60.96216055000001, -149.0818118875)",645.6879272460938
"(60.962226300000005, -149.081994275)",639.671875
"(60.96229205, -149.0821766625)",633.6363525390625
"(60.96235780000001, -149.08235904999998)",627.2234497070312
"(60.962423550000004, -149.08254143749997)",619.335693359375
"(60.9624893, -149.082723825)",611.1128540039062
"(60.962555050000006, -149.0829062125)",602.1593627929688
"(60.9626208, -149.0830886)",593.2103271484375
"(60.962668975, -149.08320394999998)",586.504638671875
"(60.96271715, -149.0833193)",580.8255615234375
"(60.96276532500001, -149.08343465000002)",575.929443359375
"(60.9628135, -149.08355)",570.652099609375
"(60.96285515, -149.08367605)",565.5565185546875
"(60.9628968, -149.0838021)",559.6531372070312
"(60.96293845, -149.08392815000002)",555.9102172851562
"(60.9629801, -149.0840542)",549.5630493164062
"(60.96305580000001, -149.0841881)",542.4285278320312
"(60.9631315, -149.084322)",535.6729736328125
"(60.9606526, -149.0913701)",466.0169067382813
"(60.96064985, -149.09160135000002)",464.4560241699219
"(60.9606471, -149.0918326)",462.81201171875
"(60.9606366875, -149.09201298750003)",461.7460632324219
"(60.960626275, -149.09219337500002)",460.6817321777344
"(60.960615862500006, -149.09237376250002)",457.3992919921875
"(60.96060545, -149.09255415)",453.09771728515625
"(60.9605950375, -149.0927345375)",448.4973449707031
"(60.960584625, -149.092914925)",440.89990234375
"(60.960574212500006, -149.0930953125)",433.0612487792969
"(60.9605638, -149.0932757)",424.2042541503906
"(60.960546125, -149.09349279999998)",416.1239318847656
"(60.96052845, -149.0937099)",410.061279296875
"(60.960510775, -149.093927)",404.0066833496094
"(60.9604931, -149.0941441)",397.0366821289063
"(60.96047385, -149.094349675)",389.7352600097656
"(60.960454600000006, -149.09455524999998)",381.8547058105469
"(60.960435350000004, -149.09476082499998)",375.2137756347656
"(60.9604161, -149.0949664)",368.2001647949219
"(60.9609252, -149.0912626)",474.1358642578125
"(60.9609086625, -149.0914418125)",471.7902221679688
"(60.960892125, -149.091621025)",468.54541015625
"(60.9608755875, -149.0918002375)",466.91693115234375
"(60.960859049999996, -149.09197945)",464.552490234375
"(60.960842512499994, -149.0921586625)",462.2816162109375
"(60.960825975, -149.092337875)",459.3165893554688
"(60.960809437500004, -149.0925170875)",454.1380615234375
"(60.9607929, -149.0926963)",449.3403930664063
"(60.960774675, -149.092940375)",440.07122802734375
"(60.960756450000005, -149.09318445)",430.154541015625
"(60.960738225, -149.09342852499998)",420.8059692382813
"(60.96072, -149.0936726)",411.9585266113281
"(60.9607115375, -149.0938254875)",408.2403564453125
"(60.960703075, -149.093978375)",402.33209228515625
"(60.9606946125, -149.0941312625)",397.6831359863281
"(60.96068615, -149.09428415)",390.6495666503906
"(60.9606776875, -149.09443703749997)",385.64300537109375
"(60.960669225000004, -149.09458992499998)",379.7176818847656
"(60.9606607625, -149.0947428125)",374.73138427734375
"(60.9606523, -149.0948957)",368.9148559570313
"(60.9606518, -149.0950045)",364.6174621582031
"(60.9619022, -149.0843225)",627.4136352539062
"(60.961988125, -149.08434395)",624.1743774414062
"(60.96207405, -149.08436540000002)",618.892578125
"(60.962159975, -149.08438685000002)",613.344482421875
"(60.9622459, -149.0844083)",608.96728515625
"(60.9623136, -149.08452095)",603.5139770507812
"(60.9623813, -149.0846336)",596.8336181640625
"(60.962441150000004, -149.08476235)",588.3414306640625
"(60.962501, -149.0848911)",581.715087890625
"(60.9625948, -149.0850735)",571.5664672851562
"(60.9626677, -149.08515395)",562.7411499023438
"(60.9627406, -149.0852344)",554.4963989257812
"(60.962800075, -149.08531972499998)",547.6875
"(60.96285955, -149.08540505)",542.7348022460938
"(60.962919025, -149.085490375)",538.2626342773438
"(60.9629785, -149.0855757)",532.847412109375
"(60.9569842, -149.0982262)",317.4820861816406
"(60.95703705, -149.0984251)",310.10223388671875
"(60.9570899, -149.098624)",304.2601623535156
"(60.95712895, -149.09880105000002)",299.0442810058594
"(60.957168, -149.0989781)",292.4849853515625
"(60.957179800000006, -149.0991516)",288.8162841796875
"(60.9571916, -149.0993251)",284.47369384765625
"(60.9572045, -149.0995145)",279.7131042480469
"(60.9572019, -149.0997237)",275.83843994140625
"(60.9571993, -149.0999329)",272.0790710449219
"(60.957212299999995, -149.1001421)",267.3373107910156
"(60.9572253, -149.1003513)",261.4374084472656
"(60.95725655, -149.10058735)",255.4310302734375
"(60.9572878, -149.1008234)",250.49948120117188
"(60.9573191, -149.1010809)",245.1026763916016
"(60.9573964, -149.10127219999998)",239.6722106933593
"(60.9574737, -149.1014635)",235.2220458984375
"(60.9514434, -149.0720379)",914.35302734375
"(60.951544999999996, -149.07216664999999)",905.9407348632812
"(60.9516466, -149.0722954)",894.3643188476562
"(60.951714325, -149.072421475)",886.63037109375
"(60.95178205, -149.07254755)",878.1259155273438
"(60.951849775, -149.072673625)",868.3342895507812
"(60.9519175, -149.0727997)",858.8550415039062
"(60.9519748, -149.072963325)",847.525390625
"(60.9520321, -149.07312695)",837.27978515625
"(60.9520894, -149.073290575)",828.3568725585938
"(60.9521467, -149.0734542)",819.3140869140625
"(60.952183149999996, -149.07360975)",812.95458984375
"(60.9522196, -149.0737653)",807.9935913085938
"(60.95225605, -149.07392084999998)",802.107421875
"(60.9522925, -149.0740764)",796.1259765625
"(60.9523498, -149.07423735)",789.2150268554688
"(60.9524071, -149.0743983)",781.0208740234375
"(60.952499925, -149.0745394)",769.9745483398438
"(60.95259275, -149.0746805)",758.3523559570312
"(60.952685575000004, -149.0748216)",745.7937622070312
"(60.9527784, -149.0749627)",736.8090209960938
"(60.95198, -149.0791136)",714.746826171875
"(60.952108925000005, -149.07913372500002)",707.3726806640625
"(60.95223785, -149.07915385)",698.9622192382812
"(60.952366775, -149.079173975)",692.4927978515625
"(60.9524957, -149.0791941)",684.9638061523438
"(60.9526077, -149.07915655)",679.69091796875
"(60.9527197, -149.079119)",675.3056030273438
"(60.952831700000004, -149.07908145)",670.9603881835938
"(60.9529437, -149.0790439)",667.23876953125
"(60.953041375, -149.0790117125)",664.7149047851562
"(60.953139050000004, -149.078979525)",661.91455078125
"(60.953236725000004, -149.07894733749998)",659.628662109375
"(60.9533344, -149.07891515)",656.9108276367188
"(60.953432075, -149.07888296250002)",654.025146484375
"(60.95352975, -149.078850775)",648.99951171875
"(60.953627425, -149.0788185875)",644.0025634765625
"(60.9537251, -149.0787864)",638.570556640625
"(60.95381625, -149.0787703)",635.0294189453125
"(60.9539074, -149.0787542)",631.4190673828125
"(60.953998549999994, -149.0787381)",628.2921752929688
"(60.9540897, -149.078722)",625.4427490234375
"(60.954199075, -149.078743475)",621.6882934570312
"(60.95430845, -149.07876495)",618.5655517578125
"(60.954417825, -149.07878642499998)",614.0367431640625
"(60.9545272, -149.0788079)",610.8649291992188
"(60.954594925, -149.07884545)",609.0436401367188
"(60.95466265, -149.078883)",606.010986328125
"(60.954730375, -149.07892055)",603.9185180664062
"(60.9547981, -149.0789581)",602.0097045898438
"(60.9549101, -149.07904925)",597.92626953125
"(60.9550221, -149.0791404)",595.0987548828125
"(60.9560456, -149.0732557)",728.41796875
"(60.95598505, -149.073501125)",725.2322998046875
"(60.9559245, -149.07374655)",720.773681640625
"(60.95586395, -149.073991975)",716.4369506835938
"(60.9558034, -149.0742374)",711.24609375
"(60.955763024999996, -149.07443854999997)",706.3800659179688
"(60.95572265, -149.07463969999998)",700.6760864257812
"(60.955682275, -149.07484085)",693.882080078125
"(60.9556419, -149.075042)",688.520751953125
"(60.95561455, -149.075288775)",680.4387817382812
"(60.9555872, -149.07553554999998)",671.60400390625
"(60.95555985, -149.07578232499998)",662.9729614257812
"(60.9555325, -149.0760291)",655.2554321289062
"(60.955519499999994, -149.07630265)",646.0126953125
"(60.9555065, -149.0765762)",636.0662841796875
"(60.9555065, -149.07676935)",629.9561157226562
"(60.9555065, -149.0769625)",624.4844970703125
"(60.95548305, -149.07722535)",619.3695068359375
"(60.9554596, -149.0774882)",615.6201782226562
"(60.9567435, -149.0731859)",735.6268920898438
"(60.956727225, -149.073333425)",731.3296508789062
"(60.95671095, -149.07348095)",727.3265991210938
"(60.956694675, -149.07362847500002)",721.8782348632812
"(60.9566784, -149.073776)",716.5678100585938
"(60.9566719, -149.07400935)",707.4888305664062
"(60.956665400000006, -149.0742427)",698.4779663085938
"(60.95665890000001, -149.07447605)",690.3106079101562
"(60.9566524, -149.0747094)",682.5183715820312
"(60.95665435000001, -149.074856925)",678.1307373046875
"(60.956656300000006, -149.07500445)",672.20947265625
"(60.956658250000004, -149.07515197499998)",667.080078125
"(60.9566602, -149.0752995)",660.847412109375
"(60.95667975, -149.0754819)",653.363037109375
"(60.9566993, -149.0756643)",647.5332641601562
"(60.956729249999995, -149.07580375)",642.110595703125
"(60.9567592, -149.0759432)",638.4302368164062
"(60.956795650000004, -149.0761256)",635.1818237304688
"(60.9568321, -149.076308)",633.4074096679688
"(60.95688155, -149.07649575)",632.8395385742188
"(60.956931, -149.0766835)",632.7437744140625
"(60.9581107, -149.0740818)",733.1202392578125
"(60.958024800000004, -149.0741837)",730.1197509765625
"(60.9579389, -149.0742856)",724.51806640625
"(60.9578751, -149.0743312)",720.7073974609375
"(60.9578113, -149.07437679999998)",716.4436645507812
"(60.957747499999996, -149.0744224)",712.68310546875
"(60.9576837, -149.074468)",708.8479614257812
"(60.957611424999996, -149.074541775)",704.3540649414062
"(60.95753915, -149.07461555)",699.4634399414062
"(60.957466875, -149.074689325)",694.2493286132812
"(60.9573946, -149.0747631)",690.3544921875
"(60.9573321, -149.074924)",682.6851196289062
"(60.9572696, -149.0750849)",676.1305541992188
"(60.957230525, -149.07521632499999)",670.7338256835938
"(60.957191449999996, -149.07534775)",665.1284790039062
"(60.957152375, -149.075479175)",660.3351440429688
"(60.9571133, -149.0756106)",655.649169921875
"(60.957084, -149.0757702)",650.670166015625
"(60.9570547, -149.07592979999998)",645.5137939453125
"(60.9570254, -149.0760894)",641.345458984375
"(60.9569961, -149.076249)",638.3626098632812
"(60.95696355, -149.07646625)",635.6500854492188
"(60.956931, -149.0766835)",632.7437744140625
"(60.956907599999994, -149.07690345)",630.4248657226562
"(60.9568842, -149.0771234)",627.586669921875
"(60.9568555, -149.0773541)",623.983642578125
"(60.9568444, -149.0775889)",621.7188720703125
"(60.9587811, -149.0856015)",498.6287536621094
"(60.9587023, -149.08564905)",497.1862487792969
"(60.9586235, -149.0856966)",496.0188903808594
"(60.958544700000004, -149.08574414999998)",494.9499816894531
"(60.9584659, -149.0857917)",493.6936645507813
"(60.9584409, -149.0858068)",493.17822265625
"(60.9583248, -149.0858744)",490.6549682617188
"(60.95821275, -149.08593969999998)",488.04925537109375
"(60.9581007, -149.086005)",485.856689453125
"(60.95807235, -149.08613417499998)",483.7295837402344
"(60.958044, -149.08626335)",481.0505676269531
"(60.95801565, -149.086392525)",478.8440246582031
"(60.9579873, -149.0865217)",476.64453125
"(60.9579856, -149.08672165)",473.7634887695313
"(60.9579839, -149.08692159999998)",470.63427734375
"(60.957982200000004, -149.08712155)",467.62506103515625
"(60.9579805, -149.0873215)",464.7814636230469
"(60.9579965, -149.0874537)",462.7179870605469
"(60.958013975, -149.087597625)",461.1455383300781
"(60.95803145, -149.08774155)",459.3541259765625
"(60.958048925, -149.087885475)",457.5543212890625
"(60.9580664, -149.0880294)",455.7208557128906
"(60.9580644, -149.0882838)",452.7604675292969
"(60.9562589, -149.0920004)",410.1974792480469
"(60.956286399999996, -149.09226230000002)",407.3608093261719
"(60.9563139, -149.0925242)",405.44635009765625
"(60.956336225, -149.0926728375)",404.0710754394531
"(60.95635855, -149.092821475)",402.6268310546875
"(60.956380874999994, -149.09297011249998)",401.1770629882813
"(60.9564032, -149.09311875)",400.174072265625
"(60.956425525, -149.09326738750002)",399.0445556640625
"(60.95644785, -149.093416025)",397.8069458007813
"(60.95647017500001, -149.0935646625)",396.6047058105469
"(60.9564925, -149.0937133)",395.4992065429688
"(60.95651827500001, -149.0938938)",393.4667663574219
"(60.956544050000005, -149.0940743)",391.5812683105469
"(60.956569825, -149.0942548)",389.5605163574219
"(60.9565956, -149.0944353)",386.8132019042969
"(60.95663685, -149.094591025)",384.7992248535156
"(60.956678100000005, -149.09474675)",382.2708435058594
"(60.95671935, -149.09490247500003)",379.421630859375
"(60.9567606, -149.0950582)",377.2308654785156
"(60.9567915, -149.09522455)",374.0413818359375
"(60.9568224, -149.0953909)",370.6910095214844
"(60.9568843, -149.0956103)",366.3763122558594
"(60.9568785, -149.09574)",364.279296875
"(60.9605846, -149.105351)",110.59831237792967
"(60.96054685, -149.10549045)",109.38853454589844
"(60.9605091, -149.1056299)",108.4517059326172
"(60.96048305, -149.10580425)",106.01493072509766
"(60.960457, -149.1059786)",102.89376068115234
"(60.96043615, -149.10621195)",99.45609283447266
"(60.9604153, -149.1064453)",96.76338958740234
"(60.9604062, -149.1066116)",95.21713256835938
"(60.9603971, -149.1067779)",93.99728393554688
"(60.9603971, -149.1069925)",93.22743225097656
"(60.9604075, -149.1071641)",93.40707397460938
"(60.9606783, -149.1041547)",136.6375732421875
"(60.96069785, -149.1043854)",131.86441040039062
"(60.9607174, -149.1046161)",126.14993286132812
"(60.960744075, -149.104797125)",122.93246459960938
"(60.96077075, -149.10497815)",119.43971252441406
"(60.960797425, -149.10515917499998)",114.95426177978516
"(60.9608241, -149.1053402)",110.07111358642578
"(60.96084755, -149.1054931)",107.65679931640624
"(60.960871, -149.105646)",106.10688018798828
"(60.96088535, -149.1058539)",103.96731567382812
"(60.9608997, -149.1060618)",101.17927551269533
"(60.9608997, -149.1062763)",98.70653533935548
"(60.9609105, -149.1064864)",95.92687225341795
"(60.9611695, -149.1034132)",141.8695068359375
"(60.9611769, -149.103578475)",139.33738708496094
"(60.9611843, -149.10374375)",135.97674560546875
"(60.9611917, -149.103909025)",133.0558624267578
"(60.9611991, -149.1040743)",130.6015167236328
"(60.961216025, -149.1042835)",127.8688735961914
"(60.961232949999996, -149.1044927)",126.09454345703124
"(60.96124987499999, -149.1047019)",123.26597595214844
"(60.9612668, -149.1049111)",118.40403747558594
"(60.96128505, -149.10514175)",113.904541015625
"(60.9613033, -149.1053724)",109.37931823730467
"(60.9613124, -149.1055226)",106.45948791503906
"(60.9613215, -149.1056728)",103.99343872070312
"(60.961259, -149.10580155000002)",102.606201171875
"(60.9611965, -149.1059303)",101.23683166503906
"(60.961122950000004, -149.10606175)",100.33132934570312
"(60.9610494, -149.1061932)",99.37158203125
"(60.960979949999995, -149.1063398)",97.4321060180664
"(60.9609105, -149.1064864)",95.92687225341795
"(60.960868, -149.10670055)",92.48734283447266
"(60.9608255, -149.1069147)",90.31920623779295
"(60.96078835, -149.1071038)",90.12686157226562
"(60.9607512, -149.1072929)",91.0756607055664
"(60.9606575, -149.1074109)",92.21818542480467
"(60.9618636, -149.1018529)",154.55145263671875
"(60.961899925, -149.102040775)",151.92578125
"(60.96193625, -149.10222865)",149.90042114257812
"(60.961972575000004, -149.102416525)",147.58355712890625
"(60.9620089, -149.1026044)",143.6561737060547
"(60.96204015, -149.1028324)",139.13258361816406
"(60.9620714, -149.1030604)",136.7888946533203
"(60.9620766, -149.1032213)",135.48751831054688
"(60.9620818, -149.1033822)",133.64459228515625
"(60.962061, -149.1036129)",131.33668518066406
"(60.9620011, -149.1038543)",127.11660766601562
"(60.961938599999996, -149.1040072)",124.4583511352539
"(60.9618761, -149.1041601)",122.86164855957033
"(60.9618123, -149.1043666)",121.57795715332033
"(60.9617485, -149.1045731)",118.95285034179688
"(60.96170945, -149.1046992)",117.8458023071289
"(60.9616704, -149.1048253)",116.3997802734375
"(60.961604, -149.10501035)",113.15318298339844
"(60.9615376, -149.1051954)",110.00033569335938
"(60.96148425, -149.1053349)",108.1622085571289
"(60.9614309, -149.1054744)",106.58863067626952
"(60.961376200000004, -149.1055736)",105.2402572631836
"(60.9613215, -149.1056728)",103.99343872070312
"(60.9612844, -149.1005734)",183.55401611328125
"(60.9612639, -149.1008057)",179.78741455078125
"(60.9612434, -149.101038)",177.56927490234375
"(60.9612421, -149.1011882)",175.70533752441406
"(60.9612408, -149.1013384)",173.6094970703125
"(60.9612525, -149.10150470000002)",169.59713745117188
"(60.9612642, -149.101671)",165.3741455078125
"(60.961275900000004, -149.1018373)",162.13914489746094
"(60.9612876, -149.1020036)",159.82492065429688
"(60.961295449999994, -149.10224499999998)",157.1781005859375
"(60.9613033, -149.1024864)",154.07958984375
"(60.9612929, -149.102717)",150.82521057128906
"(60.9612798, -149.1029692)",147.7838897705078
"(60.9612798, -149.1032267)",144.6100311279297
"(60.9607367, -149.100965)",191.5135955810547
"(60.96079475, -149.10118925)",185.2856292724609
"(60.9608528, -149.1014135)",180.7872314453125
"(60.960863225, -149.101551625)",179.27232360839844
"(60.960873649999996, -149.10168975)",176.10931396484375
"(60.960884074999996, -149.101827875)",173.41217041015625
"(60.9608945, -149.101966)",170.28903198242188
"(60.9609036, -149.1021216)",167.17457580566406
"(60.9609127, -149.1022772)",163.27378845214844
"(60.960912050000005, -149.102451525)",159.16876220703125
"(60.9609114, -149.10262584999998)",156.5559539794922
"(60.96091075, -149.10280017499997)",155.35121154785156
"(60.9609101, -149.1029745)",154.08804321289062
"(60.96089835, -149.1031408)",151.18991088867188
"(60.9608866, -149.1033071)",147.92153930664062
"(60.96087865, -149.10345425)",144.76792907714844
"(60.9608707, -149.1036014)",141.25787353515625
"(60.960862750000004, -149.10374855)",138.863525390625
"(60.9608548, -149.1038957)",136.7062225341797
"(60.9602377, -149.1013748)",193.40142822265625
"(60.96028015, -149.10152127499998)",189.5230255126953
"(60.9603226, -149.10166775)",184.81005859375
"(60.96036505, -149.101814225)",182.4644470214844
"(60.9604075, -149.1019607)",180.36024475097656
"(60.96044915, -149.10214845000002)",176.2835235595703
"(60.9604908, -149.1023362)",171.6881103515625
"(60.96050905, -149.1024971)",168.07217407226562
"(60.9605273, -149.102658)",163.44000244140625
"(60.960522100000006, -149.1028458)",160.73402404785156
"(60.9605169, -149.1030336)",157.9232635498047
"(60.96047525, -149.103275)",153.8625030517578
"(60.9604336, -149.1035164)",148.3730926513672
"(60.96040105, -149.10369072499998)",145.01275634765625
"(60.9603685, -149.10386505)",141.6936798095703
"(60.96033595, -149.104039375)",139.68289184570312
"(60.9603034, -149.1042137)",136.4183349609375
"(60.960276050000004, -149.1043505)",134.8473663330078
"(60.9602487, -149.10448730000002)",133.2108154296875
"(60.96022135, -149.10462410000002)",131.97291564941406
"(60.960194, -149.1047609)",129.34381103515625
"(60.960155, -149.1049863)",126.23815155029295
"(60.960116, -149.1052117)",122.0964813232422
"(60.9617799, -149.0998275)",181.2299041748047
"(60.9618032, -149.1000938)",174.06768798828125
"(60.96180579999999, -149.100233275)",171.4127655029297
"(60.961808399999995, -149.10037275)",167.2498321533203
"(60.961811, -149.100512225)",164.96485900878906
"(60.9618136, -149.1006517)",162.21958923339844
"(60.96182665, -149.10091995)",159.81195068359375
"(60.9618397, -149.1011882)",157.36000061035156
"(60.9618579, -149.10146179999998)",156.9906463623047
"(60.9618761, -149.1017354)",155.8016357421875
"(60.9618636, -149.1018529)",154.55145263671875
"(60.9618386, -149.10208649999998)",151.28854370117188
"(60.9618136, -149.1023201)",149.263671875
"(60.9617537, -149.1025186)",149.82952880859375
"(60.9616873, -149.1026393)",148.9559783935547
"(60.9616209, -149.10276)",146.96421813964844
"(60.9615376, -149.10285119999998)",146.5726776123047
"(60.9614543, -149.1029424)",146.06094360351562
"(60.96136705, -149.10308455)",145.311279296875
"(60.9612798, -149.1032267)",144.6100311279297
"(60.96122465, -149.10331995)",143.74436950683594
"(60.9611695, -149.1034132)",141.8695068359375
"(60.9610767, -149.10357)",138.9978790283203
"(60.961021224999996, -149.103651425)",138.1925506591797
"(60.96096575, -149.10373285)",137.38902282714844
"(60.960910275, -149.103814275)",136.39996337890625
"(60.9608548, -149.1038957)",136.7062225341797
"(60.96076655, -149.10402520000002)",138.0999755859375
"(60.9606783, -149.1041547)",136.6375732421875
"(60.960626250000004, -149.1042781)",133.02999877929688
"(60.9605742, -149.1044015)",130.9116668701172
"(60.9605052, -149.10457044999998)",127.4050750732422
"(60.9604362, -149.1047394)",124.91246032714844
"(60.9603763, -149.1048306)",124.05248260498048
"(60.9603164, -149.1049218)",123.96666717529295
"(60.9602487, -149.10501299999999)",123.55274200439452
"(60.960181, -149.1051042)",122.96476745605467
"(60.960116, -149.1052117)",122.0964813232422
"(60.96005605, -149.10531085000002)",120.65472412109376
"(60.9599961, -149.10541)",119.65243530273438
"(60.959934575, -149.105516625)",119.28042602539062
"(60.95987305, -149.10562325)",118.53260803222656
"(60.959811525, -149.105729875)",118.60677337646484
"(60.95975, -149.1058365)",118.3403091430664
"(60.9597012, -149.10598935000002)",117.14464569091795
"(60.9596524, -149.1061422)",116.6167221069336
"(60.95961005, -149.10634875)",115.95891571044922
"(60.9595677, -149.1065553)",113.66969299316406
"(60.95954495, -149.10670015)",112.04794311523438
"(60.9595222, -149.106845)",110.64493560791016
"(60.9594974, -149.1070005)",108.86951446533205
"(60.9594701, -149.1071534)",106.95474243164062
"(60.9594102, -149.107309)",105.12657165527344
"(60.9593412, -149.1075209)",103.71271514892578
"(60.9592722, -149.1077328)",102.04063415527344
"(60.959235725, -149.1079286)",100.63240814208984
"(60.95919925, -149.1081244)",99.78282928466795
"(60.959162774999996, -149.1083202)",99.0548095703125
"(60.9591263, -149.108516)",98.59457397460938
"(60.95909375, -149.10872790000002)",96.75196075439452
"(60.9590612, -149.1089398)",94.76927185058594
"(60.9590202, -149.10915169999998)",93.4740982055664
"(60.9589792, -149.1093636)",91.94840240478516
"(60.958938200000006, -149.1095755)",89.88191986083984
"(60.9588972, -149.1097874)",87.1030502319336
"(60.9588425, -149.1100368)",84.33629608154297
"(60.9587878, -149.1102862)",83.54134368896484
"(60.95874485, -149.1104069)",83.38520050048828
"(60.9587019, -149.1105276)",83.08595275878906
"(60.9586107, -149.1107047)",83.17749786376953
"(60.95855605, -149.11078785)",83.04266357421875
"(60.9585014, -149.110871)",82.90719604492188
"(60.958444, -149.1110426)",82.06477355957031
"(60.9588555, -149.1049111)",156.18589782714844
"(60.958770224999995, -149.105006325)",154.20242309570312
"(60.95868495, -149.10510155)",151.14109802246094
"(60.958599675, -149.105196775)",149.47291564941406
"(60.9585144, -149.105292)",149.0521240234375
"(60.95847535, -149.10541)",147.80633544921875
"(60.9584363, -149.105528)",146.01023864746094
"(60.95840765, -149.1056755)",143.25961303710938
"(60.958379, -149.105823)",140.4989471435547
"(60.95835685, -149.10597589999998)",138.0903778076172
"(60.9583347, -149.1061288)",135.5380401611328
"(60.95830865, -149.1062844)",133.41293334960938
"(60.9582826, -149.10644)",131.60421752929688
"(60.9582305, -149.106676)",130.0646209716797
"(60.958205125, -149.106822175)",129.26565551757812
"(60.95817975, -149.10696835)",128.425048828125
"(60.958154375, -149.107114525)",127.36759185791016
"(60.958129, -149.1072607)",126.26171875
"(60.9580888, -149.1073776)",125.06478118896484
"(60.9580486, -149.1074945)",124.68445587158205
"(60.9588555, -149.1049111)",156.18589782714844
"(60.958872424999996, -149.10509080000003)",150.81698608398438
"(60.95888935, -149.10527050000002)",144.96417236328125
"(60.958906275000004, -149.1054502)",139.92190551757812
"(60.9589232, -149.1056299)",135.56137084960938
"(60.95895705, -149.10577475)",132.29351806640625
"(60.9589909, -149.1059196)",129.0218048095703
"(60.95902475, -149.10606445)",126.50040435791016
"(60.9590586, -149.1062093)",123.84442901611328
"(60.959100275, -149.10632999999999)",121.80870819091795
"(60.95914195, -149.10645069999998)",120.0813217163086
"(60.959183625, -149.1065714)",118.01467895507812
"(60.9592253, -149.1066921)",115.84151458740234
"(60.9592865, -149.106807425)",112.9803237915039
"(60.959347699999995, -149.10692275)",111.2267837524414
"(60.9594089, -149.107038075)",108.76960754394533
"(60.9594701, -149.1071534)",106.95474243164062
"(60.9616209, -149.0955663)",329.352294921875
"(60.9617069, -149.0957272)",322.8751525878906
"(60.961729000000005, -149.0958962)",318.0777893066406
"(60.9617511, -149.0960652)",314.4721374511719
"(60.9617485, -149.09620465)",311.6866760253906
"(60.9617459, -149.0963441)",309.3071594238281
"(60.9616991, -149.0965802)",304.9507141113281
"(60.9616314, -149.0968162)",300.1694030761719
"(60.961565, -149.09697715)",298.6783142089844
"(60.9614986, -149.0971381)",296.0125427246094
"(60.961444549999996, -149.097236)",294.3422546386719
"(60.9613905, -149.0973339)",291.3926086425781
"(60.961336450000005, -149.09743179999998)",288.72467041015625
