coordinates,elevation
"(39.1495676, -120.23226034999999)",2362.5556640625
"(39.1495546, -120.2321748)",2360.157470703125
"(39.149561875, -120.23208495)",2358.6640625
"(39.149569150000005, -120.2319951)",2357.59765625
"(39.14957642500001, -120.23190525000001)",2356.82470703125
"(39.1495837, -120.2318154)",2355.970703125
"(39.1496232, -120.23167055)",2353.796142578125
"(39.1496627, -120.2315257)",2350.952392578125
"(39.1497116, -120.23145060000002)",2349.296630859375
"(39.1497605, -120.23137550000001)",2346.81787109375
"(39.149809399999995, -120.23130040000001)",2344.86083984375
"(39.1498583, -120.2312253)",2342.29296875
"(39.1499269, -120.2311234)",2341.029296875
"(39.1499955, -120.2310215)",2340.7197265625
"(39.15007455, -120.2309464)",2339.8876953125
"(39.1501536, -120.2308713)",2336.865966796875
"(39.1502618, -120.2308444)",2334.0751953125
"(39.1503367, -120.23088734999999)",2333.17578125
"(39.1504116, -120.2309303)",2333.3232421875
"(39.150491675, -120.2309732)",2331.202392578125
"(39.15057175, -120.2310161)",2330.631591796875
"(39.150651825, -120.231059)",2329.19189453125
"(39.1507319, -120.2311019)",2328.015380859375
"(39.150833825, -120.231190425)",2327.503173828125
"(39.15093575, -120.23127894999999)",2326.16845703125
"(39.151037675, -120.23136747499998)",2325.041259765625
"(39.1511396, -120.231456)",2324.150390625
"(39.1512030375, -120.231515675)",2323.516845703125
"(39.151266475, -120.23157534999999)",2323.755126953125
"(39.1513299125, -120.23163502499999)",2323.737548828125
"(39.15139335, -120.23169469999999)",2323.321533203125
"(39.151456787499995, -120.231754375)",2323.37646484375
"(39.151520225, -120.23181405)",2323.421875
"(39.1515836625, -120.231873725)",2323.236328125
"(39.1516471, -120.2319334)",2323.32470703125
"(39.151728212500004, -120.2320071625)",2323.45361328125
"(39.151809325, -120.232080925)",2322.329345703125
"(39.1518904375, -120.23215468750001)",2322.44873046875
"(39.15197155, -120.23222845000001)",2322.506103515625
"(39.1520526625, -120.2323022125)",2322.39892578125
"(39.152133774999996, -120.232375975)",2321.8837890625
"(39.152214887499994, -120.23244973749999)",2320.922607421875
"(39.152296, -120.2325235)",2319.6826171875
"(39.152376075, -120.232609325)",2319.27392578125
"(39.15245615, -120.23269515)",2319.1455078125
"(39.152536225, -120.232780975)",2316.846923828125
"(39.1526163, -120.2328668)",2315.131103515625
"(39.15265895, -120.23293519999999)",2314.9814453125
"(39.1527016, -120.23300359999999)",2314.7724609375
"(39.15274425, -120.23307199999999)",2314.024169921875
"(39.1527869, -120.2331404)",2313.265869140625
"(39.152872200000004, -120.23325305)",2311.737060546875
"(39.1529575, -120.2333657)",2309.600830078125
"(39.1530781, -120.2334086)",2305.877685546875
"(39.1531842, -120.23343545)",2303.042724609375
"(39.1532903, -120.2334623)",2300.38232421875
"(39.15339555, -120.23344945)",2298.360107421875
"(39.1535008, -120.2334366)",2296.550537109375
"(39.153605600000006, -120.2334065)",2294.45458984375
"(39.1537104, -120.2333764)",2292.797607421875
"(39.15382065, -120.23338985000001)",2291.911865234375
"(39.1539309, -120.2334033)",2290.872314453125
"(39.154002, -120.23343965000001)",2289.73046875
"(39.1540731, -120.233476)",2289.086181640625
"(39.1497613, -120.2367554)",2448.75537109375
"(39.1498614, -120.2368083)",2447.687255859375
"(39.14993, -120.2367627)",2446.692138671875
"(39.1500153, -120.23664740000001)",2444.383544921875
"(39.1501006, -120.2365321)",2441.62353515625
"(39.15017445, -120.23640805000001)",2438.351318359375
"(39.1502483, -120.23628400000001)",2435.81689453125
"(39.15032215, -120.23615995)",2433.579833984375
"(39.150396, -120.2360359)",2431.435546875
"(39.150449550000005, -120.23596012499999)",2430.1806640625
"(39.1505031, -120.23588434999999)",2429.372802734375
"(39.15055665, -120.235808575)",2428.887939453125
"(39.1506102, -120.2357328)",2428.42626953125
"(39.150651800000006, -120.2356597)",2427.70166015625
"(39.1506934, -120.2355866)",2426.77197265625
"(39.150735, -120.2355135)",2426.304443359375
"(39.1507766, -120.2354404)",2425.5927734375
"(39.150847299999995, -120.23529555)",2424.42041015625
"(39.150918, -120.2351507)",2423.24365234375
"(39.15096065, -120.23498574999999)",2422.23779296875
"(39.1510033, -120.2348208)",2421.78466796875
"(39.151012675, -120.234724925)",2421.538330078125
"(39.151022049999995, -120.23462905)",2421.390625
"(39.151031425, -120.234533175)",2421.31494140625
"(39.1510408, -120.2344373)",2421.311767578125
"(39.151049099999994, -120.23432865)",2421.2119140625
"(39.1510574, -120.23422)",2421.146484375
"(39.151065700000004, -120.23411135)",2421.232177734375
"(39.151074, -120.2340027)",2421.35595703125
"(39.151080775, -120.233912175)",2420.9833984375
"(39.15108755, -120.23382165000001)",2420.389404296875
"(39.151094325, -120.233731125)",2419.5986328125
"(39.1511011, -120.2336406)",2418.143798828125
"(39.15108655, -120.23354405)",2416.2568359375
"(39.151072, -120.2334475)",2414.26513671875
"(39.1510174, -120.233353625)",2413.426025390625
"(39.1509628, -120.23325975)",2413.635986328125
"(39.1509082, -120.233165875)",2411.597412109375
"(39.1508536, -120.233072)",2409.716552734375
"(39.150789625, -120.233002925)",2408.3720703125
"(39.15072565, -120.23293385)",2406.028076171875
"(39.150661674999995, -120.232864775)",2404.605712890625
"(39.1505977, -120.2327957)",2403.31494140625
"(39.150513974999996, -120.23273805)",2399.422119140625
"(39.15043025, -120.23268039999999)",2396.30419921875
"(39.150346525, -120.23262274999999)",2393.32763671875
"(39.1502628, -120.2325651)",2390.171875
"(39.150173374999994, -120.23253425)",2387.28857421875
"(39.150083949999996, -120.2325034)",2384.376220703125
"(39.149994525, -120.23247255)",2381.295654296875
"(39.1499051, -120.2324417)",2377.852294921875
"(39.149823975, -120.23241775)",2374.81884765625
"(39.149742849999996, -120.2323938)",2371.826904296875
"(39.149661725, -120.23236985)",2368.361328125
"(39.1495806, -120.2323459)",2364.9033203125
"(39.149452675000006, -120.23230815)",2359.143310546875
"(39.149324750000005, -120.2322704)",2354.558349609375
"(39.149196825000004, -120.23223265)",2351.154052734375
"(39.1490689, -120.2321949)",2347.909423828125
"(39.1489555375, -120.2321332125)",2343.900634765625
"(39.148842175, -120.232071525)",2339.608154296875
"(39.148728812499996, -120.23200983749999)",2334.697509765625
"(39.14861545, -120.23194815)",2329.519287109375
"(39.148502087500006, -120.2318864625)",2324.064453125
"(39.148388725000004, -120.231824775)",2319.700927734375
"(39.1482753625, -120.23176308750001)",2315.425537109375
"(39.148162, -120.2317014)",2311.20166015625
"(39.14807775, -120.23164507500002)",2307.583740234375
"(39.1479935, -120.23158875000001)",2303.6669921875
"(39.14790925, -120.23153242500001)",2300.00634765625
"(39.147825, -120.23147610000001)",2297.31005859375
"(39.14774075, -120.231419775)",2295.145263671875
"(39.1476565, -120.23136345)",2292.918212890625
"(39.147572249999996, -120.231307125)",2290.65625
"(39.147488, -120.2312508)",2288.272705078125
"(39.14738815, -120.23119715)",2285.455322265625
"(39.1472883, -120.2311435)",2282.3876953125
"(39.14718845, -120.23108985)",2279.26708984375
"(39.1470886, -120.2310362)",2276.1630859375
"(39.1470043625, -120.23102815000001)",2273.5732421875
"(39.146920124999994, -120.23102010000001)",2270.86328125
"(39.146835887499996, -120.23101205)",2268.316650390625
"(39.14675165, -120.23100400000001)",2265.50244140625
"(39.1466674125, -120.23099595000001)",2262.471435546875
"(39.146583175, -120.2309879)",2259.361328125
"(39.1464989375, -120.23097985000001)",2256.145751953125
"(39.1464147, -120.2309718)",2252.688720703125
"(39.146329412499995, -120.23099057499999)",2249.574462890625
"(39.146244124999996, -120.23100935)",2246.780029296875
"(39.146158837499996, -120.231028125)",2243.206298828125
"(39.14607355, -120.2310469)",2239.65576171875
"(39.1459882625, -120.231065675)",2236.486328125
"(39.145902975, -120.23108445)",2234.4912109375
"(39.1458176875, -120.231103225)",2232.377685546875
"(39.1457324, -120.231122)",2229.906005859375
"(39.14561175, -120.2311247)",2225.5029296875
"(39.1454911, -120.23112739999999)",2221.388671875
"(39.14537045, -120.2311301)",2217.861328125
"(39.1452498, -120.2311328)",2214.644775390625
"(39.1451665875, -120.23111133750001)",2212.444091796875
"(39.145083375, -120.23108987500001)",2210.486083984375
"(39.1450001625, -120.23106841250001)",2208.319580078125
"(39.14491695, -120.23104695)",2206.236328125
"(39.14483373750001, -120.2310254875)",2204.59765625
"(39.144750525000006, -120.231004025)",2203.411376953125
"(39.144667312500005, -120.2309825625)",2201.934814453125
"(39.1445841, -120.2309611)",2199.965087890625
"(39.144498812500004, -120.2308953875)",2198.724365234375
"(39.144413525000004, -120.230829675)",2197.308349609375
"(39.144328237500005, -120.23076396249999)",2196.218994140625
"(39.144242950000006, -120.23069825)",2194.80859375
"(39.14415766250001, -120.23063253750001)",2193.34423828125
"(39.14407237500001, -120.23056682500001)",2191.9638671875
"(39.14398708750001, -120.23050111250001)",2190.527099609375
"(39.1439018, -120.2304354)",2189.05029296875
"(39.14383558750001, -120.230377825)",2187.756591796875
"(39.143769375000005, -120.23032025)",2186.473876953125
"(39.1437031625, -120.230262675)",2185.31982421875
"(39.14363695, -120.2302051)",2184.10009765625
"(39.1435707375, -120.230147525)",2182.94970703125
"(39.143504525, -120.23008995)",2181.796875
"(39.143438312499995, -120.23003237500001)",2180.824462890625
"(39.1433721, -120.2299748)",2180.003662109375
"(39.1433015, -120.22991339999999)",2179.278564453125
"(39.1432309, -120.229852)",2178.310791015625
"(39.1431295, -120.2297722)",2176.352294921875
"(39.143028099999995, -120.2296924)",2173.83740234375
"(39.1429267, -120.2296126)",2171.25732421875
"(39.1428253, -120.2295328)",2169.021240234375
"(39.142753524999996, -120.2294805)",2167.55224609375
"(39.142681749999994, -120.2294282)",2166.0830078125
"(39.142609975, -120.22937590000001)",2164.86083984375
"(39.1425382, -120.2293236)",2163.632568359375
"(39.1512269, -120.2289749)",2265.54541015625
"(39.15113125, -120.2289293)",2265.356689453125
"(39.1510356, -120.2288837)",2265.034423828125
"(39.150959674999996, -120.22884884999999)",2264.73681640625
"(39.15088375, -120.228814)",2264.5068359375
"(39.150807825, -120.22877915000001)",2264.255615234375
"(39.1507319, -120.2287443)",2263.7236328125
"(39.150663775, -120.22871613750002)",2263.431884765625
"(39.15059565, -120.22868797500001)",2263.22412109375
"(39.150527525, -120.22865981250001)",2263.132568359375
"(39.1504594, -120.22863165000001)",2262.98095703125
"(39.150391275000004, -120.22860348750001)",2262.706298828125
"(39.150323150000006, -120.22857532500001)",2262.429931640625
"(39.15025502500001, -120.2285471625)",2262.431640625
"(39.1501869, -120.228519)",2262.4736328125
"(39.15006835, -120.22845865000001)",2260.95703125
"(39.1499498, -120.22839830000001)",2259.682373046875
"(39.149831250000005, -120.22833795)",2257.98779296875
"(39.1497127, -120.2282776)",2256.375
"(39.149644050000006, -120.2282333375)",2255.33935546875
"(39.1495754, -120.22818907499999)",2254.710693359375
"(39.14950675, -120.22814481249999)",2254.455810546875
"(39.1494381, -120.22810055)",2253.860107421875
"(39.149369449999995, -120.2280562875)",2253.59130859375
"(39.1493008, -120.228012025)",2253.970458984375
"(39.14923215, -120.2279677625)",2253.18505859375
"(39.1491635, -120.2279235)",2252.568603515625
"(39.14909225625, -120.22787220625)",2251.596923828125
"(39.1490210125, -120.2278209125)",2250.14697265625
"(39.14894976875, -120.22776961874999)",2248.76904296875
"(39.148878525, -120.227718325)",2247.629150390625
"(39.14880728125, -120.22766703125001)",2246.6298828125
"(39.1487360375, -120.2276157375)",2245.639404296875
"(39.14866479375, -120.22756444375)",2244.469482421875
"(39.14859355, -120.22751315)",2242.72021484375
"(39.14852230625, -120.22746185624999)",2240.907470703125
"(39.1484510625, -120.2274105625)",2239.555419921875
"(39.14837981875, -120.22735926875)",2237.767578125
"(39.148308575, -120.227307975)",2236.656982421875
"(39.14823733125, -120.22725668125)",2235.5146484375
"(39.1481660875, -120.22720538749999)",2234.726806640625
"(39.14809484375, -120.22715409374999)",2234.14306640625
"(39.1480236, -120.2271028)",2233.454345703125
"(39.147950800000004, -120.22706255)",2233.01318359375
"(39.147878, -120.2270223)",2232.1630859375
"(39.1477969, -120.2270196)",2231.694091796875
"(39.1477158, -120.2270169)",2230.693115234375
"(39.14761595, -120.2271054)",2232.60400390625
"(39.1475161, -120.2271939)",2234.310791015625
"(39.147457849999995, -120.227273025)",2235.94482421875
"(39.1473996, -120.22735215)",2236.473388671875
"(39.147341350000005, -120.227431275)",2237.257568359375
"(39.1472831, -120.2275104)",2237.27001953125
"(39.147225375000005, -120.22756270625)",2237.42236328125
"(39.14716765, -120.2276150125)",2237.891845703125
"(39.147109925, -120.22766731875)",2238.206298828125
"(39.147052200000005, -120.22771962499999)",2238.19384765625
"(39.146994475, -120.22777193124999)",2238.154541015625
"(39.14693675, -120.22782423749999)",2238.00341796875
"(39.146879025000004, -120.22787654375)",2238.08642578125
"(39.1468213, -120.22792885)",2238.18359375
"(39.146763575, -120.22798115625)",2237.865234375
"(39.146705850000004, -120.22803346250001)",2237.3818359375
"(39.146648125, -120.22808576875)",2237.11376953125
"(39.1465904, -120.228138075)",2236.576904296875
"(39.146532675, -120.22819038125)",2236.061767578125
"(39.14647495, -120.2282426875)",2234.6494140625
"(39.146417225, -120.22829499375)",2233.325927734375
"(39.1463595, -120.2283473)",2232.467041015625
"(39.146276300000004, -120.22841435)",2230.895263671875
"(39.146193100000005, -120.22848139999999)",2229.62646484375
"(39.1461099, -120.22854844999999)",2228.115966796875
"(39.1460267, -120.22861549999999)",2226.087646484375
"(39.1459435, -120.22868254999999)",2224.560546875
"(39.145860299999995, -120.22874959999999)",2223.32763671875
"(39.1457771, -120.22881665)",2222.2451171875
"(39.1456939, -120.2288837)",2221.001953125
"(39.14561485, -120.228965525)",2220.424560546875
"(39.1455358, -120.22904735)",2219.808349609375
"(39.145456749999994, -120.229129175)",2219.07861328125
"(39.1453777, -120.229211)",2218.10546875
"(39.145321525, -120.22930085000002)",2217.17431640625
"(39.14526535, -120.22939070000001)",2215.351318359375
"(39.145209175000005, -120.22948055)",2213.245849609375
"(39.145153, -120.2295704)",2211.470947265625
"(39.145080199999995, -120.22962135)",2209.339111328125
"(39.1450074, -120.2296723)",2207.542236328125
"(39.144926274999996, -120.229721925)",2205.4482421875
"(39.144845149999995, -120.22977155000001)",2203.364990234375
"(39.144764025, -120.22982117500001)",2201.71142578125
"(39.1446829, -120.2298708)",2201.63232421875
"(39.144595525, -120.229896275)",2200.589111328125
"(39.14450815, -120.22992175)",2198.861083984375
"(39.144420775, -120.229947225)",2197.290283203125
"(39.1443334, -120.2299727)",2195.888427734375
"(39.1442086, -120.22998075000001)",2194.027099609375
"(39.144083800000004, -120.2299888)",2191.806396484375
"(39.143959, -120.22999684999999)",2188.863037109375
"(39.1438342, -120.2300049)",2186.646728515625
"(39.143762425, -120.23000625)",2185.326904296875
"(39.143690649999996, -120.2300076)",2183.884521484375
"(39.143618875, -120.23000895)",2182.622314453125
"(39.1435471, -120.2300103)",2181.6318359375
"(39.1434596, -120.22999254999999)",2180.639892578125
"(39.1433721, -120.2299748)",2180.003662109375
"(39.1522165, -120.2310041)",2270.9462890625
"(39.152157349999996, -120.23089915)",2269.89697265625
"(39.1520982, -120.2307942)",2270.006103515625
"(39.15203905, -120.23068925000001)",2269.044189453125
"(39.1519799, -120.2305843)",2268.811279296875
"(39.1519539, -120.2304998)",2268.049072265625
"(39.151927900000004, -120.2304153)",2267.63720703125
"(39.1519019, -120.2303308)",2267.50830078125
"(39.1518759, -120.2302463)",2267.262939453125
"(39.151834300000004, -120.23014705)",2267.077880859375
"(39.1517927, -120.2300478)",2266.74853515625
"(39.1517511, -120.22994854999999)",2266.535400390625
"(39.1517095, -120.2298493)",2266.3466796875
"(39.1516783, -120.22975812499999)",2266.38037109375
"(39.151647100000005, -120.22966695)",2266.136474609375
"(39.1516159, -120.229575775)",2266.16064453125
"(39.1515847, -120.2294846)",2266.093505859375
"(39.151561799999996, -120.22936655000001)",2266.019775390625
"(39.1515389, -120.2292485)",2265.802001953125
"(39.151531625000004, -120.229149275)",2265.5869140625
"(39.15152435, -120.22905005)",2265.483642578125
"(39.151517075, -120.228950825)",2265.38818359375
"(39.1515098, -120.2288516)",2265.026123046875
"(39.1533451, -120.2322673)",2285.81494140625
"(39.1533002, -120.2322138)",2285.037353515625
"(39.1532534, -120.2321092)",2284.142333984375
"(39.1532066, -120.2320046)",2282.558349609375
"(39.153138999999996, -120.23192145)",2281.616943359375
"(39.1530714, -120.2318383)",2280.7158203125
"(39.15297985, -120.2317498)",2279.498291015625
"(39.1528883, -120.2316613)",2278.0712890625
"(39.152802, -120.231577475)",2276.7451171875
"(39.1527157, -120.23149365)",2275.571044921875
"(39.1526294, -120.231409825)",2274.586181640625
"(39.1525431, -120.231326)",2273.845947265625
"(39.152461450000004, -120.23124552499999)",2272.890869140625
"(39.152379800000006, -120.23116505)",2271.86474609375
"(39.15229815000001, -120.23108457500001)",2271.321533203125
"(39.1522165, -120.2310041)",2270.9462890625
"(39.1536152, -120.2340208)",2303.02880859375
"(39.153594275, -120.233905975)",2300.81591796875
"(39.15357335, -120.23379115)",2299.31884765625
"(39.153552425, -120.233676325)",2298.316162109375
"(39.1535315, -120.2335615)",2297.59375
"(39.1535008, -120.2334366)",2296.550537109375
"(39.153477275, -120.2333411)",2295.881103515625
"(39.15345375, -120.2332456)",2295.334716796875
"(39.153430224999994, -120.2331501)",2294.669921875
"(39.1534067, -120.2330546)",2293.818603515625
"(39.15338905, -120.2329379)",2292.219482421875
"(39.1533714, -120.2328212)",2290.86572265625
"(39.1533766, -120.23269110000001)",2289.265625
"(39.1533818, -120.232561)",2288.032470703125
"(39.1533693, -120.2323894)",2286.68359375
"(39.1533451, -120.2322673)",2285.81494140625
"(39.1588867, -120.2268051)",2465.998046875
"(39.158788799999996, -120.226735675)",2465.27392578125
"(39.158690899999996, -120.22666625)",2463.763671875
"(39.158592999999996, -120.226596825)",2462.545654296875
"(39.1584951, -120.2265274)",2460.947509765625
"(39.1584036, -120.22646035)",2460.22607421875
"(39.1583121, -120.2263933)",2460.19189453125
"(39.1582206, -120.22632625)",2459.966064453125
"(39.1581291, -120.2262592)",2459.534912109375
"(39.158017825, -120.22619750000001)",2457.938232421875
"(39.15790655, -120.22613580000001)",2456.09130859375
"(39.157795275, -120.2260741)",2454.16650390625
"(39.157684, -120.2260124)",2452.19921875
"(39.157572725, -120.22597887500001)",2449.458740234375
"(39.15746145, -120.22594535)",2445.99462890625
"(39.157350175000005, -120.225911825)",2443.77001953125
"(39.1572389, -120.2258783)",2440.775634765625
"(39.15717078750001, -120.22584208750001)",2439.405029296875
"(39.157102675000004, -120.225805875)",2438.435791015625
"(39.1570345625, -120.2257696625)",2437.556396484375
"(39.15696645, -120.22573345)",2436.51025390625
"(39.156898337499996, -120.2256972375)",2435.165283203125
"(39.156830225, -120.225661025)",2434.256103515625
"(39.156762112500004, -120.2256248125)",2432.95068359375
"(39.156694, -120.2255886)",2431.47119140625
"(39.15659105, -120.22552959999999)",2429.8134765625
"(39.156488100000004, -120.2254706)",2427.818359375
"(39.156385150000006, -120.2254116)",2426.36669921875
"(39.1562822, -120.2253526)",2424.876708984375
"(39.156200275, -120.2253059)",2423.633544921875
"(39.15611835, -120.2252592)",2422.662353515625
"(39.156036424999996, -120.2252125)",2421.54248046875
"(39.1559545, -120.2251658)",2420.75244140625
"(39.1577306, -120.2270617)",2418.37158203125
"(39.157698675000006, -120.22714875)",2413.786376953125
"(39.157666750000004, -120.22723579999999)",2409.359130859375
"(39.157634825, -120.22732285)",2405.986328125
"(39.1576029, -120.2274099)",2403.30859375
"(39.157569625, -120.22748767499999)",2400.748046875
"(39.15753635, -120.22756545)",2398.35498046875
"(39.157503075, -120.22764322500001)",2395.710693359375
"(39.1574698, -120.227721)",2393.011962890625
"(39.157405325, -120.2278256)",2388.418212890625
"(39.15734085, -120.2279302)",2384.35009765625
"(39.157276374999995, -120.2280348)",2380.2216796875
"(39.1572119, -120.2281394)",2375.552978515625
"(39.157159899999996, -120.2282373)",2371.506591796875
"(39.1571079, -120.2283352)",2368.04296875
"(39.1570559, -120.2284331)",2365.14208984375
"(39.1570039, -120.228531)",2362.3154296875
"(39.156950875, -120.228610125)",2359.54296875
"(39.15689785, -120.22868925)",2356.318603515625
"(39.156844825, -120.228768375)",2353.216796875
"(39.1567918, -120.2288475)",2350.69921875
"(39.156725225, -120.228891775)",2347.272216796875
"(39.15665865, -120.22893605)",2344.0517578125
"(39.156592075, -120.22898032500001)",2340.88525390625
"(39.1565255, -120.2290246)",2337.922119140625
"(39.156451675, -120.229072875)",2335.183349609375
"(39.15637785, -120.22912115)",2332.302978515625
"(39.156304025, -120.22916942500001)",2329.974365234375
"(39.1562302, -120.2292177)",2327.610107421875
"(39.156150124999996, -120.22927805)",2325.57861328125
"(39.15607005, -120.2293384)",2323.546142578125
"(39.155989975, -120.22939875)",2320.939697265625
"(39.1559099, -120.2294591)",2319.337890625
"(39.15585425, -120.22953419999999)",2318.021728515625
"(39.1557986, -120.22960929999999)",2316.68603515625
"(39.15574295, -120.2296844)",2315.364501953125
"(39.1556873, -120.2297595)",2313.931396484375
"(39.1593584, -120.2279803)",2450.962646484375
"(39.1592989, -120.2280237)",2448.0478515625
"(39.159239400000004, -120.2280671)",2444.3955078125
"(39.1591799, -120.2281105)",2440.93701171875
"(39.1591204, -120.2281539)",2438.27001953125
"(39.159045199999994, -120.228223375)",2433.891357421875
"(39.15897, -120.22829285)",2429.520263671875
"(39.1588948, -120.228362325)",2425.0703125
"(39.1588196, -120.2284318)",2420.142578125
"(39.158728075, -120.228504225)",2414.2431640625
"(39.15863655, -120.22857665000001)",2408.294921875
"(39.158545024999995, -120.228649075)",2401.962646484375
"(39.1584535, -120.2287215)",2396.098388671875
"(39.158358875000005, -120.2287738)",2391.62255859375
"(39.15826425, -120.2288261)",2387.771484375
"(39.158169625, -120.22887840000001)",2384.390869140625
"(39.158075, -120.2289307)",2380.8564453125
"(39.158006887499994, -120.22895952500001)",2378.79052734375
"(39.157938775, -120.22898835000001)",2376.71142578125
"(39.1578706625, -120.22901717500001)",2374.44189453125
"(39.15780255, -120.22904600000001)",2372.3623046875
"(39.1577344375, -120.22907482500001)",2370.472900390625
"(39.157666325, -120.22910365000001)",2368.70361328125
"(39.157598212500005, -120.229132475)",2366.95361328125
"(39.1575301, -120.2291613)",2365.04345703125
"(39.157461475000005, -120.229196175)",2362.791259765625
"(39.15739285, -120.22923105000001)",2360.33349609375
"(39.157324224999996, -120.229265925)",2357.675537109375
"(39.1572556, -120.2293008)",2354.9130859375
"(39.157157850000004, -120.2294054)",2349.943359375
"(39.1570601, -120.22951)",2345.512939453125
"(39.157014325000006, -120.22959585000001)",2343.279296875
"(39.15696855, -120.2296817)",2341.20458984375
"(39.156922775, -120.22976754999999)",2339.046875
"(39.156877, -120.2298534)",2336.68017578125
"(39.1567938, -120.2299419)",2332.527099609375
"(39.1567106, -120.2300304)",2329.1591796875
"(39.156623249999996, -120.23014575)",2324.62451171875
"(39.1565359, -120.2302611)",2320.722900390625
"(39.1564913, -120.2303703)",2318.297607421875
"(39.1564467, -120.2304795)",2315.615234375
"(39.1524572, -120.2258025)",2335.733154296875
"(39.152439525, -120.225952225)",2331.244873046875
"(39.152421849999996, -120.22610195)",2327.098388671875
"(39.152404175, -120.226251675)",2322.8974609375
"(39.1523865, -120.2264014)",2317.052490234375
"(39.152353225, -120.22651537499999)",2312.675048828125
"(39.15231995, -120.22662935)",2307.606201171875
"(39.152286675, -120.226743325)",2302.764404296875
"(39.1522534, -120.2268573)",2298.651123046875
"(39.152208675, -120.22698605000001)",2293.971923828125
"(39.15216395, -120.22711480000001)",2291.54052734375
"(39.152119225, -120.22724355)",2288.737548828125
"(39.1520745, -120.2273723)",2286.490234375
"(39.152019374999995, -120.2274702)",2284.4013671875
"(39.15196425, -120.2275681)",2282.474853515625
"(39.151909125, -120.227666)",2280.601318359375
"(39.151854, -120.2277639)",2278.4052734375
"(39.151769775, -120.2278618)",2275.42041015625
"(39.151685549999996, -120.2279597)",2272.6455078125
"(39.151601325, -120.2280576)",2270.119873046875
"(39.1515171, -120.2281555)",2267.867919921875
"(39.1546276, -120.2227334)",2463.142578125
"(39.1545894, -120.22283365)",2458.77294921875
"(39.1545512, -120.2229339)",2454.67822265625
"(39.154513, -120.22303415)",2450.460693359375
"(39.1544748, -120.2231344)",2446.33154296875
"(39.154419675, -120.223260475)",2441.47998046875
"(39.15436455, -120.22338655)",2437.117919921875
"(39.154309424999994, -120.223512625)",2433.220947265625
"(39.1542543, -120.2236387)",2428.900146484375
"(39.15421686249999, -120.22372185)",2426.241455078125
"(39.154179424999995, -120.223805)",2423.800048828125
"(39.1541419875, -120.22388815)",2421.124267578125
"(39.15410455, -120.22397129999999)",2418.460205078125
"(39.1540671125, -120.22405444999998)",2415.34130859375
"(39.154029675000004, -120.22413759999999)",2411.98095703125
"(39.153992237500006, -120.22422075)",2408.982666015625
"(39.1539548, -120.2243039)",2406.5048828125
"(39.153913200000005, -120.224433975)",2402.1376953125
"(39.1538716, -120.22456405)",2397.029052734375
"(39.15383, -120.224694125)",2392.01025390625
"(39.1537884, -120.2248242)",2386.67041015625
"(39.153755125, -120.224971725)",2381.856201171875
"(39.15372185, -120.22511925)",2376.63818359375
"(39.153688575, -120.225266775)",2372.35546875
"(39.1536553, -120.2254143)",2368.08935546875
"(39.153644375, -120.22552561250001)",2363.7802734375
"(39.15363345, -120.225636925)",2359.680419921875
"(39.153622525, -120.2257482375)",2355.78759765625
"(39.1536116, -120.22585955)",2352.029541015625
"(39.15360067499999, -120.22597086249999)",2348.421630859375
"(39.153589749999995, -120.22608217499999)",2344.57275390625
"(39.153578825, -120.22619348749998)",2340.764892578125
"(39.1535679, -120.2263048)",2336.71240234375
"(39.153540875, -120.22646169999999)",2330.721923828125
"(39.153513849999996, -120.2266186)",2325.55810546875
"(39.153486825, -120.2267755)",2322.42236328125
"(39.1534598, -120.2269324)",2320.21533203125
"(39.153425475000006, -120.22705445)",2317.401611328125
"(39.153391150000004, -120.2271765)",2314.651611328125
"(39.153356825, -120.22729855)",2311.585693359375
"(39.1533225, -120.2274206)",2308.52197265625
"(39.153275225, -120.22750295)",2306.40966796875
"(39.15322795, -120.2275853)",2304.461669921875
"(39.153180675, -120.22766765)",2302.470458984375
"(39.1531334, -120.22775)",2300.33544921875
"(39.1567994, -120.2224592)",2511.863037109375
"(39.1567311, -120.2225353)",2509.538818359375
"(39.1566628, -120.2226114)",2506.833251953125
"(39.156605075, -120.222666375)",2504.984130859375
"(39.15654735, -120.22272135)",2503.5107421875
"(39.156489625, -120.222776325)",2502.0546875
"(39.1564319, -120.2228313)",2500.4423828125
"(39.1563482, -120.22293322499999)",2497.562744140625
"(39.1562645, -120.22303515)",2493.361572265625
"(39.1561808, -120.22313707500001)",2488.42822265625
"(39.1560971, -120.223239)",2483.26806640625
"(39.15603365, -120.22332215)",2478.989013671875
"(39.1559702, -120.2234053)",2474.6259765625
"(39.15590675, -120.22348844999999)",2470.03857421875
"(39.1558433, -120.2235716)",2465.698974609375
"(39.155775725, -120.22369499999999)",2460.683349609375
"(39.155708149999995, -120.2238184)",2455.030517578125
"(39.15564057499999, -120.2239418)",2449.51953125
"(39.155573, -120.2240652)",2444.115478515625
"(39.155502799999994, -120.224205325)",2437.780517578125
"(39.1554326, -120.22434545)",2432.031005859375
"(39.1553624, -120.224485575)",2425.934326171875
"(39.1552922, -120.2246257)",2418.971923828125
"(39.155259175, -120.2247169)",2414.556640625
"(39.155226150000004, -120.2248081)",2409.77197265625
"(39.155193125000004, -120.2248993)",2405.929443359375
"(39.1551601, -120.2249905)",2402.3662109375
"(39.155127075, -120.2250817)",2398.738525390625
"(39.15509405, -120.2251729)",2394.971435546875
