coordinates,elevation
"(39.47627275000001, -106.07710316250001)",3183.1884765625
"(39.4763742, -106.077018675)",3180.347412109375
"(39.47647565, -106.0769341875)",3178.12060546875
"(39.4765771, -106.0768497)",3175.739013671875
"(39.4766428, -106.0767431)",3173.8779296875
"(39.4767085, -106.0766365)",3171.855712890625
"(39.4748804, -106.0686189)",3149.04541015625
"(39.474977300000006, -106.0686345)",3147.34814453125
"(39.4750742, -106.0686501)",3145.220458984375
"(39.475187950000006, -106.0686622)",3143.536376953125
"(39.4753017, -106.0686743)",3141.77783203125
"(39.475384525, -106.068634075)",3139.822021484375
"(39.47546735, -106.06859385)",3137.7900390625
"(39.475550175, -106.06855362499999)",3135.789794921875
"(39.475633, -106.0685134)",3134.100830078125
"(39.4757365, -106.06844365)",3131.827392578125
"(39.47584, -106.0683739)",3129.320068359375
"(39.47595455, -106.0683582)",3127.13623046875
"(39.476069100000004, -106.0683425)",3125.1640625
"(39.47618365, -106.0683268)",3123.902587890625
"(39.4762982, -106.0683111)",3122.100341796875
"(39.4763693875, -106.06827351250001)",3120.578125
"(39.476440575, -106.06823592500001)",3119.2314453125
"(39.476511762499996, -106.06819833750001)",3117.890625
"(39.47658295, -106.06816075)",3116.436767578125
"(39.476654137500006, -106.0681231625)",3114.905517578125
"(39.476725325000004, -106.068085575)",3113.244873046875
"(39.4767965125, -106.0680479875)",3111.52685546875
"(39.4768677, -106.0680104)",3109.53759765625
"(39.4769648, -106.067889375)",3106.66650390625
"(39.477061899999995, -106.06776835)",3104.06640625
"(39.477159, -106.067647325)",3101.510498046875
"(39.4772561, -106.0675263)",3098.34423828125
"(39.477329600000004, -106.0675035125)",3096.79638671875
"(39.477403100000004, -106.067480725)",3095.243408203125
"(39.4774766, -106.0674579375)",3093.5361328125
"(39.4775501, -106.06743515)",3091.901123046875
"(39.4776236, -106.0674123625)",3090.240234375
"(39.4776971, -106.06738957499999)",3088.583740234375
"(39.4777706, -106.06736678749999)",3087.008544921875
"(39.4778441, -106.067344)",3085.414306640625
"(39.4779186375, -106.06733460000001)",3083.683837890625
"(39.477993174999995, -106.0673252)",3082.116943359375
"(39.47806771249999, -106.0673158)",3080.2626953125
"(39.47814225, -106.0673064)",3078.43408203125
"(39.4782167875, -106.067297)",3076.67626953125
"(39.478291325, -106.0672876)",3074.80908203125
"(39.4783658625, -106.0672782)",3072.652099609375
"(39.4784404, -106.0672688)",3071.344970703125
"(39.4785087125, -106.0672647875)",3069.895263671875
"(39.478577025, -106.067260775)",3068.168212890625
"(39.4786453375, -106.0672567625)",3066.928466796875
"(39.47871365, -106.06725275)",3065.25634765625
"(39.4787819625, -106.0672487375)",3063.857177734375
"(39.478850275, -106.067244725)",3062.81884765625
"(39.478918587500004, -106.0672407125)",3061.43310546875
"(39.4789869, -106.0672367)",3060.017578125
"(39.479059375000006, -106.067207175)",3058.402099609375
"(39.47913185, -106.06717764999999)",3056.3212890625
"(39.479204325, -106.06714812499999)",3053.655029296875
"(39.4792768, -106.0671186)",3050.542236328125
"(39.479320275000006, -106.06702742499999)",3049.179443359375
"(39.479363750000005, -106.06693625)",3047.92041015625
"(39.479407225, -106.066845075)",3047.14990234375
"(39.4794507, -106.0667539)",3046.3017578125
"(39.479568075, -106.066757)",3044.6103515625
"(39.479685450000005, -106.0667601)",3042.33984375
"(39.47980282500001, -106.0667632)",3038.82421875
"(39.4799202, -106.0667663)",3035.84619140625
"(39.4753057, -106.0809641)",3310.883544921875
"(39.4753254, -106.080866225)",3308.858642578125
"(39.4753451, -106.08076835)",3306.356689453125
"(39.475364799999994, -106.080670475)",3303.300048828125
"(39.4753845, -106.0805726)",3300.325439453125
"(39.47540521249999, -106.0804344625)",3297.784423828125
"(39.475425924999996, -106.080296325)",3293.626708984375
"(39.4754466375, -106.0801581875)",3292.041259765625
"(39.47546735, -106.08002005)",3286.696044921875
"(39.475488062500006, -106.0798819125)",3278.900390625
"(39.475508775, -106.079743775)",3272.974609375
"(39.4755294875, -106.07960563750001)",3268.35546875
"(39.4755502, -106.0794675)",3263.870361328125
"(39.4755978125, -106.0793226625)",3258.119140625
"(39.475645424999996, -106.07917782500002)",3251.822998046875
"(39.475693037499994, -106.07903298750001)",3244.99560546875
"(39.47574065, -106.07888815000001)",3240.05419921875
"(39.475788262500004, -106.07874331250001)",3235.992919921875
"(39.475835875, -106.078598475)",3231.29931640625
"(39.4758834875, -106.0784536375)",3225.5380859375
"(39.4759311, -106.0783088)",3219.027099609375
"(39.475989075, -106.0781934625)",3213.93896484375
"(39.47604705, -106.078078125)",3208.813720703125
"(39.476105024999995, -106.07796278750001)",3204.21240234375
"(39.476163, -106.07784745000001)",3199.01953125
"(39.476220975000004, -106.0777321125)",3194.31787109375
"(39.47627895, -106.077616775)",3192.172607421875
"(39.476336925, -106.07750143749999)",3189.362060546875
"(39.4763949, -106.0773861)",3185.76708984375
"(39.47647105, -106.077254375)",3181.8837890625
"(39.4765472, -106.07712265)",3178.46240234375
"(39.47662335, -106.076990925)",3175.2119140625
"(39.4766995, -106.0768592)",3173.186767578125
"(39.476704, -106.07674785)",3172.534423828125
"(39.4767085, -106.0766365)",3171.855712890625
"(39.475604, -106.0805683)",3295.88232421875
"(39.4756102, -106.08044705)",3293.25048828125
"(39.4756164, -106.0803258)",3292.394287109375
"(39.475645400000005, -106.08018365)",3290.714599609375
"(39.4756744, -106.0800415)",3285.229248046875
"(39.4757034, -106.07989935)",3276.442138671875
"(39.4757324, -106.0797572)",3269.50830078125
"(39.475793475, -106.07960833749999)",3264.035888671875
"(39.47585455, -106.079459475)",3260.64697265625
"(39.475915625, -106.0793106125)",3257.793212890625
"(39.475976700000004, -106.07916175)",3254.184814453125
"(39.476037775, -106.0790128875)",3248.78271484375
"(39.47609885, -106.078864025)",3242.597900390625
"(39.476159925000005, -106.0787151625)",3237.43212890625
"(39.476221, -106.0785663)",3231.63427734375
"(39.47627275000001, -106.0784469375)",3225.96875
"(39.476324500000004, -106.078327575)",3220.2568359375
"(39.47637625, -106.0782082125)",3212.982421875
"(39.476428, -106.07808885)",3205.767578125
"(39.476479749999996, -106.0779694875)",3198.078857421875
"(39.4765315, -106.077850125)",3191.1162109375
"(39.476583250000004, -106.0777307625)",3186.491943359375
"(39.476635, -106.0776114)",3184.356201171875
"(39.47667715, -106.0774924375)",3182.767578125
"(39.4767193, -106.077373475)",3180.68994140625
"(39.47676145, -106.07725451249999)",3178.11328125
"(39.4768036, -106.07713555)",3176.079345703125
"(39.476845749999995, -106.0770165875)",3173.7900390625
"(39.476887899999994, -106.07689762499999)",3171.627685546875
"(39.47693004999999, -106.07677866249999)",3169.1201171875
"(39.4769722, -106.0766597)",3167.342529296875
"(39.47700475, -106.076549625)",3166.02587890625
"(39.4770373, -106.07643955)",3165.355712890625
"(39.47706985, -106.076329475)",3163.79931640625
"(39.4771024, -106.0762194)",3162.962890625
"(39.4738388, -106.0842105)",3395.305419921875
"(39.47389071250001, -106.0840625125)",3391.143310546875
"(39.47394262500001, -106.083914525)",3384.576416015625
"(39.473994537500005, -106.0837665375)",3376.24560546875
"(39.47404645, -106.08361855)",3369.189208984375
"(39.4740983625, -106.0834705625)",3365.003173828125
"(39.474150275, -106.083322575)",3363.66796875
"(39.4742021875, -106.0831745875)",3362.0576171875
"(39.4742541, -106.0830266)",3360.089599609375
"(39.47431027500001, -106.08289604999999)",3357.424560546875
"(39.474366450000005, -106.0827655)",3355.12744140625
"(39.474422625, -106.08263495)",3353.77783203125
"(39.4744788, -106.0825044)",3352.593505859375
"(39.47454085, -106.082377925)",3350.631591796875
"(39.4746029, -106.08225145)",3347.39306640625
"(39.474664950000005, -106.082124975)",3343.99169921875
"(39.474727, -106.0819985)",3341.367919921875
"(39.47479215, -106.0818723)",3338.19091796875
"(39.4748573, -106.0817461)",3335.502685546875
"(39.47489561249999, -106.0816719)",3333.6728515625
"(39.474933924999995, -106.0815977)",3332.23828125
"(39.4749722375, -106.0815235)",3330.594970703125
"(39.47501054999999, -106.0814493)",3328.338134765625
"(39.475048862499996, -106.0813751)",3326.1669921875
"(39.475087175, -106.0813009)",3323.518798828125
"(39.475125487499994, -106.0812267)",3321.12451171875
"(39.4751638, -106.0811525)",3318.531494140625
"(39.47523475, -106.0810583)",3315.1689453125
"(39.4753057, -106.0809641)",3310.883544921875
"(39.475380275, -106.08086515)",3307.9228515625
"(39.47545485, -106.0807662)",3304.01123046875
"(39.475529425, -106.08066725)",3299.730224609375
"(39.475604, -106.0805683)",3295.88232421875
"(39.475688975, -106.080483275)",3293.33447265625
"(39.47577395, -106.08039825)",3290.739013671875
"(39.475858925, -106.080313225)",3287.465087890625
"(39.4759439, -106.0802282)",3283.59716796875
"(39.476010625, -106.08011702499999)",3278.907470703125
"(39.47607735, -106.08000584999999)",3275.462646484375
"(39.47614407499999, -106.07989467499999)",3272.524169921875
"(39.4762108, -106.07978349999999)",3269.031494140625
"(39.476277525, -106.07967232499999)",3264.4814453125
"(39.47634425, -106.07956114999999)",3259.093017578125
"(39.47641097499999, -106.07944997499999)",3252.21337890625
"(39.4764777, -106.0793388)",3245.441162109375
"(39.4765367, -106.07924895)",3240.080810546875
"(39.4765957, -106.0791591)",3235.784423828125
"(39.4766547, -106.07906925)",3231.08349609375
"(39.4767137, -106.07897940000001)",3225.869873046875
"(39.4767727, -106.07888955000001)",3221.37841796875
"(39.4768317, -106.0787997)",3216.953857421875
"(39.4768907, -106.07870985)",3213.54150390625
"(39.4769497, -106.07862)",3210.215087890625
"(39.476985937500004, -106.078479175)",3206.315673828125
"(39.477022175, -106.07833835)",3202.498046875
"(39.4770584125, -106.078197525)",3198.859619140625
"(39.47709465, -106.07805669999999)",3195.4560546875
"(39.477130887499996, -106.07791587499999)",3192.802734375
"(39.477167124999994, -106.07777504999999)",3190.059326171875
"(39.47720336249999, -106.077634225)",3186.9716796875
"(39.4772396, -106.0774934)",3184.203857421875
"(39.477255125, -106.07734186249999)",3181.133056640625
"(39.477270649999994, -106.077190325)",3177.47265625
"(39.477286174999996, -106.0770387875)",3174.76513671875
"(39.4773017, -106.07688725)",3172.002197265625
"(39.477317225, -106.0767357125)",3169.7197265625
"(39.47733275, -106.076584175)",3167.4404296875
"(39.477348275, -106.0764326375)",3165.03173828125
"(39.4773638, -106.0762811)",3163.57421875
"(39.47736999999999, -106.0761899)",3162.7822265625
"(39.477376199999995, -106.0760987)",3161.19677734375
"(39.477382399999996, -106.0760075)",3159.345458984375
"(39.4773886, -106.0759163)",3158.26953125
"(39.4753398, -106.0855865)",3402.44970703125
"(39.475296424999996, -106.08551395)",3402.471923828125
"(39.47525305, -106.08544140000001)",3402.317138671875
"(39.475209675, -106.08536885000001)",3400.966796875
"(39.4751663, -106.0852963)",3399.88623046875
"(39.4751885125, -106.08521321250001)",3398.961669921875
"(39.475210725, -106.085130125)",3396.43505859375
"(39.475232937499996, -106.0850470375)",3391.4892578125
"(39.475255149999995, -106.08496395)",3387.14501953125
"(39.475277362499995, -106.0848808625)",3383.4833984375
"(39.475299574999994, -106.084797775)",3381.08837890625
"(39.47532178749999, -106.0847146875)",3379.681396484375
"(39.475344, -106.0846316)",3379.110595703125
"(39.475385200000005, -106.084488575)",3377.666015625
"(39.4754264, -106.08434555)",3371.426513671875
"(39.4754676, -106.084202525)",3365.923828125
"(39.4755088, -106.0840595)",3362.23193359375
"(39.4755241125, -106.083970025)",3359.839599609375
"(39.475539425, -106.08388055)",3357.820556640625
"(39.475554737500005, -106.083791075)",3356.26416015625
"(39.47557005, -106.0837016)",3354.713623046875
"(39.4755853625, -106.083612125)",3353.109619140625
"(39.475600675, -106.08352264999999)",3351.394775390625
"(39.47561598750001, -106.083433175)",3349.8701171875
"(39.4756313, -106.0833437)",3348.6533203125
"(39.4756466125, -106.083254225)",3347.705078125
"(39.475661925000004, -106.08316475000001)",3346.655029296875
"(39.47567723750001, -106.083075275)",3344.99462890625
"(39.475692550000005, -106.0829858)",3343.25537109375
"(39.4757078625, -106.08289632500001)",3341.61083984375
"(39.475723175, -106.08280685)",3339.57373046875
"(39.475738487499996, -106.082717375)",3338.539306640625
"(39.4757538, -106.0826279)",3338.202392578125
"(39.47579128125, -106.08254035)",3337.2666015625
"(39.4758287625, -106.0824528)",3333.4736328125
"(39.47586624375, -106.08236525000001)",3327.9990234375
"(39.475903724999995, -106.0822777)",3323.886962890625
"(39.47594120625, -106.08219015)",3321.1220703125
"(39.475978687499996, -106.08210260000001)",3318.720703125
"(39.47601616874999, -106.08201505000001)",3315.80908203125
"(39.47605365, -106.0819275)",3313.1875
"(39.47609113125, -106.08183995)",3311.18994140625
"(39.4761286125, -106.0817524)",3309.59228515625
"(39.476166093749995, -106.08166485000001)",3307.219970703125
"(39.476203575, -106.0815773)",3305.061279296875
"(39.476241056250004, -106.08148975)",3303.3671875
"(39.4762785375, -106.08140220000001)",3301.128662109375
"(39.47631601875, -106.08131465000001)",3298.714599609375
"(39.4763535, -106.0812271)",3296.356201171875
"(39.47638973125, -106.08114260625001)",3293.981201171875
"(39.4764259625, -106.0810581125)",3291.62646484375
"(39.47646219375, -106.08097361875)",3288.6181640625
"(39.476498425, -106.080889125)",3285.1865234375
"(39.47653465625, -106.08080463125)",3282.032958984375
"(39.4765708875, -106.08072013750001)",3278.649658203125
"(39.47660711875, -106.08063564375001)",3275.297607421875
"(39.47664335, -106.08055115)",3272.778564453125
"(39.47667958125, -106.08046665625)",3269.674072265625
"(39.476715812500004, -106.0803821625)",3266.792724609375
"(39.476752043750004, -106.08029766875)",3264.709228515625
"(39.476788275000004, -106.08021317500001)",3260.8525390625
"(39.476824506250004, -106.08012868125002)",3258.366943359375
"(39.476860737500004, -106.08004418750001)",3255.63232421875
"(39.47689696875, -106.07995969375)",3251.992431640625
"(39.4769332, -106.0798752)",3250.526611328125
"(39.476960112499995, -106.079774625)",3248.3095703125
"(39.476987025, -106.07967405)",3244.74365234375
"(39.4770139375, -106.07957347499999)",3240.966796875
"(39.477040849999995, -106.0794729)",3238.027099609375
"(39.4770677625, -106.07937232500001)",3234.99609375
"(39.477094675, -106.07927175)",3231.27734375
"(39.477121587499994, -106.079171175)",3226.65869140625
"(39.4771485, -106.0790706)",3222.01611328125
"(39.477178518749994, -106.0789854375)",3218.7099609375
"(39.4772085375, -106.078900275)",3215.8193359375
"(39.47723855625, -106.0788151125)",3213.057373046875
"(39.477268575, -106.07872995)",3211.1025390625
"(39.47729859374999, -106.0786447875)",3209.243408203125
"(39.477328612499996, -106.078559625)",3206.783203125
"(39.47735863125, -106.0784744625)",3204.36083984375
"(39.477388649999995, -106.0783893)",3201.703369140625
"(39.47741866874999, -106.0783041375)",3199.63427734375
"(39.477448687499994, -106.078218975)",3197.713134765625
"(39.47747870625, -106.0781338125)",3195.888916015625
"(39.47750872499999, -106.07804865)",3193.91064453125
"(39.477538743749996, -106.0779634875)",3191.8974609375
"(39.4775687625, -106.077878325)",3189.996826171875
"(39.477598781249995, -106.0777931625)",3188.374267578125
"(39.4776288, -106.077708)",3187.000244140625
"(39.47766865625, -106.07762820625)",3185.6435546875
"(39.4777085125, -106.0775484125)",3183.880126953125
"(39.47774836875, -106.07746861875)",3182.20556640625
"(39.477788225, -106.077388825)",3180.55615234375
"(39.477828081249996, -106.07730903125)",3178.915771484375
"(39.477867937499994, -106.0772292375)",3177.498046875
"(39.47790779374999, -106.07714944375)",3176.14697265625
"(39.47794765, -106.07706965)",3174.642822265625
"(39.47798750625, -106.07698985625)",3173.456298828125
"(39.4780273625, -106.07691006249999)",3172.17138671875
"(39.47806721875, -106.07683026875)",3170.65966796875
"(39.478107075, -106.076750475)",3169.46142578125
"(39.478146931249995, -106.07667068125)",3168.485595703125
"(39.47818678749999, -106.0765908875)",3167.252685546875
"(39.47822664374999, -106.07651109375)",3165.72802734375
"(39.4782665, -106.0764313)",3164.289794921875
"(39.47830710625, -106.07630734374999)",3162.599609375
"(39.478347712499996, -106.0761833875)",3160.94287109375
"(39.47838831875, -106.07605943125)",3159.5205078125
"(39.478428925, -106.075935475)",3157.6416015625
"(39.47846953125, -106.07581151874999)",3155.65283203125
"(39.4785101375, -106.0756875625)",3154.009521484375
"(39.478550743750006, -106.07556360625)",3152.357177734375
"(39.47859135, -106.07543964999999)",3151.599365234375
"(39.47863195625, -106.07531569374999)",3149.78759765625
"(39.4786725625, -106.07519173749999)",3148.675048828125
"(39.478713168750005, -106.07506778125)",3145.781494140625
"(39.478753775, -106.07494382499999)",3144.484375
"(39.47879438125, -106.07481986874998)",3142.59423828125
"(39.4788349875, -106.07469591249999)",3139.415771484375
"(39.478875593750004, -106.07457195625)",3137.20751953125
"(39.4789162, -106.07444799999999)",3135.3818359375
"(39.47895680625, -106.07432404374998)",3133.372314453125
"(39.4789974125, -106.07420008749999)",3131.786865234375
"(39.47903801875, -106.07407613125)",3130.543212890625
"(39.479078625, -106.07395217499999)",3129.817138671875
"(39.479119231249996, -106.07382821874998)",3128.634033203125
"(39.4791598375, -106.07370426249999)",3126.8134765625
"(39.47920044375, -106.07358030625)",3125.164794921875
"(39.47924105, -106.07345634999999)",3123.5517578125
"(39.479281656249995, -106.07333239374998)",3122.208984375
"(39.4793222625, -106.07320843749999)",3120.814453125
"(39.47936286875, -106.07308448124999)",3119.48974609375
"(39.479403475, -106.07296052499998)",3117.88330078125
"(39.479444081249994, -106.07283656874999)",3116.204345703125
"(39.4794846875, -106.0727126125)",3114.5087890625
"(39.47952529375, -106.07258865624999)",3112.635986328125
"(39.4795659, -106.0724647)",3110.63037109375
"(39.47960650624999, -106.07234074375)",3108.082763671875
"(39.4796471125, -106.0722167875)",3105.140380859375
"(39.47968771875, -106.07209283125)",3102.1923828125
"(39.479728324999996, -106.07196887500001)",3099.72021484375
"(39.47976893124999, -106.07184491875)",3097.58642578125
"(39.479809537499996, -106.07172096250001)",3095.690673828125
"(39.47985014375, -106.07159700625002)",3093.339111328125
"(39.479890749999996, -106.07147305000001)",3090.890625
"(39.47993135624999, -106.07134909375)",3088.243896484375
"(39.479971962499995, -106.07122513750001)",3085.710693359375
"(39.48001256875, -106.07110118125001)",3083.393798828125
"(39.480053174999995, -106.07097722500001)",3081.157470703125
"(39.48009378124999, -106.07085326875)",3078.974365234375
"(39.480134387499994, -106.0707293125)",3077.245361328125
"(39.48017499375, -106.07060535625001)",3075.568359375
"(39.480215599999994, -106.0704814)",3073.953369140625
"(39.48025620624999, -106.07035744375)",3072.2177734375
"(39.480296812499994, -106.0702334875)",3070.102783203125
"(39.48033741875, -106.07010953125001)",3068.001220703125
"(39.48037802499999, -106.069985575)",3065.86865234375
"(39.48041863124999, -106.06986161875)",3063.689697265625
"(39.48045923749999, -106.0697376625)",3061.865966796875
"(39.480499843749996, -106.06961370625001)",3059.937744140625
"(39.48054044999999, -106.06948975)",3058.123779296875
"(39.48058105624999, -106.06936579375)",3056.395263671875
"(39.48062166249999, -106.0692418375)",3054.6328125
"(39.480662268749995, -106.06911788125001)",3052.478759765625
"(39.48070287499999, -106.068993925)",3050.1376953125
"(39.480743481249995, -106.06886996875)",3047.996826171875
"(39.4807840875, -106.0687460125)",3045.89404296875
"(39.480824693749994, -106.06862205625)",3044.04833984375
"(39.4808653, -106.0684981)",3042.17041015625
"(39.470765, -106.0854405)",3436.361572265625
"(39.470854, -106.08538725)",3436.5849609375
"(39.470943, -106.085334)",3437.2978515625
"(39.471031999999994, -106.08528075000001)",3435.40478515625
"(39.471121, -106.0852275)",3433.81884765625
"(39.471203625, -106.08510563749999)",3431.5908203125
"(39.47128625, -106.084983775)",3429.455810546875
"(39.471368874999996, -106.0848619125)",3426.96337890625
"(39.4714515, -106.08474005)",3424.013427734375
"(39.471534125, -106.0846181875)",3421.289306640625
"(39.471616749999995, -106.084496325)",3418.957275390625
"(39.471699375, -106.0843744625)",3416.853759765625
"(39.471782, -106.0842526)",3414.0673828125
"(39.47185756249999, -106.08421505000001)",3411.894775390625
"(39.47193312499999, -106.08417750000001)",3409.4375
"(39.472008687499994, -106.08413995000001)",3407.00927734375
"(39.472084249999995, -106.0841024)",3405.15673828125
"(39.472159812499996, -106.08406485)",3404.608642578125
"(39.472235375, -106.0840273)",3404.20263671875
"(39.4723109375, -106.08398975)",3404.041259765625
"(39.4723865, -106.0839522)",3403.87548828125
"(39.472454825, -106.083910625)",3403.642578125
"(39.47252315, -106.08386905)",3403.543701171875
"(39.472591475, -106.083827475)",3403.5869140625
"(39.4726598, -106.08378590000001)",3402.924072265625
"(39.472728125, -106.08374432500001)",3401.75146484375
"(39.472796450000004, -106.08370275000001)",3400.433349609375
"(39.472864775000005, -106.083661175)",3398.621826171875
"(39.4729331, -106.0836196)",3396.41357421875
"(39.473034562500004, -106.083600825)",3394.465087890625
"(39.473136025, -106.08358205)",3391.06689453125
"(39.4732374875, -106.083563275)",3387.61376953125
"(39.47333895, -106.0835445)",3384.501953125
"(39.4734404125, -106.083525725)",3380.995361328125
"(39.473541874999995, -106.08350695)",3377.79150390625
"(39.47364333749999, -106.083488175)",3375.84423828125
"(39.4737448, -106.0834694)",3374.11181640625
"(39.473808975, -106.083434375)",3373.129638671875
"(39.47387315, -106.08339935000001)",3371.831298828125
"(39.473937325, -106.083364325)",3370.6064453125
"(39.4740015, -106.0833293)",3368.673095703125
"(39.47406465, -106.083253625)",3366.69921875
"(39.474127800000005, -106.08317794999999)",3364.434326171875
"(39.47419095000001, -106.08310227499999)",3362.280029296875
"(39.4742541, -106.0830266)",3360.089599609375
"(39.47435725, -106.0829428)",3356.752685546875
"(39.4744604, -106.082859)",3354.119140625
"(39.47458295, -106.08282005000001)",3352.418212890625
"(39.4747055, -106.0827811)",3350.8466796875
"(39.474819825, -106.0827685)",3350.953857421875
"(39.474934149999996, -106.0827559)",3350.44287109375
"(39.475048474999994, -106.0827433)",3349.736328125
"(39.4751628, -106.0827307)",3348.61572265625
"(39.475238925, -106.08271690000001)",3347.62158203125
"(39.47531505, -106.0827031)",3346.5390625
"(39.475391175, -106.0826893)",3345.22509765625
"(39.4754673, -106.0826755)",3343.802490234375
"(39.475538924999995, -106.08266359999999)",3342.487548828125
"(39.47561055, -106.0826517)",3341.190673828125
"(39.475682175, -106.08263980000001)",3339.78076171875
"(39.4757538, -106.0826279)",3338.202392578125
"(39.475859, -106.08261415000001)",3335.529052734375
"(39.4759642, -106.0826004)",3333.482177734375
"(39.4760335625, -106.08256955000002)",3332.12451171875
"(39.476102925, -106.08253870000001)",3330.71337890625
"(39.4761722875, -106.08250785000001)",3328.626220703125
"(39.47624165, -106.08247700000001)",3328.530029296875
"(39.4763110125, -106.08244615000001)",3328.787353515625
"(39.476380375, -106.08241530000001)",3329.28076171875
"(39.4764497375, -106.08238445)",3329.2060546875
"(39.4765191, -106.0823536)",3328.72998046875
"(39.4765718875, -106.0822905625)",3328.491455078125
"(39.476624675, -106.08222752500001)",3327.406494140625
"(39.4766774625, -106.08216448750001)",3326.6943359375
"(39.47673025, -106.08210145000001)",3325.600830078125
"(39.4767830375, -106.08203841250001)",3325.055908203125
"(39.476835825, -106.08197537500001)",3323.3173828125
"(39.476888612500005, -106.0819123375)",3321.758056640625
"(39.4769414, -106.0818493)",3320.549560546875
"(39.4770325, -106.081870775)",3320.69580078125
"(39.4771236, -106.08189225000001)",3320.545654296875
"(39.477214700000005, -106.081913725)",3319.876708984375
"(39.4773058, -106.0819352)",3318.84912109375
"(39.4774204, -106.08195375)",3317.011474609375
"(39.477535, -106.0819723)",3314.732177734375
"(39.4776102, -106.08198447500001)",3312.79833984375
"(39.4776854, -106.08199665000001)",3310.879150390625
"(39.477760599999996, -106.082008825)",3309.5
"(39.4778358, -106.082021)",3309.21728515625
"(39.4779207, -106.081972725)",3308.470947265625
"(39.4780056, -106.08192445)",3307.1328125
"(39.4780905, -106.08187617499999)",3305.373291015625
"(39.4781754, -106.0818279)",3302.938232421875
"(39.47828305, -106.08190834999999)",3302.491943359375
"(39.4783907, -106.0819888)",3301.841064453125
"(39.478498349999995, -106.08206925)",3300.56103515625
"(39.478606, -106.0821497)",3298.1357421875
"(39.478684675, -106.082133625)",3295.7099609375
"(39.47876335, -106.08211754999999)",3293.859619140625
"(39.478842025000006, -106.082101475)",3292.623291015625
"(39.4789207, -106.0820854)",3292.427978515625
"(39.478995225000006, -106.0819942)",3291.436279296875
"(39.47906975, -106.081903)",3289.362060546875
"(39.479144274999996, -106.0818118)",3286.72314453125
"(39.4792188, -106.0817206)",3283.206787109375
"(39.479314025, -106.08162135)",3278.749267578125
"(39.47940925, -106.0815221)",3273.997314453125
"(39.479504475, -106.08142285)",3270.12939453125
"(39.4795997, -106.0813236)",3266.759033203125
"(39.477535, -106.0819723)",3314.732177734375
"(39.477545687500005, -106.08186976249999)",3312.616943359375
"(39.477556375000006, -106.081767225)",3310.479736328125
"(39.4775670625, -106.0816646875)",3307.8310546875
"(39.47757775, -106.08156215)",3304.739013671875
"(39.4775884375, -106.0814596125)",3302.008056640625
"(39.477599125, -106.081357075)",3299.21337890625
"(39.4776098125, -106.0812545375)",3296.056396484375
"(39.4776205, -106.081152)",3293.392333984375
"(39.4776846875, -106.0810326375)",3289.57958984375
"(39.477748875, -106.080913275)",3285.763427734375
"(39.477813062500005, -106.0807939125)",3281.711181640625
"(39.47787725, -106.08067455)",3277.10400390625
"(39.47794143749999, -106.0805551875)",3272.550537109375
"(39.478005624999994, -106.080435825)",3268.23486328125
"(39.478069812499996, -106.08031646250001)",3264.395263671875
"(39.478134, -106.0801971)",3260.39599609375
"(39.478227149999995, -106.0800898)",3255.447265625
"(39.4783203, -106.0799825)",3249.835205078125
"(39.478413450000005, -106.0798752)",3244.401123046875
"(39.4785066, -106.0797679)",3239.32958984375
"(39.478543012500005, -106.079689575)",3237.05419921875
"(39.47857942500001, -106.07961125)",3234.012939453125
"(39.4786158375, -106.079532925)",3230.653076171875
"(39.47865225, -106.07945459999999)",3227.3271484375
"(39.478688662500005, -106.07937627499999)",3224.1572265625
"(39.478725075, -106.07929795)",3221.384033203125
"(39.4787614875, -106.07921962500001)",3218.409912109375
"(39.4787979, -106.0791413)",3215.976318359375
"(39.478833075000004, -106.079003825)",3211.821044921875
"(39.478868250000005, -106.07886635)",3208.241455078125
"(39.478903425, -106.078728875)",3204.658447265625
"(39.4789386, -106.0785914)",3200.94580078125
"(39.4789415375, -106.07849974999999)",3198.596923828125
"(39.478944475, -106.07840809999999)",3196.32177734375
"(39.4789474125, -106.07831644999999)",3194.433349609375
"(39.47895035, -106.07822479999999)",3192.540283203125
"(39.4789532875, -106.07813314999999)",3190.417236328125
"(39.478956225, -106.07804149999998)",3188.2177734375
"(39.4789591625, -106.07794984999998)",3185.974853515625
"(39.4789621, -106.0778582)",3183.776611328125
"(39.47896647499999, -106.07775709999999)",3181.64599609375
"(39.478970849999996, -106.07765599999999)",3179.754638671875
"(39.478975225, -106.0775549)",3177.791015625
"(39.4789796, -106.0774538)",3176.3935546875
"(39.478983625, -106.077364875)",3175.043701171875
"(39.47898765, -106.07727595)",3173.23193359375
"(39.478991675, -106.077187025)",3171.967529296875
"(39.4789957, -106.0770981)",3170.70751953125
"(39.478999725, -106.077009175)",3169.593505859375
"(39.479003750000004, -106.07692025)",3168.551513671875
"(39.479007775, -106.076831325)",3167.543212890625
"(39.4790118, -106.0767424)",3166.3310546875
"(39.4790366375, -106.0766445)",3165.100830078125
"(39.479061475, -106.0765466)",3163.858154296875
"(39.4790863125, -106.0764487)",3162.388427734375
"(39.47911115, -106.0763508)",3160.776123046875
"(39.4791359875, -106.0762529)",3159.1767578125
"(39.479160825, -106.076155)",3157.586669921875
"(39.4791856625, -106.0760571)",3156.0546875
"(39.4792105, -106.0759592)",3154.50146484375
"(39.479227075, -106.075811675)",3153.077880859375
"(39.47924365, -106.07566415)",3151.53125
