coordinates,elevation
"(42.2848422, -74.2626503)",903.8045654296876
"(42.284845625, -74.2625424625)",902.222900390625
"(42.28484905, -74.262434625)",900.5132446289062
"(42.284852474999994, -74.2623267875)",898.8781127929688
"(42.2848559, -74.26221895)",897.388916015625
"(42.284859325, -74.26211111250001)",895.8116455078125
"(42.28486275, -74.26200327500001)",893.9864501953125
"(42.284866175000005, -74.26189543750002)",892.1668090820312
"(42.2848696, -74.2617876)",890.5260620117188
"(42.2848958125, -74.2616828375)",888.7307739257812
"(42.284922025, -74.261578075)",887.0364379882812
"(42.284948237500004, -74.2614733125)",885.594482421875
"(42.28497445, -74.26136855)",884.1942138671875
"(42.285000662499996, -74.2612637875)",882.594482421875
"(42.285026875, -74.261159025)",881.01171875
"(42.2850530875, -74.2610542625)",879.6085205078125
"(42.2850793, -74.2609495)",878.0704345703125
"(42.285103237499996, -74.260860925)",876.7647705078125
"(42.285127175, -74.26077235)",875.59033203125
"(42.2851511125, -74.26068377499999)",874.5233764648438
"(42.28517505, -74.2605952)",873.5932006835938
"(42.285198987499996, -74.260506625)",872.63037109375
"(42.285222925, -74.26041805)",871.5604858398438
"(42.2852468625, -74.26032947499999)",870.2776489257812
"(42.2852708, -74.2602409)",868.9476928710938
"(42.285307274999994, -74.2601115)",867.2802734375
"(42.285343749999996, -74.2599821)",865.8427124023438
"(42.285380225, -74.25985270000001)",864.39892578125
"(42.2854167, -74.2597233)",862.9027099609375
"(42.2854429, -74.259573875)",861.6586303710938
"(42.2854691, -74.25942445000001)",860.7252807617188
"(42.2854953, -74.25927502500001)",859.9080200195312
"(42.2855215, -74.2591256)",858.9418334960938
"(42.28559215, -74.25901465000001)",857.3587036132812
"(42.2856628, -74.2589037)",855.9132080078125
"(42.28574715, -74.2589561)",853.9251098632812
"(42.2858315, -74.2590085)",850.2280883789062
"(42.28586115, -74.2591841)",846.7734985351562
"(42.2858908, -74.2593597)",843.3356323242188
"(42.28590787499999, -74.25949835)",841.0965576171875
"(42.285924949999995, -74.259637)",838.6303100585938
"(42.285942025, -74.25977565)",836.7498168945312
"(42.2859591, -74.2599143)",836.1109619140625
"(42.28597335, -74.26000673749999)",835.6817626953125
"(42.2859876, -74.260099175)",835.0035400390625
"(42.28600185, -74.2601916125)",834.3795776367188
"(42.2860161, -74.26028405)",833.7971801757812
"(42.28603035, -74.2603764875)",833.1978759765625
"(42.2860446, -74.260468925)",832.60888671875
"(42.28605885, -74.2605613625)",832.0465087890625
"(42.2860731, -74.2606538)",831.5411987304688
"(42.28611185, -74.26082325)",829.68994140625
"(42.2861506, -74.2609927)",826.9307250976562
"(42.28619845, -74.26108205)",823.5194091796875
"(42.2862463, -74.2611714)",820.042236328125
"(42.2863375, -74.2611282)",815.8259887695312
"(42.28637395, -74.26102655)",814.9373779296875
"(42.2864104, -74.2609249)",814.2994995117188
"(42.2864218, -74.26081242500001)",814.28076171875
"(42.286433200000005, -74.26069995)",814.0650634765625
"(42.2864446, -74.260587475)",813.611328125
"(42.286456, -74.260475)",812.9993896484375
"(42.2864902, -74.2603025)",810.9780883789062
"(42.2865244, -74.26013)",808.4371948242188
"(42.286612149999996, -74.260108425)",805.062255859375
"(42.2866999, -74.26008685)",801.7789306640625
"(42.28678765, -74.26006527499999)",798.5725708007812
"(42.2868754, -74.2600437)",795.2511596679688
"(42.286951775, -74.26001135)",792.319091796875
"(42.28702815, -74.259979)",789.472900390625
"(42.287104525000004, -74.25994665)",786.7396850585938
"(42.2871809, -74.2599143)",784.1301879882812
"(42.28727205, -74.25980645)",781.0850219726562
"(42.2873632, -74.2596986)",778.1793212890625
"(42.287383725, -74.25960309999999)",777.233642578125
"(42.28740425, -74.2595076)",776.36474609375
"(42.287424775000005, -74.2594121)",775.4243774414062
"(42.2874453, -74.2593166)",774.295166015625
"(42.28746695, -74.2591872)",772.3798217773438
"(42.2874886, -74.2590578)",770.0596923828125
"(42.28751025, -74.2589284)",767.7691650390625
"(42.2875319, -74.258799)",766.0601806640625
"(42.287569500000004, -74.258711175)",764.616943359375
"(42.2876071, -74.25862335)",763.6300048828125
"(42.2876447, -74.258535525)",762.7852783203125
"(42.2876823, -74.2584477)",761.7073364257812
"(42.2878099, -74.2583923)",756.891357421875
"(42.2879057, -74.2585155)",753.81787109375
"(42.287922775, -74.258609475)",753.0690307617188
"(42.28793985, -74.25870345)",752.2782592773438
"(42.287956925, -74.258797425)",751.3137817382812
"(42.287974, -74.2588914)",750.1842651367188
"(42.2851666, -74.2640276)",915.4652709960938
"(42.28525904999999, -74.2639778375)",912.9873046875
"(42.2853515, -74.263928075)",910.2037963867188
"(42.28544395, -74.2638783125)",906.0050048828124
"(42.2855364, -74.26382855)",901.0762329101562
"(42.285628849999995, -74.2637787875)",897.34423828125
"(42.2857213, -74.263729025)",893.5255737304688
"(42.28581375, -74.2636792625)",889.5014038085938
"(42.2859062, -74.2636295)",885.2725830078125
"(42.28601105, -74.26364795)",881.7386474609375
"(42.2861159, -74.2636664)",877.4852905273438
"(42.2850848, -74.262918)",903.583984375
"(42.285147325, -74.26295555)",902.04296875
"(42.28520985, -74.2629931)",899.8857421875
"(42.285272375000005, -74.26303065)",897.6430053710938
"(42.2853349, -74.2630682)",895.3650512695312
"(42.285399375, -74.263135275)",893.4935302734375
"(42.28546385, -74.26320235)",891.5036010742188
"(42.285528325, -74.263269425)",889.7614135742188
"(42.2855928, -74.2633365)",888.3965454101562
"(42.2849777, -74.2623279)",897.0537109375
"(42.285098725, -74.2623668)",894.3578491210938
"(42.285219749999996, -74.2624057)",890.3283081054688
"(42.285340774999995, -74.26244460000001)",886.06005859375
"(42.2854618, -74.2624835)",880.6531372070312
"(42.285530275, -74.262578725)",878.6026611328125
"(42.28559875, -74.26267394999999)",876.7708740234375
"(42.285667225, -74.26276917499999)",875.3259887695312
"(42.2857357, -74.2628644)",874.0123901367188
"(42.2850878, -74.261422)",882.7539672851562
"(42.2851858, -74.2615021)",880.9788208007812
"(42.2852838, -74.2615822)",878.2418212890625
"(42.2853408, -74.26170545)",877.0905151367188
"(42.2853978, -74.2618287)",875.54345703125
"(42.2854616, -74.2619396)",873.4830932617188
"(42.2855254, -74.2620505)",871.3521728515625
"(42.285582399999996, -74.26211215000001)",869.5087280273438
"(42.2856394, -74.2621738)",868.116455078125
"(42.285686125, -74.26227854999999)",868.099365234375
"(42.28573285, -74.2623833)",868.0343017578125
"(42.285779575, -74.26248805)",868.074951171875
"(42.2858263, -74.2625928)",867.8735961914062
"(42.2853887, -74.2602019)",865.0512084960938
"(42.285439975, -74.26027429999999)",863.2324829101562
"(42.28549125, -74.2603467)",861.0655517578125
"(42.285542525, -74.26041910000001)",859.1417236328125
"(42.2855938, -74.2604915)",857.3173828125
"(42.28562685, -74.26057315)",856.197265625
"(42.2856599, -74.2606548)",855.1253051757812
"(42.28569295, -74.26073645)",854.0410766601562
"(42.285726, -74.2608181)",852.5123901367188
"(42.285785274999995, -74.260936725)",849.658447265625
"(42.28584454999999, -74.26105534999999)",846.3875732421875
"(42.28590382499999, -74.26117397499999)",842.6209716796875
"(42.2859631, -74.2612926)",837.69677734375
"(42.2860406, -74.26143435)",833.5939331054688
"(42.2861181, -74.2615761)",832.3372192382812
"(42.2861557, -74.26166235)",833.0284423828125
"(42.2861933, -74.2617486)",833.6650390625
"(42.2862309, -74.26183485)",834.2529296875
"(42.2862685, -74.2619211)",834.6605834960938
"(42.285323, -74.2615673)",876.5272827148438
"(42.2853627, -74.2614809)",873.6935424804688
"(42.28536445, -74.2613875)",872.7178344726562
"(42.2853662, -74.2612941)",871.859619140625
"(42.28538, -74.2611867)",870.4642944335938
"(42.2853921, -74.2610746)",869.16064453125
"(42.2854042, -74.2609625)",867.8768920898438
"(42.285430950000006, -74.2608563)",866.0689697265625
"(42.2854577, -74.2607501)",864.2559814453125
"(42.2854957, -74.26063335)",861.8867797851562
"(42.2855337, -74.2605166)",859.789306640625
"(42.2859357, -74.2626818)",864.9168701171875
"(42.285998112499996, -74.26259845)",860.4466552734375
"(42.286060524999996, -74.2625151)",856.0810546875
"(42.2861229375, -74.26243175)",851.7373046875
"(42.28618535, -74.26234840000001)",846.9126586914062
"(42.2862477625, -74.26226505000001)",841.8067016601562
"(42.286310175, -74.26218170000001)",837.5475463867188
"(42.2863725875, -74.26209835)",833.0000610351562
"(42.286435, -74.262015)",827.9120483398438
"(42.2864710875, -74.2619347125)",824.25537109375
"(42.286507175, -74.261854425)",820.4800415039062
"(42.2865432625, -74.2617741375)",816.8939208984375
"(42.28657935, -74.26169385)",814.29736328125
"(42.2866154375, -74.2616135625)",811.9329223632812
"(42.286651524999996, -74.261533275)",809.5223999023438
"(42.2866876125, -74.26145298750001)",806.993408203125
"(42.2867237, -74.2613727)",804.5392456054688
"(42.286810925, -74.26129342499999)",800.8092041015625
"(42.28689815, -74.26121415)",797.2735595703125
"(42.286985375, -74.26113487500001)",794.5289916992188
"(42.2870726, -74.2610556)",791.335693359375
"(42.287141775, -74.2609692)",788.4483642578125
"(42.28721095, -74.2608828)",785.44189453125
"(42.287280125, -74.2607964)",783.146484375
"(42.2873493, -74.26071)",780.3927001953125
"(42.287418475, -74.2606236)",778.563720703125
"(42.28748765, -74.2605372)",776.3237915039062
"(42.287556825, -74.2604508)",773.6770629882812
"(42.287626, -74.2603644)",771.1727905273438
"(42.287699675, -74.26026685)",767.94189453125
"(42.28777335, -74.2601693)",764.6343383789062
"(42.287847025000005, -74.26007175000001)",761.2625732421875
"(42.2879207, -74.2599742)",758.0731811523438
"(42.2863336, -74.2632615)",859.484619140625
"(42.2864104625, -74.2632043)",855.3649291992188
"(42.286487324999996, -74.2631471)",851.7792358398438
"(42.2865641875, -74.2630899)",848.5203247070312
"(42.28664105, -74.2630327)",844.900390625
"(42.2867179125, -74.2629755)",841.2044677734375
"(42.286794775000004, -74.2629183)",837.7572631835938
"(42.2868716375, -74.2628611)",833.9940185546875
"(42.2869485, -74.2628039)",829.7805786132812
"(42.2870461, -74.2627163375)",824.1149291992188
"(42.2871437, -74.262628775)",819.9902954101562
"(42.287241300000005, -74.2625412125)",816.5167846679688
"(42.2873389, -74.26245365)",812.7655639648438
"(42.2874365, -74.2623660875)",808.8943481445312
"(42.2875341, -74.262278525)",804.8311157226562
"(42.287631700000006, -74.2621909625)",800.6744995117188
"(42.2877293, -74.2621034)",795.651123046875
"(42.2878312125, -74.262025175)",791.1118774414062
"(42.287933125, -74.26194695000001)",788.0809936523438
"(42.2880350375, -74.261868725)",784.7532348632812
"(42.28813695, -74.2617905)",781.12158203125
"(42.2882388625, -74.26171227500001)",777.8781127929688
"(42.288340775, -74.26163405)",774.7954711914062
"(42.2884426875, -74.261555825)",771.437255859375
"(42.2885446, -74.2614776)",767.2113647460938
"(42.288624075, -74.26143090000001)",763.163818359375
"(42.28870355, -74.26138420000001)",759.3148193359375
"(42.288783025, -74.2613375)",755.9069213867188
"(42.2888625, -74.2612908)",752.8045043945312
"(42.2872015, -74.2620773)",809.3672485351562
"(42.287283575000004, -74.2619525)",806.17041015625
"(42.28736565, -74.2618277)",802.056640625
"(42.287447725, -74.26170289999999)",796.3657836914062
"(42.2875298, -74.2615781)",791.3020629882812
"(42.28758905, -74.26146409999998)",788.96630859375
"(42.2876483, -74.26135009999999)",786.645751953125
"(42.28770755, -74.26123609999999)",784.1926879882812
"(42.2877668, -74.2611221)",781.7623291015625
"(42.28782605, -74.26106665)",780.0701904296875
"(42.2878853, -74.2610112)",778.3112182617188
"(42.28794455, -74.26095575)",776.6054077148438
"(42.2880038, -74.2609003)",774.9028930664062
"(42.288030025, -74.260814025)",773.0601196289062
"(42.28805625, -74.26072775)",771.0532836914062
"(42.288082474999996, -74.260641475)",768.9710083007812
"(42.2881087, -74.2605552)",766.6215209960938
"(42.2878987, -74.2621611)",791.06640625
"(42.287966062500004, -74.26214825)",789.2763671875
"(42.288033425, -74.2621354)",787.4649658203125
"(42.2881007875, -74.26212255)",785.455078125
"(42.288168150000004, -74.2621097)",783.0648803710938
"(42.2882355125, -74.26209685)",780.7687377929688
"(42.288302875, -74.262084)",778.60205078125
"(42.288370237500004, -74.26207115)",776.5782470703125
"(42.2884376, -74.2620583)",774.5316162109375
"(42.288527425, -74.2619976)",771.5372924804688
"(42.28861725, -74.2619369)",768.2118530273438
"(42.288707075000005, -74.26187619999999)",764.23388671875
"(42.2887969, -74.2618155)",759.1874389648438
"(42.288902275, -74.26176997499999)",753.8870239257812
"(42.28900765, -74.26172445)",749.0682373046875
"(42.289113025000006, -74.261678925)",743.3438110351562
"(42.2892184, -74.2616334)",737.1758422851562
"(42.28928706250001, -74.2616084125)",733.8779296875
"(42.28935572500001, -74.261583425)",730.856201171875
"(42.289424387500006, -74.2615584375)",728.0967407226562
"(42.289493050000004, -74.26153345)",725.6277465820312
"(42.2895617125, -74.2615084625)",724.2940063476562
"(42.289630375, -74.261483475)",723.027587890625
"(42.2896990375, -74.2614584875)",721.857177734375
"(42.2897677, -74.2614335)",720.8154907226562
"(42.28984765, -74.26139162499999)",719.5859985351562
"(42.2899276, -74.26134975)",717.8651123046875
"(42.29000755, -74.261307875)",715.911865234375
"(42.2900875, -74.261266)",713.8923950195312
"(42.29016745, -74.26122412500001)",711.3041381835938
"(42.2902474, -74.26118225)",707.9192504882812
"(42.29032735, -74.261140375)",705.0093383789062
"(42.2904073, -74.2610985)",702.3930053710938
"(42.2904899375, -74.261057575)",699.6885375976562
"(42.290572575, -74.26101665)",696.7431640625
"(42.2906552125, -74.26097572500001)",694.0242919921875
"(42.29073785, -74.2609348)",691.3994750976562
"(42.2908204875, -74.260893875)",688.8438110351562
"(42.290903125, -74.26085295)",686.3597412109375
"(42.2909857625, -74.260812025)",683.9947509765625
"(42.2910684, -74.2607711)",681.9268798828125
"(42.2911376625, -74.2607451375)",680.455322265625
"(42.291206925, -74.26071917499999)",679.0271606445312
"(42.2912761875, -74.2606932125)",677.5753173828125
"(42.29134545, -74.26066725)",676.0099487304688
"(42.2914147125, -74.2606412875)",674.1405639648438
"(42.291483975000006, -74.260615325)",672.2411499023438
"(42.291553237500004, -74.2605893625)",670.2778930664062
"(42.2916225, -74.2605634)",668.216064453125
"(42.291742400000004, -74.26051935)",664.6597290039062
"(42.291862300000005, -74.2604753)",661.4752807617188
"(42.29198220000001, -74.26043125)",658.4124755859375
"(42.2921021, -74.2603872)",654.8795776367188
"(42.29219930000001, -74.2603502125)",651.9236450195312
"(42.292296500000006, -74.260313225)",648.9641723632812
"(42.292393700000005, -74.2602762375)",646.0991821289062
"(42.292490900000004, -74.26023925)",643.5671997070312
"(42.2925881, -74.2602022625)",641.1173095703125
"(42.2926853, -74.26016527499999)",638.4354248046875
"(42.2927825, -74.2601282875)",635.5093994140625
"(42.2928797, -74.2600913)",633.0267944335938
"(42.2869985, -74.2650048)",891.431396484375
"(42.287061981250005, -74.26494993124999)",888.1822509765625
"(42.2871254625, -74.26489506249999)",884.7265014648438
"(42.28718894375, -74.26484019374999)",881.4063720703125
"(42.287252425000005, -74.26478532499999)",878.1135864257812
"(42.28731590625, -74.26473045624999)",873.5344848632812
"(42.2873793875, -74.2646755875)",869.1295776367188
"(42.287442868750006, -74.26462071875)",865.4142456054688
"(42.28750635, -74.26456585)",860.9606323242188
"(42.287569831249996, -74.26451098125)",856.6740112304688
"(42.2876333125, -74.2644561125)",852.7351684570312
"(42.28769679375, -74.26440124375)",848.0682373046875
"(42.287760275, -74.264346375)",843.3475341796875
"(42.28782375625, -74.26429150625)",838.88037109375
"(42.2878872375, -74.2642366375)",834.7236938476562
"(42.28795071875, -74.26418176875)",830.063232421875
"(42.2880142, -74.2641269)",825.101806640625
"(42.288094093750004, -74.26407494374999)",819.7131958007812
"(42.2881739875, -74.2640229875)",814.9905395507812
"(42.28825388125, -74.26397103125)",810.7220458984375
"(42.288333775, -74.26391907499999)",806.6361694335938
"(42.288413668749996, -74.26386711875)",802.120361328125
"(42.2884935625, -74.2638151625)",797.408203125
"(42.288573456250006, -74.26376320624999)",793.203369140625
"(42.288653350000004, -74.26371125)",789.5742797851562
"(42.28873324375, -74.26365929375001)",786.0602416992188
"(42.2888131375, -74.2636073375)",782.4891967773438
"(42.28889303125, -74.26355538125)",778.4342041015625
"(42.288972925, -74.26350342500001)",774.326416015625
"(42.28905281875001, -74.26345146875)",770.905029296875
"(42.289132712500006, -74.2633995125)",767.8203735351562
"(42.289212606250004, -74.26334755625001)",764.47412109375
"(42.2892925, -74.2632956)",760.53271484375
"(42.289409087500005, -74.2632127125)",753.5493774414062
"(42.289525675, -74.263129825)",746.4866943359375
"(42.289642262499996, -74.2630469375)",738.7172241210938
"(42.28975885, -74.26296405)",732.1674194335938
"(42.2898754375, -74.2628811625)",725.8551025390625
"(42.289992025000004, -74.262798275)",721.4385986328125
"(42.290108612500006, -74.2627153875)",717.331298828125
"(42.2902252, -74.2626325)",713.2540283203125
"(42.2873778, -74.2643091)",861.7117309570312
"(42.287367925, -74.26415392500002)",858.1757202148438
"(42.28735805, -74.26399875000001)",854.0444946289062
"(42.287348175000005, -74.26384357500001)",850.518310546875
"(42.2873383, -74.2636884)",845.8915405273438
"(42.28733305, -74.26351145000001)",837.7681884765625
"(42.2873278, -74.2633345)",830.4752807617188
"(42.2872833, -74.2632354)",828.2425537109375
"(42.2872388, -74.2631363)",826.6292724609375
"(42.2872676, -74.26304605)",822.8025512695312
"(42.2872964, -74.2629558)",820.1583862304688
"(42.2873252, -74.26286555)",818.1102905273438
"(42.287354, -74.2627753)",816.3101806640625
"(42.287437775, -74.26274520000001)",813.6341552734375
"(42.28752155, -74.26271510000001)",811.0223388671875
"(42.287605325, -74.262685)",808.3375854492188
"(42.2876891, -74.2626549)",805.5152587890625
"(42.28778990000001, -74.262619525)",801.5155029296875
"(42.287890700000005, -74.26258415000001)",796.9970703125
"(42.287991500000004, -74.262548775)",792.5391235351562
"(42.2880923, -74.2625134)",788.7053833007812
"(42.288208825, -74.262453225)",784.0599975585938
"(42.28832535, -74.26239305)",779.3997192382812
"(42.288441875000004, -74.262332875)",775.4716186523438
"(42.2885584, -74.2622727)",771.2591552734375
"(42.28865395, -74.262283325)",767.5835571289062
"(42.288749499999994, -74.26229395)",764.0289916992188
"(42.28884504999999, -74.262304575)",759.3385620117188
"(42.2889406, -74.2623152)",754.48388671875
"(42.28901784999999, -74.26235235000001)",751.1615600585938
"(42.2890951, -74.26238950000001)",748.356689453125
"(42.28917235, -74.26242665000001)",745.9159545898438
"(42.2892496, -74.2624638)",743.5203247070312
"(42.289318975, -74.262506275)",741.6159057617188
"(42.289388349999996, -74.26254875000001)",738.9073486328125
"(42.289457725, -74.262591225)",736.6442260742188
"(42.2895271, -74.2626337)",734.445068359375
"(42.289597799999996, -74.2627222)",733.4927368164062
"(42.2896685, -74.2628107)",732.6266479492188
"(42.287094, -74.2664907)",901.1945190429688
"(42.2871920125, -74.26641560000002)",898.9027709960938
"(42.287290025000004, -74.26634050000001)",895.7979125976562
"(42.2873880375, -74.26626540000001)",889.310302734375
"(42.28748605, -74.2661903)",883.33447265625
"(42.2875840625, -74.2661152)",877.9019165039062
"(42.287682075, -74.2660401)",873.0051879882812
"(42.287780087499996, -74.265965)",867.37841796875
"(42.2878781, -74.2658899)",861.488525390625
"(42.287976112500004, -74.26581480000002)",854.9512939453125
"(42.288074125, -74.26573970000001)",847.8898315429688
"(42.2881721375, -74.26566460000001)",841.1114501953125
"(42.28827015, -74.2655895)",833.9219970703125
"(42.2883681625, -74.2655144)",826.4775390625
"(42.288466174999996, -74.2654393)",819.7774658203125
"(42.2885641875, -74.2653642)",814.3892822265625
"(42.2886622, -74.2652891)",809.9564208984375
"(42.2850388, -74.2642686)",920.7626953125
"(42.28510555, -74.26433585)",920.4075927734376
"(42.2851723, -74.2644031)",920.0819091796876
"(42.28523905, -74.26447035)",919.830810546875
"(42.2853058, -74.2645376)",919.5352172851562
"(42.285409225, -74.26458360000001)",918.4920654296876
"(42.28551265, -74.2646296)",917.4306030273438
"(42.285616075, -74.2646756)",916.4317016601562
"(42.2857195, -74.2647216)",915.3615112304688
"(42.28584125, -74.264758775)",913.7067260742188
"(42.285962999999995, -74.26479595)",911.4634399414062
"(42.28608475, -74.264833125)",909.1485595703124
"(42.2862065, -74.2648703)",907.166259765625
"(42.286317775, -74.264921625)",905.9888305664062
"(42.286429049999995, -74.26497295)",904.934814453125
"(42.286540325, -74.265024275)",903.827880859375
"(42.2866516, -74.2650756)",902.0291137695312
"(42.286718375, -74.265110975)",900.9815673828124
"(42.28678515, -74.26514635000001)",899.8854370117188
"(42.286851925, -74.265181725)",898.6491088867188
"(42.2869187, -74.2652171)",897.269775390625
"(42.2869606, -74.2653622)",897.9669799804688
"(42.2870025, -74.2655073)",898.3224487304688
"(42.287031299999995, -74.2656843)",899.0675048828125
"(42.2870601, -74.2658613)",899.38232421875
"(42.287056175000004, -74.266025875)",900.2606811523438
"(42.28705225, -74.26619045)",901.0087890625
"(42.287048325, -74.266355025)",901.6846923828124
"(42.2870444, -74.2665196)",902.2874755859376
"(42.2871072, -74.2666187)",901.5888061523438
"(42.28717, -74.2667178)",900.8849487304688
"(42.287235475, -74.266815125)",899.9795532226562
"(42.28730095, -74.26691245)",899.0136108398438
"(42.287366425, -74.267009775)",897.8770751953125
"(42.2874319, -74.2671071)",896.4094848632812
"(42.287501275, -74.2671354)",893.4334106445312
"(42.28757065, -74.2671637)",890.1658935546875
"(42.287640025, -74.267192)",887.0848388671875
"(42.2877094, -74.2672203)",884.1017456054688
"(42.2877971125, -74.267172525)",879.3995361328125
"(42.287884825, -74.26712475)",874.5175170898438
"(42.287972537499996, -74.267076975)",869.4772338867188
"(42.28806025, -74.2670292)",864.3840942382812
"(42.2881479625, -74.266981425)",859.100830078125
"(42.288235674999996, -74.26693365)",853.3464965820312
"(42.2883233875, -74.266885875)",847.8603515625
"(42.2884111, -74.2668381)",843.4616088867188
"(42.288492912500004, -74.2668186375)",839.0908203125
"(42.288574725000004, -74.266799175)",832.7384643554688
"(42.2886565375, -74.26677971250001)",827.6447143554688
"(42.28873835, -74.26676025)",823.2305297851562
"(42.2888201625, -74.2667407875)",819.7588500976562
"(42.288901975, -74.26672132499999)",816.445068359375
"(42.2889837875, -74.26670186249999)",812.8004150390625
"(42.2890656, -74.2666824)",808.644287109375
"(42.2891736, -74.266637275)",802.6400146484375
"(42.2892816, -74.26659215)",797.0972290039062
"(42.28938960000001, -74.266547025)",792.0577392578125
"(42.289497600000004, -74.2665019)",787.7936401367188
"(42.2896056, -74.266456775)",784.2910766601562
"(42.2897136, -74.26641165)",781.0128173828125
"(42.289821599999996, -74.266366525)",776.612548828125
"(42.2899296, -74.2663214)",772.3541870117188
"(42.2900188, -74.26628336249999)",769.4420776367188
"(42.290108000000004, -74.266245325)",766.6156616210938
"(42.2901972, -74.2662072875)",763.752685546875
"(42.2902864, -74.26616924999999)",759.8232421875
"(42.2903756, -74.2661312125)",755.3710327148438
"(42.290464799999995, -74.266093175)",751.4155883789062
"(42.290554, -74.26605513749999)",747.5726318359375
"(42.2906432, -74.2660171)",743.693359375
"(42.2878453, -74.2627412)",800.9312744140625
"(42.2878787, -74.2627999)",800.3298950195312
"(42.28793105, -74.26289195000001)",799.4465942382812
"(42.2879834, -74.262984)",798.8324584960938
"(42.2880335, -74.26304937500001)",798.4263305664062
"(42.2880836, -74.26311475)",798.2982177734375
"(42.2881337, -74.26318012499999)",798.1975708007812
"(42.2881838, -74.2632455)",798.009521484375
"(42.288232175, -74.26335757499999)",799.0462036132812
"(42.288280549999996, -74.26346964999999)",799.9520874023438
"(42.288328925, -74.263581725)",800.4677124023438
"(42.2883773, -74.2636938)",800.5663452148438
"(42.28841185, -74.26379887499999)",800.9557495117188
"(42.2884464, -74.26390395)",801.19384765625
"(42.28848095, -74.26400902500001)",801.533447265625
"(42.2885155, -74.2641141)",801.931640625
"(42.2885370875, -74.2642016625)",802.5089111328125
"(42.288558675000004, -74.264289225)",802.8150024414062
"(42.288580262500005, -74.2643767875)",802.9274291992188
"(42.288601850000006, -74.26446435)",802.94189453125
"(42.28862343750001, -74.2645519125)",802.9224243164062
"(42.28864502500001, -74.264639475)",802.9411010742188
"(42.28866661250001, -74.2647270375)",802.9937133789062
"(42.2886882, -74.2648146)",803.00830078125
"(42.288795425, -74.26488782499999)",798.834228515625
"(42.28890265, -74.26496105)",795.029296875
"(42.289009875, -74.265034275)",791.6051025390625
"(42.2891171, -74.2651075)",788.6475830078125
"(42.289173399999996, -74.265221475)",787.7547607421875
"(42.2892297, -74.26533545000001)",786.6390380859375
"(42.289286000000004, -74.26544942500001)",785.2132568359375
"(42.2893423, -74.2655634)",783.8653564453125
"(42.289414300000004, -74.265713825)",782.3563842773438
"(42.2894863, -74.26586424999999)",781.1046752929688
"(42.289558299999996, -74.266014675)",780.4698486328125
"(42.2896303, -74.2661651)",780.451171875
"(42.2879932, -74.2600791)",758.5656127929688
"(42.288043, -74.2601924)",759.909912109375
"(42.2880928, -74.2603057)",761.427734375
"(42.288165750000005, -74.26039505)",761.544921875
"(42.2882387, -74.2604844)",761.4867553710938
"(42.28831165, -74.26057374999999)",761.2459716796875
"(42.2883846, -74.2606631)",760.69970703125
"(42.2884769, -74.26072780000001)",758.9985961914062
"(42.2885692, -74.26079250000001)",757.033203125
"(42.2886615, -74.2608572)",754.9449462890625
"(42.2887538, -74.2609219)",752.9443969726562
"(42.28882217500001, -74.261006625)",751.6688842773438
"(42.288890550000005, -74.26109135)",749.685302734375
"(42.288958925, -74.26117607500001)",747.5712890625
"(42.2890273, -74.2612608)",744.6009521484375
"(42.28910595, -74.261351675)",741.4955444335938
"(42.2891846, -74.26144255)",738.0734252929688
"(42.28926325, -74.261533425)",734.6201171875
"(42.2893419, -74.2616243)",731.6287841796875
"(42.289429649999995, -74.26171674999999)",728.347412109375
"(42.289517399999994, -74.26180919999999)",725.1705322265625
"(42.28960515, -74.26190165)",723.4822387695312
"(42.2896929, -74.2619941)",721.8902587890625
"(42.289782925, -74.2620742)",720.0924682617188
"(42.28987295, -74.26215429999999)",718.497314453125
"(42.289962975, -74.2622344)",717.07470703125
"(42.290053, -74.2623145)",715.47509765625
"(42.290153275, -74.262383825)",713.5385131835938
"(42.29025355, -74.26245315)",711.7876586914062
"(42.290353825, -74.262522475)",710.2288208007812
"(42.2904541, -74.2625918)",708.7735595703125
"(42.290522499999994, -74.26266885)",708.0513305664062
"(42.2905909, -74.2627459)",707.4766845703125
"(42.290669625, -74.26277555)",706.35302734375
"(42.29074835, -74.2628052)",705.1082153320312
"(42.290827074999996, -74.26283485)",703.7967529296875
"(42.2909058, -74.2628645)",702.4757080078125
"(42.290993900000004, -74.262929875)",701.3353881835938
"(42.291082, -74.26299525)",700.2265625
"(42.2911701, -74.26306062500001)",699.1109008789062
"(42.2912582, -74.263126)",698.0269775390625
"(42.29134975, -74.26318905)",696.983154296875
"(42.2914413, -74.2632521)",696.0170288085938
"(42.29153285, -74.26331515000001)",694.9759521484375
"(42.2916244, -74.2633782)",693.8795166015625
"(42.291690025, -74.2634109)",692.9993286132812
"(42.29175565, -74.2634436)",692.0828857421875
"(42.291821275000004, -74.26347630000001)",691.155029296875
"(42.2918869, -74.263509)",690.2762451171875
"(42.291961175, -74.263558025)",689.4268188476562
"(42.29203545, -74.26360704999999)",688.5493774414062
"(42.292109725, -74.263656075)",687.6261596679688
"(42.292184, -74.2637051)",686.6449584960938
"(42.292237549999996, -74.26381717499999)",686.416259765625
"(42.2922911, -74.26392924999999)",686.175537109375
"(42.292344650000004, -74.264041325)",685.8761596679688
"(42.2923982, -74.2641534)",685.4705810546875
"(42.2879724, -74.2597522)",753.3388061523438
"(42.28798105, -74.25963780000001)",752.301025390625
