coordinates,elevation
"(40.6205811, -111.5996803)",2567.233154296875
"(40.6206951, -111.5995998)",2564.605712890625
"(40.6208112, -111.5995596)",2561.4423828125
"(40.6209313, -111.5995247)",2557.45556640625
"(40.62102695, -111.5995113)",2553.818359375
"(40.6211226, -111.5994979)",2550.152587890625
"(40.62120815, -111.59947915000001)",2546.275146484375
"(40.6212937, -111.5994604)",2541.88232421875
"(40.62135885, -111.59943625)",2538.203125
"(40.621424, -111.5994121)",2534.313232421875
"(40.62149625, -111.59941745)",2530.705810546875
"(40.6215685, -111.5994228)",2527.348388671875
"(40.6216866, -111.5994684)",2522.3994140625
"(40.6217507, -111.5994979)",2519.641845703125
"(40.6218148, -111.5995274)",2517.142333984375
"(40.621937, -111.5995328)",2512.364990234375
"(40.6220571, -111.5995086)",2507.930908203125
"(40.62214055, -111.59947105)",2505.1484375
"(40.622224, -111.5994335)",2502.9248046875
"(40.6222861, -111.5993933)",2501.2080078125
"(40.6223482, -111.5993531)",2499.448974609375
"(40.622448, -111.5992753)",2496.73876953125
"(40.62256, -111.5991841)",2493.49169921875
"(40.6226495, -111.5991036)",2490.779052734375
"(40.6227289, -111.5990393)",2488.5439453125
"(40.6228407, -111.598941)",2485.699951171875
"(40.6207077, -111.6025864)",2591.7099609375
"(40.620795, -111.6025755)",2590.67041015625
"(40.6208823, -111.6025646)",2589.520751953125
"(40.6210121, -111.6025584)",2587.42236328125
"(40.621086950000006, -111.60256150000001)",2586.228271484375
"(40.6211618, -111.6025646)",2585.04150390625
"(40.6212372, -111.60256150000001)",2583.978759765625
"(40.6213126, -111.6025584)",2582.941650390625
"(40.62140395, -111.60253895)",2581.4296875
"(40.6214953, -111.6025195)",2579.570556640625
"(40.6216105, -111.60248444999999)",2576.787353515625
"(40.6217257, -111.6024494)",2574.087646484375
"(40.621840899999995, -111.60242840000001)",2571.46630859375
"(40.6219561, -111.6024074)",2568.74609375
"(40.622060649999995, -111.6024027)",2566.549560546875
"(40.6221652, -111.602398)",2563.9072265625
"(40.6222627, -111.60242135)",2561.14111328125
"(40.6223602, -111.6024447)",2557.986572265625
"(40.6224897, -111.6024575)",2554.08935546875
"(40.6225977, -111.6024681)",2550.7939453125
"(40.622669475, -111.60246575)",2548.062255859375
"(40.622741250000004, -111.6024634)",2545.205322265625
"(40.622813025, -111.60246105)",2542.343994140625
"(40.6228848, -111.6024587)",2539.542236328125
"(40.6229805, -111.6024424)",2535.479736328125
"(40.6230762, -111.6024261)",2531.264404296875
"(40.6231825, -111.6023957)",2526.664306640625
"(40.6232888, -111.6023653)",2522.076416015625
"(40.6234058, -111.6023373)",2518.334228515625
"(40.6235228, -111.6023093)",2514.928955078125
"(40.6236043, -111.60231865)",2512.90185546875
"(40.6236858, -111.602328)",2510.7294921875
"(40.6237567, -111.602330325)",2508.3173828125
"(40.6238276, -111.60233265)",2505.669921875
"(40.623898499999996, -111.60233497499999)",2502.77197265625
"(40.6239694, -111.6023373)",2499.87353515625
"(40.624047375, -111.6023198)",2496.438720703125
"(40.62412535, -111.60230229999999)",2493.28515625
"(40.624203324999996, -111.60228479999999)",2490.0908203125
"(40.6242813, -111.6022673)",2487.35693359375
"(40.624361050000005, -111.6022416)",2484.86376953125
"(40.6244408, -111.6022159)",2482.5732421875
"(40.62452055, -111.6021902)",2480.064453125
"(40.6246003, -111.6021645)",2477.154052734375
"(40.6247031, -111.60213765)",2473.67138671875
"(40.6248059, -111.60211079999999)",2470.97216796875
"(40.6249087, -111.60208395)",2468.2607421875
"(40.6250115, -111.6020571)",2465.363525390625
"(40.625126699999996, -111.60203375)",2462.722412109375
"(40.6252419, -111.6020104)",2460.638671875
"(40.6253571, -111.60198005000001)",2458.193359375
"(40.6254723, -111.6019497)",2455.637451171875
"(40.625544075, -111.601934525)",2453.985107421875
"(40.62561585, -111.60191935)",2452.199462890625
"(40.625687625, -111.601904175)",2450.256591796875
"(40.6257594, -111.601889)",2448.713623046875
"(40.62585155, -111.60188435)",2447.699951171875
"(40.6259437, -111.6018797)",2447.08154296875
"(40.6260748, -111.6018657)",2445.903076171875
"(40.62614215, -111.60184817500001)",2445.15673828125
"(40.6262095, -111.60183065000001)",2444.2978515625
"(40.626276849999996, -111.601813125)",2443.327880859375
"(40.6263442, -111.6017956)",2442.258056640625
"(40.626418625, -111.60176875)",2440.94677734375
"(40.62649305, -111.60174190000001)",2439.96337890625
"(40.626567475, -111.60171505)",2439.474609375
"(40.6266419, -111.6016882)",2439.3154296875
"(40.6217257, -111.6024494)",2574.087646484375
"(40.6218231, -111.6023845)",2571.168212890625
"(40.6218746, -111.6023106)",2569.31591796875
"(40.621911999999995, -111.6022274)",2567.708740234375
"(40.6219494, -111.6021442)",2565.758056640625
"(40.6219939, -111.6019809)",2562.17578125
"(40.6220313, -111.6018207)",2557.834716796875
"(40.622078, -111.6016913)",2553.65283203125
"(40.62212715, -111.6016281)",2550.331787109375
"(40.6221763, -111.6015649)",2546.713134765625
"(40.622234750000004, -111.60151715)",2543.286376953125
"(40.6222932, -111.6014694)",2540.043212890625
"(40.622366850000006, -111.60140935)",2536.25048828125
"(40.6224405, -111.6013493)",2532.564208984375
"(40.622507150000004, -111.60130459999999)",2528.932373046875
"(40.6225738, -111.6012599)",2524.953125
"(40.6226662, -111.6011767)",2519.0302734375
"(40.6227586, -111.6010935)",2513.571533203125
"(40.6228182, -111.60101184999999)",2509.166259765625
"(40.6228778, -111.6009302)",2504.74755859375
"(40.622955, -111.600807)",2499.195068359375
"(40.623029849999995, -111.6007084)",2495.389892578125
"(40.6231047, -111.6006098)",2492.468017578125
"(40.6231842, -111.6005297)",2489.15185546875
"(40.6232801, -111.6004681)",2485.66748046875
"(40.6233596, -111.60044805)",2483.772216796875
"(40.6234391, -111.600428)",2481.9638671875
"(40.6235186, -111.600428)",2480.131103515625
"(40.6235981, -111.600428)",2478.305908203125
"(40.623675250000005, -111.60043725)",2476.663330078125
"(40.6237524, -111.6004465)",2475.09765625
"(40.623832, -111.6004712)",2473.7099609375
"(40.6239208, -111.6005205)",2471.966796875
"(40.623991, -111.6005143)",2470.8466796875
"(40.6240635, -111.6004773)",2470.025146484375
"(40.6224897, -111.6024575)",2554.08935546875
"(40.6225995, -111.6024307)",2549.80419921875
"(40.6226744, -111.6023845)",2546.043701171875
"(40.6227609, -111.6023044)",2540.996337890625
"(40.6228404, -111.6021627)",2534.68359375
"(40.6228802, -111.6020209)",2530.236328125
"(40.62290005, -111.6019254)",2527.68798828125
"(40.6229199, -111.6018299)",2524.92822265625
"(40.6229573, -111.601682)",2520.25390625
"(40.62300175, -111.601605)",2517.037841796875
"(40.6230462, -111.601528)",2514.118408203125
"(40.6231304, -111.6014479)",2509.73681640625
"(40.6232146, -111.601377)",2505.435791015625
"(40.623294099999995, -111.6012969)",2501.098876953125
"(40.6233736, -111.6012168)",2496.429931640625
"(40.623432050000005, -111.60113820000001)",2492.03125
"(40.6234905, -111.6010596)",2487.635986328125
"(40.623544300000006, -111.60098875)",2483.96875
"(40.6235981, -111.6009179)",2481.11865234375
"(40.62365655, -111.60084705)",2478.5
"(40.623715, -111.6007762)",2476.620361328125
"(40.62378635, -111.6007115)",2474.64208984375
"(40.6238577, -111.6006468)",2473.020751953125
"(40.6239465, -111.6005852)",2471.4833984375
"(40.624005, -111.60053124999999)",2470.683837890625
"(40.6240635, -111.6004773)",2470.025146484375
"(40.6241149, -111.6004157)",2469.3037109375
"(40.624157, -111.6003757)",2468.90185546875
"(40.6242131, -111.6003541)",2468.19970703125
"(40.6242786, -111.600351)",2467.512939453125
"(40.6243464, -111.6003664)",2466.778564453125
"(40.6243979, -111.6004003)",2466.186279296875
"(40.6244797, -111.600465)",2464.6943359375
"(40.6245639, -111.6005698)",2463.2607421875
"(40.6246411, -111.6006899)",2462.065185546875
"(40.6247089, -111.6007978)",2461.025634765625
"(40.6247557, -111.6008686)",2460.249755859375
"(40.6248305, -111.6009487)",2459.201904296875
"(40.624884300000005, -111.60100725000001)",2458.68505859375
"(40.6249381, -111.6010658)",2458.050048828125
"(40.62500825, -111.6011259)",2457.50244140625
"(40.6250784, -111.601186)",2456.677490234375
"(40.6251836, -111.6012907)",2455.40966796875
"(40.625251399999996, -111.60134925)",2454.341796875
"(40.6253192, -111.6014078)",2453.492431640625
"(40.6253706, -111.60146945)",2452.9130859375
"(40.625422, -111.6015311)",2452.42041015625
"(40.62549575, -111.6015875)",2451.509765625
"(40.6255695, -111.6016439)",2450.62109375
"(40.62563935, -111.60169765)",2449.802734375
"(40.6257092, -111.6017514)",2448.910400390625
"(40.62579945, -111.60178189999999)",2447.948974609375
"(40.6258897, -111.6018124)",2447.331298828125
"(40.62598215, -111.60177494999999)",2446.580810546875
"(40.6260746, -111.6017375)",2445.591796875
"(40.62614705, -111.60175595)",2444.835205078125
"(40.6262195, -111.6017744)",2444.024169921875
"(40.6263442, -111.6017956)",2442.258056640625
"(40.6143195, -111.6083901)",2849.9443359375
"(40.6144268, -111.6083349)",2846.240966796875
"(40.614507, -111.6082861)",2843.14111328125
"(40.614578, -111.6082178)",2839.684814453125
"(40.6146237, -111.6081293)",2836.671630859375
"(40.61464655, -111.60804435)",2834.38232421875
"(40.6146694, -111.6079594)",2832.02978515625
"(40.6146882, -111.6078214)",2828.118896484375
"(40.6147137, -111.6077329)",2825.501220703125
"(40.6147392, -111.6076444)",2822.745361328125
"(40.61477815000001, -111.60754355)",2819.14697265625
"(40.6148171, -111.6074427)",2815.24951171875
"(40.614848, -111.60735775)",2811.61376953125
"(40.6148789, -111.6072728)",2807.5595703125
"(40.61492055, -111.60718965000001)",2803.172119140625
"(40.6149622, -111.6071065)",2798.82275390625
"(40.61501055, -111.60702330000001)",2794.642822265625
"(40.6150589, -111.6069401)",2789.781494140625
"(40.6151397, -111.60682704999999)",2781.365966796875
"(40.6152205, -111.606714)",2773.81201171875
"(40.61530605, -111.60663890000001)",2769.17578125
"(40.6153916, -111.6065638)",2764.49560546875
"(40.6154893, -111.6064994)",2759.623291015625
"(40.6155463, -111.60644845)",2755.689697265625
"(40.6156033, -111.6063975)",2751.878662109375
"(40.6156481, -111.60629825000001)",2746.778564453125
"(40.6156929, -111.606199)",2742.087646484375
"(40.61573975, -111.60605415)",2735.281494140625
"(40.6157866, -111.6059093)",2729.96826171875
"(40.61582525, -111.60575374999999)",2723.677001953125
"(40.6158639, -111.6055982)",2718.467529296875
"(40.615904650000004, -111.6054507)",2711.84423828125
"(40.6159454, -111.6053032)",2704.817626953125
"(40.6159902, -111.6051798)",2699.35986328125
"(40.616035, -111.6050564)",2694.289306640625
"(40.61610215, -111.6049223)",2688.08447265625
"(40.6161693, -111.6047882)",2680.570068359375
"(40.6162426, -111.60465945)",2673.077392578125
"(40.6163159, -111.6045307)",2667.882080078125
"(40.616374949999994, -111.60445025)",2665.424072265625
"(40.616434, -111.6043698)",2663.17041015625
"(40.6164839, -111.6042987)",2661.783447265625
"(40.6165338, -111.6042276)",2660.4482421875
"(40.6165837, -111.6041565)",2659.20556640625
"(40.6166336, -111.6040854)",2657.729248046875
"(40.6167089, -111.60398885000001)",2655.631103515625
"(40.6167842, -111.6038923)",2654.135986328125
"(40.616857499999995, -111.60386015)",2653.3427734375
"(40.6169308, -111.603828)",2653.066650390625
"(40.6170106, -111.60382335)",2652.533447265625
"(40.6170904, -111.6038187)",2651.85986328125
"(40.6148431, -111.6085183)",2844.366943359375
"(40.6149467, -111.6084649)",2842.733154296875
"(40.6150022, -111.6084083)",2839.825439453125
"(40.6150552, -111.6083359)",2836.572509765625
"(40.615104, -111.6082206)",2832.12841796875
"(40.6151366, -111.6081053)",2828.296142578125
"(40.615157, -111.6079738)",2824.84228515625
"(40.6151956, -111.6078102)",2820.128662109375
"(40.6152486, -111.6076761)",2815.887939453125
"(40.61529645, -111.6075943)",2813.542724609375
"(40.6153443, -111.6075125)",2810.732666015625
"(40.6154379, -111.6073998)",2803.834716796875
"(40.6155381, -111.6072814)",2796.673095703125
"(40.6156375, -111.6071799)",2789.974365234375
"(40.615702150000004, -111.60708635)",2785.538818359375
"(40.6157668, -111.6069928)",2781.26171875
"(40.6158208, -111.60688915)",2775.4013671875
"(40.6158748, -111.6067855)",2769.291748046875
"(40.6159149, -111.60670215)",2764.6748046875
"(40.615955, -111.6066188)",2760.225341796875
"(40.61600285, -111.60654360000001)",2755.980224609375
"(40.6160507, -111.6064684)",2751.794189453125
"(40.6161371, -111.6063505)",2745.44677734375
"(40.61619265, -111.60625495)",2740.22314453125
"(40.6162482, -111.6061594)",2737.47802734375
"(40.6162945, -111.6060679)",2731.642822265625
"(40.6163408, -111.6059764)",2725.2099609375
"(40.6164025, -111.6058423)",2717.419921875
"(40.616419449999995, -111.6057549)",2713.106689453125
"(40.6164364, -111.6056675)",2708.7353515625
"(40.61645185, -111.60557195)",2704.835693359375
"(40.6164673, -111.6054764)",2700.84375
"(40.61648889999999, -111.6053727)",2694.824951171875
"(40.6165105, -111.605269)",2688.521240234375
"(40.6165491, -111.6051918)",2684.110595703125
"(40.6165877, -111.6051146)",2680.57080078125
"(40.6166571, -111.60504545)",2677.825927734375
"(40.6167265, -111.6049763)",2674.807373046875
"(40.616812949999996, -111.60493565)",2673.036376953125
"(40.6168994, -111.604895)",2671.207763671875
"(40.6170104, -111.6048788)",2668.59716796875
"(40.617081400000004, -111.604893)",2667.621337890625
"(40.6171524, -111.6049072)",2666.96923828125
"(40.6172604, -111.6049845)",2667.7373046875
"(40.6173314, -111.6050658)",2669.100341796875
"(40.6174147, -111.6050983)",2668.548095703125
"(40.6175166, -111.6051024)",2666.5732421875
"(40.617606, -111.6050739)",2664.0732421875
"(40.6151775, -111.608635)",2842.46337890625
"(40.6152774, -111.6085563)",2837.81787109375
"(40.6153669, -111.6084752)",2832.594482421875
"(40.6154206, -111.6083832)",2828.2958984375
"(40.61545555, -111.60830179999999)",2825.132568359375
"(40.6154905, -111.6082204)",2822.1953125
"(40.6155388, -111.608093)",2817.8935546875
"(40.61558585, -111.6080116)",2814.720703125
"(40.6156329, -111.6079302)",2811.534423828125
"(40.61568525, -111.6078718)",2808.64501953125
"(40.6157376, -111.6078134)",2805.728759765625
"(40.6158397, -111.6077072)",2800.281005859375
"(40.6159082, -111.60765409999999)",2797.09423828125
"(40.6159767, -111.607601)",2794.240478515625
"(40.616050599999994, -111.6075373)",2791.03857421875
"(40.6161245, -111.6074736)",2786.414794921875
"(40.6162078, -111.60734445)",2778.974853515625
"(40.6162911, -111.6072153)",2771.51611328125
"(40.61632535, -111.6071268)",2767.56787109375
"(40.616359599999996, -111.6070383)",2763.636474609375
"(40.616393849999994, -111.6069498)",2759.5966796875
"(40.6164281, -111.6068613)",2755.480224609375
"(40.61645765, -111.6067746)",2751.513671875
"(40.6164872, -111.6066879)",2747.461669921875
"(40.6165295, -111.60659855)",2743.371826171875
"(40.6165718, -111.6065092)",2739.885986328125
"(40.6166141, -111.60641985000001)",2736.22412109375
"(40.6166564, -111.6063305)",2731.76171875
"(40.616722249999995, -111.60620660000001)",2724.6298828125
"(40.6167881, -111.6060827)",2717.1396484375
"(40.61686065, -111.60594645)",2708.64453125
"(40.6169332, -111.6058102)",2700.962158203125
"(40.6169963, -111.60571995)",2696.047119140625
"(40.6170594, -111.6056297)",2691.785400390625
"(40.61714805, -111.6055306)",2687.12548828125
"(40.6172367, -111.6054315)",2682.110595703125
"(40.61732135, -111.6053607)",2677.7578125
"(40.617406, -111.6052899)",2673.48779296875
"(40.617475850000005, -111.6052315)",2670.102294921875
"(40.6175457, -111.6051731)",2667.250244140625
"(40.617606, -111.6050739)",2664.0732421875
"(40.61766315, -111.60500495)",2661.242431640625
"(40.6177203, -111.604936)",2658.167236328125
"(40.6177902, -111.6048617)",2654.708251953125
"(40.61786, -111.6047591)",2650.90087890625
"(40.6178922, -111.6046104)",2647.522705078125
"(40.6179164, -111.604437)",2644.825927734375
"(40.6179137, -111.6042919)",2643.086669921875
"(40.6179164, -111.6041786)",2642.068359375
"(40.6179218, -111.604076)",2641.492431640625
"(40.6179406, -111.6039663)",2640.880126953125
"(40.6179648, -111.6038884)",2640.258544921875
"(40.6180301, -111.60377)",2638.677734375
"(40.6182321, -111.6089281)",2779.480712890625
"(40.618321800000004, -111.6088288)",2777.706298828125
"(40.6184115, -111.6087295)",2776.053466796875
"(40.61847, -111.6086155)",2773.6103515625
"(40.6185285, -111.6085015)",2770.828125
"(40.6185706, -111.6083351)",2766.163818359375
"(40.6185884, -111.608163)",2761.148193359375
"(40.6186062, -111.6079909)",2755.148681640625
"(40.618595400000004, -111.60782875000001)",2748.205322265625
"(40.6185846, -111.6076666)",2741.299072265625
"(40.618576899999994, -111.607552825)",2736.6123046875
"(40.618569199999996, -111.60743905000001)",2732.091064453125
"(40.6185615, -111.60732527500001)",2727.64599609375
"(40.6185538, -111.6072115)",2723.322021484375
"(40.618545225, -111.607077375)",2718.3935546875
"(40.618536649999996, -111.60694325)",2713.599609375
"(40.618528075, -111.606809125)",2708.725830078125
"(40.6185195, -111.606675)",2703.79296875
"(40.618517075, -111.606542925)",2699.2568359375
"(40.618514649999995, -111.60641085)",2694.647216796875
"(40.618512224999996, -111.60627877499999)",2689.979248046875
"(40.6185098, -111.6061467)",2685.41943359375
"(40.618505712499996, -111.60601038749999)",2681.155517578125
"(40.618501625, -111.605874075)",2677.076416015625
"(40.618497537500005, -111.6057377625)",2672.697509765625
"(40.61849345, -111.60560145)",2668.209716796875
"(40.6184893625, -111.6054651375)",2663.984619140625
"(40.618485275, -111.605328825)",2660.16064453125
"(40.618481187499995, -111.6051925125)",2656.282958984375
"(40.6184771, -111.6050562)",2652.48193359375
"(40.618482400000005, -111.60492310000001)",2649.74365234375
"(40.6184877, -111.60479000000001)",2647.847900390625
"(40.618493, -111.60465690000001)",2646.11376953125
"(40.6184983, -111.6045238)",2644.4697265625
"(40.61850415, -111.60435515)",2642.534423828125
"(40.61851, -111.6041865)",2640.88134765625
"(40.61852495, -111.60406355)",2639.795654296875
"(40.6185399, -111.6039406)",2638.68505859375
"(40.61855485, -111.60381765)",2637.482666015625
"(40.6185698, -111.6036947)",2636.16259765625
"(40.6185856, -111.6036031)",2635.165283203125
"(40.6186014, -111.6035115)",2634.110107421875
"(40.6186172, -111.6034199)",2633.025634765625
"(40.618633, -111.6033283)",2631.802978515625
"(40.6186614, -111.60318355)",2629.460693359375
"(40.6186898, -111.6030388)",2627.000732421875
"(40.618725475, -111.602945775)",2624.942138671875
"(40.61876115, -111.60285275)",2622.8896484375
"(40.618796825000004, -111.602759725)",2620.974365234375
"(40.6188325, -111.6026667)",2619.150390625
"(40.6183152, -111.6089072)",2778.65966796875
"(40.61841405, -111.60881935)",2777.214111328125
"(40.6185129, -111.6087315)",2776.222412109375
"(40.6185924, -111.60862370000001)",2774.64794921875
"(40.6186719, -111.6085159)",2772.70947265625
"(40.618709325, -111.60843732500001)",2770.92529296875
"(40.61874675, -111.60835875000001)",2769.247802734375
"(40.618784175, -111.608280175)",2767.423095703125
"(40.6188216, -111.6082016)",2765.423828125
"(40.61886135, -111.60804755000001)",2761.23681640625
"(40.6189011, -111.6078935)",2755.146728515625
"(40.618915125, -111.6077648625)",2750.19189453125
"(40.61892915, -111.607636225)",2744.630615234375
"(40.618943175, -111.6075075875)",2738.57421875
"(40.6189572, -111.60737895)",2732.3955078125
"(40.618971224999996, -111.6072503125)",2726.488525390625
"(40.618985249999994, -111.607121675)",2720.748779296875
"(40.61899927499999, -111.6069930375)",2715.38330078125
"(40.6190133, -111.6068644)",2710.07177734375
"(40.61903085, -111.60671342500001)",2704.060546875
"(40.6190484, -111.60656245000001)",2698.546875
"(40.61906595, -111.60641147500002)",2692.900146484375
"(40.6190835, -111.6062605)",2686.966552734375
"(40.619096375, -111.606160375)",2682.8212890625
"(40.61910925, -111.60606025000001)",2678.25341796875
"(40.619122125000004, -111.60596012500001)",2674.06103515625
"(40.619135, -111.60586)",2670.44482421875
"(40.6191715, -111.60571200000001)",2664.57275390625
"(40.619208, -111.605564)",2658.733154296875
"(40.619251649999995, -111.60545935)",2654.939697265625
"(40.6192953, -111.6053547)",2651.576416015625
"(40.61935545, -111.60528385)",2649.164794921875
"(40.6194156, -111.605213)",2646.628662109375
"(40.6195068, -111.60515445)",2643.56201171875
"(40.619598, -111.6050959)",2640.346923828125
"(40.61969475, -111.6050382)",2636.849365234375
"(40.6197915, -111.6049805)",2633.315185546875
"(40.6198212, -111.6049508)",2631.971435546875
"(40.6199227, -111.6048497)",2628.36865234375
"(40.62003609999999, -111.60475395)",2626.65478515625
"(40.6201495, -111.6046582)",2626.145751953125
"(40.6202275, -111.60454615)",2625.855712890625
"(40.6203055, -111.6044341)",2625.472412109375
"(40.620374600000005, -111.60430335000001)",2624.621826171875
"(40.6204437, -111.6041726)",2622.474609375
"(40.620504, -111.60407685)",2618.831298828125
"(40.6205643, -111.6039811)",2614.45556640625
"(40.620635199999995, -111.6039064)",2610.255859375
"(40.6207061, -111.6038317)",2606.008056640625
"(40.620771649999995, -111.6037733)",2602.2060546875
"(40.6208372, -111.6037149)",2598.581787109375
"(40.62094885, -111.6036612)",2594.446533203125
"(40.6210605, -111.6036075)",2591.21337890625
"(40.62117925, -111.60359349999999)",2588.852294921875
"(40.621298, -111.6035795)",2586.6015625
"(40.621404350000006, -111.60359815)",2584.211181640625
"(40.6215107, -111.6036168)",2581.557373046875
"(40.621622349999996, -111.60363315000001)",2579.108154296875
"(40.621734, -111.6036495)",2576.89306640625
"(40.621806649999996, -111.6036565)",2575.40380859375
"(40.6218793, -111.6036635)",2574.07275390625
"(40.621966150000006, -111.60367984999999)",2572.581787109375
"(40.622053, -111.6036962)",2571.07958984375
"(40.622135424999996, -111.603711375)",2569.579345703125
"(40.62221785, -111.60372655)",2568.040283203125
"(40.622300275, -111.60374172499999)",2566.403564453125
"(40.6223827, -111.6037569)",2564.520751953125
"(40.622513850000004, -111.60377324999999)",2561.378662109375
"(40.622645, -111.6037896)",2558.2587890625
"(40.62276905, -111.6037943)",2555.2744140625
"(40.6228931, -111.603799)",2552.23046875
"(40.623008299999995, -111.60378265)",2549.961181640625
"(40.6231235, -111.6037663)",2547.629150390625
"(40.623253649999995, -111.60373065)",2544.599853515625
"(40.6233838, -111.603695)",2540.81298828125
"(40.6234994, -111.6036433)",2536.4326171875
"(40.623615, -111.6035916)",2531.9345703125
"(40.6236785, -111.60355265)",2529.561767578125
"(40.623742, -111.6035137)",2527.276123046875
"(40.6238029, -111.60347114999999)",2525.002685546875
"(40.6238638, -111.6034286)",2522.33642578125
"(40.62394225, -111.60335839999999)",2518.349609375
"(40.6240207, -111.6032882)",2513.7294921875
"(40.62411805, -111.6032006)",2508.485107421875
"(40.6242154, -111.603113)",2503.6123046875
"(40.6242898, -111.6030373)",2499.680419921875
"(40.6243642, -111.6029616)",2495.7041015625
"(40.62443945, -111.60288145)",2491.847412109375
"(40.6245147, -111.6028013)",2488.661376953125
"(40.62458145, -111.6027139)",2485.68701171875
"(40.6246482, -111.6026265)",2482.90087890625
"(40.62473315, -111.602547)",2479.779296875
"(40.6248181, -111.6024675)",2476.455078125
"(40.624888025, -111.60242092499999)",2473.79052734375
"(40.624957949999995, -111.60237434999999)",2471.238525390625
"(40.625027875, -111.60232777499999)",2468.869384765625
"(40.6250978, -111.6022812)",2466.697021484375
"(40.625195250000004, -111.60225785)",2464.45849609375
"(40.6252927, -111.6022345)",2462.442626953125
"(40.62537245, -111.6022135)",2460.7431640625
"(40.6254522, -111.6021925)",2459.0380859375
"(40.625531949999996, -111.6021715)",2457.36474609375
"(40.6256117, -111.6021505)",2455.64501953125
"(40.625700325, -111.60213064999999)",2453.41650390625
"(40.62578895, -111.60211079999999)",2450.679443359375
"(40.625877575000004, -111.60209094999999)",2448.3779296875
"(40.6259662, -111.6020711)",2447.43896484375
"(40.62609555, -111.60204304999999)",2446.2412109375
"(40.6262249, -111.602015)",2444.829833984375
"(40.62630645, -111.60198235)",2443.319091796875
"(40.626388, -111.6019497)",2441.55078125
"(40.62646065, -111.6019053)",2440.032470703125
"(40.6265333, -111.6018609)",2439.05078125
"(40.62659885, -111.6018282)",2439.013671875
"(40.6266644, -111.6017955)",2439.1435546875
"(40.6183943, -111.6089103)",2777.97900390625
"(40.6184832, -111.6088695)",2777.21484375
"(40.6185789, -111.6088415)",2776.927490234375
"(40.618674600000006, -111.6087948)",2776.45556640625
"(40.6187703, -111.6087481)",2775.77978515625
"(40.618848299999996, -111.60872475)",2775.064453125
"(40.6189263, -111.6087014)",2773.555908203125
"(40.6189954, -111.6086828)",2771.3271484375
"(40.6190645, -111.6086642)",2768.848388671875
"(40.61914165, -111.60866405)",2766.379638671875
"(40.6192188, -111.6086639)",2764.265869140625
"(40.619309, -111.6086735)",2761.0380859375
"(40.61942775, -111.60868755)",2756.539794921875
"(40.6195465, -111.6087016)",2752.243408203125
"(40.619620075, -111.608714425)",2749.69921875
"(40.61969365, -111.60872725)",2747.207763671875
"(40.619767225000004, -111.608740075)",2744.720947265625
"(40.6198408, -111.6087529)",2742.23486328125
"(40.61997015, -111.60877395)",2737.62255859375
"(40.6200995, -111.608795)",2732.901611328125
"(40.62021115, -111.60881599999999)",2728.74755859375
"(40.6203228, -111.608837)",2724.31787109375
"(40.62041145, -111.60886035)",2720.1513671875
"(40.6205001, -111.6088837)",2715.629638671875
"(40.6205743, -111.60891205)",2711.492919921875
"(40.6206485, -111.6089404)",2707.0791015625
"(40.6207462, -111.6089923)",2700.85400390625
"(40.6208439, -111.6090442)",2694.466796875
"(40.6209414, -111.6090851)",2688.071044921875
"(40.6210389, -111.609126)",2681.3955078125
"(40.6211677, -111.6091576)",2672.540283203125
"(40.62124075, -111.60917435)",2667.48876953125
"(40.6213138, -111.6091911)",2662.5625
"(40.6214006, -111.6091933)",2657.052978515625
"(40.6214874, -111.6091955)",2652.108154296875
"(40.62156795, -111.6091797)",2648.18115234375
"(40.6216485, -111.6091639)",2644.662353515625
"(40.62171585, -111.6091429)",2641.8642578125
"(40.6217832, -111.6091219)",2638.597412109375
"(40.6218931, -111.60908685000001)",2632.937255859375
"(40.622003, -111.6090518)",2627.66650390625
"(40.62207565, -111.60902845000001)",2624.437744140625
"(40.6221483, -111.6090051)",2621.798583984375
"(40.622218325, -111.60898525)",2619.766845703125
"(40.62228835, -111.6089654)",2618.056884765625
"(40.622358375, -111.60894555)",2616.428955078125
"(40.6224284, -111.6089257)",2615.21630859375
"(40.622517, -111.60890470000001)",2614.1806640625
"(40.6226056, -111.6088837)",2613.551025390625
"(40.62269955, -111.60883235)",2613.4970703125
"(40.6227935, -111.608781)",2612.87109375
"(40.622892750000005, -111.6086969)",2612.56640625
"(40.622992, -111.6086128)",2610.406982421875
"(40.623077050000006, -111.60854275)",2607.524169921875
"(40.6231621, -111.6084727)",2605.059814453125
"(40.62325605, -111.608391)",2602.4208984375
"(40.62335, -111.6083093)",2599.214111328125
"(40.623454550000005, -111.6082159)",2594.5087890625
"(40.6235591, -111.6081225)",2590.098388671875
"(40.62366365, -111.60803375)",2584.771240234375
"(40.6237682, -111.607945)",2579.122802734375
"(40.623849750000005, -111.6078773)",2575.200439453125
"(40.6239313, -111.6078096)",2572.211669921875
"(40.62402875, -111.60769049999999)",2569.355224609375
"(40.6241262, -111.6075714)",2566.1396484375
"(40.6241829, -111.60748269999999)",2563.017822265625
"(40.6242396, -111.607394)",2559.875244140625
"(40.6243052, -111.60727725000001)",2556.005126953125
"(40.6243708, -111.6071605)",2551.24462890625
"(40.62442575, -111.6070344)",2546.48681640625
"(40.6244807, -111.6069083)",2542.188232421875
"(40.62452145, -111.60677755)",2537.520751953125
"(40.6245622, -111.6066468)",2534.459228515625
"(40.62460475, -111.60654869999999)",2532.588623046875
