coordinates,elevation
"(39.60731675312499, -106.54517883125001)",2884.809326171875
"(39.60739321249999, -106.545160725)",2882.411376953125
"(39.607469671874995, -106.54514261874999)",2880.078369140625
"(39.60754613124999, -106.5451245125)",2877.664306640625
"(39.60762259062499, -106.54510640625)",2875.33740234375
"(39.607699049999994, -106.5450883)",2873.19677734375
"(39.607775509374996, -106.54507019375)",2871.0341796875
"(39.60785196875, -106.54505208750001)",2868.881103515625
"(39.60792842812499, -106.54503398125001)",2866.81591796875
"(39.608004887499995, -106.545015875)",2864.715576171875
"(39.608081346875, -106.54499776875)",2862.311767578125
"(39.60815780624999, -106.5449796625)",2860.00341796875
"(39.60823426562499, -106.54496155625)",2857.623779296875
"(39.608310724999996, -106.54494345)",2855.130615234375
"(39.608387184375, -106.54492534375001)",2852.51318359375
"(39.60846364375, -106.5449072375)",2849.75390625
"(39.608540103124994, -106.54488913124999)",2846.708251953125
"(39.608616562499996, -106.54487102499999)",2844.42138671875
"(39.608693021875, -106.54485291875)",2842.14013671875
"(39.60876948124999, -106.5448348125)",2838.953125
"(39.608845940624995, -106.54481670625)",2835.8720703125
"(39.6089224, -106.5447986)",2833.2099609375
"(39.609038112499995, -106.54476373124999)",2829.141357421875
"(39.60915382499999, -106.5447288625)",2825.966064453125
"(39.6092695375, -106.54469399375)",2822.4267578125
"(39.609385249999995, -106.544659125)",2818.8232421875
"(39.60950096249999, -106.54462425624999)",2814.725830078125
"(39.609616675, -106.5445893875)",2810.816162109375
"(39.609732387499996, -106.54455451875)",2806.93212890625
"(39.609848099999994, -106.54451965)",2803.246826171875
"(39.6099638125, -106.54448478124999)",2799.61572265625
"(39.610079524999996, -106.5444499125)",2796.10693359375
"(39.610195237499994, -106.54441504375)",2792.328369140625
"(39.61031095, -106.544380175)",2788.5341796875
"(39.6104266625, -106.54434530625)",2784.365234375
"(39.610542374999994, -106.5443104375)",2781.067138671875
"(39.6106580875, -106.54427556875001)",2777.90576171875
"(39.6107738, -106.5442407)",2774.72265625
"(39.610893649999994, -106.5442018125)",2771.128173828125
"(39.6110135, -106.544162925)",2767.333984375
"(39.611133349999996, -106.5441240375)",2763.573486328125
"(39.61125319999999, -106.54408515)",2760.529541015625
"(39.61137305, -106.5440462625)",2757.072021484375
"(39.611492899999995, -106.544007375)",2753.54541015625
"(39.61161274999999, -106.5439684875)",2749.48095703125
"(39.611732599999996, -106.5439296)",2745.967529296875
"(39.61185245, -106.5438907125)",2742.26513671875
"(39.6119723, -106.54385182499999)",2738.824462890625
"(39.612092149999995, -106.5438129375)",2734.99609375
"(39.612212, -106.54377405)",2730.7470703125
"(39.612331850000004, -106.5437351625)",2726.81689453125
"(39.6124517, -106.543696275)",2722.947265625
"(39.61257155, -106.54365738749999)",2719.081298828125
"(39.6126914, -106.5436185)",2714.853271484375
"(39.6127595875, -106.54359167499999)",2712.25830078125
"(39.612827775, -106.54356485)",2709.46142578125
"(39.6128959625, -106.543538025)",2707.084716796875
"(39.612964149999996, -106.5435112)",2704.63916015625
"(39.613032337499995, -106.54348437499999)",2702.2548828125
"(39.61310052499999, -106.54345755)",2699.834716796875
"(39.6131687125, -106.54343072500001)",2697.536376953125
"(39.6132369, -106.5434039)",2695.117919921875
"(39.61336915, -106.543377075)",2690.8212890625
"(39.6135014, -106.54335025)",2687.1572265625
"(39.61363365, -106.54332342500001)",2682.83935546875
"(39.6137659, -106.5432966)",2677.606689453125
"(39.61383615, -106.54335025)",2675.50439453125
"(39.6139064, -106.5434039)",2673.310791015625
"(39.61397665, -106.54345755)",2671.2900390625
"(39.6140469, -106.5435112)",2669.50439453125
"(39.614170875, -106.543500475)",2665.979736328125
"(39.61429485, -106.54348974999999)",2662.30078125
"(39.614418825, -106.543479025)",2658.48779296875
"(39.6145428, -106.5434683)",2654.642822265625
"(39.61460685, -106.543395875)",2651.581298828125
"(39.61467090000001, -106.54332345)",2648.008544921875
"(39.614734950000006, -106.543251025)",2643.861328125
"(39.614799000000005, -106.5431786)",2639.201171875
"(39.614863050000004, -106.543106175)",2634.352783203125
"(39.6149271, -106.54303375)",2629.610595703125
"(39.61499115, -106.542961325)",2625.073974609375
"(39.6150552, -106.5428889)",2620.889892578125
"(39.61518330625, -106.54291169999999)",2616.2392578125
"(39.6153114125, -106.5429345)",2612.039306640625
"(39.615439518749994, -106.5429573)",2608.29052734375
"(39.615567625, -106.5429801)",2604.595947265625
"(39.61569573125, -106.54300289999999)",2601.61669921875
"(39.6158238375, -106.54302569999999)",2598.3828125
"(39.615951943750005, -106.5430485)",2595.07958984375
"(39.61608005, -106.5430713)",2592.435546875
"(39.616208156249996, -106.54309409999999)",2589.84423828125
"(39.6163362625, -106.5431169)",2587.283935546875
"(39.61646436875, -106.5431397)",2584.75341796875
"(39.616592475000004, -106.5431625)",2582.48876953125
"(39.61672058125001, -106.54318529999999)",2580.153564453125
"(39.6168486875, -106.54320809999999)",2578.04443359375
"(39.61697679375, -106.5432309)",2576.357421875
"(39.6171049, -106.5432537)",2573.834228515625
"(39.61720743125, -106.54320552499999)",2570.4462890625
"(39.6173099625, -106.54315735)",2566.518798828125
"(39.61741249375, -106.543109175)",2562.834228515625
"(39.617515025, -106.543061)",2561.4033203125
"(39.61761755625, -106.54301282499999)",2559.897216796875
"(39.617720087500004, -106.54296464999999)",2556.498291015625
"(39.617822618750004, -106.542916475)",2553.841796875
"(39.617925150000005, -106.5428683)",2551.39892578125
"(39.618027681250005, -106.54282012499999)",2548.95263671875
"(39.618130212500006, -106.54277195)",2546.26025390625
"(39.618232743750006, -106.542723775)",2542.926025390625
"(39.61833527500001, -106.5426756)",2539.7333984375
"(39.61843780625001, -106.54262742499999)",2536.9228515625
"(39.61854033750001, -106.54257924999999)",2534.368408203125
"(39.61864286875, -106.542531075)",2532.494384765625
"(39.6187454, -106.5424829)",2530.266357421875
"(39.61884095625, -106.542472171875)",2528.30322265625
"(39.6189365125, -106.54246144375)",2526.210205078125
"(39.61903206875, -106.542450715625)",2522.053955078125
"(39.619127625000004, -106.54243998749999)",2519.070556640625
"(39.61922318125001, -106.54242925937498)",2516.29541015625
"(39.6193187375, -106.54241853125)",2513.347412109375
"(39.61941429375, -106.542407803125)",2510.66943359375
"(39.61950985, -106.542397075)",2508.432373046875
"(39.61960540625, -106.54238634687499)",2506.8544921875
"(39.619700962500005, -106.54237561875)",2506.04052734375
"(39.61979651875001, -106.54236489062501)",2505.145263671875
"(39.619892075, -106.5423541625)",2504.45849609375
"(39.61998763125, -106.542343434375)",2503.6806640625
"(39.6200831875, -106.54233270625)",2502.74951171875
"(39.62017874375, -106.54232197812499)",2502.0146484375
"(39.620274300000005, -106.54231125)",2500.97119140625
"(39.62036985625001, -106.542300521875)",2499.9404296875
"(39.6204654125, -106.54228979375)",2499.02392578125
"(39.62056096875, -106.542279065625)",2498.1337890625
"(39.620656525, -106.54226833749999)",2497.336669921875
"(39.620752081250004, -106.54225760937499)",2496.149658203125
"(39.620847637500006, -106.54224688125)",2495.095458984375
"(39.62094319375001, -106.542236153125)",2494.466064453125
"(39.621038750000004, -106.542225425)",2493.9990234375
"(39.62113430625, -106.54221469687499)",2493.7275390625
"(39.6212298625, -106.54220396875)",2493.50927734375
"(39.621325418750004, -106.54219324062501)",2493.31201171875
"(39.62142097500001, -106.5421825125)",2492.342041015625
"(39.62151653125001, -106.542171784375)",2490.583984375
"(39.621612087500004, -106.54216105625)",2489.983642578125
"(39.62170764375, -106.54215032812499)",2487.931396484375
"(39.6218032, -106.5421396)",2486.1015625
"(39.6146655, -106.5535089)",2742.018798828125
"(39.61475136875, -106.55361018125)",2739.714599609375
"(39.6148372375, -106.55371146249999)",2737.93798828125
"(39.614923106250004, -106.55381274375)",2735.65380859375
"(39.615008975, -106.553914025)",2733.3115234375
"(39.61509484375, -106.55401530625)",2731.6767578125
"(39.615180712500006, -106.5541165875)",2729.243408203125
"(39.615266581250005, -106.55421786875)",2725.172607421875
"(39.61535245, -106.55431915)",2721.37255859375
"(39.61543831875, -106.55442043125)",2718.02978515625
"(39.6155241875, -106.55452171249999)",2714.876220703125
"(39.61561005625, -106.55462299375)",2712.39794921875
"(39.615695925, -106.554724275)",2709.541015625
"(39.615781793749996, -106.55482555625)",2706.360595703125
"(39.615867662499994, -106.5549268375)",2703.5517578125
"(39.61595353125, -106.55502811875)",2700.955322265625
"(39.6160394, -106.5551294)",2698.58837890625
"(39.6161017, -106.55516853124999)",2696.9111328125
"(39.616164, -106.5552076625)",2695.13525390625
"(39.6162263, -106.55524679375)",2693.431640625
"(39.616288600000004, -106.55528592499999)",2691.75048828125
"(39.6163509, -106.55532505625)",2690.0859375
"(39.616413200000004, -106.5553641875)",2688.35302734375
"(39.61647550000001, -106.55540331875)",2686.49267578125
"(39.6165378, -106.55544245)",2684.64111328125
"(39.6166001, -106.55548158125)",2683.2578125
"(39.6166624, -106.5555207125)",2681.721435546875
"(39.616724700000006, -106.55555984375)",2680.40966796875
"(39.616787, -106.55559897500001)",2677.961181640625
"(39.6168493, -106.55563810625)",2674.460693359375
"(39.6169116, -106.5556772375)",2670.777099609375
"(39.616973900000005, -106.55571636875001)",2667.1787109375
"(39.6170362, -106.5557555)",2664.170166015625
"(39.61709950625, -106.55579985)",2661.245849609375
"(39.6171628125, -106.5558442)",2658.761962890625
"(39.61722611875, -106.55588854999999)",2656.60595703125
"(39.617289425, -106.5559329)",2654.48388671875
"(39.61735273125001, -106.55597725000001)",2652.322998046875
"(39.61741603750001, -106.55602160000001)",2649.8974609375
"(39.617479343750006, -106.55606595)",2647.33935546875
"(39.617542650000004, -106.5561103)",2644.652587890625
"(39.61760595625, -106.55615465)",2642.248291015625
"(39.6176692625, -106.55619899999999)",2639.750732421875
"(39.61773256875, -106.55624334999999)",2637.2158203125
"(39.617795875, -106.5562877)",2634.6640625
"(39.61785918125, -106.55633205000001)",2632.031494140625
"(39.617922487499996, -106.5563764)",2629.390869140625
"(39.617985793749995, -106.55642075)",2626.620361328125
"(39.6180491, -106.5564651)",2623.72900390625
"(39.618141537499994, -106.5564651)",2620.080810546875
"(39.618233974999995, -106.5564651)",2616.5146484375
"(39.6183264125, -106.5564651)",2612.78125
"(39.61841885, -106.5564651)",2609.216796875
"(39.6185112875, -106.5564651)",2605.69482421875
"(39.618603725, -106.5564651)",2602.083251953125
"(39.6186961625, -106.5564651)",2598.646240234375
"(39.6187886, -106.5564651)",2595.43017578125
"(39.618867981250006, -106.55646249374999)",2592.923828125
"(39.6189473625, -106.5564598875)",2590.21142578125
"(39.61902674375, -106.55645728125)",2587.1865234375
"(39.619106125, -106.556454675)",2584.466064453125
"(39.619185506250005, -106.55645206874999)",2581.33935546875
"(39.6192648875, -106.5564494625)",2578.158935546875
"(39.61934426875, -106.55644685625)",2574.9150390625
"(39.61942365, -106.55644425)",2571.51953125
"(39.619503031250005, -106.55644164374999)",2567.86865234375
"(39.6195824125, -106.5564390375)",2563.4423828125
"(39.61966179375, -106.55643643125)",2559.187255859375
"(39.619741175, -106.556433825)",2556.289794921875
"(39.619820556250005, -106.55643121874999)",2553.481689453125
"(39.6198999375, -106.5564286125)",2550.861328125
"(39.61997931875, -106.55642600625)",2548.20458984375
"(39.6200587, -106.5564234)",2544.796875
"(39.6201772625, -106.55644166249999)",2539.31201171875
"(39.620295825, -106.556459925)",2534.169921875
"(39.6204143875, -106.5564781875)",2529.85546875
"(39.62053295, -106.55649645)",2526.72216796875
"(39.6206515125, -106.55651471249999)",2524.589599609375
"(39.620770074999996, -106.556532975)",2522.98779296875
"(39.6208886375, -106.5565512375)",2521.743896484375
"(39.6210072, -106.5565695)",2520.884765625
"(39.621133799999996, -106.5566242875)",2519.648193359375
"(39.6212604, -106.55667907499999)",2518.317626953125
"(39.621387, -106.55673386249998)",2516.9697265625
"(39.6215136, -106.55678864999999)",2515.508056640625
"(39.6216402, -106.55684343749999)",2513.342041015625
"(39.6217668, -106.556898225)",2510.21875
"(39.621893400000005, -106.5569530125)",2507.154541015625
"(39.62202, -106.5570078)",2503.846435546875
"(39.622152625, -106.55702866249999)",2500.719970703125
"(39.622285250000004, -106.557049525)",2497.443115234375
"(39.622417875000004, -106.5570703875)",2493.72509765625
"(39.6225505, -106.55709125)",2490.0146484375
"(39.622683125, -106.5571121125)",2485.9990234375
"(39.62281575, -106.557132975)",2481.630859375
"(39.622948375, -106.55715383750001)",2477.25390625
"(39.623081, -106.5571747)",2473.435302734375
"(39.623157375, -106.557211225)",2471.0322265625
"(39.62323375, -106.55724775)",2468.5986328125
"(39.623310125, -106.557284275)",2465.8544921875
"(39.6233865, -106.5573208)",2462.558837890625
"(39.62344829062501, -106.557387978125)",2459.92724609375
"(39.623510081250004, -106.55745515625)",2457.30224609375
"(39.623571871875, -106.557522334375)",2454.65185546875
"(39.6236336625, -106.55758951249999)",2452.258056640625
"(39.623695453124995, -106.55765669062498)",2449.634033203125
"(39.62375724375, -106.55772386874999)",2447.43603515625
"(39.623819034375, -106.557791046875)",2446.685546875
"(39.623880825, -106.55785822499999)",2445.048583984375
"(39.623942615625, -106.55792540312498)",2442.2470703125
"(39.62400440625, -106.55799258124999)",2438.822021484375
"(39.624066196875006, -106.558059759375)",2436.5849609375
"(39.6241279875, -106.55812693749999)",2434.712646484375
"(39.624189778125, -106.55819411562499)",2432.620849609375
"(39.624251568750005, -106.55826129375)",2430.21142578125
"(39.62431335937501, -106.558328471875)",2427.9541015625
"(39.624375150000006, -106.55839565)",2425.734619140625
"(39.624436940625, -106.55846282812499)",2423.349365234375
"(39.62449873125001, -106.55853000625)",2420.830322265625
"(39.62456052187501, -106.558597184375)",2418.269287109375
"(39.62462231250001, -106.5586643625)",2415.80322265625
"(39.624684103125006, -106.55873154062499)",2413.51513671875
"(39.62474589375, -106.55879871875)",2410.822509765625
"(39.624807684375, -106.558865896875)",2408.108642578125
"(39.624869475000004, -106.558933075)",2405.64990234375
"(39.62493126562501, -106.55900025312499)",2403.046875
"(39.624993056250005, -106.55906743125)",2400.905029296875
"(39.625054846875, -106.55913460937501)",2398.96142578125
"(39.6251166375, -106.5592017875)",2396.424072265625
"(39.625178428125, -106.559268965625)",2395.065673828125
"(39.62524021875, -106.55933614375)",2394.2861328125
"(39.625302009375005, -106.55940332187501)",2393.3828125
"(39.6253638, -106.5594705)",2392.5302734375
"(39.625428731250004, -106.55950376875)",2391.855712890625
"(39.625493662500006, -106.55953703750001)",2390.789306640625
"(39.62555859375, -106.55957030625001)",2389.49365234375
"(39.625623525, -106.55960357500001)",2387.96044921875
"(39.62568845625, -106.55963684375001)",2386.1083984375
"(39.6257533875, -106.55967011250002)",2384.0732421875
"(39.62581831875, -106.55970338125002)",2382.014404296875
"(39.62588325, -106.55973665)",2379.76220703125
"(39.62594818125, -106.55976991874999)",2377.343994140625
"(39.626013112500004, -106.5598031875)",2374.880126953125
"(39.62607804375, -106.55983645625)",2372.43310546875
"(39.626142975, -106.559869725)",2370.2236328125
"(39.62620790625, -106.55990299375)",2367.669921875
"(39.6262728375, -106.5599362625)",2365.01806640625
"(39.62633776875, -106.55996953125)",2362.657958984375
"(39.6264027, -106.5600028)",2360.122802734375
"(39.62650728125, -106.56002231250001)",2356.476318359375
"(39.6266118625, -106.56004182500001)",2353.43603515625
"(39.62671644375, -106.5600613375)",2351.34716796875
"(39.626821025, -106.56008085)",2349.951416015625
"(39.62692560625, -106.56010036250001)",2347.977294921875
"(39.6270301875, -106.560119875)",2345.4609375
"(39.62713476875, -106.5601393875)",2342.567138671875
"(39.627239349999996, -106.5601589)",2339.561767578125
"(39.627343931249996, -106.56017841250001)",2336.778076171875
"(39.627448512499996, -106.56019792500001)",2334.1298828125
"(39.627553093749995, -106.5602174375)",2331.030517578125
"(39.627657674999995, -106.56023695)",2327.976318359375
"(39.627762256249994, -106.5602564625)",2324.848388671875
"(39.627866837499994, -106.560275975)",2321.802978515625
"(39.62797141874999, -106.5602954875)",2318.44970703125
"(39.628076, -106.560315)",2314.716064453125
"(39.6281953, -106.5603725)",2309.864990234375
"(39.6283146, -106.56043)",2306.84326171875
"(39.6284263, -106.560483925)",2305.490234375
"(39.628538000000006, -106.56053785)",2304.103271484375
"(39.628649700000004, -106.560591775)",2302.882568359375
"(39.6287614, -106.5606457)",2301.968994140625
"(39.6288731, -106.56069962499998)",2300.943359375
"(39.6289848, -106.56075354999999)",2299.826171875
"(39.6290965, -106.56080747499999)",2298.923828125
"(39.6292082, -106.5608614)",2297.63623046875
"(39.62928585, -106.560956525)",2295.38916015625
"(39.6293635, -106.56105165)",2293.195068359375
"(39.62944115, -106.561146775)",2291.18359375
"(39.6295188, -106.5612419)",2289.298095703125
"(39.62959645, -106.561337025)",2287.44921875
"(39.6296741, -106.56143215)",2285.40966796875
"(39.62975175, -106.561527275)",2283.34423828125
"(39.6298294, -106.5616224)",2280.947998046875
"(39.629920825, -106.561702075)",2278.721923828125
"(39.63001225, -106.56178175)",2276.927734375
"(39.630103675, -106.56186142499999)",2275.744384765625
"(39.6301951, -106.5619411)",2274.86669921875
"(39.6132657, -106.5541516)",2764.06689453125
"(39.613358687499996, -106.55418646249998)",2762.546142578125
"(39.613451675, -106.55422132499999)",2761.294921875
"(39.613544662500004, -106.55425618749999)",2760.046630859375
"(39.61363765, -106.55429104999999)",2758.37353515625
"(39.6137306375, -106.55432591249999)",2756.048828125
"(39.613823625, -106.55436077499999)",2753.69775390625
"(39.613916612500006, -106.5543956375)",2751.22265625
"(39.6140096, -106.5544305)",2748.947021484375
"(39.6141253, -106.554516325)",2745.68212890625
"(39.614241, -106.55460215)",2742.51171875
"(39.6143567, -106.55468797500001)",2739.501708984375
"(39.6144724, -106.5547738)",2736.526611328125
"(39.614526125, -106.5548368375)",2734.88330078125
"(39.61457985, -106.55489987500002)",2733.364013671875
"(39.614633575, -106.55496291250002)",2731.654052734375
"(39.6146873, -106.55502595000002)",2729.618896484375
"(39.614741025, -106.55508898750001)",2727.567626953125
"(39.61479475, -106.55515202500001)",2725.3359375
"(39.614848475, -106.55521506250001)",2722.870361328125
"(39.6149022, -106.55527810000001)",2721.52490234375
"(39.614955925000004, -106.55534113750001)",2720.625732421875
"(39.615009650000005, -106.555404175)",2718.5419921875
"(39.615063375000005, -106.5554672125)",2716.578125
"(39.615117100000006, -106.55553025)",2714.828857421875
"(39.61517082500001, -106.5555932875)",2712.97802734375
"(39.61522455000001, -106.555656325)",2711.1826171875
"(39.61527827500001, -106.5557193625)",2709.644775390625
"(39.615332, -106.5557824)",2708.259033203125
"(39.61541914375, -106.55586430625)",2706.364990234375
"(39.6155062875, -106.5559462125)",2704.158935546875
"(39.61559343125, -106.55602811874999)",2701.455810546875
"(39.615680575, -106.556110025)",2698.42822265625
"(39.61576771875, -106.55619193125)",2695.81201171875
"(39.6158548625, -106.55627383749999)",2693.659912109375
"(39.61594200625, -106.55635574374999)",2690.795166015625
"(39.61602915, -106.55643764999999)",2686.593505859375
"(39.616116293750004, -106.55651955625)",2682.6396484375
"(39.616203437500005, -106.5566014625)",2679.80517578125
"(39.616290581250006, -106.55668336875)",2676.644775390625
"(39.61637772500001, -106.556765275)",2672.966064453125
"(39.61646486875001, -106.55684718125)",2668.733642578125
"(39.61655201250001, -106.55692908750001)",2665.125244140625
"(39.61663915625, -106.55701099375)",2662.32568359375
"(39.6167263, -106.5570929)",2660.09375
"(39.6167827, -106.557146125)",2658.669677734375
"(39.6168391, -106.55719934999999)",2657.14013671875
"(39.6168955, -106.55725257499999)",2655.848388671875
"(39.6169519, -106.5573058)",2654.1455078125
"(39.617015949999995, -106.5573809125)",2652.23828125
"(39.61708, -106.557456025)",2649.982177734375
"(39.61714405, -106.55753113749999)",2647.209228515625
"(39.6172081, -106.55760624999999)",2644.7138671875
"(39.61727215, -106.55768136249999)",2642.326416015625
"(39.6173362, -106.55775647499999)",2639.907470703125
"(39.61740025, -106.5578315875)",2637.960205078125
"(39.6174643, -106.5579067)",2636.4189453125
"(39.61753351875001, -106.5579764375)",2634.984375
"(39.61760273750001, -106.55804617500002)",2633.443359375
"(39.61767195625001, -106.55811591250001)",2631.431396484375
"(39.617741175000006, -106.55818565000001)",2629.13916015625
"(39.617810393750005, -106.55825538750001)",2626.676513671875
"(39.617879612500005, -106.55832512500001)",2624.66748046875
"(39.617948831250004, -106.55839486250001)",2622.713134765625
"(39.61801805, -106.55846460000001)",2620.626708984375
"(39.61808726875, -106.5585343375)",2618.273193359375
"(39.6181564875, -106.558604075)",2616.52099609375
"(39.61822570625, -106.5586738125)",2615.2646484375
"(39.618294925, -106.55874355)",2614.20947265625
"(39.61836414375, -106.5588132875)",2613.304443359375
"(39.6184333625, -106.558883025)",2612.490966796875
"(39.61850258125, -106.5589527625)",2611.72314453125
"(39.6185718, -106.5590225)",2610.825439453125
"(39.6186609, -106.5590887)",2609.595703125
"(39.618771662499995, -106.5591716125)",2607.460205078125
"(39.618882424999995, -106.559254525)",2604.30078125
"(39.618993187499996, -106.5593374375)",2600.398681640625
"(39.619103949999996, -106.55942035000001)",2596.093017578125
"(39.619214712499996, -106.55950326250002)",2591.43212890625
"(39.619325475, -106.559586175)",2586.764892578125
"(39.6194362375, -106.5596690875)",2582.1650390625
"(39.619547, -106.559752)",2578.1943359375
"(39.619628093749995, -106.5598143625)",2575.230712890625
"(39.61970918749999, -106.55987672500001)",2572.281982421875
"(39.61979028124999, -106.5599390875)",2569.3876953125
"(39.619871374999995, -106.56000145)",2566.658203125
"(39.61995246875, -106.5600638125)",2564.16796875
"(39.6200335625, -106.560126175)",2561.580322265625
"(39.620114656249996, -106.5601885375)",2559.16015625
"(39.62019574999999, -106.5602509)",2556.650146484375
"(39.62027684374999, -106.5603132625)",2554.122314453125
"(39.620357937499996, -106.560375625)",2551.414794921875
"(39.62043903125, -106.5604379875)",2548.45361328125
"(39.620520125, -106.56050035)",2545.55224609375
"(39.62060121875, -106.5605627125)",2542.44140625
"(39.620682312499994, -106.56062507499999)",2540.081298828125
"(39.62076340624999, -106.5606874375)",2537.614013671875
"(39.6208445, -106.5607498)",2534.495361328125
"(39.620958125, -106.5607632125)",2530.891845703125
"(39.62107175, -106.560776625)",2527.3203125
"(39.621185374999996, -106.5607900375)",2524.36083984375
"(39.62129899999999, -106.56080345000001)",2521.470703125
"(39.62141262499999, -106.5608168625)",2518.6484375
"(39.621526249999995, -106.560830275)",2516.015869140625
"(39.621639875, -106.56084368750001)",2513.04296875
"(39.6217535, -106.5608571)",2509.732666015625
"(39.6218599, -106.56092013125001)",2506.157470703125
"(39.6219663, -106.56098316250001)",2502.52490234375
"(39.6220727, -106.56104619375)",2498.24560546875
"(39.6221791, -106.561109225)",2494.1064453125
"(39.6222855, -106.56117225624999)",2489.232666015625
"(39.6223919, -106.5612352875)",2484.22705078125
"(39.6224983, -106.56129831875)",2479.094482421875
"(39.6226047, -106.56136135)",2474.3876953125
"(39.6227111, -106.56142438124999)",2470.21875
"(39.6228175, -106.5614874125)",2465.91357421875
"(39.622923899999996, -106.56155044375001)",2461.95556640625
"(39.623030299999996, -106.561613475)",2458.005126953125
"(39.623136699999996, -106.56167650625)",2454.236083984375
"(39.623243099999996, -106.5617395375)",2450.29345703125
"(39.6233495, -106.56180256875001)",2446.18994140625
"(39.6234559, -106.5618656)",2442.354248046875
"(39.62353750625, -106.56189644375)",2439.7158203125
"(39.62361911250001, -106.5619272875)",2437.1513671875
"(39.62370071875001, -106.56195813125001)",2434.572509765625
"(39.62378232500001, -106.561988975)",2431.686279296875
"(39.62386393125001, -106.56201981875)",2428.958984375
"(39.623945537500006, -106.56205066250001)",2426.0791015625
"(39.624027143750006, -106.56208150625001)",2423.188720703125
"(39.624108750000005, -106.56211235)",2420.3330078125
"(39.624190356250004, -106.56214319375)",2417.777099609375
"(39.6242719625, -106.5621740375)",2415.831787109375
"(39.62435356875, -106.56220488125)",2414.251953125
"(39.624435175, -106.562235725)",2413.072509765625
"(39.62451678125, -106.56226656874999)",2411.735595703125
"(39.6245983875, -106.56229741249999)",2409.771484375
"(39.62467999375, -106.56232825625)",2407.291259765625
"(39.6247616, -106.5623591)",2403.316650390625
"(39.624829774999995, -106.56236983125)",2400.14990234375
"(39.62489795, -106.5623805625)",2397.06396484375
"(39.624966125, -106.56239129375)",2394.0185546875
"(39.625034299999996, -106.562402025)",2390.97802734375
"(39.625102475, -106.56241275625)",2388.28125
"(39.62517065, -106.5624234875)",2385.46875
"(39.625238825, -106.56243421875)",2382.55810546875
"(39.625307, -106.56244495)",2380.02783203125
"(39.625375175, -106.56245568125)",2378.87353515625
"(39.62544335, -106.5624664125)",2377.46240234375
"(39.625511525, -106.56247714375)",2375.0810546875
"(39.6255797, -106.562487875)",2372.760986328125
"(39.625647875, -106.56249860625)",2370.6494140625
"(39.62571605, -106.5625093375)",2368.831298828125
"(39.625784225000004, -106.56252006875)",2367.351806640625
"(39.6258524, -106.5625308)",2366.001953125
"(39.6259515625, -106.5626193125)",2362.839111328125
"(39.626050725, -106.562707825)",2358.9541015625
"(39.6261498875, -106.5627963375)",2355.800537109375
"(39.62624905, -106.56288485)",2351.60595703125
"(39.6263482125, -106.5629733625)",2347.22509765625
"(39.626447375, -106.563061875)",2342.277587890625
"(39.6265465375, -106.5631503875)",2336.985595703125
"(39.6266457, -106.5632389)",2331.229736328125
"(39.6267118125, -106.56326036249999)",2327.927001953125
"(39.626777925, -106.56328182499999)",2324.7451171875
"(39.6268440375, -106.56330328749999)",2321.966552734375
"(39.62691015, -106.56332474999999)",2319.643798828125
"(39.6269762625, -106.5633462125)",2317.534423828125
"(39.627042375, -106.563367675)",2315.426025390625
"(39.627108487499996, -106.5633891375)",2313.27001953125
"(39.6271746, -106.5634106)",2310.985595703125
"(39.627242768749994, -106.56338109375)",2309.429931640625
"(39.6273109375, -106.5633515875)",2307.81884765625
"(39.62737910625, -106.56332208124999)",2306.5380859375
"(39.627447274999994, -106.56329257499999)",2305.601806640625
"(39.62751544375, -106.56326306874999)",2304.35546875
"(39.6275836125, -106.56323356249999)",2302.74609375
"(39.627651781249995, -106.56320405624999)",2301.555908203125
"(39.62771995, -106.56317455)",2300.229248046875
"(39.627788118750004, -106.56314504375001)",2298.435791015625
"(39.6278562875, -106.56311553750001)",2297.02587890625
"(39.62792445625, -106.56308603125001)",2295.6484375
"(39.627992625000005, -106.56305652500001)",2294.794189453125
"(39.62806079375, -106.56302701875)",2294.34033203125
"(39.6281289625, -106.5629975125)",2293.7939453125
"(39.628197131250005, -106.56296800625)",2292.986572265625
"(39.6282653, -106.5629385)",2292.008056640625
"(39.62837891875, -106.56288083125)",2290.65234375
"(39.62849253750001, -106.5628231625)",2289.301513671875
"(39.62860615625001, -106.56276549374999)",2287.863525390625
"(39.62871977500001, -106.562707825)",2286.77734375
"(39.62883339375001, -106.56265015625002)",2285.9462890625
"(39.62894701250001, -106.56259248750001)",2284.43212890625
"(39.629060631250006, -106.56253481875001)",2283.473876953125
"(39.629174250000005, -106.56247715)",2282.02099609375
"(39.629287868750005, -106.56241948125)",2280.673095703125
"(39.629401487500004, -106.5623618125)",2279.6337890625
"(39.629515106250004, -106.56230414375)",2278.52392578125
"(39.629628725, -106.562246475)",2277.768310546875
"(39.62974234375, -106.56218880624999)",2276.751220703125
"(39.6298559625, -106.56213113749999)",2275.36279296875
"(39.62996958125, -106.56207346874999)",2276.060546875
"(39.6300832, -106.5620158)",2275.52490234375
"(39.630160959375004, -106.56203679375)",2274.881103515625
"(39.63023871875, -106.56205778750001)",2274.267578125
"(39.630316478124996, -106.56207878125001)",2273.67333984375
"(39.6303942375, -106.56209977500001)",2272.85986328125
"(39.630471996875, -106.56212076875)",2272.0458984375
"(39.63054975625, -106.5621417625)",2271.62451171875
"(39.630627515624994, -106.56216275625)",2271.4287109375
"(39.630705275, -106.56218375)",2270.837890625
