coordinates,elevation
"(40.69404754375, -111.592737875)",2547.713623046875
"(40.694070115625, -111.59264856249999)",2545.49560546875
"(40.6940926875, -111.59255925)",2543.19189453125
"(40.694115259375, -111.5924699375)",2540.811767578125
"(40.69413783125, -111.592380625)",2538.66796875
"(40.694160403125004, -111.59229131250001)",2536.546875
"(40.694182975000004, -111.592202)",2534.395263671875
"(40.694205546875004, -111.59211268749999)",2531.94775390625
"(40.694228118750004, -111.592023375)",2529.028564453125
"(40.694250690625005, -111.5919340625)",2526.020751953125
"(40.694273262500005, -111.59184475)",2523.139404296875
"(40.694295834375005, -111.59175543750001)",2520.288330078125
"(40.694318406250005, -111.591666125)",2517.62353515625
"(40.694340978125005, -111.5915768125)",2515.38037109375
"(40.694363550000006, -111.5914875)",2513.078125
"(40.694386121875006, -111.5913981875)",2510.4912109375
"(40.694408693750006, -111.591308875)",2508.130126953125
"(40.694431265625006, -111.59121956249999)",2506.038330078125
"(40.694453837500006, -111.59113024999999)",2503.734619140625
"(40.69447640937501, -111.5910409375)",2501.363525390625
"(40.69449898125001, -111.590951625)",2499.3271484375
"(40.69452155312501, -111.59086231250001)",2497.468505859375
"(40.69454412500001, -111.590773)",2495.390625
"(40.69456669687501, -111.59068368749999)",2493.371826171875
"(40.69458926875001, -111.590594375)",2491.517822265625
"(40.69461184062501, -111.5905050625)",2489.58837890625
"(40.69463441250001, -111.59041575)",2487.721923828125
"(40.69465698437501, -111.59032643750001)",2485.900146484375
"(40.69467955625001, -111.590237125)",2484.2333984375
"(40.694702128125, -111.59014781249999)",2482.705078125
"(40.6947247, -111.5900585)",2481.31005859375
"(40.6946902, -111.58991574999999)",2478.23095703125
"(40.6946557, -111.589773)",2474.526611328125
"(40.69466025, -111.589678525)",2471.78662109375
"(40.6946648, -111.58958405)",2469.21875
"(40.69466935, -111.589489575)",2466.74462890625
"(40.6946739, -111.5893951)",2464.485595703125
"(40.69469475, -111.589292725)",2462.641357421875
"(40.694715599999995, -111.58919035)",2461.02734375
"(40.69473644999999, -111.589087975)",2459.472412109375
"(40.6947573, -111.5889856)",2457.847412109375
"(40.694761375, -111.5888286)",2453.907470703125
"(40.69476545, -111.5886716)",2449.23388671875
"(40.694769525, -111.5885146)",2445.6103515625
"(40.6947736, -111.5883576)",2442.622314453125
"(40.69481019999999, -111.5882764875)",2440.98486328125
"(40.69484679999999, -111.588195375)",2439.182861328125
"(40.694883399999995, -111.5881142625)",2437.490966796875
"(40.694919999999996, -111.58803315)",2435.721435546875
"(40.6949566, -111.5879520375)",2434.015869140625
"(40.6949932, -111.587870925)",2432.49072265625
"(40.6950298, -111.5877898125)",2430.91357421875
"(40.6950664, -111.5877087)",2429.43212890625
"(40.695143725, -111.58756735)",2427.165771484375
"(40.69522105, -111.587426)",2425.341796875
"(40.695298375, -111.58728464999999)",2423.373291015625
"(40.6953757, -111.5871433)",2421.031494140625
"(40.695457, -111.587056725)",2419.385009765625
"(40.695538299999996, -111.58697015)",2417.292724609375
"(40.6956196, -111.586883575)",2414.789306640625
"(40.6957009, -111.586797)",2412.1162109375
"(40.695774099999994, -111.58665752499999)",2408.26806640625
"(40.6958473, -111.58651805)",2404.469482421875
"(40.6959205, -111.586378575)",2401.26513671875
"(40.6959937, -111.5862391)",2398.358154296875
"(40.696066900000005, -111.586099625)",2396.00634765625
"(40.6961401, -111.58596015)",2393.924072265625
"(40.6962133, -111.58582067500001)",2392.256103515625
"(40.6962865, -111.5856812)",2390.707275390625
"(40.696307625, -111.58558414999999)",2389.056640625
"(40.69632875, -111.5854871)",2387.227294921875
"(40.696349874999996, -111.58539005)",2385.625244140625
"(40.696371, -111.585293)",2383.979736328125
"(40.69637305, -111.5851232)",2380.61181640625
"(40.6963751, -111.58495339999999)",2378.378173828125
"(40.696377150000004, -111.5847836)",2375.981201171875
"(40.6963792, -111.5846138)",2373.747314453125
"(40.6963541375, -111.5845276)",2372.707275390625
"(40.696329075, -111.5844414)",2371.607421875
"(40.6963040125, -111.5843552)",2370.445068359375
"(40.69627895, -111.584269)",2369.1962890625
"(40.6962538875, -111.58418280000001)",2367.921875
"(40.696228825, -111.58409660000001)",2366.80126953125
"(40.6962037625, -111.58401040000001)",2365.701171875
"(40.6961787, -111.5839242)",2364.6845703125
"(40.69612227499999, -111.58377060000001)",2362.797119140625
"(40.69606585, -111.583617)",2360.505126953125
"(40.696009425, -111.5834634)",2358.103759765625
"(40.695953, -111.5833098)",2355.69482421875
"(40.6959052125, -111.58320388749999)",2353.654296875
"(40.695857425, -111.583097975)",2351.653564453125
"(40.6958096375, -111.58299206250001)",2349.609619140625
"(40.69576185, -111.58288615000001)",2347.9150390625
"(40.695714062499995, -111.5827802375)",2346.522216796875
"(40.695666274999994, -111.582674325)",2345.1328125
"(40.6956184875, -111.5825684125)",2343.90966796875
"(40.6955707, -111.5824625)",2342.683349609375
"(40.69553069999999, -111.582355275)",2341.52587890625
"(40.69549069999999, -111.58224805)",2339.76123046875
"(40.695450699999995, -111.58214082500001)",2338.312744140625
"(40.6954107, -111.5820336)",2336.531005859375
"(40.69537055, -111.58192595)",2335.115966796875
"(40.6953304, -111.5818183)",2333.501953125
"(40.695275699999996, -111.58167175)",2331.792236328125
"(40.695221, -111.5815252)",2329.898681640625
"(40.69517082499999, -111.58139070000001)",2328.46337890625
"(40.69512064999999, -111.58125620000001)",2326.286865234375
"(40.695070474999994, -111.58112170000001)",2324.583251953125
"(40.695020299999996, -111.58098720000001)",2322.441650390625
"(40.694970125, -111.58085270000001)",2321.054443359375
"(40.69491995, -111.5807182)",2319.42236328125
"(40.694869775, -111.5805837)",2318.368408203125
"(40.6948196, -111.5804492)",2316.861572265625
"(40.6947874, -111.58036290000001)",2315.93896484375
"(40.6947552, -111.5802766)",2315.008544921875
"(40.694723, -111.5801903)",2314.020263671875
"(40.694690800000004, -111.580104)",2312.94580078125
"(40.694658600000004, -111.5800177)",2311.990234375
"(40.694626400000004, -111.57993139999999)",2311.074462890625
"(40.6945942, -111.5798451)",2310.018798828125
"(40.694562, -111.5797588)",2309.0244140625
"(40.694514125, -111.57967084999999)",2307.852294921875
"(40.69446625, -111.57958289999999)",2306.891845703125
"(40.694418375, -111.57949495)",2305.748779296875
"(40.6943705, -111.579407)",2304.928955078125
"(40.694322625, -111.57931905000001)",2303.854248046875
"(40.69427475, -111.5792311)",2303.17333984375
"(40.694226875, -111.57914315)",2302.04248046875
"(40.694179, -111.5790552)",2301.3681640625
"(40.694131125, -111.57896725)",2300.132568359375
"(40.69408325, -111.5788793)",2299.3681640625
"(40.694035375, -111.57879134999999)",2298.0615234375
"(40.6939875, -111.5787034)",2297.28515625
"(40.693939625, -111.57861545)",2295.85009765625
"(40.69389175, -111.5785275)",2294.94775390625
"(40.693843875, -111.57843955000001)",2293.3388671875
"(40.693796, -111.5783516)",2292.346923828125
"(40.693723500000004, -111.57821835)",2290.560302734375
"(40.693651, -111.5780851)",2289.217529296875
"(40.693552950000004, -111.57797425)",2287.7890625
"(40.693454900000006, -111.5778634)",2286.3779296875
"(40.69335685, -111.57775255)",2284.665771484375
"(40.6932588, -111.5776417)",2282.775146484375
"(40.6931939375, -111.57756838750001)",2281.180908203125
"(40.693129075, -111.577495075)",2279.994873046875
"(40.693064212500005, -111.5774217625)",2278.837890625
"(40.69299935, -111.57734845)",2277.84619140625
"(40.6929344875, -111.57727513750001)",2277.137451171875
"(40.692869625, -111.577201825)",2275.690673828125
"(40.6928047625, -111.5771285125)",2274.24462890625
"(40.6927399, -111.5770552)",2273.017822265625
"(40.6926727875, -111.57693986250001)",2271.84716796875
"(40.692605674999996, -111.576824525)",2270.333984375
"(40.6925385625, -111.5767091875)",2268.5380859375
"(40.69247145, -111.57659385)",2267.055908203125
"(40.6924043375, -111.57647851249999)",2265.850830078125
"(40.692337225, -111.576363175)",2264.12548828125
"(40.6922701125, -111.5762478375)",2262.305419921875
"(40.692203, -111.5761325)",2261.461669921875
"(40.6921358875, -111.5760171625)",2260.13427734375
"(40.692068774999996, -111.575901825)",2258.66845703125
"(40.6920016625, -111.57578648750001)",2257.598876953125
"(40.69193455, -111.57567115)",2256.952392578125
"(40.6918674375, -111.5755558125)",2256.05029296875
"(40.691800325, -111.575440475)",2254.524658203125
"(40.6917332125, -111.57532513749999)",2252.87451171875
"(40.6916661, -111.5752098)",2251.1328125
"(40.691617287499994, -111.57507032499998)",2248.234375
"(40.691568475, -111.57493084999999)",2246.154296875
"(40.6915196625, -111.57479137499999)",2244.23779296875
"(40.69147085, -111.57465189999999)",2242.7607421875
"(40.691422037500004, -111.574512425)",2240.90087890625
"(40.691373225, -111.57437295)",2239.004638671875
"(40.691324412499995, -111.574233475)",2237.091796875
"(40.6912756, -111.574094)",2235.138427734375
"(40.69121865625, -111.57398135)",2233.468994140625
"(40.6911617125, -111.5738687)",2231.779296875
"(40.691104768749994, -111.57375605000001)",2230.228271484375
"(40.691047825, -111.57364340000001)",2228.935791015625
"(40.69099088125, -111.57353075)",2227.991455078125
"(40.6909339375, -111.5734181)",2226.92236328125
"(40.690876993749995, -111.57330544999999)",2225.5869140625
"(40.69082005, -111.5731928)",2225.64599609375
"(40.69076310625, -111.57308015000001)",2225.56298828125
"(40.6907061625, -111.5729675)",2224.9462890625
"(40.690649218749996, -111.57285485)",2224.283447265625
"(40.690592275, -111.5727422)",2222.9482421875
"(40.690535331250004, -111.57262954999999)",2219.74560546875
"(40.6904783875, -111.5725169)",2216.60791015625
"(40.69042144375, -111.57240425)",2212.865234375
"(40.6903645, -111.5722916)",2211.0263671875
"(40.6903175, -111.5722212125)",2208.616455078125
"(40.6902705, -111.572150825)",2207.436279296875
"(40.6902235, -111.5720804375)",2205.51171875
"(40.6901765, -111.57201005)",2204.419189453125
"(40.6901295, -111.5719396625)",2203.09326171875
"(40.6900825, -111.57186927500001)",2202.187255859375
"(40.6900355, -111.57179888750001)",2201.429443359375
"(40.6899885, -111.5717285)",2200.945556640625
"(40.6314932, -111.528837)",2717.6787109375
"(40.631537975, -111.5287619)",2716.5400390625
"(40.63158275, -111.5286868)",2715.226806640625
"(40.631627525, -111.5286117)",2713.691650390625
"(40.6316723, -111.5285366)",2711.94189453125
"(40.6317578, -111.52842932499999)",2708.38232421875
"(40.6318433, -111.52832205)",2703.78857421875
"(40.6319288, -111.52821477500001)",2698.163330078125
"(40.6320143, -111.5281075)",2691.1376953125
"(40.63206315, -111.52802435000001)",2685.86767578125
"(40.632112, -111.5279412)",2680.735595703125
"(40.63216085, -111.52785804999999)",2675.760009765625
"(40.6322097, -111.5277749)",2670.81298828125
"(40.6322952, -111.5276998)",2665.7978515625
"(40.6323807, -111.52762469999999)",2660.339111328125
"(40.632466199999996, -111.52754959999999)",2654.621826171875
"(40.6325517, -111.5274745)",2649.133056640625
"(40.632669750000005, -111.527394)",2642.45703125
"(40.6327878, -111.5273135)",2636.0205078125
"(40.6328559875, -111.5272545)",2632.059326171875
"(40.632924175, -111.5271955)",2628.263671875
"(40.6329923625, -111.52713650000001)",2624.888427734375
"(40.633060549999996, -111.5270775)",2622.00537109375
"(40.633128737499995, -111.5270185)",2619.41943359375
"(40.63319692499999, -111.5269595)",2616.33447265625
"(40.6332651125, -111.52690050000001)",2612.6123046875
"(40.6333333, -111.5268415)",2608.264892578125
"(40.633406574999995, -111.52674225000001)",2602.044677734375
"(40.63347985, -111.526643)",2595.847412109375
"(40.633553125, -111.52654375)",2589.914306640625
"(40.6336264, -111.5264445)",2584.59033203125
"(40.633699674999995, -111.526402925)",2581.15869140625
"(40.633772949999994, -111.52636135)",2577.6826171875
"(40.633846225, -111.526319775)",2574.339599609375
"(40.6339195, -111.52627820000001)",2571.6416015625
"(40.633992774999996, -111.52623662500001)",2569.31689453125
"(40.63406605, -111.52619505000001)",2567.408203125
"(40.634139325, -111.526153475)",2565.556884765625
"(40.6342126, -111.5261119)",2563.65576171875
"(40.6356753, -111.5122358)",2439.678955078125
"(40.63575555, -111.5121222375)",2437.5390625
"(40.6358358, -111.512008675)",2434.532958984375
"(40.635916050000006, -111.5118951125)",2431.4775390625
"(40.6359963, -111.51178155)",2428.513671875
"(40.63607655, -111.5116679875)",2425.20947265625
"(40.6361568, -111.511554425)",2421.443115234375
"(40.636237050000005, -111.5114408625)",2417.83544921875
"(40.6363173, -111.5113273)",2414.711181640625
"(40.636402275, -111.5113099)",2411.947265625
"(40.63648725, -111.5112925)",2409.208251953125
"(40.636572225, -111.5112751)",2406.955810546875
"(40.6366572, -111.5112577)",2405.134033203125
"(40.636742175, -111.5112403)",2403.069580078125
"(40.63682715, -111.5112229)",2400.78857421875
"(40.636912125, -111.5112055)",2398.63720703125
"(40.6369971, -111.5111881)",2396.650390625
"(40.637067325000004, -111.5111197)",2394.10009765625
"(40.637137550000006, -111.51105129999999)",2391.577880859375
"(40.63720777500001, -111.51098289999999)",2389.18896484375
"(40.637278, -111.5109145)",2387.139404296875
"(40.637348225, -111.51084610000001)",2385.250732421875
"(40.63741845, -111.5107777)",2383.357177734375
"(40.637488675, -111.5107093)",2381.416015625
"(40.6375589, -111.5106409)",2379.310302734375
"(40.6376097875, -111.5105792125)",2377.57470703125
"(40.637660675, -111.510517525)",2375.803955078125
"(40.6377115625, -111.51045583749999)",2373.9169921875
"(40.63776245, -111.51039415)",2372.0087890625
"(40.6378133375, -111.5103324625)",2370.058837890625
"(40.637864225, -111.510270775)",2368.158447265625
"(40.637915112499996, -111.51020908749999)",2366.27099609375
"(40.637966, -111.5101474)",2364.270751953125
"(40.638051475, -111.51009375)",2361.499755859375
"(40.63813695, -111.5100401)",2358.4619140625
"(40.638222425, -111.50998645)",2355.40234375
"(40.6383079, -111.5099328)",2352.118896484375
"(40.638418825, -111.509868375)",2347.833251953125
"(40.638529750000004, -111.50980394999999)",2344.214111328125
"(40.638640675000005, -111.50973952499999)",2340.5517578125
"(40.6387516, -111.5096751)",2336.7939453125
"(40.638874724999994, -111.509659075)",2332.341064453125
"(40.638997849999996, -111.50964305)",2328.18359375
"(40.639120975, -111.509627025)",2324.22509765625
"(40.6392441, -111.509611)",2320.518798828125
"(40.639335700000004, -111.5095922)",2317.773681640625
"(40.6394273, -111.5095734)",2315.043701171875
"(40.6395189, -111.5095546)",2312.38525390625
"(40.6396105, -111.5095358)",2309.79541015625
"(40.639698025, -111.5095546)",2307.022705078125
"(40.63978555, -111.5095734)",2304.479736328125
"(40.639873075, -111.5095922)",2302.192138671875
"(40.6399606, -111.509611)",2300.005126953125
"(40.6400298, -111.50963245)",2298.177001953125
"(40.640099, -111.5096539)",2296.431640625
"(40.6401682, -111.50967535000001)",2294.8515625
"(40.6402374, -111.5096968)",2293.675048828125
"(40.6403554, -111.5096965)",2292.37841796875
"(40.64044395, -111.5097663)",2289.471923828125
"(40.6405325, -111.5098361)",2286.520263671875
"(40.64062105, -111.5099059)",2283.592041015625
"(40.6407096, -111.5099757)",2280.679931640625
"(40.64077880000001, -111.5100079)",2278.84912109375
"(40.640848000000005, -111.5100401)",2277.02392578125
"(40.640917200000004, -111.51007229999999)",2275.379150390625
"(40.6409864, -111.5101045)",2273.798583984375
"(40.641100375, -111.51015545)",2271.541259765625
"(40.64121435, -111.5102064)",2269.531982421875
"(40.641328325, -111.51025735)",2268.1748046875
"(40.6414423, -111.5103083)",2266.671630859375
"(40.641548125, -111.510351225)",2265.597412109375
"(40.641653950000006, -111.51039415)",2264.145751953125
"(40.641759775000004, -111.510437075)",2262.739013671875
"(40.6418656, -111.51048)",2261.315673828125
"(40.64197755, -111.5104934)",2259.986328125
"(40.6420895, -111.5105068)",2258.82373046875
"(40.64220145, -111.5105202)",2257.575439453125
"(40.6423134, -111.5105336)",2256.286376953125
"(40.642394800000005, -111.510627475)",2255.111083984375
"(40.642476200000004, -111.51072135000001)",2253.885986328125
"(40.6425576, -111.51081522500002)",2252.61865234375
"(40.642639, -111.5109091)",2251.0966796875
"(40.6127023, -111.5409227)",3033.50634765625
"(40.612770499999996, -111.541053)",3035.226318359375
"(40.6128387, -111.5411833)",3033.859375
"(40.6129069, -111.5413136)",3029.106201171875
"(40.6129751, -111.5414439)",3022.688720703125
"(40.613052475, -111.541561925)",3016.255615234375
"(40.61312985, -111.54167995)",3009.98486328125
"(40.613207225, -111.54179797500001)",3003.292724609375
"(40.6132846, -111.541916)",2996.0029296875
"(40.613296812499996, -111.54201256249999)",2992.49853515625
"(40.613309025, -111.542109125)",2988.374755859375
"(40.6133212375, -111.5422056875)",2983.97314453125
"(40.61333345, -111.54230225)",2979.802001953125
"(40.613345662499995, -111.54239881250001)",2975.5615234375
"(40.613357875, -111.542495375)",2971.22265625
"(40.6133700875, -111.54259193749999)",2967.00341796875
"(40.6133823, -111.5426885)",2962.727783203125
"(40.6134209875, -111.5428333375)",2955.049072265625
"(40.613459675, -111.542978175)",2947.439453125
"(40.613498362499996, -111.5431230125)",2940.150390625
"(40.61353705, -111.54326785)",2933.26513671875
"(40.6135757375, -111.54341268750001)",2926.266845703125
"(40.613614424999994, -111.54355752500001)",2919.65478515625
"(40.613653112499996, -111.5437023625)",2913.581298828125
"(40.6136918, -111.5438472)",2908.065673828125
"(40.613732524999996, -111.543997125)",2901.271728515625
"(40.613773249999994, -111.54414704999999)",2893.955810546875
"(40.613813975, -111.544296975)",2887.081298828125
"(40.6138547, -111.5444469)",2880.595947265625
"(40.61390561249999, -111.5445086125)",2875.968017578125
"(40.61395652499999, -111.544570325)",2870.6806640625
"(40.61400743749999, -111.5446320375)",2864.489013671875
"(40.61405834999999, -111.54469375)",2858.16259765625
"(40.614109262499994, -111.54475546249999)",2851.923828125
"(40.614160174999995, -111.54481717499999)",2846.064208984375
"(40.614211087499996, -111.5448788875)",2840.3525390625
"(40.614262, -111.5449406)",2835.0263671875
"(40.614337324999994, -111.54499422500001)",2829.46826171875
"(40.61441265, -111.54504785)",2824.443603515625
"(40.614487975, -111.545101475)",2820.2548828125
"(40.6145633, -111.5451551)",2816.452880859375
"(40.614638625, -111.54520872500001)",2813.078857421875
"(40.614713949999995, -111.54526235)",2810.279296875
"(40.61478927499999, -111.545315975)",2808.1708984375
"(40.6148646, -111.5453696)",2806.5615234375
"(40.6349535, -111.5085324)",2515.2607421875
"(40.63492705, -111.5086236)",2514.0986328125
"(40.6349006, -111.5087148)",2512.68505859375
"(40.63490265, -111.50884625)",2509.757568359375
"(40.6349047, -111.5089777)",2506.8310546875
"(40.63493525, -111.50908765)",2503.64794921875
"(40.6349658, -111.5091976)",2500.654052734375
"(40.634984100000004, -111.50931295)",2497.67822265625
"(40.635002400000005, -111.5094283)",2494.5517578125
"(40.6350207, -111.50954365)",2491.254150390625
"(40.635039, -111.509659)",2487.83154296875
"(40.6350614, -111.50978775)",2483.6689453125
"(40.6350838, -111.5099165)",2479.2890625
"(40.635104150000004, -111.51003180000001)",2475.251953125
"(40.6351245, -111.5101471)",2471.452880859375
"(40.635136700000004, -111.51025974999999)",2468.0537109375
"(40.6351489, -111.5103724)",2464.59228515625
"(40.635211999999996, -111.5105119)",2458.650634765625
"(40.6352751, -111.5106514)",2454.154052734375
"(40.635354500000005, -111.5107828)",2448.298583984375
"(40.6354339, -111.5109142)",2443.764404296875
"(40.63553565, -111.51097055)",2439.57568359375
"(40.6356374, -111.5110269)",2435.478759765625
"(40.6357575, -111.51108590000001)",2430.98095703125
"(40.6358776, -111.5111449)",2427.290771484375
"(40.6359814, -111.5112039)",2424.48681640625
"(40.6360852, -111.5112629)",2421.635009765625
"(40.63620125, -111.51129510000001)",2418.198974609375
"(40.6363173, -111.5113273)",2414.711181640625
"(40.6322097, -111.5123146)",2487.882080078125
"(40.6322789, -111.5122274)",2488.02294921875
"(40.6323481, -111.5121402)",2488.316650390625
"(40.6324173, -111.51205300000001)",2488.579833984375
"(40.6324865, -111.5119658)",2488.801513671875
"(40.6325557, -111.51187859999999)",2489.05419921875
"(40.632624899999996, -111.51179139999999)",2489.2548828125
"(40.632694099999995, -111.5117042)",2489.54052734375
"(40.6327633, -111.511617)",2490.0478515625
"(40.6328733, -111.5116653)",2488.759765625
"(40.6329547, -111.5117055)",2486.287841796875
"(40.6330361, -111.5117457)",2483.754150390625
"(40.633131750000004, -111.51175645000001)",2481.11669921875
"(40.6332274, -111.5117672)",2478.36279296875
"(40.63331495, -111.51173499999999)",2476.773193359375
"(40.6334025, -111.5117028)",2475.59033203125
"(40.633490050000006, -111.5116706)",2474.832275390625
"(40.6335776, -111.5116384)",2473.7421875
"(40.6336462875, -111.51160286249998)",2473.106689453125
"(40.633714975000004, -111.51156732499999)",2472.42236328125
"(40.6337836625, -111.51153178749999)",2471.4267578125
"(40.63385235, -111.51149625)",2470.958740234375
"(40.6339210375, -111.5114607125)",2470.189453125
"(40.633989725, -111.511425175)",2469.414794921875
"(40.634058412499996, -111.5113896375)",2468.803466796875
"(40.6341271, -111.5113541)",2467.89208984375
"(40.634207, -111.51130582500001)",2467.375
"(40.6342869, -111.51125755000001)",2466.667236328125
"(40.634366799999995, -111.511209275)",2465.90283203125
"(40.6344467, -111.511161)",2465.123046875
"(40.6345266, -111.511112725)",2464.119873046875
"(40.634606500000004, -111.51106444999999)",2463.278076171875
"(40.63468640000001, -111.511016175)",2462.00439453125
"(40.6347663, -111.5109679)",2461.201171875
"(40.63483041250001, -111.5109135875)",2460.358642578125
"(40.63489452500001, -111.510859275)",2459.940673828125
"(40.634958637500006, -111.5108049625)",2459.4609375
"(40.635022750000005, -111.51075065)",2458.9248046875
"(40.6350868625, -111.51069633750001)",2458.322998046875
"(40.635150975, -111.51064202500001)",2457.659423828125
"(40.6352150875, -111.51058771250001)",2457.276611328125
"(40.6352792, -111.5105334)",2456.722412109375
"(40.6353473875, -111.510479075)",2456.283935546875
"(40.635415574999996, -111.51042475)",2455.6328125
"(40.6354837625, -111.51037042499999)",2455.127685546875
"(40.63555195, -111.5103161)",2454.432861328125
"(40.6356201375, -111.510261775)",2453.597412109375
"(40.635688325000004, -111.51020745)",2453.009033203125
"(40.6357565125, -111.51015312499999)",2452.19921875
"(40.6358247, -111.5100988)",2451.797607421875
"(40.6358867875, -111.51004985)",2450.877197265625
"(40.635948875, -111.5100009)",2450.6611328125
"(40.636010962499995, -111.50995194999999)",2449.78173828125
"(40.63607305, -111.509903)",2449.260498046875
"(40.636135137500005, -111.50985405)",2448.432861328125
"(40.636197225000004, -111.5098051)",2447.7099609375
"(40.6362593125, -111.50975614999999)",2446.559326171875
"(40.6363214, -111.5097072)",2445.577392578125
"(40.636374825000004, -111.5096495375)",2444.87158203125
"(40.63642825, -111.50959187499998)",2443.965087890625
"(40.636481675, -111.50953421249999)",2443.417724609375
"(40.6365351, -111.50947654999999)",2442.56640625
"(40.636588525, -111.50941888749999)",2441.879150390625
"(40.63664195, -111.50936122499999)",2441.0859375
"(40.636695375, -111.5093035625)",2440.283203125
"(40.6367488, -111.5092459)",2439.606201171875
"(40.636825637499996, -111.50917079999999)",2438.55029296875
"(40.636902475, -111.50909569999999)",2437.349365234375
"(40.6369793125, -111.50902059999999)",2436.021240234375
"(40.63705615, -111.5089455)",2434.591552734375
"(40.637132987499996, -111.5088704)",2433.123046875
"(40.637209825, -111.5087953)",2431.56884765625
"(40.6372866625, -111.5087202)",2429.981689453125
"(40.6373635, -111.5086451)",2428.668212890625
"(40.6374667875, -111.5085337875)",2427.044921875
"(40.637570075, -111.508422475)",2425.497314453125
"(40.637673362499996, -111.50831116250001)",2424.253173828125
"(40.63777665, -111.50819985)",2423.118408203125
"(40.6378799375, -111.50808853749999)",2421.920654296875
"(40.637983225, -111.50797722499999)",2420.567138671875
"(40.638086512499996, -111.5078659125)",2419.34814453125
"(40.6381898, -111.5077546)",2418.128662109375
"(40.638271225, -111.5076580375)",2417.34814453125
"(40.63835265, -111.507561475)",2416.474365234375
"(40.638434075, -111.50746491250001)",2415.39501953125
"(40.6385155, -111.50736835000001)",2413.7451171875
"(40.638596925, -111.5072717875)",2412.234375
"(40.63867835, -111.507175225)",2410.55224609375
"(40.638759775, -111.50707866249999)",2409.00439453125
"(40.6388412, -111.5069821)",2407.275390625
"(40.638912425, -111.50690700000001)",2405.99365234375
"(40.63898365, -111.50683190000001)",2404.763671875
"(40.639054875, -111.5067568)",2403.31591796875
"(40.6391261, -111.5066817)",2401.69091796875
"(40.639197325, -111.5066066)",2400.413818359375
"(40.63926855, -111.5065315)",2399.185791015625
"(40.639339774999996, -111.50645639999999)",2398.037109375
"(40.639411, -111.5063813)",2397.11572265625
"(40.63952702500001, -111.50632095)",2395.4775390625
"(40.639643050000004, -111.50626059999999)",2393.89599609375
"(40.639759075, -111.50620024999999)",2392.32470703125
"(40.6398751, -111.5061399)",2390.821533203125
"(40.639957525, -111.5060823)",2389.93505859375
"(40.64003995, -111.5060247)",2389.239013671875
"(40.640122375000004, -111.50596709999999)",2389.046630859375
"(40.6402048, -111.5059095)",2388.8515625
"(40.6402964, -111.505874625)",2388.46337890625
"(40.640388, -111.50583975)",2387.612548828125
"(40.6404796, -111.505804875)",2387.005615234375
"(40.6405712, -111.50577)",2386.151123046875
"(40.6406485375, -111.50572503749999)",2385.7021484375
"(40.640725875, -111.50568007499999)",2385.345458984375
"(40.6408032125, -111.50563511249999)",2384.543701171875
"(40.64088055, -111.50559014999999)",2383.768310546875
"(40.640957887499994, -111.50554518749999)",2382.305908203125
"(40.641035224999996, -111.50550022499999)",2380.423095703125
"(40.6411125625, -111.50545526249999)",2378.552734375
"(40.6411899, -111.5054103)",2376.76953125
"(40.6263145, -111.5301889)",2815.638671875
"(40.62642645, -111.53018085)",2813.2802734375
"(40.6265384, -111.5301728)",2810.5263671875
"(40.626650350000006, -111.53016475000001)",2807.702880859375
"(40.6267623, -111.5301567)",2804.71435546875
"(40.6268865, -111.53017009999999)",2801.179443359375
"(40.6270107, -111.53018349999999)",2797.695068359375
"(40.6271349, -111.53019689999999)",2794.244140625
"(40.6272591, -111.5302103)",2790.802001953125
"(40.62735885, -111.530199575)",2788.361572265625
"(40.6274586, -111.53018885)",2786.43505859375
"(40.62755835, -111.53017812499999)",2784.91162109375
"(40.6276581, -111.5301674)",2783.6455078125
"(40.627749699999995, -111.53018349999999)",2782.3134765625
"(40.6278413, -111.5301996)",2781.10693359375
"(40.627932900000005, -111.5302157)",2779.95263671875
"(40.6280245, -111.5302318)",2778.776123046875
"(40.62809575, -111.5302224125)",2778.11474609375
"(40.628167000000005, -111.530213025)",2777.301513671875
"(40.62823825, -111.5302036375)",2776.252197265625
"(40.6283095, -111.53019425)",2775.02099609375
"(40.62838075, -111.5301848625)",2773.687744140625
"(40.628451999999996, -111.530175475)",2772.177490234375
"(40.62852325, -111.53016608749999)",2770.602783203125
"(40.6285945, -111.5301567)",2768.98486328125
"(40.62872885, -111.53016205)",2765.647705078125
"(40.6288632, -111.53016740000001)",2761.927001953125
"(40.628997549999994, -111.53017275)",2758.501708984375
"(40.6291319, -111.5301781)",2755.930419921875
"(40.62921738749999, -111.53017944999999)",2754.16259765625
"(40.62930287499999, -111.5301808)",2752.10400390625
"(40.629388362499995, -111.53018215)",2750.2607421875
"(40.62947385, -111.53018349999999)",2748.37060546875
"(40.6295593375, -111.53018485)",2746.430908203125
"(40.629644825, -111.5301862)",2744.80810546875
"(40.6297303125, -111.53018755)",2743.003173828125
"(40.6298158, -111.5301889)",2741.191650390625
"(40.6299176, -111.53016475000001)",2739.80517578125
"(40.6300194, -111.53014060000001)",2738.593505859375
"(40.630121200000005, -111.53011645000001)",2737.440185546875
"(40.630223, -111.5300923)",2736.26171875
"(40.63033495, -111.53007085)",2735.172119140625
"(40.630446899999995, -111.5300494)",2733.992431640625
"(40.63055885, -111.53002795)",2732.19970703125
"(40.6306708, -111.5300065)",2730.148193359375
"(40.630774625, -111.529987725)",2728.297119140625
