coordinates,elevation
"(43.619203875, -72.800592475)",745.9680786132812
"(43.6192699, -72.8005603)",745.0817260742188
"(43.61936115, -72.80051470000001)",744.2891235351562
"(43.6194524, -72.8004691)",743.9520263671875
"(43.61954365, -72.8004235)",743.7096557617188
"(43.6196349, -72.8003779)",743.5122680664062
"(43.619706750000006, -72.800343025)",743.0762939453125
"(43.619778600000004, -72.80030815)",742.08642578125
"(43.61985045, -72.800273275)",740.0770874023438
"(43.6199223, -72.8002384)",738.6567993164062
"(43.61999415, -72.80020354999999)",737.9267578125
"(43.620065999999994, -72.8001687)",737.1566162109375
"(43.62013784999999, -72.80013385000001)",735.4677734375
"(43.6202097, -72.800099)",733.35693359375
"(43.6203029, -72.80005875)",732.145751953125
"(43.620396099999994, -72.8000185)",731.6294555664062
"(43.620489299999996, -72.79997825)",731.302001953125
"(43.6205825, -72.799938)",730.761962890625
"(43.620669875, -72.799897775)",729.8572387695312
"(43.62075725, -72.79985755)",728.719970703125
"(43.620844625000004, -72.79981732499999)",728.00927734375
"(43.620932, -72.7997771)",727.5753784179688
"(43.621019375, -72.79973687500001)",727.2101440429688
"(43.62110675, -72.79969665)",726.8197021484375
"(43.621194125, -72.799656425)",726.3685913085938
"(43.6212815, -72.7996162)",725.8750610351562
"(43.621372750000006, -72.799586675)",724.9571533203125
"(43.621464, -72.79955715)",723.5497436523438
"(43.62155525, -72.799527625)",722.22802734375
"(43.6216465, -72.7994981)",721.1915893554688
"(43.62175135, -72.799473975)",720.0418090820312
"(43.621856199999996, -72.79944985)",718.72265625
"(43.621961049999996, -72.79942572499999)",716.58642578125
"(43.6220659, -72.7994016)",714.779052734375
"(43.622159100000005, -72.79938282500001)",713.8765869140625
"(43.6222523, -72.79936405000001)",712.951171875
"(43.622345499999994, -72.79934527500001)",711.63720703125
"(43.6224387, -72.7993265)",709.6807861328125
"(43.62251055, -72.79931040000001)",708.647216796875
"(43.6225824, -72.79929430000001)",708.0803833007812
"(43.62265425, -72.7992782)",707.7136840820312
"(43.6227261, -72.7992621)",707.24951171875
"(43.62281155, -72.7992353)",706.6022338867188
"(43.622897, -72.7992085)",705.2005004882812
"(43.6229979, -72.7991119)",705.03125
"(43.623098850000005, -72.79902605000001)",704.8683471679688
"(43.6231998, -72.7989402)",704.3363037109375
"(43.623267775, -72.79887585)",703.7584228515625
"(43.62333575, -72.7988115)",703.0274658203125
"(43.623403725, -72.79874715)",702.1801147460938
"(43.6234717, -72.7986828)",701.3074340820312
"(43.623533825, -72.7986372)",700.3334350585938
"(43.62359595, -72.7985916)",699.3079223632812
"(43.623658075, -72.79854599999999)",698.1615600585938
"(43.6237202, -72.7985004)",697.0261840820312
"(43.623803699999996, -72.798436025)",695.853759765625
"(43.6238872, -72.79837165)",695.075439453125
"(43.6239707, -72.79830727500001)",694.5872192382812
"(43.6240542, -72.7982429)",694.145751953125
"(43.624155125, -72.79818072500001)",693.4493408203125
"(43.62425605, -72.79811855)",692.6290893554688
"(43.624356975, -72.798056375)",691.4732055664062
"(43.6244579, -72.7979942)",690.5225830078125
"(43.6182758, -72.7958832)",794.77294921875
"(43.618310699999995, -72.79578095)",794.0387573242188
"(43.6183456, -72.7956787)",793.2603149414062
"(43.6183844, -72.79553385)",792.2493286132812
"(43.6184232, -72.795389)",791.2699584960938
"(43.618446500000005, -72.79524955)",790.4228515625
"(43.6184698, -72.7951101)",789.4854125976562
"(43.618462050000005, -72.79499204999999)",789.0036010742188
"(43.6184543, -72.794874)",788.4632568359375
"(43.61842130000001, -72.79478549999999)",788.408935546875
"(43.61838830000001, -72.794697)",788.29443359375
"(43.618355300000005, -72.79460850000001)",788.1715698242188
"(43.6183223, -72.79452)",788.0514526367188
"(43.618281525, -72.794423425)",787.9769897460938
"(43.61824075, -72.79432685)",787.830322265625
"(43.618199974999996, -72.794230275)",787.646728515625
"(43.6181592, -72.7941337)",787.5852661132812
"(43.61807375, -72.79400495)",788.2113037109375
"(43.6179883, -72.7938762)",788.7157592773438
"(43.6178912, -72.7938011)",789.6141357421875
"(43.6177941, -72.793726)",790.0038452148438
"(43.617714475, -72.7936804)",789.6882934570312
"(43.61763485, -72.7936348)",788.48828125
"(43.617555225000004, -72.79358920000001)",786.7061767578125
"(43.6174756, -72.7935436)",785.64208984375
"(43.6173902, -72.7934685)",785.3458251953125
"(43.6173048, -72.7933934)",786.2786865234375
"(43.617246550000004, -72.7933022)",786.8284301757812
"(43.6171883, -72.793211)",786.4922485351562
"(43.6171533, -72.793093)",784.7572021484375
"(43.6171183, -72.792975)",782.5460205078125
"(43.61707175, -72.79281929999999)",780.1251831054688
"(43.6170252, -72.7926636)",778.59716796875
"(43.616997999999995, -72.79257254999999)",779.2960205078125
"(43.6169708, -72.7924815)",780.5547485351562
"(43.616931949999994, -72.79236079999998)",782.0789184570312
"(43.6168931, -72.79224009999999)",783.9298706054688
"(43.61685425, -72.79211939999999)",784.9642944335938
"(43.6168154, -72.7919987)",783.9622802734375
"(43.61679015, -72.7918914)",782.7051391601562
"(43.6167649, -72.7917841)",781.5734252929688
"(43.61673965, -72.7916768)",780.6908569335938
"(43.6167144, -72.7915695)",779.874267578125
"(43.61665615, -72.7914086)",777.1880493164062
"(43.6165979, -72.7912477)",775.2676391601562
"(43.6165047, -72.79115114999999)",772.3897705078125
"(43.6164115, -72.7910546)",769.3157348632812
"(43.61630665, -72.79099554999999)",766.166748046875
"(43.6162018, -72.7909365)",762.8012084960938
"(43.6161319, -72.79087212499999)",760.3358154296875
"(43.616062, -72.79080775)",757.3937377929688
"(43.6159921, -72.790743375)",754.2266845703125
"(43.6159222, -72.790679)",750.9534301757812
"(43.61589, -72.7906316)",749.5965576171875
"(43.615839775, -72.79055762499999)",749.04638671875
"(43.61578955, -72.79048365)",748.1373291015625
"(43.615739325, -72.790409675)",747.1803588867188
"(43.6156891, -72.7903357)",745.39697265625
"(43.6156328, -72.79025525)",744.738037109375
"(43.6155765, -72.7901748)",744.2798461914062
"(43.615520200000006, -72.79009435)",743.746826171875
"(43.6154639, -72.7900139)",742.8357543945312
"(43.6153629, -72.78989585)",742.7669067382812
"(43.6152619, -72.7897778)",743.5401000976562
"(43.6152336, -72.7897362)",743.6587524414062
"(43.61518565, -72.7896658)",743.6265258789062
"(43.6151377, -72.7895954)",743.4269409179688
"(43.615091050000004, -72.7894506)",741.1314697265625
"(43.6150444, -72.7893058)",738.0797729492188
"(43.6150017, -72.78914485)",736.634765625
"(43.614959, -72.7889839)",734.6874389648438
"(43.614941525, -72.788890025)",733.6883544921875
"(43.61492405, -72.78879615)",733.310791015625
"(43.614906575, -72.78870227499999)",733.4718017578125
"(43.6148891, -72.7886084)",733.8280029296875
"(43.6148852, -72.7884689)",733.6924438476562
"(43.6148813, -72.7883294)",733.1266479492188
"(43.61489895, -72.78822105)",732.0596313476562
"(43.6149166, -72.7881127)",731.0839233398438
"(43.6149339, -72.7880065)",730.2222900390625
"(43.6149512, -72.7879003)",729.3124389648438
"(43.6150017, -72.78773935000001)",727.6272583007812
"(43.6150522, -72.7875784)",726.1633911132812
"(43.6150988, -72.78742285)",724.8482055664062
"(43.6151454, -72.7872673)",723.1241455078125
"(43.6152192, -72.78712780000001)",721.3734130859375
"(43.615293, -72.7869883)",721.0214233398438
"(43.615345425, -72.78689980000001)",721.5992431640625
"(43.61539785, -72.78681130000001)",722.34716796875
"(43.615450275, -72.7867228)",723.1356201171875
"(43.6155027, -72.7866343)",723.9514770507812
"(43.6255946, -72.7831864)",717.8757934570312
"(43.62558935, -72.7832903)",715.9224853515625
"(43.6255841, -72.7833942)",713.9279174804688
"(43.6255414, -72.78349610000001)",711.8297729492188
"(43.6254987, -72.783598)",709.8211059570312
"(43.625421, -72.7837482)",706.6917724609375
"(43.6253278, -72.783877)",702.3587646484375
"(43.6252269, -72.7839842)",697.9691772460938
"(43.625188, -72.784113)",695.4674682617188
"(43.62520355, -72.7842042)",693.7987060546875
"(43.6252191, -72.7842954)",691.9970092773438
"(43.625277350000005, -72.78436515)",690.9181518554688
"(43.6253356, -72.7844349)",689.8395385742188
"(43.625409399999995, -72.78448315)",688.9603271484375
"(43.6254832, -72.7845314)",687.9304809570312
"(43.6256152, -72.7844992)",688.5812377929688
"(43.6257045, -72.78448850000001)",688.5918579101562
"(43.6257938, -72.7844778)",688.3668823242188
"(43.6259181, -72.7845207)",685.5388793945312
"(43.6259802, -72.7846173)",681.4592895507812
"(43.6259724, -72.7847675)",676.6438598632812
"(43.6259025, -72.7848747)",674.4519653320312
"(43.6258404, -72.78491225)",674.211669921875
"(43.6257783, -72.7849498)",673.8403930664062
"(43.625654, -72.7849498)",675.5167236328125
"(43.6255997, -72.7849928)",674.5997314453125
"(43.6255608, -72.7851322)",670.6580810546875
"(43.6168387, -72.7957431)",824.7970581054688
"(43.6169358, -72.7956629)",822.84765625
"(43.6170329, -72.7955827)",820.3298950195312
"(43.617060099999996, -72.795488675)",819.205078125
"(43.617087299999994, -72.79539464999999)",818.04638671875
"(43.6171145, -72.795300625)",816.7998046875
"(43.6171417, -72.7952066)",815.288818359375
"(43.617161100000004, -72.7951154)",813.6756591796875
"(43.6171805, -72.7950242)",811.8935546875
"(43.6171844, -72.79486865)",809.692138671875
"(43.6171883, -72.7947131)",807.98095703125
"(43.617190225, -72.79459507499999)",806.798828125
"(43.61719215, -72.79447705)",805.3776245117188
"(43.617194075, -72.794359025)",803.5309448242188
"(43.617196, -72.794241)",801.5889282226562
"(43.61718825, -72.79409615)",799.4279174804688
"(43.6171805, -72.7939513)",796.7720336914062
"(43.6172038, -72.7938011)",793.0284423828125
"(43.6172892, -72.793726)",789.1670532226562
"(43.6173591, -72.79367775)",786.7451171875
"(43.617429, -72.7936295)",785.8934326171875
"(43.6175106, -72.79359195)",786.207763671875
"(43.6175922, -72.7935544)",787.0746459960938
"(43.61764655, -72.79349)",787.553466796875
"(43.6177009, -72.7934256)",787.6340942382812
"(43.6177281, -72.79332905000001)",787.554443359375
"(43.6177553, -72.7932325)",787.031982421875
"(43.6177475, -72.7930608)",785.1389770507812
"(43.6177786, -72.7929536)",783.7808227539062
"(43.6178485, -72.7928892)",782.9170532226562
"(43.6179184, -72.7928248)",781.753173828125
"(43.618031, -72.7927229)",779.833251953125
"(43.6181436, -72.792621)",777.2763671875
"(43.6182135, -72.79248150000001)",774.922119140625
"(43.6182834, -72.792342)",773.5299682617188
"(43.618306700000005, -72.79217034999999)",772.8089599609375
"(43.61833, -72.7919987)",771.7428588867188
"(43.618306700000005, -72.7918646)",771.0582275390625
"(43.6182834, -72.7917305)",770.4119873046875
"(43.618263999999996, -72.79159634999999)",769.86474609375
"(43.6182446, -72.7914622)",769.4566650390625
"(43.61823685, -72.79133885)",768.83056640625
"(43.6182291, -72.7912155)",767.53173828125
"(43.6182135, -72.7910331)",763.5404052734375
"(43.61824845, -72.79090435)",761.3414306640625
"(43.6182834, -72.7907756)",760.7589111328125
"(43.6183533, -72.79062005)",760.189453125
"(43.6184232, -72.7904645)",759.7509765625
"(43.618512550000005, -72.79033575)",758.831787109375
"(43.6186019, -72.790207)",757.2203979492188
"(43.6186485, -72.7900729)",755.7755737304688
"(43.6186951, -72.7899388)",754.2389526367188
"(43.61873395, -72.78980465000001)",753.6748046875
"(43.6187728, -72.7896705)",753.5433959960938
"(43.618815500000004, -72.7895954)",753.04638671875
"(43.618858200000005, -72.78952029999999)",752.505615234375
"(43.6189009, -72.78944519999999)",751.4141845703125
"(43.6189436, -72.7893701)",749.7678833007812
"(43.618997975, -72.78924939999999)",747.6102294921875
"(43.619052350000004, -72.78912869999999)",746.7154541015625
"(43.619106725, -72.789008)",747.3190307617188
"(43.6191611, -72.7888873)",748.13623046875
"(43.619207700000004, -72.78878015000001)",748.5401611328125
"(43.6192543, -72.788673)",747.8057861328125
"(43.6193009, -72.78856585)",746.63916015625
"(43.6193475, -72.7884587)",745.4097900390625
"(43.61938245, -72.788378225)",744.4676513671875
"(43.6194174, -72.78829775)",743.5355224609375
"(43.61945235, -72.788217275)",742.6160278320312
"(43.6194873, -72.7881368)",741.6839599609375
"(43.619518375, -72.788045625)",741.0545654296875
"(43.61954945, -72.78795445)",740.4783325195312
"(43.619580525, -72.787863275)",739.97021484375
"(43.6196116, -72.7877721)",739.9796142578125
"(43.61964265, -72.78764335)",740.96240234375
"(43.6196737, -72.7875146)",742.2208251953125
"(43.6197514, -72.7874073)",743.8600463867188
"(43.6198291, -72.7873)",744.3275146484375
"(43.619883474999995, -72.78723025)",743.8433227539062
"(43.61993785, -72.7871605)",743.0010986328125
"(43.619992225000004, -72.78709075)",742.0794677734375
"(43.6200466, -72.787021)",741.214111328125
"(43.620108725, -72.78694055)",740.1622924804688
"(43.62017085, -72.7868601)",739.2881469726562
"(43.620232975, -72.78677965)",738.547607421875
"(43.6202951, -72.7866992)",738.071533203125
"(43.620361125, -72.78661872500001)",737.6678466796875
"(43.62042715, -72.78653825)",737.3301391601562
"(43.620493175, -72.786457775)",737.02734375
"(43.6205592, -72.7863773)",736.7058715820312
"(43.6206252, -72.786270025)",736.715576171875
"(43.620691199999996, -72.78616275)",736.7225952148438
"(43.6207572, -72.78605547500001)",736.23291015625
"(43.6208232, -72.7859482)",734.9450073242188
"(43.6208737, -72.78584627500001)",733.5059814453125
"(43.6209242, -72.78574435)",731.7557983398438
"(43.6209747, -72.78564242499999)",729.6268920898438
"(43.6210252, -72.7855405)",727.9740600585938
"(43.62108345, -72.785401025)",727.758056640625
"(43.621141699999995, -72.78526155)",729.2119140625
"(43.62119995, -72.785122075)",730.50830078125
"(43.6212582, -72.7849826)",731.0297241210938
"(43.6213048, -72.784902125)",730.5523071289062
"(43.621351399999995, -72.78482165)",729.8009033203125
"(43.621398, -72.784741175)",728.8619384765625
"(43.6214446, -72.7846607)",727.6099853515625
"(43.621506725, -72.784574875)",725.787353515625
"(43.62156885, -72.78448905)",725.564697265625
"(43.621630975, -72.784403225)",726.9085083007812
"(43.6216931, -72.7843174)",728.5731811523438
"(43.621770775, -72.784231575)",729.8888549804688
"(43.62184845, -72.78414575)",730.9585571289062
"(43.621926125, -72.784059925)",731.8399658203125
"(43.6220038, -72.7839741)",732.4342041015625
"(43.62208535, -72.78389362499999)",732.3485107421875
"(43.622166899999996, -72.78381315)",732.1087036132812
"(43.62224845, -72.78373267500001)",732.4779663085938
"(43.62233, -72.7836522)",733.2875366210938
"(43.622442625, -72.78355565000001)",733.748291015625
"(43.62255525, -72.7834591)",732.8412475585938
"(43.622667875, -72.78336254999999)",731.0403442382812
"(43.6227805, -72.783266)",727.68701171875
"(43.622854274999995, -72.783185525)",724.5696411132812
"(43.62292805, -72.78310504999999)",721.6270751953125
"(43.623001825, -72.78302457499998)",719.7294311523438
"(43.6230756, -72.7829441)",719.386474609375
"(43.623172675, -72.78287434999999)",718.3212890625
"(43.62326975, -72.78280459999999)",716.9085083007812
"(43.623366825, -72.78273485)",716.6775512695312
"(43.6234639, -72.7826651)",717.1746215820312
"(43.62357265, -72.78262219999999)",717.3641967773438
"(43.6236814, -72.7825793)",718.1547241210938
"(43.623759050000004, -72.78257395)",718.1279296875
"(43.6238367, -72.78256859999999)",718.185302734375
"(43.62391435, -72.78256325)",718.2705688476562
"(43.623992, -72.7825579)",718.1876831054688
"(43.62407355, -72.7825418)",718.1198120117188
"(43.624155099999996, -72.78252570000001)",717.7803344726562
"(43.62423665, -72.7825096)",717.2335815429688
"(43.6243182, -72.7824935)",717.1170043945312
"(43.6243881, -72.7824184)",718.988525390625
"(43.624458, -72.7823433)",721.4114379882812
"(43.624531774999994, -72.78234864999999)",722.3168334960938
"(43.62460555, -72.782354)",723.0279541015625
"(43.624679325, -72.78235935000001)",723.5164184570312
"(43.6247531, -72.7823647)",723.8364868164062
"(43.6248308, -72.78248275)",722.56787109375
"(43.6249085, -72.7826008)",722.2955322265625
"(43.624955075, -72.78268125)",722.5857543945312
"(43.62500165, -72.78276170000001)",722.408447265625
"(43.625048225, -72.78284215000001)",721.9553833007812
"(43.6250948, -72.7829226)",720.8892211914062
"(43.625172475, -72.78296015000001)",720.4864501953125
"(43.62525015, -72.78299770000001)",719.9793701171875
"(43.625327825, -72.78303525000001)",719.4925537109375
"(43.6254055, -72.7830728)",719.279541015625
"(43.62550005, -72.7831296)",718.7532958984375
"(43.6255946, -72.7831864)",717.8757934570312
"(43.62567865, -72.7832369)",717.0284423828125
"(43.6257627, -72.7832874)",716.1552734375
"(43.6258792, -72.7833196)",715.3348388671875
"(43.6259957, -72.7833518)",714.0263061523438
"(43.6260889, -72.78330890000001)",713.919189453125
"(43.6261821, -72.783266)",713.4306030273438
"(43.626244225, -72.78322845)",713.265869140625
"(43.62630635, -72.7831909)",712.9423828125
"(43.626368475, -72.78315334999999)",712.5213623046875
"(43.6264306, -72.7831158)",712.0642700195312
"(43.626516025, -72.783072875)",710.9371337890625
"(43.626601449999995, -72.78302995)",709.56396484375
"(43.626686875, -72.782987025)",708.1942138671875
"(43.6267723, -72.7829441)",706.7422485351562
"(43.62685385, -72.782901175)",705.3672485351562
"(43.6269354, -72.78285825)",703.9810791015625
"(43.62701695, -72.782815325)",702.5965576171875
"(43.6270985, -72.7827724)",701.2362060546875
"(43.627176175, -72.782740225)",699.7947998046875
"(43.62725385, -72.78270805)",698.1392822265625
"(43.627331525, -72.782675875)",696.3390502929688
"(43.6274092, -72.7826437)",694.42138671875
"(43.62745575, -72.7825364)",694.9143676757812
"(43.6275023, -72.7824291)",695.5514526367188
"(43.62756445, -72.782380825)",694.408935546875
"(43.6276266, -72.78233255)",693.3648071289062
"(43.627688750000004, -72.782284275)",692.3458251953125
"(43.6277509, -72.782236)",691.3358764648438
"(43.62785165, -72.78217162499999)",689.4851684570312
"(43.6279524, -72.78210725)",687.525634765625
"(43.62805315, -72.782042875)",685.5638427734375
"(43.6281539, -72.7819785)",683.6004028320312
"(43.6282238, -72.78191949999999)",682.6575927734375
"(43.6282937, -72.7818605)",681.8097534179688
"(43.6283636, -72.7818015)",680.9685668945312
"(43.6284335, -72.7817425)",680.3033447265625
"(43.62851115, -72.7816942)",679.3842163085938
"(43.6285888, -72.7816459)",678.6177368164062
"(43.62866645, -72.7815976)",677.911865234375
"(43.6287441, -72.7815493)",677.1746215820312
"(43.628852824999996, -72.781517125)",676.0072631835938
"(43.62896155, -72.78148494999999)",675.036376953125
"(43.629070275000004, -72.78145277499999)",674.2528076171875
"(43.629179, -72.7814206)",673.5286865234375
"(43.6292683, -72.78136695)",673.3052978515625
"(43.6293576, -72.7813133)",673.0368041992188
"(43.6294469, -72.78125965)",672.7542724609375
"(43.6295362, -72.781206)",672.4452514648438
"(43.62961385, -72.781157725)",672.0489501953125
"(43.6296915, -72.78110945)",671.4716186523438
"(43.62976915, -72.78106117499999)",670.9398193359375
"(43.6298468, -72.7810129)",670.1239013671875
"(43.629908925, -72.78095389999999)",669.8334350585938
"(43.62997105, -72.78089489999999)",669.4772338867188
"(43.630033175, -72.7808359)",669.1538696289062
"(43.6300953, -72.7807769)",668.9141235351562
"(43.630169075, -72.780733975)",668.3501586914062
"(43.63024285, -72.78069105)",667.9059448242188
"(43.630316625000006, -72.780648125)",667.5228881835938
"(43.6303904, -72.7806052)",667.2022705078125
"(43.6305069, -72.78051934999999)",667.0052490234375
"(43.6306234, -72.7804335)",666.8744506835938
"(43.630689399999994, -72.780379875)",666.88671875
"(43.6307554, -72.78032625)",666.933837890625
"(43.6308214, -72.78027262500001)",667.0494384765625
"(43.6308874, -72.780219)",667.2302856445312
"(43.6176155, -72.7974811)",797.574462890625
"(43.6177281, -72.79749185)",795.49169921875
"(43.6178407, -72.7975026)",793.5086669921875
"(43.6179611, -72.79749185)",791.5932006835938
"(43.6180815, -72.7974811)",789.7332763671875
"(43.618168875, -72.7974677)",788.4091186523438
"(43.61825625, -72.7974543)",787.0595703125
"(43.618343625, -72.7974409)",785.7345581054688
"(43.618431, -72.7974275)",784.4580688476562
"(43.6185242, -72.797408725)",783.21630859375
"(43.618617400000005, -72.79738995)",782.0841674804688
"(43.6187106, -72.797371175)",780.9552612304688
"(43.6188038, -72.7973524)",779.7725219726562
"(43.618906725, -72.7973229)",778.5057983398438
"(43.61900965, -72.7972934)",777.1683349609375
"(43.619112575, -72.79726389999999)",775.7723388671875
"(43.6192155, -72.7972344)",774.4281005859375
"(43.619293175, -72.797212925)",773.5164184570312
"(43.61937085, -72.79719145)",772.6478881835938
"(43.619448525, -72.797169975)",771.7568359375
"(43.6195262, -72.7971485)",770.78125
"(43.619638800000004, -72.79714315000001)",769.1251831054688
"(43.6197514, -72.7971378)",767.1897583007812
"(43.619850424999996, -72.797135125)",765.1754760742188
"(43.61994945, -72.79713244999999)",763.1489868164062
"(43.620048475000004, -72.797129775)",761.3211059570312
"(43.6201475, -72.7971271)",759.5128173828125
"(43.6202485, -72.79716465)",757.64599609375
"(43.6203495, -72.7972022)",755.7658081054688
"(43.6204427, -72.79726120000001)",753.86767578125
"(43.6205359, -72.7973202)",751.9965209960938
"(43.62061745, -72.7974221)",750.1751708984375
"(43.620699, -72.797524)",748.3133544921875
"(43.620765000000006, -72.79756155)",746.9188842773438
"(43.620831, -72.7975991)",745.6071166992188
"(43.62090285000001, -72.797617875)",744.4332885742188
"(43.620974700000005, -72.79763665)",743.3657836914062
"(43.62104655, -72.797655425)",742.5283203125
"(43.6211184, -72.7976742)",741.7034301757812
"(43.6212349, -72.7976528)",740.5992431640625
"(43.621366949999995, -72.79761525)",739.1741333007812
"(43.621499, -72.7975777)",737.7210693359375
"(43.621572775000004, -72.797558925)",736.6851196289062
"(43.62164655, -72.79754015)",735.5032348632812
"(43.621720325, -72.797521375)",734.27880859375
"(43.6217941, -72.7975026)",733.1185302734375
"(43.621877600000005, -72.7975026)",731.824951171875
"(43.6219611, -72.7975026)",730.6700439453125
"(43.622044599999995, -72.7975026)",729.6148071289062
"(43.6221281, -72.7975026)",728.5861206054688
"(43.622211574999994, -72.79751064999999)",727.5394897460938
"(43.62229505, -72.7975187)",726.5354614257812
"(43.622378525, -72.79752675)",725.5725708007812
"(43.622462, -72.7975348)",724.6242065429688
"(43.6225319, -72.797553575)",723.80322265625
"(43.6226018, -72.79757235)",722.9527587890625
"(43.6226717, -72.797591125)",722.1138305664062
"(43.6227416, -72.7976099)",721.3028564453125
"(43.622827025, -72.79764475)",720.235595703125
"(43.62291245, -72.79767960000001)",718.6722412109375
"(43.622997874999996, -72.79771445)",716.5082397460938
"(43.6230833, -72.7977493)",714.3116455078125
"(43.62317457499999, -72.797792225)",712.103759765625
"(43.623265849999996, -72.79783515)",709.8101806640625
"(43.623357125, -72.797878075)",707.5256958007812
"(43.6234484, -72.797921)",705.2831420898438
"(43.623522175000005, -72.797939775)",703.6477661132812
"(43.62359595, -72.79795855)",702.1698608398438
"(43.623669725, -72.797977325)",700.866455078125
"(43.6237435, -72.7979961)",699.748291015625
"(43.6238134, -72.798001475)",698.61181640625
"(43.6238833, -72.79800685000001)",697.528076171875
"(43.6239532, -72.79801222500001)",696.5432739257812
"(43.6240231, -72.7980176)",695.70263671875
"(43.624110475, -72.79801222500001)",694.7525024414062
"(43.62419785, -72.79800685000001)",693.7930908203125
"(43.624285225, -72.798001475)",692.7174072265625
"(43.6243726, -72.7979961)",691.5558471679688
"(43.6244579, -72.7979942)",690.5225830078125
"(43.6245589, -72.79799200000001)",689.4210815429688
"(43.6246599, -72.79798980000001)",688.5637817382812
"(43.6247609, -72.7979876)",687.8336791992188
"(43.6248619, -72.7979854)",686.879638671875
"(43.624931775, -72.797974675)",686.0568237304688
"(43.62500165, -72.79796395)",685.4525146484375
"(43.625071524999996, -72.797953225)",684.9517211914062
"(43.6251414, -72.7979425)",684.4437255859375
"(43.6078435, -72.8030601)",1137.705078125
"(43.607804650000006, -72.8029099)",1137.1444091796875
"(43.6077658, -72.8027597)",1136.9639892578125
"(43.60774635, -72.80262024999999)",1136.993896484375
"(43.6077269, -72.8024808)",1137.156494140625
"(43.60771525, -72.80237885)",1137.6123046875
"(43.6077036, -72.8022769)",1138.4769287109375
"(43.6076337, -72.8021374)",1139.0291748046875
"(43.60759485, -72.80204085)",1138.909423828125
"(43.607556, -72.8019443)",1138.72412109375
"(43.60752495, -72.801837)",1138.2071533203125
"(43.6074939, -72.8017297)",1137.227294921875
"(43.6074783, -72.8016117)",1136.9278564453125
"(43.6074473, -72.8015259)",1135.506103515625
"(43.6073929, -72.8015259)",1132.5797119140625
"(43.6073774, -72.8016117)",1131.4906005859375
"(43.6073696, -72.80171365)",1130.7305908203125
"(43.6073618, -72.8018156)",1130.000732421875
"(43.60735405, -72.80196045)",1129.279541015625
"(43.6073463, -72.8021053)",1128.6683349609375
"(43.60732685000001, -72.80221255000001)",1127.6226806640625
"(43.6073074, -72.8023198)",1126.572265625
"(43.60728025, -72.802411)",1125.2744140625
"(43.6072531, -72.8025022)",1124.234619140625
"(43.6072064, -72.8025881)",1122.604736328125
"(43.6071365, -72.8026095)",1119.9427490234375
"(43.6070977, -72.8025344)",1118.177978515625
"(43.6070821, -72.8023735)",1117.165283203125
"(43.6070821, -72.80227962500001)",1117.07177734375
"(43.6070821, -72.80218575)",1117.038330078125
"(43.6070821, -72.802091875)",1117.11962890625
"(43.6070821, -72.801998)",1117.2757568359375
"(43.60707435, -72.801904125)",1117.02685546875
"(43.607066599999996, -72.80181024999999)",1116.741455078125
"(43.60705885, -72.80171637499998)",1116.4617919921875
"(43.6070511, -72.8016225)",1116.1380615234375
"(43.607041374999994, -72.80150714999999)",1115.6160888671875
"(43.607031649999996, -72.8013918)",1115.0426025390625
"(43.607021925, -72.80127645)",1114.462890625
"(43.6070122, -72.8011611)",1113.85009765625
"(43.60701415, -72.801059175)",1113.884765625
"(43.607016099999996, -72.80095725000001)",1113.931396484375
"(43.60701804999999, -72.80085532500001)",1113.9425048828125
"(43.60702, -72.8007534)",1113.85302734375
"(43.60703555, -72.8005871)",1114.0081787109375
"(43.6070511, -72.8004208)",1113.599853515625
"(43.6070744, -72.8003296)",1113.7103271484375
"(43.6070977, -72.8002384)",1113.3343505859375
"(43.6071443, -72.8001472)",1113.7811279296875
"(43.6071909, -72.800056)",1113.653564453125
"(43.6072608, -72.79995410000001)",1113.479736328125
"(43.6073307, -72.7998522)",1112.4471435546875
"(43.6074045, -72.79980929999999)",1113.03369140625
"(43.6074783, -72.7997664)",1113.429443359375
"(43.607563799999994, -72.79978785)",1116.5430908203125
"(43.6076493, -72.7998093)",1119.4091796875
"(43.60773475, -72.7998093)",1120.3990478515625
"(43.6078202, -72.7998093)",1120.0194091796875
"(43.60787845, -72.79975565000001)",1117.05126953125
"(43.6079367, -72.799702)",1114.088134765625
"(43.6079833, -72.79962155)",1110.3990478515625
"(43.6080299, -72.7995411)",1106.504150390625
"(43.608092049999996, -72.7994928)",1103.09375
"(43.6081542, -72.7994445)",1099.823486328125
"(43.6082591, -72.7994445)",1096.9207763671875
"(43.608364, -72.7994445)",1094.0499267578125
"(43.608457, -72.79946455000001)",1091.4862060546875
"(43.60855, -72.7994846)",1088.7724609375
"(43.6086125, -72.7994981)",1086.8841552734375
"(43.60870965, -72.79955715)",1084.0235595703125
"(43.6088068, -72.7996162)",1081.0224609375
"(43.608915550000006, -72.7996859)",1077.0869140625
"(43.6090243, -72.7997556)",1072.7401123046875
"(43.60910975, -72.79977170000001)",1069.192626953125
"(43.6091952, -72.7997878)",1066.185546875
"(43.6092884, -72.79973415)",1063.2452392578125
"(43.6093816, -72.7996805)",1059.7774658203125
"(43.6094826, -72.7995893)",1055.293701171875
"(43.6095836, -72.7994981)",1051.73291015625
"(43.6096768, -72.79940694999999)",1048.5277099609375
"(43.60977, -72.7993158)",1044.6588134765625
"(43.6098438, -72.7992246)",1041.57958984375
