coordinates,elevation
"(39.4953648, -106.1428324)",2999.50341796875
"(39.495472199999995, -106.1428947)",2999.123779296875
"(39.4955796, -106.142957)",2996.77197265625
"(39.495687000000004, -106.14301929999999)",2994.88232421875
"(39.4957944, -106.1430816)",2993.154541015625
"(39.469918, -106.1727967)",3698.320068359375
"(39.4699768, -106.17266082500001)",3696.908935546875
"(39.4700356, -106.17252495)",3695.119140625
"(39.4700944, -106.172389075)",3692.749267578125
"(39.4701532, -106.1722532)",3687.8916015625
"(39.470212, -106.172117325)",3684.539794921875
"(39.470270799999994, -106.17198145)",3679.009521484375
"(39.4703296, -106.17184557499999)",3673.870849609375
"(39.4703884, -106.1717097)",3668.437255859375
"(39.47043675, -106.17161547499998)",3664.0
"(39.4704851, -106.17152124999998)",3660.13916015625
"(39.47053345, -106.17142702499999)",3653.99365234375
"(39.4705818, -106.17133279999999)",3647.37158203125
"(39.47063015, -106.17123857499999)",3642.49560546875
"(39.4706785, -106.17114434999999)",3636.0810546875
"(39.47072685, -106.171050125)",3630.967041015625
"(39.4707752, -106.1709559)",3626.40380859375
"(39.47082145, -106.1708782625)",3620.583984375
"(39.4708677, -106.170800625)",3615.41845703125
"(39.470913949999996, -106.1707229875)",3610.908447265625
"(39.4709602, -106.17064535)",3606.3505859375
"(39.471006450000004, -106.1705677125)",3601.17236328125
"(39.4710527, -106.170490075)",3596.70458984375
"(39.47109895, -106.1704124375)",3593.006591796875
"(39.4711452, -106.1703348)",3590.7626953125
"(39.47121745, -106.17022875)",3588.7705078125
"(39.4712897, -106.17012270000001)",3586.87548828125
"(39.47136195, -106.17001665000001)",3583.865234375
"(39.471434200000004, -106.16991060000001)",3581.078369140625
"(39.47150645000001, -106.16980455000001)",3578.033203125
"(39.4715787, -106.16969850000001)",3575.92138671875
"(39.47165095, -106.16959245000001)",3573.887451171875
"(39.4717232, -106.1694864)",3568.63134765625
"(39.471785725000004, -106.16937295)",3561.799072265625
"(39.47184825, -106.16925950000001)",3553.907958984375
"(39.471910775, -106.16914605000001)",3550.37158203125
"(39.4719733, -106.16903260000001)",3548.42724609375
"(39.472035825, -106.16891915000001)",3546.7958984375
"(39.472098349999996, -106.16880570000001)",3545.275634765625
"(39.472160875, -106.16869225)",3544.185546875
"(39.4722234, -106.1685788)",3542.9873046875
"(39.4722937625, -106.16853292500001)",3541.685546875
"(39.472364125, -106.16848705000001)",3540.310302734375
"(39.472434487499996, -106.168441175)",3539.28271484375
"(39.47250485, -106.1683953)",3538.22412109375
"(39.472575212500004, -106.168349425)",3536.98486328125
"(39.472645575, -106.16830354999999)",3535.435546875
"(39.4727159375, -106.16825767499999)",3534.03076171875
"(39.4727863, -106.1682118)",3532.791748046875
"(39.47286695, -106.168197825)",3530.94189453125
"(39.4729476, -106.16818384999999)",3529.096435546875
"(39.47302825, -106.16816987499999)",3527.601318359375
"(39.4731089, -106.16815589999999)",3525.84716796875
"(39.47318955, -106.16814192499999)",3524.315673828125
"(39.4732702, -106.16812794999998)",3522.607666015625
"(39.47335085, -106.16811397499998)",3520.599853515625
"(39.4734315, -106.1681)",3518.207275390625
"(39.473496462499995, -106.16806791249999)",3516.55810546875
"(39.473561425, -106.168035825)",3514.804931640625
"(39.4736263875, -106.1680037375)",3512.913818359375
"(39.473691349999996, -106.16797165)",3511.317138671875
"(39.4737563125, -106.1679395625)",3509.48583984375
"(39.473821275, -106.16790747499999)",3507.700439453125
"(39.4738862375, -106.1678753875)",3506.33935546875
"(39.4739512, -106.1678433)",3505.10400390625
"(39.4740161625, -106.1678112125)",3503.75439453125
"(39.474081125, -106.16777912500001)",3502.456787109375
"(39.4741460875, -106.1677470375)",3500.976318359375
"(39.47421105, -106.16771495)",3499.281005859375
"(39.4742760125, -106.1676828625)",3498.2119140625
"(39.474340975000004, -106.167650775)",3497.1962890625
"(39.4744059375, -106.16761868750001)",3496.298583984375
"(39.4744709, -106.1675866)",3495.167724609375
"(39.474542925, -106.16755502500001)",3493.902587890625
"(39.47461495, -106.16752345)",3492.37060546875
"(39.474686975, -106.167491875)",3490.527587890625
"(39.474759, -106.1674603)",3488.55419921875
"(39.474831025, -106.16742872500001)",3486.888916015625
"(39.474903049999995, -106.16739715)",3485.47705078125
"(39.474975074999996, -106.16736557499999)",3484.310302734375
"(39.4750471, -106.167334)",3482.91748046875
"(39.4751305125, -106.16728832499999)",3481.270263671875
"(39.475213925, -106.16724264999999)",3479.4873046875
"(39.475297337499995, -106.167196975)",3477.27392578125
"(39.47538075, -106.1671513)",3474.776123046875
"(39.4754641625, -106.167105625)",3473.027587890625
"(39.475547575, -106.16705995000001)",3471.77978515625
"(39.4756309875, -106.16701427500001)",3470.99560546875
"(39.4757144, -106.1669686)",3470.1806640625
"(39.4768224, -106.1564915)",3616.984130859375
"(39.476882425, -106.156647075)",3616.5986328125
"(39.47694245, -106.15680265)",3615.63623046875
"(39.477002475000006, -106.15695822500001)",3613.884033203125
"(39.4770625, -106.1571138)",3612.201171875
"(39.477114275000005, -106.1572023)",3610.36572265625
"(39.47716605, -106.1572908)",3608.2373046875
"(39.477217825, -106.1573793)",3606.141845703125
"(39.4772696, -106.1574678)",3603.814697265625
"(39.4772696, -106.15761265)",3600.560546875
"(39.4772696, -106.1577575)",3594.240234375
"(39.4772075, -106.15782455)",3593.565673828125
"(39.4771454, -106.1578916)",3593.453369140625
"(39.4770418, -106.1579774)",3594.588623046875
"(39.4769673, -106.1581223)",3592.7294921875
"(39.4769839, -106.1582403)",3588.0166015625
"(39.4770957, -106.1582349)",3583.062255859375
"(39.4771661, -106.1582215)",3580.617919921875
"(39.4772365, -106.1582081)",3578.02392578125
"(39.4773151, -106.1582886)",3572.92919921875
"(39.4773027, -106.1583851)",3569.873046875
"(39.4772261, -106.158479)",3569.47265625
"(39.4771495, -106.1585729)",3568.29345703125
"(39.477064600000006, -106.1586158)",3570.232666015625
"(39.4769797, -106.1586587)",3570.549072265625
"(39.4768824, -106.15865335000001)",3573.29345703125
"(39.4767851, -106.158648)",3576.76708984375
"(39.4766547, -106.15865875)",3580.55810546875
"(39.4765243, -106.1586695)",3584.720458984375
"(39.47644355, -106.15868425)",3587.391357421875
"(39.476362800000004, -106.158699)",3589.7724609375
"(39.47628205, -106.15871375)",3592.05419921875
"(39.4762013, -106.1587285)",3593.395263671875
"(39.476104, -106.15876335)",3595.494140625
"(39.4760067, -106.1587982)",3600.257568359375
"(39.475940449999996, -106.15889475)",3597.69677734375
"(39.4758742, -106.1589913)",3590.31982421875
"(39.4758566, -106.1590986)",3583.899658203125
"(39.475839, -106.15920589999999)",3575.7880859375
"(39.4758214, -106.15931319999999)",3568.834228515625
"(39.4758038, -106.1594205)",3563.1416015625
"(39.475797549999996, -106.15958945)",3555.32568359375
"(39.4757913, -106.1597584)",3548.732666015625
"(39.4757354, -106.159914)",3548.7626953125
"(39.4756795, -106.1600696)",3546.400634765625
"(39.47562775, -106.16014469999999)",3546.48388671875
"(39.475576000000004, -106.1602198)",3544.889892578125
"(39.47552425000001, -106.1602949)",3543.51611328125
"(39.4754725, -106.16037)",3542.021240234375
"(39.47537415000001, -106.16048265)",3539.93017578125
"(39.475275800000006, -106.1605953)",3537.3779296875
"(39.475177450000004, -106.16070794999999)",3535.921875
"(39.4750791, -106.1608206)",3534.451904296875
"(39.4750169875, -106.16089436249999)",3533.30810546875
"(39.474954875, -106.160968125)",3532.324951171875
"(39.474892762500005, -106.1610418875)",3530.9990234375
"(39.47483065, -106.16111565)",3529.930419921875
"(39.4747685375, -106.1611894125)",3528.8896484375
"(39.474706425, -106.161263175)",3527.050537109375
"(39.474644312500004, -106.16133693750001)",3524.84765625
"(39.4745822, -106.1614107)",3523.346435546875
"(39.474529925, -106.16149451250001)",3521.32275390625
"(39.47447765, -106.16157832500001)",3519.322998046875
"(39.474425374999996, -106.1616621375)",3518.260986328125
"(39.4743731, -106.16174595000001)",3517.01171875
"(39.47432082500001, -106.1618297625)",3515.948486328125
"(39.474268550000005, -106.161913575)",3516.176513671875
"(39.474216275, -106.16199738750001)",3516.30078125
"(39.474164, -106.1620812)",3515.82177734375
"(39.4741091375, -106.16218045)",3515.468994140625
"(39.474054275, -106.1622797)",3514.62841796875
"(39.4739994125, -106.16237895)",3513.5693359375
"(39.47394455, -106.16247820000001)",3512.6953125
"(39.4738896875, -106.16257745000001)",3512.533935546875
"(39.473834825, -106.1626767)",3512.010986328125
"(39.473779962500004, -106.16277595)",3512.0185546875
"(39.4737251, -106.1628752)",3511.79052734375
"(39.473690925, -106.162957)",3510.937255859375
"(39.47365675, -106.16303880000001)",3510.083984375
"(39.473622575, -106.16312060000001)",3509.294921875
"(39.4735884, -106.1632024)",3508.3359375
"(39.47357185, -106.1633526)",3505.281005859375
"(39.4735553, -106.1635028)",3503.345458984375
"(39.4735729, -106.163594)",3502.10595703125
"(39.4735905, -106.1636852)",3501.029052734375
"(39.4736081, -106.1637764)",3500.070068359375
"(39.4736257, -106.1638676)",3499.364990234375
"(39.47368365, -106.163999)",3498.536376953125
"(39.4737416, -106.1641304)",3497.41162109375
"(39.47381615, -106.16424305000001)",3495.988037109375
"(39.4738907, -106.1643557)",3495.90966796875
"(39.476347, -106.1632753)",3436.196533203125
"(39.476347, -106.1632753)",3436.196533203125
"(39.476467099999994, -106.1632324)",3433.288818359375
"(39.4765872, -106.1631895)",3429.4091796875
"(39.47661615, -106.16308755)",3429.752685546875
"(39.4766451, -106.1629856)",3430.720947265625
"(39.4767238, -106.1628944)",3430.75048828125
"(39.4768025, -106.1628032)",3431.10986328125
"(39.4768936, -106.16271739999999)",3430.241455078125
"(39.4769847, -106.1626316)",3428.368896484375
"(39.47708405, -106.16256185)",3426.276123046875
"(39.4771834, -106.1624921)",3423.246337890625
"(39.4771255, -106.1623419)",3427.05029296875
"(39.4770551, -106.16232045)",3429.26708984375
"(39.4769847, -106.16229899999999)",3431.648193359375
"(39.476914300000004, -106.16227755)",3434.314208984375
"(39.4768439, -106.1622561)",3437.597412109375
"(39.4767818, -106.16211659999999)",3442.194091796875
"(39.4767197, -106.1619771)",3448.31298828125
"(39.476667925, -106.161859075)",3454.988525390625
"(39.47661615, -106.16174105)",3461.482177734375
"(39.476564374999995, -106.16162302500001)",3468.0810546875
"(39.4765126, -106.161505)",3474.89208984375
"(39.476460849999995, -106.16134675)",3482.663330078125
"(39.4764091, -106.16118850000001)",3490.56005859375
"(39.47635735, -106.16103025000001)",3497.798095703125
"(39.4763056, -106.160872)",3504.617431640625
"(39.4762673, -106.16078884999999)",3508.127685546875
"(39.476229000000004, -106.1607057)",3512.02734375
"(39.476190700000004, -106.16062255)",3516.260498046875
"(39.476152400000004, -106.1605394)",3520.6474609375
"(39.476114100000004, -106.16045625000001)",3524.626220703125
"(39.476075800000004, -106.1603731)",3528.218505859375
"(39.476037500000004, -106.16028994999999)",3531.962890625
"(39.4759992, -106.1602068)",3535.13427734375
"(39.475953649999994, -106.1601049)",3538.073974609375
"(39.4759081, -106.160003)",3542.698974609375
"(39.475841849999995, -106.1599735)",3544.76611328125
"(39.4757756, -106.159944)",3546.5126953125
"(39.47570935, -106.1599145)",3549.562744140625
"(39.4756431, -106.159885)",3551.808837890625
"(39.475552, -106.1597616)",3555.594970703125
"(39.4754609, -106.1596382)",3565.40576171875
"(39.475423625000005, -106.15955505)",3571.609619140625
"(39.47538635, -106.1594719)",3578.095703125
"(39.475349075, -106.15938875)",3584.2626953125
"(39.4753118, -106.1593056)",3590.068359375
"(39.4753284, -106.1591447)",3600.40771484375
"(39.47542775, -106.15906425)",3602.310546875
"(39.4755271, -106.1589838)",3605.441162109375
"(39.47551885, -106.15887649999999)",3611.822998046875
"(39.4755106, -106.1587692)",3617.877685546875
"(39.475442275000006, -106.158758475)",3619.5390625
"(39.475373950000005, -106.15874775)",3621.422607421875
"(39.475305625000004, -106.158737025)",3623.475830078125
"(39.4752373, -106.1587263)",3625.43115234375
"(39.475125500000004, -106.15872089999999)",3627.74072265625
"(39.4750137, -106.1587155)",3629.659912109375
"(39.4749847, -106.1586136)",3634.770263671875
"(39.4749557, -106.1585117)",3639.825927734375
"(39.47489775, -106.15857070000001)",3637.9970703125
"(39.4748398, -106.1586297)",3635.8818359375
"(39.4747984, -106.15870480000001)",3633.016357421875
"(39.474757, -106.1587799)",3630.181884765625
"(39.474688674999996, -106.158806725)",3630.400146484375
"(39.474620349999995, -106.15883355)",3630.8046875
"(39.474552024999994, -106.15886037499999)",3631.39111328125
"(39.4744837, -106.1588872)",3631.869873046875
"(39.47440295, -106.1588872)",3633.413818359375
"(39.4743222, -106.1588872)",3634.9853515625
"(39.47424145, -106.1588872)",3636.856689453125
"(39.4741607, -106.1588872)",3638.84423828125
"(39.4740903, -106.158889875)",3640.51953125
"(39.4740199, -106.15889254999999)",3642.145751953125
"(39.4739495, -106.158895225)",3643.30322265625
"(39.4738791, -106.1588979)",3643.788330078125
"(39.4738294, -106.1589891)",3640.823974609375
"(39.4737797, -106.1590803)",3637.51318359375
"(39.4736886, -106.15920905)",3634.1279296875
"(39.4735975, -106.1593378)",3630.759765625
"(39.473512625, -106.15928685)",3633.1962890625
"(39.47342775, -106.1592359)",3635.892822265625
"(39.473342875, -106.15918495)",3639.757080078125
"(39.473258, -106.159134)",3643.5078125
"(39.4731793, -106.1590267)",3649.7548828125
"(39.4731006, -106.1589194)",3655.919677734375
"(39.4730095, -106.1589355)",3657.038330078125
"(39.4729184, -106.1589516)",3658.05908203125
"(39.472895625, -106.15903474999999)",3655.301513671875
"(39.47287285, -106.1591179)",3650.649169921875
"(39.472850075, -106.15920105000001)",3645.227294921875
"(39.4728273, -106.1592842)",3640.45947265625
"(39.472810725, -106.159378075)",3636.627685546875
"(39.47279415, -106.15947195000001)",3633.648681640625
"(39.472777574999995, -106.15956582500002)",3631.13037109375
"(39.472761, -106.1596597)",3626.994140625
"(39.472771374999994, -106.15975625000002)",3621.610107421875
"(39.472781749999996, -106.15985280000001)",3615.836181640625
"(39.472792125, -106.15994935)",3610.197265625
"(39.4728025, -106.1600459)",3605.894775390625
"(39.472910150000004, -106.16008345)",3598.97412109375
"(39.4730178, -106.160121)",3594.67626953125
"(39.473141999999996, -106.16012635)",3591.533447265625
"(39.4732662, -106.1601317)",3587.992431640625
"(39.47332005, -106.16024974999999)",3581.134033203125
"(39.4733739, -106.1603678)",3578.048583984375
"(39.4733325, -106.16044289999999)",3577.243408203125
"(39.4732911, -106.160518)",3577.49365234375
"(39.473195849999996, -106.16049385)",3580.06884765625
"(39.473100599999995, -106.1604697)",3582.529052734375
"(39.473005349999994, -106.16044554999999)",3584.44873046875
"(39.4729101, -106.1604214)",3587.182373046875
"(39.4728128, -106.16041067500001)",3593.96044921875
"(39.4727155, -106.16039995)",3601.232177734375
"(39.4726182, -106.16038922499999)",3607.776123046875
"(39.4725209, -106.1603785)",3612.427734375
"(39.472436, -106.160343625)",3616.601806640625
"(39.4723511, -106.16030875)",3621.0712890625
"(39.4722662, -106.160273875)",3625.754638671875
"(39.4721813, -106.160239)",3629.321533203125
"(39.4720571, -106.16019075)",3633.84326171875
"(39.4719329, -106.1601425)",3639.736572265625
"(39.4719453, -106.16028195000001)",3634.349365234375
"(39.4719577, -106.1604214)",3628.401611328125
"(39.47204465, -106.1605019)",3623.097412109375
"(39.4721316, -106.1605824)",3617.1552734375
"(39.47220615, -106.160627975)",3614.1142578125
"(39.4722807, -106.16067355)",3611.098388671875
"(39.47235525, -106.160719125)",3606.741455078125
"(39.4724298, -106.1607647)",3601.1748046875
"(39.472496050000004, -106.16078884999999)",3595.908203125
"(39.4725623, -106.16081299999999)",3590.877197265625
"(39.472628549999996, -106.16083714999999)",3586.8896484375
"(39.4726948, -106.1608613)",3584.659423828125
"(39.47276935, -106.16094175)",3580.607177734375
"(39.4728439, -106.1610222)",3576.6220703125
"(39.472856300000004, -106.16118315)",3573.809326171875
"(39.4728687, -106.1613441)",3572.48828125
"(39.472781749999996, -106.16142995)",3574.90576171875
"(39.4726948, -106.1615158)",3576.760009765625
"(39.4726037, -106.1615426)",3578.134033203125
"(39.4725126, -106.1615694)",3579.48095703125
"(39.47256645, -106.16169815)",3577.069091796875
"(39.4726203, -106.1618269)",3573.8505859375
"(39.472703100000004, -106.16192344999999)",3569.030029296875
"(39.4727859, -106.16202)",3564.740478515625
"(39.472823149999996, -106.16216485)",3561.63720703125
"(39.4728604, -106.1623097)",3558.446533203125
"(39.47285215, -106.16245455)",3554.561279296875
"(39.4728439, -106.1625994)",3549.697998046875
"(39.4727652, -106.16260475)",3551.72314453125
"(39.4726865, -106.1626101)",3553.8759765625
"(39.47261195, -106.16251355)",3559.411376953125
"(39.4725374, -106.162417)",3564.316162109375
"(39.472467, -106.162299)",3569.06787109375
"(39.4723966, -106.162181)",3572.44384765625
"(39.47230965, -106.16216490000001)",3574.685791015625
"(39.4722227, -106.16214880000001)",3576.801025390625
"(39.47213575000001, -106.1621327)",3578.588134765625
"(39.4720488, -106.1621166)",3580.21240234375
"(39.47195355, -106.1621166)",3581.993408203125
"(39.4718583, -106.1621166)",3583.939453125
"(39.47176305, -106.1621166)",3585.96435546875
"(39.4716678, -106.1621166)",3588.18505859375
"(39.4716057, -106.16216485000001)",3589.33447265625
"(39.4715436, -106.1622131)",3590.3349609375
"(39.47156845, -106.16231505)",3588.821044921875
"(39.4715933, -106.162417)",3587.49072265625
"(39.47155395, -106.1625082)",3588.0458984375
"(39.471514600000006, -106.1625994)",3587.944580078125
"(39.471475250000005, -106.1626906)",3587.204345703125
"(39.4714359, -106.1627818)",3586.6826171875
"(39.471365500000005, -106.16285690000001)",3587.251220703125
"(39.4712951, -106.162932)",3587.615234375
"(39.471332399999994, -106.16307685)",3583.453125
"(39.4713697, -106.1632217)",3578.84814453125
"(39.47140075, -106.163299475)",3575.363525390625
"(39.4714318, -106.16337725)",3571.1806640625
"(39.471462849999995, -106.16345502499999)",3566.883056640625
"(39.4714939, -106.1635328)",3563.22021484375
"(39.4714649, -106.163624)",3562.546630859375
"(39.4714359, -106.1637152)",3561.764404296875
"(39.471361375, -106.16372325)",3565.603515625
"(39.47128685, -106.1637313)",3569.496826171875
"(39.471212324999996, -106.16373935)",3573.2978515625
"(39.4711378, -106.1637474)",3576.840576171875
"(39.4710467, -106.16369375)",3582.021240234375
"(39.4709556, -106.1636401)",3586.416748046875
"(39.47083965, -106.16368299999999)",3588.20068359375
"(39.4707237, -106.1637259)",3589.27587890625
"(39.470752700000006, -106.16386)",3585.251220703125
"(39.4707817, -106.1639941)",3580.3369140625
"(39.4708728, -106.16402095000001)",3578.476318359375
"(39.4709639, -106.1640478)",3575.39697265625
"(39.471059100000005, -106.1640746)",3572.15234375
"(39.4711543, -106.1641014)",3568.099609375
"(39.4711212, -106.16424625)",3567.322021484375
"(39.4710881, -106.1643911)",3565.53662109375
"(39.4710301, -106.16450375)",3564.234130859375
"(39.4709721, -106.1646164)",3562.94775390625
"(39.470905849999994, -106.16458420000001)",3565.37158203125
"(39.4708396, -106.164552)",3567.564697265625
"(39.4707651, -106.1644662)",3571.176513671875
"(39.470686400000005, -106.16451985)",3571.862548828125
"(39.4706077, -106.1645735)",3572.349365234375
"(39.4706367, -106.1646808)",3569.669677734375
"(39.4706657, -106.1647881)",3566.071044921875
"(39.470752649999994, -106.16491685)",3561.568115234375
"(39.4708396, -106.1650456)",3557.040771484375
"(39.470905875, -106.165093875)",3554.802001953125
"(39.470972149999994, -106.16514215000001)",3552.609130859375
"(39.471038424999996, -106.165190425)",3550.634521484375
"(39.4711047, -106.1652387)",3548.467529296875
"(39.471233049999995, -106.1652548)",3545.236328125
"(39.4713614, -106.1652709)",3541.822998046875
"(39.4714649, -106.16531914999999)",3539.340087890625
"(39.4715684, -106.1653674)",3536.50244140625
"(39.471626400000005, -106.16528695)",3535.905517578125
"(39.4716844, -106.1652065)",3534.80419921875
"(39.47181275, -106.16515285)",3530.788330078125
"(39.4719411, -106.1650992)",3528.068603515625
"(39.472048775000005, -106.16504287500001)",3525.647705078125
"(39.47215645, -106.16498655000001)",3523.31591796875
"(39.472264124999995, -106.164930225)",3521.280517578125
"(39.4723718, -106.1648739)",3519.488525390625
"(39.47250015, -106.16486855)",3517.149658203125
"(39.4726285, -106.1648632)",3515.06103515625
"(39.47272375, -106.164849775)",3513.72705078125
"(39.472819, -106.16483635)",3512.30126953125
"(39.47291425, -106.16482292500001)",3510.830322265625
"(39.4730095, -106.1648095)",3509.10205078125
"(39.47307575000001, -106.164747825)",3508.40869140625
"(39.473142, -106.16468615)",3507.771240234375
"(39.47320825, -106.164624475)",3506.958740234375
"(39.4732745, -106.1645628)",3505.834228515625
"(39.473334550000004, -106.164495725)",3504.984619140625
"(39.473394600000006, -106.16442864999999)",3504.18505859375
"(39.47345465000001, -106.16436157499999)",3503.195068359375
"(39.4735147, -106.1642945)",3502.099609375
"(39.4735437, -106.16416575)",3501.7041015625
"(39.4735727, -106.164037)",3501.079345703125
"(39.47354785, -106.16389219999999)",3501.3740234375
"(39.473523, -106.1637474)",3502.354736328125
"(39.4735395, -106.1636615)",3502.332275390625
"(39.4736638, -106.1636508)",3499.679443359375
"(39.47371345, -106.163742)",3498.01513671875
"(39.4737631, -106.1638332)",3496.208740234375
"(39.4738335, -106.16389219999999)",3494.74560546875
"(39.4739039, -106.1639512)",3493.4033203125
"(39.474032300000005, -106.1639083)",3490.018798828125
"(39.4741607, -106.1638654)",3486.889892578125
"(39.474229025, -106.16381175000001)",3485.092041015625
"(39.47429735, -106.1637581)",3482.833251953125
"(39.474365675, -106.16370445)",3481.257080078125
"(39.474434, -106.1636508)",3479.742919921875
"(39.4744899, -106.163586425)",3479.42041015625
"(39.4745458, -106.16352205)",3478.696533203125
"(39.4746017, -106.16345767499999)",3478.102783203125
"(39.4746576, -106.1633933)",3477.8642578125
"(39.4747694, -106.16334505)",3475.55419921875
"(39.4748812, -106.1632968)",3473.30859375
"(39.474986775, -106.16325655)",3471.07275390625
"(39.47509235, -106.1632163)",3468.26953125
"(39.475197925, -106.16317605)",3465.810791015625
"(39.4753035, -106.1631358)",3464.105224609375
"(39.475417375000006, -106.16312775)",3461.561279296875
"(39.47553125, -106.16311970000001)",3458.027099609375
"(39.475645125, -106.16311165)",3454.8681640625
"(39.475759, -106.1631036)",3452.221923828125
"(39.475841824999996, -106.163125075)",3449.69873046875
"(39.475924649999996, -106.16314655)",3447.583251953125
"(39.476007475, -106.163168025)",3445.8115234375
"(39.4760903, -106.1631895)",3444.25
"(39.4729184, -106.1589516)",3658.05908203125
"(39.472936281736494, -106.15904387880609)",3654.19921875
"(39.472954163472984, -106.15913615761218)",3648.80078125
"(39.472972045209474, -106.15922843641826)",3643.538818359375
"(39.47298992694597, -106.15932071522435)",3638.858154296875
"(39.47300780868247, -106.15941299403045)",3633.888916015625
"(39.47302569041896, -106.15950527283653)",3628.162841796875
"(39.47304357215545, -106.15959755164262)",3622.659912109375
"(39.473061453891944, -106.15968983044871)",3617.54736328125
"(39.47307933562844, -106.1597821092548)",3612.29931640625
"(39.47309721736493, -106.1598743880609)",3607.266357421875
"(39.47311509910142, -106.15996666686698)",3601.33544921875
"(39.47313298083792, -106.16005894567307)",3595.61376953125
"(39.47315086257441, -106.16015122447916)",3589.932373046875
"(39.4731687443109, -106.16024350328524)",3584.301513671875
"(39.473186626047394, -106.16033578209134)",3580.46484375
"(39.47320450778388, -106.16042806089743)",3579.50341796875
"(39.47322238952037, -106.16052033970352)",3579.321044921875
"(39.47324027125687, -106.16061261850962)",3577.69384765625
"(39.47325815299336, -106.1607048973157)",3576.7138671875
"(39.47327603472985, -106.16079717612179)",3574.158203125
"(39.473293916466346, -106.16088945492788)",3572.417724609375
"(39.473311798202836, -106.16098173373396)",3570.494140625
"(39.473329679939326, -106.16107401254006)",3565.396728515625
"(39.47334756167582, -106.16116629134615)",3562.818115234375
"(39.47336544341232, -106.16125857015224)",3561.624267578125
"(39.47338332514881, -106.16135084895834)",3560.42529296875
"(39.4734012068853, -106.16144312776441)",3558.852783203125
"(39.473419088621796, -106.16153540657051)",3556.904052734375
"(39.47343697035829, -106.1616276853766)",3554.983642578125
"(39.47345485209478, -106.16171996418268)",3552.827392578125
"(39.47347273383127, -106.16181224298877)",3550.96044921875
"(39.47349061556777, -106.16190452179487)",3548.20751953125
"(39.47360601508127, -106.16192288361378)",3544.123046875
"(39.473721414594785, -106.16194124543269)",3538.66748046875
"(39.473836814108296, -106.16195960725159)",3532.62841796875
"(39.4739522136218, -106.1619779690705)",3524.89013671875
"(39.474067613135304, -106.16199633088942)",3520.953857421875
"(39.474183012648815, -106.16201469270833)",3517.00048828125
"(39.47429841216233, -106.16203305452723)",3512.478759765625
"(39.47441381167583, -106.16205141634615)",3509.0439453125
"(39.474529211189335, -106.16206977816506)",3504.875732421875
"(39.474644610702846, -106.16208813998396)",3501.64453125
"(39.47476001021636, -106.16210650180287)",3498.734619140625
"(39.47487540972986, -106.16212486362178)",3496.49267578125
"(39.474990809243366, -106.1621432254407)",3494.240478515625
"(39.47510620875687, -106.1621615872596)",3492.297119140625
"(39.475221608270374, -106.1621799490785)",3489.765380859375
"(39.475337007783885, -106.16219831089742)",3485.69091796875
"(39.4754524072974, -106.16221667271634)",3481.09033203125
"(39.4755678068109, -106.16223503453524)",3477.320556640625
"(39.475683206324405, -106.16225339635415)",3474.6611328125
"(39.47579860583791, -106.16227175817306)",3471.1806640625
"(39.47591400535141, -106.16229011999198)",3467.6025390625
"(39.476029404864924, -106.16230848181088)",3462.8408203125
"(39.476144804378436, -106.16232684362978)",3457.34375
"(39.47626020389194, -106.1623452054487)",3452.53759765625
"(39.476375603405444, -106.16236356726762)",3450.427490234375
"(39.476491002918955, -106.16238192908652)",3446.937744140625
"(39.476606402432466, -106.16240029090542)",3443.1201171875
"(39.47672180194597, -106.16241865272434)",3438.382080078125
"(39.476837201459475, -106.16243701454326)",3434.652587890625
"(39.476952600972986, -106.16245537636217)",3431.090087890625
"(39.4770680004865, -106.16247373818109)",3427.234619140625
"(39.4771834, -106.1624921)",3423.246337890625
"(39.4771834, -106.1624921)",3423.246337890625
"(39.4935232, -106.1603319)",3135.482421875
"(39.49361815, -106.1602197)",3134.088623046875
"(39.4937131, -106.16010750000001)",3132.703369140625
"(39.49380805, -106.1599953)",3131.473388671875
"(39.493903, -106.1598831)",3130.600830078125
"(39.4939371625, -106.159795925)",3129.952880859375
"(39.493971325000004, -106.15970875)",3129.17431640625
"(39.494005487500004, -106.15962157499999)",3128.25390625
"(39.494039650000005, -106.1595344)",3127.432373046875
"(39.494073812500005, -106.15944722500001)",3127.095947265625
"(39.494107975000006, -106.15936005)",3126.88720703125
"(39.494142137500006, -106.159272875)",3126.7744140625
"(39.4941763, -106.1591857)",3126.319580078125
"(39.494238374999995, -106.15903817499999)",3124.724853515625
"(39.49430045, -106.15889064999999)",3123.156494140625
"(39.494362525, -106.158743125)",3121.522216796875
"(39.4944246, -106.1585956)",3119.494873046875
"(39.494503275, -106.15845612499999)",3117.2294921875
"(39.49458195, -106.15831664999999)",3114.59716796875
"(39.494660624999995, -106.15817717499999)",3111.542724609375
"(39.4947393, -106.1580377)",3108.7548828125
"(39.494861400000005, -106.157976025)",3105.657958984375
"(39.494983500000004, -106.15791435)",3103.31298828125
"(39.4951056, -106.157852675)",3101.2451171875
"(39.4952277, -106.157791)",3098.508056640625
"(39.4953063625, -106.15777356250001)",3096.99951171875
"(39.495385025000004, -106.157756125)",3095.421142578125
"(39.495463687500006, -106.1577386875)",3093.978515625
"(39.49554235, -106.15772125000001)",3092.46728515625
"(39.495621012499996, -106.1577038125)",3090.97607421875
"(39.495699675, -106.157686375)",3089.973388671875
"(39.4957783375, -106.1576689375)",3088.608642578125
"(39.495857, -106.1576515)",3086.93798828125
