coordinates,elevation
"(39.1577036, -106.8252945)",3273.96826171875
"(39.157804375, -106.82532509999999)",3272.169677734375
"(39.15790515, -106.82535569999999)",3270.310546875
"(39.158005925, -106.82538629999999)",3268.605712890625
"(39.1581067, -106.8254169)",3266.96337890625
"(39.1582035, -106.82541434999999)",3265.0556640625
"(39.1583003, -106.8254118)",3263.094482421875
"(39.1583971, -106.82540925)",3261.355224609375
"(39.1584939, -106.8254067)",3259.755615234375
"(39.15855515, -106.8255341)",3258.812255859375
"(39.1586164, -106.8256615)",3256.7861328125
"(39.15867765, -106.82578889999999)",3254.4326171875
"(39.1587389, -106.8259163)",3252.735107421875
"(39.1587764375, -106.82598892499999)",3251.68359375
"(39.158813975, -106.82606154999999)",3250.6552734375
"(39.1588515125, -106.82613417499999)",3249.72119140625
"(39.15888905, -106.8262068)",3248.943603515625
"(39.1589265875, -106.826279425)",3248.483642578125
"(39.158964125, -106.82635205)",3248.3212890625
"(39.1590016625, -106.826424675)",3248.22314453125
"(39.1590392, -106.8264973)",3248.260986328125
"(39.15910637500001, -106.82656355)",3247.81640625
"(39.159173550000006, -106.8266298)",3247.70703125
"(39.159240725000004, -106.82669605000001)",3247.7734375
"(39.1593079, -106.8267623)",3247.68408203125
"(39.1584939, -106.8254067)",3259.755615234375
"(39.158622325, -106.82536465)",3256.984130859375
"(39.15875075, -106.82532259999999)",3253.657470703125
"(39.158879175, -106.82528055)",3250.125732421875
"(39.1590076, -106.8252385)",3246.963134765625
"(39.159136025, -106.82519644999999)",3243.05908203125
"(39.15926445, -106.8251544)",3237.34814453125
"(39.159392875, -106.82511235)",3231.643310546875
"(39.1595213, -106.8250703)",3224.462158203125
"(39.159611825, -106.825036775)",3219.719482421875
"(39.15970235, -106.82500325)",3215.5927734375
"(39.159792875, -106.82496972499999)",3211.012451171875
"(39.1598834, -106.8249362)",3207.26123046875
"(39.1599786, -106.824900925)",3204.02392578125
"(39.1600738, -106.82486564999999)",3199.67724609375
"(39.160168999999996, -106.824830375)",3196.135498046875
"(39.1602642, -106.8247951)",3193.3173828125
"(39.1603923, -106.82475632500001)",3187.560791015625
"(39.160520399999996, -106.82471755)",3183.2099609375
"(39.16064849999999, -106.824678775)",3180.87890625
"(39.1607766, -106.82464)",3177.3427734375
"(39.1599529, -106.8238962)",3207.490478515625
"(39.16007105, -106.82383659999999)",3202.733154296875
"(39.1601892, -106.823777)",3198.447265625
"(39.1602786, -106.8237297)",3194.971923828125
"(39.160368, -106.8236824)",3190.483154296875
"(39.160411525, -106.8236026)",3186.81494140625
"(39.160455049999996, -106.8235228)",3183.6513671875
"(39.160498575, -106.823443)",3180.75830078125
"(39.1605421, -106.8233632)",3177.90234375
"(39.160595975, -106.82329522500001)",3174.941162109375
"(39.16064985, -106.82322725)",3171.71630859375
"(39.160703725, -106.823159275)",3168.020751953125
"(39.1607576, -106.8230913)",3163.88818359375
"(39.16080685, -106.82302185)",3160.53857421875
"(39.1608561, -106.82295239999999)",3157.885986328125
"(39.16090534999999, -106.82288295)",3155.52490234375
"(39.1609546, -106.8228135)",3153.042724609375
"(39.1592634, -106.8228608)",3203.966796875
"(39.159335587499996, -106.82285415)",3201.805908203125
"(39.159407775, -106.8228475)",3199.50439453125
"(39.1594799625, -106.82284085)",3197.001220703125
"(39.159552149999996, -106.8228342)",3194.6728515625
"(39.1596243375, -106.82282755)",3192.410888671875
"(39.159696525, -106.82282090000001)",3190.23583984375
"(39.1597687125, -106.82281425000001)",3188.098876953125
"(39.1598409, -106.8228076)",3185.386962890625
"(39.1599130875, -106.82280095)",3183.00244140625
"(39.159985275, -106.8227943)",3180.843994140625
"(39.1600574625, -106.82278765)",3178.776611328125
"(39.16012965, -106.82278099999999)",3176.707275390625
"(39.1602018375, -106.82277434999999)",3174.583740234375
"(39.160274025, -106.82276769999999)",3172.3466796875
"(39.1603462125, -106.82276105)",3169.970703125
"(39.1604184, -106.8227544)",3167.40478515625
"(39.16055245, -106.82276917499999)",3164.292724609375
"(39.1606865, -106.82278395)",3160.01953125
"(39.16082055, -106.822798725)",3155.913818359375
"(39.1609546, -106.8228135)",3153.042724609375
"(39.161022224999996, -106.822817925)",3151.43310546875
"(39.161089849999996, -106.82282235)",3149.8046875
"(39.161157474999996, -106.822826775)",3148.204833984375
"(39.1612251, -106.8228312)",3146.87060546875
"(39.1613122, -106.82279765)",3145.066162109375
"(39.1613993, -106.8227641)",3143.824951171875
"(39.1614657, -106.82273855)",3142.89892578125
"(39.1615321, -106.822713)",3142.248779296875
"(39.1616318, -106.822713)",3140.55322265625
"(39.1617315, -106.822713)",3138.99755859375
"(39.1618312, -106.822713)",3137.0771484375
"(39.1619309, -106.822713)",3135.271484375
"(39.16206165, -106.82271495)",3132.98876953125
"(39.1621924, -106.8227169)",3130.5
"(39.162261, -106.8227179)",3129.029541015625
"(39.1623296, -106.8227189)",3127.311279296875
"(39.162433875000005, -106.82275658750001)",3124.19677734375
"(39.16253815, -106.822794275)",3121.45263671875
"(39.162642425, -106.8228319625)",3118.807373046875
"(39.1627467, -106.82286965)",3116.400390625
"(39.162850975, -106.8229073375)",3113.754150390625
"(39.162955249999996, -106.822945025)",3111.319580078125
"(39.163059524999994, -106.82298271249999)",3109.512451171875
"(39.1631638, -106.8230204)",3107.685302734375
"(39.1632623, -106.82305735)",3105.967529296875
"(39.1633608, -106.8230943)",3104.22607421875
"(39.16344, -106.823124)",3102.413818359375
"(39.163568025000004, -106.82317197500001)",3099.572265625
"(39.16369605, -106.82321995000001)",3097.474365234375
"(39.163824075, -106.82326792500001)",3095.7744140625
"(39.1639521, -106.8233159)",3093.576171875
"(39.1640277125, -106.8233329)",3091.8173828125
"(39.164103325, -106.8233499)",3089.758544921875
"(39.1641789375, -106.8233669)",3087.812255859375
"(39.16425455, -106.8233839)",3086.040771484375
"(39.16433016250001, -106.8234009)",3084.5576171875
"(39.164405775000006, -106.8234179)",3083.433837890625
"(39.164481387500004, -106.8234349)",3082.541748046875
"(39.164557, -106.8234519)",3081.05908203125
"(39.164648675, -106.8234519)",3078.3359375
"(39.16474035, -106.8234519)",3075.95751953125
"(39.164832025, -106.8234519)",3074.32958984375
"(39.1649237, -106.8234519)",3073.41015625
"(39.1650142, -106.823379475)",3071.84765625
"(39.1651047, -106.82330705)",3070.15771484375
"(39.1651952, -106.823234625)",3067.405517578125
"(39.1652857, -106.8231622)",3064.3564453125
"(39.16535675, -106.8230765)",3062.149658203125
"(39.1654278, -106.8229908)",3060.2490234375
"(39.165498850000006, -106.8229051)",3058.1953125
"(39.1655699, -106.8228194)",3055.9111328125
"(39.16564045, -106.822750375)",3053.6708984375
"(39.165711, -106.82268135000001)",3051.769775390625
"(39.165781550000005, -106.82261232500001)",3049.94970703125
"(39.1658521, -106.8225433)",3047.3671875
"(39.165910350000004, -106.82248630000001)",3044.94921875
"(39.1659686, -106.8224293)",3042.66552734375
"(39.16604135, -106.822380525)",3040.462890625
"(39.1661141, -106.82233174999999)",3038.21923828125
"(39.16618685, -106.822282975)",3035.487060546875
"(39.166259600000004, -106.8222342)",3032.297119140625
"(39.166332350000005, -106.822185425)",3029.378173828125
"(39.166405100000006, -106.82213665)",3026.65478515625
"(39.16647785000001, -106.822087875)",3024.10400390625
"(39.1665506, -106.8220391)",3021.67626953125
"(39.16665945, -106.822008075)",3018.576171875
"(39.1667683, -106.82197705)",3015.457763671875
"(39.166877150000005, -106.821946025)",3012.144775390625
"(39.166986, -106.821915)",3008.2138671875
"(39.167093125, -106.82194307500001)",3005.170166015625
"(39.16720025, -106.82197115)",3002.31005859375
"(39.167307375, -106.821999225)",2997.9296875
"(39.1674145, -106.8220273)",2992.01904296875
"(39.167521625, -106.822055375)",2987.29638671875
"(39.16762875, -106.82208345000001)",2983.99169921875
"(39.167735875, -106.822111525)",2980.8056640625
"(39.167843, -106.8221396)",2977.25732421875
"(39.1679610125, -106.8221492125)",2973.3330078125
"(39.168079025, -106.822158825)",2969.47314453125
"(39.1681970375, -106.8221684375)",2965.123779296875
"(39.168315050000004, -106.82217804999999)",2961.58837890625
"(39.1684330625, -106.8221876625)",2957.914794921875
"(39.168551075, -106.822197275)",2953.472900390625
"(39.16866908750001, -106.82220688749999)",2949.171875
"(39.1687871, -106.8222165)",2944.4072265625
"(39.1688815, -106.8222222)",2940.759033203125
"(39.1689759, -106.8222279)",2937.608642578125
"(39.169051275, -106.82223242500001)",2934.83251953125
"(39.169126649999995, -106.82223695)",2931.46728515625
"(39.169202025, -106.822241475)",2927.819580078125
"(39.1692774, -106.822246)",2924.610595703125
"(39.169371625, -106.822243325)",2920.10888671875
"(39.169465849999995, -106.82224065)",2916.11669921875
"(39.16956007499999, -106.82223797500001)",2913.1943359375
"(39.1696543, -106.8222353)",2910.675048828125
"(39.169777499999995, -106.8222318)",2906.69873046875
"(39.1699007, -106.8222283)",2902.416259765625
"(39.170015899999996, -106.8221949)",2898.613037109375
"(39.1701311, -106.82216149999999)",2894.143310546875
"(39.1702463, -106.82212809999999)",2889.981201171875
"(39.1703615, -106.8220947)",2886.525390625
"(39.170439925, -106.82207195)",2884.257568359375
"(39.170518349999995, -106.8220492)",2881.682861328125
"(39.17059677499999, -106.82202645)",2878.685791015625
"(39.1706752, -106.8220037)",2875.9521484375
"(39.1707665375, -106.82197121249999)",2872.6669921875
"(39.170857874999996, -106.821938725)",2869.1806640625
"(39.1709492125, -106.8219062375)",2865.3955078125
"(39.17104055, -106.82187375)",2862.002685546875
"(39.1711318875, -106.82184126249999)",2858.044677734375
"(39.171223225000006, -106.821808775)",2853.970947265625
"(39.1713145625, -106.8217762875)",2851.35107421875
"(39.1714059, -106.8217438)",2848.883056640625
"(39.1715229, -106.8217022)",2845.533935546875
"(39.1716065375, -106.82167042500001)",2842.751953125
"(39.171690175, -106.82163865000001)",2839.65478515625
"(39.17177381250001, -106.82160687500001)",2836.697509765625
"(39.171857450000005, -106.8215751)",2834.0966796875
"(39.1719410875, -106.821543325)",2830.8671875
"(39.172024725, -106.82151155)",2827.672119140625
"(39.1721083625, -106.821479775)",2824.734130859375
"(39.172192, -106.821448)",2821.90966796875
"(39.17230365, -106.82138387500001)",2816.655517578125
"(39.1724153, -106.82131975)",2810.637451171875
"(39.17252695, -106.82125562499999)",2805.396484375
"(39.1726386, -106.8211915)",2800.60400390625
"(39.1727086, -106.8211513)",2797.60986328125
"(39.1727786, -106.8211111)",2795.274169921875
"(39.172867387500006, -106.821036475)",2791.58642578125
"(39.172956175, -106.82096185)",2788.54833984375
"(39.1730449625, -106.820887225)",2786.3681640625
"(39.173133750000005, -106.8208126)",2783.764404296875
"(39.1732225375, -106.82073797499999)",2780.51171875
"(39.173311325, -106.82066334999999)",2777.31640625
"(39.173400112500005, -106.820588725)",2775.395263671875
"(39.1734889, -106.8205141)",2773.824951171875
"(39.1735989, -106.8204309)",2771.260009765625
"(39.1736573, -106.82038667500001)",2769.72705078125
"(39.1737157, -106.82034245)",2767.89501953125
"(39.1737741, -106.820298225)",2765.695068359375
"(39.1738325, -106.820254)",2763.188232421875
"(39.173915, -106.82022445000001)",2760.15234375
"(39.1739975, -106.8201949)",2757.146240234375
"(39.174080000000004, -106.82016535)",2753.5546875
"(39.1741625, -106.8201358)",2749.619140625
"(39.174268, -106.82009640000001)",2745.837158203125
"(39.1743735, -106.820057)",2743.82666015625
"(39.174494875, -106.820014625)",2742.19677734375
"(39.17461625, -106.81997225)",2739.4384765625
"(39.174737625, -106.819929875)",2736.83544921875
"(39.174859, -106.8198875)",2733.134765625
"(39.174958662499996, -106.8198535125)",2730.920654296875
"(39.175058324999995, -106.819819525)",2729.51123046875
"(39.1751579875, -106.8197855375)",2727.635009765625
"(39.17525765, -106.81975155)",2725.918212890625
"(39.1753573125, -106.8197175625)",2724.239013671875
"(39.175456975, -106.819683575)",2722.19287109375
"(39.1755566375, -106.81964958750001)",2720.126953125
"(39.1756563, -106.8196156)",2717.997314453125
"(39.175758450000004, -106.8196054)",2716.46044921875
"(39.1758606, -106.81959520000001)",2715.04638671875
"(39.17596275, -106.819585)",2713.48974609375
"(39.1760649, -106.8195748)",2711.8466796875
"(39.176185950000004, -106.8195627)",2709.249755859375
"(39.176307, -106.8195506)",2707.381103515625
"(39.176412400000004, -106.819538775)",2705.739990234375
"(39.1765178, -106.81952695)",2703.62353515625
"(39.176623199999995, -106.819515125)",2701.424560546875
"(39.1767286, -106.8195033)",2699.069091796875
"(39.17684199999999, -106.81949885)",2696.84326171875
"(39.1769554, -106.8194944)",2694.233154296875
"(39.1770688, -106.81948994999999)",2691.8984375
"(39.1771822, -106.8194855)",2690.473876953125
"(39.1773107, -106.8194652)",2688.350341796875
"(39.177437825, -106.81944514999999)",2686.77880859375
"(39.177564950000004, -106.81942509999999)",2686.52978515625
"(39.177692075, -106.81940505)",2687.19580078125
"(39.1778192, -106.819385)",2687.129638671875
"(39.1779074, -106.8193924)",2687.46923828125
"(39.1779956, -106.8193998)",2687.75341796875
"(39.1780838, -106.8194072)",2687.618896484375
"(39.178172, -106.8194146)",2686.9814453125
"(39.162477, -106.8270782)",3260.8359375
"(39.1624118, -106.82701449999999)",3260.345947265625
"(39.162346600000006, -106.82695079999999)",3259.852294921875
"(39.162281400000005, -106.8268871)",3259.76513671875
"(39.1622162, -106.8268234)",3259.1591796875
"(39.16215001250001, -106.8267992)",3259.430908203125
"(39.162083825, -106.826775)",3259.698974609375
"(39.1620176375, -106.8267508)",3259.471923828125
"(39.161951450000004, -106.8267266)",3258.870849609375
"(39.1618852625, -106.8267024)",3257.839599609375
"(39.161819075, -106.8266782)",3256.122802734375
"(39.1617528875, -106.826654)",3254.33154296875
"(39.1616867, -106.8266298)",3252.4267578125
"(39.161566199999996, -106.826632325)",3250.37548828125
"(39.1614457, -106.82663485)",3248.499755859375
"(39.1613252, -106.826637375)",3247.709228515625
"(39.1612047, -106.8266399)",3246.6494140625
"(39.16107825, -106.826678125)",3244.585205078125
"(39.1609518, -106.82671635)",3241.139892578125
"(39.160825349999996, -106.826754575)",3238.272705078125
"(39.1606989, -106.8267928)",3236.3359375
"(39.160606025, -106.826757125)",3235.77294921875
"(39.16051315, -106.82672145000001)",3235.46044921875
"(39.160420275, -106.826685775)",3235.33837890625
"(39.1603274, -106.8266501)",3235.456787109375
"(39.160222, -106.8266664)",3235.623046875
"(39.160100175, -106.82668527499999)",3236.310546875
"(39.15997835, -106.82670415)",3237.7392578125
"(39.159856525, -106.826723025)",3239.763916015625
"(39.1597347, -106.8267419)",3242.083984375
"(39.159628, -106.826747)",3243.6064453125
"(39.1595213, -106.8267521)",3245.247802734375
"(39.159414600000005, -106.8267572)",3246.598876953125
"(39.1593079, -106.8267623)",3247.68408203125
"(39.1622162, -106.8268234)",3259.1591796875
"(39.162197625000005, -106.82665577499999)",3255.095458984375
"(39.162179050000006, -106.82648814999999)",3248.46484375
"(39.16216047500001, -106.826320525)",3240.81201171875
"(39.1621419, -106.8261529)",3232.216796875
"(39.162093875, -106.82605832499999)",3227.974365234375
"(39.16204585, -106.82596375)",3223.77099609375
"(39.161997825, -106.82586917500001)",3219.12646484375
"(39.1619498, -106.8257746)",3213.486328125
"(39.1619321, -106.825618075)",3203.71240234375
"(39.1619144, -106.82546155)",3194.69140625
"(39.1618967, -106.825305025)",3187.49951171875
"(39.161879, -106.8251485)",3182.14306640625
"(39.1619144, -106.82503109999999)",3179.0751953125
"(39.1619498, -106.8249137)",3176.162353515625
"(39.1619498, -106.8249137)",3176.162353515625
"(39.162015537500004, -106.8248729375)",3174.700439453125
"(39.162081275000006, -106.824832175)",3172.891845703125
"(39.1621470125, -106.82479141249999)",3170.737060546875
"(39.16221275, -106.82475065)",3167.937255859375
"(39.162278487500004, -106.8247098875)",3164.67236328125
"(39.162344225, -106.824669125)",3161.23828125
"(39.1624099625, -106.8246283625)",3158.1396484375
"(39.1624757, -106.8245876)",3155.292236328125
"(39.162566725000005, -106.82451585)",3150.9638671875
"(39.16265775, -106.8244441)",3147.652587890625
"(39.162748775, -106.82437235)",3145.288818359375
"(39.1628398, -106.8243006)",3142.27099609375
"(39.162890375, -106.82421582500001)",3138.666748046875
"(39.16294095, -106.82413105)",3135.37548828125
"(39.162991524999995, -106.824046275)",3132.903076171875
"(39.1630421, -106.8239615)",3130.44921875
"(39.1631053, -106.823853875)",3126.548095703125
"(39.1631685, -106.82374625)",3122.41748046875
"(39.1632317, -106.823638625)",3117.587158203125
"(39.1632949, -106.823531)",3112.4931640625
"(39.163331174999996, -106.82342925)",3109.272705078125
"(39.163367449999996, -106.8233275)",3106.822265625
"(39.163403724999995, -106.82322575)",3104.498046875
"(39.16344, -106.823124)",3102.413818359375
"(39.1627538, -106.8269225)",3247.724609375
"(39.162817725, -106.826804)",3242.20849609375
"(39.16288165, -106.8266855)",3237.313720703125
"(39.162945575, -106.826567)",3231.240234375
"(39.1630095, -106.8264485)",3222.94873046875
"(39.163075425, -106.82631194999999)",3215.7158203125
"(39.163141350000004, -106.8261754)",3209.300048828125
"(39.163207275000005, -106.82603885)",3202.656494140625
"(39.1632732, -106.8259023)",3196.37548828125
"(39.163301175, -106.825801825)",3192.998779296875
"(39.163329149999996, -106.82570135)",3189.586181640625
"(39.163357125, -106.82560087499999)",3186.134033203125
"(39.1633851, -106.8255004)",3181.873779296875
"(39.16341305, -106.82533035)",3172.28076171875
"(39.163441, -106.8251603)",3162.478271484375
"(39.163468949999995, -106.82499025)",3153.44580078125
"(39.1634969, -106.8248202)",3146.366455078125
"(39.163524875, -106.82473518750001)",3144.086181640625
"(39.16355285, -106.824650175)",3141.896484375
"(39.163580825, -106.8245651625)",3139.41259765625
"(39.1636088, -106.82448015)",3136.596435546875
"(39.163636775, -106.8243951375)",3133.35498046875
"(39.163664749999995, -106.824310125)",3129.43115234375
"(39.163692725, -106.82422511249999)",3125.199462890625
"(39.1637207, -106.8241401)",3120.908447265625
"(39.163749625, -106.82403707499999)",3115.04931640625
"(39.16377855, -106.82393404999999)",3109.67041015625
"(39.163807475, -106.82383102499999)",3104.609130859375
"(39.1638364, -106.82372799999999)",3100.102783203125
"(39.163865325, -106.82362497499999)",3097.5107421875
"(39.16389425, -106.82352194999999)",3096.08203125
"(39.163923175, -106.823418925)",3094.904296875
"(39.1639521, -106.8233159)",3093.576171875
"(39.1627538, -106.8269225)",3247.724609375
"(39.162875650000004, -106.82685037499999)",3241.667236328125
"(39.1629975, -106.82677824999999)",3235.8935546875
"(39.16311935, -106.82670612499999)",3228.0673828125
"(39.1632412, -106.826634)",3219.6845703125
"(39.1632941375, -106.82657602500001)",3215.96337890625
"(39.163347075000004, -106.82651805)",3212.42529296875
"(39.163400012500006, -106.826460075)",3209.1005859375
"(39.16345295, -106.8264021)",3206.1953125
"(39.163505887499994, -106.82634412499999)",3203.52587890625
"(39.163558824999996, -106.82628615)",3200.97705078125
"(39.1636117625, -106.82622817500001)",3198.568359375
"(39.1636647, -106.8261702)",3196.222412109375
"(39.163729625, -106.8261277)",3194.2119140625
"(39.16379455, -106.82608520000001)",3192.223876953125
"(39.163859474999995, -106.82604270000002)",3190.258056640625
"(39.1639244, -106.82600020000001)",3188.34912109375
"(39.163989325, -106.8259577)",3186.38427734375
"(39.16405425, -106.8259152)",3184.235107421875
"(39.164119174999996, -106.82587269999999)",3181.879150390625
"(39.1641841, -106.8258302)",3179.236572265625
"(39.16429995, -106.82578125)",3175.879150390625
"(39.1644158, -106.8257323)",3172.5400390625
"(39.16453165, -106.82568334999999)",3168.423583984375
"(39.1646475, -106.8256344)",3164.431396484375
"(39.164755375, -106.8255468)",3160.009521484375
"(39.164863249999996, -106.8254592)",3155.160400390625
"(39.164971124999994, -106.8253716)",3149.976806640625
"(39.165079, -106.825284)",3144.48583984375
"(39.165079, -106.825284)",3144.48583984375
"(39.16516287499999, -106.82521700000001)",3139.9443359375
"(39.165246749999994, -106.82515000000001)",3135.0400390625
"(39.165330624999996, -106.825083)",3128.8935546875
"(39.1654145, -106.825016)",3122.843994140625
"(39.165444475, -106.8249078)",3119.206787109375
"(39.16547445, -106.8247996)",3115.4296875
"(39.165504424999995, -106.8246914)",3111.93798828125
"(39.1655344, -106.8245832)",3109.783203125
"(39.165548375, -106.82442605)",3107.89892578125
"(39.16556235, -106.82426889999999)",3101.838134765625
"(39.165576325, -106.82411174999999)",3094.01220703125
"(39.1655903, -106.8239546)",3086.7998046875
"(39.1656043, -106.8238026)",3080.021240234375
"(39.1656183, -106.8236506)",3073.2587890625
"(39.1656323, -106.8234986)",3066.175048828125
"(39.1656463, -106.8233466)",3060.69677734375
"(39.16567825, -106.823246125)",3058.2275390625
"(39.1657102, -106.82314564999999)",3055.5634765625
"(39.16574215, -106.82304517499999)",3052.658447265625
"(39.1657741, -106.8229447)",3050.58154296875
"(39.1657936, -106.82284435)",3049.8623046875
"(39.1658131, -106.822744)",3049.375
"(39.1658326, -106.82264365)",3048.633056640625
"(39.1658521, -106.8225433)",3047.3671875
"(39.1651669, -106.8265927)",3192.435791015625
"(39.1651529, -106.826461325)",3188.280029296875
"(39.1651389, -106.82632995)",3183.389892578125
"(39.1651249, -106.826198575)",3176.62939453125
"(39.1651109, -106.8260672)",3169.8251953125
"(39.1651069125, -106.8259693)",3165.18896484375
"(39.165102925, -106.8258714)",3160.869140625
"(39.1650989375, -106.8257735)",3157.09130859375
"(39.16509495, -106.8256756)",3153.695556640625
"(39.165090962499995, -106.8255777)",3150.638671875
"(39.165086974999994, -106.8254798)",3148.2041015625
"(39.1650829875, -106.8253819)",3146.310302734375
"(39.165079, -106.825284)",3144.48583984375
"(39.1626274, -106.8272417)",3258.26171875
"(39.1627149, -106.827251975)",3255.98388671875
"(39.162802400000004, -106.82726225)",3253.215087890625
"(39.1628899, -106.82727252500001)",3250.310546875
"(39.1629774, -106.8272828)",3247.87109375
"(39.1630499875, -106.8272828)",3245.990966796875
"(39.163122575, -106.8272828)",3243.948486328125
"(39.1631951625, -106.8272828)",3241.41650390625
"(39.16326775, -106.8272828)",3238.287353515625
"(39.1633403375, -106.8272828)",3235.777099609375
"(39.163412925, -106.8272828)",3233.4931640625
"(39.1634855125, -106.8272828)",3231.24462890625
"(39.1635581, -106.8272828)",3229.14208984375
"(39.163628700000004, -106.82727766250001)",3226.551513671875
"(39.163699300000005, -106.82727252500001)",3224.775146484375
"(39.163769900000005, -106.8272673875)",3223.791748046875
"(39.163840500000006, -106.82726225)",3223.241455078125
"(39.16391110000001, -106.8272571125)",3223.690673828125
"(39.16398170000001, -106.827251975)",3223.51171875
"(39.16405230000001, -106.8272468375)",3222.92333984375
"(39.1641229, -106.8272417)",3222.130126953125
"(39.16420343750001, -106.827236575)",3220.626220703125
"(39.164283975000004, -106.82723145)",3218.535400390625
"(39.1643645125, -106.827226325)",3215.75
"(39.16444505, -106.8272212)",3212.968017578125
"(39.164525587499995, -106.827216075)",3210.796630859375
"(39.164606125, -106.82721095)",3209.14794921875
"(39.1646866625, -106.827205825)",3207.327392578125
"(39.1647672, -106.8272007)",3205.332275390625
"(39.1648388, -106.82717248750001)",3203.434814453125
"(39.1649104, -106.827144275)",3201.718505859375
"(39.164981999999995, -106.8271160625)",3200.396484375
"(39.1650536, -106.82708785)",3199.356689453125
"(39.165125200000006, -106.8270596375)",3198.405517578125
"(39.165196800000004, -106.827031425)",3197.51953125
"(39.1652684, -106.8270032125)",3196.544189453125
"(39.16534, -106.826975)",3195.32373046875
"(39.165422525, -106.8269647375)",3193.65283203125
"(39.16550505, -106.82695447500001)",3192.08642578125
"(39.165587575, -106.82694421250001)",3190.4267578125
"(39.1656701, -106.82693395000001)",3188.96923828125
"(39.165752624999996, -106.82692368750001)",3187.72607421875
"(39.16583515, -106.82691342500001)",3186.530517578125
"(39.165917675, -106.8269031625)",3185.143310546875
"(39.1660002, -106.8268929)",3183.4169921875
"(39.1660857125, -106.82688007499999)",3181.354736328125
"(39.166171225, -106.82686724999999)",3179.043701171875
"(39.1662567375, -106.826854425)",3176.74365234375
"(39.16634225, -106.8268416)",3174.61376953125
"(39.1664277625, -106.826828775)",3172.54931640625
"(39.166513275, -106.82681595)",3170.516845703125
"(39.1665987875, -106.826803125)",3168.453857421875
"(39.1666843, -106.8267903)",3166.339111328125
"(39.16681555, -106.82675695)",3163.117919921875
"(39.166946800000005, -106.82672360000001)",3160.14794921875
"(39.16707805, -106.82669025000001)",3157.4736328125
"(39.1672093, -106.8266569)",3155.06005859375
"(39.1672789, -106.8266569)",3153.55859375
"(39.1673485, -106.8266569)",3152.0810546875
"(39.167418100000006, -106.8266569)",3150.503173828125
"(39.1674877, -106.8266569)",3148.837158203125
"(39.1675573, -106.8266569)",3146.947509765625
"(39.1676269, -106.8266569)",3144.23876953125
"(39.167696500000005, -106.8266569)",3141.381103515625
"(39.1677661, -106.8266569)",3138.58642578125
"(39.167843649999995, -106.8266466375)",3135.605224609375
"(39.167921199999995, -106.82663637499999)",3132.724853515625
"(39.167998749999995, -106.8266261125)",3130.087890625
"(39.168076299999996, -106.82661585)",3127.48046875
"(39.168153849999996, -106.8266055875)",3124.590576171875
"(39.168231399999996, -106.826595325)",3121.09521484375
"(39.16830895, -106.8265850625)",3117.036376953125
"(39.1683865, -106.8265748)",3112.994140625
"(39.168513774999994, -106.82655685)",3108.52587890625
"(39.16864105, -106.8265389)",3104.965576171875
"(39.168768325, -106.82652095)",3101.68408203125
"(39.1688956, -106.826503)",3097.37939453125
"(39.16897515, -106.826487625)",3093.32421875
"(39.169054700000004, -106.82647225)",3089.184814453125
"(39.16913425, -106.82645687499999)",3086.06689453125
"(39.1692138, -106.8264415)",3083.820068359375
"(39.169293325, -106.82643635)",3081.199951171875
"(39.16937285, -106.8264312)",3078.353759765625
"(39.169452375000006, -106.82642605000001)",3076.315185546875
"(39.1695319, -106.8264209)",3075.239013671875
"(39.169623375, -106.82648502500001)",3076.09521484375
"(39.169714850000005, -106.82654915)",3076.863525390625
"(39.169806325, -106.826613275)",3077.221923828125
"(39.1698978, -106.8266774)",3077.315673828125
"(39.17001715, -106.8267236)",3077.392578125
"(39.1701365, -106.8267698)",3077.283203125
"(39.1702399, -106.826774925)",3077.30078125
"(39.1703433, -106.82678005)",3076.760986328125
"(39.1704467, -106.826785175)",3075.66455078125
"(39.1705501, -106.8267903)",3074.207275390625
"(39.17067935, -106.826792875)",3072.30712890625
"(39.1708086, -106.82679544999999)",3070.33544921875
"(39.17093785, -106.82679802499999)",3068.303955078125
"(39.1710671, -106.8268006)",3066.746337890625
"(39.17113918125, -106.82679867499999)",3065.90673828125
"(39.1712112625, -106.82679675)",3065.127197265625
"(39.171283343750005, -106.826794825)",3063.95751953125
"(39.171355425, -106.82679289999999)",3062.180419921875
"(39.17142750625, -106.826790975)",3059.745361328125
"(39.1714995875, -106.82678904999999)",3056.7900390625
"(39.171571668750005, -106.82678712499998)",3053.705322265625
"(39.17164375, -106.82678519999999)",3050.702392578125
"(39.17171583125, -106.826783275)",3047.969970703125
"(39.1717879125, -106.82678134999999)",3045.4052734375
"(39.171859993750004, -106.82677942499998)",3042.712158203125
"(39.171932075, -106.82677749999999)",3039.869384765625
"(39.17200415625, -106.826775575)",3036.913330078125
"(39.1720762375, -106.82677364999999)",3033.986083984375
"(39.172148318750004, -106.82677172499999)",3031.087646484375
"(39.1722204, -106.8267698)",3028.197265625
"(39.1723475, -106.8267719)",3023.1337890625
"(39.1724746, -106.826774)",3017.7373046875
"(39.1726017, -106.8267761)",3014.25146484375
"(39.1727288, -106.8267782)",3011.5732421875
"(39.1728408, -106.82678)",3007.970703125
"(39.172925000000006, -106.82673654999999)",3005.212158203125
"(39.1730092, -106.8266931)",3002.501953125
"(39.1730934, -106.82664965000001)",2998.889404296875
"(39.1731776, -106.8266062)",2994.8134765625
