coordinates,elevation
"(40.453996425, -106.77678159999999)",2674.513671875
"(40.4540595875, -106.77692379999999)",2668.930908203125
"(40.45412275, -106.77706599999999)",2663.406005859375
"(40.45418591250001, -106.77720819999999)",2658.49658203125
"(40.45424907500001, -106.77735039999999)",2654.330078125
"(40.454312237500005, -106.77749259999999)",2650.41748046875
"(40.4543754, -106.7776348)",2646.601318359375
"(40.454389562500005, -106.777775075)",2643.24462890625
"(40.454403725000006, -106.77791535)",2639.80224609375
"(40.4544178875, -106.77805562500001)",2636.59716796875
"(40.45443205, -106.7781959)",2633.38916015625
"(40.4544462125, -106.77833617499999)",2629.76806640625
"(40.454460375, -106.77847645)",2625.980224609375
"(40.4544745375, -106.778616725)",2622.142578125
"(40.4544887, -106.778757)",2618.04736328125
"(40.454494075, -106.7788737875)",2614.628662109375
"(40.45449945, -106.778990575)",2611.230712890625
"(40.454504825, -106.7791073625)",2607.85693359375
"(40.4545102, -106.77922415)",2604.494384765625
"(40.454515575, -106.7793409375)",2601.10693359375
"(40.45452095, -106.779457725)",2597.530029296875
"(40.454526325, -106.7795745125)",2593.54150390625
"(40.454531700000004, -106.7796913)",2589.304443359375
"(40.454537075000005, -106.77980808749999)",2585.43408203125
"(40.454542450000005, -106.77992487499999)",2582.244873046875
"(40.454547825000006, -106.7800416625)",2579.33056640625
"(40.45455320000001, -106.78015844999999)",2576.625244140625
"(40.45455857500001, -106.78027523749999)",2573.7431640625
"(40.45456395000001, -106.780392025)",2570.4375
"(40.45456932500001, -106.78050881249999)",2566.958984375
"(40.4545747, -106.7806256)",2563.920166015625
"(40.454578775, -106.78076708749998)",2559.98046875
"(40.45458285, -106.78090857499998)",2555.1708984375
"(40.454586925, -106.78105006249999)",2550.771484375
"(40.454591, -106.78119154999999)",2546.43212890625
"(40.454595075, -106.78133303749999)",2541.980224609375
"(40.45459915, -106.781474525)",2537.62646484375
"(40.454603225, -106.7816160125)",2532.880126953125
"(40.4546073, -106.7817575)",2528.260986328125
"(40.454628581250006, -106.781865325)",2524.6455078125
"(40.454649862500005, -106.78197315)",2521.47412109375
"(40.454671143750005, -106.782080975)",2518.5673828125
"(40.454692425000005, -106.7821888)",2515.701904296875
"(40.454713706250004, -106.782296625)",2512.69677734375
"(40.454734987500004, -106.78240445)",2509.150146484375
"(40.45475626875, -106.782512275)",2505.35595703125
"(40.45477755, -106.7826201)",2501.507568359375
"(40.45479883125, -106.782727925)",2497.558837890625
"(40.4548201125, -106.78283575)",2493.507080078125
"(40.45484139375, -106.782943575)",2489.785888671875
"(40.454862675, -106.7830514)",2486.75439453125
"(40.45488395625, -106.783159225)",2484.216796875
"(40.4549052375, -106.78326705)",2481.586181640625
"(40.45492651875, -106.78337487499999)",2479.047607421875
"(40.4549478, -106.7834827)",2476.48486328125
"(40.45496035, -106.7836003125)",2473.71533203125
"(40.4549729, -106.78371792499999)",2470.95361328125
"(40.45498545, -106.7838355375)",2468.27734375
"(40.454998, -106.78395315)",2465.8837890625
"(40.455010550000004, -106.7840707625)",2463.33642578125
"(40.455023100000005, -106.784188375)",2460.46923828125
"(40.45503565, -106.7843059875)",2457.186767578125
"(40.4550482, -106.7844236)",2454.533935546875
"(40.455048075, -106.78451502499999)",2452.6865234375
"(40.45504795, -106.78460645)",2450.80126953125
"(40.455047825, -106.784697875)",2448.740234375
"(40.4550477, -106.7847893)",2446.55029296875
"(40.455047425000004, -106.784965825)",2442.513916015625
"(40.45504715, -106.78514235)",2438.906494140625
"(40.455046875, -106.785318875)",2436.12646484375
"(40.4550466, -106.7854954)",2433.37646484375
"(40.455045437500004, -106.78565127499999)",2431.848388671875
"(40.455044275000006, -106.78580715)",2430.7109375
"(40.45504311250001, -106.785963025)",2430.223876953125
"(40.45504195, -106.78611889999999)",2429.754638671875
"(40.455040787499996, -106.786274775)",2429.017578125
"(40.455039625, -106.78643065)",2428.5048828125
"(40.4550384625, -106.78658652499999)",2428.455810546875
"(40.4550373, -106.7867424)",2428.504638671875
"(40.455036500000006, -106.78684905)",2428.144775390625
"(40.4550357, -106.7869557)",2427.415771484375
"(40.4549244, -106.773329)",2727.9208984375
"(40.4549595875, -106.77342186875)",2725.210693359375
"(40.454994775, -106.7735147375)",2722.4453125
"(40.45502996250001, -106.77360760625)",2719.562255859375
"(40.45506515, -106.773700475)",2716.527099609375
"(40.4551003375, -106.77379334375)",2713.207763671875
"(40.455135525, -106.7738862125)",2709.72412109375
"(40.455170712500006, -106.77397908125)",2706.330810546875
"(40.4552059, -106.77407195)",2702.71435546875
"(40.4552410875, -106.77416481875001)",2698.894775390625
"(40.455276275, -106.77425768750001)",2694.90478515625
"(40.455311462500006, -106.77435055625)",2690.638671875
"(40.45534665, -106.774443425)",2686.270263671875
"(40.4553818375, -106.77453629375)",2682.09814453125
"(40.455417025, -106.77462916249999)",2677.912841796875
"(40.455452212500006, -106.77472203125)",2673.650390625
"(40.4554874, -106.7748149)",2669.302734375
"(40.45550985, -106.7749597375)",2662.451171875
"(40.4555323, -106.775104575)",2655.97607421875
"(40.455554750000005, -106.7752494125)",2649.833740234375
"(40.4555772, -106.77539425)",2644.009765625
"(40.455599649999996, -106.77553908750001)",2638.340576171875
"(40.4556221, -106.77568392500001)",2632.086669921875
"(40.45564455, -106.7758287625)",2625.443359375
"(40.455667, -106.7759736)",2619.54736328125
"(40.455735175, -106.77609777500001)",2613.716552734375
"(40.45580335, -106.77622195000001)",2606.983642578125
"(40.455871525, -106.776346125)",2599.607177734375
"(40.4559397, -106.7764703)",2593.197509765625
"(40.4560226875, -106.77657185625)",2587.05029296875
"(40.456105675, -106.7766734125)",2580.816162109375
"(40.456188662500004, -106.77677496875)",2573.64794921875
"(40.456271650000005, -106.776876525)",2564.68017578125
"(40.456354637500006, -106.77697808125001)",2558.12353515625
"(40.45643762500001, -106.77707963750001)",2552.740478515625
"(40.4565206125, -106.77718119375001)",2547.41650390625
"(40.4566036, -106.77728275)",2542.028564453125
"(40.4566865875, -106.77738430624999)",2536.496337890625
"(40.456769574999996, -106.77748586249999)",2530.927001953125
"(40.456852562499996, -106.77758741874999)",2525.538818359375
"(40.45693555, -106.77768897499999)",2520.077880859375
"(40.4570185375, -106.77779053124999)",2514.114501953125
"(40.457101525, -106.77789208749999)",2508.861328125
"(40.4571845125, -106.77799364375)",2503.362548828125
"(40.4572675, -106.7780952)",2498.030517578125
"(40.45735615, -106.77818445)",2492.345458984375
"(40.457444800000005, -106.7782737)",2487.27880859375
"(40.45753345, -106.77836295)",2483.09033203125
"(40.4576221, -106.7784522)",2478.464111328125
"(40.4565907, -106.779859)",2522.6318359375
"(40.45666315, -106.77992130000001)",2519.835693359375
"(40.4567356, -106.77998360000001)",2517.271240234375
"(40.45680805, -106.7800459)",2515.200927734375
"(40.4568805, -106.7801082)",2512.733154296875
"(40.45695295, -106.7801705)",2509.94921875
"(40.4570254, -106.7802328)",2507.096435546875
"(40.45709785, -106.78029509999999)",2504.429931640625
"(40.4571703, -106.7803574)",2502.035888671875
"(40.45725995, -106.78038609999999)",2499.474365234375
"(40.4573496, -106.78041479999999)",2496.878173828125
"(40.45743925, -106.78044349999999)",2494.3291015625
"(40.4575289, -106.78047219999999)",2491.535888671875
"(40.45761855, -106.78050089999999)",2487.94482421875
"(40.4577082, -106.7805296)",2483.154541015625
"(40.45779785, -106.7805583)",2478.337158203125
"(40.4578875, -106.780587)",2474.020263671875
"(40.457971175, -106.7805896875)",2470.316650390625
"(40.458054849999996, -106.780592375)",2466.780517578125
"(40.458138524999995, -106.7805950625)",2463.267578125
"(40.458222199999994, -106.78059775)",2459.628173828125
"(40.45830587499999, -106.7806004375)",2455.995849609375
"(40.45838954999999, -106.780603125)",2452.6103515625
"(40.45847322499999, -106.7806058125)",2449.330078125
"(40.4585569, -106.7806085)",2445.8984375
"(40.4586243, -106.78066642499999)",2442.708251953125
"(40.4586917, -106.78072435)",2439.640869140625
"(40.4587591, -106.780782275)",2436.654541015625
"(40.4588265, -106.7808402)",2433.6259765625
"(40.4588939, -106.780898125)",2430.502685546875
"(40.4589613, -106.78095605)",2427.268798828125
"(40.4590287, -106.78101397500001)",2423.869384765625
"(40.4590961, -106.7810719)",2420.486328125
"(40.459164762499995, -106.781146)",2416.865478515625
"(40.459233424999994, -106.7812201)",2413.02001953125
"(40.45930208749999, -106.78129419999999)",2408.712646484375
"(40.45937075, -106.7813683)",2404.860595703125
"(40.459439412500004, -106.7814424)",2401.80322265625
"(40.459508075, -106.7815165)",2399.3759765625
"(40.4595767375, -106.78159059999999)",2396.96826171875
"(40.4596454, -106.7816647)",2394.476318359375
"(40.459711525, -106.78173332499999)",2391.974853515625
"(40.45977765, -106.78180194999999)",2389.253662109375
"(40.459843774999996, -106.781870575)",2386.286376953125
"(40.4599099, -106.7819392)",2383.302734375
"(40.4542343, -106.7732383)",2754.068603515625
"(40.4543205625, -106.7732496375)",2750.473876953125
"(40.45440682500001, -106.773260975)",2747.259765625
"(40.454493087500005, -106.7732723125)",2744.3486328125
"(40.45457935, -106.77328365)",2740.833984375
"(40.4546656125, -106.7732949875)",2737.41552734375
"(40.454751875, -106.773306325)",2734.349853515625
"(40.454838137500005, -106.7733176625)",2731.240234375
"(40.4549244, -106.773329)",2727.9208984375
"(40.455049362500006, -106.773345425)",2723.378173828125
"(40.455174325, -106.77336185000001)",2719.6640625
"(40.455299287500004, -106.77337827500001)",2716.71826171875
"(40.45542425000001, -106.77339470000001)",2714.1591796875
"(40.4555492125, -106.77341112500001)",2711.9365234375
"(40.455674175000006, -106.77342755000001)",2710.065673828125
"(40.45579913750001, -106.773443975)",2708.244873046875
"(40.455924100000004, -106.7734604)",2706.021240234375
"(40.4560490625, -106.773476825)",2703.560546875
"(40.456174025, -106.77349325)",2700.843017578125
"(40.456298987500006, -106.773509675)",2697.78076171875
"(40.45642395, -106.7735261)",2693.58447265625
"(40.4565489125, -106.773542525)",2688.888916015625
"(40.456673875, -106.77355895)",2684.3681640625
"(40.4567988375, -106.77357537500001)",2679.158203125
"(40.4569238, -106.7735918)",2673.51513671875
"(40.4570537, -106.77363417500001)",2667.648193359375
"(40.4571836, -106.77367655)",2661.9619140625
"(40.4573135, -106.773718925)",2657.045166015625
"(40.4574434, -106.7737613)",2652.51171875
"(40.4575733, -106.77380367500001)",2648.60302734375
"(40.4577032, -106.77384605)",2645.220947265625
"(40.4578331, -106.773888425)",2642.0341796875
"(40.457963, -106.7739308)",2639.284912109375
"(40.458043375, -106.773932925)",2638.118896484375
"(40.45812375, -106.77393505)",2637.02001953125
"(40.458204124999995, -106.773937175)",2635.714599609375
"(40.4582845, -106.7739393)",2634.287841796875
"(40.45837908749999, -106.7739418125)",2632.931396484375
"(40.45847367499999, -106.773944325)",2631.432373046875
"(40.458568262499995, -106.7739468375)",2629.961181640625
"(40.458662849999996, -106.77394935)",2628.781982421875
"(40.4587574375, -106.77395186249998)",2627.886962890625
"(40.458852025, -106.77395437499999)",2627.050048828125
"(40.4589466125, -106.77395688749999)",2626.426025390625
"(40.4590412, -106.7739594)",2625.532470703125
"(40.45914166875, -106.77394568125)",2624.294677734375
"(40.4592421375, -106.7739319625)",2622.5947265625
"(40.459342606250004, -106.77391824374999)",2620.239501953125
"(40.459443075, -106.77390452499999)",2617.78271484375
"(40.45954354375, -106.77389080625)",2615.34912109375
"(40.45964401250001, -106.77387708749998)",2612.76611328125
"(40.459744481250006, -106.77386336874999)",2609.782958984375
"(40.459844950000004, -106.77384964999999)",2606.167236328125
"(40.45994541875, -106.77383593124999)",2602.42919921875
"(40.4600458875, -106.7738222125)",2598.709716796875
"(40.46014635625, -106.77380849375)",2594.80029296875
"(40.460246825, -106.773794775)",2590.78369140625
"(40.46034729375, -106.77378105625)",2586.90380859375
"(40.460447762499996, -106.7737673375)",2583.2470703125
"(40.46054823125, -106.77375361874999)",2579.653564453125
"(40.4606487, -106.7737399)",2576.116943359375
"(40.46071395, -106.7737659125)",2573.783935546875
"(40.460779200000005, -106.773791925)",2571.424072265625
"(40.46084445, -106.7738179375)",2568.929931640625
"(40.4609097, -106.77384395)",2566.504150390625
"(40.46097495, -106.7738699625)",2564.195068359375
"(40.4610402, -106.773895975)",2562.2880859375
"(40.46110545, -106.7739219875)",2560.568603515625
"(40.4611707, -106.773948)",2558.9677734375
"(40.46122253749999, -106.774012975)",2557.298583984375
"(40.461274374999995, -106.77407794999999)",2555.470947265625
"(40.4613262125, -106.77414292499999)",2553.584716796875
"(40.46137804999999, -106.7742079)",2551.975341796875
"(40.461429887499996, -106.774272875)",2550.510009765625
"(40.461481725, -106.77433785)",2549.021240234375
"(40.461533562499994, -106.774402825)",2547.407958984375
"(40.4615854, -106.7744678)",2545.63671875
"(40.4615947875, -106.774561075)",2543.546142578125
"(40.461604175, -106.77465434999999)",2541.340576171875
"(40.4616135625, -106.774747625)",2539.2314453125
"(40.46162295, -106.7748409)",2537.365234375
"(40.4616323375, -106.774934175)",2535.673828125
"(40.461641725, -106.77502745000001)",2533.95458984375
"(40.4616511125, -106.77512072500001)",2531.87744140625
"(40.4616605, -106.775214)",2529.400634765625
"(40.4616308625, -106.7753373125)",2525.573486328125
"(40.461601224999995, -106.77546062500001)",2522.72802734375
"(40.461571587499996, -106.77558393750002)",2519.86669921875
"(40.46154195, -106.77570725000001)",2515.9189453125
"(40.4615123125, -106.7758305625)",2512.306396484375
"(40.461482675, -106.775953875)",2509.05517578125
"(40.4614530375, -106.7760771875)",2504.5625
"(40.4614234, -106.7762005)",2500.015869140625
"(40.4613965375, -106.77629213124999)",2497.06982421875
"(40.461369675, -106.77638376249999)",2493.322509765625
"(40.4613428125, -106.77647539374999)",2488.968994140625
"(40.46131595, -106.77656702499999)",2486.03125
"(40.4612890875, -106.77665865624999)",2483.11865234375
"(40.461262225, -106.7767502875)",2479.415283203125
"(40.4612353625, -106.77684191875)",2475.8828125
"(40.4612085, -106.77693355)",2473.15478515625
"(40.4611816375, -106.77702518125)",2470.24462890625
"(40.461154775, -106.7771168125)",2466.786865234375
"(40.4611279125, -106.77720844375)",2463.792236328125
"(40.461101049999996, -106.777300075)",2461.10888671875
"(40.461074187499996, -106.77739170625)",2458.076904296875
"(40.461047324999996, -106.7774833375)",2454.803955078125
"(40.4610204625, -106.77757496875)",2451.83349609375
"(40.4609936, -106.7776666)",2449.329833984375
"(40.46099716250001, -106.77778756250001)",2445.121337890625
"(40.461000725000005, -106.777908525)",2440.679443359375
"(40.4610042875, -106.77802948749999)",2437.51123046875
"(40.46100785, -106.77815045)",2434.2021484375
"(40.4610114125, -106.7782714125)",2430.081787109375
"(40.461014975, -106.778392375)",2426.784912109375
"(40.461018537499996, -106.77851333749999)",2424.571044921875
"(40.4610221, -106.7786343)",2422.266845703125
"(40.46106801875, -106.77871299374999)",2419.209716796875
"(40.4611139375, -106.77879168749999)",2416.382568359375
"(40.46115985625, -106.77887038124999)",2413.72265625
"(40.461205774999996, -106.778949075)",2411.23681640625
"(40.46125169375, -106.77902776875001)",2408.52294921875
"(40.4612976125, -106.77910646250001)",2405.874755859375
"(40.461343531249994, -106.77918515625001)",2403.25341796875
"(40.46138945, -106.77926385)",2400.539794921875
"(40.46143536875, -106.77934254375)",2397.5556640625
"(40.4614812875, -106.7794212375)",2394.4990234375
"(40.46152720625, -106.77949993125)",2391.453125
"(40.461573125, -106.779578625)",2388.576904296875
"(40.461619043750005, -106.77965731875)",2385.546875
"(40.4616649625, -106.7797360125)",2382.422607421875
"(40.46171088125, -106.77981470625)",2379.271728515625
"(40.4617568, -106.7798934)",2376.376220703125
"(40.461805375000004, -106.7799960625)",2372.463134765625
"(40.461853950000005, -106.78009872500002)",2368.69140625
"(40.461902525, -106.78020138750001)",2364.986083984375
"(40.4619511, -106.78030405000001)",2361.5390625
"(40.461999675, -106.78040671250001)",2357.458251953125
"(40.462048249999995, -106.78050937500001)",2354.146484375
"(40.462096824999996, -106.7806120375)",2351.565185546875
"(40.4621454, -106.7807147)",2349.200439453125
"(40.46216345, -106.78085)",2345.471923828125
"(40.4621815, -106.7809853)",2341.622802734375
"(40.46219955, -106.78112060000001)",2338.427978515625
"(40.4622176, -106.7812559)",2334.35498046875
"(40.46226025, -106.78135555)",2330.98388671875
"(40.4623029, -106.78145520000001)",2328.637451171875
"(40.462345549999995, -106.78155485)",2326.640869140625
"(40.4623882, -106.7816545)",2324.592041015625
"(40.46245605, -106.7817206875)",2322.9482421875
"(40.462523899999994, -106.781786875)",2321.226318359375
"(40.462591749999994, -106.7818530625)",2319.37744140625
"(40.462659599999995, -106.78191925)",2317.41943359375
"(40.462727449999996, -106.7819854375)",2315.72021484375
"(40.462795299999996, -106.78205162500001)",2314.297119140625
"(40.46286315, -106.7821178125)",2312.69482421875
"(40.462931, -106.782184)",2310.908203125
"(40.462977175, -106.7822580875)",2308.255126953125
"(40.46302335, -106.782332175)",2306.04052734375
"(40.463069525, -106.78240626249999)",2304.5048828125
"(40.4631157, -106.78248035)",2303.201171875
"(40.463161875000004, -106.78255443750001)",2302.1435546875
"(40.463208050000006, -106.782628525)",2300.894287109375
"(40.463254225, -106.7827026125)",2299.953857421875
"(40.4633004, -106.7827767)",2298.809326171875
"(40.463365800000005, -106.7829186)",2296.6220703125
"(40.4634312, -106.7830605)",2293.80517578125
"(40.4634966, -106.7832024)",2291.9150390625
"(40.463562, -106.7833443)",2290.683349609375
"(40.4635967, -106.783474525)",2289.629150390625
"(40.4636314, -106.78360475)",2288.41552734375
"(40.4636661, -106.78373497499999)",2287.0322265625
"(40.4637008, -106.7838652)",2285.59716796875
"(40.463727025, -106.78400239999999)",2283.943603515625
"(40.463753249999996, -106.7841396)",2281.75341796875
"(40.463779474999996, -106.7842768)",2280.107177734375
"(40.4638057, -106.784414)",2278.718994140625
"(40.4638301375, -106.7845084125)",2277.714599609375
"(40.463854575, -106.78460282500001)",2276.9501953125
"(40.4638790125, -106.78469723750001)",2276.159423828125
"(40.463903450000004, -106.78479165)",2275.338623046875
"(40.463927887500006, -106.7848860625)",2274.490478515625
"(40.463952325, -106.784980475)",2273.594482421875
"(40.463976762499996, -106.7850748875)",2272.570556640625
"(40.4640012, -106.7851693)",2271.329345703125
"(40.4587034, -106.7775931)",2499.3564453125
"(40.4586872, -106.7777344)",2494.2197265625
"(40.458671, -106.7778757)",2488.77099609375
"(40.45867092500001, -106.77799295)",2483.89453125
"(40.458670850000004, -106.7781102)",2478.739990234375
"(40.458670775, -106.77822745)",2473.683837890625
"(40.4586707, -106.7783447)",2468.759765625
"(40.458680924999996, -106.77846525000001)",2463.215087890625
"(40.45869115, -106.7785858)",2456.65576171875
"(40.458701375000004, -106.77870635)",2450.298095703125
"(40.4587116, -106.7788269)",2444.566162109375
"(40.458760749999996, -106.77897845)",2437.787841796875
"(40.4588099, -106.77913)",2431.619873046875
"(40.458849799999996, -106.779209925)",2428.035888671875
"(40.4588897, -106.77928985)",2424.77294921875
"(40.458929600000005, -106.77936977499999)",2421.232666015625
"(40.4589695, -106.7794497)",2417.540771484375
"(40.459021199999995, -106.779515425)",2414.221923828125
"(40.459072899999995, -106.77958115000001)",2411.900146484375
"(40.459124599999996, -106.77964687500001)",2408.915283203125
"(40.459176299999996, -106.77971260000001)",2406.090576171875
"(40.459227999999996, -106.77977832500001)",2402.9912109375
"(40.459279699999996, -106.77984405000001)",2400.56103515625
"(40.459331399999996, -106.77990977500001)",2398.8115234375
"(40.4593831, -106.7799755)",2396.659423828125
"(40.4593831, -106.7799755)",2396.659423828125
"(40.45941929999999, -106.780122875)",2396.66162109375
"(40.4594555, -106.78027025)",2397.2978515625
"(40.4594917, -106.780417625)",2400.33935546875
"(40.4595279, -106.780565)",2401.9150390625
"(40.459556049999996, -106.78067924999999)",2402.905517578125
"(40.459584199999995, -106.78079349999999)",2402.382568359375
"(40.45961235, -106.78090774999998)",2401.398193359375
"(40.4596405, -106.781022)",2400.2138671875
"(40.459671525000005, -106.78114647499999)",2398.720703125
"(40.45970255, -106.78127094999999)",2397.182373046875
"(40.459733575, -106.781395425)",2395.525146484375
"(40.4597646, -106.7815199)",2393.599365234375
"(40.459800924999996, -106.781624725)",2391.412841796875
"(40.45983725, -106.78172955)",2388.839111328125
"(40.459873575, -106.78183437499999)",2386.1171875
"(40.4599099, -106.7819392)",2383.302734375
"(40.4615854, -106.7744678)",2545.63671875
"(40.461555524999994, -106.77458552499999)",2543.22412109375
"(40.46152565, -106.77470325)",2540.83251953125
"(40.461495775, -106.77482097500001)",2538.71484375
"(40.4614659, -106.7749387)",2536.535888671875
"(40.461407925, -106.77503635000001)",2534.81005859375
"(40.46134995, -106.77513400000001)",2532.788330078125
"(40.461291974999995, -106.77523165)",2530.817626953125
"(40.461234, -106.7753293)",2528.810546875
"(40.461156450000004, -106.775431225)",2527.43408203125
"(40.461078900000004, -106.77553315)",2526.211181640625
"(40.461001350000004, -106.775635075)",2525.015869140625
"(40.4609238, -106.775737)",2523.584716796875
"(40.460836050000005, -106.775830875)",2522.778564453125
"(40.460748300000006, -106.77592475)",2521.88671875
"(40.46066055, -106.776018625)",2521.1064453125
"(40.4605728, -106.7761125)",2520.417724609375
"(40.4604993, -106.77622514999999)",2518.61865234375
"(40.4604258, -106.7763378)",2516.76953125
"(40.460385, -106.7764773)",2512.828369140625
"(40.4603442, -106.7766168)",2508.593017578125
"(40.4602585, -106.77674555)",2506.284423828125
"(40.4601728, -106.7768743)",2504.001708984375
"(40.460110549999996, -106.7769359875)",2503.656005859375
"(40.4600483, -106.776997675)",2503.1572265625
"(40.45998605, -106.77705936250001)",2502.6962890625
"(40.4599238, -106.77712105)",2502.167724609375
"(40.45986155, -106.7771827375)",2501.606689453125
"(40.4597993, -106.77724442499999)",2500.9931640625
"(40.45973705, -106.77730611249999)",2500.345703125
"(40.4596748, -106.7773678)",2499.644287109375
"(40.45959725, -106.7774)",2499.96533203125
"(40.4595197, -106.7774322)",2500.052734375
"(40.45945235, -106.77744025000001)",2500.685546875
"(40.459385, -106.7774483)",2501.224365234375
"(40.45931765, -106.77745635000001)",2501.566650390625
"(40.4592503, -106.77746440000001)",2501.811279296875
"(40.45918295, -106.77747245)",2501.961181640625
"(40.459115600000004, -106.77748050000001)",2502.0009765625
"(40.45904825, -106.77748855000002)",2501.852294921875
"(40.4589809, -106.7774966)",2501.7421875
"(40.458911525, -106.777520725)",2501.1376953125
"(40.458842149999995, -106.77754485)",2500.556396484375
"(40.458772775, -106.77756897500001)",2499.9560546875
"(40.4587034, -106.7775931)",2499.3564453125
"(40.45861359999999, -106.77765210000001)",2497.569580078125
"(40.458523799999995, -106.7777111)",2495.654541015625
"(40.458434, -106.7777701)",2493.740478515625
"(40.4583442, -106.7778291)",2491.849365234375
"(40.45826665, -106.77788275)",2490.054443359375
"(40.4581891, -106.7779364)",2488.293701171875
"(40.45811155, -106.77799005)",2486.608642578125
"(40.458034, -106.7780437)",2485.2041015625
"(40.45795645, -106.77810539999999)",2483.610595703125
"(40.4578789, -106.77816709999999)",2482.319091796875
"(40.45780135, -106.7782288)",2481.299560546875
"(40.4577238, -106.7782905)",2480.60546875
"(40.45767295, -106.77837135)",2479.179931640625
"(40.4576221, -106.7784522)",2478.464111328125
"(40.4575687, -106.7786124)",2477.649658203125
"(40.45753605, -106.77875184999999)",2478.3662109375
"(40.4575034, -106.7788913)",2480.541259765625
"(40.457531974999995, -106.778979825)",2478.9677734375
"(40.45756055, -106.77906834999999)",2477.64208984375
"(40.457589125, -106.77915687499998)",2476.5048828125
"(40.4576177, -106.7792454)",2475.4189453125
"(40.45766055, -106.779315125)",2473.386474609375
"(40.4577034, -106.77938485)",2471.710205078125
"(40.45774625, -106.779454575)",2470.087646484375
"(40.4577891, -106.7795243)",2468.542236328125
"(40.4578544, -106.77962622500002)",2466.53955078125
"(40.4579197, -106.77972815000001)",2464.922119140625
"(40.457984999999994, -106.779830075)",2463.97412109375
"(40.4580503, -106.779932)",2463.24365234375
"(40.458113575, -106.779980275)",2461.50341796875
"(40.45817685, -106.78002855)",2459.927001953125
"(40.458240125, -106.78007682500001)",2458.30078125
"(40.4583034, -106.7801251)",2456.61376953125
"(40.458366775, -106.78024595)",2455.02783203125
"(40.45843015, -106.7803668)",2452.4208984375
"(40.458493524999994, -106.78048765)",2449.31787109375
"(40.4585569, -106.7806085)",2445.8984375
"(40.4544887, -106.778757)",2618.04736328125
"(40.4545815, -106.77881819999999)",2614.81103515625
"(40.4546743, -106.7788794)",2611.177001953125
"(40.4547671, -106.7789406)",2607.44189453125
"(40.4548599, -106.7790018)",2603.724609375
"(40.454946500000005, -106.7791141125)",2598.363525390625
"(40.4550331, -106.779226425)",2590.876220703125
"(40.4551197, -106.77933873750001)",2583.54833984375
"(40.4552063, -106.77945105)",2576.685302734375
"(40.4552929, -106.7795633625)",2569.465576171875
"(40.4553795, -106.779675675)",2561.721435546875
"(40.455466099999995, -106.77978798749999)",2553.8486328125
"(40.4555527, -106.7799003)",2546.518310546875
"(40.45559658125, -106.77997540625)",2542.293701171875
"(40.4556404625, -106.7800505125)",2538.27685546875
"(40.45568434375, -106.78012561874999)",2534.5625
"(40.455728225, -106.78020072499999)",2531.093994140625
"(40.45577210625, -106.78027583124998)",2527.4599609375
"(40.4558159875, -106.78035093749999)",2523.592529296875
"(40.455859868750004, -106.78042604375)",2519.40576171875
"(40.455903750000004, -106.78050114999999)",2515.16357421875
"(40.455947631250005, -106.78057625624999)",2510.787353515625
"(40.455991512500006, -106.7806513625)",2506.294189453125
"(40.45603539375001, -106.78072646875)",2501.891845703125
"(40.45607927500001, -106.780801575)",2497.749267578125
"(40.45612315625001, -106.78087668124999)",2493.650634765625
"(40.45616703750001, -106.7809517875)",2489.47314453125
"(40.45621091875, -106.78102689375001)",2485.061279296875
"(40.4562548, -106.781102)",2480.3232421875
"(40.456295618750005, -106.78117710000001)",2476.0693359375
"(40.4563364375, -106.78125220000001)",2472.06640625
"(40.45637725625, -106.78132730000002)",2468.15478515625
"(40.456418075, -106.7814024)",2464.31640625
"(40.45645889375, -106.7814775)",2460.985107421875
"(40.456499712500005, -106.7815526)",2457.739013671875
"(40.45654053125, -106.7816277)",2454.18603515625
"(40.45658135, -106.7817028)",2450.887939453125
"(40.45662216875, -106.78177790000001)",2447.609375
"(40.456662987499996, -106.78185300000001)",2444.3115234375
"(40.45670380625, -106.78192810000002)",2440.8671875
"(40.456744625, -106.7820032)",2437.994873046875
"(40.45678544375, -106.7820783)",2435.47998046875
"(40.4568262625, -106.7821534)",2432.7578125
"(40.456867081249996, -106.7822285)",2429.83251953125
"(40.4569079, -106.7823036)",2426.760986328125
"(40.45693916249999, -106.7824177375)",2422.61181640625
"(40.456970424999994, -106.782531875)",2418.091064453125
"(40.4570016875, -106.78264601250001)",2413.751220703125
"(40.45703295, -106.78276015)",2409.871337890625
"(40.4570642125, -106.7828742875)",2405.700927734375
"(40.457095475, -106.782988425)",2401.45703125
"(40.457126737500005, -106.7831025625)",2397.291015625
"(40.457158, -106.7832167)",2393.329345703125
"(40.4572017, -106.7833765)",2388.1708984375
"(40.4590412, -106.7739594)",2625.532470703125
"(40.459086925, -106.77388676875)",2624.86328125
"(40.45913265, -106.7738141375)",2624.08447265625
"(40.459178375, -106.77374150624999)",2623.113525390625
"(40.4592241, -106.773668875)",2621.92041015625
"(40.459269825, -106.77359624375)",2620.363525390625
"(40.45931555, -106.7735236125)",2618.724609375
"(40.459361275, -106.77345098125)",2617.063232421875
"(40.459407, -106.77337835)",2615.458740234375
"(40.459452725, -106.77330571875001)",2613.711181640625
"(40.45949845, -106.7732330875)",2611.9716796875
"(40.459544175, -106.77316045625)",2609.9267578125
"(40.4595899, -106.773087825)",2607.5390625
"(40.459635625, -106.77301519375)",2604.9423828125
"(40.45968135, -106.77294256249999)",2602.462890625
