coordinates,elevation
"(39.876933125, -105.795806925)",3013.4228515625
"(39.8770154125, -105.7958122125)",3012.3369140625
"(39.8770977, -105.7958175)",3011.41357421875
"(39.8772054, -105.79581485)",3010.2705078125
"(39.8773131, -105.7958122)",3008.54443359375
"(39.8774228, -105.7957752)",3006.136474609375
"(39.877499, -105.79573414999999)",3004.5263671875
"(39.877575199999995, -105.7956931)",3003.01123046875
"(39.8776514, -105.79565205)",3002.00048828125
"(39.8777276, -105.795611)",3001.252685546875
"(39.8778089, -105.7955263)",3001.30419921875
"(39.8779105, -105.795483925)",3000.5341796875
"(39.8780121, -105.79544154999999)",2999.8876953125
"(39.8781137, -105.795399175)",2999.386474609375
"(39.8782153, -105.7953568)",2998.7958984375
"(39.87828946250001, -105.7953170875)",2998.420166015625
"(39.878363625000006, -105.79527737499998)",2998.030029296875
"(39.878437787500005, -105.79523766249999)",2997.595458984375
"(39.878511950000004, -105.79519794999999)",2997.1572265625
"(39.8785861125, -105.79515823749999)",2996.67626953125
"(39.878660275, -105.79511852499999)",2996.113037109375
"(39.8787344375, -105.7950788125)",2995.556396484375
"(39.8788086, -105.7950391)",2994.89111328125
"(39.87891325, -105.79499805)",2993.75341796875
"(39.8790179, -105.794957)",2992.44677734375
"(39.879122550000005, -105.79491594999999)",2990.881103515625
"(39.8792272, -105.7948749)",2988.648681640625
"(39.879327450000005, -105.79481865)",2985.445068359375
"(39.8794277, -105.7947624)",2982.072509765625
"(39.8795066, -105.79472375625)",2979.99072265625
"(39.879585500000005, -105.79468511249999)",2978.345703125
"(39.8796644, -105.79464646874999)",2977.173583984375
"(39.8797433, -105.794607825)",2976.259765625
"(39.8798222, -105.79456918125001)",2975.400634765625
"(39.8799011, -105.79453053750001)",2974.5361328125
"(39.87998, -105.79449189375)",2973.648193359375
"(39.8800589, -105.79445325)",2972.795166015625
"(39.8801378, -105.79441460625)",2971.93115234375
"(39.880216700000005, -105.7943759625)",2971.2802734375
"(39.880295600000004, -105.79433731875)",2970.5869140625
"(39.8803745, -105.794298675)",2969.87646484375
"(39.8804534, -105.79426003124999)",2969.304931640625
"(39.8805323, -105.79422138749999)",2968.701904296875
"(39.880611200000004, -105.79418274374999)",2968.13232421875
"(39.8806901, -105.7941441)",2967.248779296875
"(39.88077195625, -105.79411996875001)",2965.505615234375
"(39.88085381250001, -105.79409583750001)",2964.193603515625
"(39.880935668750006, -105.79407170625001)",2963.27099609375
"(39.881017525000004, -105.79404757500001)",2962.60546875
"(39.88109938125, -105.79402344375)",2961.965576171875
"(39.8811812375, -105.7939993125)",2961.4296875
"(39.88126309375, -105.79397518125)",2960.849853515625
"(39.88134495, -105.79395105)",2960.265625
"(39.88142680625, -105.79392691875)",2959.467529296875
"(39.881508662499996, -105.7939027875)",2959.089599609375
"(39.88159051875, -105.79387865625)",2958.46923828125
"(39.881672375, -105.793854525)",2957.93115234375
"(39.88175423125, -105.79383039375)",2957.51416015625
"(39.881836087500005, -105.7938062625)",2956.9833984375
"(39.881917943750004, -105.79378213125)",2956.51513671875
"(39.8819998, -105.793758)",2956.047119140625
"(39.882111550000005, -105.7937421)",2955.50634765625
"(39.8822233, -105.7937262)",2954.885986328125
"(39.88233095, -105.7937262)",2954.44580078125
"(39.8824386, -105.7937262)",2954.002685546875
"(39.8825148, -105.7937421)",2953.687744140625
"(39.882591000000005, -105.793758)",2953.261962890625
"(39.8826672, -105.79377389999999)",2952.759521484375
"(39.8827434, -105.7937898)",2952.23193359375
"(39.882827212500004, -105.79381495000001)",2951.7177734375
"(39.882911025, -105.79384010000001)",2951.18017578125
"(39.8829948375, -105.79386525000001)",2950.588134765625
"(39.88307865, -105.79389040000001)",2949.9833984375
"(39.8831624625, -105.79391555000001)",2949.425537109375
"(39.883246275000005, -105.79394070000001)",2948.880859375
"(39.8833300875, -105.79396585)",2948.363525390625
"(39.8834139, -105.793991)",2947.875732421875
"(39.883503293749996, -105.7940221125)",2947.40673828125
"(39.8835926875, -105.794053225)",2946.8857421875
"(39.88368208125, -105.79408433750001)",2946.384033203125
"(39.883771475, -105.79411545)",2945.989013671875
"(39.883860868750006, -105.7941465625)",2945.47509765625
"(39.8839502625, -105.79417767500001)",2945.0009765625
"(39.884039656249996, -105.79420878750001)",2944.610107421875
"(39.88412905, -105.79423990000001)",2944.26806640625
"(39.88421844375, -105.7942710125)",2943.8818359375
"(39.8843078375, -105.794302125)",2943.62646484375
"(39.884397231250006, -105.7943332375)",2943.260498046875
"(39.884486625, -105.79436435)",2942.946044921875
"(39.884576018749996, -105.79439546249999)",2942.553466796875
"(39.8846654125, -105.79442657499999)",2942.04443359375
"(39.88475480625, -105.7944576875)",2941.44580078125
"(39.8848442, -105.7944888)",2940.867919921875
"(39.8849041375, -105.794573525)",2940.346435546875
"(39.884964075, -105.79465825)",2939.69287109375
"(39.8850240125, -105.79474297499999)",2939.084716796875
"(39.88508395, -105.7948277)",2938.414794921875
"(39.88514388750001, -105.794912425)",2937.740478515625
"(39.885203825000005, -105.79499715)",2937.1767578125
"(39.8852637625, -105.795081875)",2936.868896484375
"(39.8853237, -105.7951666)",2936.726806640625
"(39.885382625, -105.795236775)",2936.65771484375
"(39.885441549999996, -105.79530695)",2936.734619140625
"(39.885500475, -105.795377125)",2936.697998046875
"(39.8855594, -105.7954473)",2936.426025390625
"(39.8856529, -105.7955055)",2935.518798828125
"(39.88576462499999, -105.79553065)",2933.786865234375
"(39.88587635, -105.7955558)",2931.5791015625
"(39.885988075, -105.79558095)",2929.7822265625
"(39.8860998, -105.7956061)",2928.426513671875
"(39.8861802625, -105.795635175)",2927.386474609375
"(39.886260725, -105.79566425)",2926.317626953125
"(39.8863411875, -105.795693325)",2925.21484375
"(39.88642165, -105.7957224)",2924.242919921875
"(39.886502112500004, -105.795751475)",2923.165771484375
"(39.886582575000006, -105.79578055)",2922.053955078125
"(39.8866630375, -105.795809625)",2920.863525390625
"(39.8867435, -105.7958387)",2919.65234375
"(39.8755864, -105.7752333)",3257.9130859375
"(39.8756238, -105.7751152)",3258.274169921875
"(39.875708849999995, -105.77504975)",3258.428466796875
"(39.8757939, -105.7749843)",3258.37646484375
"(39.8758905, -105.7749541)",3258.268310546875
"(39.87598905, -105.77494655000001)",3258.491943359375
"(39.8760876, -105.774939)",3258.522216796875
"(39.8761862, -105.7749012)",3258.005126953125
"(39.8762848, -105.7748634)",3256.800537109375
"(39.87636015, -105.77478785)",3254.186279296875
"(39.8764355, -105.7747123)",3249.794189453125
"(39.876486725, -105.77464180000001)",3247.02880859375
"(39.87653795, -105.7745713)",3244.7392578125
"(39.876589175, -105.7745008)",3242.59765625
"(39.8766404, -105.7744303)",3240.23046875
"(39.876727349999996, -105.77434465)",3236.254150390625
"(39.8768143, -105.774259)",3232.577880859375
"(39.87692255, -105.77418850000001)",3228.64990234375
"(39.8770308, -105.774118)",3224.97216796875
"(39.8771332, -105.77406260000001)",3221.328857421875
"(39.8772356, -105.7740072)",3217.177490234375
"(39.87735735, -105.7740072)",3211.781982421875
"(39.8774791, -105.7740072)",3206.602294921875
"(39.8775719, -105.77398705)",3202.623779296875
"(39.8776647, -105.7739669)",3198.57275390625
"(39.877748749999995, -105.773964375)",3194.438232421875
"(39.8778328, -105.77396185)",3189.8984375
"(39.877916850000005, -105.77395932499999)",3185.132568359375
"(39.8780009, -105.7739568)",3179.792236328125
"(39.878079175, -105.77394419999999)",3174.812744140625
"(39.87815745, -105.7739316)",3170.275146484375
"(39.878235725, -105.773919)",3166.095703125
"(39.878314, -105.7739064)",3162.192626953125
"(39.878395175, -105.77390012500001)",3158.436767578125
"(39.87847635, -105.77389385000001)",3155.115966796875
"(39.878557525000005, -105.773887575)",3151.869384765625
"(39.8786387, -105.7738813)",3148.45751953125
"(39.878744025, -105.773844775)",3143.62744140625
"(39.87884935, -105.77380825)",3138.31298828125
"(39.878954675, -105.773771725)",3132.478271484375
"(39.87906, -105.7737352)",3126.285888671875
"(39.8791566, -105.77371)",3121.447998046875
"(39.8792532, -105.7736848)",3117.55810546875
"(39.879361450000005, -105.7736672)",3113.108642578125
"(39.8794697, -105.7736496)",3108.125732421875
"(39.87954795, -105.773647075)",3104.15478515625
"(39.879626200000004, -105.77364455)",3100.099853515625
"(39.879704450000006, -105.773642025)",3095.819580078125
"(39.8797827, -105.7736395)",3091.29345703125
"(39.879853725000004, -105.773618725)",3087.63134765625
"(39.87992475, -105.77359795000001)",3084.659912109375
"(39.879995775, -105.77357717500001)",3081.95263671875
"(39.8800668, -105.7735564)",3079.33447265625
"(39.880137825000006, -105.773535625)",3076.63671875
"(39.88020885, -105.77351485)",3073.8203125
"(39.880279875, -105.773494075)",3070.78662109375
"(39.8803509, -105.7734733)",3067.703369140625
"(39.8804553, -105.7734229)",3063.548095703125
"(39.8805751, -105.7733927)",3059.209716796875
"(39.8806949, -105.7733625)",3055.10498046875
"(39.880771225000004, -105.77333480000001)",3052.211669921875
"(39.88084755, -105.77330710000001)",3048.918212890625
"(39.880923875, -105.7732794)",3045.084228515625
"(39.8810002, -105.7732517)",3041.048828125
"(39.881100700000005, -105.7732303)",3036.109130859375
"(39.8812012, -105.7732089)",3031.48388671875
"(39.881301699999995, -105.7731875)",3026.975830078125
"(39.8814022, -105.7731661)",3022.552490234375
"(39.8814882, -105.773157275)",3018.78515625
"(39.8815742, -105.77314845000001)",3015.088623046875
"(39.8816602, -105.773139625)",3011.5068359375
"(39.8817462, -105.7731308)",3008.008056640625
"(39.881861175, -105.773100575)",3003.333251953125
"(39.88197615, -105.77307035000001)",2998.748779296875
"(39.882091125, -105.77304012500001)",2994.146484375
"(39.882206100000005, -105.7730099)",2989.355224609375
"(39.88232107500001, -105.772979675)",2984.061279296875
"(39.88243605, -105.77294945)",2978.795166015625
"(39.882551025, -105.77291922500001)",2974.54541015625
"(39.882666, -105.772889)",2971.028564453125
"(39.882747175, -105.772877675)",2968.59765625
"(39.88282835, -105.77286635)",2966.030517578125
"(39.882909525, -105.772855025)",2963.14990234375
"(39.8829907, -105.7728437)",2959.7744140625
"(39.883093099999996, -105.77284119999999)",2955.645263671875
"(39.8831955, -105.7728387)",2952.08935546875
"(39.883300025, -105.77286735)",2949.610595703125
"(39.883404549999995, -105.772896)",2947.11328125
"(39.88350907499999, -105.77292465)",2944.584228515625
"(39.8836136, -105.7729533)",2942.161376953125
"(39.8770936, -105.7914255)",3089.02783203125
"(39.87719595, -105.7913688)",3088.880859375
"(39.8772983, -105.7913121)",3088.454345703125
"(39.877385225, -105.79122035)",3087.671875
"(39.87747215, -105.79112860000001)",3086.13671875
"(39.877559075, -105.79103685000001)",3084.05859375
"(39.877646, -105.7909451)",3082.154052734375
"(39.8777408, -105.7908721)",3080.529296875
"(39.8778356, -105.7907991)",3079.119384765625
"(39.877905999999996, -105.79075975)",3078.457763671875
"(39.8779764, -105.7907204)",3077.8544921875
"(39.878091350000005, -105.79071105)",3078.081298828125
"(39.8782063, -105.7907017)",3078.116943359375
"(39.878281025, -105.79071855000001)",3078.073974609375
"(39.87835575, -105.7907354)",3077.813232421875
"(39.878430475, -105.79075225)",3077.23681640625
"(39.8785052, -105.7907691)",3076.384033203125
"(39.878584925, -105.790764425)",3075.286865234375
"(39.878664650000005, -105.79075975)",3074.184814453125
"(39.878744375000004, -105.79075507499999)",3072.657958984375
"(39.8788241, -105.7907504)",3071.65478515625
"(39.8788974, -105.79071669999999)",3070.844482421875
"(39.8789707, -105.790683)",3070.0654296875
"(39.879030325, -105.79064087500001)",3069.24560546875
"(39.87908995, -105.79059875)",3068.635009765625
"(39.879149575, -105.790556625)",3067.748779296875
"(39.8792092, -105.7905145)",3067.02685546875
"(39.879310475, -105.79045740000001)",3065.94580078125
"(39.87941175, -105.7904003)",3065.14794921875
"(39.879513025, -105.7903432)",3064.5126953125
"(39.8796143, -105.7902861)",3064.265380859375
"(39.87968075, -105.7902669125)",3064.407958984375
"(39.8797472, -105.790247725)",3064.2626953125
"(39.87981365, -105.7902285375)",3063.76904296875
"(39.8798801, -105.79020935)",3062.846923828125
"(39.87994655, -105.7901901625)",3061.742431640625
"(39.880013000000005, -105.790170975)",3060.53662109375
"(39.880079450000004, -105.79015178750001)",3059.560546875
"(39.8801459, -105.7901326)",3058.83251953125
"(39.880214875, -105.790102625)",3057.70458984375
"(39.88028385, -105.79007265000001)",3056.686279296875
"(39.880352825, -105.79004267500001)",3055.860595703125
"(39.8804218, -105.7900127)",3055.18798828125
"(39.880493650000005, -105.79000335)",3054.72607421875
"(39.8805655, -105.789994)",3054.215576171875
"(39.8806402, -105.78999959999999)",3053.47705078125
"(39.8807149, -105.7900052)",3052.703125
"(39.88081835, -105.7900464)",3051.513671875
"(39.8809218, -105.7900876)",3049.9228515625
"(39.8810439, -105.79010260000001)",3047.404541015625
"(39.881166, -105.7901176)",3044.1318359375
"(39.8812321, -105.7901588)",3042.314453125
"(39.8812924, -105.7902187)",3040.857421875
"(39.881334787499995, -105.7902917125)",3039.64599609375
"(39.881377175, -105.79036472499999)",3038.237060546875
"(39.8814195625, -105.79043773749999)",3036.557861328125
"(39.88146195, -105.79051075)",3034.77294921875
"(39.881504337500004, -105.7905837625)",3032.8671875
"(39.881546725, -105.790656775)",3030.84619140625
"(39.881589112499995, -105.7907297875)",3028.849609375
"(39.8816315, -105.7908028)",3026.856689453125
"(39.8817044125, -105.7908439875)",3025.097900390625
"(39.881777325, -105.790885175)",3023.274169921875
"(39.881850237500004, -105.7909263625)",3021.239501953125
"(39.88192315, -105.79096755)",3019.139404296875
"(39.881996062499994, -105.79100873750001)",3017.0595703125
"(39.882068974999996, -105.79104992500001)",3015.006103515625
"(39.8821418875, -105.7910911125)",3012.673828125
"(39.8822148, -105.7911323)",3010.109619140625
"(39.882278, -105.7911866)",3007.314697265625
"(39.8823412, -105.7912409)",3004.57861328125
"(39.882420249999996, -105.791342)",3000.2939453125
"(39.8824993, -105.7914431)",2995.1904296875
"(39.882543825, -105.791522675)",2991.71240234375
"(39.88258835, -105.79160225)",2988.70947265625
"(39.882632875, -105.791681825)",2986.275390625
"(39.8826774, -105.7917614)",2983.87744140625
"(39.8827665, -105.79187185)",2980.06689453125
"(39.8828556, -105.7919823)",2976.521240234375
"(39.88292025, -105.79204035000001)",2974.417724609375
"(39.8829849, -105.7920984)",2972.39794921875
"(39.883056874999994, -105.7921228)",2970.6015625
"(39.88312885, -105.7921472)",2968.7802734375
"(39.883200825, -105.7921716)",2966.97265625
"(39.8832728, -105.792196)",2965.268798828125
"(39.88338345, -105.79220910000001)",2962.799072265625
"(39.8834941, -105.7922222)",2960.166748046875
"(39.883611900000005, -105.79221845000001)",2957.6396484375
"(39.8837297, -105.7922147)",2955.533447265625
"(39.883803325, -105.79218567500001)",2954.7841796875
"(39.88387695, -105.79215665000001)",2954.068359375
"(39.883950575, -105.792127625)",2953.342041015625
"(39.8840242, -105.7920986)",2952.638427734375
"(39.884097825, -105.792069575)",2951.850341796875
"(39.88417145, -105.79204055)",2950.9267578125
"(39.884245074999995, -105.79201152499999)",2949.89404296875
"(39.8843187, -105.7919825)",2948.74560546875
"(39.884427900000006, -105.79196755000001)",2946.56201171875
"(39.8845371, -105.7919526)",2944.639404296875
"(39.88461325, -105.79196195)",2943.25244140625
"(39.8846894, -105.7919713)",2942.190185546875
"(39.884755475, -105.79201155)",2941.2470703125
"(39.88482155, -105.7920518)",2940.434814453125
"(39.884887625, -105.79209205000001)",2939.826904296875
"(39.8849537, -105.7921323)",2939.472900390625
"(39.885038387499996, -105.79220295000002)",2939.056884765625
"(39.885123074999996, -105.79227360000002)",2938.49560546875
"(39.885207762499995, -105.79234425000001)",2937.830078125
"(39.885292449999994, -105.79241490000001)",2937.08642578125
"(39.885377137499994, -105.79248555000001)",2936.34716796875
"(39.88546182499999, -105.7925562)",2935.6376953125
"(39.8855465125, -105.79262685)",2934.919677734375
"(39.8856312, -105.7926975)",2934.204833984375
"(39.8820857, -105.7829335)",3095.9599609375
"(39.8821844, -105.78289645000001)",3093.69482421875
"(39.882283099999995, -105.7828594)",3091.438720703125
"(39.8823818, -105.78282235)",3089.217041015625
"(39.8824805, -105.7827853)",3087.099853515625
"(39.8826054125, -105.78278725)",3084.761474609375
"(39.882730325, -105.7827892)",3082.47021484375
"(39.882855237499996, -105.78279115)",3080.310791015625
"(39.88298015, -105.78279309999999)",3078.2021484375
"(39.88310506250001, -105.78279504999999)",3076.0556640625
"(39.883229975000006, -105.78279699999999)",3073.674072265625
"(39.883354887500005, -105.78279895)",3071.145751953125
"(39.8834798, -105.7828009)",3068.63671875
"(39.8835825, -105.78280235)",3066.631591796875
"(39.8836852, -105.7828038)",3064.78955078125
"(39.8837879, -105.78280525)",3062.968994140625
"(39.8838906, -105.7828067)",3061.2158203125
"(39.883995825, -105.7827853375)",3059.47607421875
"(39.88410105, -105.782763975)",3057.8759765625
"(39.884206275, -105.78274261249999)",3056.276611328125
"(39.884311499999995, -105.78272125)",3054.7587890625
"(39.884416724999994, -105.7826998875)",3053.01025390625
"(39.88452194999999, -105.782678525)",3051.23095703125
"(39.88462717499999, -105.78265716249999)",3049.22802734375
"(39.8847324, -105.7826358)",3046.7353515625
"(39.884821849999994, -105.78263061875)",3044.72900390625
"(39.8849113, -105.7826254375)",3042.68408203125
"(39.885000749999996, -105.78262025625)",3040.65234375
"(39.88509019999999, -105.782615075)",3038.552490234375
"(39.88517965, -105.78260989374999)",3036.2802734375
"(39.885269099999995, -105.78260471249999)",3033.900634765625
"(39.88535854999999, -105.78259953124999)",3031.543701171875
"(39.885448, -105.78259435)",3029.33740234375
"(39.88553745, -105.78258916875001)",3027.28759765625
"(39.8856269, -105.7825839875)",3025.39111328125
"(39.885716349999996, -105.78257880625)",3023.80517578125
"(39.8858058, -105.782573625)",3022.496826171875
"(39.885895250000004, -105.78256844375)",3021.260986328125
"(39.8859847, -105.78256326249999)",3019.97998046875
"(39.88607415, -105.78255808124999)",3018.639404296875
"(39.8861636, -105.7825529)",3017.291259765625
"(39.886288225, -105.782489925)",3014.599609375
"(39.88641285, -105.78242695)",3010.75244140625
"(39.886537475, -105.78236397500001)",3005.268798828125
"(39.8866621, -105.782301)",3000.71533203125
"(39.886747150000005, -105.78223555)",2998.3115234375
"(39.8868322, -105.7821701)",2996.133056640625
"(39.8869172, -105.7820794)",2993.48828125
"(39.886966475, -105.782007625)",2991.66845703125
"(39.88701575, -105.78193585)",2989.851318359375
"(39.887065025, -105.781864075)",2987.973876953125
"(39.8871143, -105.7817923)",2986.23046875
"(39.887160675000004, -105.78170542500001)",2984.241455078125
"(39.88720705, -105.78161855)",2981.94921875
"(39.887253425, -105.781531675)",2979.683837890625
"(39.8872998, -105.7814448)",2977.356201171875
"(39.8873452, -105.78130505)",2973.277587890625
"(39.8873906, -105.7811653)",2968.803466796875
"(39.887436, -105.78102555)",2964.14404296875
"(39.8874814, -105.7808858)",2958.8251953125
"(39.887483562499995, -105.78078825624999)",2955.501708984375
"(39.887485725, -105.78069071249999)",2952.47607421875
"(39.8874878875, -105.78059316874999)",2949.9775390625
"(39.88749005, -105.78049562499999)",2947.702392578125
"(39.88749221249999, -105.78039808124998)",2945.42138671875
"(39.887494374999996, -105.78030053749998)",2943.2744140625
"(39.8874965375, -105.78020299374998)",2941.290771484375
"(39.887498699999995, -105.78010545)",2939.436279296875
"(39.88750086249999, -105.78000790625)",2937.638916015625
"(39.887503024999994, -105.7799103625)",2935.762451171875
"(39.8875051875, -105.77981281875)",2933.767822265625
"(39.88750734999999, -105.779715275)",2931.820068359375
"(39.887509512499996, -105.77961773125)",2930.0244140625
"(39.887511675, -105.7795201875)",2928.343017578125
"(39.887513837499995, -105.77942264375)",2926.837646484375
"(39.887516, -105.7793251)",2925.419921875
"(39.88750507499999, -105.77922717499999)",2923.96533203125
"(39.887494149999995, -105.77912925)",2922.361328125
"(39.887483225, -105.779031325)",2920.458740234375
"(39.8874723, -105.7789334)",2918.658447265625
"(39.88743675, -105.77879630000001)",2916.173583984375
"(39.8874012, -105.7786592)",2913.83203125
"(39.8873896, -105.77856747500002)",2912.3701171875
"(39.887378, -105.77847575000001)",2910.903076171875
"(39.8873664, -105.77838402500001)",2909.094970703125
"(39.8873548, -105.7782923)",2907.107666015625
"(39.8873665, -105.77814395)",2904.30908203125
"(39.8873782, -105.7779956)",2902.39892578125
"(39.8873899, -105.77784725000001)",2901.2197265625
"(39.8874016, -105.7776989)",2900.0869140625
"(39.8805655, -105.789994)",3054.215576171875
"(39.8805264, -105.78991945)",3054.486083984375
"(39.8804873, -105.7898449)",3053.691650390625
"(39.8804671, -105.7897588)",3051.856201171875
"(39.88047575, -105.78965955000001)",3049.009765625
"(39.8804844, -105.7895603)",3045.205078125
"(39.8805088, -105.78947045000001)",3041.17431640625
"(39.8805332, -105.7893806)",3037.340576171875
"(39.8805419, -105.7892795)",3033.6845703125
"(39.8805332, -105.7891859)",3030.6845703125
"(39.8805016, -105.78905295000001)",3027.0087890625
"(39.88047, -105.78892)",3023.4892578125
"(39.880490125, -105.78883015)",3020.46337890625
"(39.88051025, -105.7887403)",3017.430419921875
"(39.880530375, -105.78865045)",3014.5673828125
"(39.8805505, -105.7885606)",3011.518798828125
"(39.8805548, -105.78846695)",3007.949951171875
"(39.8805591, -105.7883733)",3004.2783203125
"(39.8805415, -105.7882223)",3000.521728515625
"(39.8686572, -105.774742)",3284.884521484375
"(39.868740225, -105.7746862)",3283.658447265625
"(39.868823250000005, -105.7746304)",3282.27001953125
"(39.868906275, -105.7745746)",3280.57421875
"(39.8689893, -105.7745188)",3278.178466796875
"(39.869050125, -105.77446805)",3276.086669921875
"(39.86911095, -105.7744173)",3274.01318359375
"(39.869171775, -105.77436655)",3271.941162109375
"(39.8692326, -105.7743158)",3269.947998046875
"(39.869285899999994, -105.77425170000001)",3267.90673828125
"(39.8693392, -105.7741876)",3266.079345703125
"(39.8693856, -105.7741057)",3264.039306640625
"(39.869410200000004, -105.774009525)",3261.822265625
"(39.8694348, -105.77391335)",3259.42236328125
"(39.8694594, -105.773817175)",3256.6884765625
"(39.869484, -105.773721)",3253.2431640625
"(39.8694977, -105.7736071)",3248.885986328125
"(39.869497025, -105.773434375)",3242.7451171875
"(39.86949635, -105.77326165)",3236.970703125
"(39.869495674999996, -105.773088925)",3231.254638671875
"(39.869495, -105.7729162)",3225.69873046875
"(39.869489525, -105.77281915)",3222.2451171875
"(39.86948405, -105.7727221)",3218.178466796875
"(39.869478575, -105.77262504999999)",3213.317626953125
"(39.8694731, -105.772528)",3208.771484375
"(39.86947855, -105.7724051)",3203.55224609375
"(39.869484, -105.7722822)",3198.80859375
"(39.86950725, -105.77219315)",3195.109619140625
"(39.8695305, -105.7721041)",3191.296142578125
"(39.86957565, -105.771977925)",3185.751220703125
"(39.86962080000001, -105.77185175)",3180.90283203125
"(39.869665950000005, -105.771725575)",3176.31787109375
"(39.8697111, -105.7715994)",3171.26904296875
"(39.8697521, -105.77152635)",3167.45849609375
"(39.8697931, -105.7714533)",3163.501220703125
"(39.86985800000001, -105.771303725)",3154.47216796875
"(39.869922900000006, -105.77115415)",3145.718017578125
"(39.869987800000004, -105.771004575)",3139.027587890625
"(39.8700527, -105.770855)",3131.986083984375
"(39.8700916625, -105.77075794999999)",3127.201416015625
"(39.870130625, -105.7706609)",3122.87548828125
"(39.8701695875, -105.77056385)",3119.477294921875
"(39.87020855, -105.77046680000001)",3116.2783203125
"(39.8702475125, -105.77036975000001)",3112.798828125
"(39.870286475, -105.7702727)",3108.23046875
"(39.8703254375, -105.77017565)",3102.820068359375
"(39.8703644, -105.7700786)",3097.97998046875
"(39.870419749999996, -105.769965525)",3092.94921875
"(39.8704751, -105.76985245)",3088.232177734375
"(39.870530450000004, -105.769739375)",3084.351806640625
"(39.8705858, -105.7696263)",3081.1171875
"(39.8706787, -105.76953549999999)",3077.885498046875
"(39.8707716, -105.7694447)",3074.415771484375
"(39.8708632, -105.76939485)",3071.110595703125
"(39.8709548, -105.769345)",3067.97509765625
"(39.8710272, -105.7693236)",3065.81005859375
"(39.8710996, -105.7693022)",3063.68017578125
"(39.87118435, -105.76925235)",3060.42822265625
"(39.8712691, -105.7692025)",3057.050048828125
"(39.87135385, -105.76912235)",3052.827880859375
"(39.8714386, -105.7690422)",3048.42919921875
"(39.8714796, -105.768971)",3045.1591796875
"(39.871504875, -105.7688615)",3041.52490234375
"(39.87153015, -105.768752)",3039.324951171875
"(39.871555425, -105.7686425)",3038.6455078125
"(39.8715807, -105.768533)",3037.777587890625
"(39.87157105, -105.76844515)",3038.520751953125
"(39.8715614, -105.7683573)",3039.1826171875
"(39.8834798, -105.7828009)",3068.63671875
"(39.8835820125, -105.78271625)",3065.743896484375
"(39.883684225, -105.7826316)",3063.00341796875
"(39.88378643750001, -105.78254695)",3060.401611328125
"(39.88388865, -105.78246229999999)",3058.041015625
"(39.8839908625, -105.78237765)",3055.64111328125
"(39.884093075, -105.782293)",3053.090576171875
"(39.884195287500006, -105.78220834999999)",3050.46484375
"(39.8842975, -105.7821237)",3046.76171875
"(39.884365825, -105.78201684999999)",3042.75927734375
"(39.884434150000004, -105.78191)",3038.863525390625
"(39.884502475000005, -105.78180315)",3035.28564453125
"(39.8845708, -105.7816963)",3032.10693359375
"(39.884624075000005, -105.781568075)",3028.386962890625
"(39.884677350000004, -105.78143985)",3023.950439453125
"(39.884730625, -105.781311625)",3017.49072265625
"(39.8847839, -105.7811834)",3011.971435546875
"(39.884817375, -105.7810489625)",3007.985107421875
"(39.88485085, -105.780914525)",3004.090087890625
"(39.884884325, -105.7807800875)",3000.095458984375
"(39.8849178, -105.78064565)",2996.16357421875
"(39.884951275, -105.7805112125)",2992.334716796875
"(39.88498475, -105.78037677500001)",2987.9521484375
"(39.885018224999996, -105.7802423375)",2982.611328125
"(39.8850517, -105.7801079)",2976.7666015625
"(39.8850838125, -105.78002420000001)",2972.298828125
"(39.885115924999994, -105.77994050000001)",2967.652587890625
"(39.885148037499995, -105.7798568)",2963.70703125
"(39.88518015, -105.7797731)",2960.454833984375
"(39.8852122625, -105.7796894)",2957.35693359375
"(39.885244375, -105.77960569999999)",2954.469482421875
"(39.8852764875, -105.77952199999999)",2951.81494140625
"(39.8853086, -105.7794383)",2949.34228515625
"(39.88537555, -105.77933147499999)",2945.963623046875
"(39.885442499999996, -105.77922465)",2942.659423828125
"(39.88550945, -105.779117825)",2939.18505859375
"(39.8855764, -105.779011)",2934.826416015625
"(39.8856399375, -105.778953125)",2932.104736328125
"(39.885703475, -105.77889525)",2929.68896484375
"(39.8857670125, -105.778837375)",2927.628173828125
"(39.885830549999994, -105.7787795)",2925.764404296875
"(39.88589408749999, -105.778721625)",2923.968017578125
"(39.885957624999996, -105.77866374999999)",2922.18359375
"(39.8860211625, -105.778605875)",2920.4931640625
"(39.8860847, -105.778548)",2918.85546875
"(39.886138, -105.778485675)",2917.258056640625
"(39.8861913, -105.77842335)",2915.801025390625
"(39.8862446, -105.778361025)",2914.398193359375
"(39.8862979, -105.7782987)",2912.937255859375
"(39.886353925, -105.7781402)",2909.90380859375
"(39.88640995, -105.7779817)",2907.185546875
"(39.886465975, -105.7778232)",2904.7880859375
"(39.886522, -105.7776647)",2902.62548828125
"(39.886532675, -105.777506325)",2900.78564453125
"(39.88654335, -105.77734795)",2898.9873046875
"(39.886554024999995, -105.777189575)",2897.39453125
"(39.8865647, -105.7770312)",2895.7626953125
"(39.8695701, -105.7627894)",3005.05078125
"(39.86967919999999, -105.762784925)",3002.283935546875
"(39.869788299999996, -105.76278045000001)",2999.236572265625
"(39.8698974, -105.76277597500001)",2996.10888671875
"(39.8700065, -105.7627715)",2992.930908203125
"(39.870079950000004, -105.7627589)",2990.406982421875
"(39.8701534, -105.7627463)",2987.72998046875
