coordinates,elevation
"(39.2580419, -120.12386803)",2233.02
"(39.25811355, -120.12397531)",2228.83
"(39.2581852, -120.1240826)",2224.46
"(39.25821973, -120.12416374)",2221.70
"(39.25825425, -120.12424487)",2219.43
"(39.25828877, -120.12432601)",2217.54
"(39.2583233, -120.12440715)",2215.70
"(39.25835783, -120.12448829)",2213.72
"(39.25839235, -120.12456943)",2211.75
"(39.25842687, -120.12465056)",2209.85
"(39.2584614, -120.1247317)",2207.81
"(39.2585175, -120.1248872)",2203.51
"(39.25856111, -120.12499851)",2200.29
"(39.25860472, -120.12510983)",2197.12
"(39.25864834, -120.12522114)",2194.41
"(39.25869195, -120.12533245)",2192.14
"(39.25873556, -120.12544376)",2189.79
"(39.25877918, -120.12555507)",2187.56
"(39.25882279, -120.12566639)",2185.36
"(39.2588664, -120.1257777)",2183.07
"(39.25891625, -120.1258756)",2180.92
"(39.2589661, -120.1259735)",2179.25
"(39.25901595, -120.1260714)",2177.88
"(39.2590658, -120.1261693)",2176.51
"(39.25911565, -120.1262672)",2174.99
"(39.2591655, -120.1263651)",2172.89
"(39.25921535, -120.126463)",2170.95
"(39.2592652, -120.1265609)",2169.08
"(39.25934308, -120.12663735)",2167.07
"(39.25942095, -120.1267138)",2164.84
"(39.25949882, -120.12679025)",2162.55
"(39.2595767, -120.1268667)",2160.26
"(39.25965457, -120.12694315)",2158.29
"(39.25973245, -120.1270196)",2156.44
"(39.25981033, -120.12709605)",2154.62
"(39.2598882, -120.1271725)",2152.65
"(39.26001487, -120.12720468)",2150.20
"(39.26014155, -120.12723685)",2147.44
"(39.26026823, -120.12726903)",2145.19
"(39.2603949, -120.1273012)",2143.27
"(39.2479913, -120.1252627)",2441.68
"(39.24795807, -120.12541293)",2440.25
"(39.24792485, -120.12556315)",2439.49
"(39.24789163, -120.12571338)",2438.76
"(39.2478584, -120.1258636)",2437.55
"(39.24788125, -120.12595479)",2436.75
"(39.2479041, -120.12604597)",2436.10
"(39.24792695, -120.12613716)",2435.50
"(39.2479498, -120.12622835)",2434.96
"(39.24797265, -120.12631954)",2434.55
"(39.2479955, -120.12641072)",2434.07
"(39.24801835, -120.12650191)",2433.32
"(39.2480412, -120.1265931)",2432.47
"(39.24808274, -120.12668966)",2431.61
"(39.24812428, -120.12678622)",2430.62
"(39.24816581, -120.12688279)",2429.66
"(39.24820735, -120.12697935)",2428.73
"(39.24824889, -120.12707591)",2428.17
"(39.24829043, -120.12717248)",2427.63
"(39.24833196, -120.12726904)",2426.61
"(39.2483735, -120.1273656)",2425.01
"(39.24840674, -120.12747825)",2423.67
"(39.24843997, -120.1275909)",2422.30
"(39.24847321, -120.12770355)",2420.59
"(39.24850645, -120.1278162)",2418.42
"(39.24853969, -120.12792885)",2416.24
"(39.24857293, -120.1280415)",2414.96
"(39.24860616, -120.12815415)",2414.41
"(39.2486394, -120.1282668)",2413.46
"(39.24867471, -120.12836873)",2411.99
"(39.24871003, -120.12847065)",2411.31
"(39.24874534, -120.12857257)",2409.96
"(39.24878065, -120.1286745)",2408.99
"(39.24881596, -120.12877643)",2407.85
"(39.24885127, -120.12887835)",2406.58
"(39.24888659, -120.12898028)",2404.90
"(39.2489219, -120.1290822)",2402.47
"(39.24898836, -120.12917071)",2399.62
"(39.24905483, -120.12925922)",2397.68
"(39.24912129, -120.12934774)",2395.87
"(39.24918775, -120.12943625)",2393.94
"(39.24925421, -120.12952476)",2391.92
"(39.24932068, -120.12961327)",2389.97
"(39.24938714, -120.12970179)",2388.32
"(39.2494536, -120.1297903)",2386.60
"(39.24948579, -120.12988686)",2385.39
"(39.24951799, -120.12998343)",2384.10
"(39.24955018, -120.13007999)",2382.81
"(39.24958238, -120.13017655)",2381.50
"(39.24961457, -120.13027311)",2380.18
"(39.24964676, -120.13036967)",2378.72
"(39.24967896, -120.13046624)",2377.11
"(39.24971115, -120.1305628)",2375.33
"(39.24974334, -120.13065936)",2373.42
"(39.24977554, -120.13075593)",2371.24
"(39.24980773, -120.13085249)",2369.53
"(39.24983992, -120.13094905)",2367.98
"(39.24987212, -120.13104561)",2366.52
"(39.24990431, -120.13114218)",2365.07
"(39.24993651, -120.13123874)",2363.46
"(39.2499687, -120.1313353)",2361.92
"(39.25002479, -120.13143185)",2360.11
"(39.25008087, -120.1315284)",2358.43
"(39.25013696, -120.13162495)",2356.60
"(39.25019305, -120.1317215)",2354.41
"(39.25024914, -120.13181805)",2352.45
"(39.25030523, -120.1319146)",2350.68
"(39.25036131, -120.13201115)",2348.93
"(39.2504174, -120.1321077)",2347.35
"(39.25051295, -120.132215)",2345.15
"(39.2506085, -120.1323223)",2342.59
"(39.25070405, -120.1324296)",2339.87
"(39.2507996, -120.1325369)",2337.90
"(39.25088682, -120.13260128)",2336.38
"(39.25097405, -120.13266565)",2335.19
"(39.25106127, -120.13273003)",2334.24
"(39.2511485, -120.1327944)",2333.52
"(39.2576452, -120.1207137)",2245.28
"(39.25773035, -120.12065738)",2242.61
"(39.2578155, -120.12060105)",2239.23
"(39.25790065, -120.12054473)",2236.05
"(39.2579858, -120.1204884)",2232.77
"(39.2581042, -120.1204294)",2227.78
"(39.2582226, -120.1203704)",2222.64
"(39.258341, -120.1203114)",2218.30
"(39.2584594, -120.1202524)",2214.36
"(39.25854974, -120.12023094)",2211.64
"(39.25864008, -120.12020947)",2208.62
"(39.25873041, -120.12018801)",2205.50
"(39.25882075, -120.12016655)",2202.40
"(39.25891109, -120.12014509)",2199.35
"(39.25900142, -120.12012362)",2196.63
"(39.25909176, -120.12010216)",2194.74
"(39.2591821, -120.1200807)",2193.07
"(39.259207, -120.12007)",2192.55
"(39.2697066, -120.1194879)",1982.61
"(39.26977925, -120.11940345)",1981.89
"(39.2698519, -120.119319)",1981.04
"(39.26993705, -120.11925195)",1979.81
"(39.2700222, -120.1191849)",1978.89
"(39.27010889, -120.1191279)",1978.11
"(39.27019558, -120.1190709)",1977.37
"(39.27028226, -120.1190139)",1976.70
"(39.27036895, -120.1189569)",1976.01
"(39.27045564, -120.1188999)",1975.38
"(39.27054232, -120.1188429)",1974.52
"(39.27062901, -120.1187859)",1972.47
"(39.2707157, -120.1187289)",1969.38
"(39.27081125, -120.11868595)",1966.11
"(39.2709068, -120.118643)",1964.10
"(39.2709961, -120.1186135)",1963.36
"(39.2710854, -120.118584)",1962.71
"(39.27116897, -120.1185753)",1962.16
"(39.27125255, -120.1185666)",1961.57
"(39.27133613, -120.1185579)",1960.78
"(39.2714197, -120.1185492)",1960.09
"(39.2715152, -120.1185653)",1958.89
"(39.27159615, -120.1185881)",1957.78
"(39.2716771, -120.1186109)",1956.58
"(39.2717482, -120.1186386)",1955.58
"(39.2717872, -120.1186538)",1955.06
"(39.2718742, -120.1187138)",1954.52
"(39.2719612, -120.1187738)",1954.19
"(39.2720694, -120.11885995)",1953.97
"(39.2721776, -120.1189461)",1953.61
"(39.27223055, -120.11900378)",1953.56
"(39.2722835, -120.11906145)",1953.43
"(39.27233645, -120.11911912)",1953.23
"(39.2723894, -120.1191768)",1952.90
"(39.27245375, -120.11926263)",1952.36
"(39.2725181, -120.11934845)",1951.84
"(39.27258245, -120.11943428)",1951.11
"(39.2726468, -120.1195201)",1950.50
"(39.2727507, -120.1196006)",1949.63
"(39.2728545, -120.1196435)",1948.84
"(39.27292198, -120.11965155)",1948.43
"(39.27298945, -120.1196596)",1947.95
"(39.27305692, -120.11966765)",1947.38
"(39.2731244, -120.1196757)",1946.76
"(39.27321887, -120.11967905)",1945.82
"(39.27331335, -120.1196824)",1944.94
"(39.27340783, -120.11968575)",1944.22
"(39.2735023, -120.1196891)",1943.55
"(39.27359678, -120.11969245)",1942.81
"(39.27369125, -120.1196958)",1942.15
"(39.27378572, -120.11969915)",1941.57
"(39.2738802, -120.1197025)",1940.90
"(39.2739882, -120.1196516)",1939.72
"(39.2741045, -120.1195711)",1938.28
"(39.2741543, -120.1195174)",1937.60
"(39.2514975, -120.1328588)",2327.84
"(39.25159511, -120.13282929)",2325.42
"(39.25169272, -120.13279977)",2322.96
"(39.25179034, -120.13277026)",2320.50
"(39.25188795, -120.13274075)",2318.06
"(39.25198556, -120.13271124)",2315.47
"(39.25208317, -120.13268172)",2312.58
"(39.25218079, -120.13265221)",2309.46
"(39.2522784, -120.1326227)",2306.42
"(39.2523511, -120.13259051)",2304.32
"(39.2524238, -120.13255832)",2302.45
"(39.2524965, -120.13252614)",2300.63
"(39.2525692, -120.13249395)",2298.82
"(39.2526419, -120.13246176)",2297.16
"(39.2527146, -120.13242958)",2295.47
"(39.2527873, -120.13239739)",2293.75
"(39.25286, -120.1323652)",2292.07
"(39.25293892, -120.13233034)",2290.31
"(39.25301785, -120.13229548)",2288.38
"(39.25309678, -120.13226061)",2286.42
"(39.2531757, -120.13222575)",2284.69
"(39.25325462, -120.13219089)",2282.93
"(39.25333355, -120.13215603)",2281.07
"(39.25341248, -120.13212116)",2279.22
"(39.2534914, -120.1320863)",2277.40
"(39.25356825, -120.13204606)",2275.58
"(39.2536451, -120.13200582)",2273.92
"(39.25372195, -120.13196559)",2272.34
"(39.2537988, -120.13192535)",2270.72
"(39.25387565, -120.13188511)",2268.93
"(39.2539525, -120.13184487)",2266.80
"(39.25402935, -120.13180464)",2264.36
"(39.2541062, -120.1317644)",2261.92
"(39.25417059, -120.13173221)",2260.08
"(39.25423498, -120.13170002)",2258.32
"(39.25429936, -120.13166784)",2256.59
"(39.25436375, -120.13163565)",2254.80
"(39.25442814, -120.13160346)",2252.88
"(39.25449252, -120.13157127)",2250.69
"(39.25455691, -120.13153909)",2248.51
"(39.2546213, -120.1315069)",2246.55
"(39.25469606, -120.13146668)",2244.72
"(39.25477082, -120.13142645)",2243.49
"(39.25484559, -120.13138622)",2242.73
"(39.25492035, -120.131346)",2241.82
"(39.25499511, -120.13130578)",2240.89
"(39.25506988, -120.13126555)",2239.98
"(39.25514464, -120.13122533)",2239.15
"(39.2552194, -120.1311851)",2238.47
"(39.2578446, -120.1231599)",2252.10
"(39.25792249, -120.12317734)",2250.96
"(39.25800037, -120.12319478)",2249.56
"(39.25807826, -120.12321221)",2248.06
"(39.25815615, -120.12322965)",2246.48
"(39.25823404, -120.12324709)",2244.78
"(39.25831193, -120.12326452)",2242.81
"(39.25838981, -120.12328196)",2240.37
"(39.2584677, -120.1232994)",2237.90
"(39.25858634, -120.12331884)",2234.61
"(39.25870498, -120.12333827)",2231.57
"(39.25882361, -120.12335771)",2228.20
"(39.25894225, -120.12337715)",2224.57
"(39.25906089, -120.12339659)",2221.02
"(39.25917952, -120.12341602)",2217.02
"(39.25929816, -120.12343546)",2212.53
"(39.2594168, -120.1234549)",2208.33
"(39.2595183, -120.12348776)",2204.66
"(39.2596198, -120.12352062)",2200.95
"(39.2597213, -120.12355349)",2197.14
"(39.2598228, -120.12358635)",2192.73
"(39.2599243, -120.12361921)",2187.86
"(39.2600258, -120.12365207)",2183.11
"(39.2601273, -120.12368494)",2177.90
"(39.2602288, -120.1237178)",2172.82
"(39.26032745, -120.12374327)",2168.09
"(39.2604261, -120.12376875)",2163.35
"(39.26052475, -120.12379422)",2158.80
"(39.2606234, -120.1238197)",2155.17
"(39.26072205, -120.12384517)",2151.49
"(39.2608207, -120.12387065)",2147.77
"(39.26091935, -120.12389613)",2144.06
"(39.261018, -120.1239216)",2140.37
"(39.2610906, -120.1239559)",2137.50
"(39.2611632, -120.1239902)",2134.75
"(39.2612358, -120.1240245)",2132.49
"(39.2613084, -120.1240588)",2130.37
"(39.26139981, -120.124102)",2127.66
"(39.26149123, -120.1241452)",2124.83
"(39.26158264, -120.1241884)",2122.06
"(39.26167405, -120.1242316)",2119.45
"(39.26176546, -120.1242748)",2116.83
"(39.26185687, -120.124318)",2114.17
"(39.26194829, -120.1243612)",2111.62
"(39.2620397, -120.1244044)",2109.21
"(39.2457148, -120.14009)",2541.34
"(39.24576047, -120.13993443)",2538.89
"(39.24580615, -120.13977885)",2534.40
"(39.24585183, -120.13962327)",2529.53
"(39.2458975, -120.1394677)",2524.53
"(39.24591827, -120.13936041)",2520.44
"(39.24593905, -120.13925313)",2516.49
"(39.24595982, -120.13914584)",2512.96
"(39.2459806, -120.13903855)",2509.59
"(39.24600137, -120.13893126)",2506.36
"(39.24602215, -120.13882398)",2503.36
"(39.24604292, -120.13871669)",2500.42
"(39.2460637, -120.1386094)",2497.47
"(39.24610109, -120.1385182)",2494.77
"(39.24613847, -120.138427)",2492.17
"(39.24617586, -120.1383358)",2489.72
"(39.24621325, -120.1382446)",2487.32
"(39.24625064, -120.1381534)",2484.98
"(39.24628802, -120.1380622)",2482.60
"(39.24632541, -120.137971)",2480.32
"(39.2463628, -120.1378798)",2478.14
"(39.24641266, -120.13778861)",2475.87
"(39.24646252, -120.13769742)",2473.34
"(39.24651239, -120.13760624)",2470.63
"(39.24656225, -120.13751505)",2468.09
"(39.24661211, -120.13742386)",2465.75
"(39.24666197, -120.13733267)",2463.03
"(39.24671184, -120.13724149)",2460.02
"(39.2467617, -120.1371503)",2456.92
"(39.2468157, -120.13706715)",2454.10
"(39.2468697, -120.136984)",2451.52
"(39.2469237, -120.13690085)",2449.34
"(39.2469777, -120.1368177)",2447.31
"(39.2470317, -120.13673455)",2445.38
"(39.2470857, -120.1366514)",2443.54
"(39.2471397, -120.13656825)",2441.51
"(39.2471937, -120.1364851)",2439.46
"(39.2472664, -120.13636709)",2436.16
"(39.2473391, -120.13624907)",2433.04
"(39.2474118, -120.13613106)",2429.87
"(39.2474845, -120.13601305)",2427.09
"(39.2475572, -120.13589504)",2425.17
"(39.2476299, -120.13577703)",2423.19
"(39.2477026, -120.13565901)",2421.20
"(39.2477753, -120.135541)",2419.27
"(39.24783969, -120.13543907)",2417.60
"(39.24790408, -120.13533715)",2415.86
"(39.24796846, -120.13523523)",2413.94
"(39.24803285, -120.1351333)",2411.97
"(39.24809724, -120.13503138)",2410.06
"(39.24816163, -120.13492945)",2407.87
"(39.24822601, -120.13482752)",2405.78
"(39.2482904, -120.1347256)",2403.80
"(39.2483735, -120.13459685)",2400.54
"(39.2484566, -120.1344681)",2397.20
"(39.2485397, -120.13433935)",2393.43
"(39.2486228, -120.1342106)",2390.04
"(39.2486955, -120.13413281)",2388.48
"(39.2487682, -120.13405503)",2386.98
"(39.2488409, -120.13397724)",2385.20
"(39.2489136, -120.13389945)",2383.50
"(39.2489863, -120.13382166)",2381.71
"(39.249059, -120.13374387)",2379.77
"(39.2491317, -120.13366609)",2377.60
"(39.2492044, -120.1335883)",2375.45
"(39.24927086, -120.13354539)",2373.65
"(39.24933732, -120.13350248)",2371.77
"(39.24940379, -120.13345956)",2369.84
"(39.24947025, -120.13341665)",2367.95
"(39.24953671, -120.13337374)",2366.09
"(39.24960318, -120.13333083)",2364.18
"(39.24966964, -120.13328791)",2362.06
"(39.2497361, -120.133245)",2360.09
"(39.2498358, -120.1332289)",2357.84
"(39.2499355, -120.1332128)",2356.16
"(39.2500352, -120.1331967)",2355.04
"(39.2501349, -120.1331806)",2352.87
"(39.2502346, -120.1331645)",2351.09
"(39.2503343, -120.1331484)",2349.65
"(39.250434, -120.1331323)",2348.12
"(39.2505337, -120.1331162)",2346.99
"(39.2388846, -120.1520194)",2354.12
"(39.2389573, -120.15209719)",2352.48
"(39.23903, -120.15217498)",2350.91
"(39.2391027, -120.15225276)",2349.04
"(39.2391754, -120.15233055)",2347.06
"(39.2392481, -120.15240834)",2345.11
"(39.2393208, -120.15248612)",2343.07
"(39.2393935, -120.15256391)",2340.32
"(39.2394662, -120.1526417)",2336.08
"(39.2395493, -120.15268998)",2331.83
"(39.2396324, -120.15273825)",2327.55
"(39.2397155, -120.15278652)",2322.94
"(39.2397986, -120.1528348)",2317.89
"(39.2398817, -120.15288307)",2312.38
"(39.2399648, -120.15293135)",2306.30
"(39.2400479, -120.15297963)",2300.31
"(39.240131, -120.1530279)",2294.37
"(39.24022032, -120.15308959)",2289.23
"(39.24030965, -120.15315127)",2283.98
"(39.24039897, -120.15321296)",2279.49
"(39.2404883, -120.15327465)",2275.72
"(39.24057763, -120.15333634)",2271.39
"(39.24066695, -120.15339803)",2267.89
"(39.24075627, -120.15345971)",2265.32
"(39.2408456, -120.1535214)",2262.70
"(39.24094116, -120.15358041)",2259.81
"(39.24103673, -120.15363942)",2257.39
"(39.24113229, -120.15369844)",2255.55
"(39.24122785, -120.15375745)",2253.94
"(39.24132341, -120.15381646)",2252.10
"(39.24141898, -120.15387548)",2249.99
"(39.24151454, -120.15393449)",2247.88
"(39.2416101, -120.1539935)",2245.78
"(39.24173058, -120.1540525)",2243.54
"(39.24185105, -120.1541115)",2241.54
"(39.24197152, -120.1541705)",2239.43
"(39.242092, -120.1542295)",2236.74
"(39.2475427, -120.1402187)",2494.52
"(39.24763977, -120.14020153)",2492.03
"(39.24773685, -120.14018435)",2490.07
"(39.24783392, -120.14016718)",2487.85
"(39.247931, -120.14015)",2484.78
"(39.248051, -120.1401475)",2480.06
"(39.248171, -120.140145)",2475.63
"(39.248273, -120.1401595)",2472.21
"(39.248375, -120.140174)",2468.95
"(39.2484445, -120.14020525)",2466.33
"(39.248514, -120.1402365)",2463.88
"(39.2485835, -120.14026775)",2461.66
"(39.248653, -120.140299)",2459.66
"(39.2487145, -120.14035425)",2457.54
"(39.248776, -120.1404095)",2455.38
"(39.2488375, -120.14046475)",2453.24
"(39.248899, -120.14052)",2450.97
"(39.248987, -120.140483)",2449.47
"(39.249085, -120.1403925)",2448.82
"(39.249183, -120.140302)",2448.06
"(39.24926, -120.140307)",2446.45
"(39.249348, -120.14039)",2443.64
"(39.249436, -120.140473)",2440.98
"(39.24952725, -120.1405285)",2438.51
"(39.2496185, -120.140584)",2435.74
"(39.24970975, -120.1406395)",2433.00
"(39.249801, -120.140695)",2430.44
"(39.24989925, -120.14076525)",2427.66
"(39.2499975, -120.1408355)",2424.93
"(39.25009575, -120.14090575)",2421.20
"(39.250194, -120.140976)",2416.96
"(39.25027825, -120.14102875)",2414.32
"(39.2503625, -120.1410815)",2411.96
"(39.25044675, -120.14113425)",2409.61
"(39.250531, -120.141187)",2407.02
"(39.250583, -120.141249)",2404.77
"(39.250639, -120.141366)",2400.89
"(39.25067975, -120.14147175)",2397.30
"(39.2507205, -120.1415775)",2393.72
"(39.25076125, -120.14168325)",2390.08
"(39.250802, -120.141789)",2386.36
"(39.25083038, -120.14187838)",2383.19
"(39.25085875, -120.14196775)",2380.01
"(39.25088713, -120.14205712)",2376.85
"(39.2509155, -120.1421465)",2373.68
"(39.25094388, -120.14223587)",2370.32
"(39.25097225, -120.14232525)",2367.05
"(39.25100063, -120.14241463)",2364.26
"(39.251029, -120.142504)",2361.59
"(39.2510815, -120.14265063)",2356.88
"(39.251134, -120.14279725)",2352.50
"(39.2511865, -120.14294388)",2348.44
"(39.251239, -120.1430905)",2344.00
"(39.2512915, -120.14323712)",2340.10
"(39.251344, -120.14338375)",2336.52
"(39.2513965, -120.14353037)",2332.87
"(39.251449, -120.143677)",2329.03
"(39.2514755, -120.143793)",2325.89
"(39.251502, -120.143909)",2322.76
"(39.2515285, -120.144025)",2319.60
"(39.251555, -120.144141)",2316.04
"(39.25159925, -120.1442895)",2311.32
"(39.2516435, -120.144438)",2306.44
"(39.25168775, -120.1445865)",2301.57
"(39.251732, -120.144735)",2296.42
"(39.25176575, -120.14487275)",2291.88
"(39.2517995, -120.1450105)",2287.52
"(39.25183325, -120.14514825)",2283.40
"(39.251867, -120.145286)",2278.91
"(39.25189212, -120.14537262)",2275.96
"(39.25191725, -120.14545925)",2272.92
"(39.25194237, -120.14554588)",2269.98
"(39.2519675, -120.1456325)",2267.05
"(39.25199262, -120.14571912)",2264.15
"(39.25201775, -120.14580575)",2261.30
"(39.25204288, -120.14589237)",2258.30
"(39.252068, -120.145979)",2255.14
"(39.252091, -120.1460845)",2251.13
"(39.252114, -120.14619)",2247.14
"(39.252143, -120.14627975)",2243.81
"(39.252172, -120.1463695)",2240.47
"(39.252201, -120.14645925)",2237.07
"(39.25223, -120.146549)",2233.73
"(39.25225625, -120.1466615)",2229.62
"(39.2522825, -120.146774)",2225.44
"(39.25230875, -120.1468865)",2221.47
"(39.252335, -120.146999)",2217.92
"(39.25237775, -120.1471215)",2214.04
"(39.2524205, -120.147244)",2210.00
"(39.25246325, -120.1473665)",2206.12
"(39.252506, -120.147489)",2202.38
"(39.25253325, -120.14758625)",2199.34
"(39.2525605, -120.1476835)",2196.19
"(39.25258775, -120.14778075)",2192.79
"(39.252615, -120.147878)",2189.38
"(39.25263994, -120.14798613)",2185.65
"(39.25266487, -120.14809425)",2182.29
"(39.25268981, -120.14820238)",2179.65
"(39.25271475, -120.1483105)",2177.02
"(39.25273969, -120.14841863)",2174.56
"(39.25276462, -120.14852675)",2171.98
"(39.25278956, -120.14863487)",2169.39
"(39.2528145, -120.148743)",2166.96
"(39.25283944, -120.14885112)",2164.66
"(39.25286438, -120.14895925)",2162.60
"(39.25288931, -120.14906737)",2160.61
"(39.25291425, -120.1491755)",2158.53
"(39.25293919, -120.14928363)",2156.16
"(39.25296413, -120.14939175)",2153.68
"(39.25298906, -120.14949988)",2151.44
"(39.253014, -120.149608)",2149.40
"(39.253029, -120.149698)",2147.69
"(39.253031, -120.14980575)",2145.61
"(39.253033, -120.1499135)",2143.36
"(39.253035, -120.15002125)",2141.07
