coordinates,elevation
"(40.58694135, -111.640269375)",2609.980224609375
"(40.587013299999995, -111.64022575000001)",2608.8017578125
"(40.58708525, -111.64018212500001)",2607.856689453125
"(40.5871572, -111.6401385)",2606.89111328125
"(40.5816872, -111.6423672)",2888.7412109375
"(40.5817463125, -111.64230997499999)",2884.9619140625
"(40.581805425, -111.64225275)",2881.01611328125
"(40.581864537499996, -111.642195525)",2876.18359375
"(40.58192365, -111.6421383)",2871.572265625
"(40.581982762500004, -111.642081075)",2867.52880859375
"(40.582041875, -111.64202385)",2864.613525390625
"(40.5821009875, -111.64196662500001)",2862.184814453125
"(40.5821601, -111.6419094)",2860.49462890625
"(40.58223343750001, -111.64186380000001)",2859.754638671875
"(40.582306775000006, -111.6418182)",2858.81103515625
"(40.582380112500005, -111.6417726)",2856.8798828125
"(40.58245345, -111.641727)",2853.232421875
"(40.5825267875, -111.64168140000001)",2848.187744140625
"(40.582600125, -111.6416358)",2843.527099609375
"(40.5826734625, -111.6415902)",2839.4716796875
"(40.5827468, -111.6415446)",2835.5869140625
"(40.582844574999996, -111.64148560000001)",2830.404296875
"(40.582942349999996, -111.6414266)",2824.63232421875
"(40.583040125, -111.6413676)",2817.1025390625
"(40.5831379, -111.6413086)",2807.79541015625
"(40.583211237499995, -111.641260325)",2801.406005859375
"(40.58328457499999, -111.64121205000001)",2796.144775390625
"(40.58335791249999, -111.641163775)",2791.95849609375
"(40.58343125, -111.6411155)",2788.910400390625
"(40.5835045875, -111.641067225)",2786.20263671875
"(40.583577925, -111.64101894999999)",2783.59326171875
"(40.5836512625, -111.64097067499999)",2781.641357421875
"(40.5837246, -111.6409224)",2780.97021484375
"(40.58382645, -111.6408312)",2777.6416015625
"(40.5839283, -111.64074)",2770.914794921875
"(40.58403015, -111.6406488)",2762.755615234375
"(40.584132, -111.6405576)",2757.706787109375
"(40.584213475, -111.64051467499999)",2753.79931640625
"(40.58429495, -111.64047174999999)",2748.865478515625
"(40.584376425, -111.64042882499999)",2743.7392578125
"(40.5844579, -111.6403859)",2738.763671875
"(40.584527162499995, -111.64035103750001)",2734.3798828125
"(40.584596425, -111.64031617500001)",2729.75732421875
"(40.5846656875, -111.64028131250001)",2726.6796875
"(40.58473495, -111.64024645)",2722.378662109375
"(40.584804212499996, -111.6402115875)",2717.8642578125
"(40.584873474999995, -111.640176725)",2713.353759765625
"(40.5849427375, -111.6401418625)",2708.435546875
"(40.585012, -111.640107)",2704.920166015625
"(40.5851057, -111.640047975)",2699.047607421875
"(40.5851994, -111.63998895)",2694.280517578125
"(40.5852931, -111.639929925)",2686.464111328125
"(40.5853868, -111.6398709)",2678.35302734375
"(40.585460125, -111.639785075)",2673.62158203125
"(40.58553345, -111.63969925)",2668.90673828125
"(40.585606775, -111.639613425)",2664.851806640625
"(40.5856801, -111.6395276)",2660.70703125
"(40.58572965, -111.63946301249999)",2657.844482421875
"(40.5857792, -111.639398425)",2654.741943359375
"(40.58582875, -111.6393338375)",2651.316650390625
"(40.5858783, -111.63926925)",2648.09521484375
"(40.58592785, -111.63920466249999)",2645.005615234375
"(40.5859774, -111.639140075)",2642.266845703125
"(40.58602695, -111.63907548750001)",2639.642578125
"(40.5860765, -111.6390109)",2637.244873046875
"(40.5738649, -111.6318648)",3141.116943359375
"(40.5739504, -111.63199415)",3131.822021484375
"(40.5740359, -111.6321235)",3121.6376953125
"(40.574121399999996, -111.63225285)",3111.199462890625
"(40.5742069, -111.6323822)",3102.53515625
"(40.57426395, -111.63243316249999)",3098.513916015625
"(40.574321, -111.63248412499999)",3094.526123046875
"(40.57437805, -111.6325350875)",3089.81689453125
"(40.5744351, -111.63258605)",3085.32861328125
"(40.57449215, -111.6326370125)",3081.2431640625
"(40.5745492, -111.63268797500001)",3078.031494140625
"(40.57460625, -111.63273893750001)",3075.110107421875
"(40.5746633, -111.6327899)",3072.427490234375
"(40.574740725, -111.63286500000001)",3067.881591796875
"(40.57481815, -111.63294010000001)",3061.390869140625
"(40.574895575, -111.63301520000002)",3052.244873046875
"(40.574973, -111.6330903)",3044.01806640625
"(40.5750341125, -111.63313590000001)",3039.3388671875
"(40.575095225, -111.6331815)",3035.018310546875
"(40.5751563375, -111.6332271)",3030.20751953125
"(40.57521745, -111.6332727)",3024.938232421875
"(40.575278562499996, -111.63331830000001)",3019.64501953125
"(40.575339674999995, -111.6333639)",3014.714599609375
"(40.5754007875, -111.6334095)",3010.4931640625
"(40.5754619, -111.6334551)",3006.58935546875
"(40.57553525, -111.633535575)",3000.9345703125
"(40.575608599999995, -111.63361605)",2995.554443359375
"(40.575681949999996, -111.633696525)",2990.7939453125
"(40.5757553, -111.633777)",2987.557373046875
"(40.575810312499996, -111.63386478749999)",2984.879638671875
"(40.575865324999995, -111.633952575)",2982.83056640625
"(40.575920337499994, -111.6340403625)",2980.284423828125
"(40.57597535, -111.63412815)",2976.40478515625
"(40.576030362500006, -111.63421593749999)",2970.74169921875
"(40.576085375000005, -111.634303725)",2965.239013671875
"(40.576140387500004, -111.6343915125)",2961.742431640625
"(40.5761954, -111.6344793)",2959.497314453125
"(40.5794267, -111.6346851)",2924.972412109375
"(40.579458175, -111.63485502500001)",2917.86572265625
"(40.57948965, -111.63502495)",2914.6181640625
"(40.579521125, -111.635194875)",2915.606201171875
"(40.5795526, -111.6353648)",2915.23193359375
"(40.579589275000004, -111.63549892500001)",2914.21142578125
"(40.57962595, -111.63563305)",2911.51953125
"(40.579662625, -111.635767175)",2910.57958984375
"(40.5796993, -111.6359013)",2909.48779296875
"(40.579764475000005, -111.6360193)",2902.88671875
"(40.57982965, -111.6361373)",2893.957275390625
"(40.579894825, -111.6362553)",2884.343505859375
"(40.57996, -111.6363733)",2875.741455078125
"(40.580004825, -111.63648595000001)",2869.994873046875
"(40.58004965, -111.6365986)",2865.642578125
"(40.580094474999996, -111.63671124999999)",2860.894287109375
"(40.5801393, -111.6368239)",2855.9267578125
"(40.58017376875, -111.636904675)",2852.788818359375
"(40.5802082375, -111.63698545)",2850.60693359375
"(40.580242706250004, -111.637066225)",2847.6669921875
"(40.580277175, -111.637147)",2844.713623046875
"(40.580311643749994, -111.637227775)",2842.052978515625
"(40.580346112499996, -111.63730855)",2839.335693359375
"(40.58038058125, -111.637389325)",2836.61767578125
"(40.58041505, -111.6374701)",2834.590087890625
"(40.58044951875, -111.637550875)",2833.814208984375
"(40.5804839875, -111.63763165)",2833.575439453125
"(40.580518456250005, -111.637712425)",2833.45458984375
"(40.580552925, -111.6377932)",2833.42578125
"(40.580587393749994, -111.637873975)",2833.64404296875
"(40.580621862499996, -111.63795475)",2834.161376953125
"(40.58065633125, -111.63803552499999)",2834.888671875
"(40.5806908, -111.6381163)",2835.607421875
"(40.5826716, -111.6136315)",2898.061279296875
"(40.582608449999995, -111.61373075)",2896.450439453125
"(40.5825453, -111.61383)",2894.069091796875
"(40.5825269625, -111.61393796249999)",2892.431884765625
"(40.582508625, -111.614045925)",2890.800537109375
"(40.5824902875, -111.6141538875)",2888.97900390625
"(40.58247195, -111.61426184999999)",2887.51806640625
"(40.5824536125, -111.6143698125)",2886.65966796875
"(40.582435274999995, -111.614477775)",2886.332275390625
"(40.5824169375, -111.6145857375)",2885.4541015625
"(40.5823986, -111.6146937)",2883.78271484375
"(40.582375174999996, -111.61483050000001)",2882.52587890625
"(40.58235175, -111.6149673)",2880.9365234375
"(40.582328325, -111.6151041)",2879.666748046875
"(40.5823049, -111.6152409)",2878.94091796875
"(40.582293699999994, -111.61538305)",2878.272216796875
"(40.5822825, -111.61552520000001)",2877.460205078125
"(40.5822713, -111.61566735)",2876.57958984375
"(40.5822601, -111.6158095)",2875.595703125
"(40.582283925, -111.615911125)",2874.78076171875
"(40.58230775, -111.61601275)",2873.9228515625
"(40.582331575, -111.616114375)",2872.9931640625
"(40.5823554, -111.616216)",2871.92578125
"(40.5829334, -111.6186784)",2859.197021484375
"(40.582996, -111.6188253)",2859.1552734375
"(40.583030699999995, -111.618907025)",2858.938720703125
"(40.583065399999995, -111.61898875)",2858.54736328125
"(40.583100099999996, -111.619070475)",2858.19287109375
"(40.583134799999996, -111.6191522)",2857.48779296875
"(40.5831695, -111.619233925)",2856.767333984375
"(40.5832042, -111.61931565)",2855.9365234375
"(40.5832389, -111.619397375)",2854.400634765625
"(40.5832736, -111.6194791)",2852.974609375
"(40.583310475, -111.619627975)",2850.666748046875
"(40.58334735, -111.61977685)",2848.4736328125
"(40.583384225, -111.619925725)",2846.34130859375
"(40.5834211, -111.6200746)",2843.9306640625
"(40.583448625, -111.6201858)",2842.410400390625
"(40.58347615, -111.620297)",2840.7685546875
"(40.583503675, -111.6204082)",2838.489990234375
"(40.5835312, -111.6205194)",2835.89599609375
"(40.583518975000004, -111.62068570000001)",2832.4091796875
"(40.58350675, -111.62085200000001)",2829.791259765625
"(40.583494525, -111.6210183)",2827.213134765625
"(40.5834823, -111.6211846)",2824.34033203125
"(40.58348331875, -111.62128652500002)",2822.312255859375
"(40.583484337499996, -111.62138845000001)",2820.12939453125
"(40.583485356249994, -111.62149037500001)",2817.70263671875
"(40.583486375, -111.6215923)",2815.03369140625
"(40.583487393750005, -111.621694225)",2811.937744140625
"(40.5834884125, -111.62179615)",2808.389892578125
"(40.58348943125, -111.62189807499999)",2804.90771484375
"(40.58349045, -111.622)",2801.68212890625
"(40.58349146875, -111.62210192500001)",2798.597412109375
"(40.583492487499996, -111.62220385)",2795.506591796875
"(40.583493506249994, -111.622305775)",2792.4306640625
"(40.583494525, -111.6224077)",2789.451416015625
"(40.583495543750004, -111.62250962499999)",2786.510009765625
"(40.5834965625, -111.62261154999999)",2783.5419921875
"(40.58349758125, -111.62271347499998)",2780.490234375
"(40.5834986, -111.6228154)",2777.304931640625
"(40.5835332375, -111.6229414625)",2774.21728515625
"(40.583567875, -111.623067525)",2771.353759765625
"(40.5836025125, -111.6231935875)",2768.593505859375
"(40.58363715, -111.62331965)",2766.1494140625
"(40.5836717875, -111.6234457125)",2763.9443359375
"(40.583706425, -111.623571775)",2761.336181640625
"(40.583741062499996, -111.6236978375)",2758.974609375
"(40.5837757, -111.6238239)",2756.177734375
"(40.5838425, -111.62392695)",2754.144775390625
"(40.5839093, -111.62403)",2752.248046875
"(40.583953550000004, -111.62409835)",2751.06103515625
"(40.5839978, -111.6241667)",2749.84326171875
"(40.5834211, -111.6200746)",2843.9306640625
"(40.583505675, -111.620212625)",2842.110595703125
"(40.58359025, -111.62035065)",2840.03076171875
"(40.583674825, -111.620488675)",2837.77734375
"(40.5837594, -111.6206267)",2836.12646484375
"(40.5838429125, -111.6207018)",2835.224853515625
"(40.583926425, -111.62077690000001)",2833.798583984375
"(40.5840099375, -111.62085200000001)",2832.0712890625
"(40.58409345, -111.6209271)",2830.278564453125
"(40.584176962499996, -111.62100219999999)",2828.104248046875
"(40.584260474999994, -111.6210773)",2824.890625
"(40.58434398749999, -111.6211524)",2820.263427734375
"(40.5844275, -111.6212275)",2815.47509765625
"(40.5845110125, -111.6212945625)",2809.287353515625
"(40.584594525, -111.621361625)",2802.249755859375
"(40.5846780375, -111.62142868750001)",2797.560791015625
"(40.584761549999996, -111.62149575000001)",2792.865478515625
"(40.584845062499994, -111.6215628125)",2786.05859375
"(40.584928575, -111.621629875)",2780.52392578125
"(40.585012087500004, -111.62169693749999)",2775.3837890625
"(40.5850956, -111.621764)",2770.395263671875
"(40.585158775000004, -111.6218018625)",2767.11474609375
"(40.585221950000005, -111.621839725)",2764.093505859375
"(40.585285125, -111.6218775875)",2761.240478515625
"(40.5853483, -111.62191544999999)",2758.710205078125
"(40.585411475, -111.62195331249998)",2756.6025390625
"(40.585474649999995, -111.62199117499999)",2754.813232421875
"(40.585537824999996, -111.6220290375)",2752.94775390625
"(40.585601, -111.6220669)",2751.30908203125
"(40.585664175, -111.62210476249999)",2749.084228515625
"(40.58572735, -111.622142625)",2746.612060546875
"(40.585790525, -111.6221804875)",2744.010498046875
"(40.5858537, -111.62221835)",2741.65283203125
"(40.585916875, -111.62225621249999)",2739.959228515625
"(40.58598005, -111.622294075)",2738.5498046875
"(40.586043225, -111.62233193750001)",2737.489013671875
"(40.5861064, -111.6223698)",2736.230712890625
"(40.5734092, -111.602835)",3190.126708984375
"(40.5734951, -111.602860375)",3190.7236328125
"(40.573581000000004, -111.60288575)",3191.424560546875
"(40.573666900000006, -111.60291112499999)",3192.048583984375
"(40.5737528, -111.6029365)",3192.4755859375
"(40.573838699999996, -111.602961875)",3192.552490234375
"(40.5739246, -111.60298725)",3191.982666015625
"(40.5740105, -111.60301262499999)",3191.39599609375
"(40.5740964, -111.603038)",3190.94189453125
"(40.5741628875, -111.60301477499999)",3190.9169921875
"(40.574229375, -111.60299155)",3190.987548828125
"(40.5742958625, -111.602968325)",3191.216552734375
"(40.57436235, -111.6029451)",3191.58203125
"(40.5744288375, -111.60292187499999)",3192.12158203125
"(40.574495325, -111.60289865)",3192.95556640625
"(40.5745618125, -111.60287542500001)",3193.819580078125
"(40.5746283, -111.6028522)",3194.76953125
"(40.5747537, -111.602805)",3197.634033203125
"(40.5748425, -111.60277161249999)",3200.278564453125
"(40.5749313, -111.602738225)",3203.2919921875
"(40.5750201, -111.6027048375)",3205.152099609375
"(40.575108900000004, -111.60267145)",3206.669677734375
"(40.575197700000004, -111.6026380625)",3208.52490234375
"(40.575286500000004, -111.60260467500001)",3210.95458984375
"(40.575375300000005, -111.60257128750001)",3213.155517578125
"(40.5754641, -111.6025379)",3214.30908203125
"(40.575552375, -111.60247615)",3215.513671875
"(40.57564065, -111.6024144)",3214.961181640625
"(40.575728925, -111.60235265)",3213.900146484375
"(40.5758172, -111.6022909)",3213.207763671875
"(40.575901400000006, -111.602232)",3212.942626953125
"(40.5759856, -111.6021731)",3211.475830078125
"(40.57607525, -111.602124825)",3208.763427734375
"(40.5761649, -111.60207654999999)",3205.67822265625
"(40.57625455, -111.602028275)",3202.484130859375
"(40.5763442, -111.60198)",3199.123291015625
"(40.57643385, -111.601931725)",3195.273193359375
"(40.5765235, -111.60188345)",3191.114013671875
"(40.57661315, -111.60183517499999)",3186.740966796875
"(40.5767028, -111.6017869)",3182.555908203125
"(40.576776124999995, -111.601776175)",3179.025146484375
"(40.57684945, -111.60176544999999)",3175.650390625
"(40.576922775, -111.60175472499999)",3172.370849609375
"(40.5769961, -111.601744)",3169.204833984375
"(40.5769961, -111.601744)",3169.204833984375
"(40.577061300000004, -111.6017118)",3166.78173828125
"(40.577126500000006, -111.6016796)",3164.588623046875
"(40.5771917, -111.60164739999999)",3162.74951171875
"(40.5772569, -111.6016152)",3160.997802734375
"(40.577346524999996, -111.601604475)",3157.6201171875
"(40.57743615, -111.60159375)",3154.213623046875
"(40.577525775, -111.601583025)",3151.76171875
"(40.5776154, -111.6015723)",3148.7705078125
"(40.577715999999995, -111.601601375)",3146.09033203125
"(40.5778166, -111.60163045)",3146.970947265625
"(40.5779172, -111.601659525)",3147.05810546875
"(40.5780178, -111.6016886)",3147.198974609375
"(40.578084249999996, -111.60170780000001)",3147.238525390625
"(40.578150699999995, -111.60172700000001)",3147.22265625
"(40.57821715, -111.60174620000001)",3147.32177734375
"(40.5782836, -111.6017654)",3147.558349609375
"(40.578358975, -111.6017680875)",3146.4404296875
"(40.578434349999995, -111.601770775)",3143.97216796875
"(40.578509724999996, -111.6017734625)",3141.03271484375
"(40.5785851, -111.60177615)",3138.35498046875
"(40.578660475, -111.6017788375)",3136.349853515625
"(40.57873585, -111.601781525)",3134.034423828125
"(40.578811224999995, -111.60178421250001)",3131.402587890625
"(40.5788866, -111.6017869)",3128.45361328125
"(40.578953825, -111.60176007499999)",3125.939697265625
"(40.579021049999994, -111.60173325)",3123.4658203125
"(40.579088275, -111.601706425)",3121.324462890625
"(40.5791555, -111.6016796)",3119.336669921875
"(40.579222725, -111.60165277499999)",3117.14990234375
"(40.57928995, -111.60162595)",3114.242919921875
"(40.579357175, -111.601599125)",3110.755615234375
"(40.5794244, -111.6015723)",3107.381591796875
"(40.579518125, -111.601599125)",3100.703369140625
"(40.57961185, -111.60162595)",3093.71630859375
"(40.579705575, -111.60165277499999)",3087.59375
"(40.5797993, -111.6016796)",3082.398681640625
"(40.57983188749999, -111.6017708)",3079.89453125
"(40.579864474999994, -111.601862)",3077.11767578125
"(40.579897062499995, -111.6019532)",3074.419677734375
"(40.57992965, -111.6020444)",3071.73095703125
"(40.5799622375, -111.6021356)",3069.240966796875
"(40.579994825, -111.6022268)",3066.990966796875
"(40.5800274125, -111.602318)",3064.79150390625
"(40.58006, -111.6024092)",3063.30126953125
"(40.580094637500004, -111.6025084375)",3062.357177734375
"(40.580129275000004, -111.602607675)",3060.84228515625
"(40.580163912500005, -111.6027069125)",3059.875244140625
"(40.580198550000006, -111.60280614999999)",3058.91015625
"(40.580233187500006, -111.60290538749999)",3057.36962890625
"(40.58026782500001, -111.603004625)",3056.1162109375
"(40.5803024625, -111.6031038625)",3054.234375
"(40.5803371, -111.6032031)",3052.4013671875
"(40.58036765, -111.6033667125)",3050.9677734375
"(40.580398200000005, -111.60353032500001)",3049.824462890625
"(40.58042875, -111.6036939375)",3048.4892578125
"(40.5804593, -111.60385755)",3046.861328125
"(40.58048985, -111.6040211625)",3046.557373046875
"(40.5805204, -111.604184775)",3047.049072265625
"(40.58055095, -111.6043483875)",3048.861083984375
"(40.5805815, -111.604512)",3051.801513671875
"(40.580563174999995, -111.6046085625)",3051.3818359375
"(40.580544849999995, -111.604705125)",3050.39990234375
"(40.580526524999996, -111.60480168749999)",3048.268798828125
"(40.5805082, -111.60489824999999)",3046.185546875
"(40.580489875, -111.6049948125)",3045.787353515625
"(40.58047155, -111.605091375)",3045.53076171875
"(40.580453225, -111.6051879375)",3044.71044921875
"(40.5804349, -111.6052845)",3043.905517578125
"(40.58042675, -111.6054508)",3044.289306640625
"(40.5804186, -111.60561709999999)",3044.162841796875
"(40.58041045, -111.60578339999999)",3043.309814453125
"(40.5804023, -111.6059497)",3043.782958984375
"(40.580386000000004, -111.60610795)",3043.614501953125
"(40.580369700000006, -111.6062662)",3041.46435546875
"(40.58035340000001, -111.60642444999999)",3037.685546875
"(40.5803371, -111.60658269999999)",3028.47021484375
"(40.580320799999996, -111.60674094999999)",3019.44482421875
"(40.5803045, -111.60689919999999)",3014.968017578125
"(40.5802882, -111.60705744999999)",3012.405029296875
"(40.5802719, -111.6072157)",3011.052978515625
"(40.580292275, -111.60733640000001)",3008.09716796875
"(40.580312649999996, -111.6074571)",3004.932861328125
"(40.580333025, -111.6075778)",3001.667236328125
"(40.5803534, -111.6076985)",2997.99072265625
"(40.580373775, -111.6078192)",2993.1015625
"(40.580394150000004, -111.60793989999999)",2988.377685546875
"(40.580414525, -111.60806059999999)",2984.1943359375
"(40.5804349, -111.6081813)",2980.2734375
"(40.5809228, -111.6153646)",2864.815185546875
"(40.580835325, -111.6153813125)",2862.54052734375
"(40.58074785, -111.615398025)",2859.8974609375
"(40.580660375, -111.6154147375)",2857.22802734375
"(40.5805729, -111.61543145)",2854.966064453125
"(40.580485425, -111.6154481625)",2852.98388671875
"(40.58039795, -111.615464875)",2851.243408203125
"(40.580310475, -111.6154815875)",2849.78857421875
"(40.580223, -111.6154983)",2848.385986328125
"(40.58018224999999, -111.61562169999999)",2847.314453125
"(40.580141499999996, -111.6157451)",2846.519775390625
"(40.58010075, -111.6158685)",2845.407958984375
"(40.58006, -111.6159919)",2844.666748046875
"(40.580037600000004, -111.6161367375)",2844.2236328125
"(40.580015200000005, -111.61628157499999)",2843.967529296875
"(40.5799928, -111.61642641249999)",2842.71923828125
"(40.5799704, -111.61657124999999)",2840.211669921875
"(40.579948, -111.6167160875)",2838.4130859375
"(40.579925599999996, -111.616860925)",2837.241455078125
"(40.5799032, -111.6170057625)",2835.858154296875
"(40.5798808, -111.6171506)",2834.6435546875
"(40.57987905, -111.617247225)",2834.17578125
"(40.5798773, -111.61734385)",2833.409912109375
"(40.57987555, -111.617440475)",2832.037841796875
"(40.5798738, -111.61753709999999)",2830.721923828125
"(40.57987205, -111.61763372499999)",2829.739990234375
"(40.579870299999996, -111.61773034999999)",2829.156494140625
"(40.57986855, -111.61782697499999)",2828.8740234375
"(40.5798668, -111.6179236)",2828.586181640625
"(40.5798645, -111.6180518)",2828.5576171875
"(40.5798706125, -111.618145675)",2828.511474609375
"(40.579876725, -111.61823955)",2827.922119140625
"(40.579882837499994, -111.618333425)",2826.85400390625
"(40.57988895, -111.61842730000001)",2825.7744140625
"(40.5798950625, -111.61852117500001)",2824.83349609375
"(40.579901175, -111.61861505)",2823.872802734375
"(40.579907287500006, -111.61870892499999)",2822.738525390625
"(40.5799134, -111.6188028)",2821.56591796875
"(40.5804349, -111.6081813)",2980.2734375
"(40.58042105, -111.6082823)",2976.939697265625
"(40.5804072, -111.6083833)",2974.3720703125
"(40.580384175000006, -111.60855116249999)",2970.1162109375
"(40.58036115, -111.608719025)",2967.062744140625
"(40.580338125, -111.6088868875)",2963.0791015625
"(40.5803151, -111.60905475)",2956.92822265625
"(40.580292075, -111.60922261249999)",2951.140625
"(40.58026905, -111.609390475)",2946.591552734375
"(40.580246024999994, -111.6095583375)",2941.21337890625
"(40.580223, -111.6097262)",2935.3017578125
"(40.58022307499999, -111.6098406125)",2932.189453125
"(40.580223149999995, -111.609955025)",2928.633544921875
"(40.580223225, -111.6100694375)",2922.598876953125
"(40.5802233, -111.61018385)",2917.216796875
"(40.580223375, -111.6102982625)",2912.05078125
"(40.58022345, -111.61041267499999)",2906.868896484375
"(40.580223524999994, -111.6105270875)",2901.8173828125
"(40.5802236, -111.6106415)",2897.457763671875
"(40.5802256, -111.61075327500001)",2893.741455078125
"(40.5802276, -111.61086505)",2889.845458984375
"(40.580229599999996, -111.610976825)",2886.05810546875
"(40.5802316, -111.61108859999999)",2882.51806640625
"(40.5802336, -111.61120037499998)",2879.5087890625
"(40.580235599999995, -111.61131214999999)",2876.94677734375
"(40.5802376, -111.611423925)",2874.912353515625
"(40.5802396, -111.61153569999999)",2873.47900390625
"(40.5802416, -111.61164747499998)",2872.032958984375
"(40.5802436, -111.61175924999999)",2870.646728515625
"(40.5802456, -111.611871025)",2869.4755859375
"(40.5802476, -111.61198279999999)",2868.47216796875
"(40.5802496, -111.61209457499999)",2867.568359375
"(40.5802516, -111.61220635)",2866.91650390625
"(40.5802536, -111.612318125)",2866.273193359375
"(40.5802556, -111.6124299)",2865.432373046875
"(40.580284125000006, -111.6125747375)",2864.43701171875
"(40.58031265, -111.612719575)",2863.236083984375
"(40.580341175, -111.6128644125)",2861.909423828125
"(40.580369700000006, -111.61300925)",2861.20556640625
"(40.580398225, -111.6131540875)",2861.690673828125
"(40.58042675, -111.61329892500001)",2862.427978515625
"(40.580455275000006, -111.6134437625)",2862.637939453125
"(40.5804838, -111.6135886)",2862.95556640625
"(40.580470625000004, -111.61368494999999)",2862.838134765625
"(40.58045745, -111.6137813)",2862.514404296875
"(40.580444275, -111.61387765)",2862.009033203125
"(40.5804311, -111.613974)",2861.251708984375
"(40.58041809375, -111.61406926875)",2860.350341796875
"(40.5804050875, -111.61416453749999)",2859.22705078125
"(40.58039208125, -111.61425980624999)",2857.9765625
"(40.580379074999996, -111.61435507499999)",2857.0146484375
"(40.580366068749996, -111.61445034375)",2856.351806640625
"(40.580353062499995, -111.6145456125)",2855.66015625
"(40.580340056249995, -111.61464088125)",2854.970703125
"(40.580327049999994, -111.61473615)",2854.349365234375
"(40.58031404374999, -111.61483141875)",2853.6416015625
"(40.58030103749999, -111.6149266875)",2852.81201171875
"(40.58028803124999, -111.61502195625)",2852.07275390625
"(40.58027502499999, -111.615117225)",2851.337158203125
"(40.58026201874999, -111.61521249375001)",2850.40478515625
"(40.58024901249999, -111.61530776250001)",2849.45947265625
"(40.58023600624999, -111.61540303125)",2848.970703125
"(40.580223, -111.6154983)",2848.385986328125
"(40.5747537, -111.602805)",3197.634033203125
"(40.574813975, -111.6028628125)",3197.483154296875
"(40.57487425, -111.602920625)",3196.12353515625
"(40.574934525, -111.6029784375)",3193.115234375
"(40.5749948, -111.60303625)",3189.007080078125
"(40.575055075, -111.6030940625)",3184.491943359375
"(40.575115350000004, -111.60315187500001)",3180.377197265625
"(40.575175625, -111.6032096875)",3176.287109375
"(40.5752359, -111.6032675)",3171.744384765625
"(40.5752625, -111.60338655000001)",3163.364013671875
"(40.5752891, -111.6035056)",3155.9140625
"(40.5753174, -111.6036322)",3147.352294921875
"(40.575297025000005, -111.60376095000001)",3139.194580078125
"(40.575276650000006, -111.6038897)",3130.662109375
"(40.575256275, -111.60401845)",3122.414306640625
"(40.5752359, -111.6041472)",3115.158935546875
"(40.5752359, -111.6043135)",3106.681640625
"(40.5752359, -111.60447980000001)",3095.66259765625
"(40.5752359, -111.6046461)",3085.844482421875
"(40.5752359, -111.6048124)",3080.400390625
"(40.575292950000005, -111.60494115)",3070.7392578125
"(40.57535, -111.60506989999999)",3062.9912109375
"(40.575407049999995, -111.60519864999999)",3056.211181640625
"(40.5754641, -111.6053274)",3050.56201171875
"(40.575525275000004, -111.60546835)",3043.713134765625
"(40.57558645, -111.6056093)",3038.4677734375
"(40.575647625, -111.60575025)",3032.686767578125
"(40.5757088, -111.6058912)",3025.796630859375
"(40.57574945, -111.6059848)",3021.3115234375
"(40.5757901, -111.6060784)",3015.83447265625
"(40.575804362499994, -111.60619642500001)",3010.18798828125
"(40.575818625, -111.60631445)",3005.41845703125
"(40.5758328875, -111.60643247499999)",3001.363037109375
"(40.57584715, -111.6065505)",2997.271728515625
"(40.575861412500004, -111.606668525)",2993.473876953125
"(40.575875675, -111.60678655)",2989.59521484375
"(40.575889937499994, -111.60690457499999)",2985.364013671875
"(40.5759042, -111.6070226)",2980.355712890625
"(40.575922524999996, -111.607145975)",2977.2080078125
"(40.575940849999995, -111.60726935)",2971.6201171875
"(40.575959174999994, -111.607392725)",2966.497802734375
"(40.57597749999999, -111.6075161)",2962.808837890625
"(40.57599582499999, -111.607639475)",2958.33349609375
"(40.57601414999999, -111.60776285)",2954.085205078125
"(40.57603247499999, -111.607886225)",2950.310791015625
"(40.5760508, -111.6080096)",2947.1103515625
"(40.57611192499999, -111.608090075)",2945.73876953125
"(40.576173049999994, -111.60817055000001)",2944.187744140625
"(40.576234174999996, -111.60825102500002)",2943.5009765625
"(40.5762953, -111.6083315)",2942.630859375
"(40.5763992, -111.608387825)",2942.697509765625
"(40.5765031, -111.60844415)",2945.0361328125
"(40.576606999999996, -111.608500475)",2948.088134765625
"(40.576710899999995, -111.6085568)",2948.126220703125
"(40.576814799999994, -111.608613125)",2947.040771484375
"(40.57691869999999, -111.60866945000001)",2944.7099609375
"(40.57702259999999, -111.60872577500001)",2943.416748046875
"(40.5771265, -111.6087821)",2941.976318359375
"(40.5771935, -111.6088461)",2939.549072265625
"(40.5772666125, -111.60891588749999)",2938.180908203125
"(40.577339725, -111.608985675)",2937.916015625
"(40.5774128375, -111.60905546250001)",2937.202880859375
"(40.577485949999996, -111.60912525)",2935.360107421875
"(40.5775590625, -111.6091950375)",2932.449462890625
"(40.577632175, -111.609264825)",2929.484375
"(40.577705287499995, -111.60933461249999)",2926.93115234375
"(40.5777784, -111.6094044)",2924.549072265625
"(40.57781506875, -111.60949425000001)",2921.51513671875
"(40.5778517375, -111.6095841)",2918.113525390625
"(40.57788840625, -111.60967395)",2914.77734375
"(40.577925074999996, -111.6097638)",2911.263427734375
"(40.577961743749995, -111.60985364999999)",2906.574951171875
"(40.577998412499994, -111.6099435)",2904.23583984375
"(40.57803508124999, -111.61003335000001)",2901.567626953125
"(40.57807175, -111.6101232)",2898.041259765625
"(40.578108418750006, -111.61021305)",2895.20458984375
"(40.578145087500005, -111.61030290000001)",2892.432861328125
