coordinates,elevation
"(40.6089569, -111.5072234)",2668.245361328125
"(40.6090215, -111.5072861)",2665.652099609375
"(40.6090861, -111.5073488)",2663.373779296875
"(40.6091168, -111.507392)",2662.507080078125
"(40.6091394, -111.5074352)",2661.628173828125
"(40.6091834, -111.5075554)",2659.597900390625
"(40.6091973, -111.5075945)",2658.930908203125
"(40.6092221, -111.5076336)",2658.050048828125
"(40.6093044, -111.5077292)",2655.52294921875
"(40.6093867, -111.5078248)",2652.834228515625
"(40.6094722, -111.5078886)",2650.1416015625
"(40.6095577, -111.5079524)",2647.05859375
"(40.6096513, -111.5080065)",2643.663330078125
"(40.6097449, -111.5080606)",2640.082275390625
"(40.6098105, -111.508086325)",2637.67822265625
"(40.6098761, -111.50811205)",2635.244384765625
"(40.6099417, -111.508137775)",2632.794921875
"(40.6100073, -111.5081635)",2630.482666015625
"(40.61007445, -111.508183025)",2628.2607421875
"(40.6101416, -111.50820255)",2626.15625
"(40.61020875, -111.50822207499999)",2624.358642578125
"(40.6102759, -111.5082416)",2622.660888671875
"(40.61039155, -111.5082822)",2619.772216796875
"(40.6105072, -111.5083228)",2617.041259765625
"(40.61062285, -111.50836340000001)",2614.694091796875
"(40.6107385, -111.508404)",2612.794677734375
"(40.610869449999996, -111.508431)",2610.826416015625
"(40.6110004, -111.508458)",2609.079345703125
"(40.61111665, -111.50848195)",2608.28271484375
"(40.6112329, -111.5085059)",2607.625244140625
"(40.611355075, -111.50854882499999)",2606.287353515625
"(40.61147725, -111.50859175)",2604.189697265625
"(40.611599425, -111.508634675)",2601.72900390625
"(40.6117216, -111.5086776)",2599.228515625
"(40.6118519, -111.5087222)",2596.3740234375
"(40.61192635, -111.50874475)",2594.957763671875
"(40.6120008, -111.5087673)",2593.536376953125
"(40.61207645, -111.5087853)",2592.02587890625
"(40.6121521, -111.5088033)",2590.631591796875
"(40.61223005, -111.50881555000001)",2589.37353515625
"(40.612308, -111.5088278)",2588.3232421875
"(40.61242145, -111.50883602500001)",2586.94140625
"(40.6125349, -111.50884425000001)",2585.726318359375
"(40.61264835, -111.508852475)",2584.585205078125
"(40.6127618, -111.5088607)",2583.11962890625
"(40.6128791, -111.5088806)",2581.165283203125
"(40.6129825, -111.5089066)",2579.128173828125
"(40.61306035, -111.5089357)",2577.65869140625
"(40.6131382, -111.5089648)",2576.362060546875
"(40.61321005, -111.50900765)",2574.860107421875
"(40.6132819, -111.5090505)",2573.228271484375
"(40.6133732, -111.509122)",2570.710205078125
"(40.6134645, -111.509214)",2567.979736328125
"(40.6135312, -111.509293)",2565.858154296875
"(40.6135979, -111.509372)",2563.623046875
"(40.61367065, -111.50947500000001)",2561.083984375
"(40.6137434, -111.509578)",2558.69970703125
"(40.613823, -111.50969965)",2556.029541015625
"(40.6139026, -111.5098213)",2553.503662109375
"(40.61397665, -111.509938075)",2551.392578125
"(40.6140507, -111.51005484999999)",2549.585693359375
"(40.61412475, -111.510171625)",2548.077392578125
"(40.6141988, -111.5102884)",2546.84130859375
"(40.61426045, -111.51036915)",2545.59619140625
"(40.6143221, -111.5104499)",2544.319580078125
"(40.6143898, -111.5105267)",2542.931884765625
"(40.6144575, -111.5106035)",2542.120849609375
"(40.6090664, -111.5173465)",2734.005126953125
"(40.60913827500001, -111.51722445)",2717.305908203125
"(40.60921015, -111.5171024)",2702.389892578125
"(40.609282025, -111.51698035)",2693.747802734375
"(40.6093539, -111.5168583)",2685.675537109375
"(40.609408275, -111.51675505)",2679.855712890625
"(40.60946265, -111.5166518)",2674.288330078125
"(40.609517025, -111.51654855000001)",2669.09814453125
"(40.6095714, -111.5164453)",2664.31103515625
"(40.609620275, -111.51636482500001)",2660.73486328125
"(40.60966915, -111.51628435)",2657.461181640625
"(40.609718025, -111.516203875)",2654.664306640625
"(40.6097669, -111.5161234)",2652.028564453125
"(40.60982065, -111.51606115)",2650.622314453125
"(40.6098744, -111.5159989)",2649.6279296875
"(40.6099481, -111.51591365)",2647.976318359375
"(40.6100218, -111.5158284)",2646.328125
"(40.6100971375, -111.515809625)",2645.377197265625
"(40.610172475, -111.51579085)",2644.149658203125
"(40.6102478125, -111.515772075)",2642.4091796875
"(40.61032315, -111.5157533)",2640.57568359375
"(40.6103984875, -111.515734525)",2638.229736328125
"(40.610473825, -111.51571575)",2635.668212890625
"(40.6105491625, -111.515696975)",2633.0126953125
"(40.6106245, -111.5156782)",2630.42919921875
"(40.610730375, -111.515672825)",2627.140869140625
"(40.61083625, -111.51566745)",2624.31298828125
"(40.610942124999994, -111.515662075)",2621.4775390625
"(40.611048, -111.5156567)",2618.476318359375
"(40.6111594, -111.51565535)",2614.908203125
"(40.6112708, -111.515654)",2611.1943359375
"(40.6113822, -111.51565264999999)",2607.474609375
"(40.6114936, -111.5156513)",2603.946533203125
"(40.611591325000006, -111.5156513)",2601.43359375
"(40.61168905, -111.5156513)",2599.26806640625
"(40.611786775, -111.5156513)",2597.316650390625
"(40.6118845, -111.5156513)",2595.88427734375
"(40.611984875000005, -111.51565264999999)",2595.111572265625
"(40.61208525, -111.515654)",2595.298095703125
"(40.612185624999995, -111.51565535)",2595.767822265625
"(40.612286, -111.5156567)",2595.7294921875
"(40.612359299999994, -111.51565135)",2595.8212890625
"(40.6124326, -111.515646)",2595.245849609375
"(40.6125059, -111.51564065)",2594.352294921875
"(40.6125792, -111.5156353)",2593.669677734375
"(40.6126961, -111.51556819999999)",2592.771240234375
"(40.612813, -111.5155011)",2591.961669921875
"(40.6088872, -111.5167457)",2718.4228515625
"(40.608946875, -111.51669340000001)",2711.254638671875
"(40.609006550000004, -111.5166411)",2704.80615234375
"(40.60906622500001, -111.5165888)",2698.7314453125
"(40.6091259, -111.5165365)",2692.706298828125
"(40.609237275, -111.5165137)",2684.471923828125
"(40.60934865, -111.51649090000001)",2676.8984375
"(40.609460025000004, -111.5164681)",2670.222900390625
"(40.6095714, -111.5164453)",2664.31103515625
"(40.637809, -111.4623689)",2210.503173828125
"(40.6379073, -111.462415)",2209.22900390625
"(40.63797325, -111.4625437)",2208.41064453125
"(40.6380392, -111.4626724)",2206.54931640625
"(40.638075825, -111.4627475)",2205.4189453125
"(40.63811245, -111.46282260000001)",2204.035888671875
"(40.638149075, -111.46289770000001)",2203.594482421875
"(40.6381857, -111.4629728)",2203.567138671875
"(40.638254225, -111.4629909)",2202.1591796875
"(40.63832275, -111.463009)",2201.3486328125
"(40.638391275000004, -111.4630271)",2201.22265625
"(40.6384598, -111.4630452)",2201.10400390625
"(40.63857515, -111.4630948)",2200.086669921875
"(40.6386905, -111.4631444)",2198.095458984375
"(40.638740375, -111.46321602500001)",2197.424072265625
"(40.63879025, -111.46328765000001)",2196.51708984375
"(40.638840125, -111.46335927500002)",2195.032958984375
"(40.63889, -111.4634309)",2194.120361328125
"(40.6389599, -111.46352587500002)",2192.650146484375
"(40.6390298, -111.46362085000001)",2191.4521484375
"(40.6390997, -111.46371582500001)",2190.704833984375
"(40.6391696, -111.4638108)",2190.17724609375
"(40.639223650000005, -111.463865475)",2189.34716796875
"(40.6392777, -111.46392015)",2188.690673828125
"(40.63933175, -111.46397482500001)",2188.124755859375
"(40.6393858, -111.4640295)",2187.11962890625
"(40.6394655, -111.464080575)",2185.76513671875
"(40.6395452, -111.46413165)",2184.78076171875
"(40.6396249, -111.464182725)",2184.103759765625
"(40.6397046, -111.4642338)",2182.698486328125
"(40.639775575, -111.46432662500001)",2181.688720703125
"(40.63984655, -111.46441945000001)",2180.39990234375
"(40.639917525, -111.464512275)",2178.99853515625
"(40.6399885, -111.4646051)",2177.263427734375
"(40.6400857, -111.4647274)",2174.972900390625
"(40.6401829, -111.4648497)",2173.8046875
"(40.64026205, -111.464925975)",2172.978271484375
"(40.640341199999995, -111.46500225)",2172.17041015625
"(40.64042035, -111.465078525)",2171.26318359375
"(40.6404995, -111.4651548)",2170.172119140625
"(40.64056719999999, -111.46521594999999)",2169.21728515625
"(40.640634899999995, -111.4652771)",2168.007568359375
"(40.6407026, -111.46533825)",2166.35205078125
"(40.6407703, -111.4653994)",2164.84619140625
"(40.64083035, -111.46550735)",2163.934326171875
"(40.6408904, -111.4656153)",2162.665771484375
"(40.640928625, -111.465690125)",2162.244873046875
"(40.64096685, -111.46576495)",2161.51904296875
"(40.641005074999995, -111.465839775)",2161.01953125
"(40.6410433, -111.4659146)",2160.482666015625
"(40.641145949999995, -111.4660211)",2158.455078125
"(40.6412486, -111.4661276)",2156.644287109375
"(40.641298275, -111.46619304999999)",2156.068359375
"(40.64134795, -111.4662585)",2155.437744140625
"(40.641397624999996, -111.46632395)",2155.403076171875
"(40.6414473, -111.4663894)",2155.473388671875
"(40.6390514, -111.4670137)",2248.69091796875
"(40.6391257, -111.46693822499999)",2246.012451171875
"(40.6392, -111.46686274999999)",2243.3388671875
"(40.6392743, -111.466787275)",2240.72314453125
"(40.6393486, -111.4667118)",2238.1611328125
"(40.639473100000004, -111.46667725)",2234.19384765625
"(40.6395976, -111.4666427)",2230.082763671875
"(40.6396855, -111.466626875)",2227.116455078125
"(40.639773399999996, -111.46661105)",2224.0302734375
"(40.63986129999999, -111.46659522499999)",2220.83349609375
"(40.6399492, -111.4665794)",2217.534912109375
"(40.64003165, -111.46658012500001)",2214.411865234375
"(40.6401141, -111.46658085)",2211.05126953125
"(40.64019655, -111.46658157499999)",2207.478759765625
"(40.640279, -111.4665823)",2203.79931640625
"(40.640349975, -111.466567175)",2200.45361328125
"(40.64042095, -111.46655204999999)",2197.029541015625
"(40.640491925, -111.46653692499999)",2193.52294921875
"(40.6405629, -111.4665218)",2189.91455078125
"(40.640651250000005, -111.466504925)",2185.406982421875
"(40.6407396, -111.46648805)",2180.901611328125
"(40.64082795, -111.466471175)",2176.454345703125
"(40.6409163, -111.4664543)",2172.173583984375
"(40.64104905, -111.46643807499999)",2166.295166015625
"(40.6411818, -111.46642184999999)",2160.637451171875
"(40.641314550000004, -111.466405625)",2156.361572265625
"(40.6414473, -111.4663894)",2155.473388671875
"(40.634408, -111.4717919)",2390.109130859375
"(40.634481275, -111.471931375)",2386.525146484375
"(40.634554550000004, -111.47207085)",2382.662841796875
"(40.634627825, -111.47221032499999)",2379.222412109375
"(40.6347011, -111.4723498)",2376.046630859375
"(40.6347965, -111.4724678)",2372.942138671875
"(40.6348919, -111.4725858)",2369.9619140625
"(40.6349873, -111.4727038)",2366.91552734375
"(40.6350827, -111.4728218)",2363.30078125
"(40.635179025, -111.47294177500001)",2358.64501953125
"(40.63527535, -111.47306175)",2353.284912109375
"(40.635371675, -111.47318172499999)",2348.18798828125
"(40.635468, -111.4733017)",2343.44384765625
"(40.635562975, -111.47336725)",2339.640380859375
"(40.63565795, -111.4734328)",2335.818115234375
"(40.635752925000006, -111.47349835)",2332.00927734375
"(40.6358479, -111.4735639)",2328.18115234375
"(40.635935925, -111.47361702500001)",2324.857421875
"(40.63602395, -111.47367015)",2321.69873046875
"(40.636111975000006, -111.473723275)",2318.71923828125
"(40.6362, -111.4737764)",2315.846923828125
"(40.636268125, -111.47383267500001)",2313.392333984375
"(40.63633625, -111.47388895)",2310.908447265625
"(40.636404375, -111.473945225)",2308.442626953125
"(40.6364725, -111.4740015)",2305.99365234375
"(40.6365632, -111.47412215)",2302.011962890625
"(40.6366539, -111.4742428)",2297.787353515625
"(40.63673595, -111.4743799)",2293.113037109375
"(40.636818, -111.474517)",2288.2314453125
"(40.636841125000004, -111.47460965)",2285.796875
"(40.63686425, -111.4747023)",2283.3955078125
"(40.636887375, -111.47479495)",2281.122802734375
"(40.6369105, -111.4748876)",2279.045166015625
"(40.636934600000004, -111.47501360000001)",2277.10302734375
"(40.6369587, -111.4751396)",2276.556396484375
"(40.6338381, -111.4706975)",2417.766357421875
"(40.63382995, -111.47081015)",2417.03076171875
"(40.6338218, -111.4709228)",2416.33740234375
"(40.63381365, -111.47103544999999)",2415.427734375
"(40.6338055, -111.4711481)",2414.427734375
"(40.633829925, -111.47123395)",2413.337890625
"(40.63385435, -111.4713198)",2412.127685546875
"(40.633878775, -111.47140565000001)",2410.844482421875
"(40.6339032, -111.4714915)",2409.436279296875
"(40.633935775, -111.47157195)",2407.759521484375
"(40.63396835, -111.4716524)",2405.839599609375
"(40.634000925, -111.47173285)",2403.93408203125
"(40.6340335, -111.4718133)",2401.949951171875
"(40.6340172, -111.47197424999999)",2399.864501953125
"(40.6340009, -111.4721352)",2397.502197265625
"(40.6340009, -111.4722398)",2395.8203125
"(40.6340009, -111.4723444)",2394.0712890625
"(40.6340009, -111.472447675)",2392.50390625
"(40.6340009, -111.47255095)",2390.827880859375
"(40.6340009, -111.472654225)",2389.048828125
"(40.6340009, -111.4727575)",2387.27099609375
"(40.6340172, -111.4729184)",2384.5712890625
"(40.6340335, -111.4730793)",2382.12841796875
"(40.634049775, -111.47318122499999)",2380.060302734375
"(40.63406605, -111.47328315)",2378.39794921875
"(40.634082325, -111.47338507500001)",2377.45068359375
"(40.6340986, -111.473487)",2376.61474609375
"(40.63413525, -111.473572825)",2374.752197265625
"(40.6341719, -111.47365865)",2373.444091796875
"(40.63420855, -111.473744475)",2371.86474609375
"(40.6342452, -111.4738303)",2370.03173828125
"(40.634261475, -111.473964425)",2368.2685546875
"(40.63427775, -111.47409855000001)",2366.285400390625
"(40.634294025, -111.474232675)",2363.877197265625
"(40.6343103, -111.4743668)",2361.083740234375
"(40.6343103, -111.47449555)",2358.5
"(40.6343103, -111.4746243)",2356.031494140625
"(40.6343103, -111.47475305)",2353.72509765625
"(40.6343103, -111.4748818)",2351.439208984375
"(40.634342875, -111.4749998)",2348.8017578125
"(40.63437545, -111.47511779999999)",2346.0986328125
"(40.634408025, -111.4752358)",2343.275390625
"(40.6344406, -111.4753538)",2340.755859375
"(40.634485375, -111.47543965)",2338.76171875
"(40.63453015, -111.4755255)",2336.2421875
"(40.634574925, -111.47561135000001)",2333.989013671875
"(40.6346197, -111.4756972)",2331.567626953125
"(40.634692975, -111.47573475)",2328.914306640625
"(40.63476625, -111.4757723)",2326.095703125
"(40.634839525000004, -111.47580985)",2323.39501953125
"(40.6349128, -111.4758474)",2321.093505859375
"(40.634995200000006, -111.47582270000001)",2319.177978515625
"(40.6350776, -111.475798)",2317.45166015625
"(40.6351743, -111.47576905)",2314.919189453125
"(40.635271, -111.4757401)",2312.184814453125
"(40.635363425, -111.47567705)",2309.22412109375
"(40.63545585, -111.47561400000001)",2306.393798828125
"(40.635548275000005, -111.47555095000001)",2303.732177734375
"(40.6356407, -111.4754879)",2301.2041015625
"(40.63574655, -111.4754343)",2298.6708984375
"(40.6358524, -111.4753807)",2296.24462890625
"(40.635922824999994, -111.4753418)",2294.48876953125
"(40.63599325, -111.4753029)",2292.695068359375
"(40.636063675, -111.47526400000001)",2291.106689453125
"(40.6361341, -111.4752251)",2289.5888671875
"(40.636231800000004, -111.4752251)",2287.895263671875
"(40.6363295, -111.4752251)",2286.19287109375
"(40.6364272, -111.4752251)",2284.4853515625
"(40.6365249, -111.4752251)",2282.814208984375
"(40.6366364, -111.47521705)",2281.012451171875
"(40.6367479, -111.475209)",2279.36083984375
"(40.6368533, -111.4751743)",2277.900146484375
"(40.6369587, -111.4751396)",2276.556396484375
"(40.6370487, -111.47510995)",2275.482666015625
"(40.6371387, -111.4750803)",2274.491943359375
"(40.63719570000001, -111.47503201250001)",2273.824951171875
"(40.637252700000005, -111.474983725)",2272.98486328125
"(40.6373097, -111.4749354375)",2272.137451171875
"(40.6373667, -111.47488715)",2271.231201171875
"(40.6374237, -111.47483886250001)",2270.310302734375
"(40.6374807, -111.474790575)",2269.350830078125
"(40.637537699999996, -111.47474228749999)",2268.11083984375
"(40.6375947, -111.474694)",2266.8466796875
"(40.637651675, -111.474613525)",2265.023681640625
"(40.63770865, -111.47453304999999)",2263.425048828125
"(40.637765625, -111.47445257499999)",2261.87548828125
"(40.6378226, -111.4743721)",2260.61279296875
"(40.63784295, -111.47428092499999)",2259.656005859375
"(40.6378633, -111.47418975)",2258.701171875
"(40.63788365, -111.474098575)",2257.773681640625
"(40.637904, -111.4740074)",2256.92431640625
"(40.637908075, -111.473910825)",2256.14404296875
"(40.63791215, -111.47381425)",2255.375
"(40.637916225, -111.473717675)",2254.556396484375
"(40.6379203, -111.4736211)",2253.68212890625
"(40.637975299999994, -111.47350990000001)",2252.397705078125
"(40.6380303, -111.4733987)",2251.098388671875
"(40.638092349999994, -111.47330947500001)",2249.5654296875
"(40.6381544, -111.47322025)",2248.08740234375
"(40.63821645, -111.473131025)",2246.4501953125
"(40.6382785, -111.4730418)",2244.68896484375
"(40.638384349999995, -111.47299885000001)",2241.98681640625
"(40.6384902, -111.4729559)",2239.781005859375
"(40.638563475, -111.472864725)",2237.674072265625
"(40.63863675, -111.47277355)",2235.68310546875
"(40.638710025, -111.472682375)",2233.742919921875
"(40.6387833, -111.4725912)",2231.987548828125
"(40.638836225, -111.472473175)",2230.259521484375
"(40.63888915, -111.47235515)",2228.60546875
"(40.638942075, -111.47223712499999)",2226.857421875
"(40.638995, -111.4721191)",2225.12890625
"(40.63905605, -111.47200645000001)",2223.45458984375
"(40.6391171, -111.4718938)",2221.781005859375
"(40.63917815, -111.47178115)",2220.124267578125
"(40.6392392, -111.4716685)",2218.43017578125
"(40.63929335, -111.471565225)",2216.81298828125
"(40.6393475, -111.47146195)",2215.290283203125
"(40.639401649999996, -111.471358675)",2213.800537109375
"(40.6394558, -111.4712554)",2212.30517578125
"(40.639515625, -111.471138725)",2210.728271484375
"(40.639575449999995, -111.47102205)",2209.161865234375
"(40.639635274999996, -111.470905375)",2207.635986328125
"(40.6396951, -111.4707887)",2206.14892578125
"(40.6397574, -111.47066935000001)",2204.417236328125
"(40.639819700000004, -111.47055)",2202.861083984375
"(40.639882, -111.47043065)",2201.219970703125
"(40.6399443, -111.4703113)",2199.364013671875
"(40.63998438750001, -111.47022882499999)",2198.128173828125
"(40.640024475000004, -111.47014635)",2196.631591796875
"(40.6400645625, -111.470063875)",2195.324462890625
"(40.64010465, -111.4699814)",2194.095458984375
"(40.640144737499995, -111.469898925)",2192.849853515625
"(40.640184825, -111.46981645)",2191.692626953125
"(40.6402249125, -111.469733975)",2190.335693359375
"(40.640265, -111.4696515)",2189.000732421875
"(40.640339499999996, -111.46951605)",2186.618896484375
"(40.640414, -111.4693806)",2184.3896484375
"(40.640488500000004, -111.46924515)",2182.3544921875
"(40.640563, -111.4691097)",2180.498779296875
"(40.6406147, -111.468993025)",2178.835205078125
"(40.6406664, -111.46887635)",2177.349853515625
"(40.6407181, -111.468759675)",2175.638671875
"(40.6407698, -111.468643)",2174.2265625
"(40.640832075, -111.4685719)",2172.936767578125
"(40.640894349999996, -111.4685008)",2171.57421875
"(40.640956625, -111.4684297)",2170.37353515625
"(40.6410189, -111.4683586)",2169.193115234375
"(40.641094100000004, -111.4682115)",2167.42431640625
"(40.6411693, -111.4680644)",2165.883056640625
"(40.641207825, -111.4679891)",2165.16552734375
"(40.64124635, -111.46791379999999)",2164.317138671875
"(40.641284875, -111.4678385)",2163.521728515625
"(40.6413234, -111.4677632)",2162.732666015625
"(40.64135595, -111.46765055)",2161.617431640625
"(40.6413885, -111.4675379)",2160.6767578125
"(40.64142105, -111.46742524999999)",2159.73681640625
"(40.6414536, -111.4673126)",2159.03173828125
"(40.6414536, -111.4672214)",2158.603759765625
"(40.6414536, -111.4671302)",2158.203125
"(40.6414536, -111.467039)",2157.8271484375
"(40.6414536, -111.4669478)",2157.40966796875
"(40.64147805, -111.46681905)",2156.76611328125
"(40.6415025, -111.4666903)",2156.216552734375
"(40.636325, -111.4687321)",2378.1083984375
"(40.6363501875, -111.46864902499999)",2376.611083984375
"(40.636375375, -111.46856595)",2375.093017578125
"(40.6364005625, -111.468482875)",2373.891845703125
"(40.63642575, -111.4683998)",2372.580810546875
"(40.6364509375, -111.468316725)",2370.822509765625
"(40.636476125, -111.46823365)",2369.0859375
"(40.6365013125, -111.46815057500001)",2367.411376953125
"(40.6365265, -111.4680675)",2365.602783203125
"(40.63654015, -111.467967475)",2364.23388671875
"(40.6365538, -111.46786745)",2362.856201171875
"(40.63656745, -111.467767425)",2361.31396484375
"(40.6365811, -111.4676674)",2359.572265625
"(40.636602925, -111.46757099999999)",2357.41748046875
"(40.636624749999996, -111.4674746)",2354.8232421875
"(40.636646575, -111.4673782)",2351.7763671875
"(40.6366684, -111.4672818)",2348.654541015625
"(40.63670985, -111.467148675)",2344.53662109375
"(40.6367513, -111.46701555)",2340.147705078125
"(40.63679275, -111.466882425)",2335.90673828125
"(40.6368342, -111.4667493)",2331.189453125
"(40.636896500000006, -111.46661477500001)",2326.055908203125
"(40.6369588, -111.46648025)",2320.6103515625
"(40.6370211, -111.466345725)",2315.135009765625
"(40.6370834, -111.4662112)",2310.09033203125
"(40.6340823, -111.4701396)",2417.317626953125
"(40.634194725, -111.47011284999999)",2415.645263671875
"(40.63430715, -111.4700861)",2412.8095703125
"(40.634419574999995, -111.47005935)",2409.26171875
"(40.634532, -111.4700326)",2406.11376953125
"(40.634644425000005, -111.47000584999999)",2403.382568359375
"(40.63475685, -111.46997909999999)",2401.123291015625
"(40.634869275, -111.46995235)",2399.324951171875
"(40.6349817, -111.4699256)",2397.9033203125
"(40.6350704, -111.46989679999999)",2396.962890625
"(40.635159099999996, -111.46986799999999)",2396.05419921875
"(40.6352478, -111.4698392)",2395.11767578125
"(40.6353365, -111.4698104)",2394.132568359375
"(40.635410074999996, -111.46974995)",2393.205078125
"(40.63548365, -111.4696895)",2392.348388671875
"(40.635557225, -111.46962905000001)",2391.568115234375
"(40.6356308, -111.4695686)",2390.880126953125
"(40.63570945, -111.46948865)",2390.268798828125
"(40.6357881, -111.4694087)",2389.66650390625
"(40.63586675, -111.46932875)",2388.942138671875
"(40.6359454, -111.4692488)",2388.069580078125
"(40.63600805, -111.469164425)",2387.079345703125
"(40.6360707, -111.46908005)",2385.83447265625
"(40.636133349999994, -111.468995675)",2384.408935546875
"(40.636196, -111.4689113)",2382.721435546875
"(40.6362605, -111.4688217)",2380.59033203125
"(40.636325, -111.4687321)",2378.1083984375
"(40.6363894, -111.468687125)",2375.77392578125
"(40.6364538, -111.46864215)",2373.375244140625
"(40.6365182, -111.468597175)",2370.670166015625
"(40.6365826, -111.4685522)",2367.6416015625
"(40.636661399999994, -111.46851015)",2363.685302734375
"(40.6367402, -111.4684681)",2359.4140625
"(40.636819, -111.46842605)",2355.019775390625
"(40.6368978, -111.468384)",2350.78466796875
"(40.63701025, -111.4683532)",2345.973876953125
"(40.6371227, -111.4683224)",2341.631103515625
"(40.637235149999995, -111.4682916)",2337.34716796875
"(40.6373476, -111.4682608)",2332.943603515625
"(40.637423675, -111.46823644999999)",2329.820556640625
"(40.63749975, -111.46821209999999)",2326.63916015625
"(40.637575825, -111.46818775)",2323.431396484375
"(40.6376519, -111.4681634)",2320.180419921875
"(40.63773725, -111.46810275)",2315.940185546875
"(40.6378226, -111.4680421)",2311.30126953125
"(40.637901174999996, -111.467971025)",2306.467041015625
"(40.63797975, -111.46789995)",2301.5205078125
"(40.638058325, -111.46782887500001)",2296.438232421875
"(40.6381369, -111.4677578)",2291.126953125
"(40.63819145, -111.46764250000001)",2285.6591796875
"(40.638246, -111.4675272)",2280.61572265625
"(40.63834490000001, -111.46741320000001)",2274.150390625
"(40.638443800000005, -111.46729920000001)",2270.100830078125
"(40.6385427, -111.46718520000002)",2267.627197265625
"(40.6386416, -111.4670712)",2264.167236328125
"(40.63871895, -111.46704972500001)",2261.45068359375
"(40.638796299999996, -111.46702825)",2258.559814453125
"(40.638873649999994, -111.467006775)",2255.5986328125
"(40.638951, -111.4669853)",2252.606689453125
"(40.6390514, -111.4670137)",2248.69091796875
"(40.639166, -111.46706615)",2244.109375
"(40.6392806, -111.46711859999999)",2239.6923828125
"(40.639395199999996, -111.46717104999999)",2235.31884765625
"(40.6395098, -111.4672235)",2230.51904296875
"(40.639569275, -111.467271775)",2227.57666015625
"(40.63962875, -111.46732005000001)",2224.551025390625
"(40.639688225, -111.46736832500001)",2221.478759765625
"(40.6397477, -111.4674166)",2218.353759765625
"(40.639821275, -111.46746435)",2214.71923828125
"(40.639894850000005, -111.4675121)",2211.09716796875
"(40.639968425000006, -111.46755984999999)",2207.55419921875
"(40.640042, -111.4676076)",2204.018798828125
"(40.640127475, -111.46767735)",2199.703369140625
"(40.640212950000006, -111.4677471)",2195.571533203125
"(40.640298425000005, -111.46781684999999)",2191.72900390625
"(40.6403839, -111.4678866)",2188.011474609375
"(40.640506, -111.4679295)",2183.3427734375
"(40.6406281, -111.4679724)",2179.175048828125
"(40.64069575, -111.46798390000001)",2177.07568359375
"(40.6407634, -111.4679954)",2175.0693359375
"(40.64083105, -111.4680069)",2173.187744140625
"(40.6408987, -111.4680184)",2171.380615234375
"(40.64096635, -111.4680299)",2169.587890625
"(40.641034000000005, -111.4680414)",2167.901123046875
"(40.64110165, -111.4680529)",2166.6484375
"(40.6411693, -111.4680644)",2165.883056640625
"(40.6339032, -111.4714915)",2409.436279296875
"(40.63397645, -111.4715344)",2407.377685546875
"(40.6340497, -111.4715773)",2404.885009765625
"(40.63414745, -111.47163095)",2400.915283203125
"(40.6342452, -111.4716846)",2396.7939453125
"(40.6343266, -111.47173825)",2393.393310546875
"(40.634408, -111.4717919)",2390.109130859375
"(40.634477200000006, -111.47181334999999)",2387.440673828125
"(40.634546400000005, -111.4718348)",2384.506591796875
"(40.634615600000004, -111.47185625)",2381.4189453125
"(40.6346848, -111.4718777)",2378.235107421875
"(40.634754, -111.47189915)",2375.05078125
"(40.6348232, -111.4719206)",2371.95947265625
"(40.6348924, -111.47194205)",2368.954345703125
"(40.6349616, -111.4719635)",2366.107177734375
"(40.635078449999995, -111.47196485)",2361.931396484375
"(40.6351953, -111.4719662)",2357.9169921875
"(40.635312150000004, -111.47196754999999)",2353.5693359375
"(40.635429, -111.4719689)",2348.357177734375
"(40.635509025000005, -111.47199337499998)",2344.077880859375
"(40.63558905, -111.47201784999999)",2339.802490234375
"(40.635669074999996, -111.47204232499999)",2335.6787109375
"(40.6357491, -111.4720668)",2331.654052734375
"(40.635833025, -111.4721271)",2327.063232421875
"(40.635916949999995, -111.4721874)",2322.6845703125
"(40.63600087499999, -111.4722477)",2318.497802734375
"(40.6360848, -111.472308)",2314.483642578125
"(40.636167775000004, -111.47236845)",2310.63525390625
"(40.63625075, -111.4724289)",2306.790283203125
"(40.636333725, -111.47248934999999)",2302.885986328125
"(40.6364167, -111.4725498)",2298.93603515625
"(40.636494225, -111.47260589999999)",2295.448974609375
"(40.63657175, -111.472662)",2292.109619140625
"(40.636649274999996, -111.47271810000001)",2288.896484375
"(40.6367268, -111.4727742)",2285.867919921875
"(40.63679342499999, -111.4728217)",2283.421142578125
"(40.636860049999996, -111.4728692)",2281.216064453125
"(40.636926675, -111.47291670000001)",2279.131591796875
"(40.6369933, -111.4729642)",2277.050048828125
"(40.637067525, -111.4730037)",2274.791015625
"(40.63714175, -111.4730432)",2272.46728515625
"(40.637215975000004, -111.4730827)",2270.122802734375
"(40.6372902, -111.4731222)",2267.851318359375
"(40.6373998, -111.47317245)",2264.742431640625
"(40.6375094, -111.47322270000001)",2262.1767578125
"(40.637619, -111.47327295)",2259.730224609375
"(40.6377286, -111.4733232)",2256.887939453125
"(40.637804025, -111.473342075)",2255.14453125
"(40.63787945, -111.47336095)",2253.531494140625
"(40.637954875, -111.473379825)",2252.12744140625
"(40.6380303, -111.4733987)",2251.098388671875
"(40.6368978, -111.468384)",2350.78466796875
"(40.63698655, -111.46838994999999)",2347.224365234375
"(40.6370753, -111.46839589999999)",2344.035888671875
"(40.637164049999996, -111.46840184999999)",2340.934326171875
"(40.6372528, -111.4684078)",2337.843017578125
