coordinates,elevation
"(45.3226721, -121.71093035)",1667.9564208984375
"(45.322551399999995, -121.710946425)",1662.578369140625
"(45.3224307, -121.7109625)",1657.578857421875
"(45.322351499999996, -121.710933)",1652.6790771484375
"(45.322272299999995, -121.7109035)",1648.263916015625
"(45.32219309999999, -121.71087399999999)",1645.3837890625
"(45.3221139, -121.7108445)",1643.6083984375
"(45.322022437499996, -121.710819025)",1642.431396484375
"(45.321930975, -121.71079355)",1640.9515380859375
"(45.3218395125, -121.710768075)",1639.8731689453125
"(45.32174805, -121.7107426)",1638.6680908203125
"(45.3216565875, -121.710717125)",1637.204345703125
"(45.321565125, -121.71069165)",1634.19287109375
"(45.3214736625, -121.710666175)",1628.9598388671875
"(45.3213822, -121.7106407)",1624.7125244140625
"(45.321312400000004, -121.7106407)",1623.4049072265625
"(45.321242600000005, -121.7106407)",1622.916015625
"(45.3211728, -121.7106407)",1622.718505859375
"(45.321103, -121.7106407)",1620.2562255859375
"(45.3209823, -121.71068629999999)",1617.4678955078125
"(45.3208616, -121.7107319)",1617.2318115234375
"(45.320740900000004, -121.7107775)",1616.835693359375
"(45.3206202, -121.7108231)",1616.06640625
"(45.32050705, -121.71087405)",1614.74853515625
"(45.3203939, -121.710925)",1613.313720703125
"(45.320280749999995, -121.71097595)",1614.2451171875
"(45.3201676, -121.7110269)",1614.4984130859375
"(45.320089337499994, -121.7110631125)",1612.653076171875
"(45.320011075, -121.71109932499999)",1610.8594970703125
"(45.3199328125, -121.7111355375)",1609.174072265625
"(45.31985455, -121.71117175)",1606.294189453125
"(45.319776287500005, -121.7112079625)",1604.873779296875
"(45.319698025, -121.711244175)",1604.366943359375
"(45.3196197625, -121.71128038750001)",1604.031494140625
"(45.3195415, -121.7113166)",1604.0762939453125
"(45.326895, -121.715216)",1721.7589111328125
"(45.326780325, -121.7151665)",1720.2847900390625
"(45.326665649999995, -121.71511699999999)",1719.1240234375
"(45.326550974999996, -121.7150675)",1718.931640625
"(45.3264363, -121.715018)",1718.537109375
"(45.3263118, -121.71499655)",1718.016357421875
"(45.3261873, -121.7149751)",1717.2645263671875
"(45.326085500000005, -121.71500195)",1717.21435546875
"(45.3259837, -121.7150288)",1715.85888671875
"(45.3258931, -121.7151682)",1715.2337646484375
"(45.325819575, -121.715323775)",1713.793701171875
"(45.32574605, -121.71547935)",1712.466064453125
"(45.325672525, -121.71563492499999)",1710.9033203125
"(45.325599, -121.7157905)",1709.190673828125
"(45.32552355, -121.71586024999999)",1708.0965576171875
"(45.3254481, -121.71593)",1707.0379638671875
"(45.32537455, -121.715940725)",1706.3441162109375
"(45.325300999999996, -121.71595145)",1705.71484375
"(45.32522745, -121.715962175)",1704.863037109375
"(45.3251539, -121.7159729)",1703.9583740234375
"(45.3250654, -121.7159564)",1703.00390625
"(45.3337074, -121.7208816)",1810.8756103515625
"(45.333630400000004, -121.7208714375)",1810.3021240234375
"(45.3335534, -121.720861275)",1809.9283447265625
"(45.3334764, -121.7208511125)",1809.4814453125
"(45.333399400000005, -121.72084095)",1808.6148681640625
"(45.3333224, -121.72083078749999)",1807.3602294921875
"(45.3332454, -121.72082062499999)",1805.5904541015625
"(45.333168400000005, -121.7208104625)",1803.4317626953125
"(45.3330914, -121.7208003)",1801.1412353515625
"(45.3329855, -121.720786325)",1798.6986083984375
"(45.3328796, -121.72077235)",1796.5081787109375
"(45.3327737, -121.720758375)",1793.8939208984375
"(45.332667799999996, -121.7207444)",1790.5550537109375
"(45.332561899999995, -121.720730425)",1788.015380859375
"(45.33245599999999, -121.72071645)",1785.726806640625
"(45.3323501, -121.720702475)",1782.7603759765625
"(45.3322442, -121.7206885)",1779.9554443359375
"(45.332138625, -121.72070995)",1776.818603515625
"(45.33203305, -121.7207314)",1774.0911865234375
"(45.331927475, -121.72075285)",1771.40576171875
"(45.3318219, -121.7207743)",1768.9339599609375
"(45.3317445875, -121.72083062499999)",1766.418212890625
"(45.331667275, -121.72088695)",1764.64208984375
"(45.331589962500004, -121.720943275)",1763.5
"(45.33151265, -121.7209996)",1761.928955078125
"(45.3314353375, -121.721055925)",1760.0411376953125
"(45.331358025, -121.72111225)",1758.8292236328125
"(45.3312807125, -121.72116857500001)",1757.44140625
"(45.3312034, -121.7212249)",1756.311767578125
"(45.331124200000005, -121.72121684999999)",1755.6727294921875
"(45.331045, -121.7212088)",1754.63818359375
"(45.3309658, -121.72120075)",1753.454833984375
"(45.3308866, -121.72119269999999)",1752.240234375
"(45.3308074, -121.72118465)",1750.4615478515625
"(45.330728199999996, -121.72117659999999)",1748.2850341796875
"(45.330648999999994, -121.72116854999999)",1746.92822265625
"(45.3305698, -121.7211605)",1746.3253173828125
"(45.3304736375, -121.72118732499999)",1745.20556640625
"(45.330377475, -121.72121415)",1743.706787109375
"(45.3302813125, -121.721240975)",1742.00634765625
"(45.33018515, -121.72126779999999)",1741.44677734375
"(45.3300889875, -121.721294625)",1741.01611328125
"(45.329992825, -121.72132145)",1739.5625
"(45.3298966625, -121.721348275)",1738.5489501953125
"(45.3298005, -121.7213751)",1736.8809814453125
"(45.3297081, -121.72143142499999)",1735.6075439453125
"(45.3296157, -121.72148775)",1733.4678955078125
"(45.3295233, -121.721544075)",1730.2464599609375
"(45.3294309, -121.7216004)",1727.7713623046875
"(45.3293385, -121.721656725)",1725.9674072265625
"(45.3292461, -121.72171305)",1724.6976318359375
"(45.3291537, -121.72176937500001)",1723.795166015625
"(45.3290613, -121.7218257)",1723.060791015625
"(45.328983987499996, -121.72183911249999)",1722.79833984375
"(45.328906675, -121.721852525)",1722.5262451171875
"(45.3288293625, -121.7218659375)",1721.9549560546875
"(45.328752050000006, -121.72187935)",1720.8106689453125
"(45.32867473750001, -121.7218927625)",1718.9951171875
"(45.328597425000005, -121.721906175)",1717.6820068359375
"(45.3285201125, -121.7219195875)",1716.6800537109375
"(45.328442800000005, -121.721933)",1715.664794921875
"(45.32836548750001, -121.7219464125)",1714.584228515625
"(45.328288175000004, -121.721959825)",1713.794921875
"(45.3282108625, -121.72197323750001)",1712.5789794921875
"(45.328133550000004, -121.72198665)",1711.1944580078125
"(45.32805623750001, -121.7220000625)",1709.2506103515625
"(45.327978925000004, -121.72201347500001)",1707.1146240234375
"(45.3279016125, -121.72202688750001)",1705.10205078125
"(45.3278243, -121.7220403)",1703.1715087890625
"(45.32770549375, -121.722059075)",1699.1824951171875
"(45.3275866875, -121.72207785)",1695.7357177734375
"(45.32746788125, -121.722096625)",1692.9630126953125
"(45.327349075, -121.7221154)",1691.4150390625
"(45.32723026875, -121.72213417500001)",1688.7720947265625
"(45.3271114625, -121.72215295000001)",1685.2586669921875
"(45.32699265625, -121.72217172500001)",1682.3997802734375
"(45.32687385, -121.72219050000001)",1679.3885498046875
"(45.32675504375, -121.72220927500001)",1676.125
"(45.3266362375, -121.72222805000001)",1674.0333251953125
"(45.32651743125, -121.72224682500001)",1672.826904296875
"(45.326398624999996, -121.72226560000001)",1671.3857421875
"(45.326279818749995, -121.72228437500002)",1669.494384765625
"(45.326161012499995, -121.72230315000002)",1667.72509765625
"(45.326042206249994, -121.72232192500002)",1666.40625
"(45.3259234, -121.7223407)",1665.1439208984375
"(45.3203618, -121.7183996)",1607.4400634765625
"(45.3203107, -121.71854585)",1604.50634765625
"(45.3202596, -121.7186921)",1601.2662353515625
"(45.3202085, -121.71883835)",1598.35693359375
"(45.3201574, -121.7189846)",1595.4573974609375
"(45.3201063, -121.71913085)",1592.6812744140625
"(45.3200552, -121.7192771)",1590.579833984375
"(45.3200041, -121.71942335)",1588.7138671875
"(45.319953, -121.7195696)",1587.666259765625
"(45.3198964125, -121.719692975)",1586.593505859375
"(45.319839825, -121.71981635)",1584.84619140625
"(45.319783237500005, -121.719939725)",1582.2313232421875
"(45.31972665, -121.7200631)",1579.8040771484375
"(45.319670062499995, -121.720186475)",1577.4654541015625
"(45.319613475, -121.72030985)",1576.306884765625
"(45.3195568875, -121.720433225)",1575.2667236328125
"(45.3195003, -121.7205566)",1573.4739990234375
"(45.3194248625, -121.72061561249998)",1571.6768798828125
"(45.319349425, -121.72067462499999)",1569.8187255859375
"(45.3192739875, -121.72073363749999)",1567.7303466796875
"(45.319198549999996, -121.72079264999999)",1565.8988037109375
"(45.319123112499994, -121.7208516625)",1564.4791259765625
"(45.31904767499999, -121.720910675)",1562.826416015625
"(45.31897223749999, -121.7209696875)",1561.043212890625
"(45.3188968, -121.7210287)",1559.21240234375
"(45.318846525, -121.7211441)",1557.239501953125
"(45.31879625, -121.7212595)",1555.70947265625
"(45.318745975, -121.7213749)",1554.1424560546875
"(45.3186957, -121.7214903)",1551.96240234375
"(45.318678975, -121.72158780000001)",1550.773193359375
"(45.31866225, -121.7216853)",1550.04931640625
"(45.318645525, -121.7217828)",1548.4617919921875
"(45.3186288, -121.72188030000001)",1546.97314453125
"(45.318612075, -121.7219778)",1546.098876953125
"(45.318595349999995, -121.7220753)",1545.5684814453125
"(45.318578625, -121.72217280000001)",1545.4862060546875
"(45.3185619, -121.7222703)",1545.5411376953125
"(45.3271149, -121.7114986)",1746.0916748046875
"(45.3270416125, -121.71152718125)",1745.5245361328125
"(45.326968324999996, -121.7115557625)",1744.870849609375
"(45.326895037499995, -121.71158434374999)",1743.942626953125
"(45.32682175, -121.711612925)",1742.9385986328125
"(45.32674846250001, -121.71164150625)",1741.8856201171875
"(45.326675175000005, -121.7116700875)",1740.69580078125
"(45.326601887500004, -121.71169866874999)",1739.286865234375
"(45.3265286, -121.71172725)",1737.70654296875
"(45.3264553125, -121.71175583125)",1735.8546142578125
"(45.326382025, -121.7117844125)",1733.857666015625
"(45.3263087375, -121.71181299374999)",1731.6636962890625
"(45.32623545, -121.711841575)",1730.466796875
"(45.3261621625, -121.71187015625)",1729.724853515625
"(45.326088874999996, -121.71189873750001)",1729.150634765625
"(45.326015587499995, -121.71192731875001)",1727.9959716796875
"(45.3259423, -121.7119559)",1727.0645751953125
"(45.325844325000006, -121.71201015)",1726.109619140625
"(45.32574635, -121.7120644)",1724.134033203125
"(45.325648375, -121.71211865000001)",1721.0224609375
"(45.3255504, -121.7121729)",1718.05712890625
"(45.325474475, -121.712277975)",1712.98486328125
"(45.32539855, -121.71238305)",1706.3485107421875
"(45.325322625, -121.712488125)",1701.55908203125
"(45.3252467, -121.7125932)",1697.7220458984375
"(45.325175975, -121.71273719999999)",1692.5810546875
"(45.32510525, -121.7128812)",1687.0330810546875
"(45.325034525, -121.7130252)",1683.15771484375
"(45.3249638, -121.7131692)",1679.0487060546875
"(45.3236452, -121.711617)",1693.2734375
"(45.3236272625, -121.71173451250002)",1692.16357421875
"(45.323609325, -121.71185202500001)",1690.6455078125
"(45.3235913875, -121.71196953750001)",1687.8836669921875
"(45.32357345, -121.71208705000001)",1683.21435546875
"(45.3235555125, -121.7122045625)",1677.3624267578125
"(45.323537575, -121.712322075)",1672.084228515625
"(45.3235196375, -121.7124395875)",1669.9066162109375
"(45.3235017, -121.7125571)",1668.552978515625
"(45.3234668, -121.7127194)",1667.8905029296875
"(45.32343095, -121.71288634999999)",1666.806640625
"(45.3233951, -121.7130533)",1661.828125
"(45.3233328, -121.71320937499999)",1654.344482421875
"(45.3232705, -121.71336545)",1649.777099609375
"(45.323208199999996, -121.713521525)",1646.5186767578125
"(45.3231459, -121.7136776)",1643.3209228515625
"(45.323058, -121.71380206250001)",1640.0811767578125
"(45.3229701, -121.713926525)",1639.7633056640625
"(45.322882199999995, -121.7140509875)",1639.1173095703125
"(45.3227943, -121.71417545)",1638.990966796875
"(45.3227064, -121.7142999125)",1638.239990234375
"(45.322618500000004, -121.714424375)",1637.4052734375
"(45.32253060000001, -121.71454883749999)",1636.58935546875
"(45.3224427, -121.7146733)",1635.2122802734375
"(45.3192565, -121.7115454)",1601.785888671875
"(45.31912274375, -121.7115419875)",1601.4349365234375
"(45.318988987500006, -121.711538575)",1602.5020751953125
"(45.318855231250005, -121.71153516250001)",1603.477294921875
"(45.318721475000004, -121.71153175)",1603.526123046875
"(45.31858771875, -121.7115283375)",1602.9434814453125
"(45.3184539625, -121.711524925)",1602.6029052734375
"(45.31832020625, -121.71152151250001)",1601.5494384765625
"(45.31818645, -121.7115181)",1600.8009033203125
"(45.31805269375, -121.7115146875)",1599.0107421875
"(45.317918937499996, -121.711511275)",1596.7200927734375
"(45.31778518125, -121.71150786250001)",1594.2252197265625
"(45.317651425, -121.71150445)",1591.65869140625
"(45.31751766875, -121.7115010375)",1588.554931640625
"(45.317383912500006, -121.711497625)",1585.494873046875
"(45.317250156250005, -121.71149421250001)",1582.4525146484375
"(45.3171164, -121.7114908)",1579.047119140625
"(45.3170324625, -121.71142776250001)",1576.35107421875
"(45.316948525, -121.71136472500001)",1574.1881103515625
"(45.3168645875, -121.71130168750001)",1571.1761474609375
"(45.31678065, -121.71123865000001)",1567.189208984375
"(45.3166967125, -121.71117561250001)",1563.742919921875
"(45.316612774999996, -121.71111257500002)",1560.575439453125
"(45.3165288375, -121.7110495375)",1555.681640625
"(45.3164449, -121.7109865)",1550.1761474609375
"(45.3163713375, -121.7109932125)",1545.3309326171875
"(45.316297774999995, -121.71099992500001)",1541.051025390625
"(45.316224212499996, -121.7110066375)",1537.4927978515625
"(45.31615065, -121.71101335)",1534.6488037109375
"(45.3160770875, -121.7110200625)",1533.17041015625
"(45.316003525, -121.711026775)",1532.114013671875
"(45.3159299625, -121.7110334875)",1531.5015869140625
"(45.3158564, -121.7110402)",1531.04833984375
"(45.3157672375, -121.7110693875)",1530.1019287109375
"(45.315678075, -121.711098575)",1528.5205078125
"(45.315588912500004, -121.7111277625)",1527.5408935546875
"(45.31549975, -121.71115695)",1526.8515625
"(45.3154105875, -121.71118613750001)",1524.596923828125
"(45.315321425, -121.71121532500001)",1524.30419921875
"(45.315232262500004, -121.7112445125)",1524.5626220703125
"(45.3151431, -121.7112737)",1523.5150146484375
"(45.3209184, -121.7142873)",1629.4658203125
"(45.3208351375, -121.7142648125)",1628.3111572265625
"(45.320751875, -121.714242325)",1626.929443359375
"(45.3206686125, -121.7142198375)",1625.8359375
"(45.32058535, -121.71419735)",1624.987548828125
"(45.3205020875, -121.7141748625)",1624.4578857421875
"(45.320418825000004, -121.714152375)",1623.636474609375
"(45.320335562500006, -121.71412988750001)",1622.6435546875
"(45.3202523, -121.7141074)",1621.9052734375
"(45.32014345, -121.7141074)",1621.3641357421875
"(45.3200346, -121.7141074)",1621.4530029296875
"(45.319925749999996, -121.7141074)",1622.536865234375
"(45.3198169, -121.7141074)",1622.1375732421875
"(45.319703325, -121.714110775)",1621.0401611328125
"(45.31958975, -121.71411415)",1620.411376953125
"(45.319476175, -121.714117525)",1619.11181640625
"(45.3193626, -121.7141209)",1617.8057861328125
"(45.319244275, -121.714168)",1615.3787841796875
"(45.31912595, -121.71421509999999)",1612.478759765625
"(45.319007625, -121.7142622)",1610.787841796875
"(45.3188893, -121.7143093)",1608.90625
"(45.318823050000006, -121.714379975)",1607.899658203125
"(45.3187568, -121.71445065)",1606.3935546875
"(45.31869055, -121.71452132499999)",1604.724853515625
"(45.3186243, -121.714592)",1603.53271484375
"(45.31855805000001, -121.71463912499999)",1601.5194091796875
"(45.318491800000004, -121.71468625)",1599.4093017578125
"(45.31842555, -121.71473337500001)",1597.2781982421875
"(45.3183593, -121.7147805)",1595.387939453125
"(45.318286349999994, -121.7149179)",1594.254638671875
"(45.3182134, -121.7150553)",1594.1082763671875
"(45.3194098, -121.7123169)",1604.028564453125
"(45.31939063750001, -121.7122204625)",1603.8594970703125
"(45.319371475000004, -121.71212402500001)",1604.3394775390625
"(45.3193523125, -121.7120275875)",1604.80859375
"(45.319333150000006, -121.71193115)",1604.7069091796875
"(45.3193139875, -121.7118347125)",1604.6265869140625
"(45.319294825, -121.711738275)",1604.0098876953125
"(45.319275662500004, -121.7116418375)",1602.932373046875
"(45.3192565, -121.7115454)",1601.785888671875
"(45.31923505, -121.71143760000001)",1601.354736328125
"(45.3192136, -121.7113298)",1600.6546630859375
"(45.31925705, -121.7112386)",1599.8555908203125
"(45.3193005, -121.7111474)",1599.46240234375
"(45.3236452, -121.711617)",1693.2734375
"(45.3235797125, -121.711699125)",1690.4581298828125
"(45.323514225, -121.71178125)",1687.3470458984375
"(45.3234487375, -121.71186337500001)",1685.208251953125
"(45.32338325, -121.7119455)",1681.3138427734375
"(45.3233177625, -121.71202762499999)",1676.0340576171875
"(45.323252275, -121.71210975)",1671.402587890625
"(45.3231867875, -121.712191875)",1666.513916015625
"(45.3231213, -121.712274)",1662.544921875
"(45.3230571875, -121.712338375)",1660.7635498046875
"(45.322993075, -121.71240275)",1658.7166748046875
"(45.3229289625, -121.71246712499999)",1656.24072265625
"(45.32286485, -121.7125315)",1654.8333740234375
"(45.3228007375, -121.712595875)",1653.1929931640625
"(45.322736625000005, -121.71266025)",1651.5614013671875
"(45.322672512500006, -121.71272462499999)",1650.166015625
"(45.3226084, -121.712789)",1648.833740234375
"(45.3234668, -121.7127194)",1667.8905029296875
"(45.32340644999999, -121.71267019999999)",1666.419921875
"(45.323346099999995, -121.712621)",1665.025146484375
"(45.32328575, -121.7125718)",1663.5867919921875
"(45.3232254, -121.7125226)",1662.4808349609375
"(45.323148274999994, -121.7125559)",1660.7506103515625
"(45.32307115, -121.7125892)",1659.0352783203125
"(45.322994025, -121.7126225)",1657.290283203125
"(45.322916899999996, -121.7126558)",1655.5858154296875
"(45.322839775, -121.71268909999999)",1653.7972412109375
"(45.32276265, -121.71272239999999)",1651.9547119140625
"(45.322685525, -121.7127557)",1650.2442626953125
"(45.3226084, -121.712789)",1648.833740234375
"(45.322508437500005, -121.7128185)",1647.4840087890625
"(45.322408475, -121.71284800000001)",1646.511474609375
"(45.3223085125, -121.7128775)",1645.2359619140625
"(45.32220855, -121.712907)",1643.9368896484375
"(45.3221085875, -121.7129365)",1642.398193359375
"(45.322008624999995, -121.712966)",1640.272705078125
"(45.32190866249999, -121.7129955)",1637.899658203125
"(45.3218087, -121.713025)",1635.313720703125
"(45.321733262500004, -121.7130196375)",1633.70166015625
"(45.321657825, -121.713014275)",1632.3270263671875
"(45.3215823875, -121.7130089125)",1630.976806640625
"(45.32150695, -121.71300355)",1629.636962890625
"(45.3214315125, -121.7129981875)",1628.60546875
"(45.321356075, -121.712992825)",1627.8096923828125
"(45.321280637499996, -121.7129874625)",1626.9798583984375
"(45.321205199999994, -121.7129821)",1626.2738037109375
"(45.32112976249999, -121.7129767375)",1625.76416015625
"(45.32105432499999, -121.712971375)",1625.5274658203125
"(45.32097888749999, -121.7129660125)",1625.4461669921875
"(45.320903449999996, -121.71296065)",1625.3822021484375
"(45.3208280125, -121.7129552875)",1624.9913330078125
"(45.320752575, -121.712949925)",1624.361328125
"(45.3206771375, -121.7129445625)",1623.4832763671875
"(45.3206017, -121.7129392)",1622.2467041015625
"(45.3204856, -121.71287849999999)",1620.0068359375
"(45.3203695, -121.7128178)",1616.84521484375
"(45.3259837, -121.7150288)",1715.85888671875
"(45.32589395, -121.715078875)",1714.576904296875
"(45.3258042, -121.71512895000001)",1712.6143798828125
"(45.32571445, -121.715179025)",1710.670654296875
"(45.3256247, -121.7152291)",1708.6900634765625
"(45.3255517, -121.71513325000001)",1706.396728515625
"(45.3254787, -121.7150374)",1704.47802734375
"(45.325390299999995, -121.7149895)",1702.2652587890625
"(45.3253019, -121.7149416)",1699.2998046875
"(45.3252373, -121.7148717)",1695.53662109375
"(45.3251727, -121.7148018)",1692.55712890625
"(45.3250937375, -121.7147508875)",1689.1907958984375
"(45.325014775, -121.714699975)",1685.5943603515625
"(45.3249358125, -121.7146490625)",1681.25048828125
"(45.32485685, -121.71459815)",1677.140869140625
"(45.324777887500005, -121.7145472375)",1672.8270263671875
"(45.32469892500001, -121.714496325)",1669.013427734375
"(45.32461996250001, -121.7144454125)",1666.263671875
"(45.324541, -121.7143945)",1664.462158203125
"(45.32443545, -121.7143519)",1662.437255859375
"(45.3243299, -121.7143093)",1660.79296875
"(45.32422435, -121.7142667)",1659.0697021484375
"(45.3241188, -121.7142241)",1657.3175048828125
"(45.3351831, -121.7152672)",1866.096923828125
"(45.3350927125, -121.7153544625)",1863.2603759765625
"(45.335002325000005, -121.715441725)",1860.4990234375
"(45.3349119375, -121.7155289875)",1857.8031005859375
"(45.33482155, -121.71561625)",1855.2713623046875
"(45.3347311625, -121.7157035125)",1852.537841796875
"(45.334640775, -121.71579077499999)",1852.0986328125
"(45.3345503875, -121.71587803749999)",1850.822509765625
"(45.33446, -121.7159653)",1848.0692138671875
"(45.3343451, -121.7160187)",1843.9404296875
"(45.334235725, -121.7160681375)",1840.3695068359375
"(45.334126350000005, -121.716117575)",1838.3829345703125
"(45.334016975000004, -121.7161670125)",1835.650390625
"(45.3339076, -121.71621645)",1833.9539794921875
"(45.333798225, -121.71626588750001)",1831.209228515625
"(45.33368885, -121.71631532500001)",1829.184814453125
"(45.333579475, -121.7163647625)",1827.12548828125
"(45.3334701, -121.7164142)",1824.8321533203125
"(45.333358925, -121.71648055)",1822.8514404296875
"(45.33324775, -121.7165469)",1820.76220703125
"(45.333136575, -121.71661325)",1815.44287109375
"(45.3330254, -121.7166796)",1814.50439453125
"(45.3329195875, -121.7167178625)",1811.7957763671875
"(45.332813775, -121.716756125)",1809.8983154296875
"(45.332707962499995, -121.7167943875)",1806.8460693359375
"(45.33260215, -121.71683265)",1805.208984375
"(45.332496337500004, -121.7168709125)",1803.9239501953125
"(45.332390525, -121.716909175)",1801.61669921875
"(45.3322847125, -121.7169474375)",1800.3197021484375
"(45.3321789, -121.7169857)",1797.998779296875
"(45.332098200000004, -121.717062225)",1796.5599365234375
"(45.3320175, -121.71713875)",1795.4949951171875
"(45.331936799999994, -121.717215275)",1793.919921875
"(45.331856099999996, -121.7172918)",1792.1295166015625
"(45.3317754, -121.717368325)",1790.6363525390625
"(45.3316947, -121.71744484999999)",1790.8416748046875
"(45.331614, -121.71752137499999)",1788.9990234375
"(45.3315333, -121.7175979)",1786.779541015625
"(45.33146875, -121.717669325)",1785.95654296875
"(45.331404199999994, -121.71774074999999)",1785.3948974609375
"(45.33133965, -121.71781217499999)",1785.2373046875
"(45.3312751, -121.7178836)",1783.78759765625
"(45.3311926, -121.71791931249999)",1782.80712890625
"(45.331110100000004, -121.717955025)",1780.9820556640625
"(45.3310276, -121.7179907375)",1779.696044921875
"(45.3309451, -121.71802645)",1777.6053466796875
"(45.3308626, -121.71806216249999)",1775.8662109375
"(45.3307801, -121.718097875)",1772.88623046875
"(45.3306976, -121.7181335875)",1771.896728515625
"(45.3306151, -121.7181693)",1770.5406494140625
"(45.3305720625, -121.7182483875)",1770.1138916015625
"(45.330529025000004, -121.718327475)",1769.1187744140625
"(45.330485987500005, -121.7184065625)",1768.1268310546875
"(45.330442950000005, -121.71848564999999)",1766.330322265625
"(45.330399912500006, -121.71856473749999)",1764.7276611328125
"(45.33035687500001, -121.71864382499999)",1764.1307373046875
"(45.3303138375, -121.7187229125)",1764.4957275390625
"(45.3302708, -121.718802)",1764.444091796875
"(45.330199050000004, -121.71875095)",1762.3834228515625
"(45.3301273, -121.7186999)",1759.8802490234375
"(45.33005915, -121.7187891875)",1757.8309326171875
"(45.329991, -121.718878475)",1756.506591796875
"(45.32992285, -121.7189677625)",1754.5828857421875
"(45.3298547, -121.71905705)",1752.074462890625
"(45.32978655, -121.7191463375)",1750.08251953125
"(45.329718400000004, -121.71923562500001)",1749.544189453125
"(45.32965025, -121.71932491250001)",1748.8402099609375
"(45.3295821, -121.7194142)",1751.2060546875
"(45.32948346250001, -121.7193988875)",1749.0804443359375
"(45.329384825000005, -121.719383575)",1747.4664306640625
"(45.3292861875, -121.7193682625)",1745.3035888671875
"(45.32918755, -121.71935295)",1742.44970703125
"(45.3290889125, -121.7193376375)",1740.0521240234375
"(45.328990274999995, -121.71932232500001)",1738.35888671875
"(45.32889163749999, -121.7193070125)",1735.171875
"(45.328793, -121.7192917)",1733.35595703125
"(45.328737412500004, -121.71935802499999)",1732.2283935546875
"(45.328681825000004, -121.71942435)",1731.134521484375
"(45.3286262375, -121.719490675)",1729.0650634765625
"(45.32857065, -121.71955700000001)",1727.201416015625
"(45.3285150625, -121.71962332500001)",1726.4102783203125
"(45.328459475, -121.71968965)",1725.8580322265625
"(45.3284038875, -121.719755975)",1725.72802734375
"(45.3283483, -121.7198223)",1724.9395751953125
"(45.3282243, -121.71985085)",1721.5869140625
"(45.3281003, -121.7198794)",1717.721435546875
"(45.3368273, -121.7164045)",1900.1378173828125
"(45.33674812812501, -121.71644725312498)",1898.423095703125
"(45.33666895625001, -121.71649000624998)",1896.2606201171875
"(45.33658978437501, -121.71653275937499)",1894.3089599609375
"(45.33651061250001, -121.71657551249999)",1892.53759765625
"(45.336431440625006, -121.71661826562499)",1890.5087890625
"(45.336352268750005, -121.71666101874999)",1888.7159423828125
"(45.336273096875004, -121.71670377187499)",1887.1336669921875
"(45.336193925, -121.71674652499999)",1886.328125
"(45.336114753125, -121.71678927812499)",1885.0689697265625
"(45.33603558125, -121.71683203125)",1883.941162109375
"(45.335956409375, -121.716874784375)",1882.6651611328125
"(45.3358772375, -121.7169175375)",1880.561767578125
"(45.335798065625, -121.716960290625)",1877.5562744140625
"(45.33571889375, -121.71700304375)",1875.2056884765625
"(45.335639721875, -121.717045796875)",1873.051025390625
"(45.33556055, -121.71708855)",1870.8062744140625
"(45.335481378124996, -121.717131303125)",1868.5859375
"(45.335402206249995, -121.71717405625)",1866.5394287109375
"(45.335323034374994, -121.717216809375)",1864.5633544921875
"(45.33524386249999, -121.7172595625)",1862.7305908203125
"(45.33516469062499, -121.717302315625)",1861.10546875
"(45.33508551874999, -121.71734506875)",1859.5330810546875
"(45.33500634687499, -121.71738782187501)",1857.684814453125
"(45.334927175, -121.71743057500001)",1855.969970703125
"(45.334848003125, -121.71747332812501)",1854.6485595703125
"(45.33476883125, -121.71751608125001)",1853.302490234375
"(45.334689659375, -121.71755883437501)",1851.85205078125
"(45.3346104875, -121.71760158750001)",1850.4908447265625
"(45.334531315625, -121.71764434062501)",1849.1533203125
"(45.33445214375, -121.71768709375002)",1847.7064208984375
"(45.334372971875, -121.71772984687502)",1846.487548828125
"(45.3342938, -121.7177726)",1844.5009765625
"(45.334182921875, -121.71783335781251)",1840.6844482421875
"(45.33407204375, -121.717894115625)",1837.795166015625
"(45.333961165625, -121.7179548734375)",1834.789794921875
"(45.3338502875, -121.71801563125001)",1832.144287109375
"(45.333739409375, -121.7180763890625)",1829.1361083984375
"(45.33362853125, -121.71813714687501)",1826.7843017578125
"(45.333517653125, -121.71819790468751)",1824.8714599609375
"(45.333406775, -121.7182586625)",1822.106201171875
"(45.333295896875, -121.7183194203125)",1819.70263671875
"(45.33318501875, -121.718380178125)",1817.912109375
"(45.333074140625, -121.71844093593751)",1815.4036865234375
"(45.3329632625, -121.71850169375)",1812.4488525390625
"(45.332852384375, -121.71856245156249)",1809.416015625
"(45.33274150625, -121.718623209375)",1807.369873046875
"(45.332630628125, -121.7186839671875)",1805.0345458984375
"(45.332519749999996, -121.718744725)",1802.54638671875
"(45.33240887187499, -121.71880548281248)",1801.0313720703125
"(45.33229799374999, -121.71886624062499)",1799.2802734375
"(45.33218711562499, -121.7189269984375)",1797.1773681640625
"(45.33207623749999, -121.71898775624999)",1795.1524658203125
"(45.33196535937499, -121.7190485140625)",1793.1136474609375
"(45.33185448124999, -121.719109271875)",1790.4537353515625
"(45.33174360312499, -121.71917002968749)",1787.455810546875
"(45.33163272499999, -121.7192307875)",1784.2930908203125
"(45.33152184687499, -121.7192915453125)",1780.380615234375
"(45.33141096874999, -121.71935230312499)",1777.8076171875
"(45.33130009062499, -121.7194130609375)",1774.9974365234375
