coordinates,elevation
"(48.3888409, -116.6166799)",1437.1549072265625
"(48.3889291, -116.61657532499999)",1434.917724609375
"(48.3890173, -116.61647074999999)",1432.4344482421875
"(48.3891055, -116.616366175)",1430.2027587890625
"(48.3891937, -116.6162616)",1427.6864013671875
"(48.389279849999994, -116.616125925)",1423.845458984375
"(48.389365999999995, -116.61599025000001)",1419.8197021484375
"(48.38945215, -116.61585457500001)",1416.1715087890625
"(48.3895383, -116.6157189)",1411.849365234375
"(48.389588625, -116.61561015000001)",1408.531005859375
"(48.38963895, -116.6155014)",1405.46484375
"(48.389689274999995, -116.61539264999999)",1402.3408203125
"(48.3897396, -116.6152839)",1398.9598388671875
"(48.389775262499995, -116.61519326249999)",1396.2899169921875
"(48.389810925, -116.61510262499999)",1393.833251953125
"(48.3898465875, -116.6150119875)",1391.59033203125
"(48.38988225, -116.61492135)",1389.4693603515625
"(48.389917912499996, -116.61483071250001)",1387.3763427734375
"(48.389953575, -116.614740075)",1385.2701416015625
"(48.389989237500004, -116.61464943749999)",1383.338623046875
"(48.3900249, -116.6145588)",1381.5718994140625
"(48.390063749999996, -116.6144561875)",1379.52734375
"(48.3901026, -116.614353575)",1377.35791015625
"(48.39014145, -116.6142509625)",1375.0684814453125
"(48.3901803, -116.61414835)",1372.7520751953125
"(48.39021915, -116.61404573749999)",1370.5135498046875
"(48.390258, -116.61394312499999)",1368.3277587890625
"(48.39029685, -116.61384051249999)",1366.1015625
"(48.3903357, -116.6137379)",1363.791748046875
"(48.390397925, -116.61363252500001)",1361.105712890625
"(48.390460149999996, -116.61352715000001)",1358.499267578125
"(48.390522374999996, -116.613421775)",1355.90576171875
"(48.3905846, -116.6133164)",1353.2139892578125
"(48.390674974999996, -116.6132632)",1351.0321044921875
"(48.390765349999995, -116.61321000000001)",1348.870361328125
"(48.390855724999994, -116.61315680000001)",1346.7393798828125
"(48.3909461, -116.6131036)",1344.7445068359375
"(48.39102235, -116.6130934)",1343.5943603515625
"(48.39109860000001, -116.6130832)",1342.2398681640625
"(48.391174850000006, -116.613073)",1340.67529296875
"(48.391251100000005, -116.6130628)",1338.96630859375
"(48.391327350000005, -116.6130526)",1337.260498046875
"(48.391403600000004, -116.6130424)",1335.6270751953125
"(48.39147985, -116.61303219999999)",1334.047607421875
"(48.3915561, -116.613022)",1332.4466552734375
"(48.391630775, -116.6130059125)",1330.75537109375
"(48.39170545, -116.612989825)",1329.3182373046875
"(48.391780125000004, -116.6129737375)",1328.328369140625
"(48.391854800000004, -116.61295765)",1327.9273681640625
"(48.391929475000005, -116.6129415625)",1327.8284912109375
"(48.392004150000005, -116.612925475)",1327.83251953125
"(48.392078825, -116.6129093875)",1327.8946533203125
"(48.3921535, -116.6128933)",1327.965087890625
"(48.3922303625, -116.6128492)",1327.2481689453125
"(48.392307224999996, -116.6128051)",1326.1837158203125
"(48.3923840875, -116.612761)",1325.07958984375
"(48.39246095, -116.6127169)",1324.030517578125
"(48.3925378125, -116.61267279999998)",1323.0233154296875
"(48.392614675000004, -116.61262869999999)",1322.1226806640625
"(48.3926915375, -116.61258459999999)",1321.299072265625
"(48.3927684, -116.6125405)",1320.3897705078125
"(48.392870425, -116.61246564999999)",1318.6258544921875
"(48.39297245, -116.6123908)",1316.4407958984375
"(48.393074475, -116.61231595000001)",1314.15185546875
"(48.393176499999996, -116.6122411)",1311.8321533203125
"(48.393278525, -116.61216625)",1309.543701171875
"(48.393380549999996, -116.6120914)",1307.665283203125
"(48.39348257499999, -116.61201654999999)",1306.1114501953125
"(48.3935846, -116.6119417)",1304.0584716796875
"(48.393690899999996, -116.611896125)",1302.3856201171875
"(48.393797199999995, -116.61185055)",1300.5701904296875
"(48.39390349999999, -116.611804975)",1299.0050048828125
"(48.3940098, -116.6117594)",1297.667724609375
"(48.394122975, -116.61172834999999)",1296.3651123046875
"(48.39423615, -116.6116973)",1294.9759521484375
"(48.394349325, -116.61166625)",1293.4716796875
"(48.3944625, -116.6116352)",1291.719970703125
"(48.3935663, -116.6372992)",1844.098876953125
"(48.3935584, -116.63716445)",1842.6519775390625
"(48.3935505, -116.6370297)",1840.814208984375
"(48.393516700000006, -116.6368516)",1837.869384765625
"(48.3934829, -116.6366735)",1831.322021484375
"(48.3934491, -116.6364954)",1824.97705078125
"(48.3934153, -116.6363173)",1817.989013671875
"(48.393383225, -116.6361342)",1808.6221923828125
"(48.39335115, -116.6359511)",1800.0897216796875
"(48.393319075, -116.635768)",1792.6800537109375
"(48.393287, -116.6355849)",1785.472900390625
"(48.39327965, -116.635483075)",1781.230224609375
"(48.3932723, -116.63538125)",1776.3536376953125
"(48.39326495, -116.635279425)",1771.190185546875
"(48.3932576, -116.6351776)",1766.498779296875
"(48.393268875, -116.6350419)",1761.1231689453125
"(48.393280149999995, -116.6349062)",1755.315673828125
"(48.393291425, -116.6347705)",1748.9844970703125
"(48.3933027, -116.6346348)",1743.5380859375
"(48.393359000000004, -116.63447877499999)",1738.839111328125
"(48.3934153, -116.63432275)",1733.86279296875
"(48.3934716, -116.634166725)",1726.4715576171875
"(48.3935279, -116.6340107)",1718.179931640625
"(48.393568450000004, -116.633885175)",1711.7489013671875
"(48.393609, -116.63375965)",1706.3370361328125
"(48.39364955, -116.633634125)",1701.9586181640625
"(48.3936901, -116.6335086)",1698.159423828125
"(48.3937024875, -116.6333975125)",1695.34716796875
"(48.393714875, -116.633286425)",1692.7738037109375
"(48.3937272625, -116.63317533749999)",1690.27783203125
"(48.39373965, -116.63306424999999)",1687.8983154296875
"(48.3937520375, -116.63295316249999)",1685.769775390625
"(48.393764425, -116.63284207499999)",1683.741943359375
"(48.3937768125, -116.6327309875)",1681.660888671875
"(48.3937892, -116.6326199)",1679.5047607421875
"(48.3937863875, -116.6324638625)",1676.7281494140625
"(48.393783575, -116.632307825)",1674.2384033203125
"(48.3937807625, -116.63215178749999)",1671.873291015625
"(48.39377795, -116.63199574999999)",1669.527099609375
"(48.3937751375, -116.63183971249998)",1667.2926025390625
"(48.393772325, -116.63168367499999)",1665.0574951171875
"(48.3937695125, -116.6315276375)",1662.9910888671875
"(48.3937667, -116.6313716)",1660.939697265625
"(48.3937605, -116.6312028375)",1658.5999755859375
"(48.3937543, -116.631034075)",1656.3426513671875
"(48.393748099999996, -116.63086531249999)",1654.1436767578125
"(48.3937419, -116.63069655)",1651.92236328125
"(48.39373570000001, -116.6305277875)",1649.989013671875
"(48.393729500000006, -116.63035902499999)",1647.6827392578125
"(48.393723300000005, -116.6301902625)",1643.4891357421875
"(48.3937171, -116.6300215)",1637.9337158203125
"(48.393694575000005, -116.6298926)",1633.6336669921875
"(48.393672050000006, -116.6297637)",1629.008056640625
"(48.393649525, -116.62963479999999)",1624.071044921875
"(48.393627, -116.6295059)",1618.8740234375
"(48.393604475000004, -116.629377)",1613.57080078125
"(48.39358195, -116.6292481)",1608.4945068359375
"(48.393559425, -116.62911919999999)",1603.5633544921875
"(48.3935369, -116.6289903)",1597.776611328125
"(48.393516075, -116.6288402)",1589.5802001953125
"(48.39349525, -116.6286901)",1583.5406494140625
"(48.393474425, -116.62854)",1578.89208984375
"(48.3934536, -116.6283899)",1574.6170654296875
"(48.393432775, -116.6282398)",1570.169677734375
"(48.39341195, -116.6280897)",1565.2681884765625
"(48.393391125, -116.6279396)",1561.152099609375
"(48.3933703, -116.6277895)",1557.475341796875
"(48.39336015, -116.62761312500001)",1552.4456787109375
"(48.39335, -116.62743675)",1547.7069091796875
"(48.393339850000004, -116.62726037499999)",1543.4876708984375
"(48.3933297, -116.627084)",1538.300048828125
"(48.393333375, -116.62691434999999)",1534.0130615234375
"(48.39333705, -116.62674469999999)",1529.6324462890625
"(48.393340725, -116.62657504999999)",1525.8095703125
"(48.3933444, -116.6264054)",1523.561767578125
"(48.3781886, -116.6259746)",1814.5660400390625
"(48.37831215, -116.62589807500001)",1812.1043701171875
"(48.3784357, -116.62582155000001)",1808.4483642578125
"(48.378559249999995, -116.62574502500001)",1803.0888671875
"(48.3786828, -116.6256685)",1795.014892578125
"(48.378752500000004, -116.625626525)",1789.8199462890625
"(48.3788222, -116.62558455000001)",1784.1688232421875
"(48.3788919, -116.62554257500001)",1779.04638671875
"(48.3789616, -116.62550060000001)",1774.1837158203125
"(48.379031299999994, -116.62545862500001)",1769.235107421875
"(48.379101, -116.62541665)",1763.558349609375
"(48.3791707, -116.625374675)",1758.0252685546875
"(48.3792404, -116.6253327)",1752.8238525390625
"(48.37934715, -116.6252128)",1743.987060546875
"(48.3794539, -116.6250929)",1734.6009521484375
"(48.37948895, -116.62499215)",1729.8555908203125
"(48.379524, -116.6248914)",1725.2274169921875
"(48.37955905, -116.62479065)",1721.3343505859375
"(48.3795941, -116.6246899)",1718.4947509765625
"(48.37960545, -116.62454020000001)",1716.625244140625
"(48.3796168, -116.6243905)",1714.589111328125
"(48.37962815, -116.6242408)",1712.4453125
"(48.3796395, -116.6240911)",1710.2569580078125
"(48.37963735, -116.623954325)",1708.9501953125
"(48.3796352, -116.62381755)",1707.618408203125
"(48.37963305, -116.623680775)",1706.29833984375
"(48.3796309, -116.623544)",1705.0213623046875
"(48.3796587, -116.62343575)",1702.6025390625
"(48.3796865, -116.6233275)",1699.830322265625
"(48.3797602, -116.62321994999999)",1695.3116455078125
"(48.3798339, -116.6231124)",1690.90869140625
"(48.379920375, -116.62301655)",1686.4368896484375
"(48.38000685, -116.62292070000001)",1682.6358642578125
"(48.380093325000004, -116.62282485)",1679.4146728515625
"(48.3801798, -116.622729)",1676.0758056640625
"(48.380263775, -116.62266175)",1673.141357421875
"(48.38034775, -116.6225945)",1670.439453125
"(48.380431724999994, -116.62252725)",1667.75048828125
"(48.3805157, -116.62246)",1665.06103515625
"(48.380624049999994, -116.62242645)",1661.93017578125
"(48.3807324, -116.6223929)",1657.99072265625
"(48.38081525, -116.6223893)",1654.4639892578125
"(48.380898099999996, -116.6223857)",1650.7354736328125
"(48.380980949999994, -116.6223821)",1646.8997802734375
"(48.3810638, -116.6223785)",1642.7340087890625
"(48.381130975000005, -116.622330975)",1638.1260986328125
"(48.38119815, -116.62228345)",1633.72265625
"(48.381265325, -116.622235925)",1629.34814453125
"(48.3813325, -116.6221884)",1625.3104248046875
"(48.3813855125, -116.6220980875)",1621.635009765625
"(48.381438525, -116.622007775)",1618.2550048828125
"(48.3814915375, -116.6219174625)",1614.931640625
"(48.38154455, -116.62182715)",1611.89404296875
"(48.381597562500005, -116.62173683750001)",1609.7659912109375
"(48.381650575, -116.621646525)",1608.1715087890625
"(48.3817035875, -116.6215562125)",1606.5771484375
"(48.3817566, -116.6214659)",1604.8701171875
"(48.3818388375, -116.6213141)",1601.78515625
"(48.381921075, -116.62116230000001)",1598.871826171875
"(48.382003312500004, -116.62101050000001)",1596.276123046875
"(48.38208555, -116.6208587)",1593.8309326171875
"(48.3821677875, -116.62070689999999)",1591.3662109375
"(48.382250025000005, -116.62055509999999)",1588.841064453125
"(48.3823322625, -116.62040329999999)",1586.624755859375
"(48.3824145, -116.6202515)",1584.6041259765625
"(48.382460725, -116.62009567499999)",1582.41748046875
"(48.38250695000001, -116.61993985)",1580.193359375
"(48.382553175000005, -116.619784025)",1578.0789794921875
"(48.382599400000004, -116.6196282)",1576.079345703125
"(48.382645625, -116.61947237499999)",1574.0626220703125
"(48.38269185, -116.61931655)",1571.3631591796875
"(48.382738075, -116.619160725)",1568.6182861328125
"(48.3827843, -116.6190049)",1565.9635009765625
"(48.3868425, -116.6013011)",1572.697021484375
"(48.3869246, -116.60135435000001)",1571.1231689453125
"(48.3870067, -116.6014076)",1569.5308837890625
"(48.3870888, -116.60146085)",1567.75048828125
"(48.3871709, -116.6015141)",1565.8046875
"(48.387267275, -116.601560275)",1563.5506591796875
"(48.38736365, -116.60160644999999)",1561.00048828125
"(48.387460024999996, -116.60165262499999)",1558.1163330078125
"(48.3875564, -116.6016988)",1555.2086181640625
"(48.387641925, -116.601718775)",1552.9149169921875
"(48.38772745, -116.60173875)",1550.551513671875
"(48.387812975, -116.601758725)",1547.8416748046875
"(48.3878985, -116.6017787)",1545.0120849609375
"(48.38797029999999, -116.60178844999999)",1542.7427978515625
"(48.38804209999999, -116.60179819999999)",1540.4990234375
"(48.38811389999999, -116.60180795)",1538.2813720703125
"(48.388185699999994, -116.6018177)",1535.99560546875
"(48.388257499999995, -116.60182745)",1533.8304443359375
"(48.388329299999995, -116.6018372)",1531.7197265625
"(48.388401099999996, -116.60184695000001)",1529.623291015625
"(48.3884729, -116.6018567)",1527.4925537109375
"(48.388605524999996, -116.601878325)",1523.02197265625
"(48.388738149999995, -116.60189994999999)",1518.1397705078125
"(48.388870775, -116.60192157499999)",1513.084228515625
"(48.3890034, -116.6019432)",1508.2208251953125
"(48.389136025, -116.601964825)",1503.39599609375
"(48.389268650000005, -116.60198645)",1498.3194580078125
"(48.389401275000004, -116.602008075)",1493.0848388671875
"(48.3895339, -116.6020297)",1488.1356201171875
"(48.389603725, -116.60203266875)",1485.899658203125
"(48.389673550000005, -116.6020356375)",1483.730224609375
"(48.38974337500001, -116.60203860625)",1481.5975341796875
"(48.389813200000006, -116.602041575)",1479.50634765625
"(48.389883025, -116.60204454375)",1477.40771484375
"(48.38995285, -116.60204751250001)",1475.2408447265625
"(48.390022675, -116.60205048125)",1473.033447265625
"(48.3900925, -116.60205345)",1470.622314453125
"(48.390162325000006, -116.60205641875)",1468.138671875
"(48.39023215, -116.60205938749999)",1465.710693359375
"(48.390301975, -116.60206235625)",1463.142578125
"(48.3903718, -116.602065325)",1460.4212646484375
"(48.390441624999994, -116.60206829375)",1457.6285400390625
"(48.39051145, -116.6020712625)",1454.8551025390625
"(48.390581275, -116.60207423125)",1452.2994384765625
"(48.3906511, -116.6020772)",1450.06396484375
"(48.390764006249995, -116.60208906874999)",1446.6732177734375
"(48.3908769125, -116.6021009375)",1443.2283935546875
"(48.39098981875, -116.60211280625)",1439.64599609375
"(48.391102724999996, -116.602124675)",1436.0128173828125
"(48.39121563125, -116.60213654374999)",1432.444580078125
"(48.3913285375, -116.6021484125)",1428.9874267578125
"(48.39144144375, -116.60216028125001)",1425.3048095703125
"(48.39155435, -116.60217215)",1421.3394775390625
"(48.39166725625, -116.60218401875)",1417.6556396484375
"(48.3917801625, -116.6021958875)",1413.282470703125
"(48.39189306875, -116.60220775625001)",1407.527587890625
"(48.392005975000004, -116.602219625)",1402.6290283203125
"(48.39211888125, -116.60223149375)",1398.639404296875
"(48.3922317875, -116.6022433625)",1394.7864990234375
"(48.392344693750005, -116.60225523125001)",1390.3443603515625
"(48.3924576, -116.6022671)",1384.4649658203125
"(48.392578674999996, -116.60225947500001)",1378.7794189453125
"(48.39269975, -116.60225185)",1374.1146240234375
"(48.392820825, -116.60224422499999)",1369.487548828125
"(48.3929419, -116.6022366)",1364.3031005859375
"(48.393062975, -116.602228975)",1358.389404296875
"(48.39318405, -116.60222135000001)",1353.070556640625
"(48.393305125, -116.60221372500001)",1348.9473876953125
"(48.3934262, -116.6022061)",1344.5655517578125
"(48.393507275000005, -116.60222815)",1341.622802734375
"(48.39358835, -116.6022502)",1338.833984375
"(48.393669425, -116.60227225)",1336.0584716796875
"(48.3937505, -116.6022943)",1333.239013671875
"(48.393840600000004, -116.6023689)",1329.8583984375
"(48.3939307, -116.6024435)",1326.9169921875
"(48.3939735, -116.60257580000001)",1324.438720703125
"(48.3940163, -116.6027081)",1321.7620849609375
"(48.39405347499999, -116.602809875)",1319.5882568359375
"(48.394090649999995, -116.60291165000001)",1317.658203125
"(48.394127825, -116.603013425)",1316.09716796875
"(48.394165, -116.6031152)",1314.7528076171875
"(48.394246075, -116.603245775)",1311.7366943359375
"(48.394327149999995, -116.60337635)",1308.1322021484375
"(48.39440822499999, -116.603506925)",1305.162353515625
"(48.3944893, -116.6036375)",1302.831298828125
"(48.39457813125, -116.60373063125002)",1300.1416015625
"(48.3946669625, -116.60382376250001)",1296.85986328125
"(48.394755793749994, -116.60391689375001)",1293.8197021484375
"(48.394844625, -116.60401002500001)",1291.2275390625
"(48.39493345625, -116.60410315625)",1288.642333984375
"(48.3950222875, -116.6041962875)",1285.4771728515625
"(48.395111118749995, -116.60428941875)",1282.3160400390625
"(48.39519995, -116.60438255)",1279.5240478515625
"(48.39528878125, -116.60447568125)",1276.75830078125
"(48.3953776125, -116.60456881249999)",1273.5447998046875
"(48.395466443749996, -116.60466194374999)",1270.29248046875
"(48.395555275, -116.604755075)",1267.4468994140625
"(48.39564410625, -116.60484820625001)",1264.5849609375
"(48.3957329375, -116.60494133750001)",1261.3258056640625
"(48.39582176875, -116.60503446875)",1258.203125
"(48.3959106, -116.6051276)",1255.463134765625
"(48.3959711, -116.6052642)",1252.9298095703125
"(48.3960028, -116.6054449)",1250.540771484375
"(48.3690107, -116.6383633)",1765.140380859375
"(48.369058, -116.6382141)",1762.6861572265625
"(48.36908195, -116.63809835)",1759.5750732421875
"(48.3691059, -116.6379826)",1756.662109375
"(48.36912985, -116.63786685)",1754.74072265625
"(48.3691538, -116.6377511)",1753.253662109375
"(48.369186400000004, -116.637567625)",1750.3671875
"(48.369219, -116.63738415)",1746.6229248046875
"(48.3692516, -116.637200675)",1743.6331787109375
"(48.3692842, -116.6370172)",1740.905029296875
"(48.3692651, -116.6368637)",1736.95556640625
"(48.3692284, -116.6367414)",1733.0087890625
"(48.3691319, -116.63664785)",1728.1280517578125
"(48.3690354, -116.6365543)",1723.00341796875
"(48.3689389, -116.63646075)",1718.348388671875
"(48.3688424, -116.6363672)",1714.0772705078125
"(48.36874589999999, -116.63627364999999)",1709.1746826171875
"(48.368649399999995, -116.63618009999999)",1703.7470703125
"(48.3685529, -116.63608654999999)",1697.244140625
"(48.3684564, -116.635993)",1692.069580078125
"(48.3683599, -116.63589945000001)",1686.9185791015625
"(48.368263400000004, -116.63580590000001)",1681.99609375
"(48.368166900000006, -116.63571235)",1677.438720703125
"(48.3680704, -116.6356188)",1672.6373291015625
"(48.367973899999996, -116.63552525)",1668.9041748046875
"(48.3678774, -116.6354317)",1665.6204833984375
"(48.3677809, -116.63533815)",1661.971923828125
"(48.3676844, -116.6352446)",1658.954833984375
"(48.3676278, -116.63516665)",1657.061767578125
"(48.3675712, -116.6350887)",1655.1446533203125
"(48.3675231, -116.63496964999999)",1652.401611328125
"(48.367475, -116.6348506)",1649.4835205078125
"(48.36743705, -116.634678)",1646.285400390625
"(48.3673991, -116.6345054)",1643.7060546875
"(48.367391775, -116.634318825)",1641.3602294921875
"(48.36738445, -116.63413225)",1638.7548828125
"(48.367377125000004, -116.633945675)",1635.9976806640625
"(48.3673698, -116.6337591)",1633.278564453125
"(48.367385, -116.63360070000002)",1631.332275390625
"(48.3674002, -116.63344230000001)",1629.360595703125
"(48.3674154, -116.63328390000001)",1627.32373046875
"(48.3674306, -116.6331255)",1625.3582763671875
"(48.367477925, -116.63296607500001)",1623.7669677734375
"(48.36752525, -116.63280665)",1621.9713134765625
"(48.367572575, -116.632647225)",1619.9322509765625
"(48.3676199, -116.6324878)",1617.67138671875
"(48.3676728625, -116.6323979)",1616.5880126953125
"(48.367725825, -116.63230800000001)",1615.394287109375
"(48.3677787875, -116.63221810000002)",1614.1456298828125
"(48.36783175, -116.63212820000001)",1612.7974853515625
"(48.3678847125, -116.6320383)",1611.0771484375
"(48.367937675, -116.6319484)",1609.2955322265625
"(48.3679906375, -116.63185849999999)",1607.5885009765625
"(48.3680436, -116.6317686)",1606.0966796875
"(48.368112550000006, -116.63169113750001)",1605.092041015625
"(48.368181500000006, -116.63161367500001)",1604.0841064453125
"(48.368250450000005, -116.63153621250001)",1602.9947509765625
"(48.368319400000004, -116.63145875000001)",1601.77880859375
"(48.368388350000004, -116.6313812875)",1600.428466796875
"(48.3684573, -116.631303825)",1599.0792236328125
"(48.36852625, -116.6312263625)",1598.1885986328125
"(48.3685952, -116.6311489)",1597.658203125
"(48.3686414, -116.631066625)",1596.727783203125
"(48.3686876, -116.63098435)",1595.837890625
"(48.3687338, -116.630902075)",1594.8924560546875
"(48.36878, -116.6308198)",1593.7532958984375
"(48.368811675, -116.63070447499999)",1591.5162353515625
"(48.36884335, -116.63058914999999)",1589.5166015625
"(48.368875024999994, -116.630473825)",1587.400390625
"(48.3689067, -116.6303585)",1585.197021484375
"(48.3819584, -116.6271024)",1662.3712158203125
"(48.381944675, -116.6269578)",1660.041015625
"(48.38193095, -116.6268132)",1658.8760986328125
"(48.381917224999995, -116.6266686)",1657.928466796875
"(48.3819035, -116.626524)",1657.0137939453125
"(48.381889349999994, -116.62640265)",1656.472900390625
"(48.381875199999996, -116.6262813)",1656.059326171875
"(48.38186105, -116.62615995)",1655.7679443359375
"(48.3818469, -116.6260386)",1655.5880126953125
"(48.3818458, -116.62592545000001)",1655.438720703125
"(48.3818447, -116.6258123)",1655.3421630859375
"(48.3818621, -116.62564405)",1655.4825439453125
"(48.3818795, -116.6254758)",1655.8775634765625
"(48.3819059, -116.62538140000001)",1655.934326171875
"(48.3819323, -116.625287)",1655.853271484375
"(48.38199605, -116.6251503)",1655.3824462890625
"(48.3820598, -116.6250136)",1654.6640625
"(48.3820969, -116.6248684)",1651.6663818359375
"(48.382134, -116.6247232)",1649.9732666015625
"(48.3821442875, -116.6246209625)",1648.9576416015625
"(48.382154575, -116.624518725)",1647.8270263671875
"(48.382164862500005, -116.6244164875)",1646.767333984375
"(48.38217515, -116.62431425)",1645.8502197265625
"(48.3821854375, -116.6242120125)",1645.0552978515625
"(48.382195725, -116.624109775)",1644.2108154296875
"(48.382206012500006, -116.6240075375)",1643.2301025390625
"(48.3822163, -116.6239053)",1641.8856201171875
"(48.382245875, -116.6238099)",1640.06103515625
"(48.38227545, -116.6237145)",1638.270751953125
"(48.382305025, -116.62361910000001)",1636.563720703125
"(48.3823346, -116.6235237)",1634.814697265625
"(48.382385575, -116.62335820000001)",1631.6474609375
"(48.38243655, -116.6231927)",1628.5400390625
"(48.382487525, -116.6230272)",1625.3988037109375
"(48.3825385, -116.6228617)",1622.472900390625
"(48.38256547500001, -116.62270480000001)",1619.791748046875
"(48.382592450000004, -116.6225479)",1617.07666015625
"(48.382619425, -116.622391)",1614.608642578125
"(48.3826464, -116.6222341)",1612.3563232421875
"(48.3826433, -116.62207765)",1610.0987548828125
"(48.3826402, -116.6219212)",1607.728759765625
"(48.3826371, -116.62176475000001)",1605.328125
"(48.382634, -116.6216083)",1602.8115234375
"(48.382643, -116.6214463)",1600.53173828125
"(48.382652, -116.6212843)",1598.6107177734375
"(48.382674550000004, -116.621186775)",1597.1240234375
"(48.3826971, -116.62108925)",1595.6019287109375
"(48.38271965, -116.620991725)",1594.0845947265625
"(48.3827422, -116.6208942)",1592.4710693359375
"(48.382786412499996, -116.62077844999999)",1590.4793701171875
"(48.382830625, -116.6206627)",1588.62548828125
"(48.3828748375, -116.62054695)",1586.916015625
"(48.38291905, -116.6204312)",1585.322509765625
"(48.3829632625, -116.62031544999999)",1583.548828125
"(48.383007475, -116.6201997)",1581.6629638671875
"(48.3830516875, -116.62008395000001)",1579.689453125
"(48.3830959, -116.6199682)",1577.89501953125
"(48.383167424999996, -116.6198181)",1575.728271484375
"(48.38323895, -116.619668)",1573.459716796875
"(48.383310475, -116.6195179)",1570.144775390625
"(48.383382, -116.6193678)",1566.5947265625
"(48.38346445, -116.61925250000002)",1564.3953857421875
"(48.3835469, -116.61913720000001)",1561.9405517578125
"(48.38362935, -116.6190219)",1558.6435546875
"(48.3837118, -116.6189066)",1555.1123046875
"(48.3684526, -116.6229885)",1433.833984375
"(48.3685063, -116.6231295)",1434.8492431640625
"(48.3685601, -116.6231627)",1435.009033203125
"(48.3686135, -116.6231435)",1434.7236328125
"(48.3686429, -116.6230644)",1433.9556884765625
"(48.3686525, -116.6229109)",1432.6495361328125
"(48.3686254, -116.62277535)",1431.591796875
"(48.3685983, -116.6226398)",1430.456298828125
"(48.368542375000004, -116.6224958)",1429.367919921875
"(48.368486450000006, -116.6223518)",1428.2559814453125
"(48.36843052500001, -116.62220780000001)",1426.869384765625
"(48.3683746, -116.6220638)",1425.31884765625
"(48.368318675, -116.6219198)",1423.79443359375
"(48.36826275, -116.6217758)",1422.3250732421875
"(48.368206825, -116.62163179999999)",1421.04931640625
"(48.3681509, -116.6214878)",1419.9371337890625
"(48.3680852625, -116.62131862499999)",1418.6942138671875
"(48.368019625, -116.62114944999999)",1417.182861328125
"(48.3679539875, -116.620980275)",1415.3685302734375
"(48.36788835, -116.6208111)",1413.1337890625
"(48.3678227125, -116.620641925)",1411.077880859375
"(48.367757075, -116.62047275)",1409.261962890625
"(48.3676914375, -116.62030357500001)",1407.7083740234375
"(48.3676258, -116.6201344)",1406.3541259765625
"(48.367555662499996, -116.6199868375)",1405.08349609375
"(48.367485525, -116.619839275)",1403.5897216796875
"(48.3674153875, -116.6196917125)",1401.8912353515625
"(48.36734525, -116.61954415)",1400.0147705078125
"(48.367275112499996, -116.61939658749999)",1397.892333984375
"(48.367204975, -116.61924902499999)",1395.955078125
"(48.367134837500004, -116.6191014625)",1393.817626953125
"(48.3670647, -116.6189539)",1391.5408935546875
"(48.36700089375, -116.61884111250001)",1389.592529296875
"(48.3669370875, -116.618728325)",1387.38671875
"(48.366873281249994, -116.6186155375)",1385.1085205078125
"(48.366809475, -116.61850275)",1382.719482421875
"(48.36674566875, -116.6183899625)",1380.276123046875
"(48.3666818625, -116.618277175)",1378.0517578125
"(48.366618056250005, -116.6181643875)",1376.0616455078125
"(48.36655425, -116.6180516)",1374.1728515625
"(48.366490443749996, -116.6179388125)",1372.1258544921875
"(48.3664266375, -116.617826025)",1369.936767578125
"(48.36636283125, -116.6177132375)",1367.9837646484375
"(48.366299025000004, -116.61760045)",1366.1680908203125
"(48.366235218750006, -116.6174876625)",1364.405029296875
"(48.3661714125, -116.617374875)",1362.5908203125
"(48.36610760625, -116.6172620875)",1360.7335205078125
"(48.3660438, -116.6171493)",1358.8717041015625
"(48.3659959125, -116.617064925)",1357.5250244140625
"(48.365948025, -116.61698055)",1356.214111328125
"(48.365900137500006, -116.616896175)",1354.835205078125
"(48.36585225, -116.6168118)",1353.387451171875
"(48.3658043625, -116.616727425)",1351.88232421875
"(48.365756475, -116.61664305)",1350.355224609375
"(48.365708587499995, -116.616558675)",1348.80908203125
"(48.3656607, -116.6164743)",1347.3759765625
"(48.3655852, -116.616308925)",1344.78369140625
"(48.365509700000004, -116.61614355)",1342.2076416015625
"(48.3654342, -116.61597817500001)",1339.39697265625
"(48.3653587, -116.6158128)",1336.593017578125
"(48.3653108, -116.6156788125)",1334.4248046875
"(48.365262900000005, -116.615544825)",1332.376220703125
"(48.365215000000006, -116.61541083750001)",1330.3807373046875
"(48.3651671, -116.61527685)",1327.93896484375
"(48.365119199999995, -116.6151428625)",1325.51611328125
"(48.3650713, -116.615008875)",1323.2572021484375
"(48.3650234, -116.61487488750001)",1321.267578125
"(48.3649755, -116.6147409)",1319.225830078125
"(48.364925925, -116.614556875)",1316.20361328125
"(48.36487635, -116.61437285)",1312.63134765625
"(48.364826775, -116.614188825)",1309.2371826171875
"(48.3647772, -116.6140048)",1306.5142822265625
"(48.3647682, -116.6138047)",1302.407470703125
"(48.3647975, -116.6136758)",1299.1727294921875
"(48.3648754, -116.6136032)",1296.7874755859375
"(48.3778764, -116.6183735)",1757.474609375
"(48.3778847, -116.6181839)",1754.876220703125
"(48.3676008, -116.644925)",1943.625732421875
"(48.367604371875004, -116.6448235015625)",1943.916748046875
"(48.36760794375, -116.644722003125)",1943.701416015625
"(48.367611515625, -116.6446205046875)",1942.4874267578125
"(48.3676150875, -116.64451900625)",1939.9510498046875
"(48.367618659375, -116.64441750781249)",1936.0504150390625
"(48.367622231249996, -116.64431600937499)",1931.5135498046875
