coordinates,elevation
"(43.4065131, -72.74455275)",952.2770385742188
"(43.40644185, -72.744464025)",949.971923828125
"(43.4063706, -72.7443753)",947.3146362304688
"(43.40624845, -72.744330925)",943.5269165039062
"(43.4061263, -72.74428655)",938.953857421875
"(43.40600415, -72.744242175)",934.0472412109376
"(43.405882, -72.7441978)",929.7542724609376
"(43.405759875, -72.744141775)",926.1489868164062
"(43.40563775, -72.74408575)",922.8777465820312
"(43.405515625, -72.74402972499999)",919.546630859375
"(43.4053935, -72.7439737)",913.9544067382812
"(43.4053019, -72.74391765)",910.44873046875
"(43.4052103, -72.7438616)",907.5607299804688
"(43.4051187, -72.74380555)",905.0302124023438
"(43.4050271, -72.7437495)",902.5503540039062
"(43.404954149999995, -72.74375185000001)",900.319580078125
"(43.4048812, -72.74375420000001)",897.5379028320312
"(43.40480825, -72.74375655)",895.5640869140625
"(43.4047353, -72.7437589)",895.0125732421875
"(43.404647075, -72.743800925)",895.4434204101562
"(43.40455885, -72.74384295)",895.0155029296875
"(43.404470625, -72.743884975)",892.7808837890625
"(43.4043824, -72.743927)",889.7588500976562
"(43.40430775, -72.743927)",886.4791259765625
"(43.4042331, -72.743927)",883.31787109375
"(43.40415845, -72.743927)",880.619140625
"(43.4040838, -72.743927)",877.8265991210938
"(43.4039939, -72.7439013)",874.1159057617188
"(43.403904, -72.7438756)",870.188720703125
"(43.4038141, -72.7438499)",866.1546020507812
"(43.4037242, -72.7438242)",862.9840698242188
"(43.4032389, -72.7428512)",835.7461547851562
"(43.40316095, -72.74285925000001)",833.8311157226562
"(43.403082999999995, -72.7428673)",832.3079833984375
"(43.40300505, -72.74287534999999)",831.0342407226562
"(43.4029271, -72.7428834)",829.9191284179688
"(43.4028589, -72.74284585000001)",828.1610717773438
"(43.4027907, -72.74280830000001)",826.2157592773438
"(43.402722499999996, -72.74277075)",824.2588500976562
"(43.4026543, -72.7427332)",822.3296508789062
"(43.40256465, -72.74267415)",818.980712890625
"(43.402475, -72.7426151)",815.8942260742188
"(43.4051256, -72.749757)",996.2271728515624
"(43.405084175, -72.74965995)",994.674560546875
"(43.40504275, -72.7495629)",993.2098999023438
"(43.405001325, -72.74946585)",991.6229248046876
"(43.4049599, -72.7493688)",989.1293334960938
"(43.4049268875, -72.7492247625)",984.6643676757812
"(43.404893875, -72.749080725)",980.9346313476562
"(43.4048608625, -72.74893668749999)",977.2496337890624
"(43.404827850000004, -72.74879265)",974.7230834960938
"(43.404794837500006, -72.7486486125)",972.3055419921876
"(43.404761825, -72.748504575)",969.76904296875
"(43.4047288125, -72.74836053749999)",966.4490356445312
"(43.4046958, -72.7482165)",962.2910766601562
"(43.404668375, -72.7481078875)",959.6055908203124
"(43.40464095, -72.747999275)",957.151123046875
"(43.404613525, -72.7478906625)",955.0048828125
"(43.4045861, -72.74778205)",952.9901123046876
"(43.404558675000004, -72.7476734375)",950.852783203125
"(43.404531250000005, -72.747564825)",948.19580078125
"(43.404503825000006, -72.7474562125)",945.0062866210938
"(43.4044764, -72.7473476)",942.4577026367188
"(43.404449959375, -72.74724034062498)",940.2945556640624
"(43.404423518749994, -72.74713308124998)",937.6974487304688
"(43.404397078124994, -72.74702582187498)",934.5172729492188
"(43.404370637499994, -72.74691856249999)",931.1978759765624
"(43.404344196874995, -72.74681130312499)",927.7430419921876
"(43.404317756249995, -72.74670404374999)",923.2305297851562
"(43.404291315624995, -72.74659678437499)",918.9603881835938
"(43.404264874999996, -72.74648952499999)",916.2107543945312
"(43.404238434374996, -72.74638226562499)",913.252197265625
"(43.404211993749996, -72.74627500624999)",909.5547485351562
"(43.404185553125, -72.74616774687499)",905.3858032226562
"(43.4041591125, -72.74606048749999)",901.14892578125
"(43.404132671875, -72.74595322812499)",897.2302856445312
"(43.40410623125, -72.74584596874999)",894.2061767578125
"(43.404079790625, -72.74573870937499)",891.8965454101562
"(43.40405335, -72.74563144999999)",889.8948974609375
"(43.404026909375, -72.74552419062499)",888.4476928710938
"(43.40400046875, -72.74541693124999)",886.9312133789062
"(43.403974028125, -72.74530967187499)",885.0536499023438
"(43.4039475875, -72.74520241249999)",883.0695190429688
"(43.403921146875, -72.74509515312499)",880.8091430664062
"(43.40389470625, -72.74498789375)",877.4714965820312
"(43.403868265625, -72.744880634375)",873.5501708984375
"(43.403841825, -72.744773375)",870.5236206054688
"(43.403815384375, -72.744666115625)",869.3377685546875
"(43.40378894375, -72.74455885625)",867.911865234375
"(43.403762503125, -72.744451596875)",866.5391235351562
"(43.4037360625, -72.7443443375)",865.9711303710938
"(43.403709621875, -72.744237078125)",865.5614013671875
"(43.40368318125, -72.74412981875)",864.55712890625
"(43.403656740625, -72.744022559375)",862.91845703125
"(43.4036303, -72.7439153)",861.193603515625
"(43.4036044, -72.743719)",858.6903076171875
"(43.403577909375, -72.74360834375)",857.15185546875
"(43.40355141875, -72.7434976875)",855.4558715820312
"(43.403524928125, -72.74338703125)",853.5564575195312
"(43.403498437500005, -72.743276375)",851.5040283203125
"(43.403471946875, -72.74316571874999)",848.9730834960938
"(43.403445456250004, -72.74305506249999)",845.9632568359375
"(43.40341896562501, -72.74294440624999)",842.8324584960938
"(43.403392475000004, -72.74283375)",840.2715454101562
"(43.403365984375, -72.74272309375002)",838.1738891601562
"(43.40333949375, -72.74261243750001)",836.3038940429688
"(43.40331300312501, -72.74250178125001)",834.682861328125
"(43.4032865125, -72.74239112500001)",833.3236083984375
"(43.403260021875, -72.74228046875001)",832.2198486328125
"(43.40323353125, -72.74216981250001)",831.4816284179688
"(43.403207040625006, -72.74205915625001)",830.803466796875
"(43.40318055, -72.7419485)",829.93017578125
"(43.403154059375, -72.74183784375)",828.5166015625
"(43.40312756875, -72.7417271875)",826.2698364257812
"(43.403101078125005, -72.74161653125)",823.41943359375
"(43.4030745875, -72.741505875)",821.2744750976562
"(43.403048096875, -72.74139521875)",819.522705078125
"(43.40302160625, -72.7412845625)",817.7978515625
"(43.402995115625004, -72.74117390625)",815.8587646484375
"(43.402968625, -72.74106325)",813.8157958984375
"(43.402942134374996, -72.74095259375)",811.6864624023438
"(43.40291564375, -72.7408419375)",809.2393188476562
"(43.402889153125, -72.74073128124999)",806.4259643554688
"(43.4028626625, -72.74062062499999)",803.8865356445312
"(43.402836171874995, -72.74050996874999)",801.7894897460938
"(43.40280968125, -72.74039931249999)",799.8782958984375
"(43.402783190625, -72.74028865624999)",797.6994018554688
"(43.4027567, -72.740178)",795.0435180664062
"(43.402730209374994, -72.74006734375001)",792.258544921875
"(43.40270371875, -72.73995668750001)",790.138427734375
"(43.402677228125, -72.73984603125001)",788.3748779296875
"(43.4026507375, -72.73973537500001)",786.5359497070312
"(43.40262424687499, -72.73962471875001)",784.3263549804688
"(43.402597756249996, -72.7395140625)",781.792236328125
"(43.402571265625, -72.73940340625)",778.9970703125
"(43.402544774999996, -72.73929275)",775.8840942382812
"(43.40251828437499, -72.73918209375)",772.5645141601562
"(43.402491793749995, -72.7390714375)",769.1959228515625
"(43.402465303125, -72.73896078125)",765.90234375
"(43.402438812499994, -72.738850125)",762.6712646484375
"(43.402412321875, -72.73873946875)",759.7213745117188
"(43.40238583125, -72.7386288125)",756.9314575195312
"(43.402359340625, -72.73851815625)",753.7753295898438
"(43.40233285, -72.7384075)",750.4647216796875
"(43.402306359375004, -72.73829684374999)",747.7678833007812
"(43.40227986875, -72.73818618749999)",745.5194702148438
"(43.402253378125, -72.73807553124999)",743.1077270507812
"(43.40222688750001, -72.73796487499999)",740.2950439453125
"(43.402200396875, -72.73785421874999)",737.3291015625
"(43.402173906250006, -72.73774356249999)",734.1558837890625
"(43.40214741562501, -72.73763290624998)",730.4515380859375
"(43.402120925000006, -72.73752225)",726.1148071289062
"(43.402094434375, -72.73741159375001)",721.6033935546875
"(43.402067943750005, -72.73730093750001)",717.9306640625
"(43.40204145312501, -72.73719028125001)",715.19140625
"(43.402014962500004, -72.737079625)",712.2560424804688
"(43.401988471875, -72.73696896875)",708.7335815429688
"(43.401961981250004, -72.7368583125)",705.7505493164062
"(43.40193549062501, -72.73674765625)",703.2831420898438
"(43.401909, -72.736637)",700.9041137695312
"(43.4056938, -72.743768)",920.6669311523438
"(43.40561545, -72.74369097499999)",917.2545166015624
"(43.405537100000004, -72.74361395)",913.7362670898438
"(43.40545875, -72.743536925)",911.1456909179688
"(43.4053804, -72.7434599)",908.9970092773438
"(43.4053222, -72.74337055000001)",907.0575561523438
"(43.405264, -72.74328120000001)",904.9421997070312
"(43.405205800000005, -72.74319185000002)",902.958984375
"(43.4051476, -72.7431025)",900.6277465820312
"(43.405105074999994, -72.74301625000001)",898.0731201171875
"(43.40506255, -72.74293)",895.505615234375
"(43.405020025, -72.74284374999999)",893.2841186523438
"(43.4049775, -72.7427575)",891.2509155273438
"(43.40491705, -72.742711275)",889.2864990234375
"(43.4048566, -72.74266505)",886.9955444335938
"(43.40479615, -72.742618825)",884.4641723632812
"(43.4047357, -72.7425726)",881.9715576171875
"(43.4046887, -72.74249557499999)",879.3052978515625
"(43.4046417, -72.74241855)",876.6603393554688
"(43.404594700000004, -72.742341525)",873.7484130859375
"(43.4045477, -72.7422645)",871.46435546875
"(43.4045074, -72.74213817500001)",868.5596923828125
"(43.404467100000005, -72.74201185000001)",865.6848754882812
"(43.4044268, -72.74188552500001)",863.2715454101562
"(43.4043865, -72.7417592)",860.1983032226562
"(43.40435405, -72.741674475)",858.3209228515625
"(43.4043216, -72.74158975)",856.4309692382812
"(43.404289150000004, -72.74150502500001)",854.3131103515625
"(43.404256700000005, -72.7414203)",851.8466186523438
"(43.404224250000006, -72.741335575)",849.0223388671875
"(43.40419180000001, -72.74125085)",846.161865234375
"(43.40415935, -72.741166125)",843.25390625
"(43.4041269, -72.7410814)",840.6594848632812
"(43.4041336, -72.7409828)",838.4003295898438
"(43.4041403, -72.7408842)",836.3212280273438
"(43.404147, -72.7407856)",833.3744506835938
"(43.4041537, -72.740687)",829.5875244140625
"(43.40418952500001, -72.740591475)",826.55029296875
"(43.404225350000004, -72.74049595)",824.0659790039062
"(43.404261175, -72.74040042499999)",822.2216796875
"(43.404297, -72.7403049)",820.4833984375
"(43.404310425, -72.74020322499999)",818.17724609375
"(43.40432385, -72.74010154999999)",815.6663818359375
"(43.404337275, -72.739999875)",813.0272216796875
"(43.4043507, -72.7398982)",810.6801147460938
"(43.404337275, -72.73977805)",807.9398803710938
"(43.40432385, -72.7396579)",805.77197265625
"(43.404310425, -72.73953775)",804.1856689453125
"(43.404297, -72.7394176)",803.0498657226562
"(43.404245525, -72.739285125)",801.4114379882812
"(43.40419405, -72.73915265)",799.8056030273438
"(43.404142575, -72.73902017500001)",798.0219116210938
"(43.4040911, -72.7388877)",795.950927734375
"(43.40402395, -72.73877060000001)",794.0895385742188
"(43.4039568, -72.7386535)",791.8933715820312
"(43.403889649999996, -72.7385364)",787.870361328125
"(43.4038225, -72.7384193)",783.8040771484375
"(43.403781512500004, -72.738336075)",780.9352416992188
"(43.403740525, -72.73825285000001)",777.2822875976562
"(43.4036995375, -72.73816962500001)",773.3490600585938
"(43.40365855, -72.7380864)",769.9937744140625
"(43.4036175625, -72.73800317499999)",767.2807006835938
"(43.403576575, -72.73791994999999)",764.93896484375
"(43.4035355875, -72.737836725)",762.6034545898438
"(43.4034946, -72.7377535)",759.689453125
"(43.4034536125, -72.737670275)",756.397216796875
"(43.403412625, -72.73758705)",753.3545532226562
"(43.4033716375, -72.737503825)",750.5845336914062
"(43.40333065, -72.73742060000001)",747.7982177734375
"(43.4032896625, -72.73733737500001)",744.9808349609375
"(43.403248675, -72.73725415000001)",742.08056640625
"(43.4032076875, -72.73717092500002)",739.110107421875
"(43.4031667, -72.7370877)",736.2462768554688
"(43.4057689, -72.7438673)",923.3388061523438
"(43.40576445, -72.7437311)",920.8619384765624
"(43.40576, -72.7435949)",917.5311279296876
"(43.40575555, -72.7434587)",914.54296875
"(43.4057511, -72.7433225)",912.5098266601562
"(43.405746675, -72.743174125)",910.844482421875
"(43.40574225, -72.74302575)",909.198486328125
"(43.405737825, -72.742877375)",907.0953369140624
"(43.4057334, -72.742729)",904.743408203125
"(43.405678775, -72.742594825)",901.6415405273438
"(43.40562415, -72.74246065)",897.4365844726562
"(43.405569525000004, -72.742326475)",892.7986450195312
"(43.4055149, -72.7421923)",888.7598876953125
"(43.405439575, -72.74207237499999)",885.347900390625
"(43.405364250000005, -72.74195245)",882.0736083984375
"(43.40528892500001, -72.741832525)",878.7574462890625
"(43.4052136, -72.7417126)",874.4795532226562
"(43.40520475, -72.74153369999999)",870.1273193359375
"(43.4051959, -72.7413548)",866.7798461914062
"(43.4051767, -72.74117999999999)",863.3341674804688
"(43.4051575, -72.74100519999999)",859.3541870117188
"(43.405138300000004, -72.7408304)",853.9796142578125
"(43.4051191, -72.7406556)",850.1151733398438
"(43.405104324999996, -72.7405600625)",848.1336059570312
"(43.40508955, -72.740464525)",845.3966064453125
"(43.405074775, -72.74036898749999)",841.84033203125
"(43.40506, -72.74027344999999)",838.016845703125
"(43.405045224999995, -72.74017791249999)",834.57373046875
"(43.40503045, -72.74008237499999)",831.8312377929688
"(43.405015675, -72.7399868375)",829.0330200195312
"(43.4050009, -72.7398913)",825.5479125976562
"(43.405006825, -72.73977135)",821.9039916992188
"(43.40501275, -72.7396514)",819.5239868164062
"(43.405018674999994, -72.73953145)",817.5250244140625
"(43.4050246, -72.7394115)",815.5260620117188
"(43.4050423, -72.73924482500001)",812.6068115234375
"(43.40506, -72.73907815000001)",808.7147827148438
"(43.4050777, -72.73891147500001)",804.50927734375
"(43.4050954, -72.7387448)",801.5663452148438
"(43.405101325000004, -72.73863502500001)",799.7788696289062
"(43.40510725, -72.73852525000001)",798.0362548828125
"(43.405113175, -72.73841547500001)",796.426513671875
"(43.4051191, -72.7383057)",794.9423217773438
"(43.4050807, -72.7382061)",793.3193969726562
"(43.405042300000005, -72.7381065)",791.1087036132812
"(43.405003900000004, -72.7380069)",787.893310546875
"(43.4049655, -72.7379073)",784.16650390625
"(43.404916025000006, -72.73782091250001)",780.294189453125
"(43.40486655, -72.73773452500001)",776.1641235351562
"(43.404817075, -72.7376481375)",772.6041870117188
"(43.4047676, -72.73756175)",769.70556640625
"(43.404718125, -72.73747536249999)",767.2578125
"(43.404668650000005, -72.737388975)",764.90234375
"(43.40461917500001, -72.73730258750001)",762.5015869140625
"(43.4045697, -72.7372162)",760.0488891601562
"(43.404510625, -72.73708407500001)",756.4686889648438
"(43.404451550000005, -72.73695195)",752.8580322265625
"(43.404392475, -72.736819825)",749.34033203125
"(43.4043334, -72.7366877)",746.3395385742188
"(43.404295, -72.736537275)",743.3161010742188
"(43.4042566, -72.73638685)",740.1173706054688
"(43.404218199999995, -72.736236425)",736.59033203125
"(43.404179799999994, -72.736086)",732.6658935546875
"(43.40414139999999, -72.735935575)",728.2044677734375
"(43.40410299999999, -72.73578515)",723.2151489257812
"(43.4040646, -72.735634725)",717.9633178710938
"(43.4040262, -72.7354843)",712.8463745117188
"(43.4040143, -72.73536308749999)",709.2674560546875
"(43.404002399999996, -72.735241875)",706.26318359375
"(43.4039905, -72.73512066250001)",704.057373046875
"(43.4039786, -72.73499945)",702.0016479492188
"(43.4039667, -72.7348782375)",699.6925048828125
"(43.4039548, -72.734757025)",697.0486450195312
"(43.403942900000004, -72.73463581249999)",694.5086669921875
"(43.403931, -72.7345146)",692.2047119140625
"(43.4064482, -72.7441844)",946.3564453125
"(43.406397975, -72.744027875)",942.7181396484376
"(43.406347749999995, -72.74387135)",938.7064208984376
"(43.406297525, -72.74371482500001)",934.8240966796876
"(43.4062473, -72.7435583)",931.2711791992188
"(43.4062377125, -72.74342821249999)",928.958251953125
"(43.406228125, -72.743298125)",926.24267578125
"(43.406218537499996, -72.7431680375)",922.848388671875
"(43.40620895, -72.74303795)",918.5834350585938
"(43.406199362500004, -72.7429078625)",914.0879516601562
"(43.406189775, -72.74277777500001)",910.2993774414062
"(43.4061801875, -72.74264768750001)",907.08935546875
"(43.4061706, -72.7425176)",904.0494995117188
"(43.4061617375, -72.74239664999999)",901.2577514648438
"(43.406152875000004, -72.7422757)",898.5345458984375
"(43.4061440125, -72.74215475)",896.0341796875
"(43.40613515, -72.7420338)",894.050048828125
"(43.4061262875, -72.74191285)",892.1519775390625
"(43.406117425, -72.74179190000001)",890.2001953125
"(43.406108562499995, -72.74167095000001)",888.4358520507812
"(43.4060997, -72.74155)",886.6713256835938
"(43.406075325, -72.7414564875)",885.09765625
"(43.40605095, -72.741362975)",882.9554443359375
"(43.406026575, -72.7412694625)",880.0963134765625
"(43.4060022, -72.74117595)",877.072021484375
"(43.405977825, -72.7410824375)",874.1118774414062
"(43.40595345, -72.740988925)",871.2906494140625
"(43.405929075, -72.7408954125)",868.7820434570312
"(43.4059047, -72.7408019)",866.1829833984375
"(43.40590064375, -72.74070534999998)",863.032958984375
"(43.405896587499996, -72.74060879999999)",859.7155151367188
"(43.40589253125, -72.74051225)",856.9249877929688
"(43.405888475, -72.7404157)",854.4322509765625
"(43.40588441875, -72.74031915)",851.6820678710938
"(43.4058803625, -72.7402226)",848.5433349609375
"(43.40587630625, -72.74012604999999)",844.9169921875
"(43.40587225, -72.74002949999999)",840.8851318359375
"(43.40586819375, -72.73993295)",837.0159301757812
"(43.405864137500004, -72.7398364)",833.7577514648438
"(43.405860081250005, -72.73973985)",830.9593505859375
"(43.405856025000006, -72.7396433)",828.3305053710938
"(43.40585196875001, -72.73954674999999)",825.8131103515625
"(43.40584791250001, -72.7394502)",823.276611328125
"(43.40584385625, -72.73935365)",820.6094970703125
"(43.4058398, -72.7392571)",817.9891357421875
"(43.405850875, -72.7391331)",815.1089477539062
"(43.40586195, -72.7390091)",812.6503295898438
"(43.405873025000005, -72.7388851)",810.3447875976562
"(43.4058841, -72.7387611)",808.1799926757812
"(43.405895175, -72.7386371)",806.0597534179688
"(43.40590625, -72.7385131)",803.7528076171875
"(43.405917325000004, -72.7383891)",801.2583618164062
"(43.4059284, -72.7382651)",798.77587890625
"(43.405900325000005, -72.738090275)",794.7977905273438
"(43.40587225, -72.73791545)",790.6453857421875
"(43.405844175, -72.737740625)",786.5880737304688
"(43.4058161, -72.7375658)",783.688720703125
"(43.40576, -72.737415375)",781.280029296875
"(43.405703900000006, -72.73726495)",778.4160766601562
"(43.405647800000004, -72.737114525)",775.4932250976562
"(43.4055917, -72.7369641)",771.8212280273438
"(43.405573975, -72.7368401)",767.9435424804688
"(43.405556250000004, -72.7367161)",763.5181884765625
"(43.405538525, -72.7365921)",760.1395874023438
"(43.4055208, -72.7364681)",757.275146484375
"(43.405543225, -72.736326225)",754.0977172851562
"(43.40556565, -72.73618435)",750.3613891601562
"(43.405588075, -72.736042475)",747.1036987304688
"(43.405610499999995, -72.73590060000001)",744.48583984375
"(43.40563292499999, -72.73575872500001)",741.5311889648438
"(43.405655349999996, -72.73561685000001)",737.8767700195312
"(43.405677775, -72.73547497500002)",733.3947143554688
"(43.4057002, -72.7353331)",729.6319580078125
"(43.4043351, -72.7372112)",756.1921997070312
"(43.4042577, -72.73717325000001)",754.238525390625
"(43.4041803, -72.7371353)",752.3779907226562
"(43.4041029, -72.73709735)",750.6626586914062
"(43.4040255, -72.7370594)",748.8845825195312
"(43.40390465, -72.73699925)",745.6786499023438
"(43.4037838, -72.7369391)",742.7299194335938
"(43.403670649999995, -72.73693555)",741.288818359375
"(43.4035575, -72.736932)",739.620849609375
"(43.40343665, -72.7369957)",739.0709228515625
"(43.4033158, -72.7370594)",738.4121704101562
"(43.40324125, -72.73707355)",737.3264770507812
"(43.4031667, -72.7370877)",736.2462768554688
"(43.403070275, -72.73700984999999)",732.6228637695312
"(43.402973849999995, -72.736932)",729.1157836914062
"(43.402877425, -72.73685415)",725.9539184570312
"(43.402781, -72.7367763)",722.817626953125
"(43.40271154999999, -72.736747975)",720.8104858398438
"(43.402642099999994, -72.73671965)",718.65771484375
"(43.402572649999996, -72.736691325)",716.7395629882812
"(43.4025032, -72.736663)",714.8432006835938
"(43.402392649999996, -72.736632925)",711.7782592773438
"(43.4022821, -72.73660285)",708.1339111328125
"(43.402171550000006, -72.736572775)",704.1824340820312
"(43.402061, -72.7365427)",701.267822265625
"(43.4035575, -72.736932)",739.620849609375
"(43.40349325, -72.7368462)",736.6640014648438
"(43.403429, -72.7367604)",733.7293090820312
"(43.403429700000004, -72.73657678749998)",729.814208984375
"(43.403430400000005, -72.73639317499999)",725.8705444335938
"(43.403431100000006, -72.7362095625)",722.0491943359375
"(43.4034318, -72.73602595)",717.9189453125
"(43.403432499999994, -72.7358423375)",713.4259643554688
"(43.403433199999995, -72.73565872500001)",709.30859375
"(43.403433899999996, -72.73547511250001)",705.076171875
"(43.4034346, -72.7352915)",700.65576171875
"(43.4029108, -72.7358892)",708.8472290039062
"(43.402974575, -72.73581835)",708.0051879882812
"(43.40303835, -72.7357475)",707.1122436523438
"(43.403102125000004, -72.73567665)",706.1888427734375
"(43.4031659, -72.7356058)",705.13671875
"(43.403233075, -72.735527225)",703.834716796875
"(43.40330025, -72.73544865)",702.64111328125
"(43.403367425, -72.73537007499999)",701.6132202148438
"(43.4034346, -72.7352915)",700.65576171875
"(43.403488325, -72.73521447499999)",699.61181640625
"(43.40354205, -72.73513745)",698.6204223632812
"(43.403595775, -72.735060425)",697.68212890625
"(43.4036495, -72.7349834)",696.7942504882812
"(43.403719875, -72.7348662)",695.4656372070312
"(43.40379025, -72.734749)",694.2430419921875
"(43.403860625, -72.73463179999999)",693.071533203125
"(43.403931, -72.7345146)",692.2047119140625
"(43.4024927, -72.7362643)",709.7951049804688
"(43.402378525, -72.736227325)",706.2976684570312
"(43.40226435, -72.73619035)",701.9501342773438
"(43.402150175, -72.736153375)",698.6812744140625
"(43.402036, -72.7361164)",696.1090698242188
"(43.40193078750001, -72.7361225625)",694.3002319335938
"(43.401825575000004, -72.736128725)",692.5695190429688
"(43.4017203625, -72.7361348875)",690.9365844726562
"(43.40161515, -72.73614105)",689.0403442382812
"(43.401509937499995, -72.7361472125)",687.097900390625
"(43.401404725, -72.736153375)",685.7220458984375
"(43.4012995125, -72.7361595375)",684.6152954101562
"(43.4011943, -72.7361657)",683.7054443359375
"(43.40108495, -72.7361396)",682.4534912109375
"(43.4009756, -72.7361135)",680.7694702148438
"(43.400921600000004, -72.736035625)",678.2037963867188
"(43.4008676, -72.73595775000001)",676.1288452148438
"(43.4008136, -72.73587987500001)",674.8861694335938
"(43.4007596, -72.735802)",673.87255859375
"(43.400704325, -72.73574715000001)",673.148681640625
"(43.40064905, -72.73569230000001)",672.467041015625
"(43.400593775000004, -72.73563745000001)",671.8094482421875
"(43.4005385, -72.7355826)",671.03076171875
"(43.400435650000006, -72.73555075)",669.7664184570312
"(43.4003328, -72.7355189)",668.0269775390625
"(43.40024535, -72.735499425)",666.459716796875
"(43.400157899999996, -72.73547995)",664.8892822265625
"(43.40007045, -72.735460475)",663.5078125
"(43.399983, -72.735441)",662.302001953125
"(43.3998905, -72.7353773)",660.6341552734375
"(43.39993165, -72.7352782)",659.6099243164062
"(43.3999728, -72.7351791)",658.3558959960938
"(43.4000705, -72.73505524999999)",656.7564697265625
"(43.4001682, -72.7349314)",654.9458618164062
"(43.40027875, -72.7348394)",653.5678100585938
"(43.4003893, -72.7347474)",651.921142578125
"(43.400474200000005, -72.7346483)",649.8292236328125
"(43.4005591, -72.7345492)",647.8192749023438
"(43.4006182, -72.7344324)",645.2229614257812
"(43.4006773, -72.7343156)",642.4462280273438
"(43.400726199999994, -72.7342271)",640.5546875
"(43.4007751, -72.7341386)",639.0608520507812
"(43.4008265, -72.7340254)",637.760009765625
"(43.4008265, -72.7338626)",635.50244140625
"(43.40077765, -72.73374935)",633.4230346679688
"(43.4007288, -72.7336361)",631.6689453125
"(43.40068765, -72.7335228)",629.7376708984375
"(43.4006465, -72.7334095)",627.8633422851562
"(43.4006465, -72.7332255)",625.9251708984375
"(43.4006799, -72.73305210000001)",624.2979125976562
"(43.4007133, -72.7328787)",622.2025146484375
"(43.400742875, -72.732763675)",620.8472290039062
"(43.40077245, -72.73264865)",619.6029663085938
"(43.400802025, -72.732533625)",618.4622192382812
"(43.4008316, -72.7324186)",617.39892578125
"(43.4008342, -72.7323124)",616.1204833984375
"(43.4008368, -72.7322062)",614.938720703125
"(43.40083935, -72.7320965)",613.7191162109375
"(43.4008419, -72.7319868)",612.3955688476562
"(43.4007879, -72.73184524999999)",609.4635009765625
"(43.4007339, -72.7317037)",606.2539672851562
"(43.4006722, -72.73162579999999)",604.083251953125
"(43.4006105, -72.7315479)",602.2822265625
"(43.40056935, -72.73142405)",600.296875
"(43.4005282, -72.7313002)",598.4057006835938
"(43.400532049999995, -72.7312064)",597.2819213867188
"(43.400535899999994, -72.7311126)",596.1497802734375
"(43.40053974999999, -72.7310188)",595.0751953125
"(43.4005436, -72.730925)",594.0899047851562
"(43.4005449, -72.73075335)",592.3839721679688
"(43.4005462, -72.7305817)",590.7986450195312
"(43.4005475, -72.73041005)",589.329833984375
"(43.4005488, -72.7302384)",588.0455322265625
"(43.40055395, -72.7300827)",587.0352172851562
"(43.4005591, -72.729927)",585.9833984375
"(43.4005411, -72.7297571)",584.3064575195312
"(43.4005231, -72.7295872)",582.49755859375
"(43.400505100000004, -72.72948105)",581.2823486328125
"(43.4004871, -72.7293749)",580.0523681640625
"(43.400484500000005, -72.72925455000001)",578.7730712890625
"(43.4004819, -72.7291342)",577.144775390625
"(43.4004253, -72.7289714)",573.4292602539062
"(43.4003353, -72.72884755000001)",570.6338500976562
"(43.4002453, -72.7287237)",568.164794921875
"(43.4001759, -72.72865995000001)",566.689697265625
"(43.4001065, -72.7285962)",565.1102905273438
"(43.4000062, -72.7285502)",563.531982421875
"(43.3999059, -72.7285042)",561.8601684570312
"(43.399864750000006, -72.72842635)",560.1470336914062
"(43.399823600000005, -72.72834850000001)",558.2250366210938
"(43.399782450000004, -72.72827065000001)",556.1873779296875
"(43.3997413, -72.7281928)",554.2542114257812
"(43.39975415, -72.72808660000001)",552.2230224609375
"(43.399767, -72.7279804)",550.05322265625
"(43.3998545, -72.727853)",547.0993041992188
"(43.39991875, -72.7277645)",545.1602172851562
"(43.399983, -72.727676)",543.402587890625
"(43.4000833, -72.72756985000001)",541.4539184570312
"(43.4001836, -72.7274637)",539.393798828125
"(43.4002736, -72.7273823)",537.6217651367188
"(43.4003636, -72.7273009)",535.7090454101562
"(43.400416324999995, -72.727240725)",534.2442016601562
"(43.40046905, -72.72718055)",532.7527465820312
"(43.400521775, -72.727120375)",531.23876953125
"(43.4005745, -72.7270602)",529.7421264648438
"(43.40060534999999, -72.726975275)",527.6917724609375
"(43.400636199999994, -72.72689034999999)",525.728759765625
"(43.400667049999996, -72.726805425)",523.81640625
"(43.4006979, -72.7267205)",521.9148559570312
"(43.400713325, -72.726605475)",519.338623046875
"(43.40072875, -72.72649045)",517.0949096679688
"(43.400744175, -72.726375425)",515.1685791015625
"(43.4007596, -72.7262604)",513.2589111328125
"(43.400789175, -72.726155975)",511.3988037109375
"(43.40081875, -72.72605155)",509.29925537109375
"(43.400848325, -72.725947125)",507.2223815917969
"(43.4008779, -72.7258427)",505.5076904296875
"(43.4009679, -72.7257047)",503.7260437011719
"(43.4010579, -72.7255667)",501.9521484375
"(43.40116075, -72.72546405)",500.2696228027344
"(43.4012636, -72.7253614)",498.1302795410156
"(43.4013202, -72.7252163)",495.3604431152344
"(43.4013768, -72.7250712)",492.824951171875
"(43.40142565, -72.724965)",490.9596252441406
"(43.4014745, -72.7248588)",489.171630859375
"(43.40156965, -72.7248093)",488.75238037109375
"(43.4016648, -72.7247598)",488.4490051269531
"(43.40173935, -72.7246465)",487.447265625
"(43.4018139, -72.7245332)",486.4920349121094
