coordinates,elevation
"(48.48519565, -114.3367714)",1542.55810546875
"(48.485142825, -114.33693155)",1540.4384765625
"(48.48509, -114.3370917)",1538.21142578125
"(48.4850542, -114.33725465)",1536.6917724609375
"(48.4850184, -114.3374176)",1534.4056396484375
"(48.484992175, -114.337536875)",1532.7386474609375
"(48.48496595, -114.33765615)",1530.9853515625
"(48.484939725000004, -114.337775425)",1528.9295654296875
"(48.4849135, -114.3378947)",1526.604248046875
"(48.484915875, -114.3380032625)",1525.73974609375
"(48.48491824999999, -114.338111825)",1524.2843017578125
"(48.484920624999994, -114.3382203875)",1522.6722412109375
"(48.484922999999995, -114.33832895)",1521.3819580078125
"(48.484925374999996, -114.33843751250001)",1520.3114013671875
"(48.48492775, -114.33854607500001)",1519.3642578125
"(48.484930125, -114.33865463750001)",1518.4652099609375
"(48.4849325, -114.3387632)",1517.568115234375
"(48.4849338625, -114.3388774)",1516.5523681640625
"(48.484935225, -114.33899160000001)",1515.5045166015625
"(48.4849365875, -114.33910580000001)",1514.4039306640625
"(48.48493795, -114.33922000000001)",1512.9222412109375
"(48.4849393125, -114.33933420000001)",1510.4388427734375
"(48.484940675000004, -114.33944840000001)",1507.9635009765625
"(48.484942037500005, -114.33956260000001)",1507.068115234375
"(48.4849434, -114.3396768)",1507.7030029296875
"(48.4849176, -114.3397997)",1506.802978515625
"(48.4848918, -114.3399226)",1505.8394775390625
"(48.484866, -114.3400455)",1504.9132080078125
"(48.4848402, -114.3401684)",1503.900634765625
"(48.484809312500005, -114.34025954999998)",1502.598876953125
"(48.484778425, -114.34035069999999)",1501.2669677734375
"(48.4847475375, -114.34044184999999)",1499.869873046875
"(48.484716649999996, -114.340533)",1498.4747314453125
"(48.48468576249999, -114.34062415)",1497.11865234375
"(48.484654875, -114.3407153)",1495.7454833984375
"(48.4846239875, -114.34080645)",1494.359130859375
"(48.4845931, -114.3408976)",1492.9886474609375
"(48.48455305, -114.34104202500001)",1491.2115478515625
"(48.484513, -114.34118645000001)",1489.37744140625
"(48.48447295, -114.34133087500001)",1487.4808349609375
"(48.4844329, -114.3414753)",1485.29443359375
"(48.4844025, -114.3416693)",1482.5584716796875
"(48.4863413, -114.337269)",1595.12939453125
"(48.486249512499995, -114.33727336250001)",1589.3560791015625
"(48.486157725, -114.337277725)",1584.293701171875
"(48.4860659375, -114.3372820875)",1580.62744140625
"(48.485974150000004, -114.33728645)",1577.3909912109375
"(48.48588236250001, -114.33729081249999)",1574.135498046875
"(48.485790575, -114.337295175)",1570.7470703125
"(48.4856987875, -114.3372995375)",1567.3499755859375
"(48.485607, -114.3373039)",1564.1510009765625
"(48.485533425, -114.33731811249999)",1561.4661865234375
"(48.48545985, -114.33733232499999)",1558.43603515625
"(48.485386274999996, -114.3373465375)",1555.2037353515625
"(48.4853127, -114.33736074999999)",1551.9041748046875
"(48.48523912500001, -114.3373749625)",1548.3902587890625
"(48.485165550000005, -114.337389175)",1543.9395751953125
"(48.485091975, -114.33740338749999)",1539.15771484375
"(48.4850184, -114.3374176)",1534.4056396484375
"(48.4903554, -114.3391956)",1783.5059814453125
"(48.49031585, -114.339019275)",1780.3017578125
"(48.4902763, -114.33884295)",1777.3382568359375
"(48.490236749999994, -114.338666625)",1773.9686279296875
"(48.4901972, -114.3384903)",1770.7718505859375
"(48.4901012375, -114.33843136875001)",1766.7974853515625
"(48.490005275, -114.3383724375)",1762.5650634765625
"(48.489909312500004, -114.33831350625)",1758.36669921875
"(48.48981335, -114.33825457500001)",1754.6092529296875
"(48.489717387499994, -114.33819564375)",1751.399658203125
"(48.489621424999996, -114.3381367125)",1748.408935546875
"(48.4895254625, -114.33807778125)",1745.4443359375
"(48.4894295, -114.33801885)",1741.3173828125
"(48.4893335375, -114.33795991875)",1735.9288330078125
"(48.489237575000004, -114.3379009875)",1730.6846923828125
"(48.489141612500006, -114.33784205625)",1725.42431640625
"(48.48904565, -114.337783125)",1720.7718505859375
"(48.488949687499996, -114.33772419375)",1716.1573486328125
"(48.488853725, -114.3376652625)",1711.601318359375
"(48.4887577625, -114.33760633125)",1707.6748046875
"(48.4886618, -114.3375474)",1703.714111328125
"(48.488549937500004, -114.3374923875)",1699.1546630859375
"(48.488438075000005, -114.33743737500001)",1695.084228515625
"(48.4883262125, -114.33738236250001)",1690.887939453125
"(48.48821435, -114.33732735000001)",1686.8133544921875
"(48.4881024875, -114.33727233750001)",1682.8193359375
"(48.487990624999995, -114.33721732500001)",1677.8321533203125
"(48.487878762499996, -114.3371623125)",1672.5745849609375
"(48.4877669, -114.3371073)",1667.170654296875
"(48.487690474999994, -114.33705495625)",1663.201171875
"(48.48761405, -114.33700261249999)",1659.1044921875
"(48.487537625, -114.33695026874999)",1655.032958984375
"(48.4874612, -114.33689792499999)",1650.830322265625
"(48.487384774999995, -114.33684558124999)",1646.9151611328125
"(48.48730835, -114.33679323749999)",1643.3359375
"(48.487231925, -114.33674089374999)",1639.924560546875
"(48.4871555, -114.33668854999999)",1636.54248046875
"(48.487079075, -114.33663620624999)",1632.8951416015625
"(48.48700265, -114.33658386249999)",1628.54638671875
"(48.486926225000005, -114.33653151875)",1624.22119140625
"(48.4868498, -114.336479175)",1620.2938232421875
"(48.486773375, -114.33642683125)",1616.6551513671875
"(48.48669695, -114.3363744875)",1613.0875244140625
"(48.486620525000006, -114.33632214375)",1609.3380126953125
"(48.4865441, -114.3362698)",1605.1602783203125
"(48.4901972, -114.3384903)",1770.7718505859375
"(48.4902285, -114.33835970000001)",1769.9710693359375
"(48.4902598, -114.3382291)",1769.0980224609375
"(48.49029109999999, -114.3380985)",1768.8709716796875
"(48.4903224, -114.3379679)",1769.649169921875
"(48.4903044, -114.3378636125)",1768.8282470703125
"(48.490286399999995, -114.337759325)",1767.9820556640625
"(48.49026839999999, -114.33765503749999)",1767.150146484375
"(48.490250399999994, -114.33755074999999)",1766.2384033203125
"(48.4902324, -114.3374464625)",1765.1287841796875
"(48.4902144, -114.337342175)",1763.6961669921875
"(48.4901964, -114.33723788750001)",1761.9375
"(48.4901784, -114.3371336)",1760.1170654296875
"(48.49010721249999, -114.33707335)",1756.58154296875
"(48.490036024999995, -114.33701310000001)",1752.8201904296875
"(48.4899648375, -114.33695285)",1748.5875244140625
"(48.48989365, -114.3368926)",1744.292236328125
"(48.4898224625, -114.33683235)",1739.6231689453125
"(48.489751275, -114.33677209999999)",1734.5704345703125
"(48.489680087500005, -114.33671185)",1729.51123046875
"(48.4896089, -114.3366516)",1724.296875
"(48.4895288125, -114.3366236125)",1719.2252197265625
"(48.489448725, -114.336595625)",1714.14697265625
"(48.4893686375, -114.3365676375)",1709.418212890625
"(48.48928855, -114.33653964999999)",1705.9327392578125
"(48.4892084625, -114.33651166249999)",1703.499267578125
"(48.489128375, -114.336483675)",1701.353759765625
"(48.4890482875, -114.3364556875)",1699.3074951171875
"(48.4889682, -114.3364277)",1697.172607421875
"(48.4888685, -114.33636208749999)",1693.9146728515625
"(48.4887688, -114.336296475)",1690.7529296875
"(48.4886691, -114.3362308625)",1687.713623046875
"(48.4885694, -114.33616525)",1684.774658203125
"(48.4884697, -114.3360996375)",1681.22607421875
"(48.48837, -114.336034025)",1677.30224609375
"(48.488270299999996, -114.3359684125)",1673.5177001953125
"(48.4881706, -114.3359028)",1669.5999755859375
"(48.48806772499999, -114.335832375)",1665.12548828125
"(48.48796485, -114.33576195)",1660.521484375
"(48.487861975, -114.335691525)",1655.6304931640625
"(48.4877591, -114.3356211)",1650.43359375
"(48.487680087499996, -114.33560589999999)",1647.2939453125
"(48.487601075, -114.3355907)",1644.4510498046875
"(48.4875220625, -114.3355755)",1641.7718505859375
"(48.487443049999996, -114.3355603)",1639.003662109375
"(48.4873640375, -114.33554509999999)",1636.2315673828125
"(48.487285025, -114.3355299)",1633.248779296875
"(48.487206012499996, -114.3355147)",1629.96923828125
"(48.487127, -114.3354995)",1626.4176025390625
"(48.487048825, -114.33549685)",1622.963134765625
"(48.48697065, -114.3354942)",1619.5731201171875
"(48.486892475000005, -114.33549155)",1616.26904296875
"(48.4868143, -114.3354889)",1613.0540771484375
"(48.4908105, -114.3395471)",1795.229736328125
"(48.49073837500001, -114.3395846625)",1792.78564453125
"(48.490666250000004, -114.339622225)",1791.492919921875
"(48.490594125, -114.3396597875)",1791.6663818359375
"(48.490522, -114.33969735)",1791.8526611328125
"(48.490449874999996, -114.33973491249999)",1787.5833740234375
"(48.49037775, -114.33977247499999)",1782.2071533203125
"(48.490305625000005, -114.3398100375)",1777.1256103515625
"(48.4902335, -114.3398476)",1772.510498046875
"(48.4901228, -114.3399226125)",1763.918701171875
"(48.4900121, -114.339997625)",1754.957275390625
"(48.4899014, -114.3400726375)",1747.020263671875
"(48.4897907, -114.34014765)",1739.704833984375
"(48.48968, -114.3402226625)",1732.830810546875
"(48.4895693, -114.340297675)",1726.5750732421875
"(48.4894586, -114.34037268750001)",1720.3011474609375
"(48.4893479, -114.3404477)",1713.5445556640625
"(48.489249799999996, -114.3405287125)",1706.8431396484375
"(48.4891517, -114.34060972500001)",1699.096435546875
"(48.489053600000005, -114.34069073750001)",1691.4815673828125
"(48.4889555, -114.34077175)",1684.1568603515625
"(48.4888574, -114.34085276249999)",1678.182373046875
"(48.4887593, -114.340933775)",1672.758056640625
"(48.488661199999996, -114.3410147875)",1666.727294921875
"(48.4885631, -114.3410958)",1660.2586669921875
"(48.488490587499996, -114.34117677500001)",1654.9359130859375
"(48.488418075, -114.34125775000001)",1649.452392578125
"(48.4883455625, -114.34133872500001)",1644.1834716796875
"(48.488273050000004, -114.3414197)",1639.155517578125
"(48.488200537500006, -114.34150067499999)",1634.356689453125
"(48.488128025, -114.34158165)",1629.78173828125
"(48.4880555125, -114.341662625)",1625.3316650390625
"(48.487983, -114.3417436)",1620.6522216796875
"(48.487938837499996, -114.34182965)",1616.6015625
"(48.487894675, -114.3419157)",1612.4332275390625
"(48.4878505125, -114.34200175000001)",1608.4241943359375
"(48.48780635, -114.3420878)",1604.5958251953125
"(48.487762187499996, -114.34217385)",1600.791015625
"(48.487718025, -114.3422599)",1596.886474609375
"(48.4876738625, -114.34234595000001)",1592.99609375
"(48.4876297, -114.342432)",1589.1282958984375
"(48.487608574999996, -114.342553025)",1585.1915283203125
"(48.48758745, -114.34267405)",1581.3353271484375
"(48.487566325, -114.342795075)",1577.554443359375
"(48.4875452, -114.3429161)",1573.873779296875
"(48.4916218, -114.3410969)",1799.1085205078125
"(48.491548406250004, -114.341123625)",1796.6278076171875
"(48.491475012500004, -114.34115034999999)",1793.8499755859375
"(48.491401618750004, -114.34117707499999)",1790.4307861328125
"(48.491328225000004, -114.3412038)",1786.354736328125
"(48.491254831250004, -114.34123052500001)",1781.8798828125
"(48.4911814375, -114.34125725000001)",1776.554931640625
"(48.49110804375, -114.34128397500001)",1770.9527587890625
"(48.49103465, -114.34131070000001)",1765.5125732421875
"(48.49096125625, -114.341337425)",1760.2843017578125
"(48.4908878625, -114.34136415)",1755.4300537109375
"(48.49081446875, -114.341390875)",1751.1102294921875
"(48.490741075, -114.3414176)",1747.08251953125
"(48.49066768125, -114.341444325)",1743.3465576171875
"(48.4905942875, -114.34147105)",1739.8895263671875
"(48.49052089375, -114.341497775)",1736.477783203125
"(48.4904475, -114.3415245)",1733.0458984375
"(48.49036683125, -114.34155752500001)",1729.1239013671875
"(48.4902861625, -114.34159055)",1725.264404296875
"(48.49020549375, -114.341623575)",1721.6007080078125
"(48.490124825, -114.3416566)",1718.052734375
"(48.49004415625001, -114.34168962499999)",1714.5513916015625
"(48.489963487500006, -114.34172265)",1710.9755859375
"(48.489882818750004, -114.341755675)",1707.1719970703125
"(48.48980215, -114.3417887)",1702.9033203125
"(48.48972148125, -114.34182172499999)",1698.55810546875
"(48.4896408125, -114.34185475)",1694.1290283203125
"(48.48956014375, -114.341887775)",1689.2265625
"(48.489479475, -114.3419208)",1683.64111328125
"(48.48939880625001, -114.34195382499999)",1677.7777099609375
"(48.48931813750001, -114.34198685)",1672.7412109375
"(48.489237468750005, -114.342019875)",1668.206787109375
"(48.4891568, -114.3420529)",1663.9854736328125
"(48.489055300000004, -114.3420983875)",1658.3734130859375
"(48.488953800000004, -114.342143875)",1651.849365234375
"(48.488852300000005, -114.3421893625)",1645.0948486328125
"(48.488750800000005, -114.34223485)",1638.885986328125
"(48.488649300000006, -114.3422803375)",1633.2471923828125
"(48.488547800000006, -114.34232582499999)",1628.1884765625
"(48.48844630000001, -114.34237131249999)",1623.2763671875
"(48.4883448, -114.3424168)",1617.8466796875
"(48.488259262499994, -114.34246314999999)",1612.852783203125
"(48.488173724999996, -114.34250949999999)",1608.004638671875
"(48.4880881875, -114.34255585)",1603.30615234375
"(48.48800265, -114.34260219999999)",1598.617919921875
"(48.4879171125, -114.34264854999999)",1594.0059814453125
"(48.487831575, -114.3426949)",1589.58837890625
"(48.4877460375, -114.34274124999999)",1585.2938232421875
"(48.4876605, -114.3427876)",1581.0140380859375
"(48.48760285, -114.34285184999999)",1577.3560791015625
"(48.4875452, -114.3429161)",1573.873779296875
"(48.4874908875, -114.3429766)",1571.05810546875
"(48.487436575000004, -114.3430371)",1568.4205322265625
"(48.487382262500006, -114.3430976)",1565.9381103515625
"(48.48732795, -114.3431581)",1563.549560546875
"(48.487273637499996, -114.3432186)",1561.0980224609375
"(48.487219325, -114.34327909999999)",1558.5216064453125
"(48.4871650125, -114.3433396)",1555.9183349609375
"(48.4871107, -114.3434001)",1553.3529052734375
"(48.487043825, -114.34349734999999)",1549.6937255859375
"(48.48697695, -114.34359459999999)",1545.32568359375
"(48.486910075, -114.34369185)",1540.4283447265625
"(48.4868432, -114.3437891)",1536.0400390625
"(48.48677632500001, -114.34388634999999)",1532.2408447265625
"(48.486709450000006, -114.3439836)",1528.605224609375
"(48.486642575000005, -114.34408085)",1524.9295654296875
"(48.4865757, -114.3441781)",1520.6707763671875
"(48.4865226625, -114.3442681125)",1516.63134765625
"(48.486469625, -114.344358125)",1512.096923828125
"(48.4864165875, -114.3444481375)",1506.64404296875
"(48.48636355, -114.34453815)",1501.0103759765625
"(48.4863105125, -114.3446281625)",1496.6990966796875
"(48.486257475, -114.344718175)",1492.9984130859375
"(48.4862044375, -114.3448081875)",1489.5423583984375
"(48.4861514, -114.3448982)",1486.528076171875
"(48.486090149999995, -114.34495185)",1483.8468017578125
"(48.486028899999994, -114.3450055)",1480.8701171875
"(48.48596764999999, -114.34505915)",1477.8194580078125
"(48.4859064, -114.3451128)",1475.77685546875
"(48.5026188, -114.3403131)",2042.506591796875
"(48.50271078750001, -114.340251175)",2041.001220703125
"(48.502802775000006, -114.34018925000001)",2038.7728271484375
"(48.502894762500006, -114.340127325)",2036.083984375
"(48.502986750000005, -114.3400654)",2033.00341796875
"(48.503078737500005, -114.340003475)",2029.785888671875
"(48.503170725000004, -114.33994154999999)",2026.462646484375
"(48.5032627125, -114.339879625)",2022.1552734375
"(48.5033547, -114.3398177)",2016.728759765625
"(48.5034499625, -114.3397464375)",2010.1451416015625
"(48.503545225, -114.339675175)",2003.1868896484375
"(48.50364048750001, -114.3396039125)",1996.919189453125
"(48.503735750000004, -114.33953265)",1991.0782470703125
"(48.5038310125, -114.3394613875)",1984.981201171875
"(48.503926275, -114.339390125)",1978.869873046875
"(48.504021537499995, -114.3393188625)",1972.133544921875
"(48.5041168, -114.3392476)",1965.73779296875
"(48.504196324999995, -114.339090075)",1960.451171875
"(48.50427585, -114.33893255)",1955.7794189453125
"(48.504355375, -114.33877502499999)",1951.9031982421875
"(48.5044349, -114.3386175)",1948.845458984375
"(48.504535950000005, -114.338507475)",1946.1351318359375
"(48.504637, -114.33839745)",1943.430419921875
"(48.50473805, -114.338287425)",1941.0281982421875
"(48.5048391, -114.3381774)",1939.2242431640625
"(48.5049153125, -114.33810238750002)",1938.25341796875
"(48.504991525, -114.33802737500001)",1937.297607421875
"(48.5050677375, -114.3379523625)",1936.3817138671875
"(48.505143950000004, -114.33787735000001)",1935.4617919921875
"(48.5052201625, -114.33780233750001)",1934.24462890625
"(48.505296375, -114.337727325)",1932.8167724609375
"(48.505372587500005, -114.33765231250001)",1931.3250732421875
"(48.5054488, -114.3375773)",1929.8402099609375
"(48.5035988, -114.3416993)",2049.86474609375
"(48.50369703125, -114.341577325)",2046.22509765625
"(48.5037952625, -114.34145534999999)",2041.9384765625
"(48.50389349375, -114.34133337499999)",2035.654541015625
"(48.503991725, -114.34121139999999)",2024.339111328125
"(48.50408995625, -114.34108942499999)",2012.087890625
"(48.5041881875, -114.34096745)",2002.52490234375
"(48.50428641875, -114.340845475)",1993.0714111328125
"(48.50438465, -114.3407235)",1985.51708984375
"(48.50448288125, -114.340601525)",1979.17138671875
"(48.5045811125, -114.34047955)",1972.4178466796875
"(48.50467934375, -114.340357575)",1965.738037109375
"(48.504777575, -114.3402356)",1960.9969482421875
"(48.50487580625, -114.340113625)",1956.7259521484375
"(48.5049740375, -114.33999165)",1953.2496337890625
"(48.50507226875, -114.339869675)",1950.5472412109375
"(48.5051705, -114.3397477)",1948.236328125
"(48.505241725000005, -114.339607675)",1946.2564697265625
"(48.505312950000004, -114.33946765)",1944.475830078125
"(48.505384175, -114.33932762500001)",1942.709716796875
"(48.5054554, -114.3391876)",1941.0556640625
"(48.505535837500005, -114.33910735)",1939.513671875
"(48.505616275, -114.33902710000001)",1937.988525390625
"(48.5056967125, -114.33894685000001)",1936.43994140625
"(48.50577715, -114.3388666)",1934.8624267578125
"(48.5058575875, -114.33878634999999)",1933.328369140625
"(48.505938025, -114.3387061)",1931.9464111328125
"(48.506018462499995, -114.33862585)",1930.5721435546875
"(48.5060989, -114.3385456)",1929.1990966796875
"(48.50616009375, -114.3384939375)",1928.18896484375
"(48.5062212875, -114.338442275)",1927.1710205078125
"(48.50628248125, -114.3383906125)",1926.184814453125
"(48.506343675, -114.33833895000001)",1925.23388671875
"(48.506404868749996, -114.33828728750001)",1924.3428955078125
"(48.506466062499996, -114.33823562500001)",1923.431640625
"(48.506527256249996, -114.33818396250001)",1922.4857177734375
"(48.506588449999995, -114.33813230000001)",1921.4908447265625
"(48.506649643749995, -114.33808063750001)",1920.6923828125
"(48.506710837499995, -114.33802897500001)",1920.035400390625
"(48.506772031249994, -114.33797731250002)",1919.3182373046875
"(48.506833224999994, -114.33792565000002)",1918.5439453125
"(48.506894418749994, -114.33787398750002)",1917.712890625
"(48.50695561249999, -114.33782232500002)",1916.84814453125
"(48.50701680624999, -114.33777066250002)",1915.8900146484375
"(48.507078, -114.337719)",1914.8057861328125
"(48.5049013, -114.328636)",1990.368896484375
"(48.504960325, -114.32855305000001)",1989.39111328125
"(48.50501935, -114.3284701)",1988.0357666015625
"(48.505078375, -114.32838715)",1986.655029296875
"(48.5051374, -114.3283042)",1985.462646484375
"(48.50521355000001, -114.3282519)",1984.23779296875
"(48.505289700000006, -114.3281996)",1983.1807861328125
"(48.505365850000004, -114.32814730000001)",1982.045654296875
"(48.505442, -114.328095)",1980.9365234375
"(48.505526675, -114.32805952500001)",1979.6845703125
"(48.50561135, -114.32802405000001)",1978.3770751953125
"(48.505696025000006, -114.327988575)",1976.9632568359375
"(48.5057807, -114.3279531)",1975.2899169921875
"(48.5058166625, -114.327848475)",1974.5062255859375
"(48.505852625, -114.32774385)",1973.6517333984375
"(48.5058885875, -114.32763922500001)",1972.401611328125
"(48.50592455, -114.3275346)",1970.3211669921875
"(48.5059605125, -114.327429975)",1968.0177001953125
"(48.505996475, -114.32732535)",1966.693115234375
"(48.5060324375, -114.32722072499999)",1966.220458984375
"(48.5060684, -114.3271161)",1965.7640380859375
"(48.506101474999994, -114.32698186249999)",1964.8294677734375
"(48.50613455, -114.326847625)",1963.2398681640625
"(48.506167624999996, -114.3267133875)",1961.21728515625
"(48.506200699999994, -114.32657915)",1958.7489013671875
"(48.506233775, -114.3264449125)",1956.3990478515625
"(48.506266849999996, -114.326310675)",1954.5352783203125
"(48.50629992499999, -114.32617643750001)",1952.852294921875
"(48.506333, -114.3260422)",1951.141357421875
"(48.506291649999994, -114.32587864999999)",1949.1177978515625
"(48.5062503, -114.3257151)",1947.20947265625
"(48.50620755, -114.3256055)",1946.1510009765625
"(48.5061648, -114.32549589999999)",1945.197265625
"(48.50612205, -114.32538629999999)",1944.1070556640625
"(48.5060793, -114.3252767)",1942.9442138671875
"(48.506028400000005, -114.32520500000001)",1941.9949951171875
"(48.5059775, -114.3251333)",1941.09814453125
"(48.505926599999995, -114.3250616)",1940.202880859375
"(48.5058757, -114.3249899)",1939.39599609375
"(48.505797675, -114.32496122500001)",1938.7542724609375
"(48.50571965, -114.32493255)",1938.1236572265625
"(48.505641625, -114.32490387499999)",1937.4488525390625
"(48.5055636, -114.3248752)",1936.7467041015625
"(48.505436, -114.32487315)",1935.637939453125
"(48.5053084, -114.3248711)",1934.475830078125
"(48.50521474999999, -114.32483934999999)",1933.4122314453125
"(48.5051211, -114.3248076)",1932.184814453125
"(48.50502745, -114.32477585000001)",1930.9664306640625
"(48.5049338, -114.3247441)",1930.272216796875
"(48.504815725, -114.324691875)",1929.577392578125
"(48.50469765, -114.32463965)",1928.884765625
"(48.504579574999994, -114.324587425)",1928.2313232421875
"(48.5044615, -114.3245352)",1927.525390625
"(48.5043536, -114.32443995)",1925.8447265625
"(48.5042457, -114.3243447)",1923.638916015625
"(48.504137799999995, -114.32424945)",1920.89111328125
"(48.5040299, -114.3241542)",1917.80859375
"(48.503952049999995, -114.3240998)",1915.86279296875
"(48.5038742, -114.32404539999999)",1914.071533203125
"(48.50379635, -114.32399099999999)",1912.3538818359375
"(48.5037185, -114.3239366)",1910.5791015625
"(48.503640649999994, -114.3238822)",1908.6971435546875
"(48.5035628, -114.3238278)",1906.6693115234375
"(48.50348495, -114.3237734)",1904.6759033203125
"(48.5034071, -114.323719)",1902.7274169921875
"(48.5051374, -114.3283042)",1985.462646484375
"(48.5051218, -114.32818130000001)",1984.518310546875
"(48.5051062, -114.3280584)",1983.384521484375
"(48.5050906, -114.3279355)",1982.0130615234375
"(48.505075, -114.3278126)",1980.6048583984375
"(48.505039025, -114.32766205)",1978.7874755859375
"(48.50500305, -114.3275115)",1976.703369140625
"(48.504967074999996, -114.32736095)",1974.283935546875
"(48.5049311, -114.3272104)",1971.9503173828125
"(48.504922625000006, -114.32710081249999)",1970.2506103515625
"(48.504914150000005, -114.326991225)",1968.7330322265625
"(48.504905675, -114.32688163750001)",1967.3148193359375
"(48.5048972, -114.32677205)",1965.7919921875
"(48.504888725, -114.3266624625)",1963.6456298828125
"(48.50488025, -114.326552875)",1960.6678466796875
"(48.504871775, -114.32644328750001)",1957.340087890625
"(48.5048633, -114.3263337)",1954.51318359375
"(48.504846324999995, -114.32616469999999)",1951.28662109375
"(48.504829349999994, -114.32599569999999)",1948.6070556640625
"(48.504812375, -114.3258267)",1945.963623046875
"(48.5047954, -114.3256577)",1943.47802734375
"(48.504779125, -114.325537875)",1941.94091796875
"(48.50476285, -114.32541805)",1940.424560546875
"(48.504746575, -114.325298225)",1938.7720947265625
"(48.5047303, -114.3251784)",1937.0185546875
"(48.5046631, -114.3250176)",1934.70556640625
"(48.5045959, -114.32485679999999)",1932.2237548828125
"(48.504528699999995, -114.32469599999999)",1929.8282470703125
"(48.5044615, -114.3245352)",1927.525390625
"(48.4950334, -114.3394181)",1940.5701904296875
"(48.495063187499994, -114.339255125)",1939.063720703125
"(48.495092975, -114.33909215)",1933.867919921875
"(48.4951227625, -114.338929175)",1927.5885009765625
"(48.49515255, -114.33876620000001)",1921.0755615234375
"(48.4951823375, -114.33860322500001)",1915.2310791015625
"(48.495212125, -114.33844025)",1910.98046875
"(48.495241912500006, -114.338277275)",1906.9208984375
"(48.4952717, -114.3381143)",1902.010986328125
"(48.4952872375, -114.337976775)",1897.14794921875
"(48.495302775, -114.33783925)",1892.0238037109375
"(48.495318312500004, -114.337701725)",1886.230224609375
"(48.49533385, -114.3375642)",1880.40087890625
"(48.4953493875, -114.337426675)",1875.2431640625
"(48.495364925000004, -114.33728915)",1870.109375
"(48.4953804625, -114.337151625)",1865.7259521484375
"(48.495396, -114.3370141)",1862.10888671875
"(48.49542085, -114.33681717500001)",1856.693603515625
"(48.495445700000005, -114.33662025000001)",1849.8203125
"(48.49547055000001, -114.336423325)",1842.17626953125
"(48.4954954, -114.3362264)",1836.295166015625
"(48.495549275, -114.33604825)",1831.193115234375
"(48.49560315, -114.3358701)",1825.4302978515625
"(48.495657025, -114.33569195)",1819.0360107421875
"(48.4957109, -114.3355138)",1815.1844482421875
"(48.495746624999995, -114.33536695000001)",1812.8924560546875
"(48.49578235, -114.3352201)",1810.79443359375
"(48.495818075, -114.33507325)",1809.2822265625
"(48.4958538, -114.3349264)",1807.791015625
"(48.5026854, -114.3408079)",2059.41357421875
"(48.50266875, -114.3406842)",2052.5830078125
"(48.5026521, -114.34056050000001)",2047.8890380859375
"(48.50263545, -114.3404368)",2045.076416015625
"(48.5026188, -114.3403131)",2042.506591796875
"(48.502607049999995, -114.340174625)",2039.9189453125
"(48.502595299999996, -114.34003615)",2036.874755859375
"(48.50258355, -114.339897675)",2032.364990234375
"(48.5025718, -114.3397592)",2027.601806640625
"(48.502561962499996, -114.3396433875)",2024.3370361328125
"(48.502552125, -114.339527575)",2021.28759765625
"(48.502542287500006, -114.3394117625)",2018.105224609375
"(48.502532450000004, -114.33929595000001)",2015.0631103515625
"(48.5025226125, -114.33918013750001)",2012.3934326171875
"(48.502512775, -114.33906432500001)",2010.0885009765625
"(48.5025029375, -114.3389485125)",2007.7620849609375
"(48.5024931, -114.3388327)",2005.5247802734375
"(48.5030395, -114.3343204)",1954.4932861328125
"(48.502961375, -114.334263075)",1954.53173828125
"(48.50288325, -114.33420575)",1954.1871337890625
"(48.502805124999995, -114.334148425)",1953.342529296875
"(48.502727, -114.3340911)",1951.72021484375
"(48.502614075, -114.33406015)",1948.4447021484375
"(48.50250115, -114.3340292)",1943.4385986328125
"(48.502388225000004, -114.33399825000001)",1937.8338623046875
"(48.5022753, -114.3339673)",1930.64306640625
"(48.502215025, -114.3339106)",1926.268798828125
"(48.50215475, -114.33385390000001)",1922.322265625
"(48.502094475, -114.3337972)",1918.12548828125
"(48.5020342, -114.3337405)",1915.1551513671875
"(48.501973925, -114.3336838)",1913.103271484375
"(48.50191365, -114.3336271)",1910.6412353515625
"(48.501853374999996, -114.3335704)",1907.5386962890625
"(48.5017931, -114.3335137)",1904.7142333984375
"(48.501699349999996, -114.33339705)",1901.003173828125
"(48.5016056, -114.3332804)",1897.3319091796875
"(48.501549325, -114.33321070000001)",1894.674072265625
"(48.50149305, -114.33314100000001)",1892.3516845703125
"(48.501436775, -114.3330713)",1890.9761962890625
"(48.5013805, -114.3330016)",1891.841552734375
"(48.5012814, -114.33295445)",1891.8773193359375
"(48.5011823, -114.3329073)",1891.0806884765625
"(48.50107645, -114.33290120000001)",1887.886474609375
"(48.5009706, -114.3328951)",1883.7816162109375
"(48.500885100000005, -114.33280085)",1880.2020263671875
"(48.5007996, -114.3327066)",1876.7156982421875
"(48.500699825, -114.332665625)",1872.8885498046875
"(48.50060005, -114.33262465)",1868.0570068359375
"(48.500500275, -114.332583675)",1863.706787109375
"(48.5004005, -114.3325427)",1860.73974609375
"(48.50031265, -114.33252435)",1858.4595947265625
"(48.5002248, -114.332506)",1855.8968505859375
"(48.5001419125, -114.3324890875)",1852.5579833984375
"(48.500059025, -114.33247217499999)",1848.8907470703125
"(48.4999761375, -114.33245526249999)",1845.453857421875
"(48.49989325, -114.33243834999999)",1842.444580078125
"(48.4998103625, -114.33242143749999)",1839.322509765625
"(48.499727475, -114.33240452499999)",1835.8697509765625
"(48.4996445875, -114.33238761249999)",1832.4342041015625
"(48.4995617, -114.3323707)",1829.5811767578125
